eigenvector_centrality,"[10, 19, 24, 5, 17]"
0,"[0.10972568578553615, 0.11, 0.08, 0.09, 0.0825, 0.13, 0.09, 0.0775, 0.115, 0.09, 0.115, 0.09, 0.0725, 0.1025, 0.1075, 0.1125, 0.1, 0.1125, 0.0925, 0.1475, 0.12, 0.115, 0.1025, 0.1275, 0.10275689223057644]"
1,"[0.10972568578553615, 0.095, 0.1375, 0.09, 0.0825, 0.0825, 0.125, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.1025, 0.1075, 0.0975, 0.1025, 0.1, 0.1, 0.1025, 0.075, 0.1075, 0.12, 0.1125, 0.10275689223057644]"
2,"[0.1371571072319202, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.1125, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.0925, 0.0725, 0.075, 0.1125, 0.09, 0.1125, 0.11278195488721804]"
3,"[0.10972568578553615, 0.095, 0.1375, 0.09, 0.085, 0.0825, 0.125, 0.0775, 0.115, 0.11, 0.0875, 0.1175, 0.095, 0.0975, 0.1075, 0.0925, 0.1025, 0.095, 0.1, 0.13, 0.075, 0.1075, 0.0925, 0.1125, 0.11278195488721804]"
4,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.1025, 0.0725, 0.14, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
5,"[0.10972568578553615, 0.1125, 0.1375, 0.09, 0.085, 0.0825, 0.08, 0.0775, 0.115, 0.11, 0.0975, 0.1175, 0.095, 0.0975, 0.1075, 0.0925, 0.1025, 0.1125, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
6,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.09, 0.0725, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
7,"[0.10972568578553615, 0.135, 0.1375, 0.09, 0.085, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.095, 0.1025, 0.12, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
8,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.09, 0.085, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
9,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.085, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
10,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
11,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0875, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
12,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
13,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
14,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
15,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
16,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
17,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
18,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
19,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
20,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
21,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.0825, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
22,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
23,"[0.10972568578553615, 0.175, 0.175, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.1, 0.0975, 0.1075, 0.1475, 0.105, 0.095, 0.1, 0.0725, 0.185, 0.1075, 0.13, 0.1125, 0.11278195488721804]"
24,"[0.10972568578553615, 0.1025, 0.175, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.095, 0.11, 0.1, 0.13, 0.095, 0.0975, 0.11, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.2475, 0.115, 0.09, 0.1125, 0.12030075187969924]"
25,"[0.10972568578553615, 0.135, 0.15, 0.09, 0.155, 0.0825, 0.095, 0.1025, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.185, 0.1075, 0.11, 0.1425, 0.095, 0.1, 0.1625, 0.125, 0.1075, 0.105, 0.1125, 0.11278195488721804]"
26,"[0.12718204488778054, 0.1025, 0.1625, 0.12, 0.0825, 0.0825, 0.1375, 0.0775, 0.0825, 0.11, 0.1, 0.1375, 0.095, 0.0975, 0.0925, 0.1125, 0.1025, 0.095, 0.1, 0.1025, 0.075, 0.1925, 0.09, 0.1125, 0.10025062656641603]"
27,"[0.10972568578553615, 0.135, 0.1375, 0.09, 0.1375, 0.0825, 0.095, 0.0975, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.1825, 0.1075, 0.1075, 0.1425, 0.095, 0.1, 0.1025, 0.11, 0.1075, 0.105, 0.1875, 0.10025062656641603]"
28,"[0.11471321695760599, 0.1025, 0.1375, 0.1675, 0.0825, 0.0925, 0.18, 0.0775, 0.0825, 0.12, 0.1, 0.1975, 0.095, 0.0975, 0.0925, 0.1125, 0.1025, 0.095, 0.1, 0.1025, 0.075, 0.18, 0.09, 0.1125, 0.10025062656641603]"
29,"[0.10972568578553615, 0.135, 0.1375, 0.09, 0.1575, 0.1325, 0.095, 0.1675, 0.115, 0.11, 0.1, 0.1175, 0.0975, 0.2, 0.1075, 0.1075, 0.16, 0.095, 0.1, 0.1025, 0.09, 0.1075, 0.1075, 0.1675, 0.10025062656641603]"
30,"[0.10972568578553615, 0.1025, 0.1375, 0.095, 0.0825, 0.0925, 0.09, 0.0775, 0.095, 0.11, 0.1, 0.1525, 0.095, 0.155, 0.1025, 0.1125, 0.1025, 0.095, 0.1, 0.1025, 0.075, 0.1975, 0.09, 0.1125, 0.10025062656641603]"
31,"[0.10972568578553615, 0.145, 0.1375, 0.09, 0.0825, 0.075, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.09, 0.1075, 0.1175, 0.21, 0.0075, 0.1, 0.1025, 0.1025, 0.1075, 0.235, 0.195, 0.10025062656641603]"
32,"[0.10972568578553615, 0.1025, 0.1375, 0.1225, 0.0825, 0.085, 0.1825, 0.0775, 0.185, 0.11, 0.1, 0.1175, 0.095, 0.1725, 0.2075, 0.1125, 0.1025, 0.0225, 0.1, 0.1025, 0.075, 0.195, 0.09, 0.1125, 0.10025062656641603]"
33,"[0.10972568578553615, 0.1825, 0.1375, 0.09, 0.0825, 0.1, 0.095, 0.0675, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0925, 0.1075, 0.2475, 0.18, 0.01, 0.1, 0.1025, 0.08, 0.165, 0.165, 0.1825, 0.10025062656641603]"
34,"[0.10972568578553615, 0.1025, 0.165, 0.095, 0.0825, 0.005, 0.09, 0.0775, 0.0975, 0.11, 0.1, 0.15, 0.095, 0.1025, 0.11, 0.1125, 0.1025, 0.0025, 0.1025, 0.1025, 0.075, 0.1225, 0.09, 0.1125, 0.10025062656641603]"
35,"[0.10972568578553615, 0.17, 0.1375, 0.135, 0.0825, 0.1025, 0.095, 0.1125, 0.115, 0.11, 0.1, 0.1175, 0.0975, 0.0925, 0.1075, 0.11, 0.0975, 0.095, 0.1, 0.1025, 0.08, 0.1475, 0.1775, 0.0875, 0.10025062656641603]"
36,"[0.10972568578553615, 0.1025, 0.1775, 0.095, 0.0825, 0.0125, 0.1825, 0.0775, 0.0875, 0.11, 0.1, 0.105, 0.095, 0.1025, 0.11, 0.1125, 0.1025, 0.01, 0.155, 0.1025, 0.045, 0.1075, 0.09, 0.1125, 0.09273182957393483]"
37,"[0.2144638403990025, 0.1575, 0.14, 0.085, 0.0825, 0.0125, 0.095, 0.1225, 0.115, 0.11, 0.1, 0.1175, 0.1075, 0.0925, 0.1075, 0.1075, 0.0925, 0.0075, 0.1, 0.1025, 0.08, 0.07, 0.165, 0.0875, 0.09523809523809523]"
38,"[0.10972568578553615, 0.1025, 0.1525, 0.095, 0.0825, 0.0025, 0.1275, 0.0775, 0.085, 0.1025, 0.04, 0.1025, 0.0825, 0.1025, 0.11, 0.1125, 0.1025, 0.005, 0.155, 0.1025, 0.09, 0.1025, 0.09, 0.1125, 0.045112781954887216]"
39,"[0.12967581047381546, 0.145, 0.1075, 0.1325, 0.08, 0.1025, 0.095, 0.12, 0.115, 0.11, 0.0175, 0.1175, 0.0925, 0.0925, 0.1075, 0.1075, 0.0925, 0.0025, 0.1, 0.1025, 0.08, 0.07, 0.1525, 0.0875, 0.07017543859649122]"
40,"[0.10972568578553615, 0.1025, 0.2325, 0.095, 0.0825, 0.005, 0.1275, 0.0775, 0.085, 0.095, 0.0, 0.0975, 0.0775, 0.1025, 0.11, 0.1125, 0.1025, 0.0025, 0.1325, 0.1025, 0.085, 0.0875, 0.0875, 0.1125, 0.002506265664160401]"
41,"[0.14962593516209477, 0.055, 0.11, 0.1325, 0.0675, 0.1025, 0.095, 0.12, 0.115, 0.035, 0.0625, 0.1175, 0.095, 0.0925, 0.1075, 0.1075, 0.0925, 0.0, 0.1, 0.085, 0.08, 0.07, 0.0075, 0.0875, 0.020050125313283207]"
42,"[0.09975062344139651, 0.1025, 0.1975, 0.095, 0.0825, 0.005, 0.1275, 0.0775, 0.085, 0.0925, 0.03, 0.0975, 0.0875, 0.1025, 0.11, 0.1125, 0.1025, 0.0075, 0.0825, 0.005, 0.085, 0.1075, 0.085, 0.1125, 0.0]"
43,"[0.12967581047381546, 0.0075, 0.11, 0.1325, 0.0375, 0.1025, 0.095, 0.12, 0.115, 0.03, 0.075, 0.1175, 0.095, 0.0925, 0.1075, 0.1075, 0.0925, 0.005, 0.1, 0.0375, 0.035, 0.065, 0.0125, 0.0875, 0.0]"
44,"[0.09226932668329177, 0.1025, 0.155, 0.095, 0.0825, 0.01, 0.1275, 0.0775, 0.085, 0.09, 0.0475, 0.0975, 0.085, 0.1025, 0.11, 0.1125, 0.1, 0.0875, 0.08, 0.0, 0.085, 0.1025, 0.0925, 0.1125, 0.002506265664160401]"
