eigenvector_centrality,"[7, 8]"
12,"[0.2593516209476309, 0.32, 0.2825, 0.2675, 0.245, 0.2675, 0.16, 0.2925, 0.2325, 0.31, 0.2575, 0.235, 0.195, 0.225, 0.2425, 0.3275, 0.3025, 0.1825, 0.3075, 0.1775, 0.29, 0.1225, 0.265, 0.3225, 0.2882205513784461]"
13,"[0.2593516209476309, 0.155, 0.225, 0.2125, 0.2575, 0.145, 0.185, 0.275, 0.2925, 0.3875, 0.265, 0.3675, 0.29, 0.335, 0.26, 0.25, 0.19, 0.215, 0.215, 0.26, 0.1375, 0.3, 0.2025, 0.0875, 0.17794486215538846]"
14,"[0.2817955112219451, 0.315, 0.3225, 0.3175, 0.19, 0.295, 0.22, 0.3175, 0.215, 0.37, 0.26, 0.3075, 0.2775, 0.25, 0.2725, 0.3625, 0.33, 0.18, 0.3025, 0.1825, 0.2875, 0.095, 0.32, 0.31, 0.3233082706766917]"
15,"[0.314214463840399, 0.15, 0.265, 0.205, 0.2525, 0.135, 0.205, 0.3425, 0.3475, 0.4075, 0.3325, 0.3425, 0.3725, 0.405, 0.2675, 0.2925, 0.275, 0.1775, 0.2475, 0.29, 0.2225, 0.2875, 0.2075, 0.0875, 0.18045112781954886]"
16,"[0.3167082294264339, 0.3575, 0.3925, 0.365, 0.2375, 0.33, 0.2425, 0.325, 0.2125, 0.3725, 0.2575, 0.3225, 0.305, 0.255, 0.31, 0.325, 0.3525, 0.2575, 0.2825, 0.2, 0.29, 0.0875, 0.355, 0.3975, 0.3358395989974937]"
17,"[0.3266832917705736, 0.14, 0.2775, 0.235, 0.265, 0.1525, 0.1325, 0.3375, 0.3175, 0.38, 0.34, 0.415, 0.3725, 0.43, 0.265, 0.305, 0.2925, 0.1275, 0.2925, 0.375, 0.2125, 0.2825, 0.23, 0.1, 0.2832080200501253]"
18,"[0.26433915211970077, 0.3675, 0.4025, 0.3225, 0.27, 0.345, 0.2675, 0.315, 0.2175, 0.3475, 0.2475, 0.3275, 0.365, 0.2375, 0.3225, 0.415, 0.3, 0.275, 0.2875, 0.3025, 0.2725, 0.1475, 0.365, 0.3375, 0.3609022556390977]"
19,"[0.29925187032418954, 0.1375, 0.28, 0.285, 0.3425, 0.2125, 0.2325, 0.335, 0.3, 0.4325, 0.37, 0.3575, 0.3625, 0.4125, 0.2425, 0.3625, 0.3075, 0.1325, 0.3, 0.36, 0.225, 0.2625, 0.2775, 0.2025, 0.3283208020050125]"
20,"[0.29925187032418954, 0.365, 0.405, 0.3175, 0.28, 0.34, 0.2875, 0.37, 0.24, 0.35, 0.26, 0.32, 0.345, 0.2325, 0.3225, 0.365, 0.3025, 0.285, 0.3475, 0.2775, 0.2725, 0.185, 0.37, 0.3325, 0.3007518796992481]"
21,"[0.2967581047381546, 0.2075, 0.3075, 0.2575, 0.2925, 0.28, 0.265, 0.33, 0.29, 0.44, 0.35, 0.3675, 0.3525, 0.3825, 0.245, 0.3725, 0.3225, 0.24, 0.295, 0.365, 0.225, 0.2675, 0.285, 0.2725, 0.3258145363408521]"
22,"[0.3117206982543641, 0.335, 0.365, 0.3225, 0.295, 0.2875, 0.295, 0.35, 0.2625, 0.37, 0.28, 0.32, 0.3475, 0.2325, 0.3125, 0.3625, 0.3075, 0.28, 0.305, 0.2975, 0.27, 0.115, 0.34, 0.325, 0.3233082706766917]"
23,"[0.2942643391521197, 0.19, 0.3175, 0.2775, 0.2875, 0.2025, 0.2775, 0.3425, 0.2925, 0.4425, 0.3275, 0.3725, 0.37, 0.34, 0.295, 0.365, 0.3325, 0.28, 0.29, 0.37, 0.23, 0.2575, 0.2825, 0.3075, 0.3358395989974937]"
24,"[0.32917705735660846, 0.3025, 0.3425, 0.305, 0.305, 0.2925, 0.295, 0.3825, 0.2625, 0.405, 0.2675, 0.3, 0.3475, 0.3, 0.3, 0.3625, 0.315, 0.2725, 0.31, 0.3125, 0.27, 0.1875, 0.3125, 0.325, 0.3333333333333333]"
25,"[0.30673316708229426, 0.17, 0.335, 0.2775, 0.2975, 0.235, 0.28, 0.4475, 0.47, 0.435, 0.325, 0.3775, 0.3675, 0.315, 0.3175, 0.3625, 0.3275, 0.2675, 0.31, 0.38, 0.24, 0.2425, 0.31, 0.3175, 0.3308270676691729]"
26,"[0.314214463840399, 0.2925, 0.41, 0.3325, 0.39, 0.3075, 0.3225, 0.465, 0.46, 0.4125, 0.3625, 0.3075, 0.34, 0.2425, 0.3175, 0.34, 0.2925, 0.285, 0.24, 0.3675, 0.2975, 0.245, 0.365, 0.37, 0.3208020050125313]"
27,"[0.3092269326683292, 0.255, 0.36, 0.315, 0.2925, 0.3375, 0.275, 0.3825, 0.42, 0.4675, 0.3575, 0.3625, 0.4125, 0.325, 0.29, 0.375, 0.335, 0.2575, 0.305, 0.3725, 0.27, 0.255, 0.35, 0.355, 0.3483709273182957]"
28,"[0.32418952618453867, 0.2825, 0.395, 0.2975, 0.35, 0.3, 0.305, 0.4575, 0.3525, 0.4225, 0.33, 0.305, 0.34, 0.36, 0.3225, 0.3325, 0.2775, 0.2725, 0.255, 0.3675, 0.28, 0.265, 0.34, 0.3225, 0.2631578947368421]"
29,"[0.30174563591022446, 0.3225, 0.32, 0.2825, 0.2375, 0.32, 0.28, 0.485, 0.4725, 0.4225, 0.35, 0.325, 0.385, 0.31, 0.275, 0.36, 0.355, 0.24, 0.29, 0.335, 0.22, 0.2425, 0.3575, 0.3675, 0.3533834586466165]"
30,"[0.29925187032418954, 0.2825, 0.3475, 0.295, 0.3175, 0.2875, 0.295, 0.5025, 0.33, 0.395, 0.31, 0.2875, 0.335, 0.3325, 0.3175, 0.31, 0.265, 0.2675, 0.2325, 0.365, 0.2625, 0.25, 0.35, 0.2875, 0.2556390977443609]"
31,"[0.2942643391521197, 0.265, 0.3225, 0.285, 0.2375, 0.2925, 0.2525, 0.41, 0.5, 0.3775, 0.3275, 0.305, 0.3625, 0.3075, 0.26, 0.3425, 0.32, 0.2375, 0.2775, 0.3325, 0.2025, 0.2375, 0.345, 0.33, 0.3383458646616541]"
32,"[0.26932668329177056, 0.2625, 0.3225, 0.2925, 0.3075, 0.2775, 0.285, 0.54, 0.3475, 0.37, 0.255, 0.28, 0.2975, 0.2575, 0.2975, 0.2975, 0.26, 0.2825, 0.2275, 0.34, 0.2575, 0.22, 0.3275, 0.28, 0.24060150375939848]"
33,"[0.27680798004987534, 0.2475, 0.3225, 0.3075, 0.2625, 0.2625, 0.255, 0.3775, 0.505, 0.355, 0.2925, 0.295, 0.33, 0.2675, 0.24, 0.31, 0.3075, 0.25, 0.2375, 0.3125, 0.23, 0.225, 0.2875, 0.3125, 0.3132832080200501]"
34,"[0.2743142144638404, 0.23, 0.2775, 0.235, 0.2775, 0.25, 0.2475, 0.5275, 0.3425, 0.345, 0.2525, 0.26, 0.2975, 0.265, 0.26, 0.2875, 0.2725, 0.22, 0.26, 0.3125, 0.22, 0.2225, 0.29, 0.2825, 0.24561403508771928]"
35,"[0.24189526184538654, 0.2625, 0.32, 0.3175, 0.2775, 0.27, 0.255, 0.3775, 0.52, 0.3025, 0.2525, 0.295, 0.2825, 0.2225, 0.26, 0.2675, 0.265, 0.3075, 0.2025, 0.325, 0.25, 0.16, 0.29, 0.26, 0.2706766917293233]"
36,"[0.2793017456359102, 0.185, 0.25, 0.17, 0.2375, 0.195, 0.16, 0.5275, 0.3475, 0.2925, 0.2575, 0.2025, 0.2975, 0.2875, 0.1975, 0.2775, 0.28, 0.18, 0.2825, 0.2775, 0.17, 0.2525, 0.2475, 0.2775, 0.24812030075187969]"
37,"[0.18703241895261846, 0.31, 0.295, 0.3225, 0.28, 0.27, 0.2575, 0.395, 0.5075, 0.275, 0.1625, 0.295, 0.2275, 0.1675, 0.265, 0.205, 0.2, 0.315, 0.1925, 0.305, 0.26, 0.145, 0.2825, 0.235, 0.24310776942355888]"
38,"[0.2743142144638404, 0.1775, 0.2075, 0.1675, 0.1725, 0.175, 0.1375, 0.535, 0.355, 0.2775, 0.2575, 0.1775, 0.3125, 0.285, 0.1725, 0.2925, 0.2775, 0.1775, 0.285, 0.185, 0.17, 0.2625, 0.21, 0.255, 0.2556390977443609]"
39,"[0.18703241895261846, 0.315, 0.275, 0.3225, 0.2675, 0.275, 0.27, 0.395, 0.5, 0.2375, 0.15, 0.29, 0.2125, 0.17, 0.2725, 0.1725, 0.195, 0.315, 0.1925, 0.3025, 0.2675, 0.145, 0.285, 0.2, 0.23558897243107768]"
40,"[0.27680798004987534, 0.1775, 0.1625, 0.1575, 0.1475, 0.1675, 0.1275, 0.53, 0.38, 0.24, 0.2475, 0.17, 0.3075, 0.29, 0.165, 0.26, 0.2725, 0.1725, 0.2875, 0.165, 0.165, 0.2625, 0.1975, 0.2475, 0.24310776942355888]"
41,"[0.1745635910224439, 0.305, 0.195, 0.275, 0.1725, 0.2525, 0.25, 0.3975, 0.5125, 0.185, 0.145, 0.25, 0.2025, 0.16, 0.2675, 0.1575, 0.1875, 0.2725, 0.1775, 0.18, 0.2475, 0.13, 0.2525, 0.165, 0.19799498746867167]"
42,"[0.18703241895261846, 0.1675, 0.1325, 0.1525, 0.1425, 0.155, 0.1125, 0.5375, 0.385, 0.17, 0.145, 0.1575, 0.19, 0.1975, 0.1525, 0.165, 0.1825, 0.1525, 0.21, 0.1475, 0.155, 0.245, 0.1825, 0.2175, 0.17042606516290726]"
43,"[0.1596009975062344, 0.205, 0.1375, 0.155, 0.145, 0.16, 0.11, 0.4025, 0.51, 0.17, 0.14, 0.1475, 0.1775, 0.1425, 0.15, 0.14, 0.165, 0.1725, 0.1625, 0.14, 0.1575, 0.1175, 0.19, 0.1425, 0.15538847117794485]"
44,"[0.1546134663341646, 0.14, 0.11, 0.12, 0.115, 0.14, 0.1025, 0.5225, 0.3975, 0.1525, 0.1225, 0.1425, 0.1575, 0.1475, 0.1225, 0.14, 0.1425, 0.1325, 0.16, 0.125, 0.13, 0.0975, 0.16, 0.1275, 0.13032581453634084]"
45,"[0.1371571072319202, 0.115, 0.105, 0.11, 0.125, 0.1325, 0.095, 0.405, 0.5125, 0.1425, 0.1075, 0.1225, 0.16, 0.125, 0.1175, 0.1125, 0.14, 0.1325, 0.1525, 0.1175, 0.11, 0.09, 0.155, 0.125, 0.12531328320802004]"
46,"[0.12967581047381546, 0.1025, 0.095, 0.1025, 0.0875, 0.1175, 0.09, 0.5275, 0.405, 0.1125, 0.0975, 0.115, 0.1275, 0.115, 0.105, 0.11, 0.105, 0.1125, 0.14, 0.1025, 0.105, 0.07, 0.1375, 0.115, 0.11528822055137844]"
47,"[0.12718204488778054, 0.0825, 0.095, 0.0975, 0.09, 0.115, 0.09, 0.415, 0.5425, 0.1125, 0.095, 0.11, 0.1275, 0.1025, 0.095, 0.0925, 0.1, 0.1125, 0.1325, 0.1025, 0.08, 0.07, 0.13, 0.095, 0.10275689223057644]"
48,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4775, 0.43, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
49,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.445, 0.545, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
50,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.46, 0.4225, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
51,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4575, 0.5475, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
52,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.45, 0.3925, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
53,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4625, 0.5775, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
54,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.43, 0.4125, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
55,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4675, 0.5875, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
56,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.405, 0.425, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
57,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.47, 0.5175, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
58,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.405, 0.435, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
59,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.465, 0.57, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
60,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.415, 0.4375, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
61,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4675, 0.5525, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
62,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4075, 0.405, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
63,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.455, 0.4725, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
64,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.44, 0.4725, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
65,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.45, 0.435, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
66,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4525, 0.53, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
67,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4325, 0.42, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
68,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4825, 0.5225, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
69,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4275, 0.4325, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
70,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4975, 0.5325, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
71,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4325, 0.455, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
72,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4525, 0.5125, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
73,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.43, 0.45, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
74,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.395, 0.48, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
75,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4375, 0.46, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
76,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.3175, 0.465, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
77,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.45, 0.48, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
78,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.255, 0.4375, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
79,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4925, 0.52, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
80,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4125, 0.4575, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
81,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.5075, 0.5275, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
82,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.0875, 0.115, 0.09, 0.445, 0.495, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.1275, 0.095, 0.10025062656641603]"
83,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4975, 0.54, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
84,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.0875, 0.115, 0.09, 0.415, 0.49, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.1275, 0.095, 0.10025062656641603]"
85,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4625, 0.475, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
86,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4175, 0.41, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.1275, 0.095, 0.10025062656641603]"
87,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.3925, 0.43, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
88,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.0875, 0.115, 0.09, 0.405, 0.4125, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.1275, 0.095, 0.10025062656641603]"
89,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.3275, 0.4175, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10275689223057644]"
90,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.09, 0.115, 0.09, 0.395, 0.4925, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.1275, 0.095, 0.10025062656641603]"
91,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.3675, 0.4075, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.1325, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10275689223057644]"
92,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.0925, 0.115, 0.09, 0.38, 0.485, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.13, 0.095, 0.10025062656641603]"
