eigenvector_centrality,"[0, 16]"
28,"[0.3092269326683292, 0.3625, 0.3325, 0.395, 0.2775, 0.325, 0.265, 0.39, 0.26, 0.4475, 0.265, 0.3375, 0.3125, 0.325, 0.3325, 0.35, 0.3475, 0.355, 0.285, 0.28, 0.31, 0.3875, 0.3825, 0.3325, 0.3358395989974937]"
29,"[0.5486284289276808, 0.26, 0.31, 0.335, 0.2475, 0.3675, 0.3725, 0.2425, 0.295, 0.37, 0.3175, 0.325, 0.3575, 0.2975, 0.345, 0.2275, 0.485, 0.3025, 0.3725, 0.36, 0.225, 0.305, 0.3225, 0.3225, 0.2556390977443609]"
30,"[0.3192019950124688, 0.35, 0.3225, 0.3575, 0.25, 0.3075, 0.24, 0.3875, 0.285, 0.455, 0.28, 0.3175, 0.28, 0.32, 0.2975, 0.3375, 0.4475, 0.355, 0.315, 0.2825, 0.3075, 0.3875, 0.36, 0.3175, 0.3458646616541353]"
31,"[0.5536159600997507, 0.2825, 0.315, 0.3975, 0.27, 0.345, 0.3575, 0.2, 0.315, 0.3825, 0.3125, 0.32, 0.325, 0.2825, 0.33, 0.265, 0.565, 0.365, 0.36, 0.35, 0.2175, 0.3475, 0.335, 0.3075, 0.2681704260651629]"
32,"[0.3690773067331671, 0.3175, 0.2825, 0.2875, 0.23, 0.3225, 0.24, 0.3825, 0.3025, 0.4175, 0.305, 0.31, 0.33, 0.39, 0.305, 0.34, 0.375, 0.3675, 0.3575, 0.2675, 0.3125, 0.3725, 0.3025, 0.3175, 0.3208020050125313]"
33,"[0.5461346633416458, 0.295, 0.35, 0.455, 0.3025, 0.3325, 0.49, 0.2, 0.3275, 0.3575, 0.2825, 0.33, 0.2725, 0.28, 0.3125, 0.3225, 0.52, 0.335, 0.32, 0.3425, 0.2825, 0.3325, 0.37, 0.315, 0.2807017543859649]"
34,"[0.3316708229426434, 0.3, 0.23, 0.265, 0.2225, 0.3375, 0.235, 0.44, 0.315, 0.36, 0.345, 0.295, 0.3825, 0.455, 0.33, 0.3425, 0.3875, 0.37, 0.3775, 0.255, 0.295, 0.35, 0.285, 0.29, 0.3057644110275689]"
35,"[0.5935162094763092, 0.33, 0.3725, 0.4575, 0.3625, 0.31, 0.4475, 0.185, 0.3375, 0.325, 0.2175, 0.3525, 0.24, 0.2525, 0.28, 0.3175, 0.555, 0.29, 0.2625, 0.355, 0.305, 0.2775, 0.3675, 0.3625, 0.3383458646616541]"
36,"[0.3516209476309227, 0.255, 0.19, 0.245, 0.195, 0.275, 0.21, 0.38, 0.295, 0.335, 0.375, 0.2425, 0.43, 0.3925, 0.3525, 0.3375, 0.385, 0.3725, 0.3575, 0.205, 0.2875, 0.3425, 0.2825, 0.2325, 0.22807017543859648]"
37,"[0.5685785536159601, 0.36, 0.3625, 0.405, 0.3575, 0.2825, 0.385, 0.17, 0.3375, 0.2975, 0.18, 0.365, 0.235, 0.2325, 0.215, 0.28, 0.565, 0.2475, 0.265, 0.37, 0.285, 0.2425, 0.36, 0.3525, 0.3533834586466165]"
38,"[0.3566084788029925, 0.2225, 0.1775, 0.2325, 0.195, 0.275, 0.205, 0.345, 0.2275, 0.3675, 0.3775, 0.21, 0.39, 0.365, 0.375, 0.355, 0.4025, 0.385, 0.3625, 0.195, 0.225, 0.38, 0.2775, 0.2225, 0.20802005012531327]"
39,"[0.543640897755611, 0.375, 0.355, 0.3575, 0.37, 0.31, 0.365, 0.165, 0.3525, 0.265, 0.1725, 0.37, 0.2375, 0.2225, 0.1875, 0.2425, 0.6325, 0.24, 0.2525, 0.385, 0.29, 0.2, 0.355, 0.33, 0.3508771929824561]"
40,"[0.4014962593516209, 0.215, 0.1675, 0.22, 0.1875, 0.2725, 0.1875, 0.32, 0.2125, 0.3675, 0.385, 0.19, 0.39, 0.3525, 0.3975, 0.3675, 0.3925, 0.3925, 0.355, 0.1825, 0.195, 0.32, 0.27, 0.2075, 0.19298245614035087]"
41,"[0.5286783042394015, 0.38, 0.34, 0.35, 0.3575, 0.315, 0.335, 0.15, 0.3475, 0.2425, 0.1575, 0.385, 0.2325, 0.2125, 0.165, 0.23, 0.56, 0.225, 0.235, 0.3725, 0.2825, 0.1675, 0.3575, 0.33, 0.3333333333333333]"
42,"[0.4164588528678304, 0.205, 0.1675, 0.2025, 0.1825, 0.2275, 0.1675, 0.2925, 0.2175, 0.355, 0.37, 0.1825, 0.3875, 0.36, 0.3675, 0.37, 0.415, 0.395, 0.3525, 0.1725, 0.1825, 0.3125, 0.2625, 0.1925, 0.18546365914786966]"
43,"[0.57356608478803, 0.3825, 0.345, 0.3525, 0.35, 0.3075, 0.32, 0.1375, 0.3325, 0.23, 0.1575, 0.3625, 0.2225, 0.215, 0.17, 0.2025, 0.605, 0.225, 0.2125, 0.3725, 0.2775, 0.16, 0.3575, 0.3275, 0.3233082706766917]"
44,"[0.3765586034912718, 0.205, 0.17, 0.1925, 0.19, 0.195, 0.165, 0.28, 0.2325, 0.345, 0.3425, 0.175, 0.3725, 0.355, 0.355, 0.365, 0.4325, 0.3825, 0.3375, 0.165, 0.18, 0.3125, 0.2575, 0.1775, 0.19047619047619047]"
45,"[0.5910224438902744, 0.3825, 0.335, 0.355, 0.335, 0.315, 0.32, 0.14, 0.2875, 0.215, 0.155, 0.34, 0.22, 0.205, 0.175, 0.2, 0.5375, 0.2125, 0.1925, 0.375, 0.28, 0.155, 0.34, 0.3225, 0.3132832080200501]"
46,"[0.3865336658354115, 0.2125, 0.165, 0.1925, 0.1825, 0.1925, 0.1625, 0.2775, 0.225, 0.3125, 0.3275, 0.1775, 0.36, 0.3575, 0.335, 0.345, 0.46, 0.365, 0.3175, 0.165, 0.185, 0.31, 0.2575, 0.19, 0.19047619047619047]"
47,"[0.628428927680798, 0.39, 0.3275, 0.35, 0.31, 0.3025, 0.3075, 0.135, 0.25, 0.21, 0.1575, 0.33, 0.2225, 0.2075, 0.1725, 0.19, 0.52, 0.21, 0.1975, 0.3525, 0.295, 0.1525, 0.33, 0.315, 0.3057644110275689]"
48,"[0.371571072319202, 0.205, 0.165, 0.1975, 0.1875, 0.195, 0.1625, 0.28, 0.1975, 0.2975, 0.305, 0.19, 0.3275, 0.3375, 0.3125, 0.3325, 0.455, 0.3225, 0.295, 0.1675, 0.175, 0.32, 0.25, 0.1875, 0.19548872180451127]"
49,"[0.655860349127182, 0.3925, 0.3125, 0.345, 0.295, 0.3075, 0.2975, 0.13, 0.2175, 0.2075, 0.165, 0.3, 0.215, 0.2075, 0.175, 0.195, 0.5625, 0.2075, 0.195, 0.35, 0.29, 0.15, 0.32, 0.29, 0.2857142857142857]"
50,"[0.38403990024937656, 0.21, 0.1625, 0.1925, 0.19, 0.1925, 0.16, 0.2725, 0.16, 0.2775, 0.3025, 0.1825, 0.3125, 0.315, 0.3075, 0.3225, 0.4225, 0.285, 0.2775, 0.1725, 0.1775, 0.315, 0.2475, 0.1825, 0.20300751879699247]"
51,"[0.6783042394014963, 0.38, 0.3025, 0.3375, 0.3125, 0.31, 0.295, 0.135, 0.1675, 0.2075, 0.17, 0.2975, 0.2175, 0.21, 0.1775, 0.1925, 0.535, 0.21, 0.1925, 0.34, 0.27, 0.16, 0.3275, 0.28, 0.2857142857142857]"
52,"[0.39650872817955113, 0.2075, 0.1625, 0.1875, 0.19, 0.1875, 0.1575, 0.265, 0.1575, 0.2675, 0.2925, 0.185, 0.3025, 0.2975, 0.295, 0.31, 0.4025, 0.235, 0.2725, 0.1775, 0.1875, 0.305, 0.2475, 0.185, 0.20300751879699247]"
53,"[0.6384039900249376, 0.375, 0.2875, 0.31, 0.295, 0.3075, 0.29, 0.1325, 0.1575, 0.2025, 0.1775, 0.275, 0.2125, 0.21, 0.18, 0.195, 0.595, 0.2075, 0.1875, 0.325, 0.2525, 0.1625, 0.3075, 0.2675, 0.2656641604010025]"
54,"[0.4239401496259352, 0.205, 0.1525, 0.19, 0.1875, 0.19, 0.1525, 0.2525, 0.155, 0.2575, 0.2825, 0.18, 0.2975, 0.2925, 0.285, 0.28, 0.4025, 0.2025, 0.2625, 0.17, 0.185, 0.2925, 0.225, 0.1825, 0.18295739348370926]"
55,"[0.6408977556109726, 0.365, 0.275, 0.285, 0.2825, 0.2875, 0.2825, 0.1275, 0.15, 0.2, 0.175, 0.2775, 0.215, 0.2075, 0.1775, 0.19, 0.64, 0.205, 0.18, 0.3125, 0.235, 0.1625, 0.3, 0.265, 0.2656641604010025]"
56,"[0.4339152119700748, 0.1975, 0.1425, 0.185, 0.175, 0.18, 0.16, 0.245, 0.15, 0.2375, 0.275, 0.1775, 0.28, 0.275, 0.295, 0.2525, 0.385, 0.2, 0.25, 0.165, 0.1775, 0.28, 0.2275, 0.185, 0.17293233082706766]"
57,"[0.628428927680798, 0.3425, 0.2475, 0.275, 0.2725, 0.285, 0.2725, 0.1225, 0.145, 0.205, 0.1725, 0.25, 0.2075, 0.2075, 0.1775, 0.185, 0.635, 0.2025, 0.1775, 0.2975, 0.235, 0.155, 0.2825, 0.2375, 0.24812030075187969]"
58,"[0.4488778054862843, 0.195, 0.14, 0.17, 0.17, 0.18, 0.155, 0.2375, 0.1425, 0.2125, 0.265, 0.175, 0.2725, 0.255, 0.295, 0.225, 0.3975, 0.195, 0.2575, 0.1625, 0.1675, 0.275, 0.2275, 0.1825, 0.17293233082706766]"
59,"[0.5860349127182045, 0.32, 0.23, 0.275, 0.2625, 0.2775, 0.2525, 0.1225, 0.1375, 0.2025, 0.1675, 0.225, 0.2, 0.205, 0.175, 0.17, 0.58, 0.19, 0.1725, 0.2875, 0.225, 0.1525, 0.2725, 0.24, 0.24561403508771928]"
60,"[0.47880299251870323, 0.185, 0.14, 0.1725, 0.1675, 0.1775, 0.155, 0.23, 0.14, 0.2, 0.255, 0.1725, 0.26, 0.24, 0.2825, 0.2125, 0.4, 0.195, 0.2525, 0.1625, 0.16, 0.2625, 0.2225, 0.1725, 0.16290726817042606]"
61,"[0.5261845386533666, 0.315, 0.2275, 0.2625, 0.26, 0.27, 0.245, 0.1225, 0.1375, 0.2, 0.165, 0.2075, 0.1975, 0.2, 0.17, 0.1675, 0.6425, 0.1675, 0.1725, 0.27, 0.2175, 0.1525, 0.2675, 0.2375, 0.24310776942355888]"
62,"[0.5062344139650873, 0.18, 0.1375, 0.17, 0.1675, 0.1775, 0.155, 0.22, 0.14, 0.1975, 0.24, 0.1725, 0.255, 0.2325, 0.2675, 0.2075, 0.375, 0.1925, 0.2375, 0.16, 0.1525, 0.25, 0.2225, 0.1725, 0.16040100250626566]"
63,"[0.5187032418952618, 0.3, 0.22, 0.255, 0.2475, 0.255, 0.2425, 0.1175, 0.1375, 0.1925, 0.165, 0.1975, 0.195, 0.2, 0.165, 0.1675, 0.6175, 0.17, 0.1725, 0.2675, 0.2175, 0.15, 0.2675, 0.22, 0.23809523809523808]"
64,"[0.47381546134663344, 0.1725, 0.145, 0.1775, 0.1725, 0.175, 0.1525, 0.2175, 0.14, 0.1875, 0.22, 0.1725, 0.2475, 0.2225, 0.2625, 0.2075, 0.4175, 0.205, 0.23, 0.1575, 0.1525, 0.245, 0.215, 0.175, 0.14786967418546365]"
65,"[0.5336658354114713, 0.2875, 0.2175, 0.25, 0.2425, 0.25, 0.2375, 0.125, 0.14, 0.1925, 0.1575, 0.18, 0.1925, 0.195, 0.165, 0.1625, 0.5575, 0.1675, 0.165, 0.26, 0.21, 0.1475, 0.2675, 0.21, 0.23558897243107768]"
66,"[0.47381546134663344, 0.1925, 0.1575, 0.185, 0.18, 0.18, 0.15, 0.2025, 0.1375, 0.1925, 0.2225, 0.175, 0.2475, 0.2175, 0.255, 0.205, 0.3825, 0.2125, 0.2325, 0.15, 0.1675, 0.2475, 0.2275, 0.175, 0.16040100250626566]"
67,"[0.5910224438902744, 0.2825, 0.2225, 0.2525, 0.24, 0.245, 0.23, 0.1225, 0.1425, 0.195, 0.1575, 0.1775, 0.1975, 0.19, 0.165, 0.165, 0.575, 0.185, 0.1675, 0.255, 0.21, 0.16, 0.265, 0.205, 0.23809523809523808]"
68,"[0.48877805486284287, 0.195, 0.155, 0.185, 0.185, 0.1925, 0.145, 0.195, 0.1375, 0.1925, 0.2175, 0.175, 0.245, 0.225, 0.25, 0.205, 0.38, 0.2225, 0.235, 0.15, 0.16, 0.25, 0.22, 0.17, 0.16040100250626566]"
69,"[0.6134663341645885, 0.29, 0.2225, 0.25, 0.24, 0.24, 0.2325, 0.12, 0.16, 0.1875, 0.1575, 0.1775, 0.195, 0.175, 0.17, 0.1675, 0.6, 0.195, 0.165, 0.2425, 0.205, 0.145, 0.2625, 0.2025, 0.23558897243107768]"
70,"[0.486284289276808, 0.1975, 0.155, 0.1825, 0.185, 0.1925, 0.1475, 0.195, 0.14, 0.1975, 0.21, 0.175, 0.255, 0.23, 0.2425, 0.2075, 0.42, 0.2125, 0.235, 0.1475, 0.16, 0.2475, 0.2175, 0.1675, 0.16290726817042606]"
71,"[0.6109725685785536, 0.31, 0.2325, 0.2525, 0.2425, 0.24, 0.2375, 0.12, 0.1575, 0.1825, 0.16, 0.1775, 0.1975, 0.175, 0.17, 0.17, 0.545, 0.22, 0.165, 0.2425, 0.2075, 0.145, 0.2575, 0.21, 0.23558897243107768]"
72,"[0.49625935162094764, 0.1975, 0.1525, 0.18, 0.185, 0.1825, 0.145, 0.185, 0.145, 0.2025, 0.2125, 0.175, 0.2575, 0.23, 0.245, 0.21, 0.4675, 0.2, 0.235, 0.145, 0.155, 0.2475, 0.2175, 0.165, 0.16040100250626566]"
73,"[0.5835411471321695, 0.3175, 0.2325, 0.255, 0.2475, 0.2475, 0.24, 0.12, 0.1575, 0.185, 0.1625, 0.18, 0.1975, 0.1775, 0.17, 0.17, 0.49, 0.23, 0.17, 0.25, 0.21, 0.1425, 0.2625, 0.2025, 0.24060150375939848]"
74,"[0.5062344139650873, 0.1925, 0.1475, 0.175, 0.185, 0.18, 0.145, 0.195, 0.15, 0.2025, 0.22, 0.1775, 0.265, 0.23, 0.245, 0.21, 0.455, 0.195, 0.225, 0.145, 0.155, 0.2425, 0.2175, 0.165, 0.15789473684210525]"
75,"[0.5960099750623441, 0.3225, 0.2375, 0.2575, 0.2525, 0.25, 0.245, 0.12, 0.1525, 0.1825, 0.16, 0.1925, 0.1975, 0.1775, 0.1675, 0.1725, 0.43, 0.245, 0.17, 0.26, 0.2125, 0.14, 0.2575, 0.2025, 0.24310776942355888]"
76,"[0.516209476309227, 0.1925, 0.1375, 0.1575, 0.1775, 0.1775, 0.1425, 0.2, 0.155, 0.2025, 0.2275, 0.1775, 0.265, 0.2425, 0.245, 0.21, 0.61, 0.1875, 0.2275, 0.145, 0.1375, 0.2475, 0.2125, 0.155, 0.15538847117794485]"
77,"[0.5985037406483791, 0.33, 0.255, 0.265, 0.26, 0.2525, 0.2625, 0.1175, 0.1475, 0.18, 0.1575, 0.1975, 0.1925, 0.1625, 0.1575, 0.17, 0.425, 0.26, 0.17, 0.27, 0.22, 0.14, 0.2625, 0.205, 0.24561403508771928]"
78,"[0.5187032418952618, 0.1875, 0.1375, 0.1525, 0.1675, 0.1775, 0.1375, 0.21, 0.1575, 0.21, 0.235, 0.175, 0.275, 0.2675, 0.24, 0.205, 0.575, 0.185, 0.2375, 0.1425, 0.135, 0.2525, 0.2125, 0.155, 0.15288220551378445]"
79,"[0.5835411471321695, 0.335, 0.265, 0.28, 0.2675, 0.245, 0.27, 0.1125, 0.145, 0.18, 0.1575, 0.205, 0.1875, 0.1675, 0.1575, 0.17, 0.4175, 0.275, 0.17, 0.285, 0.2325, 0.14, 0.2725, 0.215, 0.24812030075187969]"
80,"[0.5236907730673317, 0.1875, 0.1375, 0.155, 0.1675, 0.175, 0.1375, 0.2225, 0.16, 0.2125, 0.245, 0.1675, 0.275, 0.27, 0.2575, 0.2075, 0.5675, 0.185, 0.245, 0.1425, 0.1325, 0.2525, 0.2125, 0.155, 0.15288220551378445]"
81,"[0.5286783042394015, 0.3425, 0.275, 0.29, 0.275, 0.265, 0.2775, 0.11, 0.145, 0.18, 0.16, 0.22, 0.1875, 0.1675, 0.16, 0.1725, 0.425, 0.2975, 0.17, 0.2875, 0.245, 0.14, 0.28, 0.23, 0.2531328320802005]"
82,"[0.516209476309227, 0.195, 0.1375, 0.155, 0.1725, 0.175, 0.1375, 0.2275, 0.175, 0.2275, 0.2525, 0.165, 0.275, 0.275, 0.2675, 0.21, 0.57, 0.185, 0.25, 0.1425, 0.135, 0.26, 0.2125, 0.155, 0.15288220551378445]"
83,"[0.48129675810473815, 0.345, 0.2775, 0.3, 0.28, 0.265, 0.2875, 0.11, 0.145, 0.175, 0.16, 0.225, 0.1875, 0.1675, 0.16, 0.175, 0.42, 0.3, 0.17, 0.2875, 0.2475, 0.14, 0.28, 0.2425, 0.2556390977443609]"
84,"[0.5211970074812967, 0.195, 0.1425, 0.16, 0.1775, 0.18, 0.14, 0.2275, 0.1775, 0.2375, 0.27, 0.1675, 0.275, 0.285, 0.2775, 0.2125, 0.605, 0.1825, 0.2625, 0.145, 0.135, 0.2625, 0.21, 0.1525, 0.15288220551378445]"
85,"[0.486284289276808, 0.355, 0.28, 0.3025, 0.295, 0.265, 0.2975, 0.11, 0.145, 0.1825, 0.16, 0.24, 0.19, 0.1675, 0.16, 0.175, 0.43, 0.3, 0.17, 0.285, 0.255, 0.1425, 0.285, 0.245, 0.2656641604010025]"
86,"[0.5187032418952618, 0.1975, 0.145, 0.1625, 0.1775, 0.195, 0.1425, 0.2375, 0.185, 0.2425, 0.2825, 0.175, 0.28, 0.2875, 0.285, 0.2125, 0.605, 0.185, 0.265, 0.15, 0.135, 0.28, 0.215, 0.1525, 0.15789473684210525]"
87,"[0.49875311720698257, 0.3525, 0.28, 0.3075, 0.295, 0.275, 0.3075, 0.1125, 0.1475, 0.1825, 0.16, 0.245, 0.1925, 0.17, 0.1625, 0.175, 0.44, 0.3, 0.1725, 0.29, 0.26, 0.145, 0.2925, 0.2475, 0.2681704260651629]"
88,"[0.486284289276808, 0.2025, 0.1475, 0.17, 0.1775, 0.1975, 0.1425, 0.235, 0.19, 0.245, 0.285, 0.1775, 0.2925, 0.29, 0.285, 0.215, 0.59, 0.19, 0.265, 0.15, 0.1375, 0.285, 0.2175, 0.1575, 0.16040100250626566]"
89,"[0.5062344139650873, 0.36, 0.2825, 0.3075, 0.295, 0.2775, 0.3125, 0.115, 0.1475, 0.1825, 0.1625, 0.25, 0.2, 0.1725, 0.1625, 0.175, 0.4725, 0.305, 0.1725, 0.3025, 0.2625, 0.15, 0.3, 0.255, 0.2756892230576441]"
90,"[0.47880299251870323, 0.2075, 0.1575, 0.175, 0.18, 0.1975, 0.145, 0.2375, 0.19, 0.2475, 0.2875, 0.1875, 0.295, 0.2925, 0.285, 0.2175, 0.5625, 0.2, 0.275, 0.1525, 0.145, 0.29, 0.2225, 0.16, 0.16040100250626566]"
91,"[0.5012468827930174, 0.3625, 0.275, 0.305, 0.3075, 0.2775, 0.315, 0.1175, 0.15, 0.1825, 0.1625, 0.25, 0.205, 0.1825, 0.1625, 0.1775, 0.4725, 0.3, 0.175, 0.305, 0.26, 0.15, 0.2975, 0.2525, 0.2781954887218045]"
