eigenvector_centrality,"[0, 8]"
26,"[0.5236907730673317, 0.355, 0.195, 0.265, 0.2575, 0.32, 0.2625, 0.355, 0.4875, 0.35, 0.26, 0.3325, 0.35, 0.3525, 0.3275, 0.445, 0.36, 0.3575, 0.3475, 0.3475, 0.2975, 0.325, 0.465, 0.2975, 0.3458646616541353]"
27,"[0.6109725685785536, 0.3525, 0.38, 0.365, 0.3175, 0.29, 0.3125, 0.2375, 0.4275, 0.375, 0.3925, 0.3725, 0.44, 0.195, 0.2425, 0.3625, 0.2675, 0.3825, 0.2475, 0.2225, 0.29, 0.305, 0.3125, 0.2175, 0.2506265664160401]"
28,"[0.40399002493765584, 0.37, 0.2025, 0.2325, 0.275, 0.2575, 0.255, 0.345, 0.3975, 0.39, 0.305, 0.3975, 0.3575, 0.3475, 0.3175, 0.415, 0.3625, 0.36, 0.33, 0.345, 0.31, 0.335, 0.425, 0.3075, 0.3107769423558897]"
29,"[0.543640897755611, 0.3575, 0.3625, 0.3625, 0.305, 0.285, 0.2925, 0.2775, 0.5275, 0.4075, 0.3625, 0.39, 0.415, 0.1825, 0.2325, 0.385, 0.2925, 0.395, 0.1825, 0.195, 0.3225, 0.33, 0.3375, 0.265, 0.3308270676691729]"
30,"[0.3491271820448878, 0.3425, 0.2575, 0.24, 0.31, 0.2225, 0.21, 0.3575, 0.3575, 0.3875, 0.315, 0.4225, 0.3475, 0.34, 0.3275, 0.46, 0.375, 0.35, 0.33, 0.3475, 0.2825, 0.3375, 0.4075, 0.3075, 0.3609022556390977]"
31,"[0.5511221945137157, 0.3725, 0.355, 0.37, 0.33, 0.28, 0.295, 0.3425, 0.5175, 0.4625, 0.38, 0.42, 0.3975, 0.28, 0.2425, 0.4075, 0.35, 0.3625, 0.1925, 0.1975, 0.295, 0.33, 0.315, 0.3175, 0.40100250626566414]"
32,"[0.33665835411471323, 0.395, 0.2725, 0.32, 0.365, 0.2025, 0.18, 0.3725, 0.3775, 0.4225, 0.32, 0.4275, 0.3725, 0.3275, 0.35, 0.5, 0.43, 0.3325, 0.335, 0.34, 0.265, 0.3475, 0.3925, 0.32, 0.43859649122807015]"
33,"[0.57356608478803, 0.39, 0.3625, 0.3975, 0.3775, 0.285, 0.3075, 0.39, 0.51, 0.51, 0.3775, 0.4575, 0.38, 0.285, 0.23, 0.425, 0.3975, 0.3525, 0.225, 0.325, 0.29, 0.3125, 0.3325, 0.345, 0.44611528822055135]"
34,"[0.35910224438902744, 0.3725, 0.36, 0.33, 0.3725, 0.265, 0.16, 0.3975, 0.385, 0.445, 0.3275, 0.4025, 0.3875, 0.2875, 0.3675, 0.5025, 0.4275, 0.34, 0.3375, 0.34, 0.27, 0.36, 0.385, 0.35, 0.47619047619047616]"
35,"[0.5685785536159601, 0.4025, 0.37, 0.4075, 0.405, 0.29, 0.32, 0.365, 0.535, 0.5525, 0.385, 0.495, 0.3725, 0.28, 0.2225, 0.4475, 0.36, 0.335, 0.245, 0.305, 0.2875, 0.305, 0.3475, 0.3425, 0.45864661654135336]"
36,"[0.3491271820448878, 0.35, 0.3475, 0.3225, 0.36, 0.28, 0.1425, 0.41, 0.3975, 0.44, 0.3475, 0.385, 0.38, 0.275, 0.39, 0.5225, 0.4275, 0.3375, 0.35, 0.3225, 0.2525, 0.3625, 0.3725, 0.3775, 0.49373433583959897]"
37,"[0.5660847880299252, 0.3975, 0.355, 0.37, 0.385, 0.2775, 0.3525, 0.3425, 0.535, 0.58, 0.3775, 0.4825, 0.3425, 0.275, 0.235, 0.4725, 0.335, 0.3275, 0.29, 0.305, 0.275, 0.2925, 0.325, 0.3375, 0.43107769423558895]"
38,"[0.3566084788029925, 0.33, 0.3325, 0.32, 0.335, 0.265, 0.17, 0.43, 0.405, 0.4175, 0.375, 0.39, 0.365, 0.25, 0.405, 0.5075, 0.4325, 0.3175, 0.355, 0.3075, 0.2075, 0.3775, 0.3525, 0.39, 0.48872180451127817]"
39,"[0.5486284289276808, 0.39, 0.35, 0.3775, 0.4, 0.2725, 0.345, 0.3525, 0.5275, 0.58, 0.3775, 0.4575, 0.3275, 0.2725, 0.235, 0.465, 0.3325, 0.33, 0.275, 0.295, 0.275, 0.275, 0.29, 0.3625, 0.42105263157894735]"
40,"[0.3541147132169576, 0.32, 0.335, 0.32, 0.3425, 0.2825, 0.2275, 0.4375, 0.4175, 0.4225, 0.38, 0.4075, 0.36, 0.255, 0.405, 0.4925, 0.44, 0.3025, 0.35, 0.3275, 0.2025, 0.3875, 0.3475, 0.42, 0.48872180451127817]"
41,"[0.5511221945137157, 0.41, 0.3725, 0.4025, 0.4075, 0.2875, 0.3675, 0.385, 0.525, 0.5575, 0.375, 0.4825, 0.3275, 0.27, 0.25, 0.475, 0.33, 0.3325, 0.295, 0.295, 0.2675, 0.2775, 0.29, 0.3975, 0.43107769423558895]"
42,"[0.34663341645885287, 0.3225, 0.315, 0.315, 0.35, 0.29, 0.2225, 0.4325, 0.415, 0.4275, 0.4225, 0.4275, 0.3875, 0.2875, 0.405, 0.5, 0.475, 0.325, 0.3625, 0.35, 0.22, 0.425, 0.3375, 0.4425, 0.48872180451127817]"
43,"[0.5211970074812967, 0.42, 0.39, 0.425, 0.43, 0.29, 0.3825, 0.43, 0.54, 0.5675, 0.3725, 0.5125, 0.3275, 0.27, 0.26, 0.485, 0.3225, 0.335, 0.285, 0.2925, 0.27, 0.2775, 0.32, 0.415, 0.46115288220551376]"
44,"[0.3865336658354115, 0.3175, 0.29, 0.3075, 0.3375, 0.2825, 0.23, 0.4375, 0.415, 0.425, 0.43, 0.4275, 0.43, 0.325, 0.405, 0.5, 0.505, 0.355, 0.38, 0.385, 0.235, 0.4575, 0.3325, 0.4575, 0.49122807017543857]"
45,"[0.5286783042394015, 0.4475, 0.39, 0.455, 0.4425, 0.2925, 0.3925, 0.4375, 0.5425, 0.56, 0.3775, 0.5175, 0.315, 0.27, 0.25, 0.52, 0.3075, 0.32, 0.2825, 0.285, 0.2675, 0.2725, 0.3925, 0.4225, 0.47619047619047616]"
46,"[0.38403990024937656, 0.3075, 0.285, 0.305, 0.325, 0.285, 0.225, 0.455, 0.415, 0.4025, 0.4575, 0.4175, 0.475, 0.3375, 0.4275, 0.49, 0.52, 0.3925, 0.39, 0.3975, 0.2575, 0.4675, 0.3275, 0.4525, 0.5238095238095238]"
47,"[0.5211970074812967, 0.4475, 0.4025, 0.48, 0.4525, 0.2975, 0.3925, 0.45, 0.555, 0.5675, 0.3925, 0.525, 0.3225, 0.27, 0.255, 0.55, 0.305, 0.3175, 0.275, 0.28, 0.26, 0.2675, 0.44, 0.4075, 0.47869674185463656]"
48,"[0.34663341645885287, 0.3025, 0.2825, 0.3025, 0.3125, 0.275, 0.225, 0.4825, 0.415, 0.385, 0.5125, 0.41, 0.51, 0.3525, 0.46, 0.5025, 0.535, 0.46, 0.39, 0.425, 0.3075, 0.4875, 0.3275, 0.5275, 0.5413533834586466]"
49,"[0.5087281795511222, 0.4625, 0.405, 0.48, 0.46, 0.295, 0.3875, 0.4575, 0.5325, 0.57, 0.3925, 0.525, 0.3075, 0.27, 0.2525, 0.565, 0.2975, 0.315, 0.28, 0.2825, 0.2575, 0.2725, 0.4875, 0.385, 0.47117794486215536]"
50,"[0.3690773067331671, 0.3, 0.275, 0.2975, 0.295, 0.275, 0.22, 0.4825, 0.4125, 0.3825, 0.53, 0.3825, 0.525, 0.3575, 0.48, 0.4825, 0.5325, 0.485, 0.4, 0.4225, 0.3275, 0.5, 0.325, 0.5375, 0.5463659147869674]"
51,"[0.5037406483790524, 0.4675, 0.41, 0.49, 0.46, 0.275, 0.3875, 0.44, 0.56, 0.565, 0.3925, 0.5375, 0.305, 0.2725, 0.2575, 0.5775, 0.29, 0.3125, 0.275, 0.28, 0.26, 0.2725, 0.5075, 0.36, 0.46115288220551376]"
52,"[0.36159600997506236, 0.2975, 0.275, 0.2875, 0.2875, 0.275, 0.22, 0.51, 0.405, 0.3775, 0.5375, 0.37, 0.5525, 0.33, 0.4925, 0.475, 0.53, 0.505, 0.4025, 0.4175, 0.3525, 0.5075, 0.33, 0.5525, 0.5338345864661654]"
53,"[0.49625935162094764, 0.47, 0.415, 0.4775, 0.47, 0.27, 0.3675, 0.4375, 0.585, 0.5625, 0.3975, 0.5325, 0.315, 0.28, 0.265, 0.59, 0.295, 0.31, 0.285, 0.2825, 0.2675, 0.27, 0.5275, 0.3375, 0.46616541353383456]"
54,"[0.3541147132169576, 0.2875, 0.275, 0.285, 0.28, 0.275, 0.2175, 0.52, 0.4225, 0.3775, 0.5475, 0.3575, 0.545, 0.325, 0.4875, 0.475, 0.525, 0.51, 0.395, 0.425, 0.3725, 0.5075, 0.3325, 0.5625, 0.5338345864661654]"
55,"[0.5012468827930174, 0.47, 0.425, 0.4575, 0.49, 0.2675, 0.36, 0.4125, 0.56, 0.5575, 0.405, 0.5425, 0.31, 0.2775, 0.265, 0.5975, 0.295, 0.31, 0.28, 0.28, 0.2725, 0.2725, 0.5175, 0.325, 0.44862155388471175]"
56,"[0.3765586034912718, 0.2975, 0.275, 0.2825, 0.28, 0.27, 0.2175, 0.5325, 0.445, 0.37, 0.555, 0.355, 0.5625, 0.3125, 0.4925, 0.4825, 0.53, 0.52, 0.3825, 0.425, 0.375, 0.51, 0.3325, 0.5425, 0.5463659147869674]"
57,"[0.5087281795511222, 0.4725, 0.4375, 0.445, 0.4875, 0.2775, 0.34, 0.395, 0.5675, 0.56, 0.41, 0.55, 0.32, 0.2725, 0.2625, 0.5975, 0.295, 0.3075, 0.2775, 0.2875, 0.27, 0.275, 0.5275, 0.3225, 0.44360902255639095]"
58,"[0.3640897755610973, 0.2875, 0.2725, 0.28, 0.28, 0.2675, 0.2175, 0.5325, 0.4475, 0.365, 0.5375, 0.355, 0.5675, 0.31, 0.51, 0.4775, 0.5375, 0.515, 0.3875, 0.43, 0.385, 0.535, 0.3375, 0.5425, 0.5488721804511278]"
59,"[0.49625935162094764, 0.475, 0.43, 0.4375, 0.4775, 0.265, 0.3325, 0.3875, 0.63, 0.555, 0.415, 0.565, 0.32, 0.27, 0.26, 0.5925, 0.29, 0.3075, 0.275, 0.285, 0.27, 0.275, 0.545, 0.3175, 0.42857142857142855]"
60,"[0.35910224438902744, 0.2875, 0.2675, 0.2875, 0.2725, 0.27, 0.22, 0.535, 0.4375, 0.3725, 0.5325, 0.3525, 0.5625, 0.31, 0.515, 0.475, 0.54, 0.5275, 0.3875, 0.4375, 0.395, 0.5375, 0.335, 0.5375, 0.5488721804511278]"
61,"[0.4937655860349127, 0.4625, 0.4325, 0.44, 0.485, 0.2575, 0.315, 0.3875, 0.5975, 0.5525, 0.425, 0.57, 0.31, 0.2675, 0.25, 0.5975, 0.29, 0.31, 0.275, 0.2825, 0.27, 0.27, 0.5425, 0.315, 0.41604010025062654]"
62,"[0.3541147132169576, 0.2925, 0.27, 0.295, 0.27, 0.2675, 0.2225, 0.5425, 0.4225, 0.3625, 0.5425, 0.355, 0.565, 0.3125, 0.5125, 0.4825, 0.55, 0.52, 0.3925, 0.4425, 0.39, 0.5325, 0.3275, 0.5425, 0.5513784461152882]"
63,"[0.5236907730673317, 0.4675, 0.43, 0.43, 0.4775, 0.2475, 0.3075, 0.37, 0.62, 0.57, 0.4325, 0.57, 0.3175, 0.27, 0.26, 0.59, 0.2925, 0.3075, 0.2775, 0.2825, 0.27, 0.2725, 0.5375, 0.315, 0.41604010025062654]"
64,"[0.33915211970074816, 0.2925, 0.275, 0.29, 0.265, 0.27, 0.22, 0.5525, 0.4225, 0.3525, 0.525, 0.3525, 0.57, 0.305, 0.515, 0.4575, 0.54, 0.5125, 0.3925, 0.42, 0.3975, 0.53, 0.325, 0.5475, 0.5513784461152882]"
65,"[0.5037406483790524, 0.4575, 0.4225, 0.4225, 0.4775, 0.235, 0.2875, 0.365, 0.5775, 0.5725, 0.43, 0.5725, 0.315, 0.2675, 0.26, 0.61, 0.29, 0.3, 0.2775, 0.285, 0.2675, 0.27, 0.545, 0.3125, 0.42105263157894735]"
66,"[0.34663341645885287, 0.29, 0.275, 0.295, 0.2625, 0.27, 0.22, 0.5525, 0.445, 0.3525, 0.525, 0.3475, 0.5675, 0.29, 0.5125, 0.46, 0.5275, 0.52, 0.3575, 0.415, 0.4175, 0.515, 0.325, 0.545, 0.5538847117794486]"
67,"[0.486284289276808, 0.4575, 0.4125, 0.4025, 0.46, 0.2125, 0.27, 0.3675, 0.545, 0.5675, 0.43, 0.57, 0.3125, 0.2775, 0.26, 0.59, 0.2875, 0.2975, 0.28, 0.2925, 0.27, 0.2675, 0.53, 0.32, 0.42105263157894735]"
68,"[0.3491271820448878, 0.2925, 0.28, 0.2975, 0.275, 0.265, 0.225, 0.55, 0.4475, 0.355, 0.54, 0.3675, 0.5525, 0.26, 0.505, 0.46, 0.4975, 0.5225, 0.345, 0.3975, 0.3875, 0.495, 0.33, 0.5375, 0.556390977443609]"
69,"[0.4937655860349127, 0.445, 0.365, 0.395, 0.4475, 0.175, 0.22, 0.3775, 0.525, 0.57, 0.4425, 0.5475, 0.3225, 0.2825, 0.2725, 0.595, 0.2925, 0.2975, 0.27, 0.2975, 0.2775, 0.2825, 0.52, 0.325, 0.43107769423558895]"
70,"[0.33665835411471323, 0.2925, 0.2975, 0.2975, 0.2825, 0.2725, 0.2275, 0.54, 0.4525, 0.3675, 0.5475, 0.38, 0.54, 0.215, 0.485, 0.475, 0.47, 0.4875, 0.2825, 0.345, 0.3775, 0.4725, 0.33, 0.5425, 0.5338345864661654]"
71,"[0.48877805486284287, 0.4325, 0.3275, 0.345, 0.43, 0.1375, 0.2025, 0.38, 0.4825, 0.5775, 0.4375, 0.53, 0.325, 0.29, 0.275, 0.59, 0.305, 0.3025, 0.2675, 0.3, 0.28, 0.28, 0.5025, 0.325, 0.43358395989974935]"
72,"[0.3167082294264339, 0.3025, 0.315, 0.305, 0.2925, 0.2775, 0.225, 0.54, 0.445, 0.3725, 0.56, 0.395, 0.525, 0.185, 0.465, 0.49, 0.46, 0.4725, 0.2575, 0.305, 0.355, 0.4775, 0.335, 0.525, 0.5363408521303258]"
73,"[0.4837905236907731, 0.395, 0.3, 0.315, 0.4025, 0.1175, 0.19, 0.38, 0.475, 0.58, 0.43, 0.525, 0.3475, 0.2975, 0.2775, 0.5775, 0.3175, 0.31, 0.2675, 0.31, 0.275, 0.29, 0.4725, 0.3325, 0.44611528822055135]"
74,"[0.33665835411471323, 0.3125, 0.315, 0.3025, 0.2925, 0.28, 0.2275, 0.5425, 0.515, 0.37, 0.5525, 0.41, 0.4975, 0.155, 0.435, 0.4925, 0.4375, 0.435, 0.215, 0.2825, 0.31, 0.4575, 0.3375, 0.5175, 0.5213032581453634]"
75,"[0.40399002493765584, 0.3925, 0.295, 0.2925, 0.3925, 0.115, 0.165, 0.39, 0.39, 0.5675, 0.4275, 0.51, 0.34, 0.3025, 0.2675, 0.5825, 0.3175, 0.3025, 0.2725, 0.3075, 0.275, 0.295, 0.4475, 0.3325, 0.44360902255639095]"
76,"[0.3640897755610973, 0.3125, 0.3, 0.31, 0.2875, 0.2875, 0.23, 0.5075, 0.5, 0.37, 0.5325, 0.405, 0.4825, 0.145, 0.3675, 0.49, 0.4225, 0.3975, 0.195, 0.2575, 0.2525, 0.4425, 0.35, 0.4925, 0.47619047619047616]"
77,"[0.38902743142144636, 0.355, 0.27, 0.2775, 0.3675, 0.1075, 0.155, 0.4, 0.3925, 0.5625, 0.43, 0.48, 0.36, 0.3025, 0.2875, 0.5875, 0.305, 0.3075, 0.2725, 0.3075, 0.275, 0.2975, 0.415, 0.3275, 0.45363408521303256]"
78,"[0.3640897755610973, 0.325, 0.3175, 0.3075, 0.3025, 0.305, 0.24, 0.505, 0.52, 0.385, 0.5625, 0.42, 0.4625, 0.1225, 0.3375, 0.49, 0.4175, 0.3725, 0.18, 0.235, 0.24, 0.4325, 0.3625, 0.48, 0.49122807017543857]"
79,"[0.40648379052369077, 0.335, 0.2525, 0.26, 0.345, 0.1025, 0.1325, 0.4125, 0.3975, 0.545, 0.445, 0.45, 0.37, 0.3025, 0.295, 0.57, 0.3225, 0.3275, 0.275, 0.315, 0.2775, 0.3025, 0.3975, 0.34, 0.44862155388471175]"
80,"[0.34663341645885287, 0.3275, 0.34, 0.32, 0.3125, 0.305, 0.2475, 0.5, 0.5325, 0.3925, 0.5725, 0.43, 0.4525, 0.115, 0.33, 0.4875, 0.41, 0.34, 0.1725, 0.2175, 0.225, 0.415, 0.3775, 0.4575, 0.46616541353383456]"
81,"[0.39650872817955113, 0.315, 0.25, 0.2525, 0.34, 0.1025, 0.1225, 0.4075, 0.4, 0.54, 0.4325, 0.455, 0.3725, 0.3075, 0.2925, 0.5725, 0.325, 0.3325, 0.285, 0.32, 0.285, 0.3075, 0.39, 0.3475, 0.46616541353383456]"
82,"[0.341645885286783, 0.3275, 0.34, 0.3175, 0.3075, 0.315, 0.25, 0.5025, 0.5375, 0.395, 0.5575, 0.4325, 0.4425, 0.1125, 0.32, 0.5, 0.42, 0.3375, 0.1625, 0.205, 0.225, 0.4075, 0.38, 0.44, 0.49874686716791977]"
83,"[0.4014962593516209, 0.31, 0.25, 0.25, 0.3325, 0.1025, 0.11, 0.4075, 0.41, 0.5225, 0.4425, 0.43, 0.375, 0.3075, 0.2925, 0.5375, 0.3325, 0.335, 0.2975, 0.33, 0.2875, 0.3025, 0.35, 0.34, 0.47117794486215536]"
84,"[0.341645885286783, 0.33, 0.335, 0.3175, 0.3125, 0.315, 0.2525, 0.495, 0.5325, 0.395, 0.5725, 0.435, 0.4375, 0.1125, 0.3025, 0.49, 0.4125, 0.31, 0.1675, 0.2025, 0.1975, 0.4075, 0.38, 0.4325, 0.45614035087719296]"
85,"[0.38902743142144636, 0.2925, 0.235, 0.2375, 0.325, 0.1025, 0.1075, 0.4175, 0.395, 0.51, 0.4425, 0.42, 0.3775, 0.3125, 0.29, 0.555, 0.3325, 0.335, 0.2975, 0.3225, 0.2875, 0.3075, 0.34, 0.3425, 0.47368421052631576]"
86,"[0.3491271820448878, 0.3325, 0.3425, 0.3175, 0.3125, 0.3275, 0.255, 0.49, 0.545, 0.3975, 0.575, 0.4375, 0.4225, 0.1125, 0.2875, 0.505, 0.4, 0.3225, 0.1625, 0.1975, 0.1975, 0.4, 0.375, 0.4125, 0.49122807017543857]"
87,"[0.38403990024937656, 0.2925, 0.2275, 0.2175, 0.295, 0.1025, 0.1025, 0.42, 0.395, 0.49, 0.4375, 0.405, 0.38, 0.3125, 0.295, 0.5225, 0.3375, 0.335, 0.3025, 0.3325, 0.2975, 0.3125, 0.325, 0.345, 0.46867167919799496]"
88,"[0.3541147132169576, 0.3375, 0.35, 0.32, 0.3125, 0.3275, 0.26, 0.49, 0.5425, 0.4, 0.5725, 0.44, 0.42, 0.11, 0.2875, 0.5, 0.395, 0.2975, 0.1575, 0.1925, 0.1825, 0.3875, 0.395, 0.4125, 0.44611528822055135]"
89,"[0.4114713216957606, 0.2775, 0.21, 0.21, 0.3025, 0.1025, 0.1, 0.435, 0.39, 0.495, 0.4475, 0.3975, 0.38, 0.315, 0.295, 0.52, 0.3425, 0.335, 0.305, 0.34, 0.2925, 0.31, 0.3175, 0.3575, 0.49373433583959897]"
90,"[0.3640897755610973, 0.345, 0.3475, 0.32, 0.3125, 0.3225, 0.26, 0.485, 0.54, 0.4025, 0.5575, 0.44, 0.4175, 0.11, 0.2825, 0.5125, 0.3975, 0.2975, 0.155, 0.185, 0.195, 0.38, 0.39, 0.4125, 0.46365914786967416]"
91,"[0.4139650872817955, 0.2775, 0.2125, 0.205, 0.2975, 0.1025, 0.1, 0.435, 0.42, 0.4825, 0.455, 0.4, 0.3825, 0.3125, 0.3025, 0.5175, 0.3525, 0.335, 0.31, 0.335, 0.295, 0.315, 0.3075, 0.3575, 0.49624060150375937]"
