eigenvector_centrality,"[7, 6]"
15,"[0.32169576059850374, 0.3275, 0.17, 0.295, 0.19, 0.275, 0.4075, 0.3225, 0.37, 0.1725, 0.325, 0.3075, 0.3475, 0.3425, 0.2725, 0.3125, 0.185, 0.3225, 0.3675, 0.365, 0.13, 0.2525, 0.3075, 0.34, 0.16541353383458646]"
16,"[0.4239401496259352, 0.3425, 0.34, 0.2475, 0.28, 0.2775, 0.2275, 0.23, 0.355, 0.27, 0.2575, 0.375, 0.2875, 0.4575, 0.235, 0.32, 0.2725, 0.22, 0.275, 0.1825, 0.27, 0.1875, 0.295, 0.185, 0.38596491228070173]"
17,"[0.30673316708229426, 0.3475, 0.2275, 0.2975, 0.195, 0.29, 0.385, 0.335, 0.3425, 0.205, 0.3, 0.32, 0.37, 0.3575, 0.2825, 0.3325, 0.2275, 0.3025, 0.3825, 0.315, 0.205, 0.26, 0.345, 0.3275, 0.16791979949874686]"
18,"[0.3740648379052369, 0.3325, 0.3425, 0.2625, 0.265, 0.305, 0.2175, 0.2475, 0.38, 0.275, 0.275, 0.355, 0.315, 0.41, 0.255, 0.3025, 0.2825, 0.215, 0.3075, 0.1975, 0.2575, 0.1925, 0.325, 0.18, 0.40852130325814534]"
19,"[0.30174563591022446, 0.3575, 0.2875, 0.29, 0.2175, 0.305, 0.4175, 0.3375, 0.345, 0.255, 0.2975, 0.3225, 0.38, 0.3475, 0.28, 0.3475, 0.255, 0.275, 0.3725, 0.3275, 0.2475, 0.26, 0.36, 0.3, 0.17042606516290726]"
20,"[0.36658354114713215, 0.3325, 0.365, 0.2875, 0.26, 0.3275, 0.205, 0.255, 0.4125, 0.275, 0.295, 0.36, 0.365, 0.4125, 0.2875, 0.3075, 0.265, 0.24, 0.3175, 0.23, 0.26, 0.195, 0.3825, 0.2275, 0.37593984962406013]"
21,"[0.32418952618453867, 0.3625, 0.325, 0.285, 0.25, 0.3275, 0.3675, 0.3375, 0.355, 0.265, 0.3075, 0.3325, 0.38, 0.355, 0.2825, 0.3675, 0.2525, 0.2825, 0.3775, 0.3375, 0.265, 0.2475, 0.365, 0.3025, 0.17293233082706766]"
22,"[0.3541147132169576, 0.335, 0.415, 0.29, 0.2775, 0.3275, 0.205, 0.2725, 0.42, 0.27, 0.3125, 0.3575, 0.365, 0.4225, 0.295, 0.33, 0.26, 0.25, 0.33, 0.27, 0.245, 0.2025, 0.4125, 0.25, 0.3558897243107769]"
23,"[0.39900249376558605, 0.3625, 0.3475, 0.285, 0.2775, 0.3225, 0.3375, 0.3475, 0.3675, 0.28, 0.34, 0.3475, 0.385, 0.3675, 0.28, 0.3775, 0.2675, 0.2975, 0.375, 0.3525, 0.2925, 0.275, 0.3575, 0.2875, 0.17794486215538846]"
24,"[0.3541147132169576, 0.3475, 0.44, 0.285, 0.295, 0.3375, 0.25, 0.2925, 0.415, 0.2725, 0.325, 0.3725, 0.3825, 0.43, 0.31, 0.335, 0.26, 0.265, 0.335, 0.2875, 0.2425, 0.215, 0.4025, 0.235, 0.3483709273182957]"
25,"[0.4339152119700748, 0.365, 0.345, 0.2775, 0.3, 0.3175, 0.385, 0.405, 0.3675, 0.305, 0.365, 0.3625, 0.385, 0.3875, 0.2775, 0.4, 0.28, 0.305, 0.365, 0.36, 0.3075, 0.3, 0.3575, 0.275, 0.21052631578947367]"
26,"[0.35910224438902744, 0.425, 0.485, 0.345, 0.345, 0.3875, 0.4425, 0.4675, 0.455, 0.2625, 0.315, 0.4225, 0.3875, 0.4475, 0.3725, 0.3025, 0.27, 0.28, 0.3725, 0.265, 0.2425, 0.245, 0.415, 0.3025, 0.39598997493734334]"
27,"[0.40399002493765584, 0.37, 0.32, 0.265, 0.33, 0.305, 0.4175, 0.4675, 0.3425, 0.335, 0.3875, 0.375, 0.3675, 0.3775, 0.28, 0.4, 0.3425, 0.335, 0.3125, 0.3775, 0.3275, 0.3125, 0.35, 0.265, 0.2606516290726817]"
28,"[0.3640897755610973, 0.405, 0.4825, 0.35, 0.34, 0.385, 0.415, 0.4675, 0.45, 0.265, 0.32, 0.4225, 0.3875, 0.4425, 0.365, 0.3125, 0.285, 0.295, 0.3575, 0.2325, 0.245, 0.2575, 0.4075, 0.315, 0.3283208020050125]"
29,"[0.3915211970074813, 0.385, 0.385, 0.2575, 0.3275, 0.295, 0.3275, 0.335, 0.4125, 0.315, 0.3675, 0.3925, 0.37, 0.445, 0.295, 0.3625, 0.3325, 0.3375, 0.32, 0.3975, 0.33, 0.32, 0.3425, 0.265, 0.3408521303258145]"
30,"[0.38902743142144636, 0.3625, 0.4425, 0.3275, 0.31, 0.355, 0.45, 0.3525, 0.3875, 0.2775, 0.36, 0.415, 0.4075, 0.4475, 0.3475, 0.3325, 0.3, 0.3125, 0.3725, 0.22, 0.265, 0.2725, 0.4075, 0.31, 0.3433583959899749]"
31,"[0.3790523690773067, 0.4, 0.4325, 0.2625, 0.31, 0.2975, 0.3025, 0.235, 0.525, 0.29, 0.3525, 0.4175, 0.38, 0.49, 0.3075, 0.3525, 0.31, 0.3375, 0.345, 0.3825, 0.3125, 0.31, 0.3475, 0.2975, 0.3634085213032581]"
32,"[0.4339152119700748, 0.35, 0.4, 0.31, 0.3025, 0.35, 0.4725, 0.4175, 0.36, 0.295, 0.41, 0.38, 0.3775, 0.39, 0.3175, 0.3725, 0.335, 0.3175, 0.3675, 0.24, 0.34, 0.3, 0.395, 0.2875, 0.3583959899749373]"
33,"[0.36159600997506236, 0.415, 0.3825, 0.3275, 0.2775, 0.36, 0.2975, 0.25, 0.5025, 0.2775, 0.34, 0.415, 0.51, 0.475, 0.3825, 0.335, 0.2925, 0.325, 0.43, 0.365, 0.29, 0.3, 0.38, 0.37, 0.3383458646616541]"
34,"[0.47381546134663344, 0.335, 0.3675, 0.3, 0.3025, 0.3325, 0.4975, 0.41, 0.3225, 0.41, 0.4775, 0.365, 0.3525, 0.3425, 0.3, 0.49, 0.375, 0.41, 0.3125, 0.2675, 0.505, 0.3975, 0.345, 0.2725, 0.39097744360902253]"
35,"[0.3491271820448878, 0.4825, 0.3175, 0.4375, 0.23, 0.49, 0.33, 0.2725, 0.4325, 0.26, 0.3175, 0.405, 0.5325, 0.5175, 0.5025, 0.315, 0.27, 0.3275, 0.47, 0.355, 0.2775, 0.2925, 0.5025, 0.445, 0.3107769423558897]"
36,"[0.4912718204488778, 0.3225, 0.38, 0.3, 0.295, 0.325, 0.5, 0.42, 0.315, 0.46, 0.5075, 0.3225, 0.34, 0.3425, 0.2725, 0.4725, 0.535, 0.5275, 0.2975, 0.215, 0.535, 0.5075, 0.3125, 0.2725, 0.42105263157894735]"
37,"[0.34413965087281795, 0.4475, 0.3125, 0.4425, 0.25, 0.4325, 0.34, 0.295, 0.3975, 0.23, 0.3025, 0.3875, 0.455, 0.48, 0.4725, 0.2875, 0.245, 0.3075, 0.38, 0.365, 0.25, 0.265, 0.5575, 0.365, 0.3157894736842105]"
38,"[0.4488778054862843, 0.31, 0.4275, 0.275, 0.2875, 0.3, 0.4375, 0.42, 0.29, 0.4, 0.4675, 0.3075, 0.3275, 0.35, 0.275, 0.42, 0.4325, 0.4425, 0.2875, 0.285, 0.365, 0.4225, 0.3075, 0.2475, 0.41102756892230574]"
39,"[0.32418952618453867, 0.385, 0.2925, 0.375, 0.285, 0.3875, 0.365, 0.3, 0.3375, 0.225, 0.2875, 0.3725, 0.3875, 0.4275, 0.39, 0.275, 0.2175, 0.275, 0.3075, 0.37, 0.235, 0.235, 0.3975, 0.325, 0.3082706766917293]"
40,"[0.3940149625935162, 0.28, 0.3475, 0.25, 0.2825, 0.29, 0.3625, 0.415, 0.2775, 0.345, 0.4, 0.2975, 0.3025, 0.3275, 0.2525, 0.37, 0.3375, 0.3525, 0.26, 0.3, 0.3075, 0.3475, 0.29, 0.235, 0.3458646616541353]"
41,"[0.29925187032418954, 0.395, 0.255, 0.3725, 0.28, 0.345, 0.375, 0.3025, 0.2875, 0.2125, 0.255, 0.36, 0.3525, 0.3925, 0.3525, 0.2575, 0.205, 0.255, 0.2925, 0.425, 0.1975, 0.215, 0.3675, 0.3, 0.2731829573934837]"
42,"[0.36658354114713215, 0.25, 0.3375, 0.2275, 0.255, 0.255, 0.3775, 0.4475, 0.265, 0.335, 0.3825, 0.2725, 0.26, 0.29, 0.23, 0.37, 0.325, 0.3825, 0.245, 0.295, 0.305, 0.3375, 0.27, 0.2225, 0.3107769423558897]"
43,"[0.28428927680798005, 0.3925, 0.2375, 0.3525, 0.2675, 0.3775, 0.38, 0.3075, 0.2675, 0.19, 0.2375, 0.3575, 0.385, 0.37, 0.37, 0.245, 0.1875, 0.2325, 0.3, 0.42, 0.1775, 0.2075, 0.38, 0.305, 0.24812030075187969]"
44,"[0.33915211970074816, 0.235, 0.3525, 0.2075, 0.2525, 0.2375, 0.425, 0.4375, 0.2375, 0.335, 0.3425, 0.2575, 0.235, 0.26, 0.2025, 0.375, 0.345, 0.3775, 0.215, 0.2775, 0.33, 0.385, 0.2375, 0.1975, 0.3333333333333333]"
45,"[0.2817955112219451, 0.3525, 0.2175, 0.3675, 0.2575, 0.4075, 0.415, 0.3075, 0.265, 0.15, 0.2275, 0.35, 0.3825, 0.3625, 0.385, 0.22, 0.1675, 0.22, 0.31, 0.425, 0.145, 0.1925, 0.4075, 0.2975, 0.22807017543859648]"
46,"[0.30174563591022446, 0.22, 0.3275, 0.18, 0.2675, 0.2075, 0.5525, 0.45, 0.2375, 0.3625, 0.33, 0.25, 0.1925, 0.2325, 0.1725, 0.37, 0.3375, 0.365, 0.1925, 0.2375, 0.3375, 0.385, 0.2175, 0.165, 0.3433583959899749]"
47,"[0.2743142144638404, 0.325, 0.19, 0.38, 0.235, 0.4025, 0.415, 0.3175, 0.25, 0.1275, 0.21, 0.33, 0.3775, 0.33, 0.3925, 0.1925, 0.14, 0.1975, 0.3125, 0.4025, 0.1075, 0.1475, 0.4075, 0.3075, 0.20802005012531327]"
48,"[0.2942643391521197, 0.1975, 0.295, 0.165, 0.27, 0.1575, 0.5875, 0.43, 0.2325, 0.3425, 0.315, 0.235, 0.145, 0.1825, 0.145, 0.3725, 0.335, 0.355, 0.15, 0.185, 0.325, 0.3675, 0.1575, 0.1475, 0.3308270676691729]"
49,"[0.2543640897755611, 0.3, 0.1525, 0.375, 0.195, 0.385, 0.385, 0.3175, 0.2275, 0.115, 0.1925, 0.2925, 0.355, 0.3125, 0.37, 0.1625, 0.1225, 0.1625, 0.3025, 0.3775, 0.105, 0.13, 0.39, 0.32, 0.17042606516290726]"
50,"[0.27680798004987534, 0.1575, 0.2875, 0.1525, 0.2775, 0.1325, 0.5625, 0.435, 0.2125, 0.32, 0.3, 0.2275, 0.1075, 0.1425, 0.1375, 0.3425, 0.3025, 0.34, 0.1225, 0.16, 0.305, 0.3525, 0.125, 0.1275, 0.3208020050125313]"
51,"[0.23192019950124687, 0.27, 0.135, 0.345, 0.145, 0.3525, 0.38, 0.3075, 0.2025, 0.115, 0.1775, 0.2675, 0.3275, 0.29, 0.34, 0.1375, 0.1075, 0.1425, 0.2825, 0.35, 0.0975, 0.1175, 0.3575, 0.31, 0.14786967418546365]"
52,"[0.26683291770573564, 0.14, 0.2825, 0.145, 0.265, 0.115, 0.57, 0.4325, 0.2075, 0.3075, 0.2825, 0.225, 0.0975, 0.1175, 0.13, 0.325, 0.2675, 0.315, 0.1175, 0.145, 0.2725, 0.3, 0.1, 0.12, 0.2957393483709273]"
53,"[0.2169576059850374, 0.255, 0.1175, 0.3175, 0.12, 0.33, 0.3825, 0.315, 0.1875, 0.11, 0.1425, 0.2525, 0.3125, 0.275, 0.32, 0.1325, 0.105, 0.1375, 0.2675, 0.3175, 0.0925, 0.1125, 0.3275, 0.2975, 0.13032581453634084]"
54,"[0.2518703241895262, 0.13, 0.2625, 0.145, 0.265, 0.11, 0.58, 0.465, 0.1975, 0.255, 0.265, 0.2025, 0.0925, 0.1025, 0.1275, 0.3175, 0.245, 0.31, 0.1025, 0.1375, 0.2425, 0.265, 0.0925, 0.1175, 0.2756892230576441]"
55,"[0.17955112219451372, 0.2375, 0.115, 0.2775, 0.1125, 0.295, 0.3925, 0.3, 0.175, 0.11, 0.13, 0.2325, 0.295, 0.2675, 0.3025, 0.125, 0.1, 0.1325, 0.2525, 0.2925, 0.09, 0.1125, 0.2975, 0.2675, 0.11278195488721804]"
56,"[0.23940149625935161, 0.1225, 0.25, 0.145, 0.2575, 0.1025, 0.575, 0.48, 0.185, 0.225, 0.2575, 0.1725, 0.09, 0.0975, 0.12, 0.285, 0.23, 0.3025, 0.0925, 0.1325, 0.225, 0.24, 0.0825, 0.1125, 0.24812030075187969]"
57,"[0.14463840399002495, 0.235, 0.1125, 0.2625, 0.11, 0.27, 0.4075, 0.3125, 0.1525, 0.1025, 0.125, 0.205, 0.2725, 0.2475, 0.3, 0.1225, 0.0975, 0.13, 0.23, 0.28, 0.0875, 0.1075, 0.28, 0.235, 0.10275689223057644]"
58,"[0.20698254364089774, 0.1175, 0.2375, 0.145, 0.2425, 0.095, 0.555, 0.4775, 0.17, 0.205, 0.235, 0.1575, 0.09, 0.0975, 0.115, 0.27, 0.23, 0.3075, 0.0875, 0.1325, 0.205, 0.2325, 0.08, 0.1, 0.23558897243107768]"
59,"[0.12219451371571072, 0.225, 0.1125, 0.2525, 0.1075, 0.2575, 0.4275, 0.2925, 0.135, 0.1025, 0.1175, 0.1775, 0.2675, 0.23, 0.285, 0.1225, 0.0975, 0.125, 0.215, 0.2675, 0.0875, 0.105, 0.2625, 0.22, 0.09022556390977443]"
60,"[0.1770573566084788, 0.115, 0.22, 0.145, 0.24, 0.09, 0.565, 0.465, 0.165, 0.175, 0.2175, 0.1525, 0.085, 0.0975, 0.115, 0.2525, 0.22, 0.285, 0.08, 0.1325, 0.19, 0.22, 0.0775, 0.0975, 0.21804511278195488]"
61,"[0.1172069825436409, 0.2, 0.11, 0.24, 0.105, 0.235, 0.45, 0.28, 0.12, 0.1, 0.115, 0.16, 0.2375, 0.215, 0.255, 0.1175, 0.0975, 0.1225, 0.2, 0.2475, 0.0875, 0.105, 0.245, 0.21, 0.08270676691729323]"
62,"[0.16708229426433915, 0.1125, 0.215, 0.1375, 0.2275, 0.0875, 0.5125, 0.4575, 0.1425, 0.165, 0.1875, 0.14, 0.085, 0.095, 0.1125, 0.2275, 0.22, 0.265, 0.08, 0.1325, 0.18, 0.215, 0.075, 0.095, 0.19298245614035087]"
63,"[0.11471321695760599, 0.1925, 0.11, 0.23, 0.1025, 0.2225, 0.455, 0.2925, 0.1175, 0.095, 0.1125, 0.15, 0.215, 0.1925, 0.2375, 0.115, 0.095, 0.12, 0.18, 0.235, 0.0875, 0.105, 0.21, 0.2025, 0.08020050125313283]"
64,"[0.1571072319201995, 0.11, 0.2075, 0.1325, 0.22, 0.0875, 0.4925, 0.435, 0.13, 0.16, 0.1825, 0.1425, 0.085, 0.095, 0.11, 0.2175, 0.2125, 0.2525, 0.0825, 0.1325, 0.1775, 0.2125, 0.075, 0.0925, 0.18546365914786966]"
65,"[0.10473815461346633, 0.175, 0.11, 0.2175, 0.1, 0.215, 0.46, 0.2975, 0.115, 0.0925, 0.11, 0.15, 0.205, 0.18, 0.23, 0.1125, 0.0925, 0.12, 0.17, 0.2275, 0.0875, 0.105, 0.205, 0.19, 0.07769423558897243]"
66,"[0.15211970074812967, 0.11, 0.1975, 0.1325, 0.2075, 0.0875, 0.45, 0.4425, 0.125, 0.16, 0.1775, 0.14, 0.085, 0.0925, 0.11, 0.21, 0.1975, 0.245, 0.0825, 0.1325, 0.1725, 0.21, 0.0725, 0.09, 0.17543859649122806]"
67,"[0.10473815461346633, 0.1675, 0.11, 0.215, 0.1, 0.195, 0.46, 0.31, 0.115, 0.0925, 0.11, 0.15, 0.1875, 0.1775, 0.2175, 0.1125, 0.0925, 0.12, 0.16, 0.2175, 0.0875, 0.105, 0.1975, 0.1825, 0.07769423558897243]"
68,"[0.14713216957605985, 0.1075, 0.1925, 0.1325, 0.195, 0.085, 0.4625, 0.43, 0.12, 0.16, 0.175, 0.1325, 0.085, 0.0925, 0.11, 0.205, 0.18, 0.2225, 0.0825, 0.1325, 0.16, 0.21, 0.0725, 0.0875, 0.16290726817042606]"
69,"[0.09975062344139651, 0.155, 0.11, 0.21, 0.1, 0.1875, 0.435, 0.3, 0.105, 0.0925, 0.11, 0.145, 0.1825, 0.1775, 0.2175, 0.1125, 0.0925, 0.12, 0.1575, 0.2175, 0.0875, 0.105, 0.1875, 0.1825, 0.07769423558897243]"
70,"[0.14713216957605985, 0.1075, 0.19, 0.1325, 0.1925, 0.085, 0.49, 0.395, 0.1175, 0.155, 0.165, 0.1275, 0.085, 0.0925, 0.11, 0.1975, 0.16, 0.2075, 0.0825, 0.1325, 0.1625, 0.2125, 0.0725, 0.085, 0.15789473684210525]"
71,"[0.09476309226932668, 0.1475, 0.11, 0.21, 0.1, 0.18, 0.44, 0.3175, 0.1025, 0.09, 0.11, 0.1375, 0.1825, 0.1725, 0.2175, 0.1125, 0.0925, 0.12, 0.155, 0.22, 0.085, 0.105, 0.1875, 0.18, 0.07769423558897243]"
72,"[0.1371571072319202, 0.1075, 0.1725, 0.1325, 0.19, 0.085, 0.52, 0.3575, 0.1125, 0.155, 0.1425, 0.125, 0.085, 0.0925, 0.11, 0.195, 0.1575, 0.205, 0.0825, 0.1325, 0.1625, 0.2125, 0.0725, 0.085, 0.15538847117794485]"
73,"[0.09226932668329177, 0.14, 0.11, 0.2025, 0.1, 0.18, 0.4175, 0.3175, 0.1, 0.09, 0.11, 0.13, 0.1825, 0.155, 0.2175, 0.1125, 0.0925, 0.12, 0.1475, 0.22, 0.085, 0.105, 0.1825, 0.175, 0.07769423558897243]"
74,"[0.12718204488778054, 0.1075, 0.1475, 0.1325, 0.1825, 0.085, 0.5525, 0.335, 0.1075, 0.155, 0.1225, 0.1125, 0.085, 0.0925, 0.11, 0.1925, 0.1575, 0.2, 0.0825, 0.1325, 0.1625, 0.215, 0.0725, 0.085, 0.15538847117794485]"
75,"[0.08977556109725686, 0.1275, 0.11, 0.1975, 0.1, 0.1775, 0.3675, 0.3875, 0.095, 0.0875, 0.11, 0.1125, 0.17, 0.1375, 0.22, 0.11, 0.0925, 0.12, 0.1525, 0.22, 0.085, 0.105, 0.185, 0.1725, 0.07769423558897243]"
76,"[0.11970074812967581, 0.1075, 0.1275, 0.1325, 0.1725, 0.085, 0.565, 0.3225, 0.1, 0.155, 0.1125, 0.11, 0.085, 0.0925, 0.11, 0.19, 0.1525, 0.185, 0.0825, 0.1325, 0.165, 0.215, 0.0725, 0.085, 0.15288220551378445]"
77,"[0.08977556109725686, 0.1225, 0.11, 0.195, 0.1, 0.175, 0.3575, 0.3275, 0.09, 0.09, 0.11, 0.1125, 0.1425, 0.1125, 0.205, 0.11, 0.0925, 0.12, 0.1475, 0.215, 0.085, 0.1025, 0.1875, 0.1725, 0.07769423558897243]"
78,"[0.09975062344139651, 0.1075, 0.12, 0.1325, 0.1475, 0.085, 0.5525, 0.3825, 0.0925, 0.1525, 0.1125, 0.105, 0.085, 0.0925, 0.11, 0.175, 0.1425, 0.165, 0.08, 0.1325, 0.1675, 0.2125, 0.0725, 0.085, 0.15538847117794485]"
79,"[0.08977556109725686, 0.1125, 0.11, 0.195, 0.1, 0.1625, 0.3675, 0.335, 0.0875, 0.0875, 0.11, 0.105, 0.1475, 0.1, 0.19, 0.11, 0.0925, 0.12, 0.1425, 0.2125, 0.085, 0.1025, 0.1825, 0.165, 0.07769423558897243]"
80,"[0.08977556109725686, 0.1075, 0.1175, 0.1325, 0.1325, 0.085, 0.545, 0.365, 0.09, 0.1525, 0.11, 0.1025, 0.085, 0.0925, 0.11, 0.1625, 0.135, 0.155, 0.08, 0.1325, 0.1675, 0.205, 0.0725, 0.085, 0.14786967418546365]"
81,"[0.08977556109725686, 0.11, 0.11, 0.1925, 0.1, 0.1475, 0.3675, 0.3175, 0.0875, 0.0875, 0.11, 0.1, 0.14, 0.0975, 0.18, 0.11, 0.0925, 0.12, 0.13, 0.195, 0.085, 0.1025, 0.17, 0.1625, 0.07769423558897243]"
82,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1225, 0.085, 0.5075, 0.35, 0.0875, 0.15, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.15, 0.13, 0.1375, 0.08, 0.1325, 0.165, 0.18, 0.0725, 0.09, 0.14536340852130325]"
83,"[0.08977556109725686, 0.1075, 0.11, 0.19, 0.1, 0.1375, 0.3925, 0.35, 0.085, 0.09, 0.11, 0.0975, 0.125, 0.0925, 0.1625, 0.1075, 0.0925, 0.12, 0.1325, 0.1775, 0.085, 0.1025, 0.1675, 0.16, 0.07769423558897243]"
84,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1175, 0.085, 0.4325, 0.2975, 0.085, 0.1525, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1475, 0.13, 0.135, 0.08, 0.1325, 0.165, 0.175, 0.0725, 0.09, 0.14536340852130325]"
85,"[0.08977556109725686, 0.1075, 0.11, 0.19, 0.1, 0.13, 0.425, 0.305, 0.085, 0.0925, 0.11, 0.0975, 0.115, 0.0925, 0.1525, 0.1075, 0.0925, 0.12, 0.1225, 0.17, 0.085, 0.1025, 0.155, 0.16, 0.07769423558897243]"
86,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1175, 0.085, 0.44, 0.4575, 0.085, 0.145, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.145, 0.12, 0.1225, 0.08, 0.1325, 0.155, 0.1575, 0.0725, 0.0875, 0.14285714285714285]"
87,"[0.08977556109725686, 0.1075, 0.11, 0.1875, 0.1, 0.135, 0.46, 0.3125, 0.085, 0.0925, 0.11, 0.0975, 0.1125, 0.0925, 0.15, 0.11, 0.0925, 0.12, 0.1375, 0.1675, 0.085, 0.1025, 0.14, 0.1575, 0.07769423558897243]"
88,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1175, 0.085, 0.4575, 0.3725, 0.085, 0.1375, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1475, 0.115, 0.12, 0.08, 0.1325, 0.145, 0.14, 0.0725, 0.0875, 0.14536340852130325]"
89,"[0.08977556109725686, 0.1075, 0.11, 0.185, 0.1, 0.13, 0.435, 0.345, 0.085, 0.0925, 0.11, 0.0975, 0.0975, 0.0925, 0.1525, 0.11, 0.0925, 0.12, 0.1375, 0.1575, 0.085, 0.1025, 0.1275, 0.1575, 0.07769423558897243]"
90,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1075, 0.085, 0.4125, 0.3575, 0.085, 0.1375, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1375, 0.11, 0.1175, 0.08, 0.1325, 0.1425, 0.1275, 0.0725, 0.09, 0.14536340852130325]"
91,"[0.08977556109725686, 0.1075, 0.11, 0.18, 0.1, 0.1325, 0.4575, 0.315, 0.085, 0.0925, 0.11, 0.0975, 0.0975, 0.0925, 0.155, 0.1075, 0.0925, 0.12, 0.1375, 0.155, 0.085, 0.1025, 0.1325, 0.1575, 0.07518796992481203]"
