eigenvector_centrality,"[0, 7]"
32,"[0.485, 0.238, 0.252, 0.222, 0.271, 0.24, 0.233, 0.422, 0.25, 0.202]"
33,"[0.433, 0.246, 0.235, 0.207, 0.259, 0.247, 0.205, 0.458, 0.248, 0.183]"
34,"[0.387, 0.219, 0.241, 0.22, 0.257, 0.231, 0.206, 0.327, 0.226, 0.179]"
35,"[0.456, 0.206, 0.184, 0.178, 0.23, 0.233, 0.146, 0.423, 0.197, 0.154]"
36,"[0.389, 0.17, 0.184, 0.207, 0.206, 0.199, 0.139, 0.288, 0.207, 0.147]"
37,"[0.516, 0.11, 0.119, 0.169, 0.131, 0.141, 0.109, 0.442, 0.165, 0.117]"
38,"[0.358, 0.096, 0.109, 0.149, 0.113, 0.133, 0.114, 0.253, 0.185, 0.13]"
39,"[0.531, 0.091, 0.098, 0.138, 0.105, 0.107, 0.095, 0.429, 0.165, 0.101]"
40,"[0.346, 0.091, 0.098, 0.11, 0.104, 0.107, 0.096, 0.227, 0.111, 0.114]"
41,"[0.525, 0.091, 0.097, 0.108, 0.104, 0.107, 0.094, 0.456, 0.144, 0.1]"
42,"[0.346, 0.091, 0.097, 0.099, 0.104, 0.107, 0.095, 0.216, 0.091, 0.113]"
43,"[0.516, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.45, 0.098, 0.1]"
44,"[0.345, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.162, 0.089, 0.106]"
45,"[0.54, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.434, 0.089, 0.1]"
46,"[0.358, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.166, 0.088, 0.111]"
47,"[0.543, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.374, 0.088, 0.1]"
48,"[0.331, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.22, 0.088, 0.105]"
49,"[0.541, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.29, 0.088, 0.1]"
50,"[0.284, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.229, 0.088, 0.101]"
51,"[0.494, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.217, 0.088, 0.1]"
52,"[0.306, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.268, 0.088, 0.1]"
53,"[0.34, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.203, 0.088, 0.1]"
54,"[0.353, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.341, 0.088, 0.1]"
55,"[0.351, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.192, 0.088, 0.1]"
56,"[0.374, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.426, 0.088, 0.1]"
57,"[0.329, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.202, 0.088, 0.1]"
58,"[0.391, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.378, 0.088, 0.1]"
59,"[0.318, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.384, 0.088, 0.1]"
60,"[0.413, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.31, 0.088, 0.1]"
61,"[0.305, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.407, 0.088, 0.1]"
62,"[0.466, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.319, 0.088, 0.1]"
63,"[0.285, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.402, 0.088, 0.1]"
64,"[0.481, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.324, 0.088, 0.1]"
65,"[0.319, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.399, 0.088, 0.1]"
66,"[0.428, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.314, 0.088, 0.1]"
67,"[0.31, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.425, 0.088, 0.1]"
68,"[0.39, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.311, 0.088, 0.1]"
69,"[0.323, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.447, 0.088, 0.1]"
70,"[0.363, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.327, 0.088, 0.1]"
71,"[0.355, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.456, 0.088, 0.1]"
72,"[0.351, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.335, 0.088, 0.1]"
73,"[0.354, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.453, 0.088, 0.1]"
74,"[0.368, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.341, 0.088, 0.1]"
75,"[0.399, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.46, 0.088, 0.1]"
76,"[0.364, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.339, 0.088, 0.1]"
77,"[0.426, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.459, 0.088, 0.1]"
78,"[0.322, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.347, 0.088, 0.1]"
79,"[0.434, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.472, 0.088, 0.1]"
80,"[0.385, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.345, 0.088, 0.1]"
81,"[0.361, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.436, 0.088, 0.1]"
82,"[0.52, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.354, 0.088, 0.1]"
83,"[0.336, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.451, 0.088, 0.1]"
84,"[0.536, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.371, 0.088, 0.1]"
85,"[0.354, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.429, 0.088, 0.1]"
86,"[0.47, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.385, 0.088, 0.1]"
87,"[0.421, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.43, 0.088, 0.1]"
88,"[0.395, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.419, 0.088, 0.1]"
89,"[0.474, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.422, 0.088, 0.1]"
90,"[0.361, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.473, 0.088, 0.1]"
91,"[0.525, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.332, 0.088, 0.1]"
92,"[0.374, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.472, 0.088, 0.1]"
93,"[0.498, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.318, 0.088, 0.1]"
94,"[0.442, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.482, 0.088, 0.1]"
95,"[0.438, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.317, 0.088, 0.1]"
96,"[0.492, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.46, 0.088, 0.1]"
97,"[0.341, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.32, 0.088, 0.1]"
98,"[0.519, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.48, 0.088, 0.1]"
99,"[0.361, 0.091, 0.097, 0.097, 0.104, 0.107, 0.094, 0.315, 0.088, 0.1]"
