none,[]
0,"[0.102, 0.104, 0.072, 0.097, 0.105, 0.112, 0.092, 0.104, 0.1, 0.103]"
1,"[0.105, 0.085, 0.084, 0.177, 0.091, 0.075, 0.114, 0.092, 0.1, 0.109]"
2,"[0.129, 0.079, 0.083, 0.097, 0.091, 0.102, 0.092, 0.092, 0.1, 0.103]"
3,"[0.088, 0.099, 0.083, 0.097, 0.094, 0.132, 0.114, 0.113, 0.1, 0.098]"
4,"[0.097, 0.085, 0.106, 0.097, 0.104, 0.102, 0.092, 0.165, 0.102, 0.103]"
5,"[0.088, 0.112, 0.112, 0.097, 0.094, 0.138, 0.133, 0.191, 0.1, 0.098]"
6,"[0.088, 0.15, 0.106, 0.097, 0.114, 0.102, 0.092, 0.208, 0.098, 0.103]"
7,"[0.088, 0.136, 0.112, 0.122, 0.094, 0.135, 0.089, 0.205, 0.1, 0.098]"
8,"[0.088, 0.093, 0.106, 0.145, 0.182, 0.102, 0.092, 0.115, 0.109, 0.103]"
9,"[0.088, 0.15, 0.096, 0.184, 0.094, 0.155, 0.089, 0.16, 0.1, 0.102]"
10,"[0.089, 0.095, 0.106, 0.159, 0.194, 0.102, 0.092, 0.114, 0.109, 0.103]"
11,"[0.088, 0.117, 0.096, 0.227, 0.094, 0.132, 0.089, 0.145, 0.1, 0.198]"
12,"[0.088, 0.133, 0.106, 0.128, 0.195, 0.102, 0.092, 0.166, 0.109, 0.103]"
13,"[0.088, 0.112, 0.096, 0.117, 0.094, 0.139, 0.089, 0.207, 0.1, 0.197]"
14,"[0.088, 0.131, 0.107, 0.117, 0.195, 0.102, 0.092, 0.199, 0.109, 0.117]"
15,"[0.088, 0.112, 0.096, 0.117, 0.145, 0.164, 0.095, 0.257, 0.1, 0.193]"
16,"[0.088, 0.196, 0.183, 0.117, 0.192, 0.102, 0.092, 0.2, 0.109, 0.204]"
17,"[0.131, 0.112, 0.098, 0.117, 0.166, 0.185, 0.151, 0.253, 0.1, 0.198]"
18,"[0.088, 0.18, 0.186, 0.121, 0.179, 0.149, 0.104, 0.196, 0.109, 0.236]"
19,"[0.195, 0.112, 0.105, 0.117, 0.181, 0.177, 0.172, 0.238, 0.1, 0.198]"
20,"[0.088, 0.206, 0.183, 0.264, 0.159, 0.23, 0.155, 0.194, 0.109, 0.231]"
21,"[0.159, 0.112, 0.15, 0.118, 0.192, 0.128, 0.168, 0.206, 0.1, 0.198]"
22,"[0.088, 0.228, 0.166, 0.182, 0.14, 0.255, 0.172, 0.193, 0.109, 0.183]"
23,"[0.165, 0.112, 0.166, 0.171, 0.19, 0.129, 0.158, 0.187, 0.1, 0.194]"
24,"[0.088, 0.241, 0.165, 0.189, 0.132, 0.188, 0.181, 0.192, 0.109, 0.181]"
25,"[0.156, 0.112, 0.172, 0.194, 0.197, 0.141, 0.144, 0.187, 0.121, 0.194]"
26,"[0.088, 0.232, 0.145, 0.19, 0.124, 0.182, 0.194, 0.189, 0.109, 0.173]"
27,"[0.165, 0.112, 0.171, 0.16, 0.208, 0.177, 0.139, 0.185, 0.174, 0.189]"
28,"[0.088, 0.21, 0.164, 0.185, 0.127, 0.191, 0.233, 0.19, 0.109, 0.173]"
29,"[0.183, 0.112, 0.172, 0.136, 0.226, 0.224, 0.165, 0.175, 0.168, 0.179]"
30,"[0.088, 0.2, 0.188, 0.19, 0.137, 0.183, 0.23, 0.185, 0.109, 0.161]"
31,"[0.19, 0.112, 0.175, 0.162, 0.243, 0.249, 0.169, 0.167, 0.172, 0.179]"
32,"[0.088, 0.195, 0.202, 0.183, 0.169, 0.182, 0.24, 0.183, 0.109, 0.159]"
33,"[0.19, 0.119, 0.167, 0.176, 0.249, 0.251, 0.176, 0.16, 0.181, 0.182]"
34,"[0.088, 0.194, 0.19, 0.169, 0.188, 0.185, 0.24, 0.183, 0.109, 0.17]"
35,"[0.19, 0.128, 0.148, 0.203, 0.255, 0.225, 0.234, 0.167, 0.196, 0.187]"
36,"[0.088, 0.241, 0.198, 0.182, 0.197, 0.243, 0.226, 0.221, 0.109, 0.173]"
37,"[0.185, 0.152, 0.157, 0.239, 0.253, 0.18, 0.253, 0.19, 0.22, 0.192]"
38,"[0.088, 0.28, 0.18, 0.191, 0.195, 0.248, 0.22, 0.223, 0.109, 0.177]"
39,"[0.181, 0.169, 0.203, 0.212, 0.293, 0.156, 0.254, 0.204, 0.233, 0.192]"
40,"[0.088, 0.309, 0.187, 0.192, 0.195, 0.254, 0.217, 0.217, 0.109, 0.182]"
41,"[0.208, 0.178, 0.208, 0.249, 0.325, 0.156, 0.261, 0.211, 0.243, 0.194]"
42,"[0.089, 0.326, 0.189, 0.187, 0.195, 0.255, 0.217, 0.219, 0.109, 0.193]"
43,"[0.219, 0.179, 0.223, 0.244, 0.341, 0.159, 0.264, 0.207, 0.253, 0.2]"
44,"[0.102, 0.35, 0.186, 0.197, 0.195, 0.256, 0.218, 0.219, 0.133, 0.236]"
45,"[0.234, 0.183, 0.238, 0.248, 0.337, 0.162, 0.263, 0.226, 0.26, 0.209]"
46,"[0.131, 0.363, 0.187, 0.24, 0.196, 0.254, 0.214, 0.218, 0.173, 0.276]"
47,"[0.251, 0.186, 0.24, 0.21, 0.333, 0.169, 0.278, 0.276, 0.265, 0.217]"
48,"[0.141, 0.362, 0.221, 0.252, 0.197, 0.254, 0.204, 0.217, 0.19, 0.313]"
49,"[0.262, 0.192, 0.253, 0.21, 0.332, 0.188, 0.291, 0.307, 0.261, 0.222]"
50,"[0.157, 0.366, 0.27, 0.259, 0.202, 0.256, 0.21, 0.218, 0.213, 0.329]"
51,"[0.265, 0.193, 0.286, 0.196, 0.33, 0.216, 0.333, 0.332, 0.291, 0.219]"
52,"[0.174, 0.37, 0.296, 0.264, 0.212, 0.261, 0.245, 0.263, 0.216, 0.323]"
53,"[0.278, 0.201, 0.316, 0.205, 0.327, 0.221, 0.335, 0.35, 0.315, 0.214]"
54,"[0.192, 0.372, 0.304, 0.268, 0.216, 0.271, 0.294, 0.302, 0.223, 0.324]"
55,"[0.286, 0.269, 0.316, 0.274, 0.331, 0.231, 0.336, 0.35, 0.333, 0.259]"
56,"[0.22, 0.382, 0.313, 0.274, 0.257, 0.279, 0.302, 0.312, 0.214, 0.318]"
57,"[0.289, 0.29, 0.301, 0.296, 0.335, 0.242, 0.333, 0.361, 0.341, 0.273]"
58,"[0.24, 0.387, 0.325, 0.279, 0.287, 0.286, 0.308, 0.321, 0.217, 0.327]"
59,"[0.289, 0.304, 0.306, 0.294, 0.338, 0.252, 0.343, 0.365, 0.346, 0.284]"
60,"[0.255, 0.392, 0.326, 0.291, 0.303, 0.296, 0.312, 0.329, 0.232, 0.334]"
61,"[0.288, 0.318, 0.309, 0.303, 0.34, 0.255, 0.359, 0.365, 0.349, 0.29]"
62,"[0.265, 0.399, 0.326, 0.293, 0.318, 0.298, 0.313, 0.329, 0.255, 0.341]"
63,"[0.288, 0.327, 0.316, 0.325, 0.345, 0.262, 0.368, 0.368, 0.355, 0.303]"
64,"[0.295, 0.401, 0.328, 0.296, 0.328, 0.306, 0.318, 0.335, 0.269, 0.349]"
65,"[0.292, 0.332, 0.333, 0.335, 0.36, 0.28, 0.378, 0.377, 0.368, 0.321]"
66,"[0.31, 0.409, 0.333, 0.298, 0.331, 0.312, 0.321, 0.332, 0.272, 0.356]"
67,"[0.294, 0.336, 0.351, 0.35, 0.397, 0.303, 0.383, 0.383, 0.365, 0.33]"
68,"[0.33, 0.41, 0.34, 0.301, 0.339, 0.32, 0.322, 0.335, 0.278, 0.368]"
69,"[0.3, 0.344, 0.362, 0.357, 0.421, 0.334, 0.389, 0.394, 0.363, 0.331]"
70,"[0.36, 0.409, 0.339, 0.307, 0.346, 0.339, 0.313, 0.335, 0.282, 0.373]"
71,"[0.308, 0.353, 0.37, 0.365, 0.43, 0.378, 0.397, 0.4, 0.384, 0.334]"
72,"[0.386, 0.423, 0.336, 0.308, 0.351, 0.368, 0.312, 0.336, 0.296, 0.383]"
73,"[0.315, 0.363, 0.379, 0.387, 0.437, 0.402, 0.397, 0.411, 0.398, 0.332]"
74,"[0.41, 0.422, 0.339, 0.306, 0.354, 0.392, 0.313, 0.342, 0.31, 0.395]"
75,"[0.331, 0.374, 0.386, 0.394, 0.441, 0.438, 0.404, 0.424, 0.401, 0.33]"
76,"[0.432, 0.438, 0.347, 0.316, 0.37, 0.411, 0.332, 0.339, 0.314, 0.411]"
77,"[0.344, 0.363, 0.397, 0.398, 0.433, 0.44, 0.405, 0.438, 0.408, 0.329]"
78,"[0.442, 0.441, 0.359, 0.323, 0.386, 0.42, 0.336, 0.344, 0.328, 0.426]"
79,"[0.358, 0.36, 0.404, 0.411, 0.429, 0.434, 0.409, 0.457, 0.398, 0.324]"
80,"[0.448, 0.443, 0.364, 0.333, 0.403, 0.417, 0.342, 0.344, 0.332, 0.424]"
81,"[0.364, 0.336, 0.42, 0.421, 0.42, 0.418, 0.414, 0.465, 0.388, 0.323]"
82,"[0.451, 0.453, 0.371, 0.36, 0.417, 0.403, 0.346, 0.343, 0.345, 0.428]"
83,"[0.372, 0.327, 0.423, 0.427, 0.405, 0.413, 0.421, 0.468, 0.378, 0.325]"
84,"[0.46, 0.454, 0.361, 0.401, 0.43, 0.398, 0.333, 0.345, 0.354, 0.419]"
85,"[0.394, 0.351, 0.432, 0.434, 0.385, 0.409, 0.423, 0.466, 0.362, 0.328]"
86,"[0.461, 0.448, 0.345, 0.437, 0.433, 0.384, 0.307, 0.345, 0.376, 0.413]"
87,"[0.384, 0.359, 0.423, 0.464, 0.371, 0.409, 0.437, 0.462, 0.347, 0.333]"
88,"[0.465, 0.448, 0.324, 0.456, 0.421, 0.374, 0.287, 0.345, 0.395, 0.425]"
89,"[0.379, 0.357, 0.41, 0.476, 0.359, 0.413, 0.453, 0.463, 0.333, 0.347]"
90,"[0.464, 0.438, 0.317, 0.471, 0.395, 0.363, 0.281, 0.346, 0.41, 0.422]"
