eigenvector_centrality,"[5, 2]"
32,"[0.481, 0.36, 0.421, 0.355, 0.455, 0.531, 0.337, 0.367, 0.301, 0.35]"
33,"[0.372, 0.364, 0.278, 0.403, 0.39, 0.435, 0.367, 0.355, 0.39, 0.327]"
34,"[0.451, 0.327, 0.402, 0.362, 0.434, 0.511, 0.338, 0.326, 0.295, 0.328]"
35,"[0.396, 0.367, 0.27, 0.374, 0.354, 0.361, 0.364, 0.32, 0.345, 0.33]"
36,"[0.365, 0.35, 0.406, 0.345, 0.426, 0.526, 0.351, 0.359, 0.328, 0.337]"
37,"[0.384, 0.368, 0.269, 0.355, 0.343, 0.4, 0.362, 0.327, 0.345, 0.346]"
38,"[0.339, 0.352, 0.347, 0.357, 0.396, 0.459, 0.36, 0.366, 0.34, 0.34]"
39,"[0.377, 0.362, 0.155, 0.345, 0.368, 0.378, 0.366, 0.366, 0.351, 0.348]"
40,"[0.395, 0.355, 0.158, 0.359, 0.368, 0.49, 0.368, 0.365, 0.341, 0.344]"
41,"[0.383, 0.353, 0.092, 0.322, 0.369, 0.399, 0.368, 0.372, 0.346, 0.35]"
42,"[0.402, 0.355, 0.107, 0.365, 0.354, 0.49, 0.372, 0.351, 0.342, 0.342]"
43,"[0.395, 0.359, 0.094, 0.31, 0.382, 0.394, 0.371, 0.373, 0.35, 0.356]"
44,"[0.41, 0.351, 0.097, 0.354, 0.361, 0.491, 0.377, 0.352, 0.345, 0.351]"
45,"[0.391, 0.352, 0.094, 0.313, 0.385, 0.4, 0.384, 0.364, 0.338, 0.344]"
46,"[0.403, 0.356, 0.094, 0.351, 0.371, 0.465, 0.356, 0.358, 0.33, 0.346]"
47,"[0.398, 0.351, 0.094, 0.3, 0.398, 0.436, 0.388, 0.369, 0.337, 0.337]"
48,"[0.405, 0.351, 0.094, 0.342, 0.365, 0.463, 0.349, 0.355, 0.323, 0.337]"
49,"[0.397, 0.351, 0.094, 0.287, 0.405, 0.439, 0.379, 0.367, 0.342, 0.335]"
50,"[0.4, 0.346, 0.094, 0.347, 0.351, 0.427, 0.359, 0.339, 0.322, 0.335]"
51,"[0.382, 0.349, 0.094, 0.271, 0.4, 0.423, 0.381, 0.365, 0.34, 0.35]"
52,"[0.388, 0.344, 0.094, 0.34, 0.309, 0.435, 0.365, 0.333, 0.327, 0.336]"
53,"[0.387, 0.344, 0.094, 0.26, 0.402, 0.437, 0.373, 0.36, 0.329, 0.34]"
54,"[0.376, 0.338, 0.094, 0.335, 0.274, 0.415, 0.361, 0.328, 0.327, 0.333]"
55,"[0.386, 0.356, 0.094, 0.263, 0.391, 0.435, 0.374, 0.369, 0.341, 0.342]"
56,"[0.371, 0.35, 0.094, 0.336, 0.288, 0.421, 0.363, 0.342, 0.339, 0.33]"
57,"[0.389, 0.341, 0.094, 0.253, 0.374, 0.433, 0.366, 0.37, 0.362, 0.347]"
58,"[0.367, 0.352, 0.094, 0.336, 0.294, 0.453, 0.367, 0.35, 0.342, 0.323]"
59,"[0.378, 0.335, 0.094, 0.248, 0.379, 0.446, 0.354, 0.376, 0.351, 0.358]"
60,"[0.345, 0.33, 0.094, 0.344, 0.287, 0.443, 0.355, 0.327, 0.328, 0.312]"
61,"[0.371, 0.324, 0.094, 0.249, 0.368, 0.42, 0.366, 0.376, 0.359, 0.359]"
62,"[0.325, 0.343, 0.094, 0.344, 0.274, 0.467, 0.364, 0.335, 0.355, 0.325]"
63,"[0.363, 0.321, 0.094, 0.245, 0.363, 0.401, 0.351, 0.382, 0.351, 0.346]"
64,"[0.34, 0.359, 0.094, 0.339, 0.273, 0.501, 0.362, 0.347, 0.357, 0.332]"
65,"[0.34, 0.324, 0.094, 0.248, 0.36, 0.444, 0.336, 0.363, 0.315, 0.323]"
66,"[0.316, 0.337, 0.094, 0.334, 0.25, 0.533, 0.343, 0.329, 0.332, 0.312]"
67,"[0.307, 0.316, 0.094, 0.237, 0.375, 0.449, 0.33, 0.344, 0.312, 0.319]"
68,"[0.309, 0.307, 0.094, 0.324, 0.235, 0.516, 0.331, 0.314, 0.309, 0.301]"
69,"[0.298, 0.29, 0.094, 0.231, 0.316, 0.421, 0.299, 0.344, 0.293, 0.3]"
70,"[0.32, 0.296, 0.094, 0.313, 0.243, 0.501, 0.312, 0.315, 0.309, 0.276]"
71,"[0.291, 0.277, 0.094, 0.229, 0.356, 0.427, 0.274, 0.333, 0.285, 0.289]"
72,"[0.309, 0.283, 0.094, 0.304, 0.228, 0.471, 0.296, 0.294, 0.278, 0.252]"
73,"[0.29, 0.269, 0.094, 0.224, 0.36, 0.432, 0.262, 0.325, 0.281, 0.274]"
74,"[0.315, 0.277, 0.094, 0.307, 0.208, 0.49, 0.288, 0.288, 0.262, 0.245]"
75,"[0.296, 0.281, 0.094, 0.234, 0.348, 0.436, 0.267, 0.331, 0.279, 0.291]"
76,"[0.327, 0.287, 0.094, 0.302, 0.224, 0.538, 0.304, 0.287, 0.276, 0.255]"
77,"[0.301, 0.278, 0.094, 0.241, 0.339, 0.433, 0.274, 0.332, 0.289, 0.287]"
78,"[0.329, 0.294, 0.094, 0.295, 0.227, 0.544, 0.309, 0.281, 0.276, 0.257]"
79,"[0.295, 0.287, 0.094, 0.24, 0.34, 0.43, 0.274, 0.331, 0.28, 0.288]"
80,"[0.312, 0.291, 0.094, 0.297, 0.22, 0.518, 0.302, 0.275, 0.28, 0.255]"
81,"[0.302, 0.288, 0.094, 0.232, 0.353, 0.379, 0.268, 0.326, 0.277, 0.284]"
82,"[0.319, 0.295, 0.094, 0.304, 0.211, 0.544, 0.297, 0.278, 0.28, 0.247]"
83,"[0.281, 0.29, 0.094, 0.233, 0.355, 0.38, 0.263, 0.323, 0.28, 0.281]"
84,"[0.301, 0.28, 0.094, 0.295, 0.206, 0.48, 0.287, 0.264, 0.27, 0.231]"
85,"[0.238, 0.289, 0.094, 0.215, 0.335, 0.328, 0.253, 0.318, 0.28, 0.284]"
86,"[0.293, 0.281, 0.094, 0.302, 0.202, 0.473, 0.287, 0.266, 0.266, 0.235]"
87,"[0.228, 0.284, 0.094, 0.196, 0.32, 0.359, 0.244, 0.313, 0.251, 0.278]"
88,"[0.274, 0.27, 0.094, 0.288, 0.199, 0.462, 0.278, 0.259, 0.26, 0.217]"
89,"[0.246, 0.27, 0.094, 0.181, 0.312, 0.356, 0.237, 0.313, 0.252, 0.275]"
90,"[0.276, 0.261, 0.094, 0.289, 0.2, 0.461, 0.274, 0.255, 0.257, 0.221]"
91,"[0.258, 0.278, 0.094, 0.191, 0.297, 0.346, 0.241, 0.314, 0.245, 0.288]"
92,"[0.277, 0.257, 0.094, 0.277, 0.201, 0.448, 0.268, 0.256, 0.253, 0.228]"
93,"[0.252, 0.288, 0.094, 0.219, 0.282, 0.366, 0.244, 0.313, 0.233, 0.286]"
94,"[0.278, 0.258, 0.094, 0.27, 0.21, 0.462, 0.265, 0.253, 0.248, 0.225]"
95,"[0.257, 0.284, 0.091, 0.228, 0.275, 0.378, 0.245, 0.305, 0.242, 0.283]"
96,"[0.284, 0.256, 0.075, 0.269, 0.218, 0.459, 0.264, 0.258, 0.25, 0.218]"
97,"[0.261, 0.286, 0.101, 0.225, 0.279, 0.415, 0.245, 0.319, 0.241, 0.277]"
98,"[0.283, 0.255, 0.082, 0.263, 0.245, 0.323, 0.27, 0.262, 0.251, 0.213]"
99,"[0.263, 0.284, 0.105, 0.223, 0.286, 0.397, 0.252, 0.297, 0.248, 0.263]"
