eigenvector_centrality,"[6, 7]"
31,"[0.361, 0.249, 0.276, 0.324, 0.453, 0.339, 0.233, 0.382, 0.279, 0.378]"
32,"[0.299, 0.356, 0.418, 0.438, 0.327, 0.284, 0.43, 0.515, 0.426, 0.271]"
33,"[0.402, 0.243, 0.269, 0.307, 0.402, 0.357, 0.476, 0.292, 0.263, 0.398]"
34,"[0.259, 0.355, 0.44, 0.466, 0.282, 0.247, 0.193, 0.505, 0.417, 0.272]"
35,"[0.397, 0.232, 0.248, 0.277, 0.376, 0.324, 0.551, 0.229, 0.254, 0.35]"
36,"[0.213, 0.252, 0.353, 0.462, 0.254, 0.21, 0.192, 0.484, 0.449, 0.277]"
37,"[0.347, 0.202, 0.236, 0.254, 0.353, 0.207, 0.55, 0.197, 0.232, 0.226]"
38,"[0.168, 0.17, 0.223, 0.451, 0.226, 0.153, 0.229, 0.486, 0.347, 0.251]"
39,"[0.239, 0.179, 0.216, 0.224, 0.333, 0.117, 0.574, 0.2, 0.203, 0.189]"
40,"[0.148, 0.155, 0.174, 0.374, 0.213, 0.139, 0.242, 0.394, 0.254, 0.239]"
41,"[0.135, 0.162, 0.191, 0.222, 0.326, 0.102, 0.582, 0.595, 0.183, 0.189]"
42,"[0.149, 0.134, 0.157, 0.223, 0.194, 0.136, 0.242, 0.266, 0.186, 0.212]"
43,"[0.109, 0.136, 0.15, 0.225, 0.351, 0.095, 0.546, 0.617, 0.2, 0.166]"
44,"[0.155, 0.117, 0.151, 0.16, 0.19, 0.145, 0.225, 0.258, 0.147, 0.202]"
45,"[0.09, 0.135, 0.139, 0.262, 0.338, 0.094, 0.53, 0.616, 0.242, 0.159]"
46,"[0.212, 0.119, 0.157, 0.154, 0.195, 0.185, 0.244, 0.236, 0.138, 0.21]"
47,"[0.09, 0.179, 0.255, 0.265, 0.323, 0.089, 0.481, 0.609, 0.293, 0.168]"
48,"[0.254, 0.134, 0.169, 0.167, 0.192, 0.222, 0.226, 0.228, 0.142, 0.306]"
49,"[0.102, 0.202, 0.317, 0.259, 0.291, 0.102, 0.452, 0.601, 0.318, 0.193]"
50,"[0.273, 0.15, 0.173, 0.177, 0.192, 0.236, 0.225, 0.243, 0.164, 0.354]"
51,"[0.115, 0.213, 0.327, 0.263, 0.265, 0.119, 0.442, 0.569, 0.299, 0.195]"
52,"[0.276, 0.161, 0.176, 0.181, 0.187, 0.258, 0.232, 0.257, 0.175, 0.387]"
53,"[0.128, 0.233, 0.35, 0.268, 0.249, 0.133, 0.449, 0.551, 0.3, 0.192]"
54,"[0.278, 0.166, 0.175, 0.183, 0.186, 0.266, 0.228, 0.279, 0.179, 0.425]"
55,"[0.13, 0.244, 0.368, 0.293, 0.242, 0.132, 0.457, 0.548, 0.296, 0.188]"
56,"[0.286, 0.161, 0.179, 0.178, 0.185, 0.27, 0.22, 0.277, 0.187, 0.441]"
57,"[0.121, 0.263, 0.407, 0.312, 0.234, 0.123, 0.463, 0.558, 0.312, 0.185]"
58,"[0.297, 0.155, 0.179, 0.173, 0.185, 0.276, 0.386, 0.273, 0.188, 0.45]"
59,"[0.104, 0.289, 0.405, 0.321, 0.215, 0.118, 0.31, 0.568, 0.354, 0.184]"
60,"[0.311, 0.152, 0.175, 0.172, 0.185, 0.302, 0.346, 0.273, 0.181, 0.452]"
61,"[0.095, 0.313, 0.426, 0.331, 0.212, 0.113, 0.327, 0.568, 0.337, 0.181]"
62,"[0.321, 0.144, 0.172, 0.166, 0.185, 0.308, 0.408, 0.243, 0.162, 0.478]"
63,"[0.088, 0.325, 0.442, 0.341, 0.215, 0.101, 0.302, 0.416, 0.358, 0.175]"
64,"[0.329, 0.13, 0.163, 0.162, 0.194, 0.321, 0.418, 0.465, 0.155, 0.48]"
65,"[0.085, 0.341, 0.439, 0.34, 0.202, 0.096, 0.276, 0.4, 0.365, 0.158]"
66,"[0.344, 0.116, 0.158, 0.16, 0.201, 0.332, 0.439, 0.426, 0.144, 0.479]"
67,"[0.081, 0.352, 0.445, 0.348, 0.202, 0.091, 0.258, 0.393, 0.378, 0.157]"
68,"[0.354, 0.115, 0.148, 0.161, 0.211, 0.345, 0.516, 0.518, 0.14, 0.488]"
69,"[0.081, 0.364, 0.444, 0.352, 0.212, 0.088, 0.251, 0.364, 0.381, 0.149]"
70,"[0.369, 0.113, 0.145, 0.162, 0.237, 0.35, 0.518, 0.531, 0.133, 0.485]"
71,"[0.08, 0.375, 0.447, 0.356, 0.242, 0.087, 0.336, 0.328, 0.382, 0.151]"
72,"[0.382, 0.112, 0.131, 0.161, 0.239, 0.377, 0.404, 0.42, 0.13, 0.508]"
73,"[0.083, 0.396, 0.448, 0.374, 0.264, 0.087, 0.399, 0.427, 0.363, 0.135]"
74,"[0.401, 0.111, 0.121, 0.16, 0.214, 0.386, 0.272, 0.38, 0.126, 0.525]"
75,"[0.085, 0.418, 0.457, 0.378, 0.297, 0.086, 0.453, 0.465, 0.367, 0.136]"
76,"[0.414, 0.109, 0.12, 0.155, 0.201, 0.394, 0.299, 0.371, 0.127, 0.524]"
77,"[0.085, 0.433, 0.471, 0.39, 0.321, 0.086, 0.506, 0.547, 0.376, 0.124]"
78,"[0.423, 0.11, 0.121, 0.154, 0.195, 0.405, 0.316, 0.361, 0.132, 0.537]"
79,"[0.086, 0.441, 0.489, 0.4, 0.33, 0.086, 0.482, 0.568, 0.394, 0.13]"
80,"[0.441, 0.11, 0.122, 0.147, 0.2, 0.421, 0.426, 0.358, 0.134, 0.546]"
81,"[0.086, 0.459, 0.513, 0.404, 0.33, 0.086, 0.382, 0.474, 0.41, 0.112]"
82,"[0.447, 0.109, 0.123, 0.14, 0.216, 0.439, 0.522, 0.474, 0.141, 0.553]"
83,"[0.088, 0.48, 0.527, 0.422, 0.318, 0.086, 0.302, 0.448, 0.434, 0.109]"
84,"[0.464, 0.109, 0.124, 0.138, 0.226, 0.455, 0.562, 0.513, 0.145, 0.555]"
85,"[0.087, 0.494, 0.532, 0.444, 0.299, 0.086, 0.316, 0.434, 0.44, 0.106]"
86,"[0.485, 0.109, 0.12, 0.136, 0.227, 0.475, 0.446, 0.567, 0.132, 0.555]"
87,"[0.088, 0.516, 0.549, 0.464, 0.288, 0.086, 0.381, 0.389, 0.449, 0.106]"
88,"[0.504, 0.109, 0.12, 0.127, 0.219, 0.485, 0.4, 0.608, 0.128, 0.552]"
89,"[0.087, 0.521, 0.55, 0.484, 0.289, 0.086, 0.436, 0.352, 0.456, 0.105]"
90,"[0.505, 0.109, 0.12, 0.125, 0.215, 0.492, 0.372, 0.547, 0.128, 0.561]"
91,"[0.087, 0.529, 0.55, 0.48, 0.293, 0.086, 0.449, 0.386, 0.475, 0.105]"
92,"[0.516, 0.109, 0.12, 0.129, 0.209, 0.495, 0.367, 0.474, 0.13, 0.567]"
93,"[0.087, 0.537, 0.549, 0.488, 0.307, 0.086, 0.495, 0.466, 0.484, 0.108]"
94,"[0.517, 0.109, 0.12, 0.121, 0.19, 0.503, 0.38, 0.359, 0.133, 0.574]"
95,"[0.085, 0.542, 0.56, 0.5, 0.322, 0.086, 0.366, 0.516, 0.504, 0.108]"
96,"[0.51, 0.109, 0.123, 0.118, 0.198, 0.501, 0.509, 0.357, 0.146, 0.564]"
97,"[0.084, 0.533, 0.554, 0.502, 0.33, 0.086, 0.311, 0.55, 0.514, 0.109]"
98,"[0.512, 0.11, 0.127, 0.119, 0.203, 0.495, 0.561, 0.401, 0.15, 0.551]"
99,"[0.084, 0.536, 0.558, 0.509, 0.327, 0.087, 0.32, 0.519, 0.517, 0.109]"
