eigenvector_centrality,"[0, 8]"
21,"[0.132, 0.431, 0.16, 0.171, 0.436, 0.43, 0.362, 0.426, 0.126, 0.22]"
22,"[0.465, 0.228, 0.429, 0.46, 0.137, 0.114, 0.123, 0.158, 0.418, 0.494]"
23,"[0.155, 0.438, 0.181, 0.192, 0.449, 0.442, 0.374, 0.441, 0.131, 0.252]"
24,"[0.468, 0.281, 0.438, 0.47, 0.153, 0.138, 0.133, 0.199, 0.43, 0.504]"
25,"[0.493, 0.435, 0.209, 0.228, 0.456, 0.448, 0.378, 0.439, 0.503, 0.285]"
26,"[0.559, 0.291, 0.326, 0.405, 0.346, 0.298, 0.381, 0.313, 0.529, 0.504]"
27,"[0.371, 0.509, 0.364, 0.286, 0.526, 0.316, 0.338, 0.506, 0.377, 0.427]"
28,"[0.513, 0.213, 0.311, 0.4, 0.276, 0.279, 0.38, 0.325, 0.427, 0.511]"
29,"[0.355, 0.395, 0.261, 0.231, 0.481, 0.496, 0.547, 0.362, 0.327, 0.299]"
30,"[0.451, 0.234, 0.486, 0.413, 0.169, 0.205, 0.252, 0.19, 0.358, 0.276]"
31,"[0.319, 0.209, 0.193, 0.151, 0.184, 0.423, 0.291, 0.14, 0.271, 0.21]"
32,"[0.363, 0.16, 0.335, 0.209, 0.118, 0.147, 0.185, 0.136, 0.328, 0.152]"
33,"[0.335, 0.151, 0.151, 0.125, 0.088, 0.331, 0.198, 0.107, 0.284, 0.13]"
34,"[0.396, 0.15, 0.313, 0.148, 0.104, 0.11, 0.144, 0.117, 0.331, 0.103]"
35,"[0.338, 0.138, 0.136, 0.105, 0.086, 0.307, 0.13, 0.105, 0.292, 0.11]"
36,"[0.394, 0.168, 0.321, 0.17, 0.091, 0.096, 0.131, 0.112, 0.339, 0.103]"
37,"[0.35, 0.152, 0.123, 0.098, 0.086, 0.278, 0.111, 0.104, 0.295, 0.112]"
38,"[0.416, 0.187, 0.282, 0.158, 0.088, 0.09, 0.122, 0.111, 0.345, 0.103]"
39,"[0.409, 0.16, 0.12, 0.097, 0.091, 0.242, 0.11, 0.104, 0.29, 0.156]"
40,"[0.435, 0.196, 0.242, 0.172, 0.085, 0.089, 0.122, 0.114, 0.356, 0.103]"
41,"[0.46, 0.188, 0.118, 0.097, 0.104, 0.242, 0.11, 0.104, 0.28, 0.182]"
42,"[0.364, 0.201, 0.204, 0.212, 0.085, 0.088, 0.115, 0.114, 0.384, 0.103]"
43,"[0.468, 0.232, 0.118, 0.097, 0.114, 0.255, 0.111, 0.104, 0.265, 0.167]"
44,"[0.326, 0.2, 0.201, 0.195, 0.085, 0.086, 0.111, 0.112, 0.423, 0.103]"
45,"[0.468, 0.223, 0.118, 0.097, 0.126, 0.241, 0.115, 0.104, 0.271, 0.159]"
46,"[0.308, 0.195, 0.197, 0.176, 0.084, 0.086, 0.111, 0.114, 0.436, 0.103]"
47,"[0.458, 0.191, 0.118, 0.097, 0.131, 0.194, 0.117, 0.104, 0.268, 0.15]"
48,"[0.303, 0.167, 0.199, 0.18, 0.084, 0.086, 0.111, 0.117, 0.451, 0.103]"
49,"[0.499, 0.192, 0.118, 0.097, 0.136, 0.191, 0.124, 0.104, 0.266, 0.153]"
50,"[0.296, 0.166, 0.204, 0.193, 0.084, 0.086, 0.111, 0.118, 0.47, 0.103]"
51,"[0.492, 0.198, 0.118, 0.097, 0.144, 0.181, 0.127, 0.104, 0.282, 0.155]"
52,"[0.294, 0.174, 0.208, 0.2, 0.085, 0.086, 0.111, 0.118, 0.432, 0.103]"
53,"[0.491, 0.205, 0.118, 0.097, 0.154, 0.178, 0.13, 0.106, 0.262, 0.158]"
54,"[0.29, 0.181, 0.206, 0.203, 0.084, 0.087, 0.111, 0.118, 0.404, 0.103]"
55,"[0.505, 0.214, 0.118, 0.097, 0.167, 0.183, 0.131, 0.106, 0.268, 0.157]"
56,"[0.296, 0.179, 0.213, 0.21, 0.084, 0.087, 0.111, 0.119, 0.394, 0.103]"
57,"[0.516, 0.235, 0.118, 0.097, 0.177, 0.197, 0.135, 0.107, 0.281, 0.162]"
58,"[0.297, 0.175, 0.213, 0.213, 0.084, 0.087, 0.111, 0.119, 0.384, 0.103]"
59,"[0.485, 0.222, 0.118, 0.097, 0.178, 0.234, 0.137, 0.106, 0.354, 0.162]"
60,"[0.322, 0.176, 0.212, 0.212, 0.085, 0.088, 0.111, 0.121, 0.402, 0.103]"
61,"[0.461, 0.222, 0.118, 0.097, 0.194, 0.255, 0.142, 0.106, 0.45, 0.169]"
62,"[0.333, 0.159, 0.23, 0.219, 0.084, 0.088, 0.111, 0.119, 0.403, 0.103]"
63,"[0.485, 0.247, 0.118, 0.097, 0.2, 0.298, 0.148, 0.106, 0.483, 0.176]"
64,"[0.338, 0.154, 0.294, 0.229, 0.084, 0.088, 0.11, 0.119, 0.379, 0.103]"
65,"[0.495, 0.279, 0.118, 0.097, 0.267, 0.327, 0.155, 0.107, 0.472, 0.187]"
66,"[0.344, 0.161, 0.317, 0.244, 0.084, 0.087, 0.11, 0.119, 0.425, 0.103]"
67,"[0.49, 0.319, 0.118, 0.097, 0.255, 0.324, 0.154, 0.107, 0.454, 0.187]"
68,"[0.385, 0.179, 0.315, 0.254, 0.085, 0.087, 0.111, 0.122, 0.42, 0.103]"
69,"[0.503, 0.334, 0.119, 0.097, 0.263, 0.323, 0.153, 0.109, 0.437, 0.189]"
70,"[0.369, 0.182, 0.316, 0.264, 0.085, 0.088, 0.111, 0.127, 0.441, 0.103]"
71,"[0.497, 0.282, 0.119, 0.097, 0.244, 0.32, 0.147, 0.106, 0.422, 0.195]"
72,"[0.346, 0.191, 0.312, 0.277, 0.085, 0.088, 0.114, 0.129, 0.48, 0.103]"
73,"[0.468, 0.264, 0.119, 0.097, 0.253, 0.31, 0.146, 0.106, 0.36, 0.2]"
74,"[0.363, 0.222, 0.316, 0.295, 0.087, 0.089, 0.117, 0.133, 0.543, 0.103]"
75,"[0.497, 0.28, 0.119, 0.097, 0.26, 0.319, 0.146, 0.106, 0.347, 0.203]"
76,"[0.385, 0.237, 0.328, 0.317, 0.087, 0.09, 0.122, 0.138, 0.525, 0.103]"
77,"[0.51, 0.307, 0.12, 0.097, 0.303, 0.337, 0.151, 0.107, 0.328, 0.203]"
78,"[0.349, 0.266, 0.358, 0.344, 0.087, 0.089, 0.121, 0.138, 0.478, 0.103]"
79,"[0.47, 0.277, 0.119, 0.097, 0.304, 0.332, 0.152, 0.111, 0.377, 0.201]"
80,"[0.431, 0.281, 0.352, 0.357, 0.087, 0.09, 0.125, 0.143, 0.432, 0.103]"
81,"[0.457, 0.281, 0.119, 0.097, 0.313, 0.358, 0.164, 0.115, 0.441, 0.208]"
82,"[0.44, 0.305, 0.351, 0.347, 0.087, 0.094, 0.126, 0.154, 0.36, 0.103]"
83,"[0.496, 0.235, 0.12, 0.097, 0.316, 0.344, 0.174, 0.118, 0.525, 0.241]"
84,"[0.432, 0.405, 0.342, 0.34, 0.088, 0.094, 0.127, 0.159, 0.316, 0.103]"
85,"[0.515, 0.235, 0.12, 0.097, 0.309, 0.34, 0.179, 0.118, 0.532, 0.253]"
86,"[0.429, 0.411, 0.336, 0.334, 0.088, 0.094, 0.127, 0.171, 0.3, 0.103]"
87,"[0.52, 0.232, 0.121, 0.097, 0.308, 0.363, 0.182, 0.12, 0.535, 0.265]"
88,"[0.44, 0.446, 0.343, 0.324, 0.088, 0.095, 0.128, 0.179, 0.319, 0.103]"
89,"[0.514, 0.238, 0.121, 0.097, 0.318, 0.375, 0.183, 0.121, 0.521, 0.29]"
90,"[0.421, 0.45, 0.325, 0.332, 0.089, 0.095, 0.128, 0.174, 0.338, 0.103]"
91,"[0.512, 0.225, 0.121, 0.097, 0.305, 0.358, 0.176, 0.121, 0.519, 0.276]"
92,"[0.421, 0.459, 0.333, 0.33, 0.091, 0.095, 0.132, 0.195, 0.389, 0.103]"
93,"[0.509, 0.235, 0.121, 0.098, 0.308, 0.364, 0.165, 0.121, 0.47, 0.286]"
94,"[0.391, 0.46, 0.331, 0.329, 0.092, 0.094, 0.131, 0.201, 0.497, 0.103]"
95,"[0.52, 0.231, 0.121, 0.098, 0.307, 0.358, 0.16, 0.118, 0.331, 0.286]"
96,"[0.364, 0.455, 0.353, 0.333, 0.091, 0.091, 0.134, 0.191, 0.485, 0.103]"
97,"[0.537, 0.233, 0.121, 0.098, 0.316, 0.335, 0.154, 0.12, 0.356, 0.273]"
98,"[0.342, 0.459, 0.337, 0.337, 0.091, 0.091, 0.134, 0.204, 0.415, 0.103]"
99,"[0.549, 0.236, 0.122, 0.099, 0.31, 0.341, 0.16, 0.12, 0.409, 0.27]"
