eigenvector_centrality,"[8, 5]"
83,"[0.342, 0.32, 0.247, 0.274, 0.318, 0.334, 0.317, 0.292, 0.398, 0.234]"
84,"[0.292, 0.262, 0.322, 0.331, 0.314, 0.413, 0.321, 0.256, 0.354, 0.302]"
85,"[0.351, 0.321, 0.253, 0.255, 0.336, 0.343, 0.337, 0.285, 0.388, 0.224]"
86,"[0.305, 0.285, 0.326, 0.341, 0.293, 0.415, 0.31, 0.277, 0.346, 0.314]"
87,"[0.38, 0.328, 0.222, 0.248, 0.369, 0.317, 0.361, 0.282, 0.315, 0.2]"
88,"[0.277, 0.283, 0.335, 0.347, 0.316, 0.438, 0.296, 0.29, 0.387, 0.318]"
89,"[0.378, 0.322, 0.217, 0.237, 0.379, 0.411, 0.369, 0.281, 0.442, 0.193]"
90,"[0.294, 0.294, 0.335, 0.338, 0.297, 0.409, 0.269, 0.305, 0.392, 0.311]"
91,"[0.374, 0.334, 0.206, 0.245, 0.361, 0.391, 0.359, 0.278, 0.455, 0.194]"
92,"[0.273, 0.328, 0.338, 0.322, 0.293, 0.438, 0.284, 0.311, 0.409, 0.296]"
93,"[0.363, 0.329, 0.207, 0.239, 0.356, 0.423, 0.353, 0.274, 0.455, 0.196]"
94,"[0.282, 0.335, 0.34, 0.317, 0.305, 0.441, 0.271, 0.311, 0.425, 0.297]"
95,"[0.362, 0.335, 0.204, 0.253, 0.353, 0.448, 0.353, 0.274, 0.44, 0.198]"
96,"[0.272, 0.33, 0.332, 0.307, 0.294, 0.434, 0.291, 0.311, 0.408, 0.3]"
97,"[0.362, 0.335, 0.216, 0.243, 0.355, 0.492, 0.353, 0.276, 0.412, 0.205]"
98,"[0.295, 0.326, 0.334, 0.307, 0.307, 0.418, 0.287, 0.31, 0.402, 0.3]"
99,"[0.36, 0.328, 0.216, 0.256, 0.353, 0.522, 0.352, 0.283, 0.358, 0.208]"
