eigenvector_centrality,"[0, 5]"
26,"[0.497, 0.446, 0.34, 0.503, 0.449, 0.538, 0.417, 0.457, 0.414, 0.345]"
27,"[0.519, 0.493, 0.374, 0.547, 0.364, 0.454, 0.37, 0.487, 0.349, 0.397]"
28,"[0.478, 0.465, 0.357, 0.501, 0.367, 0.512, 0.363, 0.451, 0.356, 0.365]"
29,"[0.523, 0.464, 0.353, 0.364, 0.405, 0.466, 0.419, 0.435, 0.398, 0.363]"
30,"[0.483, 0.414, 0.428, 0.267, 0.365, 0.508, 0.329, 0.409, 0.331, 0.435]"
31,"[0.526, 0.366, 0.343, 0.273, 0.231, 0.449, 0.376, 0.37, 0.358, 0.326]"
32,"[0.487, 0.286, 0.197, 0.217, 0.342, 0.514, 0.356, 0.282, 0.346, 0.189]"
33,"[0.519, 0.337, 0.345, 0.244, 0.184, 0.432, 0.201, 0.341, 0.201, 0.352]"
34,"[0.486, 0.258, 0.154, 0.197, 0.329, 0.517, 0.359, 0.263, 0.353, 0.138]"
35,"[0.522, 0.327, 0.342, 0.23, 0.172, 0.432, 0.165, 0.329, 0.161, 0.329]"
36,"[0.492, 0.252, 0.144, 0.185, 0.321, 0.523, 0.361, 0.254, 0.348, 0.122]"
37,"[0.531, 0.323, 0.341, 0.206, 0.161, 0.437, 0.147, 0.315, 0.147, 0.342]"
38,"[0.474, 0.236, 0.134, 0.168, 0.311, 0.542, 0.368, 0.238, 0.356, 0.111]"
39,"[0.528, 0.311, 0.332, 0.193, 0.15, 0.441, 0.137, 0.306, 0.14, 0.356]"
40,"[0.469, 0.203, 0.126, 0.149, 0.289, 0.525, 0.373, 0.204, 0.354, 0.108]"
41,"[0.549, 0.305, 0.321, 0.179, 0.132, 0.431, 0.127, 0.298, 0.128, 0.352]"
42,"[0.459, 0.182, 0.119, 0.131, 0.276, 0.513, 0.359, 0.18, 0.338, 0.106]"
43,"[0.543, 0.304, 0.322, 0.187, 0.125, 0.425, 0.123, 0.3, 0.129, 0.343]"
44,"[0.409, 0.173, 0.116, 0.127, 0.269, 0.53, 0.349, 0.175, 0.334, 0.106]"
45,"[0.542, 0.293, 0.319, 0.177, 0.122, 0.424, 0.121, 0.292, 0.119, 0.362]"
46,"[0.399, 0.16, 0.11, 0.128, 0.259, 0.537, 0.345, 0.166, 0.321, 0.106]"
47,"[0.553, 0.279, 0.313, 0.176, 0.116, 0.42, 0.116, 0.275, 0.117, 0.351]"
48,"[0.393, 0.155, 0.107, 0.127, 0.249, 0.534, 0.342, 0.158, 0.321, 0.106]"
49,"[0.493, 0.259, 0.305, 0.162, 0.106, 0.422, 0.112, 0.266, 0.111, 0.32]"
50,"[0.364, 0.149, 0.106, 0.126, 0.231, 0.54, 0.342, 0.152, 0.322, 0.105]"
51,"[0.504, 0.232, 0.306, 0.15, 0.104, 0.421, 0.111, 0.247, 0.107, 0.298]"
52,"[0.381, 0.147, 0.106, 0.126, 0.229, 0.487, 0.333, 0.147, 0.306, 0.103]"
53,"[0.502, 0.22, 0.297, 0.134, 0.101, 0.434, 0.11, 0.238, 0.105, 0.278]"
54,"[0.345, 0.143, 0.106, 0.116, 0.224, 0.465, 0.315, 0.141, 0.3, 0.103]"
55,"[0.495, 0.202, 0.277, 0.126, 0.1, 0.421, 0.108, 0.218, 0.103, 0.265]"
56,"[0.351, 0.134, 0.106, 0.105, 0.218, 0.523, 0.292, 0.129, 0.279, 0.102]"
57,"[0.465, 0.197, 0.268, 0.121, 0.096, 0.363, 0.107, 0.196, 0.101, 0.253]"
58,"[0.376, 0.132, 0.106, 0.103, 0.206, 0.49, 0.235, 0.125, 0.244, 0.102]"
59,"[0.4, 0.206, 0.266, 0.124, 0.096, 0.358, 0.106, 0.21, 0.1, 0.246]"
60,"[0.405, 0.135, 0.106, 0.107, 0.214, 0.546, 0.257, 0.127, 0.247, 0.102]"
61,"[0.326, 0.203, 0.293, 0.121, 0.095, 0.372, 0.103, 0.205, 0.096, 0.261]"
62,"[0.384, 0.132, 0.106, 0.109, 0.232, 0.508, 0.223, 0.129, 0.227, 0.102]"
63,"[0.348, 0.211, 0.263, 0.118, 0.097, 0.384, 0.104, 0.219, 0.096, 0.263]"
64,"[0.392, 0.134, 0.106, 0.109, 0.261, 0.52, 0.256, 0.134, 0.235, 0.102]"
65,"[0.451, 0.237, 0.307, 0.129, 0.097, 0.392, 0.107, 0.23, 0.096, 0.248]"
66,"[0.39, 0.134, 0.106, 0.107, 0.274, 0.526, 0.231, 0.131, 0.252, 0.102]"
67,"[0.48, 0.257, 0.242, 0.149, 0.097, 0.388, 0.107, 0.273, 0.1, 0.191]"
68,"[0.34, 0.136, 0.106, 0.108, 0.287, 0.52, 0.269, 0.14, 0.255, 0.102]"
69,"[0.462, 0.261, 0.288, 0.139, 0.098, 0.397, 0.108, 0.276, 0.101, 0.258]"
70,"[0.318, 0.136, 0.107, 0.108, 0.286, 0.529, 0.331, 0.137, 0.309, 0.102]"
71,"[0.482, 0.257, 0.271, 0.139, 0.1, 0.405, 0.108, 0.262, 0.101, 0.227]"
72,"[0.336, 0.139, 0.107, 0.106, 0.28, 0.525, 0.275, 0.131, 0.262, 0.102]"
73,"[0.425, 0.262, 0.256, 0.143, 0.097, 0.441, 0.106, 0.257, 0.095, 0.221]"
74,"[0.34, 0.133, 0.107, 0.109, 0.279, 0.489, 0.325, 0.125, 0.301, 0.102]"
75,"[0.413, 0.274, 0.306, 0.148, 0.097, 0.442, 0.108, 0.279, 0.097, 0.355]"
76,"[0.327, 0.136, 0.107, 0.108, 0.313, 0.457, 0.396, 0.132, 0.358, 0.102]"
77,"[0.408, 0.282, 0.306, 0.141, 0.098, 0.397, 0.112, 0.285, 0.103, 0.364]"
78,"[0.339, 0.132, 0.107, 0.109, 0.297, 0.405, 0.396, 0.128, 0.382, 0.103]"
79,"[0.364, 0.301, 0.332, 0.153, 0.097, 0.419, 0.112, 0.302, 0.1, 0.414]"
80,"[0.392, 0.131, 0.107, 0.112, 0.323, 0.356, 0.444, 0.133, 0.437, 0.103]"
81,"[0.308, 0.319, 0.414, 0.158, 0.097, 0.398, 0.112, 0.323, 0.106, 0.517]"
82,"[0.406, 0.136, 0.108, 0.119, 0.333, 0.379, 0.432, 0.131, 0.439, 0.103]"
83,"[0.342, 0.321, 0.387, 0.167, 0.099, 0.436, 0.113, 0.339, 0.101, 0.467]"
84,"[0.401, 0.139, 0.108, 0.124, 0.343, 0.421, 0.438, 0.129, 0.425, 0.104]"
85,"[0.388, 0.321, 0.394, 0.164, 0.097, 0.451, 0.109, 0.328, 0.098, 0.457]"
86,"[0.36, 0.136, 0.111, 0.121, 0.342, 0.423, 0.439, 0.126, 0.448, 0.103]"
87,"[0.44, 0.322, 0.323, 0.151, 0.097, 0.46, 0.109, 0.298, 0.099, 0.403]"
88,"[0.315, 0.14, 0.11, 0.129, 0.337, 0.437, 0.436, 0.12, 0.419, 0.103]"
89,"[0.413, 0.287, 0.262, 0.135, 0.097, 0.461, 0.109, 0.276, 0.098, 0.297]"
90,"[0.289, 0.13, 0.112, 0.127, 0.332, 0.417, 0.413, 0.12, 0.412, 0.104]"
91,"[0.306, 0.234, 0.306, 0.129, 0.099, 0.455, 0.112, 0.245, 0.099, 0.363]"
92,"[0.354, 0.141, 0.112, 0.139, 0.3, 0.452, 0.37, 0.128, 0.34, 0.104]"
93,"[0.29, 0.213, 0.247, 0.121, 0.099, 0.447, 0.113, 0.206, 0.101, 0.262]"
94,"[0.372, 0.149, 0.114, 0.138, 0.271, 0.505, 0.303, 0.135, 0.298, 0.105]"
95,"[0.289, 0.23, 0.312, 0.133, 0.099, 0.388, 0.112, 0.213, 0.099, 0.34]"
96,"[0.396, 0.15, 0.116, 0.141, 0.27, 0.548, 0.334, 0.145, 0.289, 0.105]"
97,"[0.292, 0.205, 0.285, 0.131, 0.099, 0.29, 0.112, 0.181, 0.098, 0.313]"
98,"[0.329, 0.157, 0.117, 0.162, 0.27, 0.404, 0.294, 0.147, 0.289, 0.105]"
99,"[0.302, 0.189, 0.267, 0.126, 0.1, 0.298, 0.114, 0.176, 0.1, 0.295]"
