eigenvector_centrality,"[3, 6]"
37,"[0.327, 0.327, 0.232, 0.477, 0.317, 0.31, 0.367, 0.296, 0.242, 0.257]"
38,"[0.337, 0.31, 0.287, 0.343, 0.358, 0.263, 0.49, 0.304, 0.12, 0.262]"
39,"[0.308, 0.302, 0.257, 0.473, 0.301, 0.291, 0.369, 0.302, 0.242, 0.219]"
40,"[0.328, 0.289, 0.285, 0.293, 0.342, 0.261, 0.473, 0.295, 0.123, 0.26]"
41,"[0.296, 0.299, 0.25, 0.388, 0.289, 0.271, 0.379, 0.286, 0.243, 0.192]"
42,"[0.302, 0.256, 0.281, 0.308, 0.321, 0.258, 0.453, 0.299, 0.123, 0.258]"
43,"[0.291, 0.291, 0.247, 0.386, 0.29, 0.253, 0.388, 0.271, 0.251, 0.172]"
44,"[0.287, 0.241, 0.283, 0.303, 0.3, 0.255, 0.486, 0.298, 0.128, 0.252]"
45,"[0.285, 0.283, 0.231, 0.409, 0.282, 0.241, 0.378, 0.257, 0.249, 0.168]"
46,"[0.28, 0.235, 0.277, 0.303, 0.284, 0.253, 0.5, 0.284, 0.133, 0.252]"
47,"[0.281, 0.274, 0.233, 0.415, 0.279, 0.226, 0.376, 0.247, 0.244, 0.178]"
48,"[0.272, 0.217, 0.274, 0.306, 0.274, 0.249, 0.519, 0.282, 0.143, 0.246]"
49,"[0.276, 0.266, 0.221, 0.417, 0.277, 0.217, 0.371, 0.243, 0.234, 0.176]"
50,"[0.269, 0.21, 0.271, 0.311, 0.269, 0.248, 0.504, 0.278, 0.148, 0.242]"
51,"[0.274, 0.265, 0.218, 0.432, 0.276, 0.216, 0.362, 0.238, 0.234, 0.173]"
52,"[0.264, 0.204, 0.268, 0.312, 0.264, 0.248, 0.449, 0.276, 0.143, 0.24]"
53,"[0.273, 0.259, 0.21, 0.483, 0.275, 0.214, 0.357, 0.23, 0.233, 0.161]"
54,"[0.261, 0.192, 0.268, 0.315, 0.262, 0.248, 0.428, 0.274, 0.139, 0.237]"
55,"[0.272, 0.257, 0.21, 0.455, 0.274, 0.206, 0.353, 0.217, 0.227, 0.151]"
56,"[0.255, 0.185, 0.271, 0.329, 0.256, 0.24, 0.432, 0.269, 0.136, 0.236]"
57,"[0.271, 0.254, 0.195, 0.436, 0.27, 0.201, 0.369, 0.21, 0.224, 0.147]"
58,"[0.252, 0.177, 0.266, 0.312, 0.246, 0.226, 0.432, 0.264, 0.128, 0.235]"
59,"[0.268, 0.251, 0.19, 0.447, 0.265, 0.196, 0.358, 0.201, 0.223, 0.135]"
60,"[0.244, 0.171, 0.262, 0.316, 0.247, 0.219, 0.433, 0.256, 0.113, 0.231]"
61,"[0.265, 0.244, 0.184, 0.46, 0.263, 0.192, 0.355, 0.192, 0.218, 0.135]"
62,"[0.244, 0.167, 0.26, 0.329, 0.244, 0.218, 0.442, 0.252, 0.107, 0.224]"
63,"[0.266, 0.241, 0.19, 0.437, 0.263, 0.187, 0.364, 0.192, 0.212, 0.132]"
64,"[0.235, 0.167, 0.26, 0.343, 0.244, 0.216, 0.441, 0.249, 0.107, 0.223]"
65,"[0.265, 0.237, 0.183, 0.393, 0.263, 0.184, 0.366, 0.189, 0.211, 0.128]"
66,"[0.236, 0.164, 0.258, 0.327, 0.227, 0.217, 0.455, 0.248, 0.1, 0.218]"
67,"[0.261, 0.233, 0.183, 0.393, 0.258, 0.179, 0.357, 0.182, 0.211, 0.124]"
68,"[0.225, 0.157, 0.257, 0.307, 0.233, 0.213, 0.453, 0.242, 0.1, 0.214]"
69,"[0.259, 0.224, 0.173, 0.403, 0.255, 0.176, 0.357, 0.182, 0.203, 0.121]"
70,"[0.231, 0.155, 0.257, 0.33, 0.217, 0.213, 0.397, 0.244, 0.099, 0.21]"
71,"[0.261, 0.223, 0.165, 0.405, 0.257, 0.173, 0.386, 0.18, 0.203, 0.115]"
72,"[0.22, 0.147, 0.257, 0.309, 0.224, 0.212, 0.36, 0.242, 0.093, 0.21]"
73,"[0.262, 0.222, 0.148, 0.397, 0.26, 0.175, 0.393, 0.178, 0.203, 0.114]"
74,"[0.224, 0.141, 0.259, 0.297, 0.213, 0.215, 0.378, 0.243, 0.092, 0.21]"
75,"[0.262, 0.229, 0.136, 0.406, 0.26, 0.166, 0.394, 0.173, 0.202, 0.11]"
76,"[0.216, 0.135, 0.263, 0.288, 0.218, 0.211, 0.293, 0.241, 0.091, 0.21]"
77,"[0.25, 0.232, 0.104, 0.404, 0.253, 0.163, 0.417, 0.169, 0.204, 0.108]"
78,"[0.214, 0.128, 0.254, 0.277, 0.19, 0.211, 0.269, 0.245, 0.088, 0.21]"
79,"[0.246, 0.232, 0.102, 0.397, 0.252, 0.147, 0.394, 0.153, 0.204, 0.106]"
80,"[0.2, 0.115, 0.255, 0.281, 0.188, 0.205, 0.239, 0.238, 0.088, 0.21]"
81,"[0.243, 0.223, 0.099, 0.388, 0.245, 0.148, 0.384, 0.148, 0.202, 0.103]"
82,"[0.202, 0.113, 0.254, 0.314, 0.178, 0.205, 0.235, 0.235, 0.088, 0.204]"
83,"[0.243, 0.219, 0.099, 0.298, 0.236, 0.138, 0.384, 0.14, 0.197, 0.101]"
84,"[0.177, 0.109, 0.254, 0.358, 0.162, 0.197, 0.23, 0.23, 0.088, 0.199]"
85,"[0.242, 0.216, 0.098, 0.284, 0.242, 0.137, 0.357, 0.133, 0.193, 0.101]"
86,"[0.172, 0.104, 0.253, 0.371, 0.151, 0.197, 0.234, 0.23, 0.088, 0.196]"
87,"[0.24, 0.214, 0.098, 0.259, 0.244, 0.117, 0.337, 0.125, 0.192, 0.101]"
88,"[0.163, 0.096, 0.254, 0.372, 0.138, 0.197, 0.226, 0.228, 0.088, 0.193]"
89,"[0.238, 0.215, 0.097, 0.252, 0.245, 0.116, 0.338, 0.121, 0.193, 0.101]"
90,"[0.15, 0.094, 0.251, 0.348, 0.126, 0.198, 0.218, 0.229, 0.088, 0.196]"
91,"[0.238, 0.216, 0.097, 0.229, 0.248, 0.109, 0.331, 0.119, 0.196, 0.1]"
92,"[0.143, 0.091, 0.254, 0.335, 0.117, 0.197, 0.21, 0.229, 0.088, 0.198]"
93,"[0.236, 0.217, 0.097, 0.166, 0.247, 0.109, 0.346, 0.12, 0.197, 0.1]"
94,"[0.128, 0.091, 0.251, 0.276, 0.109, 0.202, 0.226, 0.233, 0.088, 0.199]"
95,"[0.232, 0.217, 0.097, 0.115, 0.241, 0.107, 0.329, 0.119, 0.198, 0.1]"
96,"[0.124, 0.091, 0.253, 0.246, 0.105, 0.197, 0.24, 0.231, 0.088, 0.201]"
97,"[0.228, 0.215, 0.097, 0.098, 0.229, 0.107, 0.29, 0.119, 0.199, 0.1]"
98,"[0.111, 0.091, 0.246, 0.177, 0.104, 0.197, 0.246, 0.228, 0.088, 0.202]"
99,"[0.213, 0.214, 0.097, 0.097, 0.221, 0.107, 0.299, 0.119, 0.2, 0.1]"
