eigenvector_centrality,"[9, 9]"
46,"[0.264, 0.355, 0.294, 0.367, 0.355, 0.289, 0.349, 0.283, 0.272, 0.331]"
47,"[0.315, 0.254, 0.21, 0.267, 0.269, 0.378, 0.261, 0.308, 0.333, 0.511]"
48,"[0.235, 0.368, 0.307, 0.373, 0.357, 0.267, 0.361, 0.24, 0.251, 0.341]"
49,"[0.321, 0.24, 0.195, 0.252, 0.275, 0.385, 0.242, 0.317, 0.335, 0.491]"
50,"[0.221, 0.377, 0.309, 0.373, 0.363, 0.245, 0.368, 0.203, 0.219, 0.388]"
51,"[0.318, 0.23, 0.189, 0.246, 0.244, 0.382, 0.226, 0.331, 0.345, 0.496]"
52,"[0.211, 0.384, 0.309, 0.369, 0.363, 0.229, 0.373, 0.199, 0.216, 0.433]"
53,"[0.33, 0.22, 0.182, 0.245, 0.22, 0.374, 0.22, 0.339, 0.357, 0.531]"
54,"[0.2, 0.385, 0.31, 0.369, 0.369, 0.2, 0.383, 0.196, 0.214, 0.453]"
55,"[0.332, 0.216, 0.172, 0.244, 0.209, 0.374, 0.219, 0.344, 0.368, 0.54]"
56,"[0.176, 0.389, 0.313, 0.36, 0.37, 0.166, 0.384, 0.193, 0.207, 0.478]"
57,"[0.328, 0.21, 0.158, 0.228, 0.203, 0.384, 0.217, 0.352, 0.373, 0.542]"
58,"[0.134, 0.386, 0.319, 0.345, 0.364, 0.134, 0.386, 0.181, 0.199, 0.469]"
59,"[0.335, 0.199, 0.149, 0.221, 0.194, 0.384, 0.214, 0.36, 0.385, 0.545]"
60,"[0.118, 0.387, 0.326, 0.338, 0.361, 0.123, 0.382, 0.166, 0.189, 0.463]"
61,"[0.344, 0.188, 0.123, 0.216, 0.178, 0.387, 0.207, 0.369, 0.395, 0.552]"
62,"[0.11, 0.385, 0.328, 0.331, 0.357, 0.117, 0.383, 0.145, 0.171, 0.471]"
63,"[0.343, 0.169, 0.105, 0.214, 0.158, 0.391, 0.187, 0.375, 0.392, 0.572]"
64,"[0.106, 0.373, 0.333, 0.324, 0.351, 0.111, 0.375, 0.135, 0.149, 0.469]"
65,"[0.344, 0.142, 0.101, 0.202, 0.139, 0.389, 0.166, 0.382, 0.391, 0.565]"
66,"[0.103, 0.362, 0.338, 0.321, 0.344, 0.111, 0.36, 0.119, 0.127, 0.479]"
67,"[0.349, 0.135, 0.1, 0.194, 0.132, 0.387, 0.152, 0.391, 0.382, 0.546]"
68,"[0.103, 0.344, 0.341, 0.313, 0.334, 0.11, 0.353, 0.111, 0.115, 0.472]"
69,"[0.347, 0.122, 0.099, 0.185, 0.122, 0.381, 0.138, 0.389, 0.378, 0.503]"
70,"[0.104, 0.337, 0.338, 0.31, 0.324, 0.109, 0.343, 0.107, 0.105, 0.465]"
71,"[0.345, 0.119, 0.098, 0.183, 0.12, 0.379, 0.123, 0.378, 0.376, 0.459]"
72,"[0.103, 0.334, 0.334, 0.313, 0.32, 0.11, 0.339, 0.104, 0.1, 0.451]"
73,"[0.344, 0.115, 0.098, 0.183, 0.115, 0.382, 0.121, 0.374, 0.36, 0.413]"
74,"[0.103, 0.32, 0.326, 0.313, 0.319, 0.11, 0.33, 0.102, 0.099, 0.463]"
75,"[0.338, 0.111, 0.098, 0.171, 0.113, 0.368, 0.116, 0.368, 0.344, 0.418]"
76,"[0.104, 0.314, 0.318, 0.315, 0.315, 0.11, 0.329, 0.101, 0.098, 0.509]"
77,"[0.335, 0.109, 0.098, 0.16, 0.112, 0.36, 0.108, 0.361, 0.329, 0.439]"
78,"[0.103, 0.311, 0.314, 0.311, 0.313, 0.109, 0.328, 0.1, 0.098, 0.516]"
79,"[0.332, 0.108, 0.097, 0.157, 0.111, 0.356, 0.104, 0.353, 0.318, 0.436]"
80,"[0.103, 0.313, 0.316, 0.311, 0.312, 0.11, 0.326, 0.1, 0.098, 0.541]"
81,"[0.333, 0.104, 0.097, 0.153, 0.111, 0.358, 0.099, 0.35, 0.315, 0.456]"
82,"[0.103, 0.312, 0.314, 0.309, 0.312, 0.11, 0.325, 0.099, 0.098, 0.546]"
83,"[0.324, 0.104, 0.097, 0.151, 0.111, 0.359, 0.096, 0.343, 0.314, 0.464]"
84,"[0.103, 0.313, 0.312, 0.309, 0.309, 0.11, 0.327, 0.098, 0.098, 0.535]"
85,"[0.32, 0.105, 0.097, 0.152, 0.111, 0.351, 0.097, 0.337, 0.31, 0.464]"
86,"[0.103, 0.312, 0.315, 0.309, 0.308, 0.11, 0.327, 0.098, 0.098, 0.513]"
87,"[0.318, 0.106, 0.097, 0.151, 0.112, 0.345, 0.097, 0.328, 0.309, 0.467]"
88,"[0.103, 0.312, 0.307, 0.307, 0.303, 0.112, 0.324, 0.098, 0.098, 0.536]"
89,"[0.31, 0.107, 0.097, 0.151, 0.113, 0.344, 0.098, 0.318, 0.302, 0.45]"
90,"[0.104, 0.313, 0.301, 0.304, 0.299, 0.113, 0.323, 0.099, 0.098, 0.504]"
91,"[0.302, 0.107, 0.098, 0.151, 0.116, 0.331, 0.102, 0.312, 0.293, 0.463]"
92,"[0.104, 0.306, 0.282, 0.299, 0.292, 0.115, 0.322, 0.099, 0.1, 0.519]"
93,"[0.29, 0.109, 0.098, 0.154, 0.119, 0.327, 0.102, 0.305, 0.281, 0.458]"
94,"[0.104, 0.302, 0.268, 0.294, 0.282, 0.116, 0.316, 0.099, 0.1, 0.49]"
95,"[0.281, 0.11, 0.098, 0.155, 0.122, 0.324, 0.103, 0.292, 0.277, 0.48]"
96,"[0.107, 0.295, 0.259, 0.288, 0.28, 0.12, 0.306, 0.099, 0.1, 0.496]"
97,"[0.273, 0.115, 0.099, 0.157, 0.124, 0.308, 0.103, 0.277, 0.272, 0.487]"
98,"[0.11, 0.29, 0.248, 0.282, 0.276, 0.122, 0.3, 0.099, 0.101, 0.475]"
99,"[0.266, 0.118, 0.099, 0.162, 0.127, 0.297, 0.104, 0.261, 0.271, 0.492]"
