eigenvector_centrality,"[4, 0]"
23,"[0.37, 0.399, 0.219, 0.398, 0.331, 0.379, 0.259, 0.341, 0.434, 0.33]"
24,"[0.364, 0.416, 0.304, 0.34, 0.338, 0.239, 0.346, 0.371, 0.322, 0.353]"
25,"[0.489, 0.407, 0.243, 0.378, 0.451, 0.372, 0.275, 0.358, 0.463, 0.363]"
26,"[0.545, 0.446, 0.357, 0.43, 0.526, 0.247, 0.451, 0.392, 0.315, 0.419]"
27,"[0.461, 0.46, 0.294, 0.399, 0.491, 0.389, 0.332, 0.336, 0.416, 0.321]"
28,"[0.548, 0.385, 0.297, 0.448, 0.493, 0.308, 0.42, 0.379, 0.366, 0.369]"
29,"[0.434, 0.467, 0.343, 0.388, 0.507, 0.382, 0.431, 0.305, 0.324, 0.373]"
30,"[0.527, 0.32, 0.285, 0.422, 0.464, 0.35, 0.439, 0.425, 0.371, 0.377]"
31,"[0.442, 0.448, 0.409, 0.359, 0.435, 0.352, 0.428, 0.285, 0.288, 0.416]"
32,"[0.547, 0.285, 0.29, 0.367, 0.439, 0.351, 0.436, 0.425, 0.416, 0.36]"
33,"[0.429, 0.468, 0.458, 0.33, 0.442, 0.328, 0.364, 0.292, 0.286, 0.426]"
34,"[0.586, 0.276, 0.279, 0.313, 0.494, 0.332, 0.425, 0.379, 0.452, 0.333]"
35,"[0.423, 0.461, 0.493, 0.414, 0.487, 0.299, 0.388, 0.306, 0.288, 0.445]"
36,"[0.587, 0.28, 0.281, 0.281, 0.471, 0.435, 0.422, 0.37, 0.429, 0.346]"
37,"[0.427, 0.462, 0.49, 0.413, 0.48, 0.285, 0.405, 0.304, 0.325, 0.438]"
38,"[0.587, 0.28, 0.29, 0.26, 0.571, 0.429, 0.414, 0.353, 0.4, 0.341]"
39,"[0.443, 0.438, 0.459, 0.362, 0.428, 0.277, 0.384, 0.293, 0.348, 0.396]"
40,"[0.592, 0.292, 0.283, 0.233, 0.571, 0.418, 0.416, 0.329, 0.359, 0.326]"
41,"[0.427, 0.411, 0.428, 0.402, 0.424, 0.271, 0.374, 0.3, 0.358, 0.356]"
42,"[0.594, 0.306, 0.272, 0.214, 0.565, 0.427, 0.36, 0.305, 0.323, 0.322]"
43,"[0.414, 0.382, 0.422, 0.416, 0.407, 0.256, 0.363, 0.302, 0.352, 0.299]"
44,"[0.589, 0.312, 0.262, 0.182, 0.567, 0.422, 0.331, 0.293, 0.296, 0.306]"
45,"[0.415, 0.351, 0.385, 0.413, 0.401, 0.227, 0.354, 0.296, 0.353, 0.271]"
46,"[0.611, 0.319, 0.253, 0.172, 0.571, 0.401, 0.309, 0.288, 0.256, 0.307]"
47,"[0.419, 0.337, 0.37, 0.401, 0.39, 0.213, 0.364, 0.295, 0.357, 0.262]"
48,"[0.608, 0.325, 0.253, 0.171, 0.576, 0.387, 0.292, 0.28, 0.249, 0.295]"
49,"[0.447, 0.315, 0.372, 0.402, 0.387, 0.196, 0.364, 0.292, 0.355, 0.263]"
50,"[0.559, 0.316, 0.25, 0.173, 0.582, 0.383, 0.292, 0.277, 0.255, 0.296]"
51,"[0.437, 0.296, 0.362, 0.399, 0.395, 0.188, 0.373, 0.296, 0.359, 0.264]"
52,"[0.572, 0.328, 0.246, 0.172, 0.583, 0.382, 0.288, 0.288, 0.259, 0.305]"
53,"[0.449, 0.302, 0.364, 0.405, 0.403, 0.189, 0.377, 0.3, 0.366, 0.261]"
54,"[0.557, 0.338, 0.249, 0.173, 0.565, 0.38, 0.294, 0.291, 0.263, 0.335]"
55,"[0.446, 0.295, 0.374, 0.416, 0.424, 0.194, 0.387, 0.319, 0.361, 0.263]"
56,"[0.516, 0.347, 0.249, 0.176, 0.542, 0.385, 0.295, 0.318, 0.26, 0.343]"
57,"[0.434, 0.293, 0.371, 0.419, 0.432, 0.192, 0.391, 0.317, 0.365, 0.267]"
58,"[0.497, 0.354, 0.25, 0.173, 0.56, 0.391, 0.291, 0.318, 0.259, 0.342]"
59,"[0.464, 0.291, 0.372, 0.412, 0.425, 0.186, 0.402, 0.326, 0.376, 0.272]"
60,"[0.449, 0.35, 0.25, 0.176, 0.534, 0.402, 0.288, 0.313, 0.261, 0.348]"
61,"[0.444, 0.289, 0.369, 0.403, 0.431, 0.186, 0.39, 0.294, 0.374, 0.274]"
62,"[0.488, 0.357, 0.252, 0.177, 0.539, 0.419, 0.293, 0.306, 0.265, 0.352]"
63,"[0.422, 0.291, 0.371, 0.4, 0.422, 0.185, 0.378, 0.303, 0.359, 0.275]"
64,"[0.508, 0.353, 0.254, 0.178, 0.526, 0.412, 0.291, 0.31, 0.26, 0.353]"
65,"[0.432, 0.286, 0.37, 0.393, 0.421, 0.189, 0.382, 0.308, 0.372, 0.271]"
66,"[0.508, 0.355, 0.25, 0.179, 0.544, 0.405, 0.289, 0.32, 0.26, 0.374]"
67,"[0.433, 0.286, 0.378, 0.408, 0.432, 0.188, 0.386, 0.308, 0.382, 0.267]"
68,"[0.498, 0.369, 0.248, 0.176, 0.556, 0.42, 0.283, 0.328, 0.257, 0.373]"
69,"[0.48, 0.281, 0.357, 0.387, 0.488, 0.187, 0.372, 0.31, 0.347, 0.256]"
70,"[0.487, 0.366, 0.248, 0.175, 0.521, 0.394, 0.281, 0.329, 0.255, 0.358]"
71,"[0.486, 0.281, 0.35, 0.383, 0.523, 0.183, 0.364, 0.307, 0.332, 0.252]"
72,"[0.459, 0.374, 0.252, 0.174, 0.46, 0.37, 0.286, 0.342, 0.257, 0.364]"
73,"[0.478, 0.281, 0.35, 0.376, 0.525, 0.19, 0.368, 0.307, 0.338, 0.252]"
74,"[0.483, 0.383, 0.262, 0.178, 0.44, 0.377, 0.296, 0.347, 0.257, 0.375]"
75,"[0.507, 0.285, 0.354, 0.369, 0.532, 0.192, 0.396, 0.329, 0.36, 0.257]"
76,"[0.457, 0.388, 0.273, 0.179, 0.428, 0.4, 0.304, 0.362, 0.272, 0.388]"
77,"[0.492, 0.298, 0.357, 0.384, 0.49, 0.196, 0.414, 0.336, 0.365, 0.264]"
78,"[0.455, 0.397, 0.286, 0.184, 0.473, 0.41, 0.315, 0.363, 0.288, 0.386]"
79,"[0.474, 0.299, 0.376, 0.381, 0.489, 0.193, 0.419, 0.347, 0.383, 0.281]"
80,"[0.439, 0.386, 0.294, 0.175, 0.501, 0.402, 0.337, 0.357, 0.294, 0.399]"
81,"[0.455, 0.326, 0.374, 0.39, 0.493, 0.187, 0.423, 0.347, 0.389, 0.293]"
82,"[0.415, 0.4, 0.293, 0.172, 0.529, 0.392, 0.351, 0.363, 0.303, 0.396]"
83,"[0.456, 0.346, 0.386, 0.39, 0.504, 0.185, 0.413, 0.326, 0.401, 0.287]"
84,"[0.327, 0.37, 0.298, 0.172, 0.518, 0.382, 0.358, 0.363, 0.316, 0.383]"
85,"[0.448, 0.348, 0.39, 0.392, 0.519, 0.186, 0.391, 0.328, 0.377, 0.292]"
86,"[0.299, 0.356, 0.306, 0.173, 0.513, 0.387, 0.354, 0.354, 0.315, 0.379]"
87,"[0.483, 0.349, 0.377, 0.388, 0.513, 0.187, 0.358, 0.323, 0.367, 0.29]"
88,"[0.31, 0.317, 0.286, 0.175, 0.481, 0.391, 0.344, 0.328, 0.312, 0.351]"
89,"[0.502, 0.335, 0.354, 0.388, 0.524, 0.179, 0.321, 0.306, 0.357, 0.285]"
90,"[0.298, 0.318, 0.273, 0.173, 0.49, 0.386, 0.318, 0.299, 0.276, 0.338]"
91,"[0.501, 0.317, 0.345, 0.382, 0.528, 0.178, 0.313, 0.3, 0.364, 0.272]"
92,"[0.318, 0.315, 0.268, 0.179, 0.526, 0.39, 0.301, 0.311, 0.287, 0.344]"
93,"[0.468, 0.31, 0.386, 0.379, 0.526, 0.184, 0.34, 0.307, 0.362, 0.292]"
94,"[0.383, 0.35, 0.277, 0.19, 0.492, 0.39, 0.284, 0.337, 0.278, 0.341]"
95,"[0.414, 0.319, 0.396, 0.374, 0.443, 0.196, 0.356, 0.313, 0.358, 0.299]"
96,"[0.431, 0.371, 0.27, 0.187, 0.531, 0.408, 0.297, 0.346, 0.272, 0.381]"
97,"[0.38, 0.336, 0.403, 0.365, 0.422, 0.192, 0.373, 0.335, 0.381, 0.306]"
98,"[0.472, 0.379, 0.263, 0.18, 0.548, 0.411, 0.308, 0.355, 0.279, 0.388]"
99,"[0.31, 0.338, 0.369, 0.402, 0.422, 0.199, 0.379, 0.353, 0.384, 0.299]"
