eigenvector_centrality,"[0, 1]"
42,"[0.303, 0.164, 0.306, 0.35, 0.328, 0.342, 0.276, 0.266, 0.291, 0.288]"
43,"[0.436, 0.187, 0.27, 0.286, 0.304, 0.342, 0.317, 0.249, 0.327, 0.202]"
44,"[0.3, 0.307, 0.285, 0.335, 0.319, 0.355, 0.227, 0.266, 0.291, 0.266]"
45,"[0.402, 0.18, 0.265, 0.286, 0.301, 0.364, 0.308, 0.223, 0.317, 0.22]"
46,"[0.336, 0.292, 0.284, 0.323, 0.311, 0.348, 0.242, 0.266, 0.296, 0.271]"
47,"[0.411, 0.191, 0.273, 0.291, 0.306, 0.389, 0.298, 0.221, 0.301, 0.302]"
48,"[0.327, 0.216, 0.29, 0.3, 0.313, 0.343, 0.277, 0.269, 0.3, 0.264]"
49,"[0.344, 0.161, 0.279, 0.292, 0.305, 0.378, 0.299, 0.211, 0.293, 0.281]"
50,"[0.318, 0.186, 0.29, 0.271, 0.309, 0.334, 0.271, 0.277, 0.294, 0.269]"
51,"[0.3, 0.169, 0.269, 0.291, 0.307, 0.353, 0.301, 0.193, 0.272, 0.313]"
52,"[0.3, 0.155, 0.29, 0.271, 0.312, 0.33, 0.279, 0.277, 0.292, 0.249]"
53,"[0.315, 0.212, 0.258, 0.291, 0.306, 0.337, 0.301, 0.205, 0.268, 0.29]"
54,"[0.234, 0.205, 0.287, 0.279, 0.319, 0.327, 0.303, 0.276, 0.293, 0.248]"
55,"[0.455, 0.272, 0.251, 0.291, 0.306, 0.338, 0.301, 0.217, 0.261, 0.27]"
56,"[0.226, 0.196, 0.287, 0.29, 0.324, 0.324, 0.284, 0.277, 0.292, 0.24]"
57,"[0.484, 0.37, 0.242, 0.295, 0.304, 0.323, 0.301, 0.216, 0.264, 0.278]"
58,"[0.247, 0.193, 0.287, 0.295, 0.326, 0.32, 0.284, 0.286, 0.292, 0.231]"
59,"[0.471, 0.354, 0.248, 0.288, 0.302, 0.309, 0.295, 0.238, 0.273, 0.282]"
60,"[0.237, 0.192, 0.28, 0.303, 0.332, 0.307, 0.297, 0.285, 0.282, 0.225]"
61,"[0.41, 0.289, 0.26, 0.282, 0.297, 0.318, 0.292, 0.238, 0.265, 0.272]"
62,"[0.23, 0.184, 0.283, 0.29, 0.326, 0.305, 0.296, 0.28, 0.284, 0.22]"
63,"[0.355, 0.243, 0.254, 0.282, 0.297, 0.305, 0.288, 0.228, 0.262, 0.254]"
64,"[0.245, 0.188, 0.281, 0.274, 0.319, 0.306, 0.27, 0.278, 0.281, 0.234]"
65,"[0.312, 0.236, 0.249, 0.281, 0.298, 0.316, 0.292, 0.192, 0.248, 0.25]"
66,"[0.255, 0.262, 0.283, 0.266, 0.302, 0.306, 0.267, 0.274, 0.283, 0.236]"
67,"[0.282, 0.218, 0.226, 0.291, 0.297, 0.3, 0.293, 0.185, 0.251, 0.245]"
68,"[0.284, 0.353, 0.276, 0.259, 0.303, 0.297, 0.259, 0.272, 0.288, 0.233]"
69,"[0.342, 0.211, 0.24, 0.294, 0.295, 0.321, 0.286, 0.191, 0.257, 0.258]"
70,"[0.322, 0.405, 0.273, 0.265, 0.301, 0.287, 0.256, 0.272, 0.284, 0.218]"
71,"[0.33, 0.231, 0.231, 0.29, 0.291, 0.311, 0.272, 0.183, 0.26, 0.269]"
72,"[0.404, 0.363, 0.27, 0.252, 0.299, 0.293, 0.248, 0.269, 0.286, 0.2]"
73,"[0.339, 0.22, 0.233, 0.296, 0.292, 0.313, 0.261, 0.177, 0.268, 0.269]"
74,"[0.412, 0.426, 0.272, 0.255, 0.289, 0.304, 0.251, 0.267, 0.297, 0.196]"
75,"[0.31, 0.185, 0.23, 0.298, 0.293, 0.336, 0.257, 0.188, 0.276, 0.27]"
76,"[0.377, 0.432, 0.275, 0.252, 0.306, 0.306, 0.259, 0.261, 0.3, 0.199]"
77,"[0.335, 0.195, 0.238, 0.299, 0.293, 0.334, 0.247, 0.2, 0.274, 0.269]"
78,"[0.37, 0.425, 0.277, 0.254, 0.307, 0.298, 0.267, 0.261, 0.3, 0.201]"
79,"[0.31, 0.224, 0.242, 0.297, 0.289, 0.334, 0.245, 0.205, 0.279, 0.281]"
80,"[0.342, 0.307, 0.271, 0.262, 0.313, 0.282, 0.274, 0.256, 0.301, 0.199]"
81,"[0.297, 0.199, 0.251, 0.292, 0.272, 0.337, 0.233, 0.233, 0.286, 0.28]"
82,"[0.324, 0.331, 0.267, 0.27, 0.317, 0.272, 0.288, 0.249, 0.294, 0.199]"
83,"[0.264, 0.318, 0.257, 0.288, 0.259, 0.339, 0.226, 0.242, 0.292, 0.301]"
84,"[0.311, 0.31, 0.26, 0.277, 0.314, 0.264, 0.302, 0.233, 0.287, 0.195]"
85,"[0.244, 0.298, 0.267, 0.282, 0.254, 0.349, 0.23, 0.244, 0.293, 0.285]"
86,"[0.318, 0.283, 0.266, 0.274, 0.323, 0.279, 0.282, 0.231, 0.276, 0.197]"
87,"[0.228, 0.268, 0.25, 0.288, 0.264, 0.295, 0.231, 0.214, 0.274, 0.26]"
88,"[0.321, 0.265, 0.274, 0.257, 0.295, 0.315, 0.268, 0.236, 0.274, 0.198]"
89,"[0.255, 0.253, 0.252, 0.291, 0.284, 0.303, 0.236, 0.201, 0.268, 0.252]"
90,"[0.281, 0.27, 0.27, 0.256, 0.313, 0.306, 0.269, 0.24, 0.266, 0.202]"
91,"[0.318, 0.232, 0.254, 0.301, 0.294, 0.307, 0.238, 0.203, 0.273, 0.253]"
92,"[0.241, 0.298, 0.261, 0.27, 0.322, 0.304, 0.276, 0.249, 0.265, 0.204]"
93,"[0.331, 0.119, 0.253, 0.314, 0.295, 0.336, 0.24, 0.216, 0.274, 0.267]"
94,"[0.332, 0.24, 0.246, 0.286, 0.318, 0.268, 0.251, 0.249, 0.259, 0.21]"
95,"[0.397, 0.174, 0.25, 0.316, 0.282, 0.33, 0.242, 0.211, 0.277, 0.278]"
96,"[0.335, 0.291, 0.232, 0.287, 0.323, 0.265, 0.247, 0.248, 0.266, 0.212]"
97,"[0.42, 0.353, 0.256, 0.316, 0.282, 0.344, 0.239, 0.213, 0.283, 0.277]"
98,"[0.322, 0.294, 0.235, 0.296, 0.327, 0.262, 0.258, 0.25, 0.263, 0.231]"
99,"[0.379, 0.354, 0.238, 0.317, 0.282, 0.32, 0.238, 0.208, 0.276, 0.26]"
