eigenvector_centrality,"[2, 7]"
23,"[0.273, 0.302, 0.419, 0.292, 0.409, 0.398, 0.368, 0.227, 0.403, 0.393]"
24,"[0.408, 0.355, 0.332, 0.317, 0.328, 0.446, 0.26, 0.358, 0.328, 0.305]"
25,"[0.288, 0.286, 0.469, 0.305, 0.404, 0.393, 0.348, 0.445, 0.396, 0.394]"
26,"[0.398, 0.341, 0.438, 0.339, 0.317, 0.406, 0.345, 0.481, 0.347, 0.289]"
27,"[0.354, 0.271, 0.481, 0.373, 0.387, 0.348, 0.357, 0.517, 0.388, 0.363]"
28,"[0.425, 0.356, 0.503, 0.311, 0.309, 0.386, 0.329, 0.477, 0.321, 0.274]"
29,"[0.317, 0.291, 0.454, 0.422, 0.36, 0.347, 0.408, 0.523, 0.393, 0.353]"
30,"[0.415, 0.366, 0.531, 0.305, 0.304, 0.385, 0.329, 0.508, 0.278, 0.244]"
31,"[0.298, 0.336, 0.48, 0.395, 0.351, 0.336, 0.394, 0.464, 0.417, 0.363]"
32,"[0.446, 0.365, 0.539, 0.285, 0.339, 0.393, 0.324, 0.52, 0.227, 0.328]"
33,"[0.276, 0.328, 0.458, 0.367, 0.328, 0.314, 0.353, 0.484, 0.411, 0.345]"
34,"[0.429, 0.307, 0.553, 0.252, 0.294, 0.395, 0.322, 0.57, 0.2, 0.293]"
35,"[0.268, 0.321, 0.45, 0.359, 0.321, 0.279, 0.35, 0.494, 0.421, 0.328]"
36,"[0.394, 0.307, 0.56, 0.22, 0.297, 0.4, 0.357, 0.585, 0.188, 0.301]"
37,"[0.27, 0.341, 0.452, 0.358, 0.309, 0.255, 0.346, 0.492, 0.389, 0.32]"
38,"[0.374, 0.273, 0.559, 0.196, 0.343, 0.441, 0.378, 0.577, 0.189, 0.338]"
39,"[0.286, 0.371, 0.408, 0.41, 0.248, 0.232, 0.343, 0.425, 0.362, 0.257]"
40,"[0.368, 0.195, 0.528, 0.171, 0.382, 0.461, 0.419, 0.535, 0.201, 0.41]"
41,"[0.35, 0.388, 0.375, 0.444, 0.193, 0.205, 0.314, 0.404, 0.364, 0.193]"
42,"[0.351, 0.168, 0.556, 0.162, 0.398, 0.444, 0.443, 0.575, 0.252, 0.429]"
43,"[0.38, 0.412, 0.373, 0.435, 0.153, 0.179, 0.29, 0.401, 0.353, 0.151]"
44,"[0.31, 0.165, 0.563, 0.164, 0.401, 0.427, 0.418, 0.568, 0.325, 0.427]"
45,"[0.396, 0.398, 0.376, 0.427, 0.152, 0.177, 0.272, 0.405, 0.319, 0.149]"
46,"[0.273, 0.165, 0.566, 0.173, 0.395, 0.425, 0.436, 0.572, 0.384, 0.419]"
47,"[0.421, 0.38, 0.41, 0.419, 0.159, 0.184, 0.248, 0.411, 0.256, 0.167]"
48,"[0.242, 0.167, 0.563, 0.176, 0.389, 0.428, 0.453, 0.584, 0.429, 0.418]"
49,"[0.413, 0.357, 0.391, 0.419, 0.162, 0.205, 0.228, 0.406, 0.208, 0.169]"
50,"[0.236, 0.167, 0.549, 0.18, 0.385, 0.424, 0.464, 0.581, 0.444, 0.408]"
51,"[0.426, 0.348, 0.378, 0.407, 0.162, 0.209, 0.224, 0.41, 0.205, 0.169]"
52,"[0.231, 0.163, 0.549, 0.178, 0.375, 0.426, 0.468, 0.589, 0.434, 0.407]"
53,"[0.423, 0.36, 0.374, 0.39, 0.155, 0.188, 0.217, 0.396, 0.201, 0.156]"
54,"[0.198, 0.156, 0.526, 0.167, 0.365, 0.42, 0.449, 0.574, 0.421, 0.406]"
55,"[0.411, 0.358, 0.404, 0.356, 0.143, 0.18, 0.205, 0.391, 0.175, 0.143]"
56,"[0.183, 0.143, 0.525, 0.161, 0.346, 0.38, 0.427, 0.55, 0.403, 0.387]"
57,"[0.399, 0.341, 0.413, 0.336, 0.134, 0.176, 0.179, 0.39, 0.168, 0.135]"
58,"[0.172, 0.137, 0.542, 0.16, 0.326, 0.354, 0.412, 0.554, 0.379, 0.354]"
59,"[0.384, 0.312, 0.407, 0.327, 0.125, 0.172, 0.17, 0.394, 0.163, 0.133]"
60,"[0.167, 0.137, 0.535, 0.159, 0.287, 0.352, 0.396, 0.547, 0.361, 0.313]"
61,"[0.364, 0.292, 0.412, 0.334, 0.123, 0.172, 0.168, 0.402, 0.16, 0.132]"
62,"[0.167, 0.138, 0.535, 0.158, 0.276, 0.36, 0.366, 0.552, 0.352, 0.296]"
63,"[0.337, 0.286, 0.424, 0.336, 0.122, 0.17, 0.165, 0.4, 0.16, 0.132]"
64,"[0.165, 0.136, 0.525, 0.158, 0.271, 0.352, 0.346, 0.542, 0.349, 0.279]"
65,"[0.326, 0.28, 0.42, 0.336, 0.117, 0.166, 0.166, 0.347, 0.158, 0.128]"
66,"[0.164, 0.127, 0.524, 0.156, 0.265, 0.359, 0.344, 0.427, 0.345, 0.275]"
67,"[0.311, 0.278, 0.414, 0.324, 0.113, 0.169, 0.167, 0.398, 0.155, 0.122]"
68,"[0.164, 0.127, 0.519, 0.15, 0.258, 0.355, 0.34, 0.433, 0.348, 0.273]"
69,"[0.312, 0.276, 0.406, 0.329, 0.109, 0.17, 0.169, 0.424, 0.15, 0.119]"
70,"[0.163, 0.12, 0.529, 0.147, 0.25, 0.36, 0.346, 0.431, 0.351, 0.264]"
71,"[0.316, 0.276, 0.393, 0.328, 0.105, 0.169, 0.17, 0.414, 0.146, 0.116]"
72,"[0.16, 0.116, 0.57, 0.146, 0.244, 0.359, 0.346, 0.434, 0.349, 0.257]"
73,"[0.314, 0.274, 0.318, 0.329, 0.101, 0.167, 0.17, 0.425, 0.144, 0.113]"
74,"[0.156, 0.116, 0.556, 0.141, 0.235, 0.357, 0.338, 0.424, 0.347, 0.253]"
75,"[0.315, 0.263, 0.314, 0.329, 0.099, 0.165, 0.168, 0.408, 0.134, 0.108]"
76,"[0.151, 0.109, 0.56, 0.137, 0.225, 0.354, 0.324, 0.409, 0.345, 0.246]"
77,"[0.308, 0.26, 0.319, 0.325, 0.092, 0.161, 0.167, 0.425, 0.127, 0.105]"
78,"[0.15, 0.107, 0.558, 0.136, 0.224, 0.346, 0.321, 0.403, 0.343, 0.241]"
79,"[0.309, 0.264, 0.323, 0.302, 0.092, 0.16, 0.165, 0.47, 0.126, 0.105]"
80,"[0.148, 0.107, 0.563, 0.136, 0.214, 0.345, 0.318, 0.384, 0.343, 0.231]"
81,"[0.304, 0.254, 0.33, 0.307, 0.092, 0.16, 0.164, 0.551, 0.12, 0.103]"
82,"[0.148, 0.107, 0.532, 0.132, 0.209, 0.35, 0.317, 0.363, 0.35, 0.224]"
83,"[0.306, 0.244, 0.332, 0.31, 0.092, 0.159, 0.163, 0.593, 0.123, 0.103]"
84,"[0.146, 0.107, 0.47, 0.129, 0.203, 0.342, 0.316, 0.338, 0.344, 0.223]"
85,"[0.307, 0.239, 0.345, 0.301, 0.092, 0.156, 0.165, 0.568, 0.124, 0.103]"
86,"[0.146, 0.107, 0.439, 0.119, 0.201, 0.343, 0.31, 0.287, 0.34, 0.221]"
87,"[0.305, 0.235, 0.403, 0.311, 0.092, 0.154, 0.165, 0.458, 0.12, 0.103]"
88,"[0.145, 0.105, 0.41, 0.121, 0.207, 0.332, 0.295, 0.439, 0.355, 0.221]"
89,"[0.3, 0.244, 0.526, 0.323, 0.092, 0.154, 0.165, 0.448, 0.12, 0.103]"
90,"[0.141, 0.105, 0.262, 0.129, 0.205, 0.326, 0.311, 0.446, 0.35, 0.217]"
91,"[0.285, 0.24, 0.548, 0.319, 0.092, 0.151, 0.167, 0.452, 0.118, 0.103]"
92,"[0.132, 0.105, 0.316, 0.131, 0.205, 0.323, 0.325, 0.477, 0.34, 0.218]"
93,"[0.295, 0.237, 0.472, 0.32, 0.092, 0.142, 0.168, 0.434, 0.12, 0.103]"
94,"[0.133, 0.107, 0.475, 0.138, 0.205, 0.321, 0.306, 0.532, 0.351, 0.217]"
95,"[0.293, 0.239, 0.44, 0.319, 0.093, 0.145, 0.168, 0.412, 0.123, 0.103]"
96,"[0.137, 0.107, 0.544, 0.132, 0.202, 0.318, 0.301, 0.537, 0.352, 0.218]"
97,"[0.293, 0.236, 0.418, 0.322, 0.093, 0.153, 0.166, 0.351, 0.123, 0.103]"
98,"[0.138, 0.105, 0.554, 0.132, 0.207, 0.328, 0.283, 0.504, 0.346, 0.224]"
99,"[0.292, 0.242, 0.404, 0.312, 0.092, 0.148, 0.165, 0.364, 0.12, 0.103]"
