eigenvector_centrality,"[4, 0]"
42,"[0.304, 0.185, 0.171, 0.171, 0.103, 0.211, 0.283, 0.169, 0.181, 0.141]"
43,"[0.438, 0.163, 0.16, 0.173, 0.103, 0.209, 0.176, 0.224, 0.148, 0.247]"
44,"[0.31, 0.172, 0.148, 0.163, 0.103, 0.203, 0.237, 0.132, 0.109, 0.168]"
45,"[0.412, 0.177, 0.144, 0.083, 0.103, 0.191, 0.181, 0.165, 0.109, 0.231]"
46,"[0.338, 0.172, 0.094, 0.097, 0.103, 0.204, 0.232, 0.074, 0.109, 0.179]"
47,"[0.407, 0.183, 0.098, 0.081, 0.103, 0.114, 0.194, 0.094, 0.109, 0.205]"
48,"[0.323, 0.18, 0.094, 0.082, 0.103, 0.118, 0.228, 0.092, 0.109, 0.092]"
49,"[0.342, 0.198, 0.094, 0.081, 0.103, 0.108, 0.077, 0.094, 0.109, 0.17]"
50,"[0.333, 0.196, 0.094, 0.081, 0.103, 0.114, 0.175, 0.093, 0.109, 0.072]"
51,"[0.287, 0.213, 0.094, 0.081, 0.103, 0.108, 0.091, 0.094, 0.109, 0.099]"
52,"[0.298, 0.206, 0.094, 0.081, 0.103, 0.112, 0.096, 0.093, 0.109, 0.082]"
53,"[0.299, 0.211, 0.094, 0.081, 0.103, 0.108, 0.094, 0.094, 0.109, 0.097]"
54,"[0.223, 0.211, 0.094, 0.081, 0.103, 0.11, 0.091, 0.094, 0.109, 0.087]"
55,"[0.333, 0.228, 0.094, 0.081, 0.103, 0.108, 0.093, 0.094, 0.109, 0.098]"
56,"[0.213, 0.223, 0.094, 0.081, 0.103, 0.108, 0.094, 0.094, 0.109, 0.093]"
57,"[0.335, 0.259, 0.094, 0.081, 0.103, 0.108, 0.094, 0.094, 0.109, 0.098]"
58,"[0.24, 0.224, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.096]"
59,"[0.313, 0.264, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
60,"[0.359, 0.216, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.097]"
61,"[0.249, 0.25, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
62,"[0.366, 0.214, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.097]"
63,"[0.244, 0.228, 0.094, 0.081, 0.103, 0.108, 0.095, 0.092, 0.109, 0.097]"
64,"[0.35, 0.201, 0.094, 0.081, 0.103, 0.108, 0.094, 0.094, 0.109, 0.097]"
65,"[0.24, 0.201, 0.094, 0.081, 0.103, 0.108, 0.095, 0.091, 0.109, 0.096]"
66,"[0.331, 0.181, 0.094, 0.081, 0.103, 0.108, 0.088, 0.094, 0.109, 0.097]"
67,"[0.232, 0.21, 0.094, 0.081, 0.103, 0.108, 0.095, 0.087, 0.109, 0.088]"
68,"[0.294, 0.174, 0.094, 0.081, 0.103, 0.107, 0.075, 0.094, 0.109, 0.098]"
69,"[0.232, 0.197, 0.092, 0.081, 0.103, 0.108, 0.095, 0.084, 0.109, 0.085]"
70,"[0.293, 0.147, 0.094, 0.08, 0.103, 0.107, 0.065, 0.094, 0.109, 0.098]"
71,"[0.347, 0.228, 0.091, 0.081, 0.103, 0.108, 0.095, 0.08, 0.109, 0.078]"
72,"[0.22, 0.158, 0.094, 0.07, 0.103, 0.106, 0.046, 0.094, 0.109, 0.098]"
73,"[0.305, 0.212, 0.09, 0.081, 0.103, 0.108, 0.095, 0.068, 0.109, 0.057]"
74,"[0.213, 0.155, 0.094, 0.05, 0.103, 0.099, 0.036, 0.094, 0.109, 0.098]"
75,"[0.306, 0.219, 0.087, 0.081, 0.103, 0.108, 0.095, 0.059, 0.109, 0.046]"
76,"[0.214, 0.171, 0.094, 0.06, 0.103, 0.099, 0.029, 0.094, 0.109, 0.098]"
77,"[0.334, 0.192, 0.089, 0.081, 0.103, 0.108, 0.095, 0.059, 0.103, 0.035]"
78,"[0.213, 0.217, 0.094, 0.055, 0.103, 0.108, 0.033, 0.094, 0.109, 0.098]"
79,"[0.337, 0.233, 0.083, 0.081, 0.103, 0.108, 0.095, 0.055, 0.112, 0.036]"
80,"[0.217, 0.23, 0.094, 0.068, 0.103, 0.115, 0.04, 0.094, 0.109, 0.098]"
81,"[0.317, 0.24, 0.085, 0.081, 0.103, 0.108, 0.095, 0.061, 0.113, 0.041]"
82,"[0.234, 0.223, 0.094, 0.069, 0.103, 0.112, 0.049, 0.094, 0.109, 0.098]"
83,"[0.316, 0.242, 0.077, 0.081, 0.103, 0.108, 0.095, 0.065, 0.113, 0.048]"
84,"[0.248, 0.178, 0.094, 0.069, 0.103, 0.112, 0.051, 0.094, 0.109, 0.098]"
85,"[0.353, 0.215, 0.07, 0.081, 0.103, 0.108, 0.095, 0.065, 0.106, 0.052]"
86,"[0.263, 0.15, 0.094, 0.066, 0.103, 0.113, 0.059, 0.094, 0.109, 0.098]"
87,"[0.364, 0.222, 0.067, 0.081, 0.103, 0.108, 0.095, 0.066, 0.107, 0.061]"
88,"[0.249, 0.151, 0.094, 0.065, 0.103, 0.118, 0.069, 0.094, 0.109, 0.098]"
89,"[0.384, 0.193, 0.077, 0.081, 0.103, 0.108, 0.095, 0.069, 0.107, 0.065]"
90,"[0.223, 0.163, 0.094, 0.074, 0.103, 0.129, 0.104, 0.094, 0.109, 0.098]"
91,"[0.322, 0.195, 0.078, 0.081, 0.103, 0.108, 0.095, 0.079, 0.107, 0.091]"
92,"[0.194, 0.174, 0.094, 0.074, 0.103, 0.143, 0.09, 0.094, 0.109, 0.098]"
93,"[0.257, 0.188, 0.087, 0.081, 0.103, 0.108, 0.095, 0.077, 0.114, 0.101]"
94,"[0.249, 0.185, 0.094, 0.08, 0.103, 0.147, 0.105, 0.094, 0.109, 0.098]"
95,"[0.336, 0.187, 0.088, 0.081, 0.103, 0.108, 0.095, 0.082, 0.117, 0.095]"
96,"[0.271, 0.165, 0.094, 0.073, 0.103, 0.145, 0.098, 0.094, 0.109, 0.098]"
97,"[0.306, 0.176, 0.088, 0.081, 0.103, 0.108, 0.095, 0.083, 0.117, 0.093]"
98,"[0.268, 0.152, 0.094, 0.08, 0.103, 0.131, 0.104, 0.094, 0.109, 0.098]"
99,"[0.284, 0.177, 0.087, 0.081, 0.103, 0.108, 0.095, 0.084, 0.116, 0.101]"
