eigenvector_centrality,"[0, 7]"
23,"[0.272, 0.302, 0.419, 0.292, 0.409, 0.398, 0.369, 0.228, 0.403, 0.391]"
24,"[0.407, 0.353, 0.332, 0.317, 0.329, 0.448, 0.26, 0.358, 0.328, 0.305]"
25,"[0.48, 0.286, 0.43, 0.305, 0.404, 0.393, 0.348, 0.446, 0.397, 0.394]"
26,"[0.49, 0.328, 0.397, 0.339, 0.33, 0.38, 0.459, 0.48, 0.454, 0.303]"
27,"[0.55, 0.374, 0.332, 0.412, 0.324, 0.346, 0.376, 0.515, 0.381, 0.314]"
28,"[0.407, 0.279, 0.358, 0.296, 0.32, 0.417, 0.329, 0.479, 0.341, 0.313]"
29,"[0.506, 0.374, 0.255, 0.368, 0.286, 0.293, 0.311, 0.526, 0.495, 0.287]"
30,"[0.488, 0.214, 0.24, 0.217, 0.376, 0.374, 0.265, 0.508, 0.271, 0.365]"
31,"[0.45, 0.343, 0.235, 0.373, 0.197, 0.22, 0.195, 0.48, 0.319, 0.203]"
32,"[0.573, 0.165, 0.206, 0.178, 0.33, 0.361, 0.235, 0.522, 0.231, 0.323]"
33,"[0.44, 0.295, 0.193, 0.313, 0.174, 0.213, 0.192, 0.498, 0.312, 0.187]"
34,"[0.59, 0.165, 0.236, 0.173, 0.304, 0.339, 0.219, 0.569, 0.188, 0.313]"
35,"[0.441, 0.278, 0.179, 0.295, 0.175, 0.206, 0.193, 0.503, 0.278, 0.187]"
36,"[0.57, 0.165, 0.234, 0.173, 0.306, 0.323, 0.209, 0.586, 0.184, 0.315]"
37,"[0.455, 0.276, 0.178, 0.297, 0.175, 0.208, 0.194, 0.495, 0.24, 0.186]"
38,"[0.572, 0.167, 0.213, 0.174, 0.312, 0.313, 0.214, 0.578, 0.185, 0.319]"
39,"[0.459, 0.273, 0.182, 0.325, 0.177, 0.207, 0.195, 0.426, 0.194, 0.19]"
40,"[0.568, 0.165, 0.175, 0.177, 0.31, 0.29, 0.23, 0.545, 0.183, 0.322]"
41,"[0.453, 0.279, 0.191, 0.329, 0.176, 0.207, 0.192, 0.41, 0.188, 0.189]"
42,"[0.518, 0.165, 0.171, 0.175, 0.303, 0.274, 0.238, 0.581, 0.186, 0.306]"
43,"[0.415, 0.279, 0.205, 0.321, 0.175, 0.207, 0.195, 0.405, 0.187, 0.188]"
44,"[0.551, 0.165, 0.17, 0.174, 0.287, 0.268, 0.237, 0.577, 0.187, 0.285]"
45,"[0.391, 0.289, 0.247, 0.32, 0.177, 0.208, 0.196, 0.397, 0.187, 0.191]"
46,"[0.586, 0.165, 0.175, 0.176, 0.288, 0.269, 0.254, 0.586, 0.196, 0.294]"
47,"[0.429, 0.302, 0.282, 0.316, 0.179, 0.21, 0.201, 0.41, 0.187, 0.191]"
48,"[0.59, 0.166, 0.18, 0.18, 0.296, 0.275, 0.268, 0.596, 0.222, 0.304]"
49,"[0.439, 0.296, 0.284, 0.322, 0.181, 0.22, 0.206, 0.41, 0.188, 0.191]"
50,"[0.564, 0.166, 0.191, 0.187, 0.297, 0.27, 0.265, 0.589, 0.213, 0.305]"
51,"[0.457, 0.292, 0.283, 0.317, 0.186, 0.23, 0.219, 0.424, 0.189, 0.197]"
52,"[0.529, 0.166, 0.197, 0.195, 0.294, 0.276, 0.28, 0.588, 0.238, 0.304]"
53,"[0.451, 0.285, 0.268, 0.308, 0.192, 0.245, 0.231, 0.407, 0.198, 0.208]"
54,"[0.506, 0.169, 0.206, 0.198, 0.3, 0.284, 0.275, 0.58, 0.244, 0.311]"
55,"[0.455, 0.288, 0.254, 0.31, 0.201, 0.252, 0.24, 0.399, 0.205, 0.21]"
56,"[0.495, 0.171, 0.207, 0.203, 0.3, 0.275, 0.275, 0.572, 0.243, 0.312]"
57,"[0.475, 0.29, 0.26, 0.313, 0.202, 0.254, 0.24, 0.389, 0.207, 0.216]"
58,"[0.498, 0.172, 0.217, 0.21, 0.3, 0.279, 0.275, 0.564, 0.247, 0.316]"
59,"[0.477, 0.294, 0.258, 0.315, 0.212, 0.257, 0.242, 0.384, 0.215, 0.221]"
60,"[0.546, 0.178, 0.221, 0.216, 0.3, 0.273, 0.26, 0.551, 0.252, 0.308]"
61,"[0.464, 0.296, 0.267, 0.318, 0.215, 0.261, 0.243, 0.355, 0.221, 0.221]"
62,"[0.596, 0.178, 0.225, 0.221, 0.302, 0.277, 0.264, 0.538, 0.232, 0.315]"
63,"[0.463, 0.301, 0.256, 0.325, 0.211, 0.261, 0.246, 0.342, 0.227, 0.222]"
64,"[0.62, 0.18, 0.224, 0.228, 0.302, 0.272, 0.261, 0.538, 0.228, 0.313]"
65,"[0.462, 0.298, 0.271, 0.325, 0.218, 0.267, 0.252, 0.341, 0.231, 0.229]"
66,"[0.608, 0.185, 0.224, 0.24, 0.303, 0.28, 0.272, 0.474, 0.23, 0.326]"
67,"[0.473, 0.315, 0.259, 0.331, 0.216, 0.272, 0.255, 0.392, 0.229, 0.234]"
68,"[0.609, 0.191, 0.227, 0.235, 0.307, 0.273, 0.276, 0.436, 0.227, 0.33]"
69,"[0.471, 0.312, 0.273, 0.322, 0.222, 0.277, 0.26, 0.456, 0.237, 0.241]"
70,"[0.629, 0.199, 0.231, 0.237, 0.304, 0.282, 0.292, 0.419, 0.229, 0.335]"
71,"[0.459, 0.309, 0.275, 0.333, 0.222, 0.277, 0.261, 0.466, 0.236, 0.241]"
72,"[0.638, 0.204, 0.232, 0.243, 0.309, 0.284, 0.306, 0.395, 0.249, 0.334]"
73,"[0.439, 0.306, 0.32, 0.335, 0.228, 0.283, 0.27, 0.472, 0.236, 0.241]"
74,"[0.561, 0.21, 0.242, 0.25, 0.303, 0.29, 0.31, 0.353, 0.268, 0.325]"
75,"[0.432, 0.302, 0.325, 0.337, 0.234, 0.285, 0.276, 0.471, 0.236, 0.239]"
76,"[0.474, 0.223, 0.247, 0.254, 0.295, 0.305, 0.316, 0.398, 0.292, 0.326]"
77,"[0.567, 0.291, 0.303, 0.311, 0.231, 0.287, 0.276, 0.447, 0.237, 0.243]"
78,"[0.425, 0.219, 0.249, 0.25, 0.296, 0.305, 0.323, 0.483, 0.288, 0.33]"
79,"[0.562, 0.294, 0.328, 0.313, 0.233, 0.284, 0.277, 0.448, 0.243, 0.246]"
80,"[0.405, 0.213, 0.247, 0.247, 0.299, 0.31, 0.326, 0.49, 0.294, 0.327]"
81,"[0.526, 0.297, 0.331, 0.312, 0.237, 0.283, 0.279, 0.446, 0.244, 0.253]"
82,"[0.387, 0.214, 0.246, 0.249, 0.307, 0.308, 0.333, 0.465, 0.296, 0.335]"
83,"[0.556, 0.306, 0.309, 0.324, 0.246, 0.292, 0.28, 0.452, 0.26, 0.258]"
84,"[0.37, 0.227, 0.246, 0.259, 0.324, 0.323, 0.331, 0.485, 0.323, 0.343]"
85,"[0.532, 0.309, 0.315, 0.33, 0.27, 0.304, 0.289, 0.443, 0.271, 0.279]"
86,"[0.32, 0.243, 0.263, 0.271, 0.314, 0.327, 0.333, 0.57, 0.32, 0.333]"
87,"[0.481, 0.297, 0.334, 0.319, 0.28, 0.307, 0.291, 0.411, 0.28, 0.284]"
88,"[0.401, 0.249, 0.263, 0.274, 0.27, 0.332, 0.336, 0.612, 0.334, 0.309]"
89,"[0.496, 0.286, 0.328, 0.31, 0.278, 0.307, 0.289, 0.378, 0.28, 0.286]"
90,"[0.361, 0.246, 0.266, 0.274, 0.246, 0.328, 0.325, 0.585, 0.338, 0.293]"
91,"[0.484, 0.305, 0.323, 0.312, 0.282, 0.303, 0.285, 0.346, 0.282, 0.287]"
92,"[0.378, 0.249, 0.262, 0.279, 0.299, 0.326, 0.34, 0.511, 0.334, 0.33]"
93,"[0.481, 0.308, 0.339, 0.335, 0.282, 0.305, 0.284, 0.351, 0.283, 0.288]"
94,"[0.409, 0.255, 0.264, 0.283, 0.304, 0.334, 0.337, 0.421, 0.325, 0.33]"
95,"[0.482, 0.306, 0.321, 0.332, 0.285, 0.305, 0.287, 0.553, 0.283, 0.29]"
96,"[0.432, 0.256, 0.262, 0.282, 0.299, 0.341, 0.345, 0.444, 0.328, 0.323]"
97,"[0.485, 0.306, 0.337, 0.329, 0.283, 0.308, 0.291, 0.541, 0.282, 0.289]"
98,"[0.452, 0.256, 0.261, 0.277, 0.303, 0.338, 0.341, 0.412, 0.322, 0.329]"
99,"[0.484, 0.305, 0.331, 0.332, 0.277, 0.305, 0.29, 0.538, 0.281, 0.286]"
