eigenvector_centrality,"[5, 8]"
26,"[0.385, 0.426, 0.355, 0.413, 0.445, 0.544, 0.365, 0.448, 0.521, 0.411]"
27,"[0.355, 0.411, 0.354, 0.38, 0.369, 0.45, 0.4, 0.429, 0.523, 0.373]"
28,"[0.355, 0.384, 0.346, 0.384, 0.391, 0.523, 0.414, 0.397, 0.397, 0.357]"
29,"[0.322, 0.406, 0.385, 0.349, 0.378, 0.463, 0.39, 0.421, 0.571, 0.394]"
30,"[0.354, 0.361, 0.337, 0.359, 0.404, 0.487, 0.422, 0.363, 0.379, 0.345]"
31,"[0.317, 0.416, 0.392, 0.356, 0.422, 0.453, 0.389, 0.425, 0.507, 0.335]"
32,"[0.404, 0.369, 0.321, 0.407, 0.405, 0.504, 0.486, 0.368, 0.409, 0.332]"
33,"[0.343, 0.422, 0.413, 0.388, 0.382, 0.452, 0.377, 0.432, 0.506, 0.371]"
34,"[0.417, 0.332, 0.349, 0.375, 0.419, 0.523, 0.516, 0.337, 0.408, 0.307]"
35,"[0.342, 0.429, 0.435, 0.413, 0.33, 0.456, 0.391, 0.432, 0.501, 0.386]"
36,"[0.429, 0.265, 0.351, 0.386, 0.441, 0.537, 0.549, 0.271, 0.423, 0.28]"
37,"[0.324, 0.435, 0.476, 0.432, 0.223, 0.449, 0.377, 0.427, 0.54, 0.425]"
38,"[0.439, 0.215, 0.332, 0.374, 0.441, 0.55, 0.554, 0.203, 0.431, 0.255]"
39,"[0.309, 0.45, 0.484, 0.474, 0.171, 0.449, 0.331, 0.429, 0.55, 0.43]"
40,"[0.496, 0.185, 0.328, 0.304, 0.521, 0.525, 0.522, 0.177, 0.424, 0.228]"
41,"[0.296, 0.479, 0.499, 0.507, 0.141, 0.441, 0.317, 0.469, 0.586, 0.381]"
42,"[0.482, 0.159, 0.318, 0.286, 0.549, 0.523, 0.458, 0.148, 0.404, 0.225]"
43,"[0.281, 0.498, 0.471, 0.492, 0.117, 0.438, 0.306, 0.52, 0.584, 0.349]"
44,"[0.441, 0.136, 0.286, 0.278, 0.53, 0.519, 0.433, 0.123, 0.395, 0.242]"
45,"[0.264, 0.474, 0.447, 0.461, 0.107, 0.44, 0.3, 0.474, 0.562, 0.326]"
46,"[0.407, 0.124, 0.264, 0.262, 0.513, 0.501, 0.407, 0.116, 0.406, 0.262]"
47,"[0.249, 0.449, 0.41, 0.408, 0.103, 0.435, 0.297, 0.467, 0.513, 0.301]"
48,"[0.385, 0.119, 0.248, 0.266, 0.492, 0.485, 0.387, 0.114, 0.407, 0.268]"
49,"[0.238, 0.428, 0.397, 0.392, 0.104, 0.438, 0.295, 0.436, 0.474, 0.288]"
50,"[0.358, 0.119, 0.241, 0.267, 0.46, 0.495, 0.367, 0.113, 0.425, 0.27]"
51,"[0.232, 0.412, 0.381, 0.361, 0.105, 0.435, 0.283, 0.404, 0.448, 0.266]"
52,"[0.338, 0.119, 0.231, 0.271, 0.439, 0.502, 0.35, 0.113, 0.436, 0.261]"
53,"[0.227, 0.41, 0.364, 0.346, 0.106, 0.429, 0.283, 0.403, 0.496, 0.255]"
54,"[0.337, 0.117, 0.237, 0.248, 0.438, 0.521, 0.354, 0.114, 0.462, 0.262]"
55,"[0.221, 0.386, 0.364, 0.336, 0.106, 0.378, 0.287, 0.384, 0.469, 0.252]"
56,"[0.318, 0.118, 0.23, 0.239, 0.418, 0.534, 0.347, 0.113, 0.435, 0.269]"
57,"[0.219, 0.388, 0.364, 0.323, 0.105, 0.381, 0.292, 0.375, 0.491, 0.253]"
58,"[0.302, 0.118, 0.226, 0.25, 0.411, 0.541, 0.348, 0.112, 0.394, 0.275]"
59,"[0.22, 0.377, 0.364, 0.321, 0.103, 0.383, 0.292, 0.368, 0.488, 0.252]"
60,"[0.31, 0.119, 0.225, 0.226, 0.408, 0.547, 0.346, 0.11, 0.412, 0.285]"
61,"[0.217, 0.392, 0.357, 0.296, 0.102, 0.398, 0.289, 0.373, 0.475, 0.25]"
62,"[0.313, 0.118, 0.228, 0.239, 0.408, 0.56, 0.338, 0.114, 0.436, 0.295]"
63,"[0.22, 0.383, 0.353, 0.288, 0.102, 0.421, 0.29, 0.372, 0.442, 0.242]"
64,"[0.302, 0.119, 0.249, 0.24, 0.407, 0.506, 0.332, 0.115, 0.361, 0.312]"
65,"[0.229, 0.383, 0.347, 0.297, 0.105, 0.417, 0.278, 0.359, 0.421, 0.256]"
66,"[0.312, 0.121, 0.248, 0.253, 0.404, 0.472, 0.335, 0.116, 0.327, 0.319]"
67,"[0.24, 0.38, 0.349, 0.307, 0.108, 0.419, 0.295, 0.363, 0.419, 0.247]"
68,"[0.304, 0.124, 0.245, 0.251, 0.385, 0.47, 0.332, 0.119, 0.335, 0.32]"
69,"[0.253, 0.377, 0.348, 0.285, 0.109, 0.406, 0.297, 0.349, 0.468, 0.254]"
70,"[0.304, 0.126, 0.246, 0.253, 0.385, 0.506, 0.334, 0.123, 0.353, 0.316]"
71,"[0.255, 0.371, 0.34, 0.299, 0.112, 0.396, 0.301, 0.349, 0.51, 0.256]"
72,"[0.303, 0.129, 0.241, 0.259, 0.379, 0.514, 0.325, 0.123, 0.358, 0.314]"
73,"[0.255, 0.371, 0.347, 0.3, 0.109, 0.373, 0.299, 0.367, 0.496, 0.252]"
74,"[0.317, 0.129, 0.235, 0.264, 0.388, 0.545, 0.344, 0.122, 0.348, 0.309]"
75,"[0.254, 0.375, 0.371, 0.314, 0.106, 0.361, 0.287, 0.361, 0.467, 0.266]"
76,"[0.332, 0.122, 0.231, 0.259, 0.392, 0.511, 0.345, 0.118, 0.352, 0.303]"
77,"[0.251, 0.396, 0.376, 0.318, 0.103, 0.362, 0.288, 0.369, 0.375, 0.27]"
78,"[0.334, 0.121, 0.223, 0.262, 0.417, 0.544, 0.353, 0.114, 0.399, 0.297]"
79,"[0.253, 0.392, 0.378, 0.327, 0.103, 0.353, 0.283, 0.369, 0.335, 0.275]"
80,"[0.334, 0.121, 0.221, 0.261, 0.423, 0.558, 0.352, 0.112, 0.418, 0.3]"
81,"[0.254, 0.393, 0.374, 0.323, 0.103, 0.351, 0.286, 0.376, 0.367, 0.281]"
82,"[0.326, 0.119, 0.223, 0.266, 0.42, 0.57, 0.357, 0.111, 0.43, 0.309]"
83,"[0.25, 0.388, 0.391, 0.32, 0.103, 0.371, 0.288, 0.365, 0.338, 0.286]"
84,"[0.329, 0.121, 0.223, 0.267, 0.415, 0.567, 0.355, 0.111, 0.426, 0.314]"
85,"[0.244, 0.397, 0.386, 0.328, 0.102, 0.406, 0.285, 0.382, 0.381, 0.289]"
86,"[0.34, 0.118, 0.226, 0.266, 0.402, 0.453, 0.356, 0.11, 0.322, 0.318]"
87,"[0.236, 0.371, 0.377, 0.341, 0.104, 0.434, 0.295, 0.362, 0.489, 0.299]"
88,"[0.337, 0.116, 0.232, 0.259, 0.396, 0.373, 0.342, 0.111, 0.232, 0.306]"
89,"[0.236, 0.361, 0.362, 0.333, 0.104, 0.494, 0.287, 0.35, 0.44, 0.308]"
90,"[0.327, 0.11, 0.223, 0.271, 0.411, 0.451, 0.351, 0.106, 0.256, 0.289]"
91,"[0.23, 0.341, 0.382, 0.342, 0.104, 0.521, 0.282, 0.324, 0.394, 0.316]"
92,"[0.319, 0.111, 0.225, 0.254, 0.4, 0.451, 0.337, 0.106, 0.465, 0.291]"
93,"[0.233, 0.396, 0.371, 0.362, 0.11, 0.531, 0.281, 0.376, 0.309, 0.306]"
94,"[0.323, 0.112, 0.226, 0.25, 0.426, 0.449, 0.344, 0.107, 0.467, 0.286]"
95,"[0.231, 0.356, 0.383, 0.337, 0.114, 0.543, 0.275, 0.364, 0.28, 0.312]"
96,"[0.32, 0.115, 0.229, 0.246, 0.389, 0.441, 0.346, 0.109, 0.471, 0.283]"
97,"[0.236, 0.354, 0.376, 0.328, 0.114, 0.542, 0.275, 0.357, 0.263, 0.292]"
98,"[0.315, 0.115, 0.227, 0.243, 0.394, 0.442, 0.338, 0.109, 0.373, 0.288]"
99,"[0.235, 0.367, 0.357, 0.325, 0.114, 0.543, 0.275, 0.367, 0.341, 0.289]"
