eigenvector_centrality,"[5, 6]"
36,"[0.347, 0.29, 0.301, 0.332, 0.241, 0.42, 0.396, 0.443, 0.197, 0.297]"
37,"[0.333, 0.182, 0.394, 0.215, 0.363, 0.557, 0.527, 0.34, 0.371, 0.341]"
38,"[0.349, 0.309, 0.306, 0.355, 0.254, 0.398, 0.393, 0.444, 0.198, 0.32]"
39,"[0.338, 0.167, 0.393, 0.212, 0.389, 0.564, 0.529, 0.342, 0.367, 0.347]"
40,"[0.336, 0.331, 0.3, 0.355, 0.255, 0.388, 0.387, 0.438, 0.191, 0.321]"
41,"[0.342, 0.145, 0.381, 0.192, 0.391, 0.552, 0.519, 0.33, 0.354, 0.343]"
42,"[0.305, 0.331, 0.298, 0.353, 0.23, 0.375, 0.379, 0.43, 0.166, 0.318]"
43,"[0.338, 0.11, 0.381, 0.154, 0.376, 0.543, 0.513, 0.33, 0.354, 0.331]"
44,"[0.283, 0.338, 0.297, 0.348, 0.196, 0.368, 0.367, 0.421, 0.12, 0.319]"
45,"[0.342, 0.105, 0.376, 0.14, 0.384, 0.522, 0.506, 0.321, 0.354, 0.32]"
46,"[0.267, 0.347, 0.293, 0.348, 0.174, 0.385, 0.373, 0.416, 0.099, 0.327]"
47,"[0.344, 0.102, 0.373, 0.135, 0.386, 0.486, 0.485, 0.325, 0.361, 0.308]"
48,"[0.265, 0.353, 0.295, 0.353, 0.168, 0.374, 0.384, 0.422, 0.099, 0.342]"
49,"[0.352, 0.102, 0.386, 0.133, 0.405, 0.483, 0.494, 0.333, 0.374, 0.292]"
50,"[0.261, 0.366, 0.3, 0.356, 0.166, 0.381, 0.383, 0.424, 0.099, 0.345]"
51,"[0.357, 0.102, 0.386, 0.134, 0.406, 0.484, 0.502, 0.335, 0.393, 0.273]"
52,"[0.257, 0.361, 0.297, 0.372, 0.164, 0.374, 0.396, 0.423, 0.1, 0.342]"
53,"[0.353, 0.102, 0.391, 0.135, 0.414, 0.5, 0.514, 0.332, 0.41, 0.281]"
54,"[0.257, 0.36, 0.305, 0.384, 0.162, 0.376, 0.403, 0.415, 0.101, 0.342]"
55,"[0.355, 0.102, 0.384, 0.136, 0.427, 0.51, 0.51, 0.33, 0.413, 0.286]"
56,"[0.264, 0.366, 0.308, 0.391, 0.167, 0.364, 0.404, 0.413, 0.103, 0.339]"
57,"[0.36, 0.102, 0.383, 0.141, 0.419, 0.524, 0.499, 0.329, 0.417, 0.306]"
58,"[0.269, 0.372, 0.295, 0.393, 0.17, 0.37, 0.397, 0.397, 0.104, 0.337]"
59,"[0.356, 0.105, 0.383, 0.144, 0.422, 0.542, 0.49, 0.329, 0.424, 0.288]"
60,"[0.285, 0.378, 0.296, 0.401, 0.181, 0.355, 0.386, 0.401, 0.105, 0.336]"
61,"[0.364, 0.107, 0.382, 0.147, 0.416, 0.549, 0.493, 0.332, 0.429, 0.286]"
62,"[0.297, 0.374, 0.291, 0.404, 0.179, 0.344, 0.392, 0.408, 0.105, 0.338]"
63,"[0.361, 0.105, 0.387, 0.144, 0.426, 0.549, 0.511, 0.332, 0.43, 0.308]"
64,"[0.302, 0.378, 0.293, 0.409, 0.185, 0.341, 0.358, 0.421, 0.105, 0.343]"
65,"[0.367, 0.105, 0.397, 0.14, 0.426, 0.549, 0.517, 0.343, 0.434, 0.313]"
66,"[0.311, 0.386, 0.294, 0.41, 0.193, 0.361, 0.362, 0.412, 0.106, 0.354]"
67,"[0.37, 0.105, 0.395, 0.137, 0.431, 0.514, 0.513, 0.339, 0.432, 0.319]"
68,"[0.317, 0.392, 0.296, 0.412, 0.208, 0.374, 0.363, 0.42, 0.107, 0.359]"
69,"[0.376, 0.104, 0.398, 0.136, 0.429, 0.471, 0.502, 0.343, 0.434, 0.331]"
70,"[0.331, 0.395, 0.29, 0.41, 0.219, 0.428, 0.375, 0.429, 0.112, 0.358]"
71,"[0.375, 0.105, 0.405, 0.135, 0.437, 0.353, 0.481, 0.355, 0.43, 0.339]"
72,"[0.34, 0.397, 0.29, 0.386, 0.238, 0.459, 0.379, 0.416, 0.118, 0.354]"
73,"[0.374, 0.106, 0.405, 0.135, 0.432, 0.379, 0.424, 0.365, 0.43, 0.352]"
74,"[0.327, 0.388, 0.286, 0.389, 0.228, 0.477, 0.388, 0.417, 0.11, 0.349]"
75,"[0.372, 0.107, 0.409, 0.132, 0.438, 0.372, 0.388, 0.367, 0.427, 0.365]"
76,"[0.335, 0.387, 0.282, 0.381, 0.234, 0.498, 0.393, 0.419, 0.112, 0.349]"
77,"[0.368, 0.108, 0.412, 0.133, 0.425, 0.354, 0.366, 0.371, 0.422, 0.364]"
78,"[0.345, 0.375, 0.276, 0.372, 0.25, 0.5, 0.41, 0.418, 0.118, 0.338]"
79,"[0.358, 0.11, 0.415, 0.134, 0.422, 0.353, 0.361, 0.364, 0.422, 0.371]"
80,"[0.352, 0.359, 0.273, 0.369, 0.268, 0.505, 0.437, 0.409, 0.119, 0.333]"
81,"[0.361, 0.111, 0.399, 0.134, 0.422, 0.351, 0.354, 0.353, 0.419, 0.382]"
82,"[0.346, 0.355, 0.271, 0.368, 0.256, 0.47, 0.451, 0.406, 0.116, 0.333]"
83,"[0.351, 0.109, 0.406, 0.14, 0.416, 0.347, 0.359, 0.347, 0.414, 0.369]"
84,"[0.349, 0.352, 0.274, 0.366, 0.261, 0.464, 0.379, 0.406, 0.118, 0.331]"
85,"[0.335, 0.113, 0.396, 0.151, 0.412, 0.394, 0.367, 0.315, 0.406, 0.368]"
86,"[0.346, 0.342, 0.273, 0.376, 0.267, 0.402, 0.376, 0.436, 0.115, 0.337]"
87,"[0.331, 0.115, 0.402, 0.162, 0.404, 0.435, 0.391, 0.317, 0.386, 0.359]"
88,"[0.339, 0.329, 0.268, 0.382, 0.267, 0.378, 0.379, 0.458, 0.117, 0.331]"
89,"[0.331, 0.118, 0.417, 0.156, 0.399, 0.434, 0.407, 0.326, 0.393, 0.349]"
90,"[0.329, 0.328, 0.274, 0.378, 0.253, 0.367, 0.369, 0.456, 0.11, 0.336]"
91,"[0.332, 0.117, 0.421, 0.156, 0.404, 0.424, 0.414, 0.321, 0.38, 0.335]"
92,"[0.326, 0.324, 0.269, 0.377, 0.246, 0.357, 0.365, 0.464, 0.115, 0.328]"
93,"[0.332, 0.121, 0.428, 0.161, 0.404, 0.424, 0.422, 0.32, 0.388, 0.333]"
94,"[0.334, 0.328, 0.267, 0.378, 0.251, 0.346, 0.359, 0.456, 0.121, 0.324]"
95,"[0.336, 0.124, 0.424, 0.172, 0.403, 0.464, 0.399, 0.316, 0.378, 0.349]"
96,"[0.35, 0.326, 0.257, 0.383, 0.267, 0.355, 0.369, 0.429, 0.122, 0.312]"
97,"[0.331, 0.126, 0.4, 0.172, 0.412, 0.484, 0.352, 0.314, 0.399, 0.364]"
98,"[0.359, 0.33, 0.239, 0.393, 0.277, 0.35, 0.422, 0.424, 0.127, 0.293]"
99,"[0.342, 0.134, 0.404, 0.173, 0.4, 0.477, 0.302, 0.322, 0.392, 0.364]"
