eigenvector_centrality,"[0, 3]"
32,"[0.474, 0.313, 0.251, 0.424, 0.248, 0.335, 0.264, 0.232, 0.472, 0.245]"
33,"[0.438, 0.229, 0.463, 0.167, 0.357, 0.214, 0.409, 0.24, 0.307, 0.398]"
34,"[0.379, 0.333, 0.223, 0.494, 0.237, 0.301, 0.225, 0.384, 0.488, 0.194]"
35,"[0.448, 0.225, 0.309, 0.159, 0.307, 0.207, 0.253, 0.238, 0.288, 0.338]"
36,"[0.389, 0.252, 0.219, 0.498, 0.233, 0.265, 0.212, 0.284, 0.416, 0.193]"
37,"[0.506, 0.213, 0.251, 0.164, 0.245, 0.202, 0.212, 0.238, 0.28, 0.203]"
38,"[0.361, 0.23, 0.215, 0.502, 0.232, 0.226, 0.202, 0.235, 0.343, 0.191]"
39,"[0.533, 0.202, 0.218, 0.154, 0.232, 0.192, 0.206, 0.236, 0.254, 0.188]"
40,"[0.341, 0.224, 0.215, 0.457, 0.225, 0.212, 0.198, 0.237, 0.244, 0.182]"
41,"[0.55, 0.192, 0.216, 0.164, 0.228, 0.186, 0.203, 0.232, 0.231, 0.186]"
42,"[0.324, 0.211, 0.207, 0.439, 0.234, 0.201, 0.191, 0.233, 0.219, 0.176]"
43,"[0.538, 0.174, 0.211, 0.162, 0.218, 0.182, 0.196, 0.238, 0.223, 0.18]"
44,"[0.319, 0.203, 0.185, 0.438, 0.206, 0.196, 0.174, 0.224, 0.221, 0.165]"
45,"[0.535, 0.159, 0.207, 0.163, 0.209, 0.172, 0.183, 0.203, 0.226, 0.179]"
46,"[0.338, 0.196, 0.169, 0.434, 0.188, 0.193, 0.161, 0.223, 0.226, 0.154]"
47,"[0.53, 0.149, 0.201, 0.157, 0.206, 0.162, 0.18, 0.189, 0.229, 0.176]"
48,"[0.318, 0.195, 0.156, 0.434, 0.179, 0.187, 0.155, 0.223, 0.22, 0.147]"
49,"[0.533, 0.144, 0.197, 0.185, 0.205, 0.156, 0.181, 0.185, 0.192, 0.175]"
50,"[0.306, 0.195, 0.149, 0.354, 0.175, 0.185, 0.153, 0.223, 0.245, 0.134]"
51,"[0.526, 0.131, 0.198, 0.292, 0.205, 0.145, 0.174, 0.177, 0.155, 0.177]"
52,"[0.266, 0.193, 0.144, 0.144, 0.158, 0.184, 0.14, 0.223, 0.204, 0.13]"
53,"[0.484, 0.116, 0.197, 0.434, 0.205, 0.135, 0.18, 0.159, 0.105, 0.175]"
54,"[0.288, 0.196, 0.116, 0.156, 0.135, 0.187, 0.13, 0.223, 0.197, 0.114]"
55,"[0.339, 0.103, 0.197, 0.444, 0.209, 0.123, 0.186, 0.137, 0.095, 0.176]"
56,"[0.36, 0.195, 0.104, 0.175, 0.115, 0.186, 0.12, 0.223, 0.189, 0.1]"
57,"[0.336, 0.098, 0.197, 0.434, 0.208, 0.121, 0.187, 0.133, 0.09, 0.176]"
58,"[0.359, 0.194, 0.1, 0.2, 0.114, 0.185, 0.121, 0.223, 0.188, 0.1]"
59,"[0.336, 0.098, 0.195, 0.439, 0.208, 0.114, 0.187, 0.129, 0.09, 0.176]"
60,"[0.382, 0.195, 0.098, 0.231, 0.112, 0.183, 0.114, 0.223, 0.178, 0.1]"
61,"[0.336, 0.096, 0.195, 0.416, 0.206, 0.113, 0.187, 0.132, 0.09, 0.176]"
62,"[0.395, 0.192, 0.1, 0.216, 0.112, 0.181, 0.11, 0.224, 0.169, 0.1]"
63,"[0.331, 0.096, 0.195, 0.437, 0.204, 0.113, 0.186, 0.127, 0.09, 0.176]"
64,"[0.433, 0.189, 0.099, 0.203, 0.117, 0.182, 0.106, 0.225, 0.177, 0.1]"
65,"[0.31, 0.096, 0.192, 0.447, 0.205, 0.113, 0.184, 0.125, 0.09, 0.174]"
66,"[0.501, 0.188, 0.101, 0.173, 0.113, 0.181, 0.105, 0.225, 0.173, 0.1]"
67,"[0.268, 0.097, 0.193, 0.422, 0.204, 0.109, 0.179, 0.121, 0.092, 0.174]"
68,"[0.417, 0.188, 0.101, 0.168, 0.112, 0.181, 0.104, 0.223, 0.175, 0.1]"
69,"[0.36, 0.095, 0.19, 0.39, 0.202, 0.108, 0.182, 0.121, 0.092, 0.174]"
70,"[0.3, 0.185, 0.1, 0.202, 0.112, 0.18, 0.103, 0.223, 0.167, 0.1]"
71,"[0.34, 0.092, 0.186, 0.273, 0.197, 0.107, 0.17, 0.121, 0.092, 0.172]"
72,"[0.263, 0.173, 0.097, 0.439, 0.105, 0.176, 0.098, 0.222, 0.173, 0.1]"
73,"[0.342, 0.091, 0.184, 0.23, 0.196, 0.107, 0.16, 0.121, 0.101, 0.166]"
74,"[0.273, 0.168, 0.097, 0.47, 0.105, 0.175, 0.095, 0.222, 0.167, 0.1]"
75,"[0.372, 0.091, 0.182, 0.224, 0.195, 0.107, 0.154, 0.12, 0.103, 0.156]"
76,"[0.236, 0.159, 0.097, 0.486, 0.105, 0.157, 0.095, 0.221, 0.169, 0.1]"
77,"[0.385, 0.091, 0.173, 0.258, 0.191, 0.107, 0.14, 0.119, 0.101, 0.149]"
78,"[0.201, 0.148, 0.097, 0.443, 0.104, 0.152, 0.094, 0.22, 0.175, 0.1]"
79,"[0.384, 0.091, 0.164, 0.293, 0.18, 0.107, 0.126, 0.119, 0.093, 0.133]"
80,"[0.185, 0.125, 0.097, 0.316, 0.104, 0.141, 0.094, 0.215, 0.178, 0.1]"
81,"[0.352, 0.091, 0.155, 0.41, 0.168, 0.107, 0.111, 0.119, 0.091, 0.123]"
82,"[0.284, 0.114, 0.097, 0.17, 0.104, 0.127, 0.094, 0.211, 0.176, 0.1]"
83,"[0.269, 0.091, 0.153, 0.41, 0.163, 0.107, 0.108, 0.119, 0.09, 0.12]"
84,"[0.382, 0.108, 0.097, 0.198, 0.104, 0.126, 0.094, 0.209, 0.176, 0.1]"
85,"[0.224, 0.091, 0.154, 0.394, 0.158, 0.107, 0.107, 0.119, 0.09, 0.12]"
86,"[0.412, 0.107, 0.097, 0.294, 0.104, 0.123, 0.094, 0.205, 0.172, 0.1]"
87,"[0.147, 0.091, 0.148, 0.275, 0.153, 0.107, 0.107, 0.119, 0.091, 0.12]"
88,"[0.42, 0.106, 0.097, 0.474, 0.104, 0.123, 0.094, 0.199, 0.165, 0.1]"
89,"[0.205, 0.091, 0.148, 0.222, 0.145, 0.107, 0.107, 0.119, 0.091, 0.115]"
90,"[0.345, 0.111, 0.097, 0.472, 0.104, 0.123, 0.094, 0.197, 0.165, 0.1]"
91,"[0.366, 0.091, 0.143, 0.229, 0.141, 0.107, 0.102, 0.119, 0.09, 0.112]"
92,"[0.255, 0.11, 0.097, 0.454, 0.104, 0.129, 0.094, 0.193, 0.165, 0.1]"
93,"[0.412, 0.091, 0.144, 0.303, 0.14, 0.107, 0.098, 0.119, 0.092, 0.109]"
94,"[0.206, 0.106, 0.097, 0.412, 0.104, 0.129, 0.094, 0.192, 0.162, 0.1]"
95,"[0.416, 0.091, 0.139, 0.328, 0.137, 0.107, 0.097, 0.119, 0.09, 0.106]"
96,"[0.283, 0.103, 0.097, 0.359, 0.104, 0.124, 0.094, 0.194, 0.162, 0.1]"
97,"[0.375, 0.091, 0.146, 0.335, 0.149, 0.107, 0.099, 0.119, 0.088, 0.112]"
98,"[0.319, 0.108, 0.097, 0.387, 0.104, 0.122, 0.094, 0.209, 0.164, 0.1]"
99,"[0.333, 0.091, 0.158, 0.361, 0.164, 0.107, 0.102, 0.119, 0.088, 0.129]"
