eigenvector_centrality,"[5, 8]"
25,"[0.382, 0.364, 0.326, 0.374, 0.392, 0.563, 0.449, 0.401, 0.553, 0.337]"
26,"[0.359, 0.368, 0.371, 0.351, 0.395, 0.576, 0.54, 0.4, 0.537, 0.382]"
27,"[0.391, 0.417, 0.337, 0.404, 0.384, 0.573, 0.438, 0.49, 0.486, 0.343]"
28,"[0.369, 0.361, 0.388, 0.367, 0.408, 0.546, 0.458, 0.419, 0.528, 0.394]"
29,"[0.447, 0.451, 0.383, 0.432, 0.4, 0.366, 0.477, 0.361, 0.269, 0.377]"
30,"[0.356, 0.386, 0.459, 0.411, 0.357, 0.131, 0.333, 0.507, 0.109, 0.424]"
31,"[0.433, 0.355, 0.348, 0.385, 0.367, 0.429, 0.389, 0.253, 0.426, 0.36]"
32,"[0.279, 0.213, 0.381, 0.433, 0.272, 0.108, 0.269, 0.491, 0.109, 0.366]"
33,"[0.37, 0.332, 0.291, 0.293, 0.125, 0.321, 0.28, 0.135, 0.311, 0.308]"
34,"[0.231, 0.112, 0.121, 0.449, 0.275, 0.108, 0.191, 0.458, 0.109, 0.124]"
35,"[0.144, 0.33, 0.278, 0.23, 0.083, 0.286, 0.301, 0.105, 0.343, 0.268]"
36,"[0.159, 0.109, 0.116, 0.344, 0.23, 0.108, 0.122, 0.387, 0.109, 0.103]"
37,"[0.089, 0.272, 0.237, 0.12, 0.083, 0.184, 0.255, 0.104, 0.298, 0.239]"
38,"[0.081, 0.109, 0.116, 0.305, 0.23, 0.108, 0.112, 0.268, 0.109, 0.103]"
39,"[0.097, 0.237, 0.214, 0.097, 0.083, 0.131, 0.194, 0.104, 0.24, 0.179]"
40,"[0.08, 0.109, 0.116, 0.171, 0.185, 0.108, 0.111, 0.231, 0.109, 0.103]"
41,"[0.087, 0.149, 0.157, 0.097, 0.083, 0.116, 0.14, 0.104, 0.217, 0.133]"
42,"[0.08, 0.109, 0.116, 0.114, 0.151, 0.108, 0.111, 0.165, 0.109, 0.103]"
43,"[0.084, 0.127, 0.147, 0.097, 0.083, 0.109, 0.139, 0.104, 0.186, 0.119]"
44,"[0.08, 0.109, 0.116, 0.099, 0.148, 0.108, 0.111, 0.113, 0.109, 0.103]"
45,"[0.081, 0.126, 0.145, 0.097, 0.083, 0.109, 0.144, 0.104, 0.187, 0.117]"
46,"[0.08, 0.109, 0.116, 0.099, 0.154, 0.11, 0.111, 0.108, 0.112, 0.103]"
47,"[0.082, 0.129, 0.151, 0.097, 0.083, 0.108, 0.142, 0.104, 0.168, 0.118]"
48,"[0.08, 0.109, 0.116, 0.099, 0.166, 0.16, 0.111, 0.111, 0.161, 0.105]"
49,"[0.088, 0.128, 0.153, 0.097, 0.083, 0.108, 0.135, 0.104, 0.164, 0.117]"
50,"[0.08, 0.109, 0.116, 0.1, 0.168, 0.129, 0.113, 0.115, 0.194, 0.106]"
51,"[0.092, 0.133, 0.154, 0.097, 0.083, 0.108, 0.133, 0.104, 0.19, 0.117]"
52,"[0.08, 0.109, 0.117, 0.104, 0.168, 0.126, 0.115, 0.121, 0.206, 0.107]"
53,"[0.095, 0.134, 0.157, 0.097, 0.083, 0.108, 0.133, 0.104, 0.24, 0.118]"
54,"[0.08, 0.109, 0.117, 0.109, 0.17, 0.12, 0.116, 0.129, 0.177, 0.109]"
55,"[0.101, 0.143, 0.165, 0.097, 0.083, 0.108, 0.141, 0.104, 0.347, 0.117]"
56,"[0.08, 0.109, 0.118, 0.114, 0.17, 0.125, 0.117, 0.138, 0.167, 0.109]"
57,"[0.105, 0.143, 0.167, 0.097, 0.083, 0.108, 0.145, 0.104, 0.389, 0.124]"
58,"[0.08, 0.109, 0.118, 0.119, 0.171, 0.126, 0.118, 0.151, 0.159, 0.111]"
59,"[0.106, 0.149, 0.173, 0.097, 0.084, 0.108, 0.146, 0.104, 0.304, 0.117]"
60,"[0.08, 0.109, 0.118, 0.125, 0.17, 0.144, 0.119, 0.154, 0.142, 0.11]"
61,"[0.108, 0.149, 0.161, 0.097, 0.084, 0.108, 0.142, 0.104, 0.286, 0.125]"
62,"[0.08, 0.109, 0.12, 0.128, 0.172, 0.162, 0.121, 0.154, 0.216, 0.111]"
63,"[0.111, 0.158, 0.169, 0.097, 0.084, 0.108, 0.141, 0.104, 0.273, 0.122]"
64,"[0.08, 0.109, 0.122, 0.131, 0.171, 0.155, 0.123, 0.157, 0.248, 0.111]"
65,"[0.122, 0.163, 0.156, 0.097, 0.084, 0.108, 0.132, 0.104, 0.304, 0.127]"
66,"[0.08, 0.109, 0.124, 0.137, 0.17, 0.164, 0.124, 0.154, 0.274, 0.114]"
67,"[0.123, 0.161, 0.156, 0.097, 0.084, 0.108, 0.124, 0.104, 0.253, 0.125]"
68,"[0.08, 0.109, 0.124, 0.138, 0.17, 0.176, 0.123, 0.153, 0.331, 0.113]"
69,"[0.124, 0.16, 0.156, 0.097, 0.084, 0.108, 0.117, 0.104, 0.155, 0.124]"
70,"[0.08, 0.109, 0.125, 0.14, 0.169, 0.197, 0.123, 0.147, 0.374, 0.113]"
71,"[0.124, 0.162, 0.156, 0.097, 0.084, 0.108, 0.112, 0.104, 0.139, 0.119]"
72,"[0.08, 0.109, 0.127, 0.14, 0.167, 0.194, 0.124, 0.144, 0.371, 0.112]"
73,"[0.127, 0.158, 0.162, 0.097, 0.084, 0.108, 0.112, 0.104, 0.129, 0.117]"
74,"[0.08, 0.109, 0.128, 0.14, 0.167, 0.195, 0.13, 0.141, 0.394, 0.111]"
75,"[0.13, 0.16, 0.164, 0.097, 0.085, 0.109, 0.113, 0.104, 0.137, 0.114]"
76,"[0.08, 0.109, 0.128, 0.143, 0.167, 0.19, 0.145, 0.142, 0.335, 0.111]"
77,"[0.136, 0.161, 0.157, 0.097, 0.085, 0.112, 0.114, 0.104, 0.138, 0.114]"
78,"[0.08, 0.109, 0.129, 0.143, 0.167, 0.183, 0.17, 0.147, 0.301, 0.111]"
79,"[0.136, 0.164, 0.157, 0.097, 0.085, 0.12, 0.114, 0.104, 0.132, 0.112]"
80,"[0.08, 0.109, 0.129, 0.144, 0.168, 0.179, 0.178, 0.148, 0.327, 0.111]"
81,"[0.136, 0.17, 0.157, 0.097, 0.086, 0.157, 0.114, 0.104, 0.162, 0.112]"
82,"[0.08, 0.11, 0.128, 0.147, 0.17, 0.178, 0.178, 0.149, 0.299, 0.111]"
83,"[0.136, 0.176, 0.167, 0.097, 0.092, 0.197, 0.12, 0.104, 0.218, 0.112]"
84,"[0.08, 0.11, 0.127, 0.147, 0.169, 0.17, 0.17, 0.153, 0.294, 0.111]"
85,"[0.138, 0.181, 0.167, 0.097, 0.094, 0.178, 0.121, 0.104, 0.246, 0.112]"
86,"[0.08, 0.11, 0.126, 0.148, 0.17, 0.187, 0.154, 0.158, 0.275, 0.114]"
87,"[0.136, 0.176, 0.173, 0.097, 0.093, 0.151, 0.12, 0.104, 0.319, 0.112]"
88,"[0.08, 0.11, 0.126, 0.149, 0.172, 0.202, 0.154, 0.158, 0.216, 0.114]"
89,"[0.138, 0.181, 0.18, 0.097, 0.09, 0.108, 0.118, 0.104, 0.41, 0.114]"
90,"[0.08, 0.11, 0.126, 0.15, 0.169, 0.314, 0.168, 0.157, 0.224, 0.117]"
91,"[0.139, 0.182, 0.178, 0.097, 0.089, 0.142, 0.118, 0.104, 0.446, 0.113]"
92,"[0.08, 0.11, 0.127, 0.153, 0.169, 0.313, 0.179, 0.161, 0.302, 0.114]"
93,"[0.147, 0.198, 0.18, 0.097, 0.093, 0.181, 0.119, 0.104, 0.31, 0.121]"
94,"[0.08, 0.11, 0.134, 0.153, 0.173, 0.246, 0.189, 0.163, 0.394, 0.111]"
95,"[0.151, 0.205, 0.157, 0.097, 0.094, 0.208, 0.121, 0.104, 0.265, 0.136]"
96,"[0.08, 0.11, 0.134, 0.157, 0.17, 0.17, 0.191, 0.171, 0.34, 0.115]"
97,"[0.158, 0.202, 0.138, 0.097, 0.094, 0.245, 0.123, 0.104, 0.278, 0.15]"
98,"[0.08, 0.11, 0.134, 0.161, 0.166, 0.136, 0.187, 0.172, 0.348, 0.112]"
99,"[0.158, 0.205, 0.132, 0.097, 0.096, 0.356, 0.126, 0.104, 0.275, 0.166]"
