eigenvector_centrality,"[0, 5]"
32,"[0.611, 0.325, 0.347, 0.267, 0.274, 0.504, 0.198, 0.219, 0.291, 0.364]"
33,"[0.376, 0.36, 0.27, 0.239, 0.251, 0.396, 0.215, 0.314, 0.289, 0.275]"
34,"[0.602, 0.293, 0.268, 0.19, 0.331, 0.522, 0.248, 0.185, 0.254, 0.355]"
35,"[0.363, 0.351, 0.305, 0.293, 0.216, 0.379, 0.21, 0.31, 0.197, 0.248]"
36,"[0.588, 0.265, 0.258, 0.181, 0.309, 0.53, 0.233, 0.187, 0.199, 0.346]"
37,"[0.387, 0.336, 0.302, 0.29, 0.219, 0.411, 0.214, 0.267, 0.179, 0.256]"
38,"[0.559, 0.257, 0.261, 0.2, 0.265, 0.58, 0.202, 0.193, 0.164, 0.258]"
39,"[0.397, 0.298, 0.258, 0.244, 0.24, 0.413, 0.242, 0.235, 0.17, 0.262]"
40,"[0.518, 0.309, 0.269, 0.241, 0.261, 0.525, 0.206, 0.197, 0.157, 0.226]"
41,"[0.402, 0.292, 0.243, 0.25, 0.276, 0.424, 0.315, 0.228, 0.165, 0.293]"
42,"[0.503, 0.318, 0.295, 0.297, 0.246, 0.528, 0.208, 0.216, 0.167, 0.214]"
43,"[0.392, 0.28, 0.235, 0.249, 0.323, 0.441, 0.367, 0.218, 0.162, 0.33]"
44,"[0.496, 0.327, 0.311, 0.335, 0.23, 0.507, 0.206, 0.24, 0.171, 0.213]"
45,"[0.381, 0.281, 0.238, 0.244, 0.354, 0.419, 0.381, 0.215, 0.165, 0.348]"
46,"[0.518, 0.343, 0.332, 0.353, 0.222, 0.519, 0.206, 0.262, 0.175, 0.217]"
47,"[0.412, 0.277, 0.237, 0.245, 0.365, 0.437, 0.39, 0.217, 0.17, 0.362]"
48,"[0.451, 0.363, 0.346, 0.362, 0.223, 0.521, 0.205, 0.301, 0.177, 0.22]"
49,"[0.519, 0.266, 0.235, 0.245, 0.367, 0.407, 0.388, 0.217, 0.173, 0.367]"
50,"[0.404, 0.368, 0.363, 0.377, 0.226, 0.534, 0.204, 0.308, 0.183, 0.225]"
51,"[0.583, 0.263, 0.235, 0.244, 0.362, 0.38, 0.386, 0.22, 0.18, 0.36]"
52,"[0.41, 0.394, 0.366, 0.37, 0.229, 0.564, 0.211, 0.315, 0.188, 0.238]"
53,"[0.614, 0.259, 0.234, 0.247, 0.364, 0.378, 0.378, 0.222, 0.181, 0.356]"
54,"[0.404, 0.388, 0.367, 0.367, 0.233, 0.563, 0.211, 0.327, 0.188, 0.245]"
55,"[0.611, 0.243, 0.234, 0.249, 0.357, 0.389, 0.384, 0.223, 0.181, 0.35]"
56,"[0.362, 0.383, 0.364, 0.36, 0.232, 0.506, 0.212, 0.328, 0.203, 0.254]"
57,"[0.632, 0.238, 0.245, 0.255, 0.361, 0.399, 0.374, 0.224, 0.194, 0.356]"
58,"[0.346, 0.387, 0.369, 0.365, 0.234, 0.492, 0.214, 0.327, 0.199, 0.246]"
59,"[0.631, 0.238, 0.246, 0.257, 0.36, 0.414, 0.374, 0.225, 0.201, 0.368]"
60,"[0.351, 0.385, 0.377, 0.358, 0.236, 0.498, 0.215, 0.318, 0.199, 0.254]"
61,"[0.628, 0.235, 0.247, 0.259, 0.35, 0.436, 0.371, 0.225, 0.204, 0.358]"
62,"[0.311, 0.381, 0.383, 0.355, 0.237, 0.495, 0.215, 0.296, 0.201, 0.247]"
63,"[0.611, 0.234, 0.25, 0.259, 0.347, 0.442, 0.362, 0.224, 0.19, 0.359]"
64,"[0.293, 0.383, 0.377, 0.354, 0.238, 0.499, 0.218, 0.29, 0.193, 0.245]"
65,"[0.594, 0.238, 0.247, 0.259, 0.354, 0.438, 0.361, 0.225, 0.189, 0.355]"
66,"[0.305, 0.39, 0.384, 0.35, 0.239, 0.504, 0.221, 0.292, 0.196, 0.239]"
67,"[0.547, 0.237, 0.248, 0.26, 0.355, 0.439, 0.365, 0.225, 0.183, 0.364]"
68,"[0.351, 0.386, 0.368, 0.352, 0.24, 0.546, 0.225, 0.303, 0.191, 0.241]"
69,"[0.481, 0.236, 0.244, 0.261, 0.363, 0.448, 0.372, 0.229, 0.18, 0.348]"
70,"[0.362, 0.384, 0.347, 0.323, 0.242, 0.559, 0.23, 0.327, 0.206, 0.229]"
71,"[0.419, 0.239, 0.245, 0.261, 0.363, 0.445, 0.368, 0.229, 0.184, 0.337]"
72,"[0.5, 0.371, 0.33, 0.307, 0.248, 0.595, 0.228, 0.319, 0.212, 0.234]"
73,"[0.39, 0.238, 0.237, 0.254, 0.357, 0.44, 0.368, 0.228, 0.191, 0.321]"
74,"[0.584, 0.382, 0.347, 0.303, 0.248, 0.546, 0.228, 0.32, 0.207, 0.225]"
75,"[0.385, 0.24, 0.244, 0.256, 0.351, 0.434, 0.372, 0.227, 0.188, 0.32]"
76,"[0.585, 0.367, 0.318, 0.299, 0.25, 0.517, 0.228, 0.301, 0.213, 0.219]"
77,"[0.376, 0.241, 0.238, 0.256, 0.351, 0.427, 0.354, 0.229, 0.18, 0.332]"
78,"[0.612, 0.366, 0.32, 0.285, 0.254, 0.442, 0.233, 0.301, 0.206, 0.216]"
79,"[0.349, 0.244, 0.243, 0.26, 0.344, 0.443, 0.358, 0.232, 0.184, 0.366]"
80,"[0.587, 0.361, 0.311, 0.287, 0.26, 0.384, 0.241, 0.305, 0.194, 0.22]"
81,"[0.349, 0.243, 0.242, 0.257, 0.349, 0.458, 0.356, 0.241, 0.18, 0.363]"
82,"[0.569, 0.359, 0.315, 0.271, 0.261, 0.397, 0.237, 0.307, 0.204, 0.227]"
83,"[0.393, 0.242, 0.238, 0.258, 0.346, 0.456, 0.367, 0.246, 0.192, 0.352]"
84,"[0.525, 0.374, 0.314, 0.302, 0.262, 0.405, 0.231, 0.298, 0.201, 0.236]"
85,"[0.481, 0.242, 0.247, 0.259, 0.335, 0.443, 0.357, 0.247, 0.199, 0.332]"
86,"[0.407, 0.371, 0.333, 0.322, 0.264, 0.445, 0.228, 0.268, 0.206, 0.238]"
87,"[0.486, 0.242, 0.253, 0.264, 0.332, 0.361, 0.337, 0.25, 0.224, 0.331]"
88,"[0.4, 0.373, 0.339, 0.328, 0.266, 0.46, 0.231, 0.259, 0.232, 0.244]"
89,"[0.509, 0.239, 0.253, 0.265, 0.312, 0.391, 0.334, 0.249, 0.202, 0.292]"
90,"[0.414, 0.388, 0.351, 0.321, 0.269, 0.439, 0.235, 0.246, 0.236, 0.246]"
91,"[0.515, 0.236, 0.254, 0.267, 0.308, 0.444, 0.33, 0.249, 0.211, 0.307]"
92,"[0.408, 0.378, 0.345, 0.319, 0.269, 0.442, 0.236, 0.253, 0.233, 0.247]"
93,"[0.55, 0.238, 0.253, 0.267, 0.296, 0.453, 0.32, 0.25, 0.226, 0.287]"
94,"[0.415, 0.384, 0.344, 0.298, 0.27, 0.446, 0.24, 0.253, 0.225, 0.245]"
95,"[0.509, 0.238, 0.251, 0.267, 0.295, 0.432, 0.313, 0.252, 0.219, 0.318]"
96,"[0.407, 0.381, 0.33, 0.291, 0.268, 0.446, 0.238, 0.264, 0.21, 0.243]"
97,"[0.461, 0.227, 0.249, 0.264, 0.288, 0.395, 0.339, 0.251, 0.217, 0.303]"
98,"[0.403, 0.373, 0.321, 0.284, 0.268, 0.465, 0.236, 0.267, 0.216, 0.239]"
99,"[0.475, 0.226, 0.245, 0.261, 0.29, 0.373, 0.339, 0.253, 0.235, 0.29]"
