eigenvector_centrality,"[0, 8]"
37,"[0.439, 0.207, 0.237, 0.186, 0.202, 0.218, 0.197, 0.2, 0.306, 0.26]"
38,"[0.296, 0.195, 0.23, 0.207, 0.224, 0.211, 0.21, 0.182, 0.369, 0.263]"
39,"[0.438, 0.208, 0.205, 0.193, 0.212, 0.198, 0.201, 0.199, 0.308, 0.246]"
40,"[0.285, 0.161, 0.186, 0.21, 0.237, 0.193, 0.208, 0.191, 0.365, 0.243]"
41,"[0.443, 0.189, 0.183, 0.204, 0.23, 0.179, 0.196, 0.194, 0.316, 0.243]"
42,"[0.329, 0.159, 0.172, 0.205, 0.231, 0.171, 0.199, 0.197, 0.434, 0.242]"
43,"[0.421, 0.178, 0.185, 0.202, 0.23, 0.182, 0.19, 0.186, 0.296, 0.243]"
44,"[0.322, 0.156, 0.168, 0.199, 0.221, 0.172, 0.181, 0.199, 0.518, 0.232]"
45,"[0.426, 0.157, 0.163, 0.198, 0.226, 0.168, 0.17, 0.16, 0.329, 0.241]"
46,"[0.325, 0.156, 0.168, 0.193, 0.202, 0.172, 0.183, 0.178, 0.418, 0.23]"
47,"[0.432, 0.143, 0.164, 0.186, 0.207, 0.171, 0.16, 0.175, 0.331, 0.246]"
48,"[0.377, 0.155, 0.17, 0.186, 0.196, 0.17, 0.174, 0.178, 0.462, 0.225]"
49,"[0.44, 0.166, 0.165, 0.195, 0.219, 0.172, 0.179, 0.163, 0.348, 0.241]"
50,"[0.37, 0.147, 0.167, 0.168, 0.177, 0.171, 0.159, 0.185, 0.44, 0.213]"
51,"[0.409, 0.17, 0.176, 0.197, 0.219, 0.17, 0.178, 0.153, 0.389, 0.248]"
52,"[0.388, 0.152, 0.17, 0.184, 0.2, 0.172, 0.182, 0.188, 0.409, 0.209]"
53,"[0.374, 0.169, 0.171, 0.201, 0.227, 0.171, 0.179, 0.173, 0.401, 0.252]"
54,"[0.409, 0.18, 0.178, 0.199, 0.225, 0.18, 0.204, 0.194, 0.352, 0.225]"
55,"[0.353, 0.169, 0.171, 0.202, 0.226, 0.171, 0.186, 0.184, 0.399, 0.252]"
56,"[0.458, 0.172, 0.18, 0.2, 0.226, 0.18, 0.199, 0.196, 0.386, 0.233]"
57,"[0.336, 0.167, 0.17, 0.202, 0.231, 0.171, 0.181, 0.19, 0.397, 0.252]"
58,"[0.499, 0.166, 0.185, 0.202, 0.226, 0.185, 0.2, 0.195, 0.395, 0.245]"
59,"[0.315, 0.158, 0.167, 0.202, 0.23, 0.169, 0.188, 0.189, 0.361, 0.249]"
60,"[0.485, 0.161, 0.19, 0.199, 0.221, 0.187, 0.192, 0.194, 0.458, 0.253]"
61,"[0.296, 0.172, 0.151, 0.205, 0.231, 0.155, 0.187, 0.159, 0.266, 0.226]"
62,"[0.458, 0.149, 0.182, 0.193, 0.218, 0.188, 0.186, 0.195, 0.485, 0.256]"
63,"[0.283, 0.181, 0.156, 0.206, 0.235, 0.157, 0.189, 0.154, 0.24, 0.206]"
64,"[0.453, 0.149, 0.191, 0.194, 0.217, 0.186, 0.196, 0.197, 0.469, 0.256]"
65,"[0.267, 0.162, 0.145, 0.201, 0.232, 0.149, 0.187, 0.147, 0.246, 0.189]"
66,"[0.437, 0.144, 0.194, 0.2, 0.212, 0.183, 0.187, 0.195, 0.371, 0.258]"
67,"[0.255, 0.185, 0.154, 0.201, 0.235, 0.153, 0.188, 0.156, 0.296, 0.177]"
68,"[0.401, 0.17, 0.193, 0.195, 0.221, 0.185, 0.203, 0.197, 0.327, 0.247]"
69,"[0.232, 0.173, 0.175, 0.195, 0.234, 0.166, 0.186, 0.188, 0.345, 0.179]"
70,"[0.332, 0.174, 0.164, 0.205, 0.223, 0.157, 0.198, 0.182, 0.322, 0.217]"
71,"[0.341, 0.175, 0.181, 0.194, 0.22, 0.179, 0.193, 0.19, 0.34, 0.179]"
72,"[0.288, 0.162, 0.15, 0.2, 0.222, 0.152, 0.191, 0.176, 0.221, 0.189]"
73,"[0.367, 0.144, 0.161, 0.186, 0.222, 0.162, 0.176, 0.189, 0.325, 0.171]"
74,"[0.231, 0.146, 0.147, 0.193, 0.219, 0.153, 0.183, 0.18, 0.128, 0.173]"
75,"[0.391, 0.148, 0.158, 0.185, 0.215, 0.152, 0.175, 0.184, 0.32, 0.193]"
76,"[0.219, 0.142, 0.162, 0.197, 0.22, 0.161, 0.187, 0.185, 0.153, 0.168]"
77,"[0.38, 0.15, 0.129, 0.188, 0.22, 0.129, 0.178, 0.174, 0.309, 0.156]"
78,"[0.197, 0.137, 0.16, 0.193, 0.215, 0.16, 0.174, 0.194, 0.167, 0.165]"
79,"[0.378, 0.135, 0.119, 0.186, 0.215, 0.126, 0.163, 0.159, 0.308, 0.151]"
80,"[0.179, 0.154, 0.171, 0.184, 0.214, 0.174, 0.187, 0.184, 0.196, 0.174]"
81,"[0.339, 0.136, 0.122, 0.18, 0.211, 0.123, 0.155, 0.147, 0.365, 0.149]"
82,"[0.164, 0.148, 0.173, 0.184, 0.206, 0.171, 0.173, 0.184, 0.264, 0.183]"
83,"[0.346, 0.134, 0.128, 0.18, 0.209, 0.132, 0.163, 0.154, 0.194, 0.145]"
84,"[0.228, 0.163, 0.168, 0.189, 0.215, 0.163, 0.185, 0.167, 0.285, 0.174]"
85,"[0.258, 0.161, 0.143, 0.189, 0.212, 0.145, 0.177, 0.175, 0.131, 0.153]"
86,"[0.288, 0.161, 0.155, 0.184, 0.213, 0.153, 0.175, 0.171, 0.253, 0.162]"
87,"[0.166, 0.149, 0.145, 0.19, 0.213, 0.151, 0.169, 0.177, 0.178, 0.153]"
88,"[0.323, 0.151, 0.152, 0.178, 0.217, 0.158, 0.173, 0.181, 0.259, 0.166]"
89,"[0.145, 0.153, 0.153, 0.189, 0.212, 0.153, 0.169, 0.169, 0.221, 0.152]"
90,"[0.273, 0.155, 0.168, 0.181, 0.219, 0.171, 0.174, 0.181, 0.252, 0.179]"
91,"[0.144, 0.151, 0.14, 0.182, 0.21, 0.14, 0.162, 0.17, 0.262, 0.145]"
92,"[0.264, 0.161, 0.174, 0.185, 0.207, 0.167, 0.171, 0.175, 0.25, 0.182]"
93,"[0.126, 0.153, 0.135, 0.178, 0.206, 0.148, 0.171, 0.163, 0.279, 0.144]"
94,"[0.258, 0.158, 0.17, 0.177, 0.202, 0.162, 0.169, 0.17, 0.254, 0.173]"
95,"[0.105, 0.159, 0.15, 0.184, 0.208, 0.151, 0.171, 0.158, 0.272, 0.157]"
96,"[0.278, 0.153, 0.145, 0.173, 0.191, 0.15, 0.157, 0.162, 0.2, 0.154]"
97,"[0.104, 0.161, 0.147, 0.184, 0.207, 0.158, 0.172, 0.149, 0.224, 0.162]"
98,"[0.272, 0.143, 0.136, 0.16, 0.187, 0.141, 0.152, 0.155, 0.218, 0.146]"
99,"[0.105, 0.153, 0.139, 0.184, 0.203, 0.15, 0.17, 0.141, 0.156, 0.153]"
