eigenvector_centrality,"[0, 8]"
31,"[0.505, 0.274, 0.262, 0.209, 0.289, 0.242, 0.291, 0.216, 0.22, 0.357]"
32,"[0.269, 0.211, 0.273, 0.234, 0.128, 0.327, 0.14, 0.204, 0.455, 0.205]"
33,"[0.498, 0.231, 0.214, 0.165, 0.219, 0.192, 0.204, 0.164, 0.218, 0.249]"
34,"[0.269, 0.14, 0.256, 0.198, 0.092, 0.267, 0.106, 0.189, 0.465, 0.147]"
35,"[0.484, 0.246, 0.182, 0.161, 0.206, 0.181, 0.185, 0.151, 0.22, 0.207]"
36,"[0.269, 0.1, 0.252, 0.186, 0.088, 0.255, 0.095, 0.187, 0.429, 0.128]"
37,"[0.466, 0.259, 0.178, 0.165, 0.204, 0.18, 0.182, 0.192, 0.224, 0.203]"
38,"[0.274, 0.095, 0.242, 0.184, 0.101, 0.252, 0.097, 0.189, 0.421, 0.192]"
39,"[0.47, 0.273, 0.176, 0.184, 0.199, 0.178, 0.21, 0.211, 0.234, 0.209]"
40,"[0.289, 0.105, 0.237, 0.187, 0.16, 0.257, 0.101, 0.195, 0.405, 0.209]"
41,"[0.455, 0.269, 0.174, 0.208, 0.202, 0.166, 0.242, 0.206, 0.235, 0.219]"
42,"[0.294, 0.136, 0.224, 0.184, 0.177, 0.248, 0.111, 0.2, 0.407, 0.206]"
43,"[0.427, 0.266, 0.164, 0.225, 0.21, 0.159, 0.257, 0.212, 0.239, 0.268]"
44,"[0.297, 0.198, 0.205, 0.185, 0.179, 0.235, 0.127, 0.211, 0.404, 0.203]"
45,"[0.439, 0.253, 0.159, 0.242, 0.217, 0.159, 0.263, 0.24, 0.252, 0.274]"
46,"[0.307, 0.239, 0.2, 0.188, 0.182, 0.227, 0.155, 0.23, 0.419, 0.196]"
47,"[0.457, 0.249, 0.145, 0.256, 0.237, 0.165, 0.277, 0.261, 0.265, 0.267]"
48,"[0.312, 0.257, 0.2, 0.226, 0.213, 0.222, 0.172, 0.24, 0.413, 0.196]"
49,"[0.473, 0.239, 0.157, 0.257, 0.24, 0.168, 0.285, 0.266, 0.263, 0.266]"
50,"[0.324, 0.257, 0.208, 0.253, 0.25, 0.224, 0.183, 0.238, 0.431, 0.195]"
51,"[0.473, 0.238, 0.167, 0.264, 0.251, 0.171, 0.282, 0.266, 0.269, 0.269]"
52,"[0.324, 0.258, 0.204, 0.263, 0.258, 0.229, 0.199, 0.242, 0.426, 0.198]"
53,"[0.436, 0.247, 0.168, 0.264, 0.26, 0.173, 0.278, 0.267, 0.269, 0.269]"
54,"[0.339, 0.257, 0.195, 0.262, 0.256, 0.227, 0.215, 0.223, 0.432, 0.21]"
55,"[0.398, 0.247, 0.18, 0.257, 0.266, 0.176, 0.28, 0.267, 0.258, 0.26]"
56,"[0.417, 0.243, 0.207, 0.259, 0.26, 0.226, 0.237, 0.212, 0.422, 0.231]"
57,"[0.321, 0.26, 0.224, 0.258, 0.276, 0.177, 0.28, 0.265, 0.247, 0.262]"
58,"[0.441, 0.249, 0.18, 0.258, 0.259, 0.224, 0.256, 0.211, 0.427, 0.255]"
59,"[0.302, 0.259, 0.234, 0.262, 0.271, 0.186, 0.277, 0.267, 0.248, 0.262]"
60,"[0.446, 0.252, 0.177, 0.256, 0.26, 0.222, 0.263, 0.219, 0.408, 0.271]"
61,"[0.302, 0.258, 0.214, 0.263, 0.265, 0.192, 0.284, 0.269, 0.243, 0.262]"
62,"[0.422, 0.256, 0.164, 0.255, 0.262, 0.221, 0.27, 0.218, 0.407, 0.272]"
63,"[0.302, 0.268, 0.199, 0.265, 0.265, 0.207, 0.286, 0.267, 0.235, 0.266]"
64,"[0.417, 0.258, 0.162, 0.257, 0.265, 0.218, 0.271, 0.22, 0.393, 0.273]"
65,"[0.303, 0.266, 0.196, 0.265, 0.263, 0.214, 0.283, 0.269, 0.26, 0.262]"
66,"[0.397, 0.263, 0.162, 0.256, 0.263, 0.217, 0.272, 0.218, 0.338, 0.272]"
67,"[0.32, 0.262, 0.188, 0.256, 0.265, 0.218, 0.281, 0.27, 0.322, 0.269]"
68,"[0.268, 0.265, 0.165, 0.258, 0.264, 0.215, 0.27, 0.231, 0.268, 0.272]"
69,"[0.403, 0.261, 0.171, 0.265, 0.263, 0.212, 0.281, 0.269, 0.429, 0.268]"
70,"[0.257, 0.267, 0.187, 0.26, 0.265, 0.214, 0.262, 0.245, 0.242, 0.27]"
71,"[0.401, 0.25, 0.169, 0.257, 0.259, 0.211, 0.274, 0.268, 0.431, 0.269]"
72,"[0.266, 0.261, 0.22, 0.263, 0.264, 0.21, 0.261, 0.248, 0.232, 0.267]"
73,"[0.364, 0.249, 0.172, 0.252, 0.26, 0.204, 0.271, 0.268, 0.429, 0.27]"
74,"[0.281, 0.266, 0.216, 0.262, 0.264, 0.204, 0.26, 0.246, 0.23, 0.271]"
75,"[0.342, 0.248, 0.179, 0.259, 0.267, 0.213, 0.27, 0.268, 0.411, 0.277]"
76,"[0.326, 0.267, 0.194, 0.261, 0.265, 0.201, 0.261, 0.251, 0.233, 0.272]"
77,"[0.315, 0.253, 0.186, 0.264, 0.264, 0.216, 0.259, 0.268, 0.389, 0.273]"
78,"[0.463, 0.266, 0.171, 0.259, 0.265, 0.196, 0.258, 0.22, 0.227, 0.271]"
79,"[0.283, 0.262, 0.21, 0.263, 0.271, 0.208, 0.257, 0.269, 0.394, 0.267]"
80,"[0.442, 0.26, 0.169, 0.259, 0.262, 0.201, 0.246, 0.228, 0.236, 0.252]"
81,"[0.272, 0.269, 0.215, 0.264, 0.269, 0.194, 0.263, 0.266, 0.371, 0.267]"
82,"[0.397, 0.259, 0.165, 0.259, 0.263, 0.206, 0.228, 0.24, 0.238, 0.225]"
83,"[0.284, 0.27, 0.197, 0.265, 0.269, 0.183, 0.266, 0.267, 0.34, 0.268]"
84,"[0.359, 0.264, 0.151, 0.259, 0.263, 0.206, 0.227, 0.219, 0.24, 0.22]"
85,"[0.308, 0.272, 0.187, 0.268, 0.269, 0.185, 0.272, 0.269, 0.382, 0.27]"
86,"[0.352, 0.264, 0.162, 0.26, 0.265, 0.211, 0.228, 0.235, 0.234, 0.238]"
87,"[0.336, 0.277, 0.178, 0.275, 0.269, 0.187, 0.285, 0.27, 0.381, 0.275]"
88,"[0.312, 0.272, 0.178, 0.26, 0.273, 0.222, 0.239, 0.24, 0.228, 0.24]"
89,"[0.318, 0.273, 0.164, 0.279, 0.264, 0.195, 0.282, 0.27, 0.397, 0.281]"
90,"[0.319, 0.281, 0.182, 0.26, 0.273, 0.224, 0.239, 0.218, 0.229, 0.261]"
91,"[0.38, 0.27, 0.156, 0.277, 0.255, 0.197, 0.285, 0.271, 0.415, 0.282]"
92,"[0.364, 0.283, 0.189, 0.262, 0.271, 0.222, 0.247, 0.236, 0.237, 0.264]"
93,"[0.316, 0.269, 0.182, 0.273, 0.262, 0.196, 0.289, 0.27, 0.401, 0.294]"
94,"[0.345, 0.281, 0.196, 0.262, 0.266, 0.227, 0.245, 0.224, 0.302, 0.261]"
95,"[0.331, 0.271, 0.195, 0.276, 0.256, 0.19, 0.284, 0.267, 0.343, 0.289]"
96,"[0.297, 0.265, 0.194, 0.262, 0.264, 0.225, 0.247, 0.246, 0.337, 0.266]"
97,"[0.344, 0.282, 0.195, 0.274, 0.256, 0.187, 0.282, 0.265, 0.323, 0.292]"
98,"[0.301, 0.268, 0.178, 0.263, 0.264, 0.227, 0.242, 0.216, 0.342, 0.255]"
99,"[0.253, 0.28, 0.192, 0.278, 0.257, 0.189, 0.281, 0.269, 0.31, 0.298]"
