eigenvector_centrality,"[0, 5]"
32,"[0.467, 0.367, 0.332, 0.32, 0.364, 0.528, 0.333, 0.35, 0.34, 0.336]"
33,"[0.513, 0.32, 0.324, 0.338, 0.303, 0.434, 0.366, 0.347, 0.329, 0.299]"
34,"[0.399, 0.357, 0.334, 0.26, 0.381, 0.515, 0.28, 0.364, 0.335, 0.33]"
35,"[0.499, 0.339, 0.292, 0.343, 0.265, 0.359, 0.372, 0.303, 0.298, 0.28]"
36,"[0.432, 0.351, 0.311, 0.231, 0.356, 0.535, 0.281, 0.338, 0.304, 0.338]"
37,"[0.479, 0.327, 0.304, 0.309, 0.251, 0.395, 0.314, 0.326, 0.308, 0.242]"
38,"[0.429, 0.333, 0.266, 0.22, 0.304, 0.449, 0.21, 0.311, 0.28, 0.265]"
39,"[0.489, 0.279, 0.253, 0.268, 0.209, 0.368, 0.279, 0.282, 0.263, 0.219]"
40,"[0.426, 0.304, 0.261, 0.186, 0.267, 0.488, 0.171, 0.316, 0.287, 0.238]"
41,"[0.475, 0.269, 0.247, 0.234, 0.187, 0.397, 0.271, 0.284, 0.263, 0.204]"
42,"[0.394, 0.264, 0.225, 0.168, 0.266, 0.493, 0.136, 0.288, 0.252, 0.226]"
43,"[0.531, 0.241, 0.215, 0.186, 0.145, 0.413, 0.237, 0.259, 0.253, 0.158]"
44,"[0.397, 0.256, 0.231, 0.135, 0.221, 0.485, 0.123, 0.287, 0.26, 0.172]"
45,"[0.512, 0.217, 0.2, 0.138, 0.107, 0.396, 0.164, 0.242, 0.25, 0.12]"
46,"[0.388, 0.201, 0.189, 0.106, 0.139, 0.468, 0.109, 0.231, 0.241, 0.122]"
47,"[0.494, 0.204, 0.202, 0.103, 0.105, 0.428, 0.13, 0.234, 0.253, 0.118]"
48,"[0.411, 0.21, 0.203, 0.099, 0.108, 0.474, 0.109, 0.232, 0.241, 0.128]"
49,"[0.523, 0.194, 0.192, 0.102, 0.104, 0.438, 0.116, 0.229, 0.25, 0.119]"
50,"[0.433, 0.183, 0.176, 0.098, 0.108, 0.476, 0.107, 0.213, 0.237, 0.125]"
51,"[0.514, 0.186, 0.186, 0.097, 0.104, 0.39, 0.119, 0.224, 0.252, 0.123]"
52,"[0.435, 0.187, 0.181, 0.098, 0.104, 0.425, 0.108, 0.221, 0.24, 0.125]"
53,"[0.459, 0.187, 0.186, 0.1, 0.105, 0.412, 0.12, 0.22, 0.25, 0.122]"
54,"[0.484, 0.174, 0.17, 0.097, 0.105, 0.47, 0.105, 0.199, 0.227, 0.122]"
55,"[0.351, 0.172, 0.185, 0.1, 0.105, 0.416, 0.112, 0.219, 0.244, 0.117]"
56,"[0.488, 0.143, 0.159, 0.097, 0.104, 0.433, 0.096, 0.178, 0.206, 0.116]"
57,"[0.348, 0.154, 0.18, 0.097, 0.104, 0.413, 0.103, 0.209, 0.236, 0.114]"
58,"[0.477, 0.126, 0.152, 0.097, 0.104, 0.431, 0.099, 0.164, 0.194, 0.106]"
59,"[0.349, 0.149, 0.174, 0.097, 0.104, 0.458, 0.102, 0.203, 0.235, 0.114]"
60,"[0.486, 0.11, 0.134, 0.097, 0.104, 0.456, 0.1, 0.147, 0.181, 0.118]"
61,"[0.361, 0.15, 0.177, 0.097, 0.104, 0.459, 0.102, 0.203, 0.241, 0.114]"
62,"[0.5, 0.112, 0.123, 0.097, 0.104, 0.447, 0.1, 0.15, 0.189, 0.116]"
63,"[0.397, 0.161, 0.174, 0.097, 0.104, 0.44, 0.102, 0.212, 0.247, 0.114]"
64,"[0.472, 0.114, 0.117, 0.097, 0.104, 0.452, 0.101, 0.149, 0.194, 0.118]"
65,"[0.395, 0.131, 0.166, 0.097, 0.104, 0.469, 0.097, 0.196, 0.222, 0.101]"
66,"[0.48, 0.114, 0.137, 0.097, 0.104, 0.422, 0.097, 0.153, 0.201, 0.113]"
67,"[0.367, 0.142, 0.172, 0.097, 0.104, 0.468, 0.094, 0.203, 0.219, 0.101]"
68,"[0.477, 0.118, 0.136, 0.097, 0.104, 0.36, 0.094, 0.156, 0.208, 0.102]"
69,"[0.366, 0.137, 0.169, 0.097, 0.104, 0.526, 0.094, 0.185, 0.229, 0.101]"
70,"[0.436, 0.119, 0.12, 0.097, 0.104, 0.381, 0.094, 0.151, 0.203, 0.101]"
71,"[0.344, 0.156, 0.167, 0.097, 0.104, 0.568, 0.094, 0.186, 0.219, 0.101]"
72,"[0.383, 0.113, 0.105, 0.097, 0.104, 0.37, 0.094, 0.151, 0.179, 0.101]"
73,"[0.378, 0.145, 0.165, 0.097, 0.104, 0.556, 0.094, 0.202, 0.222, 0.101]"
74,"[0.35, 0.134, 0.105, 0.097, 0.104, 0.358, 0.094, 0.163, 0.191, 0.101]"
75,"[0.393, 0.132, 0.178, 0.097, 0.104, 0.503, 0.094, 0.206, 0.238, 0.1]"
76,"[0.27, 0.153, 0.139, 0.097, 0.104, 0.34, 0.094, 0.171, 0.213, 0.101]"
77,"[0.356, 0.104, 0.186, 0.097, 0.104, 0.515, 0.094, 0.179, 0.24, 0.1]"
78,"[0.289, 0.167, 0.13, 0.097, 0.104, 0.358, 0.094, 0.184, 0.202, 0.101]"
79,"[0.33, 0.109, 0.16, 0.097, 0.104, 0.44, 0.094, 0.161, 0.205, 0.1]"
80,"[0.319, 0.154, 0.115, 0.097, 0.104, 0.383, 0.094, 0.175, 0.178, 0.101]"
81,"[0.319, 0.099, 0.15, 0.099, 0.104, 0.414, 0.094, 0.14, 0.181, 0.1]"
82,"[0.33, 0.156, 0.148, 0.097, 0.11, 0.396, 0.094, 0.178, 0.179, 0.128]"
83,"[0.285, 0.096, 0.153, 0.12, 0.104, 0.426, 0.095, 0.135, 0.175, 0.1]"
84,"[0.323, 0.163, 0.153, 0.097, 0.131, 0.397, 0.094, 0.191, 0.177, 0.161]"
85,"[0.295, 0.11, 0.161, 0.157, 0.104, 0.44, 0.125, 0.154, 0.173, 0.1]"
86,"[0.336, 0.164, 0.158, 0.097, 0.16, 0.39, 0.094, 0.203, 0.177, 0.167]"
87,"[0.309, 0.13, 0.16, 0.139, 0.104, 0.451, 0.14, 0.175, 0.18, 0.1]"
88,"[0.325, 0.165, 0.128, 0.097, 0.149, 0.389, 0.094, 0.194, 0.164, 0.147]"
89,"[0.325, 0.126, 0.154, 0.154, 0.104, 0.501, 0.128, 0.159, 0.179, 0.1]"
90,"[0.345, 0.173, 0.109, 0.097, 0.157, 0.349, 0.095, 0.195, 0.152, 0.156]"
91,"[0.354, 0.151, 0.165, 0.163, 0.104, 0.498, 0.2, 0.192, 0.188, 0.1]"
92,"[0.365, 0.179, 0.111, 0.097, 0.181, 0.331, 0.094, 0.211, 0.187, 0.211]"
93,"[0.312, 0.182, 0.174, 0.168, 0.104, 0.45, 0.231, 0.206, 0.188, 0.102]"
94,"[0.361, 0.176, 0.106, 0.097, 0.191, 0.347, 0.094, 0.204, 0.181, 0.231]"
95,"[0.31, 0.179, 0.184, 0.169, 0.104, 0.368, 0.247, 0.212, 0.203, 0.102]"
96,"[0.294, 0.178, 0.103, 0.098, 0.204, 0.352, 0.094, 0.201, 0.173, 0.232]"
97,"[0.302, 0.098, 0.185, 0.181, 0.104, 0.362, 0.206, 0.139, 0.217, 0.102]"
98,"[0.251, 0.179, 0.102, 0.098, 0.207, 0.331, 0.094, 0.207, 0.107, 0.214]"
99,"[0.316, 0.092, 0.179, 0.176, 0.104, 0.375, 0.194, 0.122, 0.171, 0.1]"
