eigenvector_centrality,"[0, 1]"
23,"[0.37, 0.399, 0.219, 0.398, 0.331, 0.379, 0.259, 0.341, 0.434, 0.33]"
24,"[0.364, 0.416, 0.304, 0.34, 0.338, 0.239, 0.346, 0.371, 0.322, 0.353]"
25,"[0.489, 0.509, 0.243, 0.378, 0.331, 0.372, 0.275, 0.358, 0.462, 0.363]"
26,"[0.544, 0.515, 0.353, 0.433, 0.374, 0.247, 0.346, 0.416, 0.394, 0.339]"
27,"[0.461, 0.386, 0.286, 0.385, 0.335, 0.379, 0.276, 0.41, 0.435, 0.373]"
28,"[0.549, 0.495, 0.357, 0.464, 0.374, 0.275, 0.325, 0.378, 0.441, 0.349]"
29,"[0.436, 0.363, 0.371, 0.378, 0.341, 0.395, 0.303, 0.444, 0.433, 0.376]"
30,"[0.528, 0.497, 0.37, 0.424, 0.375, 0.328, 0.334, 0.408, 0.446, 0.377]"
31,"[0.442, 0.432, 0.374, 0.316, 0.373, 0.362, 0.318, 0.348, 0.41, 0.383]"
32,"[0.548, 0.475, 0.389, 0.366, 0.355, 0.347, 0.363, 0.459, 0.448, 0.387]"
33,"[0.43, 0.388, 0.281, 0.383, 0.436, 0.369, 0.275, 0.317, 0.347, 0.357]"
34,"[0.586, 0.475, 0.412, 0.296, 0.302, 0.316, 0.413, 0.404, 0.432, 0.373]"
35,"[0.423, 0.429, 0.292, 0.328, 0.508, 0.342, 0.255, 0.352, 0.288, 0.326]"
36,"[0.587, 0.512, 0.426, 0.249, 0.26, 0.286, 0.476, 0.386, 0.439, 0.306]"
37,"[0.424, 0.445, 0.285, 0.304, 0.439, 0.32, 0.247, 0.377, 0.24, 0.326]"
38,"[0.588, 0.491, 0.412, 0.217, 0.224, 0.31, 0.51, 0.341, 0.43, 0.21]"
39,"[0.44, 0.451, 0.272, 0.322, 0.412, 0.331, 0.208, 0.373, 0.209, 0.367]"
40,"[0.596, 0.476, 0.39, 0.223, 0.193, 0.335, 0.475, 0.292, 0.409, 0.199]"
41,"[0.424, 0.435, 0.246, 0.319, 0.368, 0.306, 0.194, 0.357, 0.2, 0.391]"
42,"[0.597, 0.53, 0.375, 0.226, 0.181, 0.33, 0.475, 0.247, 0.432, 0.217]"
43,"[0.414, 0.401, 0.247, 0.309, 0.336, 0.295, 0.18, 0.339, 0.197, 0.37]"
44,"[0.58, 0.554, 0.356, 0.234, 0.178, 0.327, 0.445, 0.234, 0.418, 0.226]"
45,"[0.418, 0.347, 0.254, 0.303, 0.31, 0.308, 0.183, 0.329, 0.192, 0.379]"
46,"[0.614, 0.559, 0.35, 0.256, 0.173, 0.324, 0.418, 0.222, 0.412, 0.211]"
47,"[0.417, 0.338, 0.236, 0.302, 0.273, 0.332, 0.167, 0.319, 0.185, 0.384]"
48,"[0.607, 0.546, 0.34, 0.261, 0.173, 0.306, 0.409, 0.222, 0.404, 0.2]"
49,"[0.437, 0.332, 0.212, 0.29, 0.255, 0.342, 0.167, 0.306, 0.187, 0.364]"
50,"[0.557, 0.543, 0.31, 0.262, 0.168, 0.289, 0.398, 0.226, 0.39, 0.207]"
51,"[0.449, 0.335, 0.208, 0.29, 0.239, 0.333, 0.167, 0.306, 0.189, 0.365]"
52,"[0.569, 0.531, 0.296, 0.262, 0.162, 0.261, 0.39, 0.227, 0.389, 0.207]"
53,"[0.451, 0.33, 0.211, 0.292, 0.236, 0.332, 0.172, 0.305, 0.191, 0.338]"
54,"[0.556, 0.522, 0.286, 0.262, 0.164, 0.25, 0.394, 0.228, 0.38, 0.203]"
55,"[0.447, 0.335, 0.223, 0.296, 0.235, 0.323, 0.176, 0.291, 0.202, 0.341]"
56,"[0.51, 0.503, 0.276, 0.274, 0.163, 0.233, 0.416, 0.238, 0.376, 0.2]"
57,"[0.436, 0.333, 0.234, 0.296, 0.24, 0.33, 0.172, 0.286, 0.207, 0.334]"
58,"[0.47, 0.492, 0.288, 0.279, 0.172, 0.236, 0.419, 0.238, 0.367, 0.203]"
59,"[0.463, 0.332, 0.234, 0.27, 0.237, 0.311, 0.178, 0.314, 0.21, 0.329]"
60,"[0.436, 0.466, 0.306, 0.279, 0.179, 0.229, 0.418, 0.242, 0.376, 0.206]"
61,"[0.454, 0.418, 0.231, 0.24, 0.281, 0.3, 0.178, 0.345, 0.212, 0.379]"
62,"[0.462, 0.41, 0.318, 0.275, 0.184, 0.227, 0.43, 0.23, 0.382, 0.207]"
63,"[0.442, 0.435, 0.231, 0.239, 0.306, 0.3, 0.179, 0.36, 0.223, 0.365]"
64,"[0.52, 0.455, 0.323, 0.276, 0.188, 0.239, 0.418, 0.257, 0.363, 0.208]"
65,"[0.39, 0.442, 0.239, 0.24, 0.305, 0.296, 0.198, 0.363, 0.225, 0.371]"
66,"[0.522, 0.474, 0.287, 0.24, 0.186, 0.246, 0.415, 0.228, 0.354, 0.208]"
67,"[0.402, 0.445, 0.24, 0.229, 0.303, 0.296, 0.195, 0.373, 0.226, 0.359]"
68,"[0.513, 0.475, 0.277, 0.25, 0.185, 0.248, 0.419, 0.219, 0.357, 0.21]"
69,"[0.428, 0.418, 0.242, 0.235, 0.303, 0.295, 0.206, 0.375, 0.224, 0.322]"
70,"[0.543, 0.498, 0.278, 0.242, 0.176, 0.254, 0.433, 0.205, 0.359, 0.212]"
71,"[0.405, 0.426, 0.237, 0.24, 0.287, 0.307, 0.212, 0.362, 0.227, 0.302]"
72,"[0.572, 0.477, 0.268, 0.249, 0.178, 0.254, 0.427, 0.201, 0.36, 0.215]"
73,"[0.393, 0.442, 0.235, 0.239, 0.257, 0.3, 0.205, 0.358, 0.228, 0.301]"
74,"[0.553, 0.446, 0.264, 0.243, 0.181, 0.243, 0.429, 0.204, 0.36, 0.215]"
75,"[0.401, 0.464, 0.237, 0.242, 0.256, 0.285, 0.202, 0.353, 0.233, 0.321]"
76,"[0.53, 0.464, 0.277, 0.257, 0.185, 0.245, 0.414, 0.206, 0.37, 0.215]"
77,"[0.417, 0.492, 0.24, 0.235, 0.257, 0.286, 0.199, 0.345, 0.233, 0.362]"
78,"[0.513, 0.462, 0.275, 0.273, 0.187, 0.254, 0.391, 0.208, 0.377, 0.217]"
79,"[0.438, 0.535, 0.245, 0.237, 0.272, 0.28, 0.2, 0.328, 0.238, 0.375]"
80,"[0.527, 0.456, 0.264, 0.284, 0.19, 0.258, 0.365, 0.206, 0.38, 0.221]"
81,"[0.452, 0.511, 0.246, 0.235, 0.25, 0.288, 0.21, 0.303, 0.233, 0.384]"
82,"[0.558, 0.461, 0.25, 0.296, 0.188, 0.258, 0.371, 0.204, 0.38, 0.222]"
83,"[0.451, 0.467, 0.237, 0.231, 0.25, 0.259, 0.211, 0.302, 0.23, 0.362]"
84,"[0.543, 0.51, 0.228, 0.275, 0.191, 0.262, 0.359, 0.203, 0.359, 0.216]"
85,"[0.445, 0.411, 0.231, 0.227, 0.257, 0.236, 0.22, 0.279, 0.227, 0.358]"
86,"[0.46, 0.552, 0.238, 0.269, 0.189, 0.269, 0.358, 0.206, 0.346, 0.216]"
87,"[0.404, 0.427, 0.232, 0.23, 0.268, 0.248, 0.217, 0.269, 0.236, 0.333]"
88,"[0.479, 0.529, 0.209, 0.261, 0.193, 0.271, 0.334, 0.205, 0.327, 0.217]"
89,"[0.365, 0.415, 0.236, 0.229, 0.266, 0.227, 0.225, 0.274, 0.238, 0.304]"
90,"[0.527, 0.528, 0.224, 0.262, 0.192, 0.271, 0.323, 0.207, 0.325, 0.219]"
91,"[0.352, 0.431, 0.243, 0.23, 0.261, 0.209, 0.214, 0.282, 0.237, 0.269]"
92,"[0.487, 0.521, 0.2, 0.248, 0.19, 0.269, 0.316, 0.206, 0.312, 0.222]"
93,"[0.396, 0.452, 0.245, 0.23, 0.258, 0.177, 0.217, 0.316, 0.238, 0.288]"
94,"[0.294, 0.52, 0.23, 0.228, 0.185, 0.268, 0.31, 0.202, 0.299, 0.223]"
95,"[0.46, 0.501, 0.247, 0.222, 0.267, 0.144, 0.209, 0.333, 0.252, 0.271]"
96,"[0.345, 0.481, 0.209, 0.257, 0.178, 0.268, 0.305, 0.211, 0.309, 0.229]"
97,"[0.46, 0.477, 0.242, 0.239, 0.261, 0.17, 0.206, 0.314, 0.253, 0.236]"
98,"[0.353, 0.48, 0.208, 0.24, 0.177, 0.273, 0.299, 0.207, 0.307, 0.229]"
99,"[0.456, 0.436, 0.242, 0.24, 0.261, 0.147, 0.206, 0.281, 0.244, 0.238]"
