eigenvector_centrality,"[0, 6]"
26,"[0.482, 0.518, 0.447, 0.374, 0.329, 0.446, 0.483, 0.491, 0.429, 0.279]"
27,"[0.374, 0.451, 0.349, 0.43, 0.418, 0.367, 0.357, 0.403, 0.324, 0.38]"
28,"[0.489, 0.342, 0.477, 0.32, 0.336, 0.395, 0.514, 0.414, 0.416, 0.306]"
29,"[0.411, 0.349, 0.309, 0.323, 0.305, 0.303, 0.385, 0.342, 0.285, 0.249]"
30,"[0.516, 0.273, 0.314, 0.241, 0.274, 0.293, 0.51, 0.309, 0.278, 0.22]"
31,"[0.393, 0.282, 0.251, 0.244, 0.255, 0.267, 0.401, 0.299, 0.231, 0.225]"
32,"[0.525, 0.267, 0.232, 0.227, 0.264, 0.261, 0.506, 0.281, 0.226, 0.187]"
33,"[0.399, 0.271, 0.246, 0.16, 0.167, 0.269, 0.407, 0.294, 0.239, 0.234]"
34,"[0.521, 0.265, 0.16, 0.156, 0.172, 0.206, 0.522, 0.269, 0.146, 0.155]"
35,"[0.397, 0.237, 0.161, 0.133, 0.15, 0.208, 0.406, 0.27, 0.18, 0.162]"
36,"[0.511, 0.223, 0.133, 0.158, 0.169, 0.159, 0.545, 0.23, 0.128, 0.136]"
37,"[0.373, 0.167, 0.163, 0.124, 0.141, 0.203, 0.405, 0.206, 0.176, 0.16]"
38,"[0.519, 0.169, 0.13, 0.158, 0.168, 0.158, 0.574, 0.182, 0.124, 0.126]"
39,"[0.327, 0.167, 0.162, 0.12, 0.137, 0.197, 0.374, 0.203, 0.174, 0.171]"
40,"[0.523, 0.169, 0.128, 0.158, 0.17, 0.154, 0.576, 0.182, 0.121, 0.117]"
41,"[0.304, 0.16, 0.159, 0.114, 0.131, 0.191, 0.316, 0.189, 0.185, 0.183]"
42,"[0.53, 0.169, 0.126, 0.173, 0.173, 0.163, 0.528, 0.18, 0.126, 0.108]"
43,"[0.267, 0.151, 0.163, 0.113, 0.128, 0.195, 0.319, 0.185, 0.188, 0.19]"
44,"[0.532, 0.179, 0.131, 0.176, 0.186, 0.166, 0.536, 0.185, 0.125, 0.107]"
45,"[0.26, 0.147, 0.157, 0.113, 0.131, 0.203, 0.295, 0.184, 0.188, 0.195]"
46,"[0.551, 0.181, 0.136, 0.177, 0.187, 0.168, 0.557, 0.184, 0.121, 0.107]"
47,"[0.279, 0.152, 0.158, 0.114, 0.136, 0.203, 0.275, 0.19, 0.192, 0.193]"
48,"[0.54, 0.167, 0.141, 0.177, 0.185, 0.161, 0.505, 0.173, 0.113, 0.109]"
49,"[0.278, 0.162, 0.155, 0.113, 0.136, 0.206, 0.291, 0.198, 0.195, 0.196]"
50,"[0.497, 0.173, 0.133, 0.178, 0.182, 0.149, 0.414, 0.168, 0.111, 0.109]"
51,"[0.27, 0.169, 0.157, 0.114, 0.14, 0.202, 0.31, 0.206, 0.2, 0.196]"
52,"[0.383, 0.172, 0.127, 0.178, 0.18, 0.136, 0.384, 0.165, 0.117, 0.11]"
53,"[0.286, 0.179, 0.173, 0.121, 0.146, 0.212, 0.299, 0.202, 0.197, 0.197]"
54,"[0.367, 0.171, 0.128, 0.181, 0.19, 0.136, 0.378, 0.165, 0.12, 0.115]"
55,"[0.303, 0.155, 0.174, 0.122, 0.15, 0.208, 0.295, 0.19, 0.205, 0.194]"
56,"[0.366, 0.167, 0.132, 0.183, 0.186, 0.141, 0.353, 0.176, 0.12, 0.116]"
57,"[0.318, 0.159, 0.168, 0.123, 0.147, 0.197, 0.239, 0.18, 0.206, 0.195]"
58,"[0.337, 0.156, 0.143, 0.18, 0.179, 0.157, 0.367, 0.179, 0.117, 0.12]"
59,"[0.297, 0.153, 0.156, 0.127, 0.148, 0.205, 0.21, 0.187, 0.206, 0.201]"
60,"[0.349, 0.151, 0.158, 0.182, 0.177, 0.169, 0.345, 0.166, 0.131, 0.12]"
61,"[0.286, 0.161, 0.159, 0.132, 0.153, 0.201, 0.153, 0.186, 0.192, 0.207]"
62,"[0.368, 0.141, 0.163, 0.173, 0.171, 0.174, 0.242, 0.148, 0.143, 0.126]"
63,"[0.269, 0.158, 0.16, 0.14, 0.16, 0.174, 0.368, 0.176, 0.181, 0.2]"
64,"[0.367, 0.144, 0.16, 0.163, 0.169, 0.175, 0.244, 0.157, 0.147, 0.127]"
65,"[0.264, 0.16, 0.157, 0.143, 0.164, 0.168, 0.415, 0.171, 0.168, 0.198]"
66,"[0.334, 0.15, 0.158, 0.158, 0.168, 0.173, 0.245, 0.145, 0.15, 0.129]"
67,"[0.257, 0.16, 0.156, 0.143, 0.166, 0.165, 0.435, 0.168, 0.162, 0.196]"
68,"[0.293, 0.166, 0.161, 0.156, 0.17, 0.176, 0.243, 0.155, 0.149, 0.132]"
69,"[0.365, 0.16, 0.163, 0.137, 0.163, 0.164, 0.418, 0.169, 0.154, 0.197]"
70,"[0.307, 0.173, 0.163, 0.156, 0.171, 0.175, 0.239, 0.168, 0.143, 0.129]"
71,"[0.368, 0.16, 0.166, 0.133, 0.161, 0.165, 0.355, 0.173, 0.15, 0.195]"
72,"[0.304, 0.164, 0.163, 0.153, 0.171, 0.172, 0.354, 0.172, 0.131, 0.13]"
73,"[0.366, 0.163, 0.167, 0.132, 0.163, 0.177, 0.303, 0.179, 0.156, 0.199]"
74,"[0.31, 0.16, 0.162, 0.149, 0.176, 0.176, 0.372, 0.167, 0.134, 0.132]"
75,"[0.368, 0.167, 0.168, 0.138, 0.167, 0.17, 0.292, 0.176, 0.156, 0.199]"
76,"[0.307, 0.162, 0.16, 0.15, 0.172, 0.178, 0.372, 0.155, 0.147, 0.135]"
77,"[0.374, 0.171, 0.166, 0.147, 0.169, 0.167, 0.294, 0.171, 0.158, 0.2]"
78,"[0.301, 0.164, 0.149, 0.148, 0.169, 0.176, 0.398, 0.151, 0.15, 0.142]"
79,"[0.361, 0.172, 0.166, 0.153, 0.171, 0.164, 0.282, 0.174, 0.157, 0.202]"
80,"[0.312, 0.163, 0.149, 0.148, 0.168, 0.178, 0.38, 0.144, 0.152, 0.146]"
81,"[0.354, 0.174, 0.166, 0.156, 0.17, 0.169, 0.303, 0.175, 0.158, 0.201]"
82,"[0.315, 0.167, 0.151, 0.148, 0.175, 0.182, 0.377, 0.159, 0.153, 0.147]"
83,"[0.336, 0.17, 0.166, 0.156, 0.172, 0.162, 0.337, 0.171, 0.156, 0.203]"
84,"[0.328, 0.173, 0.151, 0.147, 0.18, 0.186, 0.388, 0.165, 0.15, 0.147]"
85,"[0.342, 0.175, 0.168, 0.155, 0.17, 0.159, 0.316, 0.166, 0.152, 0.209]"
86,"[0.324, 0.174, 0.149, 0.149, 0.18, 0.186, 0.397, 0.163, 0.151, 0.145]"
87,"[0.376, 0.175, 0.17, 0.156, 0.169, 0.165, 0.319, 0.172, 0.153, 0.207]"
88,"[0.303, 0.18, 0.157, 0.158, 0.185, 0.191, 0.412, 0.172, 0.153, 0.145]"
89,"[0.415, 0.175, 0.167, 0.153, 0.169, 0.171, 0.302, 0.166, 0.17, 0.215]"
90,"[0.299, 0.193, 0.168, 0.172, 0.187, 0.191, 0.448, 0.172, 0.154, 0.144]"
91,"[0.43, 0.176, 0.165, 0.15, 0.17, 0.182, 0.278, 0.17, 0.202, 0.227]"
92,"[0.299, 0.202, 0.18, 0.188, 0.195, 0.192, 0.476, 0.18, 0.154, 0.147]"
93,"[0.424, 0.182, 0.158, 0.152, 0.168, 0.199, 0.262, 0.183, 0.222, 0.238]"
94,"[0.283, 0.197, 0.182, 0.204, 0.202, 0.189, 0.532, 0.182, 0.154, 0.148]"
95,"[0.45, 0.185, 0.169, 0.151, 0.163, 0.223, 0.289, 0.221, 0.248, 0.241]"
96,"[0.261, 0.209, 0.188, 0.222, 0.21, 0.183, 0.552, 0.192, 0.153, 0.142]"
97,"[0.512, 0.179, 0.16, 0.15, 0.166, 0.223, 0.312, 0.215, 0.247, 0.251]"
98,"[0.285, 0.229, 0.164, 0.232, 0.214, 0.185, 0.345, 0.202, 0.155, 0.141]"
99,"[0.366, 0.184, 0.168, 0.151, 0.166, 0.21, 0.422, 0.201, 0.232, 0.263]"
