eigenvector_centrality,"[0, 4]"
34,"[0.448, 0.23, 0.224, 0.223, 0.494, 0.247, 0.259, 0.272, 0.247, 0.286]"
35,"[0.542, 0.294, 0.238, 0.237, 0.553, 0.29, 0.231, 0.265, 0.174, 0.244]"
36,"[0.45, 0.174, 0.174, 0.173, 0.471, 0.209, 0.221, 0.199, 0.238, 0.229]"
37,"[0.522, 0.287, 0.24, 0.167, 0.575, 0.219, 0.212, 0.203, 0.167, 0.228]"
38,"[0.408, 0.163, 0.176, 0.104, 0.489, 0.236, 0.259, 0.181, 0.261, 0.225]"
39,"[0.523, 0.279, 0.248, 0.15, 0.558, 0.182, 0.186, 0.211, 0.156, 0.208]"
40,"[0.343, 0.166, 0.175, 0.093, 0.502, 0.264, 0.284, 0.166, 0.253, 0.22]"
41,"[0.61, 0.252, 0.242, 0.112, 0.462, 0.164, 0.161, 0.26, 0.157, 0.235]"
42,"[0.361, 0.165, 0.176, 0.095, 0.416, 0.265, 0.283, 0.152, 0.235, 0.215]"
43,"[0.526, 0.24, 0.232, 0.101, 0.464, 0.164, 0.165, 0.23, 0.156, 0.232]"
44,"[0.341, 0.163, 0.175, 0.101, 0.345, 0.269, 0.27, 0.132, 0.229, 0.213]"
45,"[0.543, 0.221, 0.232, 0.098, 0.498, 0.149, 0.166, 0.187, 0.151, 0.226]"
46,"[0.346, 0.166, 0.173, 0.108, 0.294, 0.273, 0.266, 0.128, 0.233, 0.211]"
47,"[0.533, 0.199, 0.232, 0.093, 0.554, 0.132, 0.168, 0.182, 0.133, 0.223]"
48,"[0.34, 0.165, 0.16, 0.11, 0.285, 0.266, 0.255, 0.151, 0.221, 0.201]"
49,"[0.467, 0.19, 0.223, 0.094, 0.577, 0.122, 0.175, 0.174, 0.121, 0.226]"
50,"[0.357, 0.144, 0.148, 0.106, 0.246, 0.244, 0.243, 0.16, 0.205, 0.196]"
51,"[0.494, 0.172, 0.214, 0.09, 0.585, 0.119, 0.172, 0.165, 0.12, 0.207]"
52,"[0.354, 0.134, 0.14, 0.099, 0.215, 0.232, 0.234, 0.157, 0.185, 0.189]"
53,"[0.38, 0.125, 0.198, 0.09, 0.467, 0.113, 0.157, 0.153, 0.121, 0.198]"
54,"[0.364, 0.122, 0.137, 0.087, 0.155, 0.193, 0.198, 0.127, 0.175, 0.168]"
55,"[0.192, 0.112, 0.179, 0.091, 0.415, 0.114, 0.136, 0.138, 0.124, 0.166]"
56,"[0.382, 0.115, 0.136, 0.081, 0.12, 0.144, 0.134, 0.112, 0.162, 0.142]"
57,"[0.111, 0.112, 0.156, 0.087, 0.405, 0.108, 0.117, 0.1, 0.12, 0.134]"
58,"[0.35, 0.112, 0.115, 0.081, 0.117, 0.123, 0.1, 0.103, 0.152, 0.115]"
59,"[0.11, 0.112, 0.154, 0.081, 0.391, 0.108, 0.109, 0.095, 0.113, 0.128]"
60,"[0.295, 0.112, 0.102, 0.081, 0.114, 0.114, 0.095, 0.095, 0.152, 0.104]"
61,"[0.122, 0.114, 0.145, 0.081, 0.354, 0.108, 0.097, 0.094, 0.111, 0.108]"
62,"[0.123, 0.112, 0.095, 0.081, 0.104, 0.114, 0.095, 0.094, 0.148, 0.098]"
63,"[0.212, 0.112, 0.111, 0.081, 0.406, 0.108, 0.095, 0.094, 0.109, 0.098]"
64,"[0.122, 0.112, 0.094, 0.081, 0.103, 0.119, 0.095, 0.094, 0.137, 0.098]"
65,"[0.155, 0.112, 0.109, 0.081, 0.406, 0.108, 0.095, 0.094, 0.109, 0.098]"
66,"[0.109, 0.112, 0.094, 0.081, 0.103, 0.139, 0.095, 0.094, 0.147, 0.098]"
67,"[0.141, 0.112, 0.11, 0.081, 0.377, 0.108, 0.095, 0.094, 0.109, 0.098]"
68,"[0.106, 0.112, 0.094, 0.081, 0.104, 0.119, 0.095, 0.094, 0.141, 0.098]"
69,"[0.13, 0.112, 0.099, 0.081, 0.344, 0.108, 0.095, 0.094, 0.109, 0.098]"
70,"[0.106, 0.112, 0.094, 0.081, 0.105, 0.121, 0.095, 0.094, 0.146, 0.098]"
71,"[0.125, 0.112, 0.099, 0.081, 0.318, 0.108, 0.095, 0.094, 0.109, 0.098]"
72,"[0.106, 0.112, 0.094, 0.081, 0.109, 0.123, 0.095, 0.094, 0.144, 0.098]"
73,"[0.127, 0.112, 0.096, 0.081, 0.3, 0.108, 0.095, 0.094, 0.109, 0.098]"
74,"[0.106, 0.112, 0.094, 0.081, 0.122, 0.121, 0.095, 0.094, 0.153, 0.098]"
75,"[0.149, 0.112, 0.097, 0.081, 0.322, 0.108, 0.095, 0.095, 0.109, 0.098]"
76,"[0.106, 0.112, 0.094, 0.081, 0.105, 0.116, 0.095, 0.094, 0.145, 0.098]"
77,"[0.126, 0.112, 0.096, 0.081, 0.391, 0.108, 0.095, 0.094, 0.109, 0.098]"
78,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.142, 0.095, 0.094, 0.144, 0.098]"
79,"[0.112, 0.112, 0.12, 0.081, 0.354, 0.108, 0.095, 0.11, 0.109, 0.098]"
80,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.111, 0.095, 0.094, 0.155, 0.098]"
81,"[0.108, 0.112, 0.099, 0.081, 0.349, 0.108, 0.095, 0.094, 0.109, 0.098]"
82,"[0.107, 0.112, 0.094, 0.081, 0.103, 0.112, 0.095, 0.094, 0.137, 0.098]"
83,"[0.107, 0.112, 0.096, 0.081, 0.343, 0.108, 0.095, 0.097, 0.109, 0.098]"
84,"[0.112, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.155, 0.098]"
85,"[0.106, 0.112, 0.097, 0.081, 0.324, 0.108, 0.095, 0.094, 0.109, 0.098]"
86,"[0.138, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.116, 0.098]"
87,"[0.108, 0.112, 0.094, 0.081, 0.339, 0.108, 0.095, 0.094, 0.109, 0.098]"
88,"[0.148, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.152, 0.098]"
89,"[0.119, 0.113, 0.106, 0.081, 0.336, 0.108, 0.095, 0.094, 0.109, 0.098]"
90,"[0.171, 0.112, 0.094, 0.081, 0.104, 0.119, 0.095, 0.094, 0.154, 0.098]"
91,"[0.109, 0.113, 0.1, 0.081, 0.354, 0.108, 0.095, 0.097, 0.109, 0.098]"
92,"[0.156, 0.112, 0.094, 0.081, 0.105, 0.118, 0.095, 0.094, 0.158, 0.098]"
93,"[0.109, 0.112, 0.127, 0.081, 0.35, 0.108, 0.095, 0.094, 0.109, 0.098]"
94,"[0.174, 0.112, 0.094, 0.081, 0.137, 0.118, 0.095, 0.094, 0.16, 0.098]"
95,"[0.109, 0.116, 0.099, 0.081, 0.282, 0.108, 0.095, 0.11, 0.109, 0.098]"
96,"[0.151, 0.112, 0.094, 0.081, 0.184, 0.109, 0.095, 0.094, 0.153, 0.098]"
97,"[0.108, 0.114, 0.137, 0.081, 0.199, 0.108, 0.095, 0.095, 0.109, 0.098]"
98,"[0.143, 0.112, 0.094, 0.081, 0.212, 0.109, 0.095, 0.094, 0.159, 0.098]"
99,"[0.109, 0.113, 0.103, 0.081, 0.135, 0.108, 0.095, 0.109, 0.109, 0.098]"
