eigenvector_centrality,"[4, 3]"
33,"[0.522, 0.35, 0.381, 0.478, 0.449, 0.389, 0.4, 0.41, 0.358, 0.41]"
34,"[0.46, 0.374, 0.345, 0.51, 0.467, 0.363, 0.372, 0.438, 0.412, 0.4]"
35,"[0.557, 0.399, 0.418, 0.477, 0.496, 0.424, 0.432, 0.412, 0.421, 0.423]"
36,"[0.49, 0.415, 0.397, 0.555, 0.435, 0.405, 0.424, 0.444, 0.414, 0.431]"
37,"[0.553, 0.408, 0.406, 0.485, 0.494, 0.424, 0.414, 0.44, 0.433, 0.407]"
38,"[0.494, 0.41, 0.399, 0.569, 0.481, 0.415, 0.42, 0.467, 0.408, 0.419]"
39,"[0.549, 0.4, 0.384, 0.491, 0.454, 0.4, 0.402, 0.414, 0.418, 0.389]"
40,"[0.466, 0.387, 0.39, 0.547, 0.494, 0.384, 0.386, 0.466, 0.401, 0.376]"
41,"[0.539, 0.374, 0.352, 0.495, 0.47, 0.395, 0.385, 0.401, 0.392, 0.381]"
42,"[0.462, 0.377, 0.373, 0.566, 0.5, 0.352, 0.36, 0.459, 0.393, 0.335]"
43,"[0.527, 0.362, 0.338, 0.498, 0.479, 0.379, 0.369, 0.434, 0.377, 0.369]"
44,"[0.463, 0.375, 0.36, 0.563, 0.492, 0.338, 0.346, 0.463, 0.379, 0.302]"
45,"[0.502, 0.359, 0.327, 0.485, 0.529, 0.364, 0.361, 0.463, 0.351, 0.367]"
46,"[0.46, 0.367, 0.352, 0.525, 0.424, 0.322, 0.328, 0.462, 0.376, 0.287]"
47,"[0.457, 0.354, 0.326, 0.463, 0.501, 0.35, 0.361, 0.499, 0.328, 0.355]"
48,"[0.452, 0.361, 0.343, 0.527, 0.466, 0.319, 0.316, 0.46, 0.364, 0.282]"
49,"[0.423, 0.349, 0.321, 0.483, 0.543, 0.337, 0.352, 0.521, 0.307, 0.345]"
50,"[0.448, 0.365, 0.332, 0.54, 0.455, 0.315, 0.315, 0.448, 0.347, 0.278]"
51,"[0.397, 0.349, 0.317, 0.49, 0.554, 0.319, 0.345, 0.511, 0.299, 0.346]"
52,"[0.43, 0.36, 0.329, 0.496, 0.47, 0.311, 0.318, 0.439, 0.341, 0.283]"
53,"[0.378, 0.337, 0.318, 0.495, 0.547, 0.325, 0.329, 0.529, 0.296, 0.331]"
54,"[0.413, 0.353, 0.322, 0.479, 0.459, 0.316, 0.323, 0.421, 0.323, 0.29]"
55,"[0.361, 0.336, 0.325, 0.522, 0.518, 0.325, 0.321, 0.531, 0.293, 0.325]"
56,"[0.408, 0.347, 0.316, 0.461, 0.474, 0.323, 0.327, 0.404, 0.314, 0.299]"
57,"[0.342, 0.332, 0.322, 0.49, 0.534, 0.318, 0.312, 0.502, 0.291, 0.322]"
58,"[0.393, 0.335, 0.316, 0.465, 0.464, 0.326, 0.329, 0.395, 0.301, 0.3]"
59,"[0.344, 0.339, 0.323, 0.51, 0.524, 0.321, 0.308, 0.488, 0.289, 0.323]"
60,"[0.385, 0.334, 0.312, 0.475, 0.461, 0.33, 0.329, 0.385, 0.297, 0.304]"
61,"[0.347, 0.337, 0.325, 0.561, 0.522, 0.324, 0.307, 0.46, 0.291, 0.319]"
62,"[0.381, 0.332, 0.31, 0.476, 0.463, 0.335, 0.33, 0.366, 0.299, 0.306]"
63,"[0.349, 0.34, 0.321, 0.569, 0.558, 0.317, 0.305, 0.435, 0.291, 0.316]"
64,"[0.386, 0.323, 0.303, 0.485, 0.457, 0.338, 0.326, 0.358, 0.296, 0.305]"
65,"[0.356, 0.34, 0.324, 0.548, 0.551, 0.309, 0.299, 0.418, 0.296, 0.312]"
66,"[0.383, 0.324, 0.29, 0.474, 0.457, 0.337, 0.332, 0.36, 0.29, 0.307]"
67,"[0.362, 0.338, 0.33, 0.539, 0.535, 0.297, 0.296, 0.398, 0.295, 0.297]"
68,"[0.372, 0.311, 0.285, 0.471, 0.474, 0.34, 0.335, 0.362, 0.274, 0.312]"
69,"[0.359, 0.343, 0.328, 0.532, 0.554, 0.27, 0.269, 0.376, 0.297, 0.292]"
70,"[0.37, 0.31, 0.28, 0.474, 0.49, 0.341, 0.337, 0.358, 0.27, 0.312]"
71,"[0.363, 0.344, 0.329, 0.498, 0.554, 0.279, 0.265, 0.369, 0.299, 0.293]"
72,"[0.378, 0.306, 0.274, 0.491, 0.497, 0.341, 0.337, 0.36, 0.273, 0.315]"
73,"[0.363, 0.342, 0.325, 0.509, 0.567, 0.275, 0.26, 0.369, 0.297, 0.291]"
74,"[0.367, 0.294, 0.25, 0.581, 0.527, 0.33, 0.338, 0.348, 0.257, 0.31]"
75,"[0.344, 0.338, 0.318, 0.463, 0.471, 0.252, 0.245, 0.345, 0.298, 0.26]"
76,"[0.345, 0.272, 0.213, 0.55, 0.524, 0.325, 0.335, 0.322, 0.246, 0.31]"
77,"[0.34, 0.32, 0.299, 0.451, 0.43, 0.224, 0.208, 0.354, 0.29, 0.219]"
78,"[0.319, 0.244, 0.179, 0.54, 0.518, 0.312, 0.32, 0.32, 0.216, 0.296]"
79,"[0.329, 0.309, 0.285, 0.451, 0.403, 0.183, 0.181, 0.345, 0.279, 0.191]"
80,"[0.309, 0.219, 0.156, 0.53, 0.518, 0.297, 0.305, 0.315, 0.2, 0.282]"
81,"[0.326, 0.305, 0.273, 0.467, 0.412, 0.176, 0.164, 0.347, 0.269, 0.176]"
82,"[0.298, 0.206, 0.147, 0.536, 0.485, 0.281, 0.29, 0.317, 0.203, 0.268]"
83,"[0.304, 0.291, 0.256, 0.481, 0.429, 0.193, 0.183, 0.37, 0.259, 0.181]"
84,"[0.288, 0.207, 0.158, 0.543, 0.491, 0.26, 0.277, 0.303, 0.198, 0.245]"
85,"[0.289, 0.281, 0.245, 0.476, 0.443, 0.203, 0.174, 0.329, 0.25, 0.191]"
86,"[0.281, 0.198, 0.158, 0.55, 0.495, 0.253, 0.265, 0.293, 0.178, 0.238]"
87,"[0.281, 0.275, 0.243, 0.474, 0.467, 0.179, 0.162, 0.326, 0.245, 0.176]"
88,"[0.262, 0.192, 0.143, 0.508, 0.497, 0.249, 0.26, 0.294, 0.178, 0.235]"
89,"[0.28, 0.268, 0.234, 0.526, 0.462, 0.163, 0.14, 0.319, 0.237, 0.156]"
90,"[0.269, 0.174, 0.135, 0.492, 0.492, 0.248, 0.252, 0.289, 0.161, 0.23]"
91,"[0.275, 0.262, 0.235, 0.543, 0.459, 0.146, 0.137, 0.317, 0.238, 0.154]"
92,"[0.271, 0.179, 0.146, 0.486, 0.508, 0.244, 0.252, 0.292, 0.154, 0.229]"
93,"[0.278, 0.258, 0.232, 0.538, 0.453, 0.172, 0.162, 0.319, 0.229, 0.164]"
94,"[0.278, 0.188, 0.159, 0.49, 0.506, 0.238, 0.245, 0.295, 0.16, 0.226]"
95,"[0.269, 0.252, 0.228, 0.523, 0.44, 0.181, 0.17, 0.319, 0.225, 0.172]"
96,"[0.274, 0.179, 0.172, 0.522, 0.544, 0.235, 0.238, 0.284, 0.163, 0.222]"
97,"[0.258, 0.248, 0.221, 0.473, 0.435, 0.18, 0.169, 0.301, 0.216, 0.166]"
98,"[0.252, 0.18, 0.157, 0.515, 0.556, 0.234, 0.232, 0.278, 0.154, 0.22]"
99,"[0.245, 0.24, 0.216, 0.451, 0.433, 0.164, 0.165, 0.284, 0.204, 0.161]"
