eigenvector_centrality,"[3, 0]"
34,"[0.453, 0.349, 0.268, 0.113, 0.352, 0.262, 0.381, 0.393, 0.304, 0.425]"
35,"[0.545, 0.388, 0.299, 0.397, 0.296, 0.304, 0.352, 0.46, 0.257, 0.366]"
36,"[0.453, 0.326, 0.244, 0.098, 0.405, 0.255, 0.36, 0.391, 0.304, 0.443]"
37,"[0.522, 0.422, 0.294, 0.274, 0.246, 0.294, 0.363, 0.424, 0.237, 0.363]"
38,"[0.414, 0.32, 0.234, 0.104, 0.408, 0.238, 0.364, 0.383, 0.308, 0.441]"
39,"[0.52, 0.433, 0.289, 0.159, 0.208, 0.301, 0.355, 0.463, 0.224, 0.346]"
40,"[0.335, 0.309, 0.201, 0.115, 0.394, 0.26, 0.374, 0.392, 0.306, 0.406]"
41,"[0.614, 0.459, 0.28, 0.081, 0.199, 0.268, 0.33, 0.47, 0.19, 0.363]"
42,"[0.357, 0.289, 0.194, 0.284, 0.375, 0.319, 0.369, 0.36, 0.315, 0.394]"
43,"[0.553, 0.451, 0.258, 0.081, 0.276, 0.274, 0.331, 0.417, 0.19, 0.366]"
44,"[0.322, 0.247, 0.168, 0.28, 0.299, 0.34, 0.391, 0.357, 0.332, 0.38]"
45,"[0.549, 0.426, 0.295, 0.081, 0.358, 0.228, 0.308, 0.383, 0.184, 0.367]"
46,"[0.319, 0.224, 0.163, 0.256, 0.197, 0.352, 0.392, 0.349, 0.373, 0.37]"
47,"[0.543, 0.413, 0.314, 0.081, 0.362, 0.211, 0.273, 0.366, 0.166, 0.352]"
48,"[0.308, 0.204, 0.145, 0.152, 0.174, 0.356, 0.378, 0.349, 0.39, 0.344]"
49,"[0.469, 0.4, 0.326, 0.081, 0.348, 0.206, 0.266, 0.38, 0.165, 0.348]"
50,"[0.31, 0.188, 0.137, 0.168, 0.171, 0.346, 0.379, 0.355, 0.373, 0.303]"
51,"[0.434, 0.39, 0.332, 0.081, 0.342, 0.195, 0.261, 0.381, 0.167, 0.344]"
52,"[0.294, 0.188, 0.146, 0.186, 0.172, 0.345, 0.368, 0.341, 0.376, 0.254]"
53,"[0.412, 0.375, 0.323, 0.081, 0.323, 0.198, 0.25, 0.382, 0.17, 0.329]"
54,"[0.219, 0.191, 0.152, 0.216, 0.168, 0.324, 0.363, 0.329, 0.376, 0.251]"
55,"[0.142, 0.356, 0.297, 0.081, 0.281, 0.199, 0.217, 0.364, 0.171, 0.304]"
56,"[0.348, 0.185, 0.152, 0.195, 0.164, 0.232, 0.302, 0.324, 0.384, 0.164]"
57,"[0.108, 0.312, 0.287, 0.081, 0.257, 0.187, 0.173, 0.336, 0.177, 0.305]"
58,"[0.293, 0.165, 0.147, 0.17, 0.147, 0.161, 0.291, 0.327, 0.359, 0.141]"
59,"[0.106, 0.262, 0.311, 0.081, 0.266, 0.167, 0.155, 0.321, 0.178, 0.307]"
60,"[0.137, 0.143, 0.117, 0.112, 0.126, 0.146, 0.311, 0.327, 0.345, 0.131]"
61,"[0.106, 0.196, 0.301, 0.123, 0.237, 0.136, 0.129, 0.321, 0.173, 0.277]"
62,"[0.11, 0.119, 0.097, 0.081, 0.109, 0.214, 0.311, 0.323, 0.326, 0.127]"
63,"[0.106, 0.128, 0.29, 0.175, 0.266, 0.108, 0.108, 0.315, 0.155, 0.257]"
64,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.201, 0.296, 0.327, 0.309, 0.113]"
65,"[0.106, 0.115, 0.285, 0.196, 0.241, 0.108, 0.1, 0.313, 0.126, 0.235]"
66,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.184, 0.281, 0.323, 0.3, 0.103]"
67,"[0.106, 0.114, 0.272, 0.243, 0.211, 0.108, 0.096, 0.296, 0.109, 0.195]"
68,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.151, 0.289, 0.318, 0.294, 0.099]"
69,"[0.106, 0.114, 0.249, 0.257, 0.204, 0.108, 0.095, 0.283, 0.109, 0.212]"
70,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.139, 0.236, 0.293, 0.284, 0.099]"
71,"[0.106, 0.114, 0.22, 0.261, 0.148, 0.108, 0.095, 0.279, 0.109, 0.136]"
72,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.129, 0.219, 0.288, 0.263, 0.099]"
73,"[0.106, 0.114, 0.172, 0.258, 0.127, 0.108, 0.095, 0.245, 0.109, 0.135]"
74,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.121, 0.219, 0.255, 0.196, 0.099]"
75,"[0.106, 0.113, 0.13, 0.242, 0.12, 0.108, 0.095, 0.251, 0.109, 0.127]"
76,"[0.106, 0.112, 0.094, 0.082, 0.103, 0.121, 0.192, 0.219, 0.161, 0.099]"
77,"[0.106, 0.113, 0.112, 0.15, 0.12, 0.108, 0.095, 0.269, 0.109, 0.129]"
78,"[0.106, 0.112, 0.094, 0.092, 0.103, 0.12, 0.169, 0.169, 0.139, 0.099]"
79,"[0.106, 0.113, 0.109, 0.11, 0.118, 0.108, 0.095, 0.266, 0.109, 0.125]"
80,"[0.106, 0.112, 0.094, 0.094, 0.103, 0.12, 0.13, 0.137, 0.13, 0.098]"
81,"[0.106, 0.113, 0.103, 0.12, 0.113, 0.108, 0.095, 0.222, 0.109, 0.118]"
82,"[0.106, 0.112, 0.094, 0.09, 0.103, 0.118, 0.124, 0.112, 0.124, 0.098]"
83,"[0.106, 0.113, 0.102, 0.112, 0.11, 0.108, 0.095, 0.2, 0.109, 0.119]"
84,"[0.106, 0.112, 0.094, 0.089, 0.103, 0.112, 0.12, 0.103, 0.122, 0.098]"
85,"[0.106, 0.113, 0.102, 0.128, 0.109, 0.108, 0.095, 0.202, 0.109, 0.121]"
86,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.111, 0.114, 0.101, 0.119, 0.098]"
87,"[0.106, 0.113, 0.102, 0.177, 0.107, 0.108, 0.095, 0.167, 0.109, 0.124]"
88,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.11, 0.114, 0.098, 0.122, 0.098]"
89,"[0.106, 0.113, 0.1, 0.275, 0.105, 0.108, 0.095, 0.141, 0.109, 0.125]"
90,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.111, 0.119, 0.097, 0.119, 0.098]"
91,"[0.106, 0.113, 0.1, 0.27, 0.106, 0.108, 0.095, 0.133, 0.109, 0.151]"
92,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.112, 0.123, 0.096, 0.118, 0.098]"
93,"[0.106, 0.113, 0.1, 0.255, 0.106, 0.108, 0.095, 0.132, 0.109, 0.125]"
94,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.113, 0.128, 0.096, 0.12, 0.098]"
95,"[0.106, 0.113, 0.102, 0.263, 0.106, 0.108, 0.095, 0.126, 0.109, 0.125]"
96,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.114, 0.135, 0.096, 0.12, 0.098]"
97,"[0.108, 0.113, 0.103, 0.263, 0.106, 0.108, 0.095, 0.124, 0.109, 0.132]"
98,"[0.106, 0.112, 0.094, 0.082, 0.103, 0.116, 0.136, 0.095, 0.121, 0.098]"
99,"[0.106, 0.113, 0.101, 0.266, 0.106, 0.108, 0.095, 0.134, 0.109, 0.133]"
