eigenvector_centrality,"[0, 1]"
33,"[0.503, 0.469, 0.309, 0.388, 0.343, 0.378, 0.371, 0.467, 0.331, 0.44]"
34,"[0.576, 0.496, 0.29, 0.433, 0.221, 0.331, 0.365, 0.437, 0.389, 0.421]"
35,"[0.501, 0.417, 0.19, 0.253, 0.36, 0.378, 0.364, 0.439, 0.283, 0.407]"
36,"[0.601, 0.513, 0.297, 0.428, 0.152, 0.288, 0.315, 0.374, 0.384, 0.337]"
37,"[0.502, 0.392, 0.176, 0.237, 0.366, 0.381, 0.377, 0.437, 0.296, 0.394]"
38,"[0.587, 0.511, 0.31, 0.422, 0.138, 0.29, 0.313, 0.358, 0.381, 0.315]"
39,"[0.484, 0.365, 0.17, 0.244, 0.358, 0.402, 0.392, 0.425, 0.312, 0.389]"
40,"[0.597, 0.504, 0.313, 0.434, 0.137, 0.309, 0.327, 0.359, 0.376, 0.304]"
41,"[0.463, 0.359, 0.177, 0.249, 0.384, 0.433, 0.448, 0.416, 0.332, 0.39]"
42,"[0.597, 0.475, 0.361, 0.471, 0.143, 0.329, 0.347, 0.372, 0.394, 0.317]"
43,"[0.46, 0.291, 0.187, 0.254, 0.388, 0.453, 0.46, 0.413, 0.354, 0.38]"
44,"[0.583, 0.524, 0.433, 0.494, 0.142, 0.335, 0.356, 0.363, 0.431, 0.326]"
45,"[0.457, 0.342, 0.186, 0.245, 0.384, 0.452, 0.456, 0.415, 0.359, 0.377]"
46,"[0.587, 0.541, 0.426, 0.502, 0.147, 0.327, 0.357, 0.362, 0.45, 0.333]"
47,"[0.456, 0.31, 0.184, 0.237, 0.384, 0.474, 0.475, 0.414, 0.363, 0.373]"
48,"[0.585, 0.53, 0.437, 0.509, 0.147, 0.31, 0.357, 0.351, 0.479, 0.313]"
49,"[0.484, 0.311, 0.18, 0.23, 0.386, 0.491, 0.496, 0.416, 0.363, 0.366]"
50,"[0.557, 0.522, 0.457, 0.515, 0.15, 0.311, 0.342, 0.347, 0.482, 0.306]"
51,"[0.5, 0.324, 0.176, 0.229, 0.393, 0.503, 0.511, 0.42, 0.357, 0.366]"
52,"[0.555, 0.547, 0.468, 0.512, 0.153, 0.312, 0.327, 0.356, 0.493, 0.314]"
53,"[0.489, 0.349, 0.177, 0.227, 0.398, 0.515, 0.526, 0.419, 0.348, 0.377]"
54,"[0.536, 0.555, 0.46, 0.509, 0.155, 0.307, 0.321, 0.362, 0.49, 0.305]"
55,"[0.488, 0.394, 0.179, 0.226, 0.406, 0.525, 0.529, 0.434, 0.319, 0.383]"
56,"[0.532, 0.532, 0.462, 0.527, 0.155, 0.283, 0.306, 0.351, 0.497, 0.299]"
57,"[0.496, 0.379, 0.177, 0.214, 0.423, 0.515, 0.504, 0.439, 0.309, 0.39]"
58,"[0.51, 0.514, 0.465, 0.535, 0.154, 0.278, 0.301, 0.321, 0.495, 0.285]"
59,"[0.497, 0.382, 0.174, 0.215, 0.452, 0.537, 0.543, 0.465, 0.284, 0.416]"
60,"[0.533, 0.579, 0.448, 0.542, 0.155, 0.276, 0.295, 0.328, 0.496, 0.278]"
61,"[0.5, 0.418, 0.172, 0.219, 0.47, 0.553, 0.524, 0.497, 0.286, 0.438]"
62,"[0.538, 0.548, 0.459, 0.533, 0.138, 0.254, 0.287, 0.298, 0.481, 0.257]"
63,"[0.499, 0.384, 0.173, 0.206, 0.494, 0.557, 0.543, 0.506, 0.282, 0.476]"
64,"[0.542, 0.524, 0.461, 0.528, 0.133, 0.256, 0.279, 0.304, 0.469, 0.258]"
65,"[0.497, 0.428, 0.169, 0.206, 0.501, 0.534, 0.55, 0.515, 0.284, 0.488]"
66,"[0.553, 0.518, 0.473, 0.51, 0.133, 0.248, 0.273, 0.304, 0.457, 0.266]"
67,"[0.479, 0.446, 0.17, 0.204, 0.499, 0.545, 0.552, 0.518, 0.279, 0.501]"
68,"[0.522, 0.511, 0.487, 0.507, 0.131, 0.252, 0.275, 0.299, 0.448, 0.262]"
69,"[0.452, 0.414, 0.191, 0.211, 0.516, 0.553, 0.562, 0.524, 0.287, 0.5]"
70,"[0.529, 0.518, 0.487, 0.508, 0.145, 0.251, 0.28, 0.293, 0.443, 0.268]"
71,"[0.448, 0.409, 0.191, 0.223, 0.504, 0.572, 0.569, 0.522, 0.279, 0.508]"
72,"[0.526, 0.512, 0.497, 0.514, 0.144, 0.257, 0.28, 0.286, 0.461, 0.263]"
73,"[0.462, 0.409, 0.194, 0.233, 0.49, 0.547, 0.561, 0.536, 0.278, 0.51]"
74,"[0.529, 0.516, 0.486, 0.52, 0.157, 0.25, 0.27, 0.286, 0.456, 0.259]"
75,"[0.524, 0.408, 0.196, 0.232, 0.495, 0.56, 0.562, 0.531, 0.277, 0.513]"
76,"[0.548, 0.513, 0.491, 0.538, 0.168, 0.261, 0.279, 0.291, 0.472, 0.265]"
77,"[0.519, 0.372, 0.194, 0.244, 0.491, 0.564, 0.561, 0.537, 0.283, 0.512]"
78,"[0.526, 0.513, 0.499, 0.556, 0.176, 0.265, 0.281, 0.282, 0.49, 0.265]"
79,"[0.477, 0.381, 0.196, 0.239, 0.491, 0.575, 0.568, 0.526, 0.289, 0.531]"
80,"[0.52, 0.514, 0.491, 0.548, 0.162, 0.262, 0.275, 0.273, 0.491, 0.261]"
81,"[0.474, 0.378, 0.193, 0.22, 0.493, 0.556, 0.569, 0.525, 0.285, 0.534]"
82,"[0.539, 0.545, 0.478, 0.547, 0.159, 0.248, 0.259, 0.256, 0.492, 0.244]"
83,"[0.491, 0.389, 0.196, 0.234, 0.502, 0.553, 0.567, 0.54, 0.271, 0.515]"
84,"[0.531, 0.593, 0.485, 0.54, 0.159, 0.228, 0.247, 0.246, 0.495, 0.222]"
85,"[0.531, 0.384, 0.199, 0.248, 0.506, 0.546, 0.537, 0.554, 0.261, 0.523]"
86,"[0.53, 0.443, 0.472, 0.549, 0.156, 0.221, 0.246, 0.228, 0.485, 0.215]"
87,"[0.56, 0.413, 0.209, 0.249, 0.523, 0.511, 0.515, 0.576, 0.258, 0.538]"
88,"[0.501, 0.41, 0.466, 0.556, 0.164, 0.225, 0.248, 0.231, 0.473, 0.214]"
89,"[0.604, 0.432, 0.214, 0.258, 0.517, 0.504, 0.51, 0.589, 0.265, 0.529]"
90,"[0.502, 0.395, 0.462, 0.56, 0.169, 0.229, 0.249, 0.244, 0.477, 0.215]"
91,"[0.601, 0.426, 0.216, 0.259, 0.519, 0.521, 0.532, 0.6, 0.267, 0.542]"
92,"[0.524, 0.436, 0.468, 0.543, 0.166, 0.233, 0.255, 0.248, 0.467, 0.221]"
93,"[0.479, 0.448, 0.214, 0.264, 0.539, 0.525, 0.538, 0.602, 0.26, 0.562]"
94,"[0.515, 0.395, 0.483, 0.566, 0.168, 0.235, 0.265, 0.249, 0.487, 0.245]"
95,"[0.463, 0.437, 0.209, 0.254, 0.555, 0.551, 0.564, 0.596, 0.265, 0.565]"
96,"[0.496, 0.385, 0.491, 0.564, 0.166, 0.232, 0.263, 0.247, 0.513, 0.246]"
97,"[0.503, 0.437, 0.199, 0.253, 0.55, 0.547, 0.579, 0.593, 0.266, 0.55]"
98,"[0.486, 0.39, 0.497, 0.567, 0.159, 0.24, 0.268, 0.25, 0.519, 0.23]"
99,"[0.521, 0.444, 0.2, 0.239, 0.551, 0.554, 0.572, 0.585, 0.266, 0.557]"
