eigenvector_centrality,"[21, 7]"
21,"[0.38154613466334164, 0.33, 0.3375, 0.365, 0.4125, 0.325, 0.3075, 0.2975, 0.4175, 0.35, 0.41, 0.3575, 0.4225, 0.3875, 0.3375, 0.3525, 0.3825, 0.3825, 0.375, 0.4475, 0.2975, 0.3475, 0.315, 0.3725, 0.2932330827067669]"
22,"[0.3491271820448878, 0.3625, 0.29, 0.4025, 0.33, 0.42, 0.355, 0.4, 0.315, 0.3825, 0.3325, 0.3875, 0.425, 0.3575, 0.42, 0.3625, 0.405, 0.405, 0.305, 0.32, 0.3925, 0.34, 0.3725, 0.39, 0.3107769423558897]"
23,"[0.371571072319202, 0.33, 0.3475, 0.395, 0.41, 0.3225, 0.3075, 0.3025, 0.4275, 0.3525, 0.4, 0.37, 0.4075, 0.385, 0.34, 0.3875, 0.395, 0.3975, 0.37, 0.445, 0.3025, 0.365, 0.3425, 0.3775, 0.3157894736842105]"
24,"[0.36658354114713215, 0.365, 0.305, 0.4, 0.345, 0.4225, 0.36, 0.4225, 0.3325, 0.39, 0.34, 0.3975, 0.42, 0.3625, 0.4425, 0.37, 0.4125, 0.41, 0.32, 0.35, 0.4125, 0.3375, 0.3875, 0.38, 0.3333333333333333]"
25,"[0.371571072319202, 0.3275, 0.365, 0.4425, 0.4225, 0.3425, 0.33, 0.46, 0.4375, 0.365, 0.3925, 0.37, 0.425, 0.4, 0.33, 0.395, 0.3425, 0.425, 0.3825, 0.445, 0.3225, 0.435, 0.3775, 0.365, 0.3458646616541353]"
26,"[0.3516209476309227, 0.37, 0.3825, 0.3975, 0.33, 0.4175, 0.41, 0.4825, 0.335, 0.4, 0.365, 0.4, 0.4075, 0.4275, 0.4525, 0.3675, 0.365, 0.37, 0.4675, 0.355, 0.455, 0.435, 0.405, 0.345, 0.3533834586466165]"
27,"[0.3940149625935162, 0.365, 0.3575, 0.4525, 0.445, 0.3675, 0.335, 0.4275, 0.4375, 0.3675, 0.4175, 0.3875, 0.425, 0.3975, 0.3225, 0.4275, 0.4175, 0.415, 0.3725, 0.4625, 0.33, 0.3475, 0.3825, 0.34, 0.3458646616541353]"
28,"[0.35910224438902744, 0.405, 0.3875, 0.395, 0.34, 0.4075, 0.4425, 0.435, 0.3375, 0.405, 0.36, 0.3975, 0.37, 0.4325, 0.4525, 0.3525, 0.35, 0.46, 0.49, 0.3675, 0.48, 0.42, 0.4325, 0.3725, 0.37844611528822053]"
29,"[0.4114713216957606, 0.3875, 0.36, 0.465, 0.4525, 0.36, 0.36, 0.42, 0.48, 0.36, 0.465, 0.4125, 0.42, 0.4025, 0.3275, 0.4625, 0.415, 0.41, 0.39, 0.5, 0.3575, 0.3625, 0.41, 0.3225, 0.3458646616541353]"
30,"[0.3915211970074813, 0.415, 0.36, 0.4075, 0.3725, 0.445, 0.4625, 0.3625, 0.34, 0.4175, 0.355, 0.42, 0.37, 0.3625, 0.485, 0.395, 0.3175, 0.42, 0.4, 0.37, 0.4625, 0.5025, 0.4375, 0.3525, 0.39097744360902253]"
31,"[0.341645885286783, 0.3975, 0.36, 0.4525, 0.35, 0.34, 0.3675, 0.4475, 0.445, 0.365, 0.4175, 0.38, 0.4475, 0.3925, 0.335, 0.39, 0.39, 0.39, 0.375, 0.48, 0.3825, 0.335, 0.425, 0.3425, 0.3433583959899749]"
32,"[0.3865336658354115, 0.3875, 0.36, 0.3875, 0.3825, 0.43, 0.3325, 0.3525, 0.335, 0.375, 0.3725, 0.4175, 0.37, 0.365, 0.42, 0.4025, 0.3175, 0.3575, 0.355, 0.305, 0.3225, 0.5025, 0.33, 0.34, 0.3107769423558897]"
33,"[0.2743142144638404, 0.325, 0.3525, 0.3775, 0.2725, 0.315, 0.345, 0.5425, 0.37, 0.3625, 0.3475, 0.335, 0.4225, 0.4175, 0.2525, 0.2925, 0.3675, 0.425, 0.4025, 0.44, 0.37, 0.3225, 0.4175, 0.38, 0.3533834586466165]"
34,"[0.3915211970074813, 0.3875, 0.3325, 0.315, 0.35, 0.38, 0.2575, 0.3525, 0.3425, 0.325, 0.365, 0.3975, 0.38, 0.265, 0.3775, 0.4075, 0.35, 0.325, 0.3375, 0.29, 0.25, 0.51, 0.265, 0.34, 0.2706766917293233]"
35,"[0.2518703241895262, 0.29, 0.3375, 0.3525, 0.2225, 0.3075, 0.34, 0.55, 0.34, 0.3275, 0.335, 0.3075, 0.435, 0.38, 0.2625, 0.255, 0.275, 0.375, 0.36, 0.4075, 0.365, 0.3275, 0.425, 0.345, 0.3609022556390977]"
36,"[0.30673316708229426, 0.4025, 0.32, 0.2775, 0.3275, 0.4025, 0.2025, 0.3575, 0.2775, 0.285, 0.2675, 0.3375, 0.3525, 0.215, 0.34, 0.435, 0.3375, 0.32, 0.3175, 0.285, 0.2125, 0.515, 0.2325, 0.3425, 0.21804511278195488]"
37,"[0.2194513715710723, 0.25, 0.2475, 0.3375, 0.19, 0.28, 0.28, 0.5625, 0.31, 0.2725, 0.3075, 0.2875, 0.4375, 0.425, 0.2525, 0.215, 0.25, 0.32, 0.3325, 0.4075, 0.325, 0.3375, 0.3975, 0.2725, 0.2731829573934837]"
38,"[0.27680798004987534, 0.3625, 0.3125, 0.275, 0.305, 0.4275, 0.1475, 0.355, 0.26, 0.2425, 0.2575, 0.315, 0.3, 0.2225, 0.32, 0.4275, 0.3025, 0.3225, 0.285, 0.275, 0.1775, 0.5175, 0.185, 0.36, 0.18796992481203006]"
39,"[0.16458852867830423, 0.1875, 0.24, 0.2875, 0.1875, 0.2775, 0.3125, 0.55, 0.305, 0.265, 0.285, 0.24, 0.445, 0.435, 0.255, 0.1875, 0.215, 0.2675, 0.3175, 0.3875, 0.34, 0.335, 0.4125, 0.2525, 0.2656641604010025]"
40,"[0.286783042394015, 0.35, 0.29, 0.295, 0.3075, 0.42, 0.1275, 0.3725, 0.275, 0.2025, 0.27, 0.325, 0.29, 0.215, 0.27, 0.415, 0.325, 0.3125, 0.225, 0.275, 0.1575, 0.5125, 0.1725, 0.34, 0.15288220551378445]"
41,"[0.11970074812967581, 0.17, 0.23, 0.245, 0.1775, 0.27, 0.3, 0.5675, 0.2775, 0.26, 0.2725, 0.195, 0.4225, 0.4325, 0.2475, 0.1875, 0.19, 0.225, 0.3175, 0.34, 0.3275, 0.36, 0.4175, 0.255, 0.2731829573934837]"
42,"[0.30673316708229426, 0.355, 0.27, 0.285, 0.3075, 0.4125, 0.1175, 0.3775, 0.26, 0.1725, 0.27, 0.3175, 0.2625, 0.21, 0.22, 0.3675, 0.3275, 0.3, 0.185, 0.2625, 0.175, 0.47, 0.1675, 0.3075, 0.12531328320802004]"
43,"[0.09476309226932668, 0.165, 0.2275, 0.2125, 0.1675, 0.27, 0.3025, 0.5625, 0.23, 0.255, 0.2475, 0.155, 0.41, 0.415, 0.2425, 0.18, 0.16, 0.19, 0.32, 0.31, 0.335, 0.37, 0.415, 0.255, 0.2756892230576441]"
44,"[0.3192019950124688, 0.355, 0.2125, 0.2725, 0.305, 0.4375, 0.1175, 0.375, 0.2475, 0.1325, 0.2475, 0.3125, 0.245, 0.2025, 0.1575, 0.35, 0.33, 0.2925, 0.15, 0.25, 0.17, 0.455, 0.165, 0.245, 0.11779448621553884]"
45,"[0.09476309226932668, 0.1625, 0.225, 0.17, 0.165, 0.2625, 0.3025, 0.5625, 0.2, 0.2675, 0.18, 0.14, 0.4025, 0.4, 0.23, 0.175, 0.155, 0.185, 0.3225, 0.285, 0.33, 0.36, 0.4175, 0.2525, 0.2932330827067669]"
46,"[0.32917705735660846, 0.3525, 0.175, 0.26, 0.31, 0.44, 0.115, 0.3725, 0.2475, 0.1275, 0.2375, 0.31, 0.245, 0.2025, 0.1375, 0.35, 0.34, 0.29, 0.1425, 0.2475, 0.1725, 0.4825, 0.165, 0.1775, 0.11528822055137844]"
47,"[0.10473815461346633, 0.16, 0.2175, 0.1425, 0.165, 0.2325, 0.29, 0.5775, 0.1575, 0.275, 0.155, 0.145, 0.3825, 0.395, 0.2325, 0.175, 0.1575, 0.19, 0.3275, 0.2825, 0.33, 0.365, 0.415, 0.25, 0.3007518796992481]"
48,"[0.3192019950124688, 0.3425, 0.135, 0.26, 0.31, 0.395, 0.115, 0.37, 0.23, 0.1275, 0.2275, 0.3175, 0.2425, 0.2075, 0.1425, 0.3475, 0.34, 0.2975, 0.1425, 0.2475, 0.18, 0.4925, 0.17, 0.1475, 0.12030075187969924]"
49,"[0.11221945137157108, 0.1625, 0.225, 0.1525, 0.165, 0.2075, 0.275, 0.565, 0.14, 0.2775, 0.15, 0.1525, 0.3725, 0.405, 0.2325, 0.175, 0.1575, 0.19, 0.3325, 0.265, 0.32, 0.3725, 0.3975, 0.245, 0.3007518796992481]"
50,"[0.3092269326683292, 0.3275, 0.125, 0.2575, 0.305, 0.375, 0.12, 0.365, 0.235, 0.13, 0.23, 0.315, 0.245, 0.21, 0.1475, 0.34, 0.3375, 0.31, 0.1475, 0.2475, 0.185, 0.51, 0.1775, 0.15, 0.12280701754385964]"
51,"[0.1172069825436409, 0.1625, 0.23, 0.1575, 0.1675, 0.1925, 0.2675, 0.56, 0.135, 0.2925, 0.15, 0.1575, 0.37, 0.41, 0.245, 0.175, 0.16, 0.19, 0.3375, 0.26, 0.3175, 0.375, 0.395, 0.245, 0.3057644110275689]"
52,"[0.3167082294264339, 0.3225, 0.1225, 0.2575, 0.305, 0.365, 0.12, 0.385, 0.24, 0.13, 0.255, 0.34, 0.255, 0.21, 0.155, 0.335, 0.335, 0.32, 0.15, 0.245, 0.1875, 0.505, 0.18, 0.15, 0.12531328320802004]"
53,"[0.1172069825436409, 0.1625, 0.2425, 0.1575, 0.1675, 0.1875, 0.2725, 0.51, 0.135, 0.3, 0.15, 0.1675, 0.3525, 0.4075, 0.2625, 0.175, 0.1625, 0.1925, 0.3375, 0.255, 0.3175, 0.3675, 0.39, 0.2525, 0.3057644110275689]"
54,"[0.3266832917705736, 0.32, 0.125, 0.29, 0.3175, 0.36, 0.12, 0.4075, 0.25, 0.1325, 0.28, 0.3475, 0.2525, 0.2125, 0.1575, 0.335, 0.335, 0.3275, 0.1475, 0.2425, 0.1875, 0.5025, 0.1825, 0.1575, 0.12531328320802004]"
55,"[0.11970074812967581, 0.1625, 0.2725, 0.1625, 0.17, 0.1875, 0.2775, 0.47, 0.1375, 0.3125, 0.1525, 0.18, 0.335, 0.3975, 0.2675, 0.175, 0.1625, 0.195, 0.335, 0.2575, 0.3175, 0.37, 0.385, 0.265, 0.3082706766917293]"
56,"[0.33665835411471323, 0.32, 0.1275, 0.305, 0.315, 0.36, 0.12, 0.4075, 0.2775, 0.135, 0.3025, 0.355, 0.2525, 0.2125, 0.16, 0.3325, 0.3375, 0.3275, 0.1475, 0.24, 0.1875, 0.445, 0.185, 0.1675, 0.13283208020050125]"
57,"[0.11970074812967581, 0.1625, 0.2925, 0.165, 0.17, 0.1825, 0.28, 0.435, 0.1425, 0.3125, 0.155, 0.1825, 0.3175, 0.395, 0.275, 0.1775, 0.1625, 0.195, 0.3375, 0.2425, 0.3225, 0.375, 0.3825, 0.285, 0.3082706766917293]"
58,"[0.34413965087281795, 0.32, 0.13, 0.3175, 0.32, 0.3575, 0.12, 0.3975, 0.3275, 0.14, 0.3225, 0.3625, 0.255, 0.2125, 0.16, 0.3275, 0.3475, 0.32, 0.1475, 0.235, 0.19, 0.445, 0.1875, 0.1675, 0.13283208020050125]"
59,"[0.12219451371571072, 0.1625, 0.3025, 0.165, 0.17, 0.185, 0.28, 0.445, 0.1475, 0.3275, 0.1575, 0.185, 0.295, 0.39, 0.2875, 0.1775, 0.165, 0.195, 0.3375, 0.24, 0.3175, 0.3675, 0.39, 0.3125, 0.3082706766917293]"
60,"[0.3491271820448878, 0.325, 0.13, 0.3125, 0.3175, 0.35, 0.1175, 0.365, 0.34, 0.1475, 0.33, 0.37, 0.26, 0.215, 0.16, 0.33, 0.3525, 0.3125, 0.1475, 0.2375, 0.19, 0.4825, 0.185, 0.17, 0.14285714285714285]"
61,"[0.11970074812967581, 0.1625, 0.3025, 0.165, 0.165, 0.185, 0.2775, 0.465, 0.1475, 0.35, 0.1575, 0.185, 0.275, 0.39, 0.295, 0.1775, 0.1625, 0.195, 0.335, 0.2375, 0.3125, 0.3625, 0.39, 0.3075, 0.3233082706766917]"
62,"[0.341645885286783, 0.3375, 0.13, 0.31, 0.315, 0.3525, 0.1175, 0.3725, 0.34, 0.14, 0.3225, 0.355, 0.2575, 0.21, 0.16, 0.33, 0.345, 0.295, 0.145, 0.2375, 0.19, 0.4625, 0.185, 0.1675, 0.13533834586466165]"
63,"[0.1172069825436409, 0.1625, 0.3, 0.1625, 0.16, 0.1775, 0.28, 0.47, 0.1475, 0.3475, 0.155, 0.1825, 0.27, 0.38, 0.29, 0.175, 0.16, 0.1925, 0.3325, 0.2375, 0.31, 0.3575, 0.3825, 0.2975, 0.3283208020050125]"
64,"[0.34663341645885287, 0.345, 0.1275, 0.3025, 0.3125, 0.3375, 0.1175, 0.3725, 0.3475, 0.14, 0.3225, 0.3475, 0.2575, 0.2025, 0.16, 0.325, 0.3525, 0.285, 0.145, 0.24, 0.1875, 0.4475, 0.18, 0.1675, 0.13032581453634084]"
65,"[0.11471321695760599, 0.1625, 0.305, 0.1625, 0.1575, 0.17, 0.28, 0.4725, 0.1475, 0.355, 0.155, 0.165, 0.2625, 0.3725, 0.2825, 0.1725, 0.16, 0.1925, 0.3375, 0.24, 0.315, 0.3575, 0.3875, 0.2875, 0.3308270676691729]"
66,"[0.3566084788029925, 0.35, 0.125, 0.31, 0.31, 0.3525, 0.115, 0.3675, 0.3475, 0.1375, 0.3325, 0.35, 0.255, 0.2, 0.16, 0.3225, 0.3575, 0.2975, 0.145, 0.2275, 0.1875, 0.42, 0.1775, 0.1625, 0.12531328320802004]"
67,"[0.11221945137157108, 0.16, 0.305, 0.165, 0.1575, 0.165, 0.2875, 0.48, 0.1475, 0.3575, 0.1525, 0.1625, 0.26, 0.3825, 0.28, 0.1725, 0.1575, 0.1925, 0.34, 0.2475, 0.3125, 0.385, 0.3875, 0.2925, 0.3308270676691729]"
68,"[0.3541147132169576, 0.3525, 0.125, 0.3125, 0.3, 0.3425, 0.1125, 0.37, 0.345, 0.1375, 0.33, 0.36, 0.2525, 0.1975, 0.1575, 0.3225, 0.3675, 0.2875, 0.145, 0.215, 0.1825, 0.41, 0.175, 0.1625, 0.12280701754385964]"
69,"[0.10972568578553615, 0.1575, 0.3025, 0.1625, 0.16, 0.15, 0.2875, 0.48, 0.145, 0.3675, 0.155, 0.16, 0.2625, 0.3825, 0.285, 0.1725, 0.1575, 0.1925, 0.34, 0.25, 0.31, 0.395, 0.39, 0.295, 0.3308270676691729]"
70,"[0.34663341645885287, 0.35, 0.125, 0.3175, 0.3025, 0.34, 0.1125, 0.36, 0.35, 0.14, 0.345, 0.36, 0.2525, 0.1975, 0.16, 0.3225, 0.365, 0.2825, 0.145, 0.2025, 0.1825, 0.4325, 0.1725, 0.1625, 0.12531328320802004]"
71,"[0.10723192019950124, 0.1575, 0.305, 0.16, 0.16, 0.15, 0.285, 0.485, 0.145, 0.3775, 0.155, 0.1575, 0.2575, 0.3875, 0.29, 0.17, 0.1575, 0.1925, 0.3425, 0.25, 0.3075, 0.3725, 0.3925, 0.295, 0.3358395989974937]"
72,"[0.3516209476309227, 0.3425, 0.125, 0.31, 0.3025, 0.3425, 0.115, 0.37, 0.35, 0.1425, 0.3475, 0.3575, 0.2475, 0.1975, 0.16, 0.3275, 0.3625, 0.285, 0.1475, 0.1975, 0.18, 0.4475, 0.175, 0.165, 0.12781954887218044]"
73,"[0.10723192019950124, 0.1575, 0.3075, 0.16, 0.1575, 0.15, 0.29, 0.49, 0.1425, 0.3775, 0.155, 0.155, 0.2575, 0.3875, 0.2875, 0.17, 0.1575, 0.1925, 0.35, 0.255, 0.31, 0.3775, 0.385, 0.3025, 0.3433583959899749]"
74,"[0.3516209476309227, 0.355, 0.125, 0.32, 0.3025, 0.3475, 0.1125, 0.3675, 0.35, 0.1425, 0.3525, 0.365, 0.245, 0.195, 0.155, 0.3325, 0.37, 0.29, 0.145, 0.19, 0.1775, 0.45, 0.1725, 0.1625, 0.12531328320802004]"
75,"[0.10473815461346633, 0.1575, 0.3075, 0.16, 0.1575, 0.1475, 0.3, 0.5075, 0.14, 0.38, 0.155, 0.15, 0.265, 0.3925, 0.2975, 0.17, 0.1525, 0.19, 0.36, 0.26, 0.33, 0.365, 0.3975, 0.3025, 0.3483709273182957]"
76,"[0.3541147132169576, 0.36, 0.125, 0.32, 0.3075, 0.345, 0.1125, 0.385, 0.3575, 0.1425, 0.35, 0.3725, 0.2425, 0.195, 0.155, 0.335, 0.375, 0.29, 0.145, 0.1875, 0.1725, 0.44, 0.1725, 0.1525, 0.12531328320802004]"
77,"[0.09725685785536159, 0.1575, 0.3125, 0.16, 0.155, 0.1425, 0.2975, 0.5025, 0.1375, 0.385, 0.155, 0.15, 0.2675, 0.395, 0.2975, 0.17, 0.1525, 0.19, 0.365, 0.26, 0.335, 0.3725, 0.3975, 0.315, 0.3508771929824561]"
78,"[0.35910224438902744, 0.355, 0.125, 0.33, 0.31, 0.3475, 0.1125, 0.3725, 0.355, 0.1425, 0.355, 0.3775, 0.2325, 0.195, 0.155, 0.335, 0.375, 0.3025, 0.145, 0.185, 0.17, 0.4675, 0.17, 0.15, 0.12531328320802004]"
79,"[0.09226932668329177, 0.1575, 0.3125, 0.16, 0.155, 0.1425, 0.305, 0.5275, 0.1375, 0.385, 0.155, 0.1475, 0.2675, 0.3925, 0.31, 0.1675, 0.145, 0.19, 0.37, 0.26, 0.33, 0.3625, 0.3975, 0.3175, 0.3483709273182957]"
80,"[0.35910224438902744, 0.3525, 0.125, 0.3275, 0.3075, 0.34, 0.11, 0.405, 0.355, 0.14, 0.355, 0.3775, 0.2325, 0.1925, 0.155, 0.335, 0.3775, 0.3025, 0.1425, 0.1825, 0.17, 0.445, 0.17, 0.15, 0.12280701754385964]"
81,"[0.08977556109725686, 0.1575, 0.32, 0.1575, 0.1525, 0.1425, 0.3075, 0.51, 0.1375, 0.385, 0.155, 0.1475, 0.2725, 0.3925, 0.31, 0.165, 0.1425, 0.185, 0.3675, 0.2625, 0.33, 0.3575, 0.4075, 0.3175, 0.3533834586466165]"
82,"[0.3566084788029925, 0.355, 0.125, 0.3275, 0.3075, 0.3475, 0.11, 0.39, 0.3575, 0.1425, 0.355, 0.3775, 0.23, 0.19, 0.1425, 0.335, 0.38, 0.3, 0.1375, 0.18, 0.1675, 0.44, 0.17, 0.15, 0.12280701754385964]"
83,"[0.08977556109725686, 0.1575, 0.32, 0.1575, 0.1525, 0.1375, 0.3075, 0.475, 0.1375, 0.385, 0.1575, 0.1475, 0.275, 0.3975, 0.3075, 0.165, 0.1425, 0.185, 0.3675, 0.265, 0.3375, 0.3525, 0.4075, 0.3225, 0.3609022556390977]"
84,"[0.3566084788029925, 0.3525, 0.1225, 0.3275, 0.3075, 0.3425, 0.11, 0.39, 0.36, 0.1375, 0.3575, 0.3775, 0.2275, 0.1875, 0.1425, 0.34, 0.385, 0.3175, 0.1325, 0.1775, 0.1675, 0.4325, 0.17, 0.15, 0.12280701754385964]"
85,"[0.08977556109725686, 0.1575, 0.3175, 0.1575, 0.155, 0.135, 0.31, 0.375, 0.14, 0.3875, 0.16, 0.1475, 0.2775, 0.3975, 0.3075, 0.165, 0.1425, 0.185, 0.3675, 0.265, 0.3325, 0.345, 0.405, 0.3225, 0.3609022556390977]"
86,"[0.3541147132169576, 0.3525, 0.1225, 0.3275, 0.305, 0.3425, 0.11, 0.4475, 0.3575, 0.135, 0.355, 0.3775, 0.225, 0.18, 0.145, 0.34, 0.3825, 0.305, 0.1275, 0.1775, 0.16, 0.42, 0.165, 0.145, 0.12030075187969924]"
87,"[0.08977556109725686, 0.1575, 0.325, 0.1575, 0.15, 0.1325, 0.31, 0.365, 0.1425, 0.3875, 0.1575, 0.1475, 0.275, 0.3775, 0.305, 0.165, 0.1425, 0.18, 0.37, 0.265, 0.3375, 0.3675, 0.3925, 0.3225, 0.3609022556390977]"
88,"[0.3516209476309227, 0.3625, 0.1225, 0.3275, 0.3025, 0.3425, 0.105, 0.495, 0.355, 0.1325, 0.355, 0.3675, 0.22, 0.1775, 0.14, 0.335, 0.38, 0.2925, 0.1275, 0.175, 0.1575, 0.4175, 0.1575, 0.145, 0.11779448621553884]"
89,"[0.08728179551122195, 0.1575, 0.325, 0.155, 0.1475, 0.1325, 0.3075, 0.365, 0.1375, 0.3925, 0.1575, 0.1425, 0.275, 0.3725, 0.305, 0.165, 0.14, 0.18, 0.365, 0.2625, 0.335, 0.3625, 0.39, 0.3175, 0.3634085213032581]"
90,"[0.3516209476309227, 0.365, 0.1225, 0.3175, 0.3025, 0.345, 0.1, 0.5075, 0.355, 0.13, 0.355, 0.37, 0.22, 0.175, 0.1375, 0.3375, 0.3775, 0.2925, 0.1275, 0.165, 0.1575, 0.4175, 0.1525, 0.14, 0.11779448621553884]"
91,"[0.08728179551122195, 0.155, 0.325, 0.155, 0.145, 0.13, 0.3075, 0.375, 0.1375, 0.395, 0.15, 0.1375, 0.275, 0.3675, 0.3025, 0.16, 0.1375, 0.18, 0.36, 0.265, 0.335, 0.3675, 0.385, 0.3125, 0.3634085213032581]"
