eigenvector_centrality,"[0, 7]"
18,"[0.13466334164588528, 0.0775, 0.1125, 0.095, 0.115, 0.135, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.1575, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.125, 0.09523809523809523]"
19,"[0.0798004987531172, 0.0775, 0.1425, 0.175, 0.155, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
20,"[0.0798004987531172, 0.0775, 0.1125, 0.1, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.15, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.1925, 0.09523809523809523]"
21,"[0.0798004987531172, 0.0775, 0.1425, 0.1275, 0.0975, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.1225, 0.1175, 0.1025, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.1275, 0.09523809523809523]"
22,"[0.14214463840399003, 0.0775, 0.1125, 0.0975, 0.11, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.21, 0.09523809523809523]"
23,"[0.0798004987531172, 0.0775, 0.1075, 0.13, 0.1575, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.09, 0.0775, 0.14, 0.1175, 0.1025, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
24,"[0.19950124688279303, 0.1225, 0.17, 0.095, 0.1075, 0.1925, 0.11, 0.0925, 0.19, 0.0875, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.12, 0.105, 0.075, 0.2225, 0.09523809523809523]"
25,"[0.0798004987531172, 0.0775, 0.1, 0.115, 0.2025, 0.1325, 0.1275, 0.0925, 0.1125, 0.085, 0.085, 0.08, 0.13, 0.085, 0.205, 0.1175, 0.1025, 0.0725, 0.1125, 0.1125, 0.145, 0.13, 0.08, 0.145, 0.09523809523809523]"
26,"[0.16957605985037408, 0.1025, 0.1125, 0.18, 0.1075, 0.195, 0.11, 0.085, 0.19, 0.1125, 0.0825, 0.08, 0.1775, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.175, 0.12, 0.105, 0.075, 0.1875, 0.09523809523809523]"
27,"[0.0798004987531172, 0.14, 0.175, 0.12, 0.165, 0.1325, 0.1625, 0.0925, 0.1475, 0.085, 0.155, 0.1, 0.1625, 0.1875, 0.115, 0.2075, 0.1225, 0.2075, 0.115, 0.1775, 0.145, 0.105, 0.16, 0.1975, 0.17543859649122806]"
28,"[0.07481296758104738, 0.1725, 0.1775, 0.115, 0.145, 0.0925, 0.105, 0.055, 0.2325, 0.0725, 0.0825, 0.08, 0.22, 0.215, 0.0875, 0.1175, 0.1175, 0.0725, 0.135, 0.14, 0.12, 0.1075, 0.1775, 0.11, 0.09273182957393483]"
29,"[0.0798004987531172, 0.175, 0.1625, 0.115, 0.1375, 0.2075, 0.125, 0.0925, 0.135, 0.125, 0.0925, 0.1, 0.19, 0.135, 0.0925, 0.14, 0.11, 0.13, 0.1125, 0.15, 0.17, 0.1925, 0.1775, 0.1625, 0.05513784461152882]"
30,"[0.1172069825436409, 0.2425, 0.29, 0.115, 0.15, 0.115, 0.085, 0.0475, 0.1275, 0.0575, 0.1475, 0.1825, 0.18, 0.1875, 0.1375, 0.2275, 0.2025, 0.08, 0.2275, 0.11, 0.135, 0.11, 0.18, 0.2025, 0.24310776942355888]"
31,"[0.10473815461346633, 0.1925, 0.1, 0.1425, 0.1775, 0.215, 0.1575, 0.0925, 0.2075, 0.0875, 0.1725, 0.11, 0.1925, 0.16, 0.105, 0.185, 0.1825, 0.1375, 0.115, 0.1675, 0.155, 0.17, 0.155, 0.17, 0.15037593984962405]"
32,"[0.08478802992518704, 0.23, 0.1425, 0.115, 0.1475, 0.16, 0.08, 0.1025, 0.185, 0.15, 0.19, 0.205, 0.2, 0.19, 0.195, 0.1875, 0.165, 0.0775, 0.215, 0.0875, 0.145, 0.14, 0.2175, 0.1975, 0.22807017543859648]"
33,"[0.10473815461346633, 0.25, 0.1425, 0.1475, 0.1675, 0.1825, 0.1675, 0.13, 0.095, 0.0875, 0.18, 0.1, 0.1925, 0.1775, 0.16, 0.165, 0.2, 0.1125, 0.1275, 0.1475, 0.1325, 0.235, 0.13, 0.155, 0.22055137844611528]"
34,"[0.09975062344139651, 0.215, 0.125, 0.0925, 0.115, 0.1625, 0.0775, 0.1325, 0.195, 0.195, 0.1375, 0.12, 0.1975, 0.2175, 0.1175, 0.115, 0.1, 0.0775, 0.16, 0.1125, 0.155, 0.105, 0.16, 0.1575, 0.14786967418546365]"
35,"[0.18453865336658354, 0.1025, 0.2, 0.14, 0.1525, 0.1325, 0.165, 0.1225, 0.1175, 0.0875, 0.195, 0.16, 0.21, 0.115, 0.1875, 0.2175, 0.195, 0.2025, 0.13, 0.1525, 0.1075, 0.16, 0.1725, 0.1925, 0.20551378446115287]"
36,"[0.14463840399002495, 0.1625, 0.125, 0.2125, 0.125, 0.125, 0.075, 0.1675, 0.1925, 0.1925, 0.125, 0.1225, 0.2025, 0.22, 0.09, 0.09, 0.0975, 0.0775, 0.1775, 0.1275, 0.1225, 0.11, 0.135, 0.1475, 0.18045112781954886]"
37,"[0.10224438902743142, 0.21, 0.22, 0.2275, 0.15, 0.14, 0.1575, 0.1225, 0.1375, 0.1, 0.1625, 0.1825, 0.2425, 0.19, 0.1875, 0.2025, 0.1325, 0.2025, 0.15, 0.1625, 0.1075, 0.22, 0.1925, 0.1975, 0.20551378446115287]"
38,"[0.15211970074812967, 0.2225, 0.1525, 0.125, 0.15, 0.1525, 0.125, 0.165, 0.1875, 0.185, 0.1975, 0.2275, 0.2625, 0.2075, 0.1375, 0.165, 0.1325, 0.09, 0.22, 0.1225, 0.14, 0.13, 0.2525, 0.185, 0.20300751879699247]"
39,"[0.16957605985037408, 0.2225, 0.235, 0.205, 0.125, 0.2125, 0.16, 0.12, 0.1075, 0.1775, 0.1625, 0.1625, 0.2175, 0.225, 0.1975, 0.2175, 0.1625, 0.2025, 0.13, 0.18, 0.2125, 0.17, 0.1925, 0.1925, 0.20300751879699247]"
40,"[0.18204488778054864, 0.2325, 0.2125, 0.1925, 0.1675, 0.1575, 0.1225, 0.17, 0.1425, 0.195, 0.2, 0.2325, 0.225, 0.2075, 0.2175, 0.175, 0.1875, 0.22, 0.19, 0.1325, 0.155, 0.11, 0.25, 0.21, 0.22305764411027568]"
41,"[0.2169576059850374, 0.225, 0.225, 0.2025, 0.1225, 0.1725, 0.16, 0.2025, 0.1925, 0.1075, 0.1625, 0.16, 0.215, 0.2125, 0.1975, 0.2125, 0.1925, 0.2, 0.16, 0.16, 0.195, 0.2025, 0.1675, 0.1975, 0.20551378446115287]"
42,"[0.16957605985037408, 0.2275, 0.2275, 0.2, 0.1775, 0.1625, 0.1175, 0.165, 0.175, 0.21, 0.1775, 0.2175, 0.2175, 0.2075, 0.1925, 0.2075, 0.13, 0.2075, 0.19, 0.1225, 0.155, 0.2, 0.1925, 0.1675, 0.20300751879699247]"
43,"[0.24937655860349128, 0.2225, 0.235, 0.245, 0.14, 0.165, 0.16, 0.1225, 0.1375, 0.1075, 0.1775, 0.1725, 0.22, 0.215, 0.1975, 0.2175, 0.185, 0.1975, 0.16, 0.165, 0.1925, 0.1775, 0.1775, 0.1975, 0.20802005012531327]"
44,"[0.18453865336658354, 0.2325, 0.2175, 0.2025, 0.1775, 0.1625, 0.14, 0.1675, 0.19, 0.21, 0.2125, 0.2175, 0.22, 0.2025, 0.195, 0.2025, 0.1175, 0.205, 0.19, 0.1475, 0.1675, 0.19, 0.1925, 0.21, 0.19548872180451127]"
45,"[0.1770573566084788, 0.2225, 0.2375, 0.2675, 0.1425, 0.1675, 0.16, 0.1675, 0.2325, 0.1075, 0.1775, 0.21, 0.22, 0.215, 0.2, 0.22, 0.1975, 0.2, 0.17, 0.1625, 0.195, 0.2025, 0.1925, 0.1975, 0.20300751879699247]"
46,"[0.18453865336658354, 0.2325, 0.23, 0.205, 0.1775, 0.165, 0.16, 0.1675, 0.185, 0.215, 0.2125, 0.23, 0.22, 0.2075, 0.1925, 0.205, 0.1175, 0.1975, 0.1925, 0.15, 0.1925, 0.195, 0.1975, 0.2, 0.19799498746867167]"
47,"[0.17955112219451372, 0.225, 0.2375, 0.2075, 0.15, 0.17, 0.16, 0.1675, 0.265, 0.1225, 0.1775, 0.2075, 0.2175, 0.205, 0.2, 0.21, 0.205, 0.2025, 0.185, 0.16, 0.2, 0.215, 0.1925, 0.2025, 0.20802005012531327]"
48,"[0.23690773067331672, 0.235, 0.2025, 0.2025, 0.18, 0.165, 0.155, 0.17, 0.1925, 0.215, 0.1925, 0.22, 0.2175, 0.2075, 0.195, 0.2125, 0.1175, 0.185, 0.1925, 0.1425, 0.1925, 0.21, 0.1925, 0.2, 0.20802005012531327]"
49,"[0.17955112219451372, 0.2225, 0.2375, 0.2025, 0.14, 0.17, 0.1625, 0.16, 0.1775, 0.1075, 0.1925, 0.19, 0.2225, 0.2025, 0.19, 0.22, 0.2125, 0.1925, 0.1875, 0.16, 0.2225, 0.2, 0.1925, 0.2025, 0.20802005012531327]"
50,"[0.2144638403990025, 0.23, 0.2025, 0.1925, 0.1725, 0.2, 0.15, 0.17, 0.185, 0.2575, 0.19, 0.215, 0.215, 0.205, 0.1925, 0.17, 0.1175, 0.17, 0.1875, 0.1225, 0.1725, 0.2, 0.1925, 0.2, 0.19799498746867167]"
51,"[0.16957605985037408, 0.21, 0.28, 0.1925, 0.1125, 0.155, 0.1625, 0.135, 0.17, 0.1075, 0.185, 0.115, 0.245, 0.185, 0.26, 0.24, 0.245, 0.1825, 0.175, 0.1575, 0.2075, 0.215, 0.185, 0.2025, 0.19047619047619047]"
52,"[0.20199501246882792, 0.2475, 0.2, 0.175, 0.19, 0.195, 0.1475, 0.17, 0.19, 0.25, 0.2125, 0.215, 0.215, 0.2, 0.185, 0.1725, 0.1175, 0.1625, 0.185, 0.1375, 0.17, 0.205, 0.1925, 0.19, 0.17543859649122806]"
53,"[0.16209476309226933, 0.2075, 0.3275, 0.19, 0.105, 0.165, 0.1575, 0.1325, 0.2325, 0.1075, 0.1625, 0.1225, 0.2725, 0.2, 0.27, 0.2625, 0.2425, 0.18, 0.165, 0.1975, 0.2875, 0.2325, 0.175, 0.23, 0.23057644110275688]"
54,"[0.22194513715710723, 0.28, 0.2, 0.19, 0.2375, 0.2225, 0.16, 0.1825, 0.2625, 0.2475, 0.22, 0.2475, 0.215, 0.2075, 0.19, 0.2025, 0.1175, 0.1375, 0.25, 0.1175, 0.17, 0.22, 0.1925, 0.1625, 0.19047619047619047]"
55,"[0.17955112219451372, 0.205, 0.3, 0.19, 0.105, 0.195, 0.2225, 0.155, 0.2025, 0.1175, 0.1675, 0.1725, 0.2425, 0.2, 0.275, 0.295, 0.24, 0.19, 0.1825, 0.2325, 0.3025, 0.2825, 0.185, 0.2775, 0.24561403508771928]"
56,"[0.23192019950124687, 0.2625, 0.2375, 0.2125, 0.24, 0.2475, 0.2025, 0.2, 0.27, 0.26, 0.18, 0.2775, 0.2175, 0.23, 0.205, 0.2275, 0.145, 0.175, 0.2725, 0.14, 0.1975, 0.2, 0.2175, 0.2125, 0.19548872180451127]"
57,"[0.18703241895261846, 0.21, 0.27, 0.295, 0.105, 0.215, 0.23, 0.19, 0.185, 0.1675, 0.1875, 0.21, 0.2375, 0.2025, 0.305, 0.3075, 0.2875, 0.23, 0.225, 0.2375, 0.295, 0.2875, 0.1925, 0.2675, 0.2556390977443609]"
58,"[0.22194513715710723, 0.265, 0.2425, 0.215, 0.2325, 0.2525, 0.2175, 0.23, 0.2675, 0.3025, 0.1675, 0.2575, 0.2525, 0.2425, 0.1925, 0.225, 0.2075, 0.225, 0.2775, 0.17, 0.2575, 0.2075, 0.225, 0.2125, 0.22055137844611528]"
59,"[0.16957605985037408, 0.225, 0.2625, 0.29, 0.1275, 0.2375, 0.2275, 0.1875, 0.185, 0.19, 0.2175, 0.2125, 0.25, 0.2025, 0.285, 0.3175, 0.3325, 0.22, 0.2275, 0.2275, 0.28, 0.305, 0.2025, 0.26, 0.2932330827067669]"
60,"[0.22443890274314215, 0.2725, 0.2275, 0.2325, 0.23, 0.25, 0.2075, 0.2325, 0.27, 0.31, 0.165, 0.2375, 0.2575, 0.2425, 0.195, 0.2325, 0.22, 0.23, 0.2725, 0.2075, 0.2775, 0.215, 0.2375, 0.2225, 0.22556390977443608]"
61,"[0.1770573566084788, 0.25, 0.2725, 0.2875, 0.165, 0.2375, 0.2275, 0.185, 0.185, 0.1925, 0.225, 0.2175, 0.2625, 0.2075, 0.27, 0.32, 0.335, 0.215, 0.23, 0.225, 0.27, 0.3025, 0.205, 0.265, 0.2982456140350877]"
62,"[0.22693266832917705, 0.275, 0.2575, 0.235, 0.2375, 0.2575, 0.2075, 0.2325, 0.275, 0.31, 0.165, 0.225, 0.2625, 0.24, 0.2, 0.24, 0.2275, 0.2325, 0.2775, 0.2275, 0.28, 0.21, 0.2375, 0.2325, 0.22807017543859648]"
63,"[0.18952618453865336, 0.255, 0.29, 0.28, 0.19, 0.2375, 0.23, 0.1925, 0.185, 0.1925, 0.23, 0.22, 0.27, 0.2275, 0.2675, 0.33, 0.3375, 0.2075, 0.2325, 0.2225, 0.2775, 0.3025, 0.2175, 0.2825, 0.2882205513784461]"
64,"[0.24438902743142144, 0.2825, 0.2525, 0.2375, 0.245, 0.265, 0.21, 0.23, 0.29, 0.315, 0.1675, 0.23, 0.2625, 0.24, 0.2025, 0.2525, 0.24, 0.245, 0.2925, 0.2375, 0.295, 0.2125, 0.24, 0.24, 0.23057644110275688]"
65,"[0.20199501246882792, 0.255, 0.29, 0.29, 0.2025, 0.2425, 0.2325, 0.2075, 0.1875, 0.1975, 0.2375, 0.235, 0.2675, 0.2325, 0.2725, 0.33, 0.345, 0.2075, 0.2325, 0.2325, 0.2875, 0.31, 0.235, 0.285, 0.2781954887218045]"
66,"[0.24438902743142144, 0.285, 0.2575, 0.25, 0.2625, 0.2825, 0.225, 0.2225, 0.295, 0.3175, 0.175, 0.2375, 0.2725, 0.2475, 0.205, 0.2575, 0.24, 0.2425, 0.305, 0.24, 0.3025, 0.22, 0.2425, 0.25, 0.23558897243107768]"
67,"[0.20698254364089774, 0.2625, 0.3025, 0.2875, 0.2175, 0.2475, 0.24, 0.2125, 0.1925, 0.2, 0.25, 0.25, 0.28, 0.24, 0.285, 0.3375, 0.345, 0.2075, 0.235, 0.2425, 0.29, 0.3175, 0.245, 0.2975, 0.2882205513784461]"
68,"[0.2543640897755611, 0.295, 0.2675, 0.24, 0.27, 0.3025, 0.2275, 0.2225, 0.3025, 0.3175, 0.1825, 0.25, 0.28, 0.255, 0.2225, 0.275, 0.24, 0.2675, 0.3175, 0.255, 0.3, 0.2175, 0.24, 0.26, 0.24060150375939848]"
69,"[0.22194513715710723, 0.2625, 0.305, 0.3, 0.22, 0.255, 0.24, 0.225, 0.2, 0.2075, 0.2525, 0.275, 0.2825, 0.25, 0.2825, 0.3425, 0.345, 0.215, 0.2375, 0.25, 0.2925, 0.315, 0.245, 0.2975, 0.3007518796992481]"
70,"[0.24688279301745636, 0.3, 0.295, 0.2475, 0.28, 0.3075, 0.23, 0.23, 0.305, 0.315, 0.195, 0.265, 0.29, 0.265, 0.2275, 0.2875, 0.2475, 0.265, 0.335, 0.2725, 0.3125, 0.225, 0.25, 0.275, 0.2506265664160401]"
71,"[0.22443890274314215, 0.28, 0.3175, 0.3175, 0.2175, 0.2625, 0.2475, 0.2375, 0.2075, 0.215, 0.2575, 0.2825, 0.2925, 0.255, 0.2975, 0.355, 0.345, 0.23, 0.2475, 0.2525, 0.3025, 0.33, 0.2525, 0.31, 0.3107769423558897]"
72,"[0.2718204488778055, 0.31, 0.3175, 0.2825, 0.29, 0.315, 0.235, 0.2275, 0.305, 0.315, 0.2, 0.2775, 0.3025, 0.2675, 0.235, 0.2925, 0.2525, 0.2675, 0.3175, 0.3075, 0.3325, 0.225, 0.2575, 0.2875, 0.2531328320802005]"
73,"[0.23690773067331672, 0.2825, 0.335, 0.3175, 0.2325, 0.28, 0.2575, 0.27, 0.2175, 0.22, 0.27, 0.285, 0.295, 0.26, 0.3025, 0.3625, 0.345, 0.2375, 0.265, 0.255, 0.315, 0.3325, 0.26, 0.3125, 0.3283208020050125]"
74,"[0.28428927680798005, 0.345, 0.3275, 0.2675, 0.3, 0.3175, 0.2375, 0.2325, 0.305, 0.3125, 0.2175, 0.29, 0.3025, 0.275, 0.25, 0.2975, 0.2625, 0.2725, 0.3225, 0.3275, 0.34, 0.245, 0.265, 0.3, 0.2656641604010025]"
75,"[0.23690773067331672, 0.2925, 0.345, 0.3175, 0.2375, 0.295, 0.2575, 0.285, 0.2225, 0.23, 0.275, 0.28, 0.32, 0.2675, 0.32, 0.385, 0.35, 0.2425, 0.2725, 0.2575, 0.3225, 0.325, 0.275, 0.33, 0.3433583959899749]"
76,"[0.32418952618453867, 0.3575, 0.345, 0.2825, 0.33, 0.3225, 0.25, 0.23, 0.305, 0.3175, 0.2275, 0.3, 0.3, 0.275, 0.265, 0.3025, 0.28, 0.2975, 0.325, 0.3575, 0.335, 0.25, 0.2675, 0.315, 0.2756892230576441]"
77,"[0.24189526184538654, 0.2975, 0.36, 0.3175, 0.2375, 0.305, 0.26, 0.3275, 0.2375, 0.2425, 0.31, 0.305, 0.36, 0.28, 0.34, 0.4, 0.3475, 0.255, 0.2775, 0.265, 0.3275, 0.3325, 0.3325, 0.335, 0.3458646616541353]"
78,"[0.33665835411471323, 0.3675, 0.365, 0.3125, 0.335, 0.3525, 0.2625, 0.2375, 0.3225, 0.325, 0.2475, 0.305, 0.305, 0.2825, 0.28, 0.32, 0.3, 0.305, 0.325, 0.3525, 0.3325, 0.2575, 0.2725, 0.33, 0.2882205513784461]"
79,"[0.2518703241895262, 0.305, 0.3575, 0.325, 0.2525, 0.305, 0.2625, 0.345, 0.2575, 0.2375, 0.3375, 0.3225, 0.3825, 0.3, 0.3525, 0.4125, 0.3675, 0.26, 0.285, 0.28, 0.335, 0.345, 0.3425, 0.34, 0.37593984962406013]"
80,"[0.34413965087281795, 0.3875, 0.395, 0.325, 0.3475, 0.36, 0.2775, 0.25, 0.32, 0.3375, 0.255, 0.31, 0.3125, 0.2925, 0.29, 0.3375, 0.3125, 0.315, 0.3325, 0.3575, 0.3275, 0.2775, 0.285, 0.3525, 0.2957393483709273]"
81,"[0.256857855361596, 0.305, 0.3675, 0.325, 0.2675, 0.31, 0.28, 0.35, 0.2775, 0.2625, 0.305, 0.3325, 0.3825, 0.3275, 0.3575, 0.4175, 0.3625, 0.275, 0.295, 0.2925, 0.3475, 0.35, 0.3725, 0.355, 0.38345864661654133]"
82,"[0.3516209476309227, 0.405, 0.4075, 0.3525, 0.345, 0.3775, 0.3325, 0.255, 0.335, 0.3475, 0.275, 0.315, 0.3175, 0.3125, 0.3025, 0.345, 0.335, 0.325, 0.335, 0.3825, 0.3475, 0.315, 0.29, 0.43, 0.2932330827067669]"
83,"[0.26184538653366585, 0.3125, 0.39, 0.3275, 0.2675, 0.31, 0.3125, 0.3875, 0.3325, 0.28, 0.3175, 0.33, 0.38, 0.365, 0.385, 0.42, 0.36, 0.3, 0.3025, 0.3075, 0.3575, 0.385, 0.38, 0.38, 0.38596491228070173]"
84,"[0.36159600997506236, 0.415, 0.4, 0.335, 0.355, 0.3825, 0.3725, 0.2575, 0.3675, 0.37, 0.295, 0.3275, 0.3175, 0.34, 0.3075, 0.36, 0.36, 0.3475, 0.325, 0.395, 0.355, 0.33, 0.3025, 0.4325, 0.2932330827067669]"
85,"[0.2718204488778055, 0.3275, 0.405, 0.34, 0.28, 0.335, 0.3225, 0.405, 0.39, 0.3025, 0.32, 0.3375, 0.41, 0.37, 0.3975, 0.42, 0.3625, 0.3625, 0.3025, 0.3225, 0.3975, 0.405, 0.3975, 0.42, 0.38095238095238093]"
86,"[0.3740648379052369, 0.44, 0.3825, 0.3875, 0.3525, 0.3975, 0.3925, 0.27, 0.3875, 0.375, 0.3125, 0.34, 0.3225, 0.355, 0.3175, 0.3675, 0.4, 0.36, 0.3225, 0.4075, 0.3325, 0.37, 0.315, 0.4275, 0.2982456140350877]"
87,"[0.28428927680798005, 0.33, 0.44, 0.3425, 0.295, 0.3675, 0.3225, 0.4275, 0.41, 0.315, 0.3375, 0.355, 0.425, 0.3675, 0.4125, 0.4275, 0.345, 0.3925, 0.305, 0.325, 0.4175, 0.4325, 0.4425, 0.4275, 0.38847117794486213]"
88,"[0.36658354114713215, 0.455, 0.3925, 0.435, 0.3675, 0.3925, 0.4025, 0.3, 0.405, 0.3825, 0.335, 0.345, 0.335, 0.36, 0.3325, 0.3975, 0.445, 0.3675, 0.34, 0.46, 0.3425, 0.395, 0.35, 0.435, 0.3107769423558897]"
89,"[0.2892768079800499, 0.34, 0.475, 0.345, 0.3375, 0.3975, 0.3275, 0.4425, 0.42, 0.3625, 0.37, 0.375, 0.4325, 0.375, 0.405, 0.445, 0.35, 0.405, 0.315, 0.345, 0.4325, 0.445, 0.44, 0.42, 0.3609022556390977]"
90,"[0.34663341645885287, 0.45, 0.4, 0.4175, 0.3725, 0.39, 0.4, 0.33, 0.41, 0.4025, 0.3725, 0.36, 0.3375, 0.38, 0.34, 0.44, 0.47, 0.3875, 0.33, 0.46, 0.355, 0.415, 0.3875, 0.4275, 0.3208020050125313]"
