eigenvector_centrality,"[5, 5]"
10,"[0.38403990024937656, 0.2475, 0.365, 0.5975, 0.405, 0.3525, 0.23, 0.49, 0.3075, 0.5425, 0.355, 0.205, 0.4675, 0.5225, 0.2425, 0.3375, 0.3825, 0.34, 0.5425, 0.565, 0.4525, 0.5075, 0.535, 0.4225, 0.3684210526315789]"
11,"[0.5361596009975063, 0.4975, 0.405, 0.4275, 0.325, 0.28, 0.4675, 0.23, 0.4525, 0.37, 0.3275, 0.535, 0.42, 0.37, 0.475, 0.4425, 0.5225, 0.4875, 0.2925, 0.4375, 0.49, 0.2875, 0.27, 0.55, 0.48120300751879697]"
12,"[0.33665835411471323, 0.275, 0.225, 0.505, 0.455, 0.33, 0.23, 0.4525, 0.25, 0.51, 0.4325, 0.2325, 0.4025, 0.585, 0.23, 0.35, 0.415, 0.3775, 0.3925, 0.48, 0.39, 0.4225, 0.47, 0.3925, 0.3308270676691729]"
13,"[0.4389027431421446, 0.3675, 0.3875, 0.3125, 0.2325, 0.1975, 0.42, 0.2725, 0.3875, 0.335, 0.38, 0.3625, 0.4025, 0.3075, 0.3725, 0.4575, 0.47, 0.4925, 0.2925, 0.2875, 0.3375, 0.295, 0.275, 0.515, 0.48370927318295737]"
14,"[0.27680798004987534, 0.2875, 0.19, 0.405, 0.4275, 0.31, 0.23, 0.4225, 0.245, 0.475, 0.42, 0.2625, 0.335, 0.4875, 0.2475, 0.2775, 0.345, 0.4075, 0.3425, 0.3975, 0.32, 0.3525, 0.38, 0.345, 0.3283208020050125]"
15,"[0.36159600997506236, 0.3375, 0.395, 0.3175, 0.2275, 0.1875, 0.3725, 0.285, 0.3875, 0.3575, 0.33, 0.3325, 0.3625, 0.2825, 0.3475, 0.4375, 0.43, 0.4525, 0.2475, 0.2525, 0.2475, 0.305, 0.2925, 0.4825, 0.44110275689223055]"
16,"[0.29177057356608477, 0.3025, 0.1925, 0.3425, 0.4025, 0.3075, 0.245, 0.41, 0.255, 0.4725, 0.385, 0.255, 0.3, 0.4625, 0.2625, 0.315, 0.395, 0.365, 0.3425, 0.4, 0.3, 0.3275, 0.3575, 0.275, 0.2907268170426065]"
17,"[0.3566084788029925, 0.3175, 0.3925, 0.3275, 0.2575, 0.2125, 0.3525, 0.28, 0.3875, 0.3725, 0.325, 0.335, 0.355, 0.3125, 0.345, 0.39, 0.4275, 0.36, 0.2475, 0.265, 0.26, 0.2525, 0.3175, 0.4725, 0.37844611528822053]"
18,"[0.3092269326683292, 0.2975, 0.28, 0.32, 0.3875, 0.32, 0.2825, 0.405, 0.29, 0.4775, 0.36, 0.2275, 0.2775, 0.45, 0.2675, 0.34, 0.41, 0.3575, 0.32, 0.4025, 0.295, 0.3225, 0.3525, 0.2975, 0.2857142857142857]"
19,"[0.3491271820448878, 0.3075, 0.415, 0.2975, 0.29, 0.26, 0.345, 0.26, 0.3825, 0.4325, 0.33, 0.33, 0.36, 0.355, 0.3375, 0.3625, 0.3775, 0.34, 0.2775, 0.3, 0.2975, 0.2775, 0.35, 0.4825, 0.37593984962406013]"
20,"[0.32169576059850374, 0.2875, 0.34, 0.325, 0.3525, 0.325, 0.3075, 0.405, 0.3225, 0.4575, 0.355, 0.2625, 0.31, 0.4525, 0.2775, 0.36, 0.38, 0.3625, 0.3075, 0.415, 0.31, 0.3125, 0.3475, 0.3175, 0.3032581453634085]"
21,"[0.36159600997506236, 0.3075, 0.4225, 0.32, 0.305, 0.2825, 0.3475, 0.2875, 0.3775, 0.4125, 0.375, 0.34, 0.36, 0.3725, 0.335, 0.35, 0.3425, 0.3325, 0.3075, 0.33, 0.305, 0.2975, 0.385, 0.5075, 0.38345864661654133]"
22,"[0.33665835411471323, 0.3225, 0.355, 0.3425, 0.34, 0.3325, 0.325, 0.3975, 0.355, 0.4425, 0.3575, 0.3, 0.34, 0.475, 0.295, 0.3775, 0.38, 0.3475, 0.3075, 0.4275, 0.3125, 0.31, 0.36, 0.38, 0.37092731829573933]"
23,"[0.35910224438902744, 0.325, 0.4325, 0.34, 0.3225, 0.3125, 0.3375, 0.3325, 0.365, 0.3975, 0.385, 0.3525, 0.38, 0.3775, 0.3325, 0.3525, 0.3575, 0.34, 0.355, 0.355, 0.33, 0.3175, 0.4075, 0.4675, 0.38095238095238093]"
24,"[0.3740648379052369, 0.36, 0.36, 0.3575, 0.335, 0.34, 0.36, 0.4, 0.3875, 0.445, 0.3825, 0.335, 0.3775, 0.47, 0.32, 0.385, 0.4075, 0.3475, 0.3175, 0.4575, 0.3325, 0.315, 0.38, 0.3775, 0.41604010025062654]"
25,"[0.36658354114713215, 0.34, 0.445, 0.36, 0.34, 0.4475, 0.33, 0.3375, 0.38, 0.3825, 0.3725, 0.3525, 0.3925, 0.3825, 0.3325, 0.3625, 0.3875, 0.3475, 0.385, 0.36, 0.355, 0.3325, 0.4125, 0.4175, 0.38095238095238093]"
26,"[0.38403990024937656, 0.3725, 0.33, 0.375, 0.3125, 0.5225, 0.3875, 0.405, 0.3925, 0.4625, 0.365, 0.36, 0.4075, 0.44, 0.3725, 0.3825, 0.4375, 0.3675, 0.3275, 0.46, 0.3425, 0.33, 0.3925, 0.365, 0.49624060150375937]"
27,"[0.3790523690773067, 0.345, 0.4525, 0.415, 0.36, 0.45, 0.345, 0.34, 0.3975, 0.3775, 0.3675, 0.3525, 0.41, 0.36, 0.3575, 0.4025, 0.4225, 0.3575, 0.3975, 0.3475, 0.39, 0.3725, 0.435, 0.4275, 0.40350877192982454]"
28,"[0.3765586034912718, 0.375, 0.315, 0.395, 0.32, 0.4375, 0.42, 0.445, 0.3825, 0.42, 0.3725, 0.365, 0.4075, 0.4125, 0.365, 0.3875, 0.4525, 0.38, 0.355, 0.445, 0.3725, 0.3525, 0.4075, 0.3725, 0.45864661654135336]"
29,"[0.40648379052369077, 0.37, 0.45, 0.4, 0.335, 0.4025, 0.3675, 0.37, 0.4, 0.39, 0.365, 0.39, 0.4275, 0.3625, 0.38, 0.42, 0.435, 0.3325, 0.4125, 0.3825, 0.37, 0.3575, 0.43, 0.415, 0.42857142857142855]"
30,"[0.36159600997506236, 0.3675, 0.3225, 0.405, 0.3425, 0.5675, 0.3975, 0.44, 0.39, 0.3975, 0.3475, 0.3575, 0.3875, 0.4075, 0.3525, 0.3625, 0.455, 0.4025, 0.3925, 0.465, 0.395, 0.385, 0.44, 0.39, 0.39598997493734334]"
31,"[0.4239401496259352, 0.4275, 0.4525, 0.36, 0.295, 0.39, 0.3875, 0.3825, 0.4, 0.345, 0.375, 0.4175, 0.47, 0.345, 0.4025, 0.4375, 0.4425, 0.31, 0.4075, 0.395, 0.3425, 0.335, 0.4, 0.3875, 0.42105263157894735]"
32,"[0.3316708229426434, 0.3375, 0.3475, 0.4325, 0.375, 0.56, 0.3675, 0.3675, 0.37, 0.3975, 0.3375, 0.3225, 0.355, 0.4125, 0.3225, 0.35, 0.4475, 0.42, 0.435, 0.45, 0.445, 0.4425, 0.48, 0.36, 0.3634085213032581]"
33,"[0.48129675810473815, 0.4825, 0.445, 0.325, 0.3025, 0.3825, 0.395, 0.365, 0.375, 0.3875, 0.4075, 0.485, 0.505, 0.305, 0.3775, 0.4425, 0.4175, 0.3125, 0.3825, 0.3475, 0.3125, 0.3, 0.3525, 0.365, 0.42606516290726815]"
34,"[0.28428927680798005, 0.3225, 0.3775, 0.4625, 0.3825, 0.5725, 0.3275, 0.345, 0.33, 0.385, 0.315, 0.315, 0.3325, 0.41, 0.2775, 0.3325, 0.42, 0.4575, 0.47, 0.4275, 0.4925, 0.4925, 0.5325, 0.3775, 0.3283208020050125]"
35,"[0.5361596009975063, 0.5225, 0.4425, 0.315, 0.28, 0.385, 0.4175, 0.3325, 0.385, 0.395, 0.455, 0.51, 0.5425, 0.285, 0.43, 0.4675, 0.3625, 0.315, 0.3425, 0.3675, 0.3, 0.2975, 0.3225, 0.315, 0.43107769423558895]"
36,"[0.2793017456359102, 0.3175, 0.4, 0.4925, 0.435, 0.5775, 0.2875, 0.3375, 0.2775, 0.36, 0.2875, 0.2975, 0.33, 0.405, 0.2575, 0.29, 0.43, 0.485, 0.495, 0.4175, 0.4925, 0.55, 0.5675, 0.4575, 0.2832080200501253]"
37,"[0.5610972568578554, 0.525, 0.4125, 0.3, 0.2575, 0.3825, 0.4675, 0.295, 0.4, 0.435, 0.4875, 0.5225, 0.545, 0.27, 0.4925, 0.5175, 0.3025, 0.305, 0.325, 0.3725, 0.2925, 0.285, 0.32, 0.295, 0.48621553884711777]"
38,"[0.2743142144638404, 0.315, 0.41, 0.485, 0.4075, 0.5675, 0.2775, 0.35, 0.27, 0.32, 0.28, 0.2875, 0.3325, 0.41, 0.2575, 0.27, 0.455, 0.4775, 0.49, 0.3575, 0.4625, 0.535, 0.565, 0.4975, 0.2631578947368421]"
39,"[0.5386533665835411, 0.53, 0.3675, 0.295, 0.2575, 0.37, 0.51, 0.27, 0.4225, 0.5, 0.445, 0.5325, 0.49, 0.2575, 0.47, 0.4875, 0.27, 0.3075, 0.3225, 0.345, 0.29, 0.2775, 0.3175, 0.29, 0.5037593984962406]"
40,"[0.27680798004987534, 0.305, 0.3925, 0.4575, 0.4025, 0.565, 0.2775, 0.325, 0.27, 0.3025, 0.2725, 0.2825, 0.3275, 0.405, 0.2675, 0.255, 0.465, 0.4175, 0.4675, 0.325, 0.4275, 0.49, 0.52, 0.445, 0.24812030075187969]"
41,"[0.47381546134663344, 0.475, 0.34, 0.2925, 0.2575, 0.41, 0.48, 0.2875, 0.3825, 0.45, 0.4225, 0.47, 0.485, 0.26, 0.455, 0.44, 0.2725, 0.3025, 0.3125, 0.3525, 0.29, 0.2725, 0.315, 0.2875, 0.42105263157894735]"
42,"[0.2817955112219451, 0.3, 0.3975, 0.3975, 0.3875, 0.555, 0.265, 0.3175, 0.2775, 0.2975, 0.265, 0.2825, 0.3275, 0.3825, 0.2675, 0.2575, 0.4425, 0.38, 0.4475, 0.3025, 0.375, 0.405, 0.4475, 0.3675, 0.24310776942355888]"
43,"[0.3940149625935162, 0.4225, 0.3125, 0.285, 0.265, 0.4225, 0.4025, 0.2925, 0.3525, 0.45, 0.3725, 0.4225, 0.435, 0.2525, 0.415, 0.45, 0.2725, 0.3025, 0.3125, 0.3525, 0.285, 0.26, 0.3125, 0.28, 0.40100250626566414]"
44,"[0.2793017456359102, 0.295, 0.38, 0.345, 0.37, 0.535, 0.235, 0.3125, 0.275, 0.29, 0.2625, 0.2725, 0.3175, 0.345, 0.265, 0.2525, 0.4175, 0.39, 0.4, 0.2725, 0.365, 0.34, 0.405, 0.3725, 0.22055137844611528]"
45,"[0.34413965087281795, 0.3425, 0.285, 0.2875, 0.265, 0.4225, 0.3925, 0.2775, 0.325, 0.4375, 0.3425, 0.37, 0.405, 0.2575, 0.3525, 0.4425, 0.2825, 0.295, 0.31, 0.345, 0.29, 0.2575, 0.3075, 0.265, 0.39348370927318294]"
46,"[0.2817955112219451, 0.2875, 0.365, 0.33, 0.36, 0.52, 0.205, 0.2925, 0.2525, 0.2875, 0.2525, 0.27, 0.32, 0.315, 0.25, 0.255, 0.3975, 0.3625, 0.375, 0.2525, 0.36, 0.33, 0.3825, 0.3875, 0.21804511278195488]"
47,"[0.30423940149625933, 0.3225, 0.25, 0.2775, 0.2675, 0.41, 0.3725, 0.275, 0.3275, 0.4075, 0.32, 0.345, 0.4, 0.2675, 0.345, 0.42, 0.28, 0.29, 0.31, 0.3275, 0.285, 0.255, 0.305, 0.255, 0.37593984962406013]"
48,"[0.2718204488778055, 0.2875, 0.3625, 0.3225, 0.3375, 0.4975, 0.1925, 0.2625, 0.2375, 0.295, 0.25, 0.265, 0.3175, 0.2875, 0.25, 0.25, 0.38, 0.3525, 0.3725, 0.2075, 0.375, 0.305, 0.3725, 0.3625, 0.21303258145363407]"
49,"[0.2967581047381546, 0.3125, 0.245, 0.275, 0.265, 0.4425, 0.365, 0.27, 0.2875, 0.39, 0.315, 0.3375, 0.3925, 0.2925, 0.315, 0.3875, 0.27, 0.2875, 0.3025, 0.33, 0.285, 0.25, 0.295, 0.245, 0.3508771929824561]"
50,"[0.26932668329177056, 0.2875, 0.365, 0.31, 0.3325, 0.4125, 0.18, 0.2425, 0.2325, 0.295, 0.25, 0.26, 0.32, 0.2875, 0.25, 0.2475, 0.35, 0.365, 0.38, 0.19, 0.37, 0.3, 0.36, 0.35, 0.22305764411027568]"
51,"[0.2942643391521197, 0.295, 0.2475, 0.275, 0.26, 0.55, 0.3375, 0.2675, 0.295, 0.39, 0.32, 0.325, 0.38, 0.32, 0.2825, 0.365, 0.2625, 0.29, 0.305, 0.33, 0.285, 0.25, 0.29, 0.2375, 0.3558897243107769]"
52,"[0.26683291770573564, 0.2825, 0.375, 0.3, 0.3075, 0.3825, 0.19, 0.1875, 0.235, 0.3075, 0.25, 0.26, 0.3225, 0.2925, 0.2475, 0.245, 0.34, 0.3575, 0.3775, 0.1875, 0.37, 0.295, 0.3475, 0.3425, 0.23558897243107768]"
53,"[0.29177057356608477, 0.2925, 0.2475, 0.275, 0.255, 0.56, 0.3275, 0.24, 0.3075, 0.39, 0.2975, 0.305, 0.3725, 0.33, 0.26, 0.3475, 0.2575, 0.29, 0.2975, 0.335, 0.2875, 0.25, 0.285, 0.235, 0.3533834586466165]"
54,"[0.26683291770573564, 0.2775, 0.3775, 0.2975, 0.3075, 0.3725, 0.2075, 0.1675, 0.2425, 0.31, 0.2525, 0.255, 0.3225, 0.2975, 0.245, 0.245, 0.3175, 0.35, 0.355, 0.1875, 0.3725, 0.2975, 0.3625, 0.3425, 0.24310776942355888]"
55,"[0.29177057356608477, 0.28, 0.255, 0.275, 0.2525, 0.585, 0.3075, 0.2125, 0.295, 0.3875, 0.29, 0.29, 0.3625, 0.3175, 0.265, 0.3425, 0.25, 0.2875, 0.285, 0.345, 0.2875, 0.2475, 0.285, 0.2325, 0.3659147869674185]"
56,"[0.26184538653366585, 0.27, 0.3725, 0.2925, 0.285, 0.375, 0.2175, 0.165, 0.2425, 0.315, 0.25, 0.2525, 0.3175, 0.2925, 0.2425, 0.245, 0.335, 0.3375, 0.3475, 0.1775, 0.3775, 0.29, 0.3575, 0.33, 0.24561403508771928]"
57,"[0.2967581047381546, 0.2725, 0.2675, 0.275, 0.2425, 0.6225, 0.29, 0.2175, 0.285, 0.3975, 0.285, 0.2625, 0.3575, 0.3075, 0.255, 0.325, 0.2475, 0.285, 0.2725, 0.355, 0.2825, 0.2475, 0.2825, 0.2325, 0.3609022556390977]"
58,"[0.26184538653366585, 0.265, 0.3725, 0.29, 0.28, 0.3775, 0.2225, 0.16, 0.245, 0.3125, 0.2475, 0.255, 0.31, 0.275, 0.2425, 0.24, 0.3325, 0.345, 0.335, 0.1825, 0.3625, 0.2875, 0.355, 0.3325, 0.24812030075187969]"
59,"[0.2967581047381546, 0.2675, 0.2675, 0.2725, 0.2325, 0.5775, 0.29, 0.225, 0.295, 0.4, 0.29, 0.25, 0.3425, 0.29, 0.25, 0.3225, 0.25, 0.2875, 0.27, 0.365, 0.28, 0.2475, 0.2775, 0.2325, 0.3609022556390977]"
60,"[0.2593516209476309, 0.2575, 0.375, 0.2925, 0.27, 0.39, 0.2175, 0.1575, 0.2475, 0.3125, 0.25, 0.2525, 0.3025, 0.265, 0.2375, 0.235, 0.315, 0.3425, 0.3175, 0.1825, 0.3675, 0.2975, 0.345, 0.315, 0.2531328320802005]"
61,"[0.2942643391521197, 0.2475, 0.27, 0.27, 0.23, 0.545, 0.285, 0.235, 0.27, 0.3975, 0.3, 0.25, 0.3325, 0.2875, 0.2375, 0.315, 0.25, 0.2875, 0.265, 0.36, 0.275, 0.2475, 0.27, 0.2225, 0.3609022556390977]"
62,"[0.2543640897755611, 0.2575, 0.3775, 0.3075, 0.2725, 0.3825, 0.22, 0.1675, 0.24, 0.3175, 0.25, 0.2475, 0.29, 0.26, 0.2325, 0.235, 0.305, 0.3475, 0.3175, 0.185, 0.365, 0.2925, 0.325, 0.3075, 0.24060150375939848]"
63,"[0.2967581047381546, 0.2225, 0.2725, 0.265, 0.2275, 0.54, 0.28, 0.2375, 0.2525, 0.395, 0.305, 0.2425, 0.315, 0.2875, 0.225, 0.2975, 0.2475, 0.29, 0.2575, 0.3525, 0.2675, 0.2475, 0.27, 0.2175, 0.3609022556390977]"
64,"[0.24438902743142144, 0.255, 0.3725, 0.3025, 0.2425, 0.3775, 0.2175, 0.1675, 0.2375, 0.2875, 0.25, 0.245, 0.2875, 0.255, 0.23, 0.23, 0.29, 0.3425, 0.32, 0.19, 0.36, 0.28, 0.315, 0.315, 0.22807017543859648]"
65,"[0.286783042394015, 0.205, 0.2725, 0.255, 0.205, 0.5225, 0.275, 0.24, 0.2425, 0.385, 0.3175, 0.2375, 0.31, 0.2925, 0.23, 0.29, 0.245, 0.2875, 0.25, 0.345, 0.265, 0.245, 0.27, 0.225, 0.3358395989974937]"
66,"[0.23940149625935161, 0.2475, 0.38, 0.285, 0.24, 0.415, 0.2125, 0.1525, 0.2375, 0.2775, 0.2475, 0.2425, 0.285, 0.2575, 0.225, 0.2225, 0.2775, 0.35, 0.31, 0.1925, 0.3425, 0.27, 0.2875, 0.2975, 0.22556390977443608]"
67,"[0.26433915211970077, 0.2, 0.2725, 0.25, 0.205, 0.49, 0.275, 0.245, 0.235, 0.3675, 0.315, 0.23, 0.2975, 0.2925, 0.2175, 0.2725, 0.24, 0.27, 0.24, 0.3425, 0.255, 0.24, 0.2675, 0.2225, 0.3107769423558897]"
68,"[0.22194513715710723, 0.2425, 0.3775, 0.265, 0.235, 0.4025, 0.2075, 0.1625, 0.235, 0.2675, 0.245, 0.2275, 0.28, 0.2475, 0.2175, 0.2175, 0.25, 0.3375, 0.3125, 0.1975, 0.3175, 0.245, 0.2625, 0.2975, 0.22305764411027568]"
69,"[0.24438902743142144, 0.19, 0.265, 0.2425, 0.195, 0.4275, 0.2725, 0.245, 0.2125, 0.3375, 0.3225, 0.2225, 0.2825, 0.29, 0.2125, 0.24, 0.23, 0.2425, 0.225, 0.3425, 0.245, 0.2325, 0.265, 0.2175, 0.2807017543859649]"
70,"[0.20947630922693267, 0.2375, 0.375, 0.2525, 0.2325, 0.4325, 0.2025, 0.1425, 0.2225, 0.2675, 0.2425, 0.21, 0.2725, 0.24, 0.215, 0.21, 0.225, 0.25, 0.2925, 0.1925, 0.3, 0.22, 0.2425, 0.2825, 0.22556390977443608]"
71,"[0.22194513715710723, 0.1775, 0.2625, 0.2225, 0.1925, 0.3875, 0.2525, 0.235, 0.1825, 0.3075, 0.315, 0.2025, 0.2475, 0.2875, 0.2, 0.21, 0.2275, 0.2275, 0.215, 0.325, 0.24, 0.23, 0.2575, 0.2025, 0.2606516290726817]"
72,"[0.19451371571072318, 0.235, 0.37, 0.215, 0.2125, 0.5275, 0.195, 0.125, 0.215, 0.2675, 0.2425, 0.205, 0.2475, 0.2375, 0.2125, 0.2025, 0.1675, 0.2125, 0.275, 0.2175, 0.235, 0.1925, 0.2175, 0.2625, 0.22055137844611528]"
73,"[0.19451371571072318, 0.1625, 0.26, 0.2125, 0.1875, 0.37, 0.2275, 0.2275, 0.1575, 0.27, 0.32, 0.195, 0.2075, 0.285, 0.1725, 0.1775, 0.2175, 0.2175, 0.2125, 0.3, 0.24, 0.22, 0.235, 0.195, 0.24060150375939848]"
74,"[0.19451371571072318, 0.225, 0.35, 0.1925, 0.2, 0.4875, 0.1875, 0.1075, 0.21, 0.2675, 0.2325, 0.2, 0.2325, 0.2375, 0.21, 0.1775, 0.1275, 0.2075, 0.2425, 0.225, 0.18, 0.1525, 0.195, 0.225, 0.22055137844611528]"
75,"[0.17206982543640897, 0.155, 0.255, 0.1975, 0.1875, 0.365, 0.2175, 0.2175, 0.1325, 0.24, 0.3225, 0.17, 0.18, 0.285, 0.1375, 0.15, 0.2125, 0.215, 0.2, 0.305, 0.2275, 0.205, 0.22, 0.1875, 0.21804511278195488]"
76,"[0.18952618453865336, 0.2225, 0.3425, 0.155, 0.18, 0.4875, 0.1775, 0.1025, 0.2, 0.265, 0.23, 0.1975, 0.2325, 0.2425, 0.2075, 0.175, 0.1125, 0.1925, 0.2325, 0.22, 0.135, 0.12, 0.1725, 0.2, 0.22055137844611528]"
77,"[0.14463840399002495, 0.1375, 0.25, 0.1825, 0.1875, 0.37, 0.1775, 0.2, 0.1175, 0.225, 0.3275, 0.1425, 0.155, 0.285, 0.1225, 0.12, 0.2075, 0.215, 0.2, 0.365, 0.22, 0.19, 0.2025, 0.1875, 0.19548872180451127]"
78,"[0.18204488778054864, 0.22, 0.355, 0.125, 0.165, 0.4775, 0.17, 0.09, 0.19, 0.26, 0.2225, 0.1925, 0.2225, 0.245, 0.205, 0.175, 0.1075, 0.185, 0.2075, 0.2225, 0.095, 0.0975, 0.16, 0.1425, 0.21553884711779447]"
79,"[0.14214463840399003, 0.1, 0.25, 0.1825, 0.1875, 0.3725, 0.1225, 0.1925, 0.1125, 0.1925, 0.335, 0.12, 0.14, 0.285, 0.1175, 0.1025, 0.2025, 0.205, 0.1875, 0.385, 0.215, 0.1825, 0.1925, 0.185, 0.18045112781954886]"
80,"[0.17955112219451372, 0.2125, 0.325, 0.1175, 0.1125, 0.49, 0.165, 0.0875, 0.1875, 0.2525, 0.2175, 0.1875, 0.2225, 0.26, 0.205, 0.17, 0.1075, 0.18, 0.2075, 0.2175, 0.0825, 0.095, 0.155, 0.12, 0.21303258145363407]"
81,"[0.1396508728179551, 0.0875, 0.235, 0.18, 0.1875, 0.37, 0.1625, 0.1875, 0.1125, 0.1875, 0.32, 0.115, 0.13, 0.285, 0.11, 0.1, 0.2, 0.205, 0.1825, 0.37, 0.2125, 0.1775, 0.185, 0.1775, 0.16791979949874686]"
82,"[0.16957605985037408, 0.205, 0.265, 0.1025, 0.11, 0.535, 0.1525, 0.09, 0.1875, 0.25, 0.2, 0.1825, 0.22, 0.285, 0.2025, 0.17, 0.1075, 0.15, 0.195, 0.215, 0.08, 0.1, 0.155, 0.11, 0.20802005012531327]"
83,"[0.1396508728179551, 0.0925, 0.2275, 0.18, 0.1875, 0.39, 0.165, 0.1825, 0.1075, 0.185, 0.2575, 0.1175, 0.1375, 0.2925, 0.11, 0.1, 0.195, 0.2, 0.175, 0.3275, 0.2025, 0.1725, 0.185, 0.1725, 0.15288220551378445]"
84,"[0.1571072319201995, 0.2025, 0.1825, 0.1, 0.115, 0.4975, 0.145, 0.0875, 0.1775, 0.25, 0.1575, 0.1775, 0.22, 0.2775, 0.2025, 0.16, 0.105, 0.125, 0.1975, 0.195, 0.08, 0.1075, 0.155, 0.105, 0.21303258145363407]"
85,"[0.14214463840399003, 0.095, 0.215, 0.1725, 0.1875, 0.3675, 0.1975, 0.17, 0.1125, 0.185, 0.19, 0.125, 0.14, 0.305, 0.11, 0.0975, 0.1875, 0.195, 0.1625, 0.295, 0.2025, 0.17, 0.1675, 0.1725, 0.15288220551378445]"
86,"[0.1371571072319202, 0.2, 0.1375, 0.1, 0.1125, 0.4925, 0.1375, 0.0875, 0.175, 0.2475, 0.1525, 0.1725, 0.22, 0.28, 0.1975, 0.155, 0.1075, 0.1125, 0.185, 0.18, 0.08, 0.1025, 0.1575, 0.105, 0.21303258145363407]"
87,"[0.14962593516209477, 0.0875, 0.2025, 0.17, 0.185, 0.3775, 0.2025, 0.1575, 0.1175, 0.1875, 0.1875, 0.12, 0.1425, 0.3025, 0.11, 0.0975, 0.1775, 0.1925, 0.1525, 0.2675, 0.2, 0.1675, 0.16, 0.165, 0.15538847117794485]"
88,"[0.12718204488778054, 0.2, 0.13, 0.1, 0.12, 0.5675, 0.1325, 0.085, 0.17, 0.2475, 0.1425, 0.16, 0.2175, 0.285, 0.195, 0.145, 0.1075, 0.1125, 0.185, 0.1775, 0.08, 0.095, 0.1575, 0.105, 0.20300751879699247]"
89,"[0.15211970074812967, 0.0925, 0.2, 0.1675, 0.185, 0.3925, 0.1975, 0.145, 0.1175, 0.19, 0.19, 0.11, 0.1425, 0.2875, 0.1175, 0.0975, 0.175, 0.19, 0.1425, 0.22, 0.195, 0.16, 0.16, 0.1575, 0.15538847117794485]"
90,"[0.11471321695760599, 0.19, 0.125, 0.1, 0.12, 0.5375, 0.1275, 0.085, 0.17, 0.24, 0.1225, 0.1525, 0.2125, 0.2875, 0.1925, 0.1425, 0.1075, 0.1125, 0.1425, 0.1775, 0.08, 0.0925, 0.1575, 0.1025, 0.20050125313283207]"
