eigenvector_centrality,"[0, 5]"
10,"[0.2743142144638404, 0.34, 0.3975, 0.37, 0.3175, 0.29, 0.47, 0.4225, 0.46, 0.2925, 0.4175, 0.43, 0.45, 0.425, 0.3575, 0.4025, 0.4675, 0.3, 0.455, 0.275, 0.4925, 0.4125, 0.2875, 0.4075, 0.47117794486215536]"
11,"[0.3266832917705736, 0.4725, 0.49, 0.445, 0.485, 0.415, 0.2825, 0.4775, 0.3775, 0.43, 0.315, 0.3525, 0.4625, 0.4675, 0.19, 0.3525, 0.36, 0.4725, 0.2975, 0.365, 0.2775, 0.39, 0.45, 0.4625, 0.44611528822055135]"
12,"[0.1745635910224439, 0.3025, 0.4625, 0.5025, 0.235, 0.2275, 0.2825, 0.4725, 0.4275, 0.2075, 0.3975, 0.435, 0.4775, 0.5, 0.285, 0.415, 0.45, 0.2325, 0.2875, 0.1925, 0.2825, 0.285, 0.2875, 0.41, 0.48621553884711777]"
13,"[0.3092269326683292, 0.4375, 0.4825, 0.405, 0.4175, 0.4875, 0.205, 0.4325, 0.3575, 0.36, 0.21, 0.2725, 0.4375, 0.385, 0.1425, 0.3325, 0.2775, 0.3675, 0.1775, 0.37, 0.21, 0.3375, 0.3875, 0.3975, 0.41604010025062654]"
14,"[0.1770573566084788, 0.3125, 0.4025, 0.3175, 0.2575, 0.2675, 0.2875, 0.375, 0.3425, 0.2075, 0.3325, 0.39, 0.42, 0.4975, 0.2725, 0.3425, 0.3725, 0.255, 0.2975, 0.2175, 0.275, 0.205, 0.1725, 0.255, 0.39097744360902253]"
15,"[0.3117206982543641, 0.4, 0.3525, 0.3875, 0.3725, 0.4, 0.205, 0.315, 0.375, 0.355, 0.21, 0.2525, 0.4125, 0.335, 0.15, 0.2975, 0.3075, 0.36, 0.2, 0.3875, 0.2175, 0.33, 0.375, 0.35, 0.37593984962406013]"
16,"[0.18453865336658354, 0.35, 0.3725, 0.2725, 0.3175, 0.3075, 0.3025, 0.3725, 0.34, 0.3225, 0.34, 0.4, 0.3725, 0.4075, 0.295, 0.335, 0.39, 0.3025, 0.315, 0.2675, 0.29, 0.19, 0.2175, 0.245, 0.3508771929824561]"
17,"[0.3192019950124688, 0.34, 0.3325, 0.38, 0.365, 0.395, 0.225, 0.3175, 0.375, 0.36, 0.2225, 0.32, 0.425, 0.355, 0.1675, 0.2975, 0.3325, 0.3475, 0.215, 0.405, 0.24, 0.3275, 0.3825, 0.33, 0.37343358395989973]"
18,"[0.2119700748129676, 0.375, 0.39, 0.2775, 0.33, 0.3125, 0.315, 0.365, 0.3475, 0.3825, 0.3525, 0.4175, 0.36, 0.38, 0.3025, 0.3325, 0.4025, 0.33, 0.305, 0.3225, 0.2925, 0.185, 0.285, 0.2725, 0.3458646616541353]"
19,"[0.3266832917705736, 0.355, 0.3425, 0.375, 0.3675, 0.3975, 0.27, 0.3275, 0.4175, 0.3775, 0.2675, 0.3325, 0.4225, 0.3725, 0.1775, 0.3075, 0.34, 0.3475, 0.255, 0.395, 0.2675, 0.33, 0.385, 0.33, 0.37092731829573933]"
20,"[0.24438902743142144, 0.385, 0.3875, 0.32, 0.3125, 0.3125, 0.315, 0.34, 0.3525, 0.395, 0.3525, 0.4175, 0.3425, 0.37, 0.305, 0.3375, 0.4025, 0.3375, 0.3025, 0.36, 0.3025, 0.2675, 0.3575, 0.3175, 0.3458646616541353]"
21,"[0.341645885286783, 0.4, 0.37, 0.37, 0.3875, 0.4, 0.3175, 0.3575, 0.4375, 0.3775, 0.33, 0.335, 0.425, 0.395, 0.2225, 0.3675, 0.3625, 0.35, 0.3225, 0.3975, 0.33, 0.3425, 0.385, 0.335, 0.37092731829573933]"
22,"[0.3092269326683292, 0.4225, 0.39, 0.35, 0.3125, 0.3375, 0.3225, 0.3425, 0.3625, 0.395, 0.355, 0.425, 0.3425, 0.39, 0.3, 0.3275, 0.4025, 0.37, 0.3225, 0.3925, 0.32, 0.31, 0.3775, 0.3625, 0.3583959899749373]"
23,"[0.3341645885286783, 0.4325, 0.4075, 0.375, 0.415, 0.4, 0.3675, 0.4125, 0.4625, 0.385, 0.3375, 0.3375, 0.4425, 0.425, 0.2475, 0.4125, 0.395, 0.3575, 0.3825, 0.415, 0.3875, 0.355, 0.3825, 0.3475, 0.3659147869674185]"
24,"[0.33665835411471323, 0.4525, 0.3875, 0.385, 0.3575, 0.3725, 0.3275, 0.35, 0.385, 0.4125, 0.3675, 0.4275, 0.3675, 0.4, 0.31, 0.315, 0.4175, 0.3775, 0.335, 0.4, 0.3425, 0.3325, 0.415, 0.42, 0.37343358395989973]"
25,"[0.4314214463840399, 0.405, 0.45, 0.38, 0.405, 0.4625, 0.4, 0.3875, 0.47, 0.39, 0.35, 0.37, 0.4625, 0.455, 0.265, 0.4075, 0.415, 0.37, 0.4225, 0.42, 0.395, 0.37, 0.39, 0.3625, 0.3684210526315789]"
26,"[0.5187032418952618, 0.4325, 0.43, 0.3775, 0.43, 0.485, 0.33, 0.3725, 0.4475, 0.4275, 0.42, 0.455, 0.365, 0.425, 0.3275, 0.37, 0.4925, 0.3825, 0.37, 0.36, 0.37, 0.275, 0.4225, 0.3475, 0.3684210526315789]"
27,"[0.5112219451371571, 0.44, 0.44, 0.3925, 0.3875, 0.5225, 0.41, 0.3975, 0.4675, 0.45, 0.3675, 0.36, 0.475, 0.4, 0.2925, 0.385, 0.405, 0.395, 0.415, 0.4575, 0.3925, 0.4, 0.4275, 0.37, 0.38345864661654133]"
28,"[0.44139650872817954, 0.39, 0.42, 0.37, 0.4075, 0.415, 0.35, 0.4, 0.465, 0.445, 0.42, 0.45, 0.385, 0.4575, 0.345, 0.3825, 0.49, 0.3825, 0.3625, 0.35, 0.3625, 0.33, 0.425, 0.36, 0.38345864661654133]"
29,"[0.45885286783042395, 0.4125, 0.4525, 0.395, 0.4325, 0.3675, 0.4375, 0.4375, 0.425, 0.42, 0.3975, 0.3875, 0.46, 0.385, 0.3175, 0.355, 0.4375, 0.415, 0.4475, 0.44, 0.42, 0.3825, 0.44, 0.3675, 0.3684210526315789]"
30,"[0.3640897755610973, 0.41, 0.4025, 0.4025, 0.3825, 0.485, 0.34, 0.3725, 0.4375, 0.48, 0.38, 0.42, 0.405, 0.4, 0.3375, 0.36, 0.4375, 0.3925, 0.3575, 0.3775, 0.36, 0.3575, 0.45, 0.435, 0.44611528822055135]"
31,"[0.5660847880299252, 0.38, 0.455, 0.3925, 0.445, 0.325, 0.4725, 0.4175, 0.3825, 0.375, 0.41, 0.4175, 0.4175, 0.4175, 0.365, 0.335, 0.4125, 0.4125, 0.445, 0.4025, 0.4275, 0.3525, 0.4075, 0.3575, 0.3583959899749373]"
32,"[0.428927680798005, 0.445, 0.3725, 0.4375, 0.36, 0.4625, 0.3225, 0.325, 0.4, 0.485, 0.3625, 0.405, 0.41, 0.3675, 0.335, 0.3, 0.3875, 0.3575, 0.3675, 0.44, 0.3375, 0.425, 0.495, 0.485, 0.46616541353383456]"
33,"[0.5685785536159601, 0.365, 0.48, 0.3775, 0.4625, 0.3325, 0.495, 0.2975, 0.365, 0.35, 0.445, 0.465, 0.3925, 0.415, 0.3925, 0.3125, 0.305, 0.3825, 0.3875, 0.38, 0.4425, 0.3175, 0.3825, 0.3425, 0.3358395989974937]"
34,"[0.4164588528678304, 0.475, 0.3525, 0.4975, 0.335, 0.5575, 0.315, 0.31, 0.355, 0.4575, 0.34, 0.3875, 0.3525, 0.355, 0.325, 0.2875, 0.3675, 0.3325, 0.3575, 0.515, 0.33, 0.405, 0.4925, 0.4325, 0.46115288220551376]"
35,"[0.5835411471321695, 0.3475, 0.3925, 0.365, 0.395, 0.325, 0.4725, 0.285, 0.36, 0.3325, 0.4725, 0.48, 0.365, 0.4225, 0.42, 0.3075, 0.2925, 0.3575, 0.38, 0.3675, 0.43, 0.3025, 0.3625, 0.335, 0.3233082706766917]"
36,"[0.42144638403990026, 0.4675, 0.3475, 0.46, 0.2975, 0.5475, 0.31, 0.2875, 0.3025, 0.4575, 0.33, 0.38, 0.325, 0.335, 0.295, 0.325, 0.3675, 0.3775, 0.335, 0.485, 0.3225, 0.4375, 0.42, 0.4425, 0.40601503759398494]"
37,"[0.5885286783042394, 0.34, 0.3175, 0.3525, 0.415, 0.3375, 0.4, 0.315, 0.3925, 0.3275, 0.395, 0.4075, 0.36, 0.4275, 0.4375, 0.3025, 0.28, 0.3525, 0.4, 0.355, 0.425, 0.3, 0.35, 0.33, 0.3107769423558897]"
38,"[0.44389027431421446, 0.445, 0.3425, 0.465, 0.285, 0.5275, 0.3025, 0.285, 0.295, 0.4375, 0.32, 0.3675, 0.3025, 0.3225, 0.2875, 0.3425, 0.3925, 0.38, 0.32, 0.4525, 0.2975, 0.4125, 0.33, 0.3775, 0.43107769423558895]"
39,"[0.5910224438902744, 0.3275, 0.305, 0.33, 0.41, 0.3425, 0.38, 0.3425, 0.3475, 0.31, 0.3325, 0.365, 0.3825, 0.3525, 0.425, 0.305, 0.275, 0.335, 0.375, 0.34, 0.405, 0.2875, 0.335, 0.32, 0.2982456140350877]"
40,"[0.4513715710723192, 0.4125, 0.3375, 0.4475, 0.27, 0.51, 0.295, 0.2825, 0.28, 0.35, 0.3025, 0.3525, 0.31, 0.315, 0.27, 0.3625, 0.3725, 0.3725, 0.3075, 0.405, 0.275, 0.3375, 0.3125, 0.33, 0.3583959899749373]"
41,"[0.5810473815461347, 0.3025, 0.3, 0.31, 0.375, 0.3525, 0.34, 0.3425, 0.29, 0.295, 0.2975, 0.335, 0.4075, 0.3225, 0.3875, 0.2925, 0.2525, 0.335, 0.3525, 0.325, 0.35, 0.28, 0.3325, 0.3125, 0.2781954887218045]"
42,"[0.428927680798005, 0.3625, 0.3325, 0.3875, 0.25, 0.5275, 0.2725, 0.2825, 0.265, 0.3325, 0.2825, 0.335, 0.29, 0.2925, 0.24, 0.3675, 0.345, 0.3775, 0.29, 0.3825, 0.2575, 0.325, 0.2925, 0.31, 0.3308270676691729]"
43,"[0.5835411471321695, 0.265, 0.3, 0.265, 0.3425, 0.345, 0.305, 0.3375, 0.28, 0.2775, 0.2925, 0.3275, 0.385, 0.3025, 0.35, 0.2625, 0.225, 0.3, 0.335, 0.2975, 0.3175, 0.2625, 0.3275, 0.275, 0.24561403508771928]"
44,"[0.4014962593516209, 0.3425, 0.3075, 0.36, 0.2, 0.53, 0.2375, 0.265, 0.25, 0.3075, 0.2625, 0.3025, 0.2425, 0.28, 0.19, 0.3575, 0.3175, 0.345, 0.2525, 0.3675, 0.22, 0.305, 0.2925, 0.295, 0.3157894736842105]"
45,"[0.5835411471321695, 0.2, 0.28, 0.2175, 0.3175, 0.35, 0.2975, 0.3125, 0.265, 0.225, 0.28, 0.3375, 0.36, 0.2975, 0.3275, 0.2, 0.1725, 0.2475, 0.3125, 0.24, 0.3025, 0.2375, 0.2975, 0.235, 0.20802005012531327]"
46,"[0.38902743142144636, 0.3225, 0.3, 0.345, 0.1575, 0.52, 0.1875, 0.2325, 0.2025, 0.3, 0.235, 0.2625, 0.175, 0.23, 0.155, 0.345, 0.29, 0.3275, 0.195, 0.3475, 0.16, 0.2925, 0.28, 0.295, 0.2957393483709273]"
47,"[0.5261845386533666, 0.165, 0.2275, 0.175, 0.3, 0.34, 0.295, 0.3, 0.265, 0.155, 0.285, 0.335, 0.3325, 0.2975, 0.315, 0.155, 0.13, 0.1825, 0.305, 0.1725, 0.285, 0.185, 0.2775, 0.18, 0.15538847117794485]"
48,"[0.42643391521197005, 0.305, 0.285, 0.34, 0.145, 0.5175, 0.1575, 0.17, 0.1625, 0.29, 0.185, 0.2025, 0.1475, 0.18, 0.1525, 0.3425, 0.2925, 0.3175, 0.1325, 0.3275, 0.1425, 0.2875, 0.23, 0.3025, 0.2807017543859649]"
49,"[0.5336658354114713, 0.1475, 0.1725, 0.1675, 0.28, 0.3375, 0.2925, 0.2775, 0.26, 0.13, 0.2675, 0.295, 0.3075, 0.26, 0.305, 0.1425, 0.125, 0.16, 0.2825, 0.16, 0.2825, 0.16, 0.265, 0.1575, 0.15037593984962405]"
50,"[0.44389027431421446, 0.29, 0.235, 0.32, 0.15, 0.5275, 0.1575, 0.16, 0.1525, 0.25, 0.1675, 0.17, 0.1475, 0.1475, 0.1525, 0.325, 0.27, 0.2925, 0.1175, 0.3125, 0.135, 0.2575, 0.1875, 0.2725, 0.2656641604010025]"
51,"[0.5685785536159601, 0.1425, 0.155, 0.1675, 0.25, 0.3675, 0.27, 0.245, 0.2225, 0.12, 0.2425, 0.2625, 0.2775, 0.2175, 0.305, 0.1425, 0.1225, 0.1525, 0.24, 0.1625, 0.24, 0.1575, 0.2575, 0.14, 0.15037593984962405]"
52,"[0.4688279301745636, 0.2475, 0.205, 0.305, 0.145, 0.5025, 0.1575, 0.1575, 0.14, 0.2325, 0.15, 0.1475, 0.1425, 0.135, 0.1525, 0.2775, 0.24, 0.255, 0.11, 0.2875, 0.13, 0.24, 0.155, 0.2325, 0.23308270676691728]"
53,"[0.6109725685785536, 0.1375, 0.1425, 0.1625, 0.2425, 0.3775, 0.2425, 0.22, 0.205, 0.12, 0.2175, 0.2425, 0.24, 0.1925, 0.285, 0.1425, 0.12, 0.15, 0.2075, 0.155, 0.19, 0.15, 0.2375, 0.1375, 0.13784461152882205]"
54,"[0.46633416458852867, 0.2075, 0.2025, 0.2675, 0.14, 0.4875, 0.1575, 0.1525, 0.1375, 0.205, 0.145, 0.1325, 0.145, 0.125, 0.1525, 0.26, 0.215, 0.23, 0.11, 0.2675, 0.125, 0.215, 0.125, 0.1925, 0.21553884711779447]"
55,"[0.57356608478803, 0.1325, 0.135, 0.1625, 0.2125, 0.3525, 0.23, 0.1975, 0.1725, 0.1125, 0.185, 0.225, 0.23, 0.1675, 0.2625, 0.1425, 0.1175, 0.145, 0.1925, 0.1525, 0.1775, 0.145, 0.215, 0.125, 0.14035087719298245]"
56,"[0.45885286783042395, 0.2, 0.185, 0.245, 0.1325, 0.4825, 0.1575, 0.1525, 0.1375, 0.1775, 0.1425, 0.1225, 0.1425, 0.1225, 0.155, 0.2375, 0.1875, 0.1975, 0.11, 0.23, 0.12, 0.2025, 0.115, 0.1725, 0.19799498746867167]"
57,"[0.5610972568578554, 0.1325, 0.13, 0.155, 0.2025, 0.35, 0.195, 0.1925, 0.155, 0.1125, 0.175, 0.205, 0.215, 0.15, 0.2275, 0.145, 0.115, 0.145, 0.165, 0.1475, 0.1625, 0.1425, 0.205, 0.12, 0.13533834586466165]"
58,"[0.4513715710723192, 0.1925, 0.1775, 0.23, 0.1225, 0.5025, 0.155, 0.1525, 0.135, 0.1625, 0.14, 0.1175, 0.145, 0.1175, 0.1525, 0.2075, 0.17, 0.19, 0.1075, 0.2175, 0.12, 0.175, 0.1125, 0.1575, 0.16791979949874686]"
59,"[0.5835411471321695, 0.13, 0.1225, 0.155, 0.1875, 0.355, 0.1875, 0.19, 0.145, 0.1125, 0.165, 0.1975, 0.1925, 0.14, 0.205, 0.145, 0.1175, 0.145, 0.1525, 0.1525, 0.15, 0.14, 0.1825, 0.12, 0.13533834586466165]"
60,"[0.4114713216957606, 0.1775, 0.1675, 0.2225, 0.125, 0.5375, 0.1525, 0.15, 0.1275, 0.145, 0.14, 0.1175, 0.1325, 0.1125, 0.15, 0.1925, 0.155, 0.18, 0.1075, 0.215, 0.12, 0.17, 0.1225, 0.14, 0.16040100250626566]"
61,"[0.5810473815461347, 0.1275, 0.1225, 0.155, 0.1775, 0.3275, 0.175, 0.1825, 0.1425, 0.1125, 0.1575, 0.1875, 0.1725, 0.1375, 0.1925, 0.14, 0.1175, 0.145, 0.1275, 0.1475, 0.135, 0.1375, 0.1675, 0.1175, 0.13784461152882205]"
62,"[0.3940149625935162, 0.175, 0.165, 0.2, 0.1225, 0.475, 0.15, 0.1475, 0.1225, 0.1425, 0.135, 0.1175, 0.1275, 0.1125, 0.1475, 0.165, 0.15, 0.1725, 0.105, 0.1925, 0.11, 0.1725, 0.1225, 0.14, 0.14786967418546365]"
63,"[0.46384039900249374, 0.13, 0.1225, 0.155, 0.1675, 0.3125, 0.17, 0.1825, 0.145, 0.1125, 0.1575, 0.1775, 0.1675, 0.13, 0.175, 0.1425, 0.115, 0.1425, 0.1225, 0.1475, 0.1325, 0.1375, 0.1475, 0.1175, 0.13784461152882205]"
64,"[0.4763092269326683, 0.17, 0.165, 0.1925, 0.1375, 0.4625, 0.1525, 0.1525, 0.12, 0.135, 0.1325, 0.125, 0.1275, 0.11, 0.145, 0.165, 0.145, 0.175, 0.105, 0.185, 0.11, 0.165, 0.125, 0.1375, 0.14035087719298245]"
65,"[0.4613466334164589, 0.1375, 0.125, 0.1575, 0.155, 0.345, 0.1675, 0.18, 0.1475, 0.1125, 0.155, 0.1725, 0.155, 0.125, 0.1725, 0.15, 0.1225, 0.145, 0.1225, 0.1625, 0.135, 0.1425, 0.145, 0.12, 0.13533834586466165]"
66,"[0.4488778054862843, 0.1675, 0.16, 0.1875, 0.1425, 0.4525, 0.155, 0.1575, 0.12, 0.13, 0.1375, 0.13, 0.1325, 0.115, 0.1475, 0.17, 0.1425, 0.175, 0.1075, 0.18, 0.1275, 0.16, 0.1325, 0.14, 0.14285714285714285]"
67,"[0.46384039900249374, 0.14, 0.1275, 0.17, 0.1475, 0.3325, 0.17, 0.1825, 0.15, 0.1125, 0.165, 0.1775, 0.16, 0.125, 0.1675, 0.15, 0.1325, 0.145, 0.1275, 0.175, 0.135, 0.145, 0.14, 0.135, 0.14035087719298245]"
68,"[0.47880299251870323, 0.1675, 0.155, 0.1825, 0.1475, 0.4475, 0.1525, 0.165, 0.1275, 0.1275, 0.145, 0.1375, 0.1425, 0.1125, 0.15, 0.17, 0.1425, 0.1725, 0.1075, 0.18, 0.1375, 0.1625, 0.14, 0.14, 0.14536340852130325]"
69,"[0.4937655860349127, 0.1525, 0.135, 0.1775, 0.1425, 0.3425, 0.17, 0.1825, 0.1525, 0.1175, 0.16, 0.1725, 0.155, 0.135, 0.1675, 0.155, 0.1375, 0.15, 0.1275, 0.18, 0.1375, 0.1475, 0.1375, 0.14, 0.14536340852130325]"
70,"[0.5261845386533666, 0.1675, 0.1575, 0.18, 0.1525, 0.445, 0.1525, 0.1725, 0.1275, 0.1275, 0.1575, 0.1375, 0.1425, 0.12, 0.155, 0.17, 0.14, 0.1675, 0.1125, 0.18, 0.1475, 0.16, 0.145, 0.135, 0.14536340852130325]"
71,"[0.48877805486284287, 0.16, 0.1375, 0.1775, 0.1375, 0.3625, 0.175, 0.1825, 0.15, 0.12, 0.165, 0.17, 0.1525, 0.14, 0.1675, 0.1575, 0.1425, 0.1575, 0.13, 0.1825, 0.1375, 0.1525, 0.1375, 0.145, 0.14786967418546365]"
72,"[0.5361596009975063, 0.1675, 0.1525, 0.175, 0.155, 0.4775, 0.1525, 0.1775, 0.1325, 0.1225, 0.16, 0.1425, 0.145, 0.13, 0.1575, 0.17, 0.14, 0.1675, 0.115, 0.1775, 0.1525, 0.16, 0.1475, 0.1325, 0.14536340852130325]"
73,"[0.4164588528678304, 0.1625, 0.1425, 0.18, 0.1375, 0.36, 0.165, 0.1725, 0.145, 0.125, 0.16, 0.165, 0.145, 0.1425, 0.1675, 0.16, 0.15, 0.1675, 0.13, 0.185, 0.13, 0.16, 0.135, 0.15, 0.15288220551378445]"
74,"[0.5461346633416458, 0.155, 0.1475, 0.175, 0.16, 0.495, 0.16, 0.1825, 0.1325, 0.1225, 0.1625, 0.1425, 0.145, 0.13, 0.165, 0.1725, 0.1375, 0.1625, 0.1175, 0.175, 0.155, 0.155, 0.15, 0.13, 0.14035087719298245]"
75,"[0.49875311720698257, 0.16, 0.1425, 0.18, 0.14, 0.3675, 0.16, 0.1725, 0.135, 0.125, 0.15, 0.16, 0.1425, 0.145, 0.1625, 0.1575, 0.1425, 0.1675, 0.1225, 0.1825, 0.13, 0.16, 0.1425, 0.1575, 0.15789473684210525]"
76,"[0.5211970074812967, 0.16, 0.1475, 0.1725, 0.16, 0.4875, 0.16, 0.1825, 0.135, 0.1175, 0.1675, 0.1425, 0.15, 0.13, 0.165, 0.17, 0.14, 0.155, 0.12, 0.18, 0.155, 0.155, 0.15, 0.13, 0.13283208020050125]"
77,"[0.49625935162094764, 0.1625, 0.145, 0.1775, 0.14, 0.36, 0.1625, 0.1725, 0.135, 0.125, 0.1575, 0.1525, 0.1425, 0.145, 0.165, 0.16, 0.15, 0.1725, 0.125, 0.185, 0.13, 0.16, 0.1475, 0.16, 0.16040100250626566]"
78,"[0.543640897755611, 0.1525, 0.15, 0.17, 0.1575, 0.515, 0.1625, 0.185, 0.135, 0.12, 0.17, 0.155, 0.1575, 0.135, 0.165, 0.175, 0.1375, 0.155, 0.1275, 0.18, 0.1575, 0.15, 0.155, 0.135, 0.14035087719298245]"
79,"[0.42144638403990026, 0.165, 0.155, 0.1775, 0.14, 0.3425, 0.165, 0.17, 0.1325, 0.125, 0.1675, 0.155, 0.1425, 0.14, 0.165, 0.16, 0.15, 0.1775, 0.1225, 0.185, 0.1325, 0.165, 0.15, 0.165, 0.16040100250626566]"
80,"[0.5361596009975063, 0.1525, 0.145, 0.17, 0.16, 0.5375, 0.1675, 0.1925, 0.135, 0.12, 0.1725, 0.1575, 0.16, 0.1375, 0.165, 0.1725, 0.135, 0.155, 0.13, 0.18, 0.1575, 0.15, 0.155, 0.1425, 0.14035087719298245]"
81,"[0.40399002493765584, 0.165, 0.155, 0.1775, 0.1375, 0.34, 0.1625, 0.1675, 0.14, 0.1325, 0.1675, 0.1575, 0.145, 0.145, 0.1675, 0.1575, 0.15, 0.1775, 0.1225, 0.19, 0.1275, 0.165, 0.1475, 0.17, 0.16040100250626566]"
82,"[0.5361596009975063, 0.1525, 0.145, 0.165, 0.16, 0.475, 0.1675, 0.1975, 0.14, 0.12, 0.1725, 0.165, 0.1625, 0.1425, 0.165, 0.1725, 0.13, 0.1575, 0.1325, 0.18, 0.16, 0.15, 0.1575, 0.14, 0.14035087719298245]"
83,"[0.3865336658354115, 0.165, 0.1575, 0.1775, 0.14, 0.3875, 0.17, 0.165, 0.14, 0.1375, 0.1675, 0.155, 0.1425, 0.14, 0.17, 0.165, 0.1525, 0.1775, 0.1125, 0.19, 0.13, 0.165, 0.1375, 0.17, 0.16290726817042606]"
84,"[0.5286783042394015, 0.1525, 0.145, 0.165, 0.16, 0.43, 0.17, 0.1975, 0.14, 0.1225, 0.175, 0.17, 0.1625, 0.1425, 0.165, 0.1725, 0.1325, 0.1575, 0.1325, 0.18, 0.16, 0.1525, 0.16, 0.14, 0.14285714285714285]"
85,"[0.3765586034912718, 0.165, 0.1575, 0.1775, 0.135, 0.4075, 0.165, 0.165, 0.14, 0.1375, 0.1625, 0.1525, 0.1375, 0.14, 0.17, 0.1675, 0.15, 0.1775, 0.11, 0.19, 0.125, 0.165, 0.1325, 0.17, 0.16040100250626566]"
86,"[0.5037406483790524, 0.1525, 0.1475, 0.165, 0.1625, 0.405, 0.17, 0.195, 0.14, 0.1175, 0.1875, 0.17, 0.1625, 0.1425, 0.165, 0.1725, 0.1425, 0.16, 0.1325, 0.18, 0.165, 0.155, 0.1625, 0.15, 0.14035087719298245]"
87,"[0.4139650872817955, 0.175, 0.1575, 0.1775, 0.1375, 0.435, 0.1625, 0.165, 0.1425, 0.14, 0.16, 0.155, 0.14, 0.14, 0.1675, 0.17, 0.1525, 0.18, 0.11, 0.19, 0.125, 0.165, 0.1375, 0.1725, 0.16290726817042606]"
88,"[0.48129675810473815, 0.15, 0.1475, 0.1675, 0.16, 0.3675, 0.1725, 0.1975, 0.14, 0.12, 0.1975, 0.17, 0.1625, 0.1425, 0.165, 0.175, 0.1425, 0.16, 0.1375, 0.1825, 0.165, 0.1625, 0.1625, 0.1525, 0.14786967418546365]"
89,"[0.486284289276808, 0.18, 0.16, 0.1825, 0.1425, 0.4675, 0.1625, 0.165, 0.1425, 0.1475, 0.1525, 0.1575, 0.14, 0.1475, 0.1675, 0.1725, 0.1525, 0.1775, 0.11, 0.19, 0.13, 0.1625, 0.145, 0.175, 0.16290726817042606]"
90,"[0.5012468827930174, 0.15, 0.1475, 0.165, 0.16, 0.3625, 0.18, 0.2, 0.14, 0.1225, 0.2, 0.1725, 0.165, 0.15, 0.16, 0.175, 0.135, 0.16, 0.1375, 0.1925, 0.1675, 0.1575, 0.165, 0.16, 0.15037593984962405]"
91,"[0.543640897755611, 0.1825, 0.17, 0.1875, 0.1425, 0.455, 0.1675, 0.1625, 0.145, 0.1475, 0.1575, 0.1675, 0.145, 0.145, 0.17, 0.1725, 0.155, 0.1775, 0.1125, 0.195, 0.1275, 0.1625, 0.1475, 0.18, 0.16541353383458646]"
