eigenvector_centrality,"[0, 3]"
10,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1225, 0.1225, 0.105, 0.08, 0.105, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1175, 0.1125, 0.1, 0.0975, 0.1075, 0.0925, 0.1, 0.0975, 0.10275689223057644]"
11,"[0.11471321695760599, 0.17, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.125, 0.1225, 0.0925, 0.1075, 0.0875, 0.0925, 0.115, 0.0875, 0.0975, 0.1025, 0.0725, 0.1, 0.0975, 0.145, 0.08, 0.1, 0.0975, 0.10275689223057644]"
12,"[0.10972568578553615, 0.0875, 0.1, 0.105, 0.12, 0.085, 0.12, 0.1225, 0.1075, 0.11, 0.0975, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1175, 0.115, 0.1, 0.0975, 0.1075, 0.0825, 0.1, 0.0975, 0.10275689223057644]"
13,"[0.10723192019950124, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1225, 0.0925, 0.1075, 0.0875, 0.0925, 0.115, 0.0875, 0.055, 0.1025, 0.07, 0.1, 0.1025, 0.145, 0.08, 0.1, 0.0975, 0.10275689223057644]"
14,"[0.11471321695760599, 0.1125, 0.14, 0.1125, 0.12, 0.0575, 0.12, 0.1225, 0.115, 0.1125, 0.0775, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.12, 0.0625, 0.1, 0.0975, 0.1075, 0.085, 0.1275, 0.0975, 0.10275689223057644]"
15,"[0.07231920199501247, 0.145, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.09, 0.1225, 0.0925, 0.1075, 0.0875, 0.1, 0.115, 0.0875, 0.085, 0.13, 0.075, 0.1, 0.1275, 0.145, 0.08, 0.1, 0.0875, 0.10275689223057644]"
16,"[0.08229426433915212, 0.095, 0.11, 0.075, 0.0825, 0.09, 0.1225, 0.1225, 0.155, 0.1125, 0.075, 0.0875, 0.08, 0.1725, 0.075, 0.0975, 0.1175, 0.1075, 0.14, 0.1, 0.1075, 0.085, 0.1375, 0.0975, 0.10275689223057644]"
17,"[0.0798004987531172, 0.1525, 0.0775, 0.1925, 0.12, 0.09, 0.1075, 0.095, 0.1225, 0.0925, 0.11, 0.0875, 0.095, 0.115, 0.0875, 0.085, 0.1275, 0.0725, 0.1, 0.1275, 0.145, 0.08, 0.1, 0.0875, 0.10275689223057644]"
18,"[0.08229426433915212, 0.1475, 0.1125, 0.095, 0.1025, 0.1, 0.12, 0.1225, 0.1425, 0.1125, 0.0825, 0.18, 0.08, 0.13, 0.1725, 0.0975, 0.1175, 0.1275, 0.125, 0.1, 0.1075, 0.1025, 0.0775, 0.0975, 0.10275689223057644]"
19,"[0.0798004987531172, 0.15, 0.0975, 0.14, 0.12, 0.09, 0.21, 0.0925, 0.1225, 0.0925, 0.11, 0.1, 0.095, 0.115, 0.0875, 0.085, 0.1425, 0.0725, 0.1, 0.1275, 0.145, 0.1275, 0.1, 0.1125, 0.10275689223057644]"
20,"[0.08229426433915212, 0.13, 0.1125, 0.095, 0.115, 0.14, 0.11, 0.1225, 0.1525, 0.1225, 0.0825, 0.1, 0.08, 0.1525, 0.1475, 0.12, 0.1175, 0.14, 0.16, 0.1125, 0.085, 0.105, 0.09, 0.0975, 0.10776942355889724]"
21,"[0.0798004987531172, 0.1, 0.075, 0.1325, 0.12, 0.135, 0.17, 0.0925, 0.1625, 0.095, 0.11, 0.1, 0.095, 0.12, 0.0875, 0.16, 0.1275, 0.0725, 0.0925, 0.1275, 0.145, 0.185, 0.12, 0.1075, 0.13283208020050125]"
22,"[0.08229426433915212, 0.155, 0.1125, 0.095, 0.1575, 0.14, 0.11, 0.1375, 0.165, 0.12, 0.0825, 0.105, 0.1525, 0.1175, 0.18, 0.085, 0.1175, 0.1575, 0.1525, 0.1125, 0.135, 0.105, 0.095, 0.09, 0.13533834586466165]"
23,"[0.0798004987531172, 0.1125, 0.09, 0.1325, 0.125, 0.1325, 0.15, 0.0925, 0.16, 0.115, 0.11, 0.1075, 0.095, 0.1175, 0.0875, 0.15, 0.1275, 0.0725, 0.0925, 0.1275, 0.145, 0.17, 0.1375, 0.1125, 0.11528822055137844]"
24,"[0.08229426433915212, 0.125, 0.1125, 0.095, 0.15, 0.1325, 0.11, 0.1675, 0.16, 0.17, 0.0825, 0.105, 0.1225, 0.12, 0.14, 0.0825, 0.1175, 0.1725, 0.145, 0.1125, 0.14, 0.105, 0.105, 0.0875, 0.17042606516290726]"
25,"[0.0798004987531172, 0.13, 0.12, 0.1325, 0.085, 0.135, 0.135, 0.0925, 0.155, 0.1025, 0.11, 0.1025, 0.095, 0.085, 0.0875, 0.1625, 0.0925, 0.0725, 0.0925, 0.1575, 0.145, 0.1725, 0.1175, 0.125, 0.08771929824561403]"
26,"[0.1172069825436409, 0.165, 0.1125, 0.095, 0.1475, 0.13, 0.11, 0.185, 0.155, 0.1725, 0.0825, 0.1175, 0.14, 0.135, 0.1775, 0.09, 0.1175, 0.1725, 0.15, 0.1125, 0.1425, 0.105, 0.105, 0.0875, 0.16040100250626566]"
27,"[0.0798004987531172, 0.1825, 0.08, 0.1325, 0.1075, 0.1, 0.1875, 0.0925, 0.14, 0.095, 0.17, 0.08, 0.095, 0.0775, 0.1875, 0.15, 0.11, 0.0725, 0.0925, 0.2175, 0.1325, 0.1175, 0.075, 0.16, 0.09523809523809523]"
28,"[0.1172069825436409, 0.085, 0.2, 0.095, 0.1325, 0.1325, 0.135, 0.12, 0.085, 0.115, 0.09, 0.14, 0.1275, 0.1675, 0.0875, 0.12, 0.1175, 0.1725, 0.1175, 0.1125, 0.1075, 0.1775, 0.1325, 0.0875, 0.16290726817042606]"
29,"[0.0798004987531172, 0.1475, 0.155, 0.135, 0.11, 0.155, 0.2175, 0.0975, 0.1225, 0.185, 0.1675, 0.0925, 0.0725, 0.08, 0.1675, 0.155, 0.125, 0.0725, 0.1, 0.2, 0.1025, 0.1125, 0.075, 0.155, 0.09523809523809523]"
30,"[0.09476309226932668, 0.1175, 0.1125, 0.0975, 0.1375, 0.1425, 0.17, 0.1775, 0.085, 0.1125, 0.1475, 0.1625, 0.12, 0.16, 0.1075, 0.1875, 0.1175, 0.1525, 0.1225, 0.1125, 0.085, 0.1425, 0.135, 0.0875, 0.16290726817042606]"
31,"[0.0773067331670823, 0.1775, 0.1625, 0.1325, 0.095, 0.1325, 0.12, 0.0975, 0.1225, 0.135, 0.2025, 0.1, 0.0725, 0.1, 0.1825, 0.1475, 0.13, 0.12, 0.14, 0.2175, 0.14, 0.115, 0.1275, 0.115, 0.11528822055137844]"
32,"[0.12468827930174564, 0.115, 0.2, 0.0925, 0.1225, 0.135, 0.215, 0.1425, 0.1175, 0.1125, 0.1625, 0.0975, 0.11, 0.115, 0.1425, 0.1825, 0.1175, 0.1325, 0.1525, 0.1275, 0.1025, 0.1675, 0.095, 0.1525, 0.07769423558897243]"
33,"[0.0798004987531172, 0.11, 0.1525, 0.1325, 0.0825, 0.0875, 0.125, 0.0975, 0.1225, 0.1625, 0.1775, 0.1, 0.0725, 0.1, 0.14, 0.1625, 0.0925, 0.12, 0.08, 0.1325, 0.095, 0.1125, 0.1275, 0.085, 0.09523809523809523]"
34,"[0.1571072319201995, 0.1325, 0.1275, 0.0925, 0.1275, 0.1425, 0.2075, 0.16, 0.165, 0.1125, 0.095, 0.155, 0.1375, 0.1075, 0.1525, 0.175, 0.1175, 0.1275, 0.115, 0.1125, 0.1925, 0.165, 0.085, 0.16, 0.13032581453634084]"
35,"[0.0798004987531172, 0.16, 0.2075, 0.165, 0.1075, 0.1475, 0.1275, 0.1025, 0.1325, 0.1025, 0.165, 0.09, 0.1025, 0.0775, 0.1675, 0.205, 0.0925, 0.0725, 0.14, 0.1425, 0.185, 0.1075, 0.075, 0.1225, 0.09273182957393483]"
36,"[0.14962593516209477, 0.0775, 0.1125, 0.095, 0.1675, 0.1325, 0.15, 0.175, 0.175, 0.085, 0.0825, 0.105, 0.105, 0.1475, 0.0875, 0.1175, 0.1175, 0.1625, 0.1125, 0.1125, 0.145, 0.1775, 0.1225, 0.1225, 0.13032581453634084]"
37,"[0.0798004987531172, 0.115, 0.1875, 0.2, 0.1075, 0.1825, 0.11, 0.0925, 0.115, 0.095, 0.15, 0.08, 0.095, 0.0775, 0.1275, 0.195, 0.1175, 0.0725, 0.175, 0.2175, 0.15, 0.105, 0.075, 0.12, 0.09523809523809523]"
38,"[0.1546134663341646, 0.0775, 0.11, 0.095, 0.1725, 0.1325, 0.2125, 0.18, 0.175, 0.085, 0.0825, 0.1025, 0.1225, 0.135, 0.0875, 0.1175, 0.1175, 0.175, 0.1125, 0.1125, 0.145, 0.1775, 0.1275, 0.1575, 0.15538847117794485]"
39,"[0.0798004987531172, 0.1325, 0.175, 0.2075, 0.1075, 0.1925, 0.11, 0.0925, 0.115, 0.105, 0.1725, 0.08, 0.0975, 0.0775, 0.1625, 0.1925, 0.15, 0.0725, 0.175, 0.2225, 0.1775, 0.105, 0.075, 0.1225, 0.09523809523809523]"
40,"[0.16957605985037408, 0.0775, 0.1875, 0.095, 0.1725, 0.1325, 0.1975, 0.1825, 0.17, 0.1175, 0.11, 0.18, 0.145, 0.1575, 0.0875, 0.1375, 0.1175, 0.175, 0.1125, 0.1125, 0.145, 0.18, 0.145, 0.1925, 0.16791979949874686]"
41,"[0.0798004987531172, 0.15, 0.12, 0.2125, 0.1075, 0.19, 0.11, 0.0925, 0.1125, 0.1625, 0.1125, 0.08, 0.095, 0.0775, 0.13, 0.175, 0.1375, 0.0725, 0.1975, 0.2225, 0.165, 0.105, 0.075, 0.125, 0.09523809523809523]"
42,"[0.09975062344139651, 0.0775, 0.1475, 0.095, 0.175, 0.1325, 0.1925, 0.165, 0.18, 0.1, 0.1275, 0.105, 0.115, 0.135, 0.0875, 0.105, 0.1175, 0.1325, 0.1125, 0.1125, 0.145, 0.18, 0.1525, 0.19, 0.12280701754385964]"
43,"[0.0798004987531172, 0.1075, 0.115, 0.19, 0.11, 0.1925, 0.11, 0.0925, 0.1125, 0.1, 0.0825, 0.085, 0.095, 0.0775, 0.1125, 0.18, 0.1725, 0.0725, 0.2275, 0.225, 0.11, 0.105, 0.075, 0.1225, 0.09523809523809523]"
44,"[0.08229426433915212, 0.0775, 0.1125, 0.095, 0.1525, 0.1325, 0.2325, 0.1175, 0.1875, 0.085, 0.1025, 0.085, 0.1, 0.09, 0.0875, 0.1175, 0.1175, 0.1125, 0.1125, 0.1125, 0.145, 0.13, 0.0975, 0.15, 0.11027568922305764]"
45,"[0.0798004987531172, 0.0775, 0.1125, 0.165, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.095, 0.0825, 0.0825, 0.095, 0.0775, 0.135, 0.15, 0.175, 0.0725, 0.17, 0.2425, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
46,"[0.09226932668329177, 0.0775, 0.1125, 0.095, 0.11, 0.1325, 0.22, 0.0975, 0.18, 0.085, 0.1125, 0.08, 0.1, 0.0775, 0.0875, 0.1175, 0.1175, 0.1025, 0.1125, 0.1125, 0.145, 0.1125, 0.0775, 0.1425, 0.09774436090225563]"
47,"[0.0798004987531172, 0.0775, 0.1125, 0.1175, 0.1075, 0.13, 0.11, 0.0925, 0.1125, 0.0875, 0.0825, 0.085, 0.095, 0.0775, 0.1125, 0.1375, 0.2075, 0.0725, 0.13, 0.23, 0.15, 0.105, 0.075, 0.12, 0.09523809523809523]"
48,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.22, 0.1025, 0.1625, 0.085, 0.155, 0.08, 0.1025, 0.0775, 0.0875, 0.1175, 0.1175, 0.0925, 0.1125, 0.1125, 0.145, 0.1125, 0.0775, 0.1275, 0.10526315789473684]"
49,"[0.0798004987531172, 0.0875, 0.12, 0.11, 0.1075, 0.13, 0.11, 0.0925, 0.1125, 0.0875, 0.0825, 0.0825, 0.095, 0.0775, 0.1075, 0.1375, 0.1925, 0.0725, 0.125, 0.2225, 0.15, 0.105, 0.075, 0.12, 0.09523809523809523]"
50,"[0.08229426433915212, 0.0775, 0.1125, 0.095, 0.11, 0.1325, 0.215, 0.105, 0.1575, 0.085, 0.1525, 0.08, 0.105, 0.08, 0.0875, 0.1175, 0.1175, 0.0925, 0.1125, 0.1125, 0.145, 0.1125, 0.0775, 0.1375, 0.12030075187969924]"
51,"[0.0798004987531172, 0.0975, 0.1325, 0.1225, 0.1075, 0.135, 0.11, 0.0925, 0.1125, 0.09, 0.0825, 0.08, 0.095, 0.0775, 0.1125, 0.1375, 0.195, 0.0725, 0.1425, 0.2225, 0.1525, 0.105, 0.075, 0.12, 0.09523809523809523]"
52,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.12, 0.1325, 0.22, 0.1125, 0.165, 0.085, 0.1575, 0.08, 0.115, 0.0875, 0.0875, 0.1175, 0.1175, 0.095, 0.1125, 0.1125, 0.145, 0.1125, 0.08, 0.1475, 0.14035087719298245]"
53,"[0.0798004987531172, 0.1, 0.14, 0.1325, 0.1075, 0.135, 0.11, 0.0925, 0.1125, 0.095, 0.0825, 0.085, 0.095, 0.0775, 0.11, 0.1425, 0.1975, 0.0725, 0.1525, 0.23, 0.1525, 0.105, 0.075, 0.12, 0.09523809523809523]"
54,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1125, 0.1325, 0.22, 0.115, 0.1625, 0.085, 0.1675, 0.08, 0.125, 0.0825, 0.0875, 0.1175, 0.1175, 0.1075, 0.1125, 0.1125, 0.145, 0.1175, 0.0775, 0.1525, 0.12531328320802004]"
55,"[0.0798004987531172, 0.0975, 0.15, 0.105, 0.1075, 0.135, 0.11, 0.0925, 0.1125, 0.095, 0.0825, 0.09, 0.095, 0.0775, 0.115, 0.15, 0.1975, 0.0725, 0.1475, 0.2325, 0.1575, 0.105, 0.075, 0.12, 0.09523809523809523]"
56,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.11, 0.1325, 0.22, 0.115, 0.165, 0.085, 0.1675, 0.08, 0.1075, 0.08, 0.0875, 0.1175, 0.1175, 0.11, 0.1125, 0.1125, 0.145, 0.1175, 0.0775, 0.155, 0.11528822055137844]"
57,"[0.0798004987531172, 0.0975, 0.15, 0.1025, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.095, 0.0825, 0.09, 0.095, 0.0775, 0.1175, 0.1525, 0.1975, 0.0725, 0.1425, 0.2325, 0.1575, 0.105, 0.075, 0.12, 0.09523809523809523]"
58,"[0.08977556109725686, 0.0775, 0.1125, 0.095, 0.11, 0.1325, 0.22, 0.11, 0.1675, 0.085, 0.1725, 0.08, 0.105, 0.08, 0.0875, 0.1175, 0.1175, 0.11, 0.1125, 0.1125, 0.145, 0.1225, 0.0775, 0.1575, 0.11528822055137844]"
59,"[0.08229426433915212, 0.1025, 0.1625, 0.1125, 0.1075, 0.135, 0.11, 0.0925, 0.1125, 0.095, 0.0825, 0.1025, 0.095, 0.0775, 0.12, 0.1625, 0.1975, 0.0725, 0.1475, 0.2325, 0.165, 0.105, 0.075, 0.12, 0.09523809523809523]"
60,"[0.08478802992518704, 0.0775, 0.1125, 0.095, 0.1225, 0.1325, 0.22, 0.1125, 0.1725, 0.085, 0.1775, 0.08, 0.12, 0.0875, 0.0875, 0.1175, 0.1175, 0.1425, 0.1125, 0.1125, 0.145, 0.125, 0.0775, 0.1675, 0.13533834586466165]"
61,"[0.0798004987531172, 0.11, 0.1875, 0.1125, 0.1075, 0.1475, 0.11, 0.0925, 0.1125, 0.1, 0.0825, 0.1175, 0.095, 0.0775, 0.1225, 0.17, 0.1975, 0.0725, 0.1625, 0.235, 0.17, 0.105, 0.075, 0.12, 0.09523809523809523]"
62,"[0.09226932668329177, 0.0775, 0.1125, 0.095, 0.135, 0.1325, 0.2225, 0.11, 0.1825, 0.085, 0.1825, 0.08, 0.135, 0.09, 0.0875, 0.1175, 0.1175, 0.1675, 0.1125, 0.1125, 0.145, 0.125, 0.0975, 0.1875, 0.16040100250626566]"
63,"[0.10224438902743142, 0.11, 0.1925, 0.1275, 0.1075, 0.16, 0.11, 0.0925, 0.1125, 0.1025, 0.0825, 0.1225, 0.095, 0.0775, 0.1425, 0.1725, 0.22, 0.0725, 0.1575, 0.2375, 0.1775, 0.105, 0.075, 0.12, 0.09523809523809523]"
64,"[0.1596009975062344, 0.0775, 0.1125, 0.0975, 0.14, 0.1325, 0.2475, 0.125, 0.185, 0.085, 0.1825, 0.08, 0.1575, 0.09, 0.0875, 0.1175, 0.1175, 0.175, 0.1125, 0.1125, 0.145, 0.1375, 0.1175, 0.1925, 0.16290726817042606]"
65,"[0.1172069825436409, 0.12, 0.2075, 0.1825, 0.1075, 0.1925, 0.11, 0.0925, 0.1125, 0.1175, 0.0825, 0.15, 0.095, 0.0775, 0.1675, 0.2025, 0.2525, 0.0725, 0.2025, 0.2375, 0.2125, 0.105, 0.075, 0.12, 0.09523809523809523]"
66,"[0.1596009975062344, 0.0775, 0.1125, 0.1025, 0.155, 0.1325, 0.27, 0.1725, 0.19, 0.09, 0.21, 0.08, 0.1875, 0.1025, 0.0875, 0.12, 0.1175, 0.18, 0.1125, 0.1125, 0.145, 0.1625, 0.1375, 0.2025, 0.15789473684210525]"
67,"[0.0798004987531172, 0.145, 0.2125, 0.205, 0.11, 0.205, 0.11, 0.0925, 0.1125, 0.175, 0.0825, 0.1625, 0.095, 0.0775, 0.16, 0.2125, 0.2575, 0.0725, 0.22, 0.2675, 0.2175, 0.105, 0.0775, 0.12, 0.09523809523809523]"
68,"[0.14214463840399003, 0.0775, 0.115, 0.1075, 0.21, 0.1325, 0.2575, 0.1925, 0.1925, 0.125, 0.25, 0.085, 0.17, 0.15, 0.0875, 0.12, 0.1175, 0.2025, 0.1125, 0.1125, 0.145, 0.1925, 0.2075, 0.21, 0.15789473684210525]"
69,"[0.14214463840399003, 0.175, 0.2125, 0.24, 0.1275, 0.2125, 0.11, 0.095, 0.1125, 0.2675, 0.0825, 0.1725, 0.095, 0.085, 0.1525, 0.2125, 0.23, 0.0775, 0.2175, 0.2975, 0.2225, 0.105, 0.0775, 0.12, 0.09523809523809523]"
70,"[0.1596009975062344, 0.085, 0.12, 0.115, 0.24, 0.1375, 0.255, 0.22, 0.195, 0.1425, 0.285, 0.085, 0.2075, 0.1625, 0.0875, 0.155, 0.1175, 0.2475, 0.1125, 0.1125, 0.1575, 0.21, 0.23, 0.27, 0.16290726817042606]"
71,"[0.10224438902743142, 0.2625, 0.2325, 0.29, 0.14, 0.2925, 0.11, 0.1075, 0.1175, 0.28, 0.0825, 0.1875, 0.1, 0.1025, 0.155, 0.22, 0.225, 0.08, 0.285, 0.3175, 0.2525, 0.11, 0.08, 0.12, 0.09774436090225563]"
72,"[0.16458852867830423, 0.105, 0.155, 0.185, 0.2925, 0.1575, 0.2625, 0.23, 0.2375, 0.1625, 0.3375, 0.135, 0.2325, 0.2225, 0.095, 0.16, 0.1175, 0.285, 0.1125, 0.1125, 0.18, 0.255, 0.2525, 0.3375, 0.19047619047619047]"
73,"[0.1571072319201995, 0.2825, 0.2275, 0.3175, 0.16, 0.2975, 0.11, 0.1175, 0.13, 0.2975, 0.0875, 0.25, 0.1025, 0.1175, 0.1775, 0.22, 0.215, 0.0975, 0.295, 0.325, 0.2825, 0.1325, 0.1025, 0.125, 0.09774436090225563]"
74,"[0.24937655860349128, 0.1125, 0.19, 0.17, 0.31, 0.175, 0.27, 0.245, 0.2525, 0.165, 0.33, 0.175, 0.245, 0.2675, 0.0975, 0.19, 0.1175, 0.3025, 0.115, 0.1125, 0.2025, 0.265, 0.2725, 0.37, 0.23057644110275688]"
75,"[0.2144638403990025, 0.3175, 0.2875, 0.2725, 0.17, 0.33, 0.11, 0.135, 0.1675, 0.3375, 0.0925, 0.2675, 0.11, 0.14, 0.1875, 0.2525, 0.2275, 0.1125, 0.3125, 0.32, 0.31, 0.1675, 0.11, 0.15, 0.09774436090225563]"
76,"[0.26683291770573564, 0.12, 0.2025, 0.2375, 0.2925, 0.1875, 0.265, 0.235, 0.275, 0.165, 0.365, 0.215, 0.26, 0.27, 0.1125, 0.22, 0.1175, 0.305, 0.13, 0.1125, 0.2175, 0.255, 0.3225, 0.3725, 0.2681704260651629]"
77,"[0.24189526184538654, 0.3, 0.285, 0.2675, 0.1825, 0.37, 0.1175, 0.1575, 0.21, 0.3525, 0.13, 0.275, 0.1575, 0.1725, 0.2, 0.295, 0.245, 0.14, 0.285, 0.34, 0.3425, 0.1975, 0.13, 0.1975, 0.13032581453634084]"
78,"[0.2892768079800499, 0.1375, 0.2475, 0.2425, 0.29, 0.2225, 0.2825, 0.26, 0.325, 0.165, 0.375, 0.2525, 0.265, 0.2875, 0.1225, 0.255, 0.13, 0.3275, 0.1725, 0.1125, 0.26, 0.28, 0.38, 0.365, 0.3007518796992481]"
79,"[0.27680798004987534, 0.3075, 0.3125, 0.2675, 0.195, 0.4175, 0.1475, 0.1825, 0.2325, 0.3375, 0.175, 0.2825, 0.18, 0.1975, 0.23, 0.315, 0.265, 0.1525, 0.3275, 0.345, 0.375, 0.22, 0.1375, 0.235, 0.16040100250626566]"
80,"[0.29925187032418954, 0.16, 0.25, 0.2425, 0.3025, 0.2575, 0.285, 0.2925, 0.315, 0.175, 0.38, 0.2625, 0.2825, 0.2925, 0.155, 0.29, 0.1425, 0.345, 0.2025, 0.115, 0.2775, 0.31, 0.3825, 0.38, 0.3258145363408521]"
81,"[0.2743142144638404, 0.2725, 0.32, 0.29, 0.2075, 0.425, 0.17, 0.2075, 0.2575, 0.35, 0.2025, 0.2875, 0.2225, 0.22, 0.235, 0.3075, 0.27, 0.18, 0.33, 0.3625, 0.3875, 0.2325, 0.165, 0.245, 0.17293233082706766]"
82,"[0.2967581047381546, 0.19, 0.2475, 0.28, 0.3275, 0.2675, 0.2775, 0.3175, 0.325, 0.1925, 0.385, 0.275, 0.3075, 0.305, 0.1925, 0.305, 0.16, 0.3475, 0.21, 0.1275, 0.285, 0.3525, 0.4075, 0.3725, 0.3107769423558897]"
83,"[0.2817955112219451, 0.275, 0.3475, 0.3275, 0.2275, 0.415, 0.19, 0.23, 0.26, 0.355, 0.2075, 0.2875, 0.2325, 0.2375, 0.2475, 0.3075, 0.2875, 0.19, 0.3475, 0.37, 0.415, 0.2375, 0.215, 0.2475, 0.19047619047619047]"
84,"[0.314214463840399, 0.2, 0.2625, 0.285, 0.3375, 0.2775, 0.285, 0.335, 0.3325, 0.205, 0.39, 0.2925, 0.3375, 0.3175, 0.2125, 0.3175, 0.1725, 0.3325, 0.2225, 0.1475, 0.29, 0.3575, 0.415, 0.36, 0.3283208020050125]"
85,"[0.27680798004987534, 0.32, 0.3575, 0.3425, 0.2325, 0.42, 0.1975, 0.23, 0.2675, 0.35, 0.215, 0.2875, 0.245, 0.2375, 0.27, 0.31, 0.2975, 0.1975, 0.3475, 0.365, 0.4275, 0.24, 0.225, 0.25, 0.20050125313283207]"
86,"[0.3790523690773067, 0.21, 0.27, 0.29, 0.3275, 0.295, 0.2975, 0.345, 0.325, 0.2175, 0.3925, 0.3225, 0.365, 0.335, 0.2225, 0.345, 0.175, 0.3175, 0.2275, 0.1575, 0.29, 0.37, 0.415, 0.37, 0.3458646616541353]"
87,"[0.2817955112219451, 0.3275, 0.3675, 0.35, 0.2425, 0.4425, 0.205, 0.2425, 0.2775, 0.3525, 0.2275, 0.285, 0.255, 0.25, 0.285, 0.31, 0.2975, 0.2025, 0.33, 0.355, 0.455, 0.245, 0.225, 0.25, 0.21804511278195488]"
88,"[0.4164588528678304, 0.215, 0.2775, 0.3, 0.3125, 0.3025, 0.305, 0.3375, 0.3325, 0.2275, 0.3925, 0.315, 0.3875, 0.3425, 0.2375, 0.3625, 0.1825, 0.3575, 0.2275, 0.1725, 0.2925, 0.3575, 0.415, 0.3725, 0.3609022556390977]"
89,"[0.286783042394015, 0.3325, 0.375, 0.36, 0.25, 0.445, 0.225, 0.26, 0.28, 0.355, 0.2375, 0.2875, 0.27, 0.2525, 0.3, 0.31, 0.31, 0.2175, 0.335, 0.355, 0.435, 0.25, 0.23, 0.265, 0.23057644110275688]"
90,"[0.45885286783042395, 0.22, 0.295, 0.3, 0.2925, 0.3075, 0.31, 0.3275, 0.34, 0.2475, 0.3875, 0.3325, 0.385, 0.3525, 0.255, 0.3525, 0.1925, 0.375, 0.235, 0.195, 0.2925, 0.3525, 0.42, 0.3725, 0.3609022556390977]"
