eigenvector_centrality,"[11, 7]"
11,"[0.11970074812967581, 0.1025, 0.1375, 0.1075, 0.22, 0.0875, 0.1025, 0.1225, 0.115, 0.11, 0.11, 0.11, 0.1175, 0.1175, 0.1075, 0.1075, 0.165, 0.095, 0.1, 0.0725, 0.085, 0.2125, 0.09, 0.0875, 0.11278195488721804]"
12,"[0.12468827930174564, 0.2475, 0.11, 0.135, 0.0825, 0.0825, 0.1275, 0.2, 0.155, 0.1, 0.095, 0.0975, 0.085, 0.0975, 0.075, 0.1125, 0.1375, 0.1, 0.0825, 0.0725, 0.1125, 0.1075, 0.0725, 0.1125, 0.10275689223057644]"
13,"[0.11221945137157108, 0.1025, 0.095, 0.1075, 0.2225, 0.1225, 0.1525, 0.1225, 0.16, 0.185, 0.11, 0.0875, 0.1275, 0.1025, 0.1075, 0.1675, 0.2125, 0.1075, 0.1, 0.0775, 0.1725, 0.185, 0.09, 0.0875, 0.11278195488721804]"
14,"[0.20947630922693267, 0.0825, 0.11, 0.09, 0.0825, 0.0825, 0.1275, 0.0725, 0.075, 0.0925, 0.095, 0.0975, 0.085, 0.0975, 0.075, 0.1125, 0.125, 0.1, 0.15, 0.0725, 0.1075, 0.1225, 0.125, 0.145, 0.10275689223057644]"
15,"[0.11221945137157108, 0.1025, 0.095, 0.1075, 0.1175, 0.145, 0.17, 0.1225, 0.11, 0.2125, 0.11, 0.0875, 0.08, 0.1025, 0.1075, 0.135, 0.095, 0.1225, 0.1, 0.17, 0.095, 0.1475, 0.145, 0.0875, 0.18295739348370926]"
16,"[0.13466334164588528, 0.0825, 0.11, 0.09, 0.0825, 0.0825, 0.23, 0.11, 0.075, 0.0925, 0.095, 0.2075, 0.1875, 0.1375, 0.075, 0.1125, 0.1025, 0.1, 0.2025, 0.075, 0.1075, 0.1075, 0.125, 0.1125, 0.10275689223057644]"
17,"[0.11221945137157108, 0.1025, 0.095, 0.1075, 0.2125, 0.1775, 0.17, 0.1225, 0.105, 0.125, 0.145, 0.0875, 0.08, 0.1025, 0.215, 0.0975, 0.095, 0.1125, 0.1025, 0.18, 0.095, 0.215, 0.1, 0.0875, 0.18295739348370926]"
18,"[0.12718204488778054, 0.085, 0.125, 0.165, 0.0825, 0.0825, 0.1625, 0.0725, 0.075, 0.0925, 0.095, 0.1375, 0.1925, 0.115, 0.075, 0.1825, 0.1025, 0.165, 0.13, 0.15, 0.1075, 0.1475, 0.125, 0.185, 0.10275689223057644]"
19,"[0.11221945137157108, 0.12, 0.095, 0.1075, 0.125, 0.2275, 0.13, 0.1225, 0.105, 0.1125, 0.195, 0.0875, 0.08, 0.1025, 0.1725, 0.0975, 0.095, 0.1125, 0.1, 0.1775, 0.1425, 0.215, 0.1, 0.1625, 0.13784461152882205]"
20,"[0.12718204488778054, 0.0925, 0.165, 0.1525, 0.0825, 0.1075, 0.1725, 0.0725, 0.0925, 0.0925, 0.1, 0.155, 0.1925, 0.115, 0.075, 0.175, 0.1025, 0.1, 0.13, 0.1975, 0.1075, 0.0975, 0.125, 0.19, 0.10275689223057644]"
21,"[0.11221945137157108, 0.1725, 0.095, 0.1075, 0.18, 0.1875, 0.1375, 0.1225, 0.105, 0.1125, 0.2, 0.0875, 0.08, 0.1025, 0.14, 0.0975, 0.095, 0.1125, 0.1, 0.18, 0.105, 0.2175, 0.1, 0.245, 0.10025062656641603]"
22,"[0.12718204488778054, 0.1025, 0.285, 0.095, 0.0875, 0.2475, 0.1725, 0.0725, 0.075, 0.0925, 0.125, 0.1625, 0.1925, 0.115, 0.075, 0.1675, 0.1025, 0.1, 0.13, 0.16, 0.1075, 0.095, 0.125, 0.1825, 0.10275689223057644]"
23,"[0.11221945137157108, 0.1975, 0.095, 0.1075, 0.18, 0.165, 0.0925, 0.1225, 0.105, 0.1125, 0.205, 0.0875, 0.0825, 0.1025, 0.13, 0.0975, 0.095, 0.1125, 0.1, 0.18, 0.095, 0.245, 0.1, 0.255, 0.10025062656641603]"
24,"[0.12718204488778054, 0.1175, 0.2475, 0.095, 0.16, 0.18, 0.16, 0.0725, 0.1025, 0.0925, 0.1425, 0.17, 0.1925, 0.115, 0.075, 0.145, 0.1025, 0.1, 0.13, 0.1375, 0.1075, 0.105, 0.125, 0.185, 0.10275689223057644]"
25,"[0.11221945137157108, 0.2, 0.095, 0.11, 0.1275, 0.165, 0.115, 0.1225, 0.105, 0.1125, 0.195, 0.0875, 0.0825, 0.1025, 0.13, 0.0975, 0.095, 0.1125, 0.1, 0.18, 0.0925, 0.2525, 0.1, 0.2525, 0.10025062656641603]"
26,"[0.12718204488778054, 0.09, 0.1775, 0.0975, 0.2225, 0.1625, 0.1725, 0.0725, 0.075, 0.0925, 0.1225, 0.1275, 0.195, 0.115, 0.075, 0.1475, 0.1025, 0.1125, 0.13, 0.1375, 0.1075, 0.1025, 0.125, 0.17, 0.10275689223057644]"
27,"[0.16209476309226933, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.1225, 0.175, 0.1125, 0.095, 0.0875, 0.105, 0.1025, 0.095, 0.105, 0.095, 0.125, 0.13, 0.1025, 0.08, 0.07, 0.1825, 0.095, 0.10025062656641603]"
28,"[0.12718204488778054, 0.0825, 0.0975, 0.11, 0.115, 0.175, 0.09, 0.0725, 0.095, 0.2075, 0.095, 0.11, 0.125, 0.1825, 0.1025, 0.0925, 0.1025, 0.1125, 0.13, 0.1025, 0.18, 0.07, 0.125, 0.11, 0.24812030075187969]"
29,"[0.12967581047381546, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.1225, 0.1125, 0.1125, 0.095, 0.1925, 0.225, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
30,"[0.12718204488778054, 0.0825, 0.095, 0.11, 0.13, 0.145, 0.09, 0.0725, 0.095, 0.1825, 0.095, 0.11, 0.125, 0.1675, 0.165, 0.0925, 0.185, 0.1175, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.16040100250626566]"
31,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.125, 0.1125, 0.1125, 0.095, 0.135, 0.1625, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
32,"[0.12967581047381546, 0.0875, 0.095, 0.1425, 0.1025, 0.1325, 0.1125, 0.0725, 0.095, 0.2125, 0.095, 0.11, 0.125, 0.1725, 0.1325, 0.0925, 0.0975, 0.1175, 0.15, 0.1025, 0.08, 0.07, 0.125, 0.0975, 0.14035087719298245]"
33,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.14, 0.1125, 0.1125, 0.095, 0.11, 0.175, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
34,"[0.1396508728179551, 0.0925, 0.095, 0.1325, 0.095, 0.135, 0.145, 0.0725, 0.095, 0.21, 0.105, 0.11, 0.125, 0.175, 0.135, 0.0925, 0.11, 0.135, 0.175, 0.1125, 0.08, 0.07, 0.125, 0.115, 0.14285714285714285]"
35,"[0.12718204488778054, 0.0825, 0.0975, 0.095, 0.085, 0.115, 0.09, 0.14, 0.1125, 0.1125, 0.095, 0.11, 0.1725, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
36,"[0.14962593516209477, 0.115, 0.095, 0.145, 0.1075, 0.16, 0.1625, 0.0725, 0.095, 0.2125, 0.14, 0.11, 0.125, 0.1775, 0.1625, 0.0925, 0.14, 0.1725, 0.2025, 0.14, 0.0925, 0.07, 0.155, 0.1625, 0.14285714285714285]"
37,"[0.12718204488778054, 0.0875, 0.115, 0.095, 0.085, 0.115, 0.09, 0.13, 0.14, 0.1125, 0.095, 0.11, 0.1975, 0.1025, 0.095, 0.105, 0.095, 0.115, 0.13, 0.105, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
38,"[0.20199501246882792, 0.1525, 0.095, 0.1525, 0.13, 0.175, 0.18, 0.0725, 0.095, 0.21, 0.1775, 0.11, 0.125, 0.1725, 0.185, 0.0925, 0.1725, 0.1925, 0.2175, 0.165, 0.1525, 0.09, 0.155, 0.1725, 0.16791979949874686]"
39,"[0.12718204488778054, 0.12, 0.1775, 0.095, 0.085, 0.1175, 0.15, 0.125, 0.17, 0.115, 0.115, 0.14, 0.2125, 0.1025, 0.1025, 0.12, 0.095, 0.135, 0.15, 0.125, 0.135, 0.08, 0.1575, 0.095, 0.10025062656641603]"
40,"[0.23192019950124687, 0.17, 0.1, 0.1675, 0.1675, 0.1625, 0.19, 0.0725, 0.095, 0.1875, 0.2075, 0.1325, 0.125, 0.1425, 0.2, 0.1125, 0.265, 0.1975, 0.2275, 0.1725, 0.2025, 0.1575, 0.18, 0.16, 0.17543859649122806]"
41,"[0.15211970074812967, 0.16, 0.1825, 0.1075, 0.1575, 0.1975, 0.2175, 0.1175, 0.1875, 0.16, 0.1875, 0.205, 0.205, 0.1125, 0.155, 0.1575, 0.1325, 0.1975, 0.2075, 0.1725, 0.17, 0.135, 0.2075, 0.16, 0.11528822055137844]"
42,"[0.20448877805486285, 0.1475, 0.1275, 0.1725, 0.1675, 0.1275, 0.1775, 0.0725, 0.1275, 0.1225, 0.165, 0.18, 0.14, 0.105, 0.155, 0.18, 0.2375, 0.19, 0.1675, 0.145, 0.1575, 0.1825, 0.2, 0.115, 0.16791979949874686]"
43,"[0.2344139650872818, 0.145, 0.1025, 0.165, 0.1725, 0.2225, 0.19, 0.115, 0.1425, 0.235, 0.175, 0.255, 0.165, 0.17, 0.1925, 0.105, 0.1725, 0.1425, 0.225, 0.115, 0.13, 0.1525, 0.105, 0.215, 0.18045112781954886]"
44,"[0.13216957605985039, 0.12, 0.1725, 0.1025, 0.125, 0.0825, 0.115, 0.125, 0.18, 0.1175, 0.11, 0.1675, 0.21, 0.09, 0.125, 0.1925, 0.1125, 0.1125, 0.125, 0.0875, 0.1625, 0.1375, 0.2025, 0.09, 0.10275689223057644]"
45,"[0.1770573566084788, 0.1, 0.095, 0.2275, 0.13, 0.175, 0.16, 0.115, 0.12, 0.2, 0.11, 0.245, 0.1075, 0.1725, 0.1225, 0.08, 0.1125, 0.1, 0.125, 0.08, 0.105, 0.09, 0.095, 0.29, 0.22807017543859648]"
46,"[0.12219451371571072, 0.12, 0.175, 0.0925, 0.095, 0.08, 0.11, 0.145, 0.19, 0.1175, 0.11, 0.0975, 0.1825, 0.0875, 0.12, 0.16, 0.0975, 0.1025, 0.12, 0.08, 0.11, 0.125, 0.17, 0.0875, 0.09774436090225563]"
47,"[0.16458852867830423, 0.1025, 0.095, 0.22, 0.22, 0.1525, 0.175, 0.1175, 0.12, 0.215, 0.11, 0.13, 0.1075, 0.1675, 0.195, 0.0775, 0.0925, 0.1025, 0.12, 0.1, 0.1025, 0.09, 0.095, 0.23, 0.22055137844611528]"
48,"[0.11970074812967581, 0.1325, 0.2075, 0.0925, 0.095, 0.105, 0.1175, 0.215, 0.2025, 0.12, 0.1675, 0.0925, 0.1725, 0.0875, 0.12, 0.17, 0.175, 0.1475, 0.125, 0.0825, 0.1175, 0.155, 0.145, 0.0875, 0.09774436090225563]"
49,"[0.2194513715710723, 0.1675, 0.1, 0.24, 0.14, 0.16, 0.195, 0.115, 0.1975, 0.3025, 0.1875, 0.1725, 0.1125, 0.2875, 0.2075, 0.1425, 0.0975, 0.2075, 0.18, 0.1675, 0.1725, 0.1075, 0.18, 0.1475, 0.3358395989974937]"
50,"[0.17206982543640897, 0.1725, 0.1325, 0.1775, 0.1025, 0.185, 0.2075, 0.215, 0.235, 0.195, 0.205, 0.165, 0.1825, 0.1725, 0.175, 0.1025, 0.1475, 0.28, 0.195, 0.15, 0.2025, 0.165, 0.1925, 0.095, 0.17543859649122806]"
51,"[0.2144638403990025, 0.1425, 0.145, 0.205, 0.12, 0.1225, 0.115, 0.21, 0.19, 0.2225, 0.2075, 0.135, 0.18, 0.265, 0.1475, 0.1725, 0.135, 0.14, 0.17, 0.1425, 0.195, 0.2425, 0.125, 0.1025, 0.2907268170426065]"
52,"[0.20698254364089774, 0.1475, 0.1275, 0.1625, 0.205, 0.1475, 0.195, 0.17, 0.275, 0.1625, 0.1375, 0.1675, 0.16, 0.1675, 0.17, 0.0975, 0.11, 0.265, 0.185, 0.1675, 0.1375, 0.1525, 0.1675, 0.155, 0.17293233082706766]"
53,"[0.2543640897755611, 0.18, 0.155, 0.1925, 0.12, 0.1225, 0.11, 0.205, 0.145, 0.235, 0.2075, 0.0875, 0.1425, 0.285, 0.15, 0.19, 0.1725, 0.12, 0.1625, 0.105, 0.175, 0.1875, 0.105, 0.1, 0.2606516290726817]"
54,"[0.17955112219451372, 0.15, 0.1175, 0.1375, 0.165, 0.1575, 0.2, 0.1725, 0.2975, 0.12, 0.155, 0.1725, 0.155, 0.15, 0.14, 0.0975, 0.11, 0.2625, 0.1325, 0.1675, 0.1625, 0.1525, 0.18, 0.145, 0.16290726817042606]"
55,"[0.256857855361596, 0.2275, 0.2025, 0.19, 0.12, 0.15, 0.1125, 0.1875, 0.1175, 0.305, 0.2125, 0.0875, 0.115, 0.275, 0.1775, 0.1675, 0.175, 0.1475, 0.1925, 0.11, 0.1825, 0.1825, 0.1175, 0.1025, 0.2681704260651629]"
56,"[0.18703241895261846, 0.1675, 0.14, 0.1725, 0.155, 0.1625, 0.2325, 0.1775, 0.325, 0.1275, 0.18, 0.1725, 0.165, 0.16, 0.175, 0.0975, 0.1175, 0.2975, 0.1575, 0.175, 0.1725, 0.1625, 0.195, 0.145, 0.15037593984962405]"
57,"[0.26433915211970077, 0.2275, 0.235, 0.2125, 0.125, 0.1225, 0.125, 0.2175, 0.12, 0.365, 0.2125, 0.1025, 0.1625, 0.2825, 0.1875, 0.1575, 0.155, 0.165, 0.2125, 0.1375, 0.1825, 0.1825, 0.155, 0.13, 0.2957393483709273]"
58,"[0.19201995012468828, 0.1875, 0.1825, 0.19, 0.18, 0.1775, 0.28, 0.195, 0.3325, 0.1225, 0.1875, 0.185, 0.1875, 0.165, 0.205, 0.0975, 0.14, 0.3175, 0.16, 0.17, 0.19, 0.1725, 0.2325, 0.14, 0.16040100250626566]"
59,"[0.2892768079800499, 0.2225, 0.2475, 0.2525, 0.1375, 0.1125, 0.1325, 0.2275, 0.1225, 0.3975, 0.22, 0.1175, 0.2225, 0.3075, 0.2075, 0.1375, 0.1525, 0.17, 0.2025, 0.1525, 0.18, 0.1825, 0.1825, 0.16, 0.3157894736842105]"
60,"[0.19950124688279303, 0.19, 0.2075, 0.215, 0.225, 0.19, 0.295, 0.1775, 0.34, 0.1275, 0.1975, 0.245, 0.215, 0.1775, 0.2375, 0.1025, 0.15, 0.34, 0.17, 0.1725, 0.1975, 0.185, 0.265, 0.1425, 0.17543859649122806]"
61,"[0.29177057356608477, 0.2375, 0.2525, 0.285, 0.1625, 0.12, 0.16, 0.2175, 0.1275, 0.405, 0.2225, 0.2, 0.23, 0.31, 0.225, 0.2, 0.1575, 0.1725, 0.21, 0.16, 0.1875, 0.185, 0.195, 0.2, 0.3233082706766917]"
62,"[0.20947630922693267, 0.1975, 0.2275, 0.2225, 0.2425, 0.205, 0.305, 0.1875, 0.355, 0.15, 0.2125, 0.2425, 0.2625, 0.1825, 0.2475, 0.1025, 0.1675, 0.4, 0.18, 0.2125, 0.2025, 0.1925, 0.3175, 0.17, 0.17293233082706766]"
63,"[0.30174563591022446, 0.2425, 0.27, 0.31, 0.195, 0.135, 0.17, 0.2575, 0.1325, 0.4175, 0.225, 0.2825, 0.24, 0.3, 0.2425, 0.18, 0.17, 0.18, 0.2325, 0.18, 0.2, 0.185, 0.215, 0.24, 0.3358395989974937]"
64,"[0.22194513715710723, 0.2075, 0.2825, 0.23, 0.265, 0.22, 0.3075, 0.205, 0.365, 0.1525, 0.2175, 0.23, 0.3125, 0.185, 0.2525, 0.1275, 0.1825, 0.44, 0.19, 0.2275, 0.2075, 0.2075, 0.38, 0.19, 0.17293233082706766]"
65,"[0.3192019950124688, 0.255, 0.2825, 0.35, 0.23, 0.1375, 0.18, 0.275, 0.1475, 0.425, 0.2425, 0.315, 0.25, 0.315, 0.28, 0.2575, 0.1875, 0.18, 0.275, 0.19, 0.2175, 0.1875, 0.22, 0.2775, 0.3383458646616541]"
66,"[0.23192019950124687, 0.235, 0.325, 0.24, 0.2725, 0.23, 0.3175, 0.215, 0.4075, 0.165, 0.2425, 0.245, 0.3675, 0.1925, 0.2675, 0.15, 0.1975, 0.4525, 0.2, 0.2225, 0.22, 0.235, 0.4025, 0.1975, 0.17794486215538846]"
67,"[0.3341645885286783, 0.27, 0.285, 0.3675, 0.2575, 0.135, 0.21, 0.27, 0.155, 0.435, 0.2625, 0.335, 0.27, 0.31, 0.3375, 0.2825, 0.235, 0.1825, 0.32, 0.2025, 0.2525, 0.195, 0.235, 0.3075, 0.3583959899749373]"
68,"[0.256857855361596, 0.265, 0.375, 0.2575, 0.2725, 0.2475, 0.3175, 0.23, 0.4175, 0.1675, 0.2625, 0.2675, 0.395, 0.215, 0.2725, 0.19, 0.2075, 0.4625, 0.2025, 0.32, 0.225, 0.285, 0.4275, 0.21, 0.18796992481203006]"
69,"[0.39900249376558605, 0.2825, 0.28, 0.42, 0.2875, 0.1375, 0.2675, 0.34, 0.1725, 0.47, 0.3225, 0.3525, 0.275, 0.3325, 0.385, 0.335, 0.295, 0.19, 0.375, 0.2175, 0.2725, 0.1975, 0.245, 0.3425, 0.38596491228070173]"
70,"[0.286783042394015, 0.31, 0.3925, 0.2725, 0.29, 0.2925, 0.3325, 0.2425, 0.405, 0.1775, 0.2775, 0.2975, 0.43, 0.2725, 0.275, 0.215, 0.225, 0.4775, 0.2075, 0.3675, 0.2325, 0.3325, 0.4325, 0.2325, 0.19548872180451127]"
71,"[0.4463840399002494, 0.2925, 0.2875, 0.4725, 0.3225, 0.1625, 0.35, 0.355, 0.1975, 0.48, 0.375, 0.3425, 0.2975, 0.34, 0.4125, 0.365, 0.3425, 0.2, 0.395, 0.2475, 0.3125, 0.2025, 0.255, 0.4075, 0.41102756892230574]"
72,"[0.32418952618453867, 0.3375, 0.3925, 0.2975, 0.31, 0.3275, 0.355, 0.2575, 0.395, 0.18, 0.28, 0.33, 0.455, 0.34, 0.28, 0.2375, 0.2375, 0.485, 0.225, 0.4025, 0.25, 0.3275, 0.4275, 0.265, 0.21052631578947367]"
73,"[0.4763092269326683, 0.305, 0.29, 0.4925, 0.405, 0.2, 0.4025, 0.3825, 0.2225, 0.4775, 0.41, 0.3725, 0.315, 0.2725, 0.435, 0.3975, 0.35, 0.2425, 0.3775, 0.29, 0.3525, 0.2175, 0.275, 0.43, 0.44862155388471175]"
74,"[0.3516209476309227, 0.33, 0.38, 0.3125, 0.33, 0.375, 0.3575, 0.275, 0.3825, 0.215, 0.29, 0.375, 0.455, 0.34, 0.3075, 0.2675, 0.255, 0.4825, 0.255, 0.4025, 0.2675, 0.315, 0.3975, 0.29, 0.2506265664160401]"
75,"[0.47880299251870323, 0.31, 0.2975, 0.465, 0.4175, 0.27, 0.4325, 0.39, 0.245, 0.45, 0.42, 0.3975, 0.3425, 0.215, 0.4325, 0.39, 0.35, 0.27, 0.37, 0.34, 0.335, 0.2425, 0.28, 0.4275, 0.48120300751879697]"
76,"[0.3940149625935162, 0.32, 0.365, 0.345, 0.3475, 0.395, 0.38, 0.31, 0.3675, 0.2575, 0.33, 0.4125, 0.435, 0.3825, 0.3275, 0.3025, 0.2875, 0.49, 0.27, 0.405, 0.2975, 0.31, 0.3625, 0.32, 0.2781954887218045]"
77,"[0.46633416458852867, 0.36, 0.3225, 0.4175, 0.4375, 0.32, 0.425, 0.39, 0.2875, 0.4275, 0.405, 0.405, 0.365, 0.2325, 0.43, 0.375, 0.3325, 0.3375, 0.365, 0.3475, 0.3475, 0.2675, 0.3, 0.4025, 0.45614035087719296]"
78,"[0.4463840399002494, 0.3125, 0.3475, 0.3775, 0.3475, 0.4025, 0.385, 0.3375, 0.3525, 0.325, 0.4025, 0.4275, 0.4175, 0.3775, 0.3825, 0.3425, 0.3175, 0.46, 0.3125, 0.385, 0.3175, 0.3, 0.3175, 0.37, 0.3408521303258145]"
79,"[0.4613466334164589, 0.4, 0.3725, 0.3875, 0.4375, 0.3575, 0.41, 0.375, 0.325, 0.41, 0.395, 0.385, 0.4075, 0.285, 0.4275, 0.355, 0.305, 0.3525, 0.3425, 0.4025, 0.3375, 0.2875, 0.3325, 0.3925, 0.42355889724310775]"
80,"[0.46384039900249374, 0.3025, 0.3275, 0.445, 0.375, 0.4025, 0.4025, 0.36, 0.3175, 0.3975, 0.48, 0.445, 0.3875, 0.345, 0.39, 0.3675, 0.3725, 0.4375, 0.3575, 0.38, 0.3475, 0.2825, 0.2775, 0.39, 0.37092731829573933]"
81,"[0.456359102244389, 0.44, 0.44, 0.375, 0.435, 0.3525, 0.3875, 0.3275, 0.3675, 0.405, 0.3675, 0.37, 0.425, 0.33, 0.4075, 0.3375, 0.3, 0.3825, 0.32, 0.425, 0.325, 0.3375, 0.375, 0.39, 0.40852130325814534]"
82,"[0.456359102244389, 0.2975, 0.3125, 0.46, 0.3825, 0.3975, 0.42, 0.375, 0.295, 0.4225, 0.475, 0.4525, 0.39, 0.3325, 0.3275, 0.3975, 0.4125, 0.4325, 0.4, 0.37, 0.3525, 0.275, 0.2575, 0.3925, 0.3659147869674185]"
83,"[0.4339152119700748, 0.4475, 0.455, 0.35, 0.4275, 0.3475, 0.4025, 0.2925, 0.3875, 0.3825, 0.3675, 0.355, 0.4075, 0.365, 0.35, 0.32, 0.3025, 0.41, 0.32, 0.4125, 0.295, 0.3625, 0.395, 0.385, 0.40350877192982454]"
84,"[0.4912718204488778, 0.2825, 0.3025, 0.46, 0.375, 0.3775, 0.4125, 0.395, 0.2875, 0.4325, 0.485, 0.465, 0.3725, 0.335, 0.2975, 0.4, 0.4225, 0.4175, 0.4125, 0.345, 0.365, 0.285, 0.2475, 0.405, 0.39348370927318294]"
85,"[0.40648379052369077, 0.4725, 0.4675, 0.3625, 0.415, 0.3675, 0.405, 0.2725, 0.4, 0.375, 0.3825, 0.345, 0.4025, 0.415, 0.3625, 0.2875, 0.3125, 0.4075, 0.3225, 0.4225, 0.3025, 0.385, 0.4075, 0.3775, 0.40350877192982454]"
86,"[0.5012468827930174, 0.2875, 0.305, 0.4575, 0.3575, 0.37, 0.4175, 0.395, 0.29, 0.44, 0.4675, 0.4725, 0.3625, 0.3175, 0.305, 0.3925, 0.4, 0.4275, 0.4125, 0.35, 0.36, 0.29, 0.25, 0.4025, 0.39849624060150374]"
87,"[0.38902743142144636, 0.4375, 0.4325, 0.36, 0.415, 0.3525, 0.425, 0.2875, 0.3875, 0.3825, 0.4, 0.33, 0.3975, 0.4275, 0.37, 0.29, 0.3175, 0.4075, 0.3325, 0.3825, 0.295, 0.3775, 0.41, 0.375, 0.39849624060150374]"
88,"[0.4713216957605985, 0.2875, 0.3025, 0.44, 0.3425, 0.36, 0.37, 0.385, 0.3, 0.4275, 0.415, 0.475, 0.375, 0.3175, 0.3125, 0.36, 0.38, 0.435, 0.4175, 0.3575, 0.3525, 0.29, 0.2575, 0.3875, 0.38847117794486213]"
89,"[0.39900249376558605, 0.43, 0.4325, 0.3475, 0.4, 0.3275, 0.3625, 0.2575, 0.39, 0.355, 0.395, 0.32, 0.365, 0.42, 0.355, 0.2875, 0.305, 0.3825, 0.32, 0.3725, 0.3025, 0.37, 0.4175, 0.3725, 0.39598997493734334]"
90,"[0.4613466334164589, 0.285, 0.295, 0.425, 0.295, 0.335, 0.3125, 0.3775, 0.285, 0.4175, 0.4425, 0.46, 0.39, 0.3125, 0.31, 0.3625, 0.3925, 0.41, 0.4125, 0.335, 0.3425, 0.275, 0.26, 0.3475, 0.3583959899749373]"
91,"[0.3765586034912718, 0.455, 0.4675, 0.325, 0.3925, 0.37, 0.3525, 0.2125, 0.405, 0.36, 0.3675, 0.3125, 0.3525, 0.4275, 0.4075, 0.255, 0.3175, 0.44, 0.33, 0.385, 0.275, 0.4025, 0.435, 0.3725, 0.40852130325814534]"
