eigenvector_centrality,"[18, 23, 16, 2, 23]"
0,"[0.07481296758104738, 0.0775, 0.1, 0.095, 0.1075, 0.0875, 0.11, 0.0925, 0.12, 0.1075, 0.0925, 0.1, 0.1075, 0.0775, 0.0875, 0.1175, 0.1175, 0.1, 0.0925, 0.11, 0.145, 0.105, 0.095, 0.12, 0.09523809523809523]"
1,"[0.0798004987531172, 0.0775, 0.125, 0.095, 0.1475, 0.1325, 0.0675, 0.0925, 0.0775, 0.085, 0.0825, 0.08, 0.1525, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.105, 0.0925, 0.09523809523809523]"
2,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.2125, 0.0675, 0.0925, 0.1125, 0.1075, 0.0775, 0.145, 0.095, 0.11, 0.0875, 0.1175, 0.18, 0.11, 0.0925, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
3,"[0.1546134663341646, 0.1425, 0.21, 0.21, 0.1, 0.1325, 0.0675, 0.0925, 0.1125, 0.1125, 0.0825, 0.0875, 0.095, 0.11, 0.0875, 0.1175, 0.2325, 0.1575, 0.1125, 0.195, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
4,"[0.1571072319201995, 0.225, 0.1325, 0.18, 0.2025, 0.16, 0.145, 0.1475, 0.1175, 0.185, 0.15, 0.1775, 0.155, 0.1875, 0.2025, 0.1775, 0.1275, 0.16, 0.165, 0.215, 0.185, 0.175, 0.195, 0.13, 0.13533834586466165]"
5,"[0.12468827930174564, 0.165, 0.17, 0.1375, 0.26, 0.1575, 0.26, 0.13, 0.2675, 0.185, 0.205, 0.1025, 0.18, 0.1175, 0.1825, 0.155, 0.105, 0.1975, 0.195, 0.1325, 0.2, 0.1175, 0.125, 0.1725, 0.15538847117794485]"
6,"[0.11221945137157108, 0.1425, 0.1925, 0.1225, 0.175, 0.125, 0.2175, 0.2875, 0.165, 0.095, 0.1625, 0.0875, 0.19, 0.1975, 0.1475, 0.145, 0.19, 0.14, 0.1475, 0.1075, 0.15, 0.08, 0.1125, 0.15, 0.18796992481203006]"
7,"[0.14962593516209477, 0.135, 0.2525, 0.1425, 0.21, 0.1525, 0.175, 0.195, 0.2275, 0.19, 0.1575, 0.165, 0.1775, 0.195, 0.0975, 0.19, 0.2075, 0.18, 0.1925, 0.1375, 0.1725, 0.1975, 0.1675, 0.13, 0.21804511278195488]"
8,"[0.26433915211970077, 0.2675, 0.2925, 0.2725, 0.2625, 0.2375, 0.2975, 0.2875, 0.2875, 0.21, 0.2875, 0.2475, 0.315, 0.3, 0.285, 0.26, 0.25, 0.2925, 0.2725, 0.255, 0.305, 0.1925, 0.2525, 0.26, 0.2781954887218045]"
