eigenvector_centrality,"[6, 19]"
10,"[0.07481296758104738, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.15, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.0775, 0.0925, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
11,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.1375, 0.1075, 0.0875, 0.08, 0.115, 0.1125, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.1025, 0.1, 0.1225, 0.10275689223057644]"
12,"[0.07481296758104738, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.14, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.0775, 0.0925, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
13,"[0.11221945137157108, 0.1825, 0.1, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.165, 0.1775, 0.18, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.095, 0.1, 0.155, 0.10275689223057644]"
14,"[0.14214463840399003, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.07, 0.09, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
15,"[0.11221945137157108, 0.135, 0.1925, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.19, 0.1075, 0.0875, 0.08, 0.115, 0.165, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
16,"[0.16957605985037408, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.1525, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.2225, 0.105, 0.1, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
17,"[0.11221945137157108, 0.135, 0.1925, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.185, 0.1075, 0.0875, 0.08, 0.115, 0.165, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
18,"[0.1745635910224439, 0.0875, 0.0975, 0.1575, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.185, 0.08, 0.115, 0.075, 0.115, 0.1025, 0.1125, 0.1225, 0.125, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
19,"[0.11221945137157108, 0.135, 0.1, 0.1075, 0.12, 0.085, 0.16, 0.1225, 0.165, 0.1525, 0.175, 0.0875, 0.08, 0.115, 0.165, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.1075, 0.1, 0.0975, 0.10275689223057644]"
20,"[0.19950124688279303, 0.0875, 0.0975, 0.22, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.1, 0.08, 0.115, 0.075, 0.1825, 0.1025, 0.1125, 0.12, 0.1575, 0.13, 0.08, 0.1825, 0.0975, 0.10275689223057644]"
21,"[0.11221945137157108, 0.135, 0.1, 0.1075, 0.12, 0.085, 0.1425, 0.1625, 0.14, 0.1375, 0.1375, 0.0875, 0.08, 0.115, 0.1675, 0.0975, 0.1025, 0.1125, 0.15, 0.0975, 0.1075, 0.1075, 0.1, 0.1725, 0.10275689223057644]"
22,"[0.18703241895261846, 0.0875, 0.0975, 0.115, 0.12, 0.145, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.1, 0.1775, 0.115, 0.075, 0.2, 0.1025, 0.1125, 0.1, 0.17, 0.135, 0.08, 0.1925, 0.0975, 0.10275689223057644]"
23,"[0.11221945137157108, 0.135, 0.1, 0.1075, 0.12, 0.085, 0.1375, 0.1725, 0.135, 0.1975, 0.125, 0.0875, 0.08, 0.115, 0.155, 0.0975, 0.125, 0.1575, 0.155, 0.0975, 0.1075, 0.1375, 0.1, 0.1625, 0.10275689223057644]"
24,"[0.1745635910224439, 0.0875, 0.0975, 0.115, 0.12, 0.18, 0.1075, 0.1225, 0.105, 0.1, 0.1075, 0.1, 0.1775, 0.115, 0.075, 0.1475, 0.1025, 0.1175, 0.1025, 0.17, 0.215, 0.12, 0.1925, 0.1, 0.10275689223057644]"
25,"[0.11221945137157108, 0.135, 0.1, 0.1075, 0.12, 0.085, 0.1275, 0.165, 0.1225, 0.2, 0.08, 0.0875, 0.1175, 0.115, 0.165, 0.0975, 0.1875, 0.125, 0.1225, 0.0975, 0.1075, 0.1525, 0.1, 0.1575, 0.10275689223057644]"
26,"[0.18204488778054864, 0.0875, 0.0975, 0.115, 0.13, 0.1375, 0.1075, 0.16, 0.105, 0.0925, 0.1075, 0.1, 0.1925, 0.115, 0.095, 0.1875, 0.1025, 0.1775, 0.1, 0.2225, 0.215, 0.1175, 0.1675, 0.1175, 0.10275689223057644]"
27,"[0.11221945137157108, 0.135, 0.1, 0.1075, 0.13, 0.085, 0.11, 0.15, 0.145, 0.1875, 0.085, 0.0875, 0.08, 0.175, 0.1625, 0.0975, 0.18, 0.1825, 0.1775, 0.0975, 0.1075, 0.2075, 0.1, 0.0975, 0.10275689223057644]"
28,"[0.23690773067331672, 0.0875, 0.13, 0.21, 0.2075, 0.0925, 0.1075, 0.1225, 0.15, 0.1625, 0.1075, 0.1, 0.1275, 0.2825, 0.15, 0.1075, 0.1625, 0.22, 0.2275, 0.1725, 0.12, 0.0825, 0.115, 0.125, 0.22556390977443608]"
29,"[0.1571072319201995, 0.135, 0.1, 0.125, 0.1425, 0.1175, 0.105, 0.0925, 0.0775, 0.11, 0.0775, 0.0875, 0.08, 0.11, 0.0925, 0.1125, 0.1175, 0.11, 0.18, 0.0975, 0.12, 0.19, 0.185, 0.0975, 0.10776942355889724]"
30,"[0.1546134663341646, 0.19, 0.1375, 0.22, 0.235, 0.1925, 0.12, 0.21, 0.2075, 0.2575, 0.175, 0.1, 0.1275, 0.2475, 0.195, 0.1075, 0.1175, 0.1825, 0.185, 0.2025, 0.12, 0.185, 0.2325, 0.0925, 0.13032581453634084]"
31,"[0.16957605985037408, 0.2125, 0.2275, 0.2975, 0.225, 0.1225, 0.1375, 0.1275, 0.185, 0.165, 0.205, 0.0925, 0.1075, 0.18, 0.235, 0.1425, 0.2175, 0.13, 0.1225, 0.1725, 0.1125, 0.2025, 0.1575, 0.18, 0.19298245614035087]"
32,"[0.14214463840399003, 0.0875, 0.0975, 0.2175, 0.12, 0.085, 0.235, 0.295, 0.105, 0.0925, 0.1075, 0.115, 0.1825, 0.115, 0.075, 0.105, 0.1025, 0.1125, 0.1, 0.1425, 0.2125, 0.125, 0.1, 0.1575, 0.15288220551378445]"
33,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
34,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
35,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
36,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
37,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
38,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
39,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
40,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.0925, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.1, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
41,"[0.11221945137157108, 0.0875, 0.0975, 0.1275, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
42,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
43,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
44,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
45,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
46,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
47,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
48,"[0.11221945137157108, 0.0875, 0.1, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.1, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
49,"[0.11221945137157108, 0.09, 0.0975, 0.115, 0.12, 0.085, 0.1075, 0.1225, 0.11, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
50,"[0.11221945137157108, 0.0875, 0.115, 0.1075, 0.125, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.095, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.1, 0.115, 0.08, 0.1, 0.0975, 0.10776942355889724]"
51,"[0.11221945137157108, 0.0925, 0.0975, 0.1275, 0.12, 0.085, 0.1075, 0.1225, 0.1125, 0.0925, 0.1075, 0.0875, 0.095, 0.115, 0.075, 0.0975, 0.1075, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
52,"[0.11221945137157108, 0.0875, 0.12, 0.1075, 0.125, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0975, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.115, 0.1, 0.1025, 0.1075, 0.08, 0.1, 0.0975, 0.10526315789473684]"
53,"[0.11221945137157108, 0.1025, 0.0975, 0.13, 0.12, 0.085, 0.1075, 0.1225, 0.115, 0.0925, 0.1075, 0.0875, 0.095, 0.1175, 0.075, 0.0975, 0.11, 0.1125, 0.1, 0.1, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
54,"[0.11221945137157108, 0.0875, 0.1375, 0.1075, 0.125, 0.0875, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.1075, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.115, 0.1075, 0.1075, 0.11, 0.08, 0.1, 0.0975, 0.10776942355889724]"
55,"[0.11471321695760599, 0.12, 0.0975, 0.145, 0.12, 0.085, 0.11, 0.1225, 0.1225, 0.0925, 0.1125, 0.0875, 0.1175, 0.1275, 0.075, 0.0975, 0.11, 0.1125, 0.1, 0.1, 0.1075, 0.08, 0.1025, 0.0975, 0.10275689223057644]"
56,"[0.11471321695760599, 0.0875, 0.1625, 0.1075, 0.1325, 0.0925, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.115, 0.08, 0.115, 0.085, 0.1, 0.1025, 0.135, 0.12, 0.1375, 0.125, 0.08, 0.1, 0.0975, 0.11779448621553884]"
57,"[0.1172069825436409, 0.16, 0.0975, 0.1725, 0.12, 0.085, 0.15, 0.17, 0.1375, 0.1, 0.13, 0.0875, 0.1325, 0.165, 0.075, 0.145, 0.13, 0.1125, 0.1, 0.0975, 0.1075, 0.1025, 0.125, 0.0975, 0.10275689223057644]"
58,"[0.1396508728179551, 0.0875, 0.1875, 0.1075, 0.1725, 0.125, 0.1075, 0.1225, 0.105, 0.1175, 0.1075, 0.165, 0.08, 0.115, 0.1225, 0.0975, 0.1025, 0.2, 0.155, 0.1525, 0.1725, 0.08, 0.1, 0.1525, 0.15538847117794485]"
59,"[0.14463840399002495, 0.18, 0.0975, 0.2025, 0.125, 0.085, 0.1575, 0.1925, 0.1725, 0.145, 0.16, 0.0875, 0.165, 0.19, 0.075, 0.1975, 0.1775, 0.1175, 0.1, 0.1, 0.1075, 0.16, 0.1675, 0.0975, 0.10275689223057644]"
60,"[0.1596009975062344, 0.0875, 0.2025, 0.1075, 0.18, 0.1525, 0.125, 0.1225, 0.1075, 0.13, 0.11, 0.1775, 0.085, 0.1275, 0.14, 0.0975, 0.105, 0.205, 0.1675, 0.1225, 0.2075, 0.0875, 0.1025, 0.1625, 0.19548872180451127]"
61,"[0.1571072319201995, 0.1775, 0.0975, 0.2025, 0.125, 0.085, 0.1075, 0.195, 0.1725, 0.1675, 0.16, 0.0875, 0.185, 0.18, 0.075, 0.1975, 0.19, 0.12, 0.1, 0.13, 0.1075, 0.155, 0.1675, 0.0975, 0.10275689223057644]"
62,"[0.12718204488778054, 0.0875, 0.2025, 0.1075, 0.1875, 0.1525, 0.15, 0.1225, 0.1075, 0.1225, 0.1125, 0.185, 0.08, 0.125, 0.155, 0.0975, 0.105, 0.2, 0.1625, 0.1375, 0.2075, 0.1025, 0.1025, 0.1625, 0.18546365914786966]"
63,"[0.1571072319201995, 0.18, 0.0975, 0.2025, 0.1225, 0.085, 0.155, 0.195, 0.1725, 0.165, 0.1675, 0.0875, 0.18, 0.1925, 0.075, 0.2, 0.1875, 0.12, 0.1, 0.1525, 0.1075, 0.155, 0.1725, 0.0975, 0.10275689223057644]"
64,"[0.12718204488778054, 0.0875, 0.2275, 0.1075, 0.195, 0.165, 0.1675, 0.1225, 0.11, 0.11, 0.1125, 0.1825, 0.08, 0.125, 0.1625, 0.0975, 0.105, 0.215, 0.18, 0.15, 0.2125, 0.0975, 0.1025, 0.1625, 0.19548872180451127]"
65,"[0.16708229426433915, 0.195, 0.0975, 0.21, 0.125, 0.085, 0.185, 0.205, 0.1825, 0.18, 0.1825, 0.0875, 0.19, 0.205, 0.075, 0.215, 0.2125, 0.1175, 0.1, 0.1825, 0.1075, 0.1625, 0.1925, 0.0975, 0.10275689223057644]"
66,"[0.16209476309226933, 0.0925, 0.285, 0.1075, 0.24, 0.18, 0.1425, 0.1225, 0.115, 0.1625, 0.1275, 0.2075, 0.09, 0.18, 0.21, 0.0975, 0.12, 0.2825, 0.2075, 0.18, 0.215, 0.1375, 0.1075, 0.175, 0.22305764411027568]"
67,"[0.20698254364089774, 0.23, 0.0975, 0.2375, 0.1625, 0.09, 0.1775, 0.225, 0.2075, 0.205, 0.24, 0.1075, 0.215, 0.275, 0.0775, 0.2525, 0.26, 0.15, 0.12, 0.27, 0.135, 0.1875, 0.215, 0.12, 0.10776942355889724]"
68,"[0.20448877805486285, 0.1875, 0.2925, 0.135, 0.315, 0.2125, 0.1525, 0.1675, 0.16, 0.3025, 0.1725, 0.29, 0.16, 0.2225, 0.24, 0.145, 0.18, 0.265, 0.2575, 0.1225, 0.23, 0.1675, 0.155, 0.2275, 0.2756892230576441]"
69,"[0.2793017456359102, 0.27, 0.1325, 0.2775, 0.1875, 0.135, 0.2975, 0.195, 0.25, 0.2325, 0.27, 0.1375, 0.2975, 0.325, 0.1175, 0.28, 0.3025, 0.1925, 0.1575, 0.22, 0.2825, 0.27, 0.2525, 0.16, 0.15037593984962405]"
70,"[0.2743142144638404, 0.29, 0.2475, 0.175, 0.34, 0.1975, 0.1875, 0.1925, 0.18, 0.295, 0.2525, 0.31, 0.255, 0.31, 0.205, 0.2275, 0.215, 0.215, 0.235, 0.18, 0.2525, 0.2025, 0.1825, 0.24, 0.22556390977443608]"
71,"[0.29177057356608477, 0.2875, 0.1775, 0.23, 0.3275, 0.1575, 0.2875, 0.17, 0.215, 0.3025, 0.235, 0.19, 0.27, 0.3475, 0.1375, 0.235, 0.225, 0.2175, 0.1825, 0.2975, 0.3, 0.27, 0.1975, 0.2625, 0.19799498746867167]"
72,"[0.22194513715710723, 0.3125, 0.2425, 0.29, 0.225, 0.1575, 0.1875, 0.3, 0.285, 0.2275, 0.235, 0.2625, 0.3025, 0.2275, 0.195, 0.315, 0.32, 0.1975, 0.21, 0.2225, 0.2975, 0.2725, 0.255, 0.2075, 0.20802005012531327]"
73,"[0.286783042394015, 0.2625, 0.2875, 0.185, 0.235, 0.2325, 0.305, 0.13, 0.22, 0.3075, 0.1875, 0.285, 0.26, 0.2675, 0.1875, 0.255, 0.195, 0.31, 0.2625, 0.21, 0.195, 0.245, 0.1675, 0.2975, 0.2656641604010025]"
74,"[0.22942643391521197, 0.265, 0.215, 0.355, 0.2525, 0.145, 0.22, 0.315, 0.3225, 0.2225, 0.2525, 0.2525, 0.2275, 0.225, 0.2025, 0.345, 0.375, 0.185, 0.2025, 0.2375, 0.305, 0.2875, 0.2825, 0.2225, 0.19548872180451127]"
75,"[0.2817955112219451, 0.3225, 0.2975, 0.1875, 0.2225, 0.2375, 0.33, 0.16, 0.21, 0.2925, 0.1975, 0.2625, 0.2725, 0.3025, 0.2475, 0.2775, 0.2125, 0.325, 0.2725, 0.21, 0.15, 0.245, 0.2125, 0.205, 0.2982456140350877]"
76,"[0.22942643391521197, 0.2325, 0.2225, 0.355, 0.29, 0.18, 0.2125, 0.3425, 0.2975, 0.23, 0.335, 0.3075, 0.2075, 0.2325, 0.2175, 0.3225, 0.385, 0.2025, 0.21, 0.305, 0.2925, 0.29, 0.27, 0.2675, 0.23057644110275688]"
77,"[0.28428927680798005, 0.3225, 0.29, 0.2, 0.3275, 0.23, 0.3575, 0.2825, 0.22, 0.2725, 0.3375, 0.3275, 0.315, 0.3125, 0.24, 0.2825, 0.305, 0.32, 0.26, 0.18, 0.1675, 0.255, 0.2275, 0.18, 0.2907268170426065]"
78,"[0.2942643391521197, 0.3225, 0.23, 0.335, 0.34, 0.1825, 0.2225, 0.3275, 0.26, 0.2375, 0.3425, 0.32, 0.2975, 0.3175, 0.215, 0.335, 0.3825, 0.1975, 0.2375, 0.3075, 0.2875, 0.28, 0.255, 0.2625, 0.24812030075187969]"
79,"[0.26433915211970077, 0.3, 0.2775, 0.2175, 0.3125, 0.23, 0.3, 0.35, 0.265, 0.2725, 0.2875, 0.315, 0.2975, 0.31, 0.24, 0.3175, 0.295, 0.315, 0.25, 0.1825, 0.1625, 0.34, 0.225, 0.195, 0.2756892230576441]"
80,"[0.3266832917705736, 0.2025, 0.23, 0.345, 0.27, 0.1925, 0.21, 0.3325, 0.29, 0.2325, 0.2625, 0.3275, 0.305, 0.265, 0.21, 0.3375, 0.3275, 0.2075, 0.21, 0.2975, 0.2725, 0.3, 0.2825, 0.2625, 0.2781954887218045]"
81,"[0.26683291770573564, 0.3025, 0.285, 0.2, 0.305, 0.23, 0.235, 0.3575, 0.39, 0.2725, 0.265, 0.2875, 0.3475, 0.31, 0.2425, 0.2975, 0.29, 0.315, 0.2575, 0.2, 0.17, 0.3325, 0.2425, 0.205, 0.2606516290726817]"
82,"[0.341645885286783, 0.245, 0.26, 0.35, 0.23, 0.2375, 0.255, 0.3475, 0.36, 0.26, 0.2525, 0.2925, 0.3425, 0.3475, 0.24, 0.3425, 0.29, 0.2275, 0.2725, 0.2975, 0.285, 0.3075, 0.3, 0.275, 0.3082706766917293]"
83,"[0.24189526184538654, 0.3025, 0.2925, 0.2025, 0.305, 0.25, 0.255, 0.335, 0.2575, 0.2725, 0.29, 0.28, 0.3075, 0.31, 0.265, 0.3, 0.29, 0.3275, 0.2575, 0.225, 0.2, 0.2825, 0.27, 0.22, 0.2731829573934837]"
84,"[0.3516209476309227, 0.2525, 0.2725, 0.38, 0.2875, 0.245, 0.2825, 0.375, 0.325, 0.2775, 0.2625, 0.2575, 0.3525, 0.365, 0.2675, 0.3275, 0.3225, 0.2475, 0.2625, 0.3075, 0.2875, 0.31, 0.3, 0.3225, 0.3032581453634085]"
85,"[0.24438902743142144, 0.335, 0.3325, 0.215, 0.305, 0.3075, 0.255, 0.3625, 0.295, 0.295, 0.2925, 0.305, 0.2275, 0.3125, 0.295, 0.355, 0.3475, 0.3425, 0.2775, 0.225, 0.205, 0.2475, 0.3025, 0.2225, 0.2882205513784461]"
86,"[0.33915211970074816, 0.2475, 0.2725, 0.3475, 0.245, 0.2575, 0.275, 0.3825, 0.325, 0.28, 0.2675, 0.2675, 0.3225, 0.3725, 0.2675, 0.335, 0.3325, 0.24, 0.2575, 0.335, 0.3425, 0.3175, 0.31, 0.3125, 0.3408521303258145]"
87,"[0.24189526184538654, 0.33, 0.33, 0.2175, 0.295, 0.335, 0.26, 0.3625, 0.3075, 0.31, 0.35, 0.305, 0.215, 0.29, 0.295, 0.3625, 0.3525, 0.32, 0.3, 0.2275, 0.1975, 0.26, 0.3125, 0.225, 0.2781954887218045]"
88,"[0.3566084788029925, 0.25, 0.275, 0.3575, 0.24, 0.2475, 0.3375, 0.375, 0.3275, 0.28, 0.27, 0.285, 0.305, 0.3425, 0.2675, 0.3375, 0.315, 0.23, 0.2475, 0.3675, 0.375, 0.325, 0.2725, 0.3025, 0.3333333333333333]"
89,"[0.26683291770573564, 0.3225, 0.345, 0.22, 0.2825, 0.325, 0.255, 0.34, 0.2975, 0.3175, 0.3325, 0.305, 0.21, 0.2925, 0.295, 0.35, 0.35, 0.32, 0.2975, 0.2775, 0.1875, 0.2475, 0.2825, 0.2275, 0.2756892230576441]"
90,"[0.33665835411471323, 0.28, 0.3375, 0.365, 0.255, 0.2775, 0.335, 0.385, 0.3375, 0.275, 0.2675, 0.3325, 0.3025, 0.3575, 0.2675, 0.3475, 0.35, 0.245, 0.2925, 0.3675, 0.3675, 0.31, 0.345, 0.3175, 0.3358395989974937]"
