eigenvector_centrality,"[7, 0]"
10,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.135, 0.1325, 0.1425, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.1275, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.0975, 0.09523809523809523]"
11,"[0.0798004987531172, 0.115, 0.125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0875, 0.08, 0.095, 0.1025, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.115, 0.12, 0.09523809523809523]"
12,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.135, 0.1325, 0.13, 0.125, 0.1125, 0.085, 0.0825, 0.08, 0.1275, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.165, 0.1125, 0.145, 0.105, 0.075, 0.0975, 0.09523809523809523]"
13,"[0.0798004987531172, 0.115, 0.0975, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.1025, 0.0875, 0.1175, 0.075, 0.0725, 0.1125, 0.1125, 0.12, 0.105, 0.115, 0.12, 0.09523809523809523]"
14,"[0.0798004987531172, 0.0775, 0.1125, 0.1775, 0.135, 0.1325, 0.11, 0.11, 0.1125, 0.085, 0.0775, 0.08, 0.1275, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.0825, 0.1125, 0.145, 0.105, 0.075, 0.0975, 0.09273182957393483]"
15,"[0.0798004987531172, 0.115, 0.0975, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1325, 0.085, 0.0825, 0.08, 0.16, 0.1025, 0.0875, 0.1175, 0.075, 0.0725, 0.1125, 0.1125, 0.25, 0.105, 0.115, 0.12, 0.09523809523809523]"
16,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.135, 0.0875, 0.0875, 0.085, 0.1125, 0.085, 0.15, 0.08, 0.1275, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.0825, 0.1125, 0.145, 0.1525, 0.075, 0.0975, 0.09273182957393483]"
17,"[0.0798004987531172, 0.115, 0.1025, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.0775, 0.085, 0.1325, 0.08, 0.1325, 0.1025, 0.0875, 0.105, 0.075, 0.0725, 0.1125, 0.2175, 0.1325, 0.105, 0.115, 0.12, 0.09523809523809523]"
18,"[0.0798004987531172, 0.0775, 0.1125, 0.1475, 0.135, 0.0875, 0.0875, 0.085, 0.1125, 0.085, 0.135, 0.115, 0.1275, 0.0775, 0.0875, 0.19, 0.1175, 0.1, 0.0825, 0.1125, 0.145, 0.1175, 0.075, 0.0975, 0.09273182957393483]"
19,"[0.0798004987531172, 0.115, 0.0975, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1325, 0.085, 0.165, 0.1725, 0.125, 0.1025, 0.0875, 0.115, 0.075, 0.0725, 0.1125, 0.1, 0.12, 0.105, 0.115, 0.12, 0.09523809523809523]"
20,"[0.1596009975062344, 0.0775, 0.1125, 0.115, 0.135, 0.1075, 0.0875, 0.085, 0.1125, 0.085, 0.0775, 0.18, 0.1275, 0.18, 0.135, 0.2025, 0.1175, 0.1, 0.0825, 0.1125, 0.23, 0.1175, 0.075, 0.0975, 0.09273182957393483]"
21,"[0.16957605985037408, 0.115, 0.13, 0.095, 0.11, 0.1625, 0.11, 0.0925, 0.085, 0.085, 0.095, 0.1725, 0.16, 0.1025, 0.15, 0.1875, 0.075, 0.0725, 0.1125, 0.1, 0.12, 0.105, 0.115, 0.1325, 0.09523809523809523]"
22,"[0.19451371571072318, 0.1525, 0.195, 0.175, 0.135, 0.1275, 0.0875, 0.085, 0.1125, 0.085, 0.0775, 0.1775, 0.1275, 0.1225, 0.21, 0.1875, 0.1175, 0.115, 0.0825, 0.1125, 0.24, 0.0775, 0.1625, 0.0975, 0.09273182957393483]"
23,"[0.17955112219451372, 0.115, 0.14, 0.095, 0.1375, 0.2225, 0.11, 0.0925, 0.09, 0.085, 0.0925, 0.1, 0.1075, 0.1025, 0.0925, 0.1925, 0.075, 0.0725, 0.1125, 0.1, 0.12, 0.105, 0.115, 0.16, 0.17794486215538846]"
24,"[0.12967581047381546, 0.15, 0.1875, 0.145, 0.135, 0.1025, 0.0875, 0.085, 0.1125, 0.085, 0.0775, 0.175, 0.1275, 0.11, 0.18, 0.2, 0.1175, 0.175, 0.0825, 0.1125, 0.2275, 0.1175, 0.17, 0.0975, 0.09273182957393483]"
25,"[0.16458852867830423, 0.115, 0.265, 0.095, 0.185, 0.2275, 0.135, 0.0925, 0.085, 0.085, 0.095, 0.1, 0.1075, 0.11, 0.1275, 0.115, 0.075, 0.0725, 0.1525, 0.1, 0.12, 0.105, 0.115, 0.1175, 0.18796992481203006]"
26,"[0.12967581047381546, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.1125, 0.085, 0.0775, 0.175, 0.1275, 0.11, 0.18, 0.2075, 0.1175, 0.1, 0.0825, 0.1125, 0.2225, 0.1175, 0.1325, 0.0975, 0.09273182957393483]"
27,"[0.15211970074812967, 0.115, 0.0975, 0.095, 0.135, 0.1675, 0.1, 0.0925, 0.075, 0.085, 0.1125, 0.1025, 0.13, 0.1025, 0.1225, 0.115, 0.075, 0.1475, 0.1975, 0.1, 0.095, 0.1875, 0.115, 0.0975, 0.09273182957393483]"
28,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.1525, 0.1325, 0.0925, 0.1025, 0.1325, 0.1025, 0.1225, 0.13, 0.1125, 0.1, 0.0825, 0.0975, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
29,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.1725, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.145, 0.1, 0.095, 0.12, 0.115, 0.0975, 0.09273182957393483]"
30,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.16, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.16, 0.1, 0.0825, 0.16, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
31,"[0.10473815461346633, 0.12, 0.0975, 0.095, 0.135, 0.1725, 0.135, 0.0925, 0.075, 0.085, 0.11, 0.1025, 0.1075, 0.1425, 0.1225, 0.115, 0.075, 0.1275, 0.15, 0.1, 0.095, 0.1725, 0.135, 0.0975, 0.09273182957393483]"
32,"[0.06733167082294264, 0.115, 0.1025, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.1575, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.1625, 0.1575, 0.1, 0.0825, 0.1325, 0.1325, 0.1175, 0.115, 0.11, 0.09273182957393483]"
33,"[0.10473815461346633, 0.125, 0.0975, 0.095, 0.135, 0.19, 0.145, 0.115, 0.075, 0.085, 0.175, 0.1025, 0.225, 0.185, 0.1225, 0.1375, 0.075, 0.1475, 0.155, 0.1, 0.095, 0.1375, 0.195, 0.0975, 0.09273182957393483]"
34,"[0.07481296758104738, 0.115, 0.1525, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.1425, 0.1075, 0.0925, 0.1025, 0.18, 0.1025, 0.1225, 0.185, 0.1375, 0.1, 0.0825, 0.12, 0.17, 0.1175, 0.115, 0.1925, 0.09273182957393483]"
35,"[0.1546134663341646, 0.115, 0.0975, 0.095, 0.135, 0.135, 0.1475, 0.165, 0.075, 0.085, 0.1975, 0.1025, 0.1075, 0.19, 0.1225, 0.115, 0.075, 0.1575, 0.1725, 0.1, 0.095, 0.1375, 0.1575, 0.0975, 0.09273182957393483]"
36,"[0.11970074812967581, 0.1325, 0.16, 0.145, 0.15, 0.1175, 0.0875, 0.085, 0.1575, 0.15, 0.0925, 0.1375, 0.1075, 0.1025, 0.1575, 0.165, 0.1725, 0.1, 0.0825, 0.1475, 0.18, 0.13, 0.115, 0.1975, 0.09273182957393483]"
37,"[0.18453865336658354, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.1225, 0.075, 0.085, 0.195, 0.1025, 0.1525, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.16, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
38,"[0.10473815461346633, 0.145, 0.1125, 0.0975, 0.135, 0.1025, 0.0875, 0.085, 0.09, 0.225, 0.0925, 0.1025, 0.1075, 0.1075, 0.1225, 0.115, 0.1325, 0.145, 0.0825, 0.16, 0.155, 0.13, 0.115, 0.0975, 0.09273182957393483]"
39,"[0.14214463840399003, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.19, 0.075, 0.085, 0.1175, 0.1025, 0.185, 0.1025, 0.1225, 0.1575, 0.075, 0.1, 0.095, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
40,"[0.10473815461346633, 0.1225, 0.0975, 0.095, 0.135, 0.115, 0.095, 0.085, 0.1225, 0.1425, 0.0925, 0.1025, 0.1075, 0.15, 0.1225, 0.115, 0.1175, 0.1425, 0.0825, 0.145, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
41,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.0925, 0.075, 0.085, 0.0925, 0.1025, 0.1975, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0925, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
42,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.1125, 0.085, 0.09, 0.1275, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1175, 0.11, 0.0825, 0.1275, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
43,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.0925, 0.075, 0.085, 0.0925, 0.1025, 0.15, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.1375, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.16040100250626566]"
44,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1325, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1175, 0.1, 0.0825, 0.1, 0.095, 0.13, 0.115, 0.0975, 0.09273182957393483]"
45,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.0925, 0.075, 0.085, 0.0925, 0.1025, 0.1925, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.1575, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.15037593984962405]"
46,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.095, 0.1075, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1175, 0.1, 0.0825, 0.1, 0.095, 0.1575, 0.1375, 0.0975, 0.09273182957393483]"
47,"[0.10473815461346633, 0.1275, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.0925, 0.075, 0.085, 0.0925, 0.1025, 0.1275, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.16, 0.1, 0.095, 0.1775, 0.115, 0.0975, 0.09523809523809523]"
48,"[0.10473815461346633, 0.115, 0.1525, 0.095, 0.1825, 0.1025, 0.095, 0.085, 0.115, 0.1075, 0.0925, 0.1025, 0.1075, 0.135, 0.125, 0.1925, 0.1175, 0.1, 0.0825, 0.0875, 0.115, 0.115, 0.1325, 0.1575, 0.09273182957393483]"
49,"[0.13216957605985039, 0.135, 0.0975, 0.18, 0.135, 0.09, 0.1075, 0.0925, 0.12, 0.085, 0.0925, 0.125, 0.1275, 0.1025, 0.1725, 0.115, 0.075, 0.115, 0.0925, 0.1, 0.095, 0.1175, 0.14, 0.0975, 0.09523809523809523]"
50,"[0.10473815461346633, 0.115, 0.1, 0.1, 0.0975, 0.1025, 0.12, 0.085, 0.0775, 0.1075, 0.0925, 0.1, 0.1075, 0.18, 0.1275, 0.1075, 0.1175, 0.195, 0.0825, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09273182957393483]"
51,"[0.07481296758104738, 0.135, 0.0975, 0.115, 0.135, 0.0875, 0.0675, 0.0925, 0.075, 0.085, 0.0925, 0.1525, 0.1275, 0.1025, 0.095, 0.115, 0.075, 0.11, 0.0925, 0.1, 0.1525, 0.155, 0.1575, 0.0975, 0.09523809523809523]"
52,"[0.1596009975062344, 0.115, 0.1, 0.1175, 0.0975, 0.0975, 0.09, 0.085, 0.0775, 0.1075, 0.1, 0.1, 0.1075, 0.19, 0.0925, 0.1075, 0.1175, 0.1875, 0.0825, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09273182957393483]"
53,"[0.07481296758104738, 0.135, 0.0975, 0.115, 0.135, 0.0875, 0.0675, 0.0925, 0.075, 0.085, 0.0925, 0.165, 0.1275, 0.15, 0.0925, 0.12, 0.075, 0.11, 0.0925, 0.1, 0.15, 0.175, 0.1325, 0.0975, 0.09523809523809523]"
54,"[0.14713216957605985, 0.12, 0.1, 0.115, 0.0975, 0.105, 0.0725, 0.085, 0.0775, 0.1075, 0.1225, 0.1, 0.1075, 0.1175, 0.0925, 0.1075, 0.1175, 0.1225, 0.0825, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09273182957393483]"
55,"[0.07481296758104738, 0.135, 0.1025, 0.115, 0.135, 0.0875, 0.0675, 0.0925, 0.0775, 0.085, 0.14, 0.1675, 0.1275, 0.115, 0.0925, 0.1275, 0.075, 0.11, 0.0925, 0.115, 0.195, 0.1275, 0.125, 0.1225, 0.09523809523809523]"
56,"[0.11970074812967581, 0.1375, 0.1, 0.115, 0.0975, 0.105, 0.0675, 0.13, 0.0775, 0.1075, 0.13, 0.1, 0.1075, 0.1425, 0.0925, 0.1075, 0.1175, 0.1375, 0.0825, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09273182957393483]"
57,"[0.07481296758104738, 0.135, 0.115, 0.14, 0.13, 0.0875, 0.0675, 0.0925, 0.0775, 0.085, 0.0775, 0.1175, 0.1275, 0.11, 0.0925, 0.145, 0.075, 0.11, 0.0925, 0.1175, 0.19, 0.1225, 0.1125, 0.14, 0.09523809523809523]"
58,"[0.0773067331670823, 0.16, 0.1, 0.115, 0.0975, 0.095, 0.0675, 0.0925, 0.0775, 0.1075, 0.1275, 0.1, 0.1075, 0.12, 0.0925, 0.1075, 0.1175, 0.115, 0.0825, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09273182957393483]"
59,"[0.07481296758104738, 0.135, 0.0975, 0.115, 0.135, 0.0875, 0.0675, 0.0925, 0.0775, 0.0825, 0.0775, 0.1025, 0.1275, 0.11, 0.0925, 0.16, 0.075, 0.11, 0.0925, 0.1275, 0.16, 0.12, 0.1275, 0.1275, 0.09523809523809523]"
60,"[0.07481296758104738, 0.16, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0975, 0.0775, 0.1075, 0.0775, 0.1, 0.1075, 0.1175, 0.0925, 0.1075, 0.1175, 0.1125, 0.0825, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09273182957393483]"
61,"[0.07481296758104738, 0.135, 0.1125, 0.135, 0.09, 0.0875, 0.0675, 0.0925, 0.0775, 0.085, 0.0775, 0.105, 0.1275, 0.11, 0.0925, 0.15, 0.07, 0.11, 0.0925, 0.1125, 0.16, 0.1075, 0.11, 0.1075, 0.09523809523809523]"
62,"[0.07481296758104738, 0.16, 0.1, 0.115, 0.0975, 0.08, 0.0675, 0.1075, 0.0775, 0.1075, 0.1025, 0.1, 0.1075, 0.11, 0.0925, 0.1075, 0.1175, 0.12, 0.0825, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09273182957393483]"
63,"[0.07481296758104738, 0.135, 0.11, 0.115, 0.1275, 0.0875, 0.0675, 0.0925, 0.0775, 0.085, 0.0775, 0.095, 0.1275, 0.11, 0.0925, 0.15, 0.075, 0.11, 0.0925, 0.125, 0.1575, 0.11, 0.1275, 0.105, 0.09523809523809523]"
64,"[0.07481296758104738, 0.1725, 0.1, 0.115, 0.0975, 0.085, 0.1175, 0.0925, 0.0775, 0.1075, 0.095, 0.1, 0.1, 0.1225, 0.0925, 0.1075, 0.1175, 0.1125, 0.0825, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09273182957393483]"
65,"[0.07481296758104738, 0.135, 0.155, 0.115, 0.135, 0.0875, 0.0675, 0.0925, 0.0775, 0.0925, 0.0775, 0.11, 0.1275, 0.11, 0.0925, 0.1775, 0.075, 0.11, 0.0925, 0.1375, 0.1525, 0.11, 0.13, 0.1175, 0.09523809523809523]"
66,"[0.07481296758104738, 0.1775, 0.1, 0.115, 0.0975, 0.12, 0.1275, 0.1, 0.0775, 0.1075, 0.0975, 0.1, 0.1775, 0.11, 0.0925, 0.1075, 0.1175, 0.1125, 0.1125, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09273182957393483]"
67,"[0.07481296758104738, 0.135, 0.1675, 0.1325, 0.18, 0.0875, 0.0675, 0.0925, 0.0775, 0.12, 0.0775, 0.1075, 0.1275, 0.11, 0.0925, 0.1875, 0.0775, 0.11, 0.0925, 0.155, 0.155, 0.11, 0.1325, 0.13, 0.09523809523809523]"
68,"[0.07481296758104738, 0.21, 0.1, 0.115, 0.0975, 0.12, 0.135, 0.0925, 0.0775, 0.1075, 0.1175, 0.1, 0.16, 0.11, 0.0925, 0.1075, 0.1175, 0.1225, 0.14, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09273182957393483]"
69,"[0.07481296758104738, 0.135, 0.18, 0.115, 0.2, 0.0875, 0.0675, 0.0925, 0.0775, 0.1475, 0.0775, 0.11, 0.1275, 0.11, 0.0925, 0.2025, 0.0825, 0.11, 0.0925, 0.1625, 0.1625, 0.11, 0.1325, 0.1375, 0.09523809523809523]"
70,"[0.08728179551122195, 0.2225, 0.1, 0.115, 0.0975, 0.15, 0.1325, 0.1, 0.0775, 0.1075, 0.135, 0.1, 0.205, 0.125, 0.0925, 0.1075, 0.1175, 0.11, 0.16, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09273182957393483]"
71,"[0.07481296758104738, 0.135, 0.185, 0.1275, 0.2, 0.0875, 0.0675, 0.0925, 0.08, 0.185, 0.0775, 0.1125, 0.1275, 0.11, 0.0925, 0.205, 0.1275, 0.11, 0.0925, 0.16, 0.1625, 0.11, 0.14, 0.145, 0.09523809523809523]"
72,"[0.07481296758104738, 0.23, 0.1, 0.115, 0.0975, 0.1725, 0.14, 0.0925, 0.0775, 0.1075, 0.1375, 0.1, 0.2175, 0.11, 0.0925, 0.1075, 0.1175, 0.115, 0.165, 0.0875, 0.12, 0.115, 0.105, 0.0925, 0.12781954887218044]"
73,"[0.07481296758104738, 0.135, 0.19, 0.1225, 0.2125, 0.0875, 0.0675, 0.0925, 0.08, 0.1825, 0.0775, 0.1125, 0.1275, 0.11, 0.0925, 0.21, 0.1525, 0.11, 0.0925, 0.1675, 0.1675, 0.11, 0.1325, 0.1425, 0.09523809523809523]"
74,"[0.10972568578553615, 0.2375, 0.1, 0.115, 0.0975, 0.175, 0.14, 0.0975, 0.0775, 0.1075, 0.1525, 0.1, 0.21, 0.11, 0.0925, 0.1075, 0.1175, 0.1125, 0.155, 0.0875, 0.12, 0.125, 0.105, 0.0925, 0.16541353383458646]"
75,"[0.07481296758104738, 0.135, 0.19, 0.1175, 0.21, 0.0875, 0.0675, 0.0925, 0.0775, 0.1875, 0.0775, 0.1125, 0.1275, 0.11, 0.0925, 0.2125, 0.175, 0.11, 0.0925, 0.1525, 0.1675, 0.11, 0.16, 0.16, 0.09523809523809523]"
76,"[0.09226932668329177, 0.24, 0.1, 0.115, 0.0975, 0.18, 0.14, 0.095, 0.0775, 0.1075, 0.1525, 0.1, 0.215, 0.11, 0.0925, 0.1075, 0.1175, 0.1125, 0.1575, 0.0875, 0.12, 0.2025, 0.105, 0.0925, 0.17543859649122806]"
77,"[0.07481296758104738, 0.135, 0.19, 0.1275, 0.21, 0.0875, 0.0675, 0.0925, 0.0775, 0.1875, 0.0775, 0.1325, 0.1275, 0.11, 0.0925, 0.2175, 0.185, 0.11, 0.0925, 0.17, 0.17, 0.11, 0.1875, 0.16, 0.09523809523809523]"
78,"[0.14463840399002495, 0.2425, 0.1, 0.115, 0.0975, 0.1825, 0.14, 0.0975, 0.0775, 0.1075, 0.155, 0.1, 0.215, 0.11, 0.0925, 0.1075, 0.1175, 0.1275, 0.1575, 0.0875, 0.12, 0.2025, 0.105, 0.0925, 0.17794486215538846]"
79,"[0.07481296758104738, 0.135, 0.1925, 0.155, 0.2025, 0.0875, 0.0675, 0.1, 0.1075, 0.1875, 0.0775, 0.1625, 0.1275, 0.11, 0.0925, 0.215, 0.1875, 0.11, 0.0925, 0.1675, 0.175, 0.11, 0.1875, 0.1675, 0.09523809523809523]"
80,"[0.1546134663341646, 0.24, 0.1, 0.12, 0.0975, 0.185, 0.1475, 0.105, 0.0775, 0.1075, 0.16, 0.1, 0.2125, 0.1375, 0.0925, 0.1075, 0.1175, 0.18, 0.16, 0.0875, 0.12, 0.2175, 0.105, 0.0925, 0.17794486215538846]"
81,"[0.08229426433915212, 0.135, 0.235, 0.14, 0.235, 0.0875, 0.0675, 0.1, 0.1125, 0.19, 0.0775, 0.1775, 0.1275, 0.11, 0.1175, 0.215, 0.1975, 0.11, 0.0925, 0.1675, 0.1825, 0.11, 0.1875, 0.1825, 0.09523809523809523]"
82,"[0.1546134663341646, 0.2675, 0.1, 0.12, 0.0975, 0.2075, 0.18, 0.135, 0.08, 0.1075, 0.17, 0.1, 0.2425, 0.1825, 0.0925, 0.1075, 0.1175, 0.185, 0.1675, 0.0875, 0.12, 0.2475, 0.105, 0.0925, 0.18796992481203006]"
83,"[0.09476309226932668, 0.135, 0.29, 0.1975, 0.2675, 0.0875, 0.0675, 0.1275, 0.1275, 0.22, 0.0775, 0.205, 0.1275, 0.145, 0.145, 0.2475, 0.2375, 0.1225, 0.0925, 0.1625, 0.1775, 0.11, 0.195, 0.22, 0.09523809523809523]"
84,"[0.18703241895261846, 0.325, 0.1, 0.135, 0.0975, 0.2825, 0.2225, 0.1475, 0.1125, 0.1075, 0.2375, 0.1125, 0.3025, 0.225, 0.0925, 0.1075, 0.1175, 0.1875, 0.215, 0.0875, 0.12, 0.3175, 0.105, 0.0925, 0.2531328320802005]"
85,"[0.1371571072319202, 0.135, 0.3725, 0.2725, 0.3225, 0.0875, 0.07, 0.16, 0.175, 0.275, 0.1075, 0.255, 0.1275, 0.1225, 0.245, 0.3, 0.3, 0.13, 0.0925, 0.23, 0.2575, 0.11, 0.305, 0.3675, 0.09523809523809523]"
86,"[0.2543640897755611, 0.345, 0.105, 0.1325, 0.0975, 0.325, 0.2475, 0.265, 0.13, 0.1075, 0.3025, 0.1525, 0.345, 0.3325, 0.11, 0.115, 0.1175, 0.29, 0.265, 0.09, 0.1375, 0.3625, 0.1275, 0.11, 0.3082706766917293]"
87,"[0.19950124688279303, 0.1375, 0.3725, 0.275, 0.315, 0.0875, 0.07, 0.245, 0.24, 0.3125, 0.105, 0.305, 0.1525, 0.15, 0.2925, 0.3475, 0.335, 0.17, 0.0975, 0.245, 0.285, 0.11, 0.33, 0.405, 0.09523809523809523]"
88,"[0.26932668329177056, 0.3625, 0.1025, 0.175, 0.0975, 0.3425, 0.2775, 0.315, 0.1825, 0.1125, 0.31, 0.2025, 0.3475, 0.3375, 0.1675, 0.1425, 0.1175, 0.3225, 0.285, 0.1125, 0.155, 0.3625, 0.1475, 0.12, 0.3308270676691729]"
89,"[0.26433915211970077, 0.1525, 0.4, 0.2825, 0.3325, 0.1075, 0.095, 0.335, 0.335, 0.3075, 0.105, 0.33, 0.195, 0.18, 0.295, 0.345, 0.32, 0.2075, 0.1225, 0.29, 0.295, 0.15, 0.3375, 0.41, 0.15288220551378445]"
90,"[0.2793017456359102, 0.38, 0.13, 0.2075, 0.105, 0.3575, 0.3125, 0.3175, 0.3225, 0.19, 0.3275, 0.2475, 0.355, 0.34, 0.215, 0.21, 0.1775, 0.3225, 0.2925, 0.145, 0.2375, 0.3425, 0.19, 0.1825, 0.3659147869674185]"
