eigenvector_centrality,"[19, 5]"
10,"[0.11471321695760599, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.16, 0.12, 0.1075, 0.0775, 0.1, 0.1275, 0.0975, 0.0925, 0.1075, 0.1, 0.11, 0.0925, 0.0875, 0.105, 0.1525, 0.105, 0.0925, 0.09523809523809523]"
11,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.1025, 0.1175, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1525, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.11, 0.08, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
12,"[0.0773067331670823, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.135, 0.1625, 0.1075, 0.0775, 0.1, 0.1275, 0.0975, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.1225, 0.11, 0.105, 0.0925, 0.09523809523809523]"
13,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.1, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.085, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
14,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.14, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.145, 0.0925, 0.1075, 0.15, 0.11, 0.0925, 0.0875, 0.1725, 0.11, 0.105, 0.0925, 0.09523809523809523]"
15,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.14, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
16,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1575, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.145, 0.11, 0.0925, 0.0875, 0.1225, 0.11, 0.105, 0.0925, 0.09523809523809523]"
17,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.16, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
18,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1525, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1425, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
19,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.1575, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
20,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.15, 0.1225, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1625, 0.11, 0.0925, 0.0875, 0.1275, 0.14, 0.105, 0.0925, 0.09523809523809523]"
21,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.145, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
22,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1425, 0.1325, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1625, 0.11, 0.0925, 0.0875, 0.155, 0.1525, 0.105, 0.0925, 0.09523809523809523]"
23,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.135, 0.0925, 0.1475, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
24,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1525, 0.1275, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.165, 0.11, 0.0925, 0.0875, 0.1625, 0.1675, 0.105, 0.0925, 0.09523809523809523]"
25,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.185, 0.0925, 0.1575, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
26,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1525, 0.125, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.145, 0.11, 0.0925, 0.0875, 0.13, 0.17, 0.105, 0.0925, 0.09523809523809523]"
27,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.1625, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
28,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1175, 0.0875, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1425, 0.11, 0.0925, 0.0875, 0.1225, 0.165, 0.105, 0.0925, 0.09523809523809523]"
29,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.145, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
30,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.13, 0.105, 0.0925, 0.09523809523809523]"
31,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.1625, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
32,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
33,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.1, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
34,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
35,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
36,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
37,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
38,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
39,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
40,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
41,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
42,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
43,"[0.07481296758104738, 0.2025, 0.1, 0.1675, 0.1275, 0.0875, 0.1575, 0.0925, 0.0775, 0.135, 0.0875, 0.1, 0.15, 0.11, 0.1075, 0.1075, 0.1175, 0.11, 0.0925, 0.17, 0.12, 0.11, 0.145, 0.0925, 0.09523809523809523]"
44,"[0.1546134663341646, 0.0975, 0.1375, 0.1175, 0.145, 0.0875, 0.11, 0.1725, 0.1475, 0.13, 0.155, 0.0875, 0.085, 0.2075, 0.0925, 0.0975, 0.0975, 0.1125, 0.1625, 0.0875, 0.175, 0.21, 0.1025, 0.205, 0.11779448621553884]"
45,"[0.11970074812967581, 0.0975, 0.1, 0.09, 0.095, 0.13, 0.1075, 0.0925, 0.0775, 0.0925, 0.1075, 0.1, 0.105, 0.11, 0.075, 0.0875, 0.1175, 0.11, 0.1, 0.0975, 0.12, 0.11, 0.1, 0.115, 0.12280701754385964]"
46,"[0.11221945137157108, 0.1325, 0.0975, 0.1075, 0.0975, 0.15, 0.1075, 0.1225, 0.0925, 0.0875, 0.1125, 0.0875, 0.08, 0.115, 0.0975, 0.0975, 0.1, 0.1125, 0.1, 0.1125, 0.1075, 0.0825, 0.1025, 0.1225, 0.10275689223057644]"
47,"[0.09725685785536159, 0.0975, 0.0875, 0.1125, 0.145, 0.17, 0.1225, 0.1375, 0.11, 0.0925, 0.1075, 0.175, 0.105, 0.11, 0.075, 0.095, 0.1175, 0.1525, 0.0925, 0.0975, 0.1075, 0.11, 0.1, 0.0975, 0.12280701754385964]"
48,"[0.11221945137157108, 0.145, 0.0975, 0.1125, 0.095, 0.08, 0.1075, 0.1225, 0.0925, 0.0875, 0.1125, 0.0875, 0.105, 0.115, 0.135, 0.0975, 0.1, 0.1125, 0.1, 0.0875, 0.1075, 0.08, 0.1, 0.1225, 0.10275689223057644]"
49,"[0.12967581047381546, 0.0975, 0.075, 0.1425, 0.12, 0.125, 0.11, 0.1825, 0.1475, 0.135, 0.1075, 0.17, 0.105, 0.1625, 0.075, 0.1075, 0.18, 0.1225, 0.12, 0.0975, 0.1225, 0.0975, 0.1, 0.0975, 0.13032581453634084]"
50,"[0.11221945137157108, 0.18, 0.0975, 0.1975, 0.12, 0.08, 0.11, 0.1225, 0.0925, 0.0875, 0.1575, 0.0875, 0.1625, 0.115, 0.1225, 0.0975, 0.1, 0.1125, 0.1625, 0.085, 0.1075, 0.0825, 0.15, 0.1, 0.10275689223057644]"
51,"[0.13216957605985039, 0.1, 0.0825, 0.11, 0.12, 0.1125, 0.11, 0.1675, 0.1475, 0.0975, 0.1075, 0.185, 0.105, 0.17, 0.075, 0.1825, 0.1675, 0.1325, 0.1025, 0.0975, 0.1225, 0.085, 0.1, 0.0975, 0.15789473684210525]"
52,"[0.11221945137157108, 0.175, 0.0975, 0.2025, 0.135, 0.08, 0.14, 0.1225, 0.1175, 0.0875, 0.1875, 0.0875, 0.16, 0.115, 0.125, 0.0975, 0.1, 0.1125, 0.14, 0.0925, 0.1075, 0.0825, 0.145, 0.0975, 0.10275689223057644]"
53,"[0.16708229426433915, 0.0925, 0.105, 0.11, 0.12, 0.1375, 0.1075, 0.1725, 0.1525, 0.155, 0.1075, 0.2, 0.0825, 0.205, 0.075, 0.2025, 0.18, 0.1975, 0.1, 0.0975, 0.1275, 0.08, 0.1, 0.12, 0.17293233082706766]"
54,"[0.11221945137157108, 0.18, 0.0975, 0.2025, 0.175, 0.08, 0.1725, 0.1225, 0.11, 0.0875, 0.175, 0.0875, 0.165, 0.115, 0.125, 0.0975, 0.14, 0.1125, 0.145, 0.1325, 0.1075, 0.0825, 0.18, 0.0975, 0.10275689223057644]"
55,"[0.16957605985037408, 0.115, 0.1375, 0.1175, 0.12, 0.1175, 0.1075, 0.1725, 0.155, 0.155, 0.1075, 0.1775, 0.095, 0.2075, 0.075, 0.1875, 0.1825, 0.2175, 0.1, 0.0975, 0.15, 0.08, 0.0975, 0.15, 0.16290726817042606]"
56,"[0.11221945137157108, 0.18, 0.0975, 0.2075, 0.215, 0.08, 0.1575, 0.1225, 0.1125, 0.14, 0.1625, 0.0875, 0.17, 0.115, 0.135, 0.0975, 0.125, 0.1125, 0.15, 0.135, 0.1075, 0.0825, 0.1825, 0.0975, 0.10275689223057644]"
57,"[0.16957605985037408, 0.105, 0.145, 0.1225, 0.12, 0.1325, 0.1075, 0.1825, 0.1625, 0.1475, 0.1075, 0.1875, 0.09, 0.22, 0.075, 0.1825, 0.195, 0.2175, 0.1, 0.0975, 0.14, 0.0825, 0.0975, 0.16, 0.16791979949874686]"
58,"[0.11221945137157108, 0.18, 0.0975, 0.2075, 0.2175, 0.0825, 0.16, 0.1225, 0.11, 0.125, 0.1575, 0.0875, 0.18, 0.115, 0.135, 0.095, 0.1175, 0.1125, 0.15, 0.105, 0.1075, 0.1025, 0.1825, 0.0975, 0.10025062656641603]"
59,"[0.12967581047381546, 0.1075, 0.1475, 0.1175, 0.125, 0.1475, 0.11, 0.175, 0.1625, 0.155, 0.11, 0.195, 0.0825, 0.2225, 0.075, 0.185, 0.195, 0.2, 0.1, 0.1, 0.1425, 0.09, 0.0975, 0.195, 0.16040100250626566]"
60,"[0.11221945137157108, 0.175, 0.0975, 0.2125, 0.2225, 0.0825, 0.17, 0.1225, 0.11, 0.1375, 0.1625, 0.0875, 0.18, 0.115, 0.135, 0.095, 0.12, 0.1125, 0.1575, 0.1, 0.1075, 0.1675, 0.1825, 0.0975, 0.10025062656641603]"
61,"[0.16209476309226933, 0.0925, 0.1575, 0.1175, 0.125, 0.145, 0.11, 0.185, 0.1675, 0.1475, 0.11, 0.1975, 0.0825, 0.235, 0.075, 0.1875, 0.1875, 0.22, 0.1, 0.11, 0.1325, 0.0825, 0.0975, 0.1975, 0.17794486215538846]"
62,"[0.11471321695760599, 0.1775, 0.0975, 0.195, 0.21, 0.085, 0.1725, 0.1225, 0.11, 0.105, 0.17, 0.0875, 0.1775, 0.115, 0.1375, 0.0975, 0.1225, 0.1125, 0.1575, 0.1025, 0.1075, 0.19, 0.1675, 0.0975, 0.10025062656641603]"
63,"[0.1770573566084788, 0.1025, 0.16, 0.12, 0.125, 0.1475, 0.11, 0.19, 0.165, 0.1325, 0.11, 0.1825, 0.0825, 0.2425, 0.075, 0.1875, 0.19, 0.225, 0.1, 0.11, 0.1375, 0.0825, 0.0975, 0.195, 0.15288220551378445]"
64,"[0.11471321695760599, 0.15, 0.0975, 0.1825, 0.2075, 0.085, 0.16, 0.1225, 0.11, 0.1025, 0.18, 0.0875, 0.1725, 0.115, 0.135, 0.0975, 0.115, 0.1125, 0.165, 0.1, 0.1075, 0.195, 0.13, 0.0975, 0.10275689223057644]"
65,"[0.12468827930174564, 0.09, 0.175, 0.115, 0.125, 0.1275, 0.11, 0.195, 0.165, 0.1225, 0.11, 0.1825, 0.0825, 0.2425, 0.075, 0.1925, 0.19, 0.22, 0.1, 0.105, 0.1325, 0.0825, 0.0975, 0.1975, 0.14536340852130325]"
66,"[0.11471321695760599, 0.18, 0.0975, 0.1675, 0.2225, 0.085, 0.16, 0.1225, 0.1175, 0.1, 0.1825, 0.0875, 0.175, 0.115, 0.1275, 0.0975, 0.1125, 0.1125, 0.17, 0.1025, 0.1075, 0.195, 0.18, 0.0975, 0.10275689223057644]"
67,"[0.1770573566084788, 0.0925, 0.1775, 0.115, 0.125, 0.1325, 0.1075, 0.215, 0.1675, 0.15, 0.11, 0.1875, 0.08, 0.24, 0.075, 0.2, 0.2025, 0.2075, 0.1, 0.1075, 0.125, 0.0825, 0.0975, 0.1975, 0.22055137844611528]"
68,"[0.11221945137157108, 0.2025, 0.0975, 0.22, 0.2225, 0.085, 0.175, 0.1225, 0.1325, 0.105, 0.185, 0.0875, 0.1925, 0.1175, 0.15, 0.095, 0.1175, 0.1125, 0.2, 0.1025, 0.12, 0.1925, 0.21, 0.0975, 0.10776942355889724]"
69,"[0.18453865336658354, 0.09, 0.1875, 0.115, 0.1325, 0.17, 0.11, 0.2425, 0.1675, 0.1725, 0.11, 0.1925, 0.08, 0.23, 0.075, 0.2075, 0.205, 0.2225, 0.1, 0.115, 0.1225, 0.0825, 0.0975, 0.23, 0.24310776942355888]"
70,"[0.1172069825436409, 0.2125, 0.0975, 0.22, 0.2175, 0.085, 0.1725, 0.1225, 0.12, 0.14, 0.1725, 0.0875, 0.195, 0.115, 0.165, 0.095, 0.1075, 0.1125, 0.215, 0.16, 0.1675, 0.1875, 0.2175, 0.0975, 0.10776942355889724]"
71,"[0.1970074812967581, 0.1, 0.1875, 0.125, 0.125, 0.1775, 0.11, 0.2525, 0.1625, 0.19, 0.11, 0.1925, 0.08, 0.22, 0.075, 0.205, 0.205, 0.23, 0.1, 0.14, 0.1625, 0.0825, 0.105, 0.235, 0.21052631578947367]"
72,"[0.12219451371571072, 0.21, 0.105, 0.2175, 0.1875, 0.09, 0.1625, 0.13, 0.115, 0.17, 0.1525, 0.0925, 0.1925, 0.115, 0.1625, 0.1025, 0.1125, 0.1125, 0.225, 0.1725, 0.1925, 0.18, 0.2325, 0.1125, 0.12531328320802004]"
73,"[0.19201995012468828, 0.12, 0.1825, 0.1325, 0.125, 0.1775, 0.115, 0.2575, 0.1625, 0.19, 0.11, 0.1875, 0.0925, 0.21, 0.0775, 0.2, 0.205, 0.175, 0.11, 0.1475, 0.205, 0.085, 0.1325, 0.2375, 0.21804511278195488]"
74,"[0.13466334164588528, 0.1975, 0.12, 0.2125, 0.16, 0.09, 0.155, 0.16, 0.125, 0.1825, 0.1225, 0.11, 0.18, 0.125, 0.175, 0.12, 0.135, 0.115, 0.22, 0.1775, 0.1975, 0.1575, 0.2575, 0.1275, 0.14285714285714285]"
75,"[0.19201995012468828, 0.1425, 0.1975, 0.1575, 0.13, 0.17, 0.125, 0.2325, 0.1475, 0.1925, 0.1125, 0.1675, 0.0925, 0.195, 0.09, 0.2, 0.2, 0.1475, 0.1225, 0.1575, 0.215, 0.09, 0.155, 0.24, 0.23809523809523808]"
76,"[0.15211970074812967, 0.185, 0.14, 0.2075, 0.135, 0.1, 0.1325, 0.1775, 0.14, 0.185, 0.1075, 0.12, 0.175, 0.135, 0.17, 0.135, 0.1525, 0.1225, 0.2, 0.185, 0.1975, 0.145, 0.26, 0.1525, 0.15538847117794485]"
77,"[0.18204488778054864, 0.1525, 0.1825, 0.1675, 0.13, 0.17, 0.1425, 0.23, 0.1425, 0.1925, 0.1125, 0.1625, 0.1325, 0.1825, 0.11, 0.1925, 0.195, 0.145, 0.145, 0.1675, 0.2275, 0.105, 0.17, 0.23, 0.2606516290726817]"
78,"[0.1596009975062344, 0.18, 0.16, 0.205, 0.125, 0.1125, 0.12, 0.1825, 0.1525, 0.1875, 0.095, 0.135, 0.1725, 0.16, 0.205, 0.15, 0.155, 0.1325, 0.1725, 0.19, 0.215, 0.1425, 0.265, 0.1575, 0.15538847117794485]"
79,"[0.17206982543640897, 0.16, 0.18, 0.17, 0.1425, 0.1575, 0.1475, 0.22, 0.14, 0.1925, 0.1175, 0.155, 0.14, 0.1725, 0.1175, 0.1725, 0.1925, 0.1425, 0.1525, 0.15, 0.23, 0.1225, 0.175, 0.2075, 0.24060150375939848]"
80,"[0.1596009975062344, 0.1775, 0.1625, 0.17, 0.12, 0.1325, 0.12, 0.185, 0.155, 0.1925, 0.095, 0.16, 0.1725, 0.1675, 0.2125, 0.16, 0.165, 0.1425, 0.1575, 0.1925, 0.215, 0.135, 0.2525, 0.16, 0.15288220551378445]"
81,"[0.1571072319201995, 0.175, 0.1725, 0.1775, 0.1625, 0.16, 0.15, 0.19, 0.14, 0.1925, 0.12, 0.1525, 0.15, 0.1625, 0.125, 0.1675, 0.19, 0.1375, 0.16, 0.145, 0.2325, 0.135, 0.185, 0.1775, 0.21052631578947367]"
82,"[0.16209476309226933, 0.175, 0.175, 0.1525, 0.12, 0.15, 0.12, 0.1925, 0.1675, 0.205, 0.095, 0.16, 0.165, 0.175, 0.21, 0.165, 0.175, 0.15, 0.1575, 0.1575, 0.2175, 0.1375, 0.2725, 0.16, 0.15789473684210525]"
83,"[0.14962593516209477, 0.18, 0.17, 0.1725, 0.1775, 0.165, 0.1525, 0.1975, 0.1375, 0.1925, 0.13, 0.16, 0.155, 0.1625, 0.1275, 0.17, 0.1875, 0.1425, 0.1625, 0.15, 0.2375, 0.1425, 0.185, 0.1775, 0.17543859649122806]"
84,"[0.1596009975062344, 0.1725, 0.175, 0.1575, 0.1225, 0.15, 0.115, 0.1925, 0.1775, 0.2125, 0.1, 0.165, 0.165, 0.1875, 0.205, 0.17, 0.1925, 0.1625, 0.155, 0.17, 0.2175, 0.13, 0.2675, 0.165, 0.16040100250626566]"
85,"[0.16708229426433915, 0.205, 0.1725, 0.175, 0.19, 0.1275, 0.1825, 0.21, 0.135, 0.19, 0.135, 0.15, 0.16, 0.155, 0.13, 0.17, 0.18, 0.1375, 0.1625, 0.155, 0.2375, 0.1525, 0.185, 0.185, 0.17042606516290726]"
86,"[0.1596009975062344, 0.175, 0.18, 0.1425, 0.1275, 0.155, 0.1175, 0.1975, 0.225, 0.2575, 0.105, 0.1625, 0.16, 0.24, 0.1975, 0.17, 0.2425, 0.1675, 0.1675, 0.18, 0.2175, 0.1325, 0.275, 0.16, 0.16290726817042606]"
87,"[0.16957605985037408, 0.2475, 0.185, 0.2, 0.21, 0.1275, 0.215, 0.22, 0.135, 0.195, 0.145, 0.1475, 0.1875, 0.16, 0.1325, 0.165, 0.17, 0.135, 0.175, 0.1575, 0.245, 0.1575, 0.1875, 0.185, 0.18796992481203006]"
88,"[0.1596009975062344, 0.175, 0.195, 0.14, 0.1275, 0.1575, 0.12, 0.1975, 0.28, 0.25, 0.0975, 0.175, 0.1625, 0.28, 0.185, 0.165, 0.2775, 0.1825, 0.16, 0.1975, 0.2175, 0.135, 0.275, 0.175, 0.17042606516290726]"
89,"[0.16957605985037408, 0.2575, 0.1675, 0.18, 0.225, 0.1225, 0.25, 0.2225, 0.135, 0.195, 0.19, 0.1575, 0.1925, 0.155, 0.145, 0.16, 0.1675, 0.13, 0.19, 0.175, 0.2475, 0.175, 0.19, 0.1925, 0.18546365914786966]"
90,"[0.17206982543640897, 0.17, 0.2075, 0.165, 0.1225, 0.1625, 0.115, 0.21, 0.305, 0.26, 0.1, 0.19, 0.1625, 0.3, 0.1825, 0.185, 0.2975, 0.2175, 0.1575, 0.2, 0.2175, 0.1375, 0.26, 0.19, 0.18796992481203006]"
