eigenvector_centrality,"[19, 24]"
0,"[0.12718204488778054, 0.0975, 0.0975, 0.085, 0.095, 0.13, 0.0675, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.1075, 0.115, 0.085, 0.0875, 0.0675, 0.0775, 0.0925, 0.0875, 0.1075, 0.105, 0.095, 0.1225, 0.12280701754385964]"
1,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
2,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
3,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
4,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
5,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.1175, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
6,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.09, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
7,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.075, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
8,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.115, 0.1, 0.0775, 0.1125, 0.0875, 0.1225, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
9,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.135, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.075, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1525, 0.12280701754385964]"
10,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.165, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.1075, 0.1, 0.0775, 0.15, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
11,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.14, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.075, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.15, 0.12280701754385964]"
12,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.1225, 0.1, 0.0775, 0.1225, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
13,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.1225, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.075, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1575, 0.12280701754385964]"
14,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.135, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.15, 0.1, 0.0775, 0.135, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
15,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.12, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.075, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.15, 0.1, 0.12280701754385964]"
16,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.16, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.1375, 0.1, 0.0775, 0.1175, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
17,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.12, 0.13, 0.08, 0.1225, 0.12, 0.0875, 0.145, 0.115, 0.105, 0.115, 0.075, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
18,"[0.11970074812967581, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.17, 0.0925, 0.1225, 0.1125, 0.1575, 0.105, 0.115, 0.085, 0.085, 0.165, 0.0775, 0.1475, 0.0875, 0.1275, 0.13, 0.1025, 0.1225, 0.12280701754385964]"
19,"[0.09975062344139651, 0.1225, 0.075, 0.135, 0.1325, 0.13, 0.08, 0.145, 0.12, 0.0875, 0.1925, 0.115, 0.105, 0.115, 0.075, 0.0875, 0.1, 0.09, 0.0925, 0.15, 0.1075, 0.1025, 0.1, 0.135, 0.12280701754385964]"
20,"[0.12967581047381546, 0.0975, 0.1075, 0.085, 0.095, 0.14, 0.08, 0.1825, 0.0925, 0.1775, 0.1125, 0.09, 0.1225, 0.1375, 0.085, 0.0775, 0.11, 0.0775, 0.1175, 0.0925, 0.18, 0.135, 0.1025, 0.1225, 0.12030075187969924]"
21,"[0.09975062344139651, 0.1275, 0.075, 0.11, 0.125, 0.145, 0.08, 0.145, 0.12, 0.0875, 0.175, 0.1425, 0.105, 0.1625, 0.075, 0.0875, 0.1, 0.12, 0.0925, 0.1175, 0.1075, 0.1025, 0.1, 0.16, 0.15288220551378445]"
22,"[0.11221945137157108, 0.155, 0.105, 0.1275, 0.095, 0.19, 0.1375, 0.125, 0.0925, 0.1425, 0.1775, 0.09, 0.1075, 0.1925, 0.085, 0.08, 0.0925, 0.0775, 0.1175, 0.12, 0.1725, 0.105, 0.1025, 0.1225, 0.10526315789473684]"
23,"[0.09975062344139651, 0.0875, 0.075, 0.0925, 0.12, 0.085, 0.1525, 0.1225, 0.12, 0.13, 0.1325, 0.1725, 0.155, 0.115, 0.075, 0.0875, 0.1625, 0.1125, 0.0925, 0.0975, 0.1075, 0.1525, 0.1, 0.1525, 0.12280701754385964]"
24,"[0.11221945137157108, 0.1525, 0.0975, 0.1075, 0.235, 0.085, 0.225, 0.1225, 0.0925, 0.17, 0.11, 0.09, 0.08, 0.1975, 0.085, 0.1075, 0.1025, 0.0775, 0.145, 0.0975, 0.115, 0.08, 0.1425, 0.1225, 0.11528822055137844]"
25,"[0.09975062344139651, 0.0875, 0.075, 0.1, 0.12, 0.085, 0.115, 0.1225, 0.12, 0.105, 0.12, 0.0875, 0.08, 0.2125, 0.075, 0.0875, 0.1025, 0.1125, 0.0925, 0.085, 0.1875, 0.08, 0.1, 0.0975, 0.10275689223057644]"
26,"[0.11221945137157108, 0.125, 0.0975, 0.1075, 0.1775, 0.085, 0.1675, 0.1325, 0.175, 0.1275, 0.1075, 0.09, 0.08, 0.1925, 0.115, 0.145, 0.18, 0.0775, 0.16, 0.0975, 0.1075, 0.08, 0.285, 0.1225, 0.10275689223057644]"
27,"[0.16708229426433915, 0.0875, 0.1, 0.1025, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.105, 0.1025, 0.1125, 0.1, 0.08, 0.125, 0.08, 0.1, 0.0975, 0.19799498746867167]"
28,"[0.11221945137157108, 0.0875, 0.0975, 0.115, 0.2, 0.085, 0.1075, 0.1225, 0.1875, 0.0925, 0.1075, 0.195, 0.08, 0.115, 0.1225, 0.0975, 0.1025, 0.1725, 0.1, 0.0975, 0.1075, 0.08, 0.295, 0.22, 0.10275689223057644]"
29,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.1, 0.1025, 0.1125, 0.1025, 0.145, 0.175, 0.08, 0.1, 0.0975, 0.19799498746867167]"
30,"[0.2194513715710723, 0.0875, 0.1825, 0.1975, 0.2025, 0.0925, 0.195, 0.0925, 0.27, 0.1025, 0.1275, 0.1975, 0.185, 0.115, 0.2325, 0.0975, 0.1725, 0.1425, 0.1, 0.0975, 0.1075, 0.1375, 0.305, 0.2825, 0.10275689223057644]"
31,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.1075, 0.1075, 0.0875, 0.08, 0.18, 0.075, 0.0975, 0.1025, 0.1125, 0.2375, 0.255, 0.225, 0.08, 0.1, 0.0975, 0.19799498746867167]"
32,"[0.12219451371571072, 0.16, 0.1125, 0.2025, 0.2525, 0.195, 0.195, 0.0925, 0.2625, 0.185, 0.1975, 0.225, 0.2025, 0.115, 0.2625, 0.1625, 0.195, 0.2225, 0.1, 0.0975, 0.1075, 0.1475, 0.3025, 0.305, 0.10275689223057644]"
33,"[0.11221945137157108, 0.0775, 0.0975, 0.105, 0.12, 0.085, 0.1075, 0.1725, 0.105, 0.175, 0.1075, 0.0875, 0.08, 0.215, 0.075, 0.11, 0.1025, 0.1125, 0.2375, 0.2425, 0.305, 0.0875, 0.1, 0.0975, 0.19799498746867167]"
34,"[0.1371571072319202, 0.1175, 0.125, 0.2025, 0.1775, 0.2025, 0.2475, 0.1675, 0.3075, 0.12, 0.23, 0.155, 0.1625, 0.1225, 0.1575, 0.08, 0.0925, 0.145, 0.1, 0.0975, 0.1075, 0.115, 0.2975, 0.295, 0.10275689223057644]"
35,"[0.12718204488778054, 0.1, 0.095, 0.0925, 0.155, 0.15, 0.1225, 0.1175, 0.1325, 0.235, 0.1375, 0.0875, 0.16, 0.0875, 0.18, 0.1525, 0.115, 0.1875, 0.2825, 0.08, 0.1675, 0.1325, 0.1625, 0.12, 0.21052631578947367]"
36,"[0.11970074812967581, 0.1, 0.1025, 0.2375, 0.0975, 0.09, 0.2175, 0.115, 0.1375, 0.1175, 0.11, 0.09, 0.1075, 0.13, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.0975, 0.1025, 0.09, 0.1575, 0.11, 0.09774436090225563]"
37,"[0.11970074812967581, 0.1475, 0.095, 0.0925, 0.1175, 0.1375, 0.11, 0.1175, 0.155, 0.2025, 0.11, 0.0875, 0.13, 0.0875, 0.1575, 0.145, 0.16, 0.185, 0.295, 0.08, 0.2675, 0.1425, 0.13, 0.1, 0.14285714285714285]"
38,"[0.11221945137157108, 0.1, 0.0975, 0.14, 0.1875, 0.175, 0.2375, 0.1225, 0.145, 0.1725, 0.19, 0.095, 0.195, 0.165, 0.1925, 0.1275, 0.11, 0.18, 0.1175, 0.0975, 0.1025, 0.18, 0.3125, 0.26, 0.09774436090225563]"
39,"[0.13466334164588528, 0.0875, 0.095, 0.0925, 0.12, 0.085, 0.1125, 0.115, 0.105, 0.15, 0.1225, 0.0875, 0.08, 0.12, 0.075, 0.1, 0.1025, 0.1125, 0.2675, 0.08, 0.265, 0.095, 0.1, 0.0975, 0.18546365914786966]"
40,"[0.11221945137157108, 0.1325, 0.0975, 0.1175, 0.1975, 0.19, 0.1575, 0.1225, 0.1275, 0.0925, 0.1075, 0.125, 0.21, 0.1425, 0.1975, 0.155, 0.12, 0.195, 0.17, 0.0975, 0.17, 0.0975, 0.285, 0.22, 0.14786967418546365]"
41,"[0.2144638403990025, 0.0875, 0.1775, 0.155, 0.12, 0.085, 0.2525, 0.195, 0.165, 0.1425, 0.14, 0.0875, 0.08, 0.115, 0.075, 0.105, 0.1025, 0.1125, 0.2125, 0.1525, 0.1925, 0.1075, 0.1, 0.0975, 0.20050125313283207]"
42,"[0.1571072319201995, 0.155, 0.0975, 0.115, 0.1975, 0.125, 0.195, 0.125, 0.165, 0.1525, 0.1075, 0.09, 0.18, 0.1375, 0.19, 0.14, 0.1075, 0.18, 0.1675, 0.1, 0.13, 0.1375, 0.205, 0.2475, 0.10275689223057644]"
43,"[0.23690773067331672, 0.11, 0.1175, 0.095, 0.1975, 0.085, 0.1625, 0.215, 0.12, 0.18, 0.115, 0.0875, 0.1375, 0.1375, 0.135, 0.2375, 0.1775, 0.1875, 0.2825, 0.0825, 0.2575, 0.115, 0.1725, 0.175, 0.12280701754385964]"
44,"[0.12718204488778054, 0.115, 0.175, 0.1175, 0.1175, 0.1075, 0.1375, 0.1325, 0.165, 0.1275, 0.1075, 0.09, 0.11, 0.2025, 0.1525, 0.0775, 0.095, 0.11, 0.1225, 0.1, 0.1125, 0.095, 0.175, 0.2325, 0.16541353383458646]"
45,"[0.2593516209476309, 0.1025, 0.095, 0.0925, 0.1, 0.1125, 0.11, 0.1475, 0.12, 0.26, 0.115, 0.09, 0.125, 0.0875, 0.175, 0.2825, 0.09, 0.105, 0.2725, 0.08, 0.265, 0.1125, 0.1, 0.0925, 0.11528822055137844]"
46,"[0.11970074812967581, 0.1025, 0.1575, 0.1425, 0.125, 0.115, 0.185, 0.115, 0.18, 0.1175, 0.1625, 0.09, 0.11, 0.2125, 0.15, 0.0775, 0.1225, 0.1425, 0.1175, 0.1175, 0.1025, 0.09, 0.2025, 0.2425, 0.10275689223057644]"
47,"[0.27680798004987534, 0.1125, 0.095, 0.0925, 0.1, 0.125, 0.11, 0.24, 0.12, 0.28, 0.1175, 0.1125, 0.155, 0.0875, 0.1325, 0.295, 0.09, 0.105, 0.26, 0.08, 0.2675, 0.155, 0.0975, 0.0925, 0.13784461152882205]"
48,"[0.12967581047381546, 0.1025, 0.1675, 0.1875, 0.215, 0.145, 0.2, 0.1175, 0.195, 0.1175, 0.195, 0.09, 0.1225, 0.22, 0.195, 0.0775, 0.175, 0.15, 0.1175, 0.1475, 0.1025, 0.0925, 0.22, 0.2525, 0.10025062656641603]"
49,"[0.30423940149625933, 0.135, 0.095, 0.0925, 0.1, 0.12, 0.11, 0.29, 0.12, 0.2575, 0.145, 0.14, 0.2025, 0.09, 0.1475, 0.2875, 0.09, 0.17, 0.31, 0.08, 0.305, 0.2075, 0.1, 0.0925, 0.15288220551378445]"
50,"[0.14713216957605985, 0.1075, 0.18, 0.1925, 0.2275, 0.1675, 0.25, 0.135, 0.2025, 0.1175, 0.1875, 0.09, 0.1125, 0.2175, 0.18, 0.08, 0.2175, 0.1725, 0.12, 0.1625, 0.1025, 0.0925, 0.23, 0.3175, 0.11027568922305764]"
51,"[0.32418952618453867, 0.1275, 0.095, 0.0925, 0.1, 0.125, 0.1125, 0.2875, 0.12, 0.24, 0.2, 0.1525, 0.225, 0.09, 0.135, 0.23, 0.09, 0.15, 0.3225, 0.08, 0.3275, 0.205, 0.1, 0.0925, 0.12030075187969924]"
52,"[0.12219451371571072, 0.115, 0.2275, 0.2025, 0.2125, 0.175, 0.255, 0.12, 0.205, 0.1175, 0.11, 0.09, 0.11, 0.22, 0.165, 0.0775, 0.2025, 0.205, 0.12, 0.1675, 0.1025, 0.0925, 0.23, 0.3375, 0.12030075187969924]"
53,"[0.314214463840399, 0.1275, 0.095, 0.0925, 0.1, 0.0925, 0.1125, 0.305, 0.12, 0.225, 0.255, 0.17, 0.275, 0.0875, 0.1325, 0.215, 0.09, 0.135, 0.3175, 0.08, 0.3075, 0.215, 0.1, 0.0925, 0.15288220551378445]"
54,"[0.11970074812967581, 0.1125, 0.2275, 0.2225, 0.2475, 0.2425, 0.285, 0.1175, 0.21, 0.1175, 0.11, 0.09, 0.11, 0.2275, 0.175, 0.0775, 0.255, 0.2325, 0.12, 0.1775, 0.1025, 0.0925, 0.285, 0.3375, 0.12531328320802004]"
55,"[0.30174563591022446, 0.1475, 0.0975, 0.0925, 0.1, 0.095, 0.11, 0.315, 0.12, 0.265, 0.27, 0.185, 0.31, 0.0875, 0.1275, 0.2425, 0.09, 0.13, 0.305, 0.08, 0.3425, 0.225, 0.1, 0.0925, 0.13032581453634084]"
56,"[0.12219451371571072, 0.12, 0.2275, 0.2575, 0.2725, 0.2675, 0.38, 0.125, 0.2025, 0.1175, 0.11, 0.09, 0.11, 0.215, 0.25, 0.08, 0.345, 0.275, 0.12, 0.1875, 0.1025, 0.0925, 0.34, 0.4225, 0.11528822055137844]"
57,"[0.29177057356608477, 0.2325, 0.1025, 0.0925, 0.1, 0.0925, 0.1125, 0.3975, 0.12, 0.27, 0.2725, 0.1825, 0.2825, 0.0925, 0.1275, 0.295, 0.09, 0.1375, 0.365, 0.0975, 0.3825, 0.2775, 0.1, 0.0925, 0.20300751879699247]"
58,"[0.1396508728179551, 0.13, 0.2825, 0.34, 0.275, 0.3525, 0.3775, 0.1475, 0.215, 0.1225, 0.12, 0.0975, 0.1275, 0.255, 0.2375, 0.0775, 0.3425, 0.375, 0.12, 0.2675, 0.105, 0.11, 0.3475, 0.405, 0.13032581453634084]"
59,"[0.33665835411471323, 0.3225, 0.1125, 0.095, 0.11, 0.105, 0.115, 0.4, 0.1225, 0.275, 0.2725, 0.2525, 0.2575, 0.11, 0.1475, 0.3075, 0.11, 0.1625, 0.36, 0.115, 0.3325, 0.2575, 0.11, 0.0975, 0.19298245614035087]"
60,"[0.16458852867830423, 0.1575, 0.3, 0.3675, 0.285, 0.3525, 0.2925, 0.16, 0.275, 0.13, 0.155, 0.115, 0.155, 0.285, 0.25, 0.08, 0.335, 0.3925, 0.13, 0.3175, 0.11, 0.145, 0.265, 0.3225, 0.21052631578947367]"
61,"[0.3491271820448878, 0.325, 0.1525, 0.095, 0.14, 0.145, 0.1275, 0.3625, 0.1325, 0.3, 0.3, 0.31, 0.2725, 0.16, 0.1925, 0.31, 0.1225, 0.175, 0.3125, 0.1675, 0.305, 0.2575, 0.12, 0.105, 0.2832080200501253]"
62,"[0.16708229426433915, 0.22, 0.3325, 0.3575, 0.29, 0.3175, 0.275, 0.17, 0.2875, 0.1325, 0.1575, 0.125, 0.145, 0.2875, 0.2975, 0.08, 0.3125, 0.4325, 0.1375, 0.3225, 0.1175, 0.15, 0.275, 0.32, 0.2706766917293233]"
