eigenvector_centrality,"[0, 1]"
29,"[0.262, 0.203, 0.186, 0.101, 0.192, 0.143, 0.102, 0.102, 0.093, 0.188]"
30,"[0.103, 0.107, 0.193, 0.279, 0.135, 0.172, 0.304, 0.199, 0.167, 0.103]"
31,"[0.303, 0.268, 0.181, 0.101, 0.166, 0.172, 0.102, 0.102, 0.166, 0.125]"
32,"[0.187, 0.107, 0.185, 0.2, 0.174, 0.171, 0.267, 0.176, 0.197, 0.173]"
33,"[0.237, 0.293, 0.152, 0.101, 0.327, 0.168, 0.194, 0.102, 0.171, 0.217]"
34,"[0.185, 0.108, 0.192, 0.273, 0.097, 0.092, 0.246, 0.305, 0.093, 0.102]"
35,"[0.2, 0.215, 0.104, 0.101, 0.121, 0.165, 0.132, 0.102, 0.093, 0.153]"
36,"[0.106, 0.107, 0.104, 0.155, 0.094, 0.092, 0.126, 0.103, 0.093, 0.102]"
37,"[0.111, 0.135, 0.104, 0.101, 0.094, 0.092, 0.102, 0.102, 0.093, 0.102]"
38,"[0.103, 0.107, 0.104, 0.118, 0.094, 0.092, 0.104, 0.102, 0.093, 0.102]"
39,"[0.103, 0.111, 0.104, 0.101, 0.094, 0.092, 0.102, 0.102, 0.093, 0.102]"
40,"[0.103, 0.107, 0.118, 0.153, 0.094, 0.111, 0.188, 0.103, 0.123, 0.102]"
41,"[0.186, 0.179, 0.183, 0.101, 0.195, 0.096, 0.102, 0.102, 0.094, 0.232]"
42,"[0.103, 0.107, 0.198, 0.224, 0.17, 0.17, 0.3, 0.214, 0.202, 0.103]"
43,"[0.281, 0.259, 0.217, 0.101, 0.288, 0.184, 0.102, 0.102, 0.169, 0.288]"
44,"[0.179, 0.107, 0.23, 0.271, 0.214, 0.17, 0.329, 0.26, 0.27, 0.174]"
45,"[0.321, 0.299, 0.197, 0.157, 0.292, 0.269, 0.196, 0.211, 0.169, 0.301]"
46,"[0.186, 0.168, 0.219, 0.3, 0.197, 0.172, 0.335, 0.239, 0.273, 0.201]"
47,"[0.345, 0.289, 0.175, 0.167, 0.25, 0.255, 0.23, 0.168, 0.181, 0.288]"
48,"[0.193, 0.176, 0.169, 0.262, 0.187, 0.123, 0.335, 0.198, 0.263, 0.183]"
49,"[0.322, 0.225, 0.129, 0.179, 0.186, 0.231, 0.187, 0.167, 0.137, 0.228]"
50,"[0.192, 0.18, 0.197, 0.206, 0.155, 0.093, 0.276, 0.14, 0.187, 0.18]"
51,"[0.327, 0.15, 0.105, 0.174, 0.173, 0.263, 0.175, 0.158, 0.116, 0.226]"
52,"[0.142, 0.169, 0.2, 0.187, 0.289, 0.096, 0.32, 0.175, 0.195, 0.138]"
53,"[0.364, 0.239, 0.191, 0.133, 0.194, 0.284, 0.118, 0.22, 0.259, 0.204]"
54,"[0.111, 0.178, 0.24, 0.285, 0.35, 0.228, 0.334, 0.219, 0.277, 0.197]"
55,"[0.388, 0.374, 0.198, 0.193, 0.257, 0.332, 0.102, 0.225, 0.314, 0.241]"
56,"[0.196, 0.196, 0.345, 0.368, 0.337, 0.259, 0.327, 0.346, 0.331, 0.206]"
57,"[0.373, 0.339, 0.21, 0.207, 0.331, 0.341, 0.166, 0.249, 0.305, 0.347]"
58,"[0.222, 0.222, 0.299, 0.338, 0.325, 0.257, 0.32, 0.306, 0.288, 0.255]"
59,"[0.306, 0.299, 0.237, 0.238, 0.298, 0.304, 0.214, 0.272, 0.222, 0.295]"
60,"[0.253, 0.249, 0.244, 0.311, 0.28, 0.26, 0.306, 0.279, 0.3, 0.269]"
61,"[0.313, 0.286, 0.25, 0.251, 0.298, 0.231, 0.238, 0.274, 0.232, 0.279]"
62,"[0.272, 0.256, 0.242, 0.308, 0.265, 0.269, 0.275, 0.284, 0.289, 0.264]"
63,"[0.345, 0.303, 0.282, 0.255, 0.319, 0.228, 0.251, 0.27, 0.241, 0.294]"
64,"[0.278, 0.256, 0.251, 0.288, 0.261, 0.281, 0.301, 0.3, 0.303, 0.255]"
65,"[0.33, 0.306, 0.259, 0.254, 0.28, 0.24, 0.266, 0.272, 0.246, 0.272]"
66,"[0.281, 0.256, 0.252, 0.259, 0.267, 0.304, 0.297, 0.286, 0.306, 0.272]"
67,"[0.333, 0.299, 0.244, 0.259, 0.264, 0.247, 0.27, 0.272, 0.248, 0.238]"
68,"[0.281, 0.256, 0.251, 0.258, 0.272, 0.312, 0.252, 0.284, 0.305, 0.275]"
69,"[0.326, 0.273, 0.26, 0.262, 0.261, 0.286, 0.271, 0.273, 0.273, 0.231]"
70,"[0.282, 0.259, 0.256, 0.257, 0.276, 0.308, 0.247, 0.277, 0.293, 0.278]"
71,"[0.323, 0.31, 0.234, 0.266, 0.259, 0.307, 0.273, 0.28, 0.287, 0.234]"
72,"[0.289, 0.27, 0.263, 0.228, 0.279, 0.276, 0.24, 0.266, 0.284, 0.282]"
73,"[0.323, 0.309, 0.279, 0.272, 0.252, 0.277, 0.275, 0.285, 0.256, 0.235]"
74,"[0.288, 0.267, 0.264, 0.249, 0.281, 0.271, 0.295, 0.251, 0.256, 0.283]"
75,"[0.341, 0.314, 0.303, 0.273, 0.324, 0.263, 0.278, 0.28, 0.253, 0.316]"
76,"[0.287, 0.267, 0.264, 0.287, 0.277, 0.291, 0.324, 0.289, 0.269, 0.278]"
77,"[0.347, 0.331, 0.276, 0.271, 0.318, 0.266, 0.278, 0.278, 0.27, 0.309]"
78,"[0.287, 0.268, 0.262, 0.249, 0.278, 0.327, 0.326, 0.268, 0.291, 0.281]"
79,"[0.35, 0.331, 0.258, 0.271, 0.254, 0.309, 0.278, 0.279, 0.341, 0.264]"
80,"[0.296, 0.269, 0.263, 0.289, 0.281, 0.338, 0.261, 0.298, 0.299, 0.28]"
81,"[0.358, 0.291, 0.278, 0.272, 0.281, 0.302, 0.274, 0.285, 0.348, 0.243]"
82,"[0.313, 0.269, 0.266, 0.275, 0.289, 0.34, 0.249, 0.299, 0.303, 0.286]"
83,"[0.359, 0.26, 0.286, 0.273, 0.286, 0.287, 0.283, 0.286, 0.33, 0.253]"
84,"[0.335, 0.274, 0.266, 0.273, 0.296, 0.356, 0.249, 0.299, 0.278, 0.301]"
85,"[0.358, 0.319, 0.272, 0.275, 0.303, 0.284, 0.299, 0.287, 0.34, 0.252]"
86,"[0.353, 0.278, 0.265, 0.286, 0.298, 0.369, 0.306, 0.305, 0.258, 0.311]"
87,"[0.356, 0.358, 0.284, 0.276, 0.318, 0.274, 0.302, 0.286, 0.354, 0.332]"
88,"[0.353, 0.278, 0.264, 0.278, 0.285, 0.351, 0.338, 0.295, 0.256, 0.304]"
89,"[0.363, 0.356, 0.318, 0.277, 0.35, 0.271, 0.287, 0.282, 0.391, 0.341]"
90,"[0.327, 0.271, 0.264, 0.294, 0.287, 0.361, 0.347, 0.293, 0.259, 0.293]"
91,"[0.368, 0.353, 0.29, 0.272, 0.354, 0.271, 0.282, 0.275, 0.362, 0.345]"
92,"[0.333, 0.274, 0.276, 0.267, 0.289, 0.36, 0.346, 0.287, 0.287, 0.304]"
93,"[0.372, 0.346, 0.269, 0.279, 0.285, 0.281, 0.296, 0.283, 0.322, 0.323]"
94,"[0.351, 0.28, 0.279, 0.276, 0.302, 0.348, 0.324, 0.3, 0.287, 0.32]"
95,"[0.365, 0.303, 0.283, 0.28, 0.293, 0.293, 0.316, 0.292, 0.292, 0.28]"
96,"[0.357, 0.289, 0.281, 0.261, 0.311, 0.334, 0.318, 0.289, 0.293, 0.326]"
97,"[0.363, 0.304, 0.288, 0.283, 0.285, 0.299, 0.323, 0.294, 0.313, 0.271]"
98,"[0.369, 0.299, 0.278, 0.257, 0.312, 0.348, 0.313, 0.288, 0.278, 0.33]"
99,"[0.381, 0.358, 0.268, 0.286, 0.31, 0.294, 0.326, 0.3, 0.349, 0.313]"
