eigenvector_centrality,"[8, 5]"
20,"[0.224, 0.196, 0.104, 0.237, 0.133, 0.172, 0.102, 0.186, 0.203, 0.139]"
21,"[0.103, 0.107, 0.15, 0.123, 0.289, 0.195, 0.092, 0.14, 0.093, 0.137]"
22,"[0.265, 0.211, 0.104, 0.249, 0.15, 0.185, 0.102, 0.193, 0.228, 0.155]"
23,"[0.103, 0.11, 0.153, 0.139, 0.248, 0.2, 0.092, 0.146, 0.093, 0.162]"
24,"[0.294, 0.215, 0.104, 0.275, 0.17, 0.185, 0.102, 0.188, 0.244, 0.175]"
25,"[0.105, 0.133, 0.167, 0.135, 0.245, 0.158, 0.094, 0.165, 0.138, 0.172]"
26,"[0.37, 0.167, 0.104, 0.241, 0.177, 0.112, 0.154, 0.211, 0.127, 0.193]"
27,"[0.2, 0.166, 0.158, 0.173, 0.094, 0.108, 0.092, 0.205, 0.156, 0.193]"
28,"[0.341, 0.168, 0.138, 0.241, 0.191, 0.193, 0.218, 0.364, 0.1, 0.175]"
29,"[0.201, 0.195, 0.23, 0.178, 0.249, 0.108, 0.263, 0.231, 0.098, 0.194]"
30,"[0.369, 0.239, 0.149, 0.249, 0.221, 0.108, 0.229, 0.26, 0.099, 0.187]"
31,"[0.228, 0.204, 0.211, 0.277, 0.232, 0.108, 0.128, 0.242, 0.098, 0.22]"
32,"[0.351, 0.26, 0.087, 0.241, 0.224, 0.108, 0.114, 0.192, 0.056, 0.193]"
33,"[0.275, 0.177, 0.186, 0.297, 0.169, 0.108, 0.103, 0.238, 0.098, 0.221]"
34,"[0.311, 0.129, 0.087, 0.2, 0.211, 0.108, 0.104, 0.09, 0.057, 0.191]"
35,"[0.281, 0.169, 0.179, 0.208, 0.113, 0.108, 0.103, 0.24, 0.098, 0.098]"
36,"[0.3, 0.145, 0.087, 0.185, 0.195, 0.108, 0.127, 0.089, 0.098, 0.193]"
37,"[0.246, 0.266, 0.125, 0.191, 0.112, 0.108, 0.106, 0.229, 0.03, 0.098]"
38,"[0.294, 0.146, 0.087, 0.182, 0.179, 0.108, 0.193, 0.091, 0.098, 0.124]"
39,"[0.206, 0.216, 0.094, 0.162, 0.112, 0.108, 0.135, 0.251, 0.036, 0.098]"
40,"[0.188, 0.093, 0.087, 0.101, 0.134, 0.108, 0.192, 0.182, 0.098, 0.098]"
41,"[0.196, 0.193, 0.094, 0.135, 0.112, 0.108, 0.157, 0.242, 0.014, 0.098]"
42,"[0.178, 0.132, 0.087, 0.101, 0.117, 0.108, 0.188, 0.201, 0.098, 0.098]"
43,"[0.138, 0.178, 0.094, 0.089, 0.137, 0.108, 0.122, 0.202, 0.014, 0.098]"
44,"[0.113, 0.164, 0.087, 0.142, 0.104, 0.108, 0.191, 0.157, 0.098, 0.098]"
45,"[0.106, 0.133, 0.098, 0.081, 0.184, 0.108, 0.103, 0.189, 0.01, 0.098]"
46,"[0.106, 0.155, 0.087, 0.175, 0.104, 0.108, 0.189, 0.119, 0.098, 0.098]"
47,"[0.106, 0.114, 0.095, 0.081, 0.206, 0.108, 0.103, 0.221, 0.028, 0.098]"
48,"[0.106, 0.163, 0.094, 0.172, 0.104, 0.108, 0.18, 0.156, 0.098, 0.098]"
49,"[0.106, 0.112, 0.094, 0.081, 0.212, 0.108, 0.103, 0.183, 0.05, 0.098]"
50,"[0.106, 0.186, 0.172, 0.147, 0.111, 0.108, 0.185, 0.191, 0.098, 0.098]"
51,"[0.106, 0.112, 0.094, 0.081, 0.21, 0.108, 0.103, 0.164, 0.063, 0.098]"
52,"[0.106, 0.191, 0.165, 0.082, 0.103, 0.108, 0.182, 0.202, 0.098, 0.098]"
53,"[0.106, 0.112, 0.094, 0.081, 0.191, 0.108, 0.103, 0.12, 0.068, 0.098]"
54,"[0.106, 0.176, 0.108, 0.081, 0.103, 0.108, 0.17, 0.173, 0.098, 0.098]"
55,"[0.106, 0.112, 0.094, 0.081, 0.172, 0.108, 0.103, 0.094, 0.08, 0.098]"
56,"[0.106, 0.161, 0.098, 0.081, 0.103, 0.108, 0.157, 0.142, 0.098, 0.098]"
57,"[0.106, 0.112, 0.094, 0.081, 0.141, 0.108, 0.103, 0.094, 0.098, 0.098]"
58,"[0.106, 0.14, 0.095, 0.081, 0.103, 0.108, 0.14, 0.151, 0.098, 0.098]"
59,"[0.106, 0.112, 0.094, 0.081, 0.116, 0.108, 0.103, 0.094, 0.098, 0.098]"
60,"[0.106, 0.121, 0.094, 0.081, 0.103, 0.108, 0.108, 0.159, 0.098, 0.098]"
61,"[0.106, 0.112, 0.094, 0.081, 0.113, 0.108, 0.101, 0.094, 0.098, 0.098]"
62,"[0.106, 0.112, 0.092, 0.081, 0.103, 0.108, 0.094, 0.162, 0.087, 0.098]"
63,"[0.106, 0.112, 0.094, 0.081, 0.16, 0.108, 0.081, 0.094, 0.098, 0.098]"
64,"[0.106, 0.112, 0.092, 0.081, 0.103, 0.108, 0.093, 0.14, 0.097, 0.098]"
65,"[0.106, 0.111, 0.094, 0.081, 0.113, 0.108, 0.062, 0.094, 0.098, 0.098]"
66,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.091, 0.148, 0.098, 0.098]"
67,"[0.106, 0.112, 0.094, 0.081, 0.105, 0.108, 0.046, 0.094, 0.098, 0.098]"
68,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.084, 0.154, 0.098, 0.098]"
69,"[0.106, 0.111, 0.094, 0.081, 0.103, 0.108, 0.035, 0.094, 0.098, 0.098]"
70,"[0.106, 0.112, 0.093, 0.081, 0.103, 0.108, 0.063, 0.159, 0.098, 0.098]"
71,"[0.106, 0.11, 0.094, 0.081, 0.103, 0.108, 0.033, 0.094, 0.098, 0.098]"
72,"[0.106, 0.112, 0.092, 0.081, 0.103, 0.108, 0.046, 0.166, 0.098, 0.098]"
73,"[0.106, 0.106, 0.094, 0.081, 0.103, 0.108, 0.037, 0.094, 0.098, 0.098]"
74,"[0.106, 0.112, 0.084, 0.081, 0.103, 0.108, 0.037, 0.168, 0.098, 0.098]"
75,"[0.106, 0.092, 0.094, 0.081, 0.103, 0.108, 0.045, 0.094, 0.098, 0.098]"
76,"[0.106, 0.112, 0.077, 0.081, 0.103, 0.108, 0.052, 0.138, 0.098, 0.098]"
77,"[0.106, 0.076, 0.094, 0.081, 0.103, 0.108, 0.068, 0.093, 0.098, 0.098]"
78,"[0.106, 0.112, 0.071, 0.081, 0.103, 0.108, 0.068, 0.117, 0.098, 0.098]"
79,"[0.106, 0.048, 0.094, 0.081, 0.103, 0.108, 0.087, 0.091, 0.098, 0.098]"
80,"[0.106, 0.112, 0.058, 0.081, 0.103, 0.108, 0.078, 0.11, 0.098, 0.098]"
81,"[0.106, 0.037, 0.094, 0.081, 0.103, 0.108, 0.091, 0.083, 0.098, 0.098]"
82,"[0.106, 0.112, 0.065, 0.081, 0.103, 0.108, 0.081, 0.099, 0.098, 0.098]"
83,"[0.106, 0.035, 0.094, 0.081, 0.103, 0.108, 0.125, 0.078, 0.098, 0.098]"
84,"[0.106, 0.112, 0.083, 0.081, 0.103, 0.108, 0.082, 0.094, 0.098, 0.098]"
85,"[0.106, 0.041, 0.094, 0.081, 0.103, 0.108, 0.131, 0.076, 0.098, 0.098]"
86,"[0.106, 0.112, 0.093, 0.081, 0.103, 0.108, 0.082, 0.094, 0.097, 0.098]"
87,"[0.106, 0.046, 0.094, 0.081, 0.103, 0.108, 0.138, 0.076, 0.098, 0.098]"
88,"[0.106, 0.112, 0.093, 0.081, 0.103, 0.108, 0.086, 0.094, 0.097, 0.098]"
89,"[0.106, 0.039, 0.094, 0.081, 0.103, 0.108, 0.137, 0.064, 0.098, 0.098]"
90,"[0.106, 0.112, 0.087, 0.081, 0.103, 0.108, 0.09, 0.094, 0.097, 0.098]"
91,"[0.106, 0.027, 0.091, 0.081, 0.103, 0.108, 0.125, 0.051, 0.098, 0.098]"
92,"[0.106, 0.112, 0.081, 0.081, 0.103, 0.108, 0.091, 0.094, 0.096, 0.098]"
93,"[0.106, 0.023, 0.091, 0.081, 0.103, 0.108, 0.113, 0.034, 0.098, 0.098]"
94,"[0.106, 0.112, 0.068, 0.081, 0.103, 0.108, 0.091, 0.094, 0.097, 0.098]"
95,"[0.106, 0.041, 0.087, 0.081, 0.103, 0.108, 0.097, 0.032, 0.098, 0.098]"
96,"[0.106, 0.112, 0.048, 0.081, 0.103, 0.108, 0.092, 0.094, 0.098, 0.098]"
97,"[0.106, 0.043, 0.084, 0.081, 0.103, 0.108, 0.078, 0.031, 0.098, 0.098]"
98,"[0.106, 0.11, 0.028, 0.081, 0.103, 0.108, 0.092, 0.094, 0.098, 0.098]"
99,"[0.106, 0.054, 0.08, 0.081, 0.103, 0.108, 0.079, 0.02, 0.098, 0.098]"
