eigenvector_centrality,"[7, 5]"
19,"[0.38, 0.409, 0.456, 0.362, 0.4, 0.442, 0.377, 0.36, 0.38, 0.473]"
20,"[0.391, 0.416, 0.354, 0.486, 0.37, 0.416, 0.437, 0.45, 0.41, 0.429]"
21,"[0.417, 0.411, 0.449, 0.406, 0.426, 0.427, 0.421, 0.391, 0.378, 0.47]"
22,"[0.402, 0.441, 0.352, 0.454, 0.372, 0.447, 0.418, 0.494, 0.415, 0.421]"
23,"[0.438, 0.396, 0.456, 0.411, 0.426, 0.424, 0.439, 0.466, 0.372, 0.448]"
24,"[0.403, 0.406, 0.366, 0.448, 0.447, 0.434, 0.423, 0.508, 0.41, 0.417]"
25,"[0.398, 0.369, 0.401, 0.407, 0.405, 0.521, 0.44, 0.513, 0.397, 0.434]"
26,"[0.468, 0.411, 0.413, 0.448, 0.526, 0.569, 0.491, 0.531, 0.417, 0.417]"
27,"[0.402, 0.427, 0.374, 0.448, 0.452, 0.552, 0.451, 0.518, 0.429, 0.408]"
28,"[0.453, 0.446, 0.398, 0.402, 0.507, 0.517, 0.472, 0.504, 0.348, 0.376]"
29,"[0.426, 0.378, 0.367, 0.409, 0.472, 0.49, 0.431, 0.48, 0.407, 0.37]"
30,"[0.412, 0.412, 0.398, 0.367, 0.517, 0.49, 0.438, 0.444, 0.317, 0.379]"
31,"[0.466, 0.335, 0.327, 0.392, 0.425, 0.375, 0.4, 0.512, 0.4, 0.371]"
32,"[0.353, 0.376, 0.379, 0.329, 0.485, 0.466, 0.325, 0.432, 0.311, 0.357]"
33,"[0.427, 0.254, 0.249, 0.405, 0.406, 0.314, 0.396, 0.521, 0.323, 0.339]"
34,"[0.302, 0.394, 0.433, 0.323, 0.495, 0.547, 0.285, 0.395, 0.287, 0.387]"
35,"[0.446, 0.247, 0.222, 0.468, 0.373, 0.319, 0.438, 0.565, 0.399, 0.287]"
36,"[0.271, 0.445, 0.445, 0.289, 0.422, 0.51, 0.306, 0.377, 0.258, 0.426]"
37,"[0.451, 0.198, 0.201, 0.45, 0.336, 0.323, 0.327, 0.548, 0.435, 0.251]"
38,"[0.234, 0.405, 0.408, 0.241, 0.408, 0.479, 0.204, 0.369, 0.225, 0.438]"
39,"[0.356, 0.166, 0.199, 0.354, 0.24, 0.328, 0.28, 0.544, 0.427, 0.224]"
40,"[0.214, 0.311, 0.38, 0.218, 0.337, 0.413, 0.191, 0.373, 0.2, 0.38]"
41,"[0.23, 0.163, 0.204, 0.267, 0.206, 0.33, 0.229, 0.516, 0.38, 0.222]"
42,"[0.205, 0.226, 0.334, 0.224, 0.266, 0.375, 0.189, 0.381, 0.199, 0.329]"
43,"[0.204, 0.154, 0.21, 0.238, 0.203, 0.337, 0.183, 0.487, 0.31, 0.232]"
44,"[0.196, 0.188, 0.27, 0.216, 0.232, 0.373, 0.18, 0.386, 0.2, 0.287]"
45,"[0.195, 0.147, 0.21, 0.213, 0.203, 0.322, 0.174, 0.465, 0.262, 0.228]"
46,"[0.193, 0.161, 0.243, 0.21, 0.215, 0.372, 0.179, 0.402, 0.201, 0.26]"
47,"[0.194, 0.145, 0.21, 0.218, 0.203, 0.31, 0.184, 0.408, 0.237, 0.233]"
48,"[0.191, 0.158, 0.228, 0.215, 0.215, 0.386, 0.179, 0.399, 0.197, 0.246]"
49,"[0.191, 0.146, 0.208, 0.227, 0.203, 0.303, 0.181, 0.392, 0.232, 0.233]"
50,"[0.195, 0.158, 0.224, 0.23, 0.213, 0.406, 0.178, 0.38, 0.208, 0.246]"
51,"[0.195, 0.15, 0.209, 0.224, 0.203, 0.296, 0.188, 0.382, 0.225, 0.233]"
52,"[0.2, 0.162, 0.217, 0.232, 0.218, 0.381, 0.183, 0.389, 0.208, 0.247]"
53,"[0.203, 0.155, 0.219, 0.225, 0.205, 0.298, 0.189, 0.392, 0.221, 0.233]"
54,"[0.209, 0.165, 0.225, 0.236, 0.214, 0.373, 0.186, 0.525, 0.197, 0.246]"
55,"[0.204, 0.162, 0.216, 0.225, 0.207, 0.301, 0.192, 0.368, 0.22, 0.232]"
56,"[0.21, 0.168, 0.218, 0.231, 0.215, 0.344, 0.195, 0.521, 0.194, 0.239]"
57,"[0.208, 0.163, 0.215, 0.226, 0.208, 0.305, 0.197, 0.347, 0.22, 0.231]"
58,"[0.218, 0.168, 0.221, 0.229, 0.215, 0.265, 0.209, 0.494, 0.199, 0.246]"
59,"[0.206, 0.164, 0.218, 0.228, 0.213, 0.356, 0.196, 0.348, 0.217, 0.232]"
60,"[0.221, 0.173, 0.214, 0.229, 0.212, 0.319, 0.211, 0.482, 0.203, 0.245]"
61,"[0.207, 0.163, 0.22, 0.228, 0.213, 0.338, 0.192, 0.348, 0.21, 0.228]"
62,"[0.219, 0.174, 0.217, 0.223, 0.212, 0.345, 0.208, 0.466, 0.199, 0.246]"
63,"[0.207, 0.16, 0.221, 0.229, 0.212, 0.287, 0.194, 0.337, 0.214, 0.231]"
64,"[0.222, 0.176, 0.215, 0.222, 0.214, 0.366, 0.212, 0.416, 0.194, 0.238]"
65,"[0.205, 0.167, 0.224, 0.231, 0.212, 0.235, 0.192, 0.336, 0.218, 0.23]"
66,"[0.219, 0.173, 0.216, 0.223, 0.216, 0.319, 0.211, 0.323, 0.192, 0.237]"
67,"[0.211, 0.168, 0.218, 0.233, 0.204, 0.245, 0.186, 0.42, 0.22, 0.228]"
68,"[0.213, 0.18, 0.229, 0.22, 0.224, 0.338, 0.195, 0.323, 0.196, 0.252]"
69,"[0.226, 0.163, 0.197, 0.235, 0.198, 0.216, 0.205, 0.404, 0.251, 0.223]"
70,"[0.203, 0.194, 0.243, 0.208, 0.235, 0.354, 0.19, 0.313, 0.19, 0.26]"
71,"[0.239, 0.157, 0.188, 0.258, 0.196, 0.248, 0.229, 0.405, 0.268, 0.214]"
72,"[0.21, 0.225, 0.263, 0.21, 0.253, 0.347, 0.195, 0.304, 0.187, 0.279]"
73,"[0.255, 0.161, 0.189, 0.265, 0.197, 0.321, 0.241, 0.422, 0.279, 0.212]"
74,"[0.219, 0.235, 0.266, 0.218, 0.267, 0.289, 0.202, 0.328, 0.196, 0.298]"
75,"[0.271, 0.167, 0.19, 0.268, 0.198, 0.355, 0.249, 0.383, 0.28, 0.21]"
76,"[0.226, 0.255, 0.273, 0.226, 0.27, 0.249, 0.211, 0.347, 0.203, 0.303]"
77,"[0.281, 0.169, 0.191, 0.279, 0.205, 0.366, 0.263, 0.339, 0.298, 0.208]"
78,"[0.224, 0.261, 0.276, 0.217, 0.285, 0.271, 0.21, 0.36, 0.198, 0.305]"
79,"[0.285, 0.169, 0.179, 0.281, 0.202, 0.235, 0.261, 0.268, 0.309, 0.205]"
80,"[0.218, 0.267, 0.27, 0.205, 0.279, 0.3, 0.2, 0.353, 0.183, 0.307]"
81,"[0.29, 0.165, 0.18, 0.279, 0.201, 0.244, 0.266, 0.241, 0.312, 0.205]"
82,"[0.204, 0.257, 0.258, 0.194, 0.259, 0.319, 0.194, 0.391, 0.174, 0.281]"
83,"[0.287, 0.158, 0.182, 0.28, 0.2, 0.294, 0.262, 0.322, 0.299, 0.206]"
84,"[0.201, 0.264, 0.265, 0.19, 0.265, 0.325, 0.185, 0.321, 0.177, 0.289]"
85,"[0.276, 0.157, 0.175, 0.269, 0.197, 0.269, 0.26, 0.291, 0.276, 0.198]"
86,"[0.2, 0.242, 0.256, 0.188, 0.248, 0.34, 0.185, 0.261, 0.173, 0.291]"
87,"[0.262, 0.154, 0.17, 0.256, 0.192, 0.251, 0.255, 0.287, 0.271, 0.195]"
88,"[0.198, 0.232, 0.26, 0.188, 0.237, 0.308, 0.189, 0.255, 0.172, 0.273]"
89,"[0.245, 0.154, 0.168, 0.239, 0.188, 0.206, 0.239, 0.286, 0.244, 0.188]"
90,"[0.201, 0.211, 0.241, 0.185, 0.206, 0.324, 0.188, 0.24, 0.174, 0.255]"
91,"[0.219, 0.154, 0.168, 0.22, 0.189, 0.191, 0.226, 0.318, 0.224, 0.193]"
92,"[0.199, 0.173, 0.221, 0.183, 0.174, 0.29, 0.185, 0.253, 0.175, 0.242]"
93,"[0.2, 0.153, 0.164, 0.192, 0.189, 0.328, 0.203, 0.294, 0.193, 0.193]"
94,"[0.196, 0.166, 0.185, 0.182, 0.155, 0.325, 0.187, 0.32, 0.173, 0.173]"
95,"[0.2, 0.152, 0.166, 0.193, 0.188, 0.317, 0.194, 0.25, 0.161, 0.19]"
96,"[0.19, 0.164, 0.159, 0.181, 0.164, 0.32, 0.183, 0.326, 0.169, 0.186]"
97,"[0.199, 0.15, 0.167, 0.193, 0.186, 0.283, 0.192, 0.273, 0.167, 0.194]"
98,"[0.187, 0.166, 0.162, 0.18, 0.17, 0.31, 0.181, 0.297, 0.169, 0.194]"
99,"[0.205, 0.148, 0.167, 0.197, 0.185, 0.231, 0.19, 0.271, 0.174, 0.194]"
