eigenvector_centrality,"[5, 0]"
75,"[0.095, 0.104, 0.083, 0.09, 0.091, 0.112, 0.009, 0.092, 0.022, 0.058]"
76,"[0.095, 0.013, 0.083, 0.09, 0.091, 0.112, 0.114, 0.092, 0.106, 0.103]"
77,"[0.092, 0.104, 0.083, 0.09, 0.091, 0.112, 0.01, 0.092, 0.022, 0.088]"
78,"[0.095, 0.004, 0.083, 0.09, 0.091, 0.112, 0.114, 0.092, 0.106, 0.103]"
79,"[0.095, 0.104, 0.083, 0.09, 0.091, 0.112, 0.015, 0.092, 0.024, 0.095]"
80,"[0.095, 0.003, 0.083, 0.09, 0.091, 0.112, 0.114, 0.092, 0.106, 0.103]"
81,"[0.095, 0.104, 0.083, 0.09, 0.091, 0.112, 0.006, 0.092, 0.028, 0.078]"
82,"[0.095, 0.011, 0.083, 0.09, 0.091, 0.112, 0.114, 0.092, 0.106, 0.103]"
83,"[0.095, 0.104, 0.083, 0.09, 0.091, 0.112, 0.005, 0.092, 0.03, 0.075]"
84,"[0.095, 0.008, 0.083, 0.09, 0.091, 0.112, 0.113, 0.092, 0.106, 0.103]"
85,"[0.095, 0.104, 0.083, 0.09, 0.091, 0.112, 0.003, 0.092, 0.029, 0.073]"
86,"[0.095, 0.006, 0.083, 0.09, 0.091, 0.112, 0.103, 0.092, 0.106, 0.103]"
87,"[0.095, 0.104, 0.083, 0.09, 0.091, 0.112, 0.002, 0.092, 0.06, 0.079]"
88,"[0.095, 0.003, 0.083, 0.09, 0.091, 0.112, 0.073, 0.092, 0.106, 0.103]"
89,"[0.095, 0.104, 0.083, 0.09, 0.091, 0.112, 0.002, 0.092, 0.044, 0.06]"
90,"[0.095, 0.002, 0.083, 0.09, 0.091, 0.112, 0.054, 0.092, 0.106, 0.099]"
91,"[0.095, 0.104, 0.082, 0.09, 0.091, 0.112, 0.001, 0.092, 0.048, 0.049]"
92,"[0.095, 0.002, 0.083, 0.09, 0.091, 0.112, 0.03, 0.092, 0.106, 0.073]"
93,"[0.095, 0.104, 0.059, 0.09, 0.091, 0.112, 0.003, 0.092, 0.03, 0.039]"
94,"[0.095, 0.003, 0.083, 0.09, 0.091, 0.112, 0.023, 0.092, 0.106, 0.052]"
95,"[0.095, 0.104, 0.057, 0.09, 0.091, 0.112, 0.028, 0.092, 0.02, 0.02]"
96,"[0.095, 0.02, 0.083, 0.09, 0.091, 0.112, 0.005, 0.092, 0.106, 0.032]"
97,"[0.095, 0.104, 0.045, 0.09, 0.091, 0.112, 0.041, 0.092, 0.02, 0.012]"
98,"[0.095, 0.023, 0.083, 0.09, 0.091, 0.112, 0.004, 0.092, 0.106, 0.027]"
99,"[0.095, 0.089, 0.047, 0.09, 0.091, 0.112, 0.046, 0.092, 0.021, 0.018]"
