eigenvector_centrality,"[6, 9]"
30,"[0.218, 0.221, 0.186, 0.122, 0.174, 0.105, 0.089, 0.166, 0.202, 0.195]"
31,"[0.102, 0.157, 0.237, 0.209, 0.1, 0.194, 0.142, 0.313, 0.098, 0.091]"
32,"[0.178, 0.239, 0.266, 0.122, 0.134, 0.105, 0.089, 0.126, 0.127, 0.149]"
33,"[0.102, 0.266, 0.3, 0.273, 0.1, 0.247, 0.097, 0.417, 0.098, 0.091]"
34,"[0.253, 0.22, 0.23, 0.136, 0.195, 0.105, 0.089, 0.131, 0.183, 0.219]"
35,"[0.102, 0.224, 0.197, 0.2, 0.117, 0.197, 0.195, 0.231, 0.154, 0.092]"
36,"[0.205, 0.281, 0.185, 0.221, 0.197, 0.133, 0.089, 0.147, 0.18, 0.197]"
37,"[0.156, 0.255, 0.121, 0.198, 0.19, 0.199, 0.195, 0.238, 0.197, 0.189]"
38,"[0.201, 0.304, 0.202, 0.268, 0.19, 0.197, 0.108, 0.151, 0.177, 0.2]"
39,"[0.189, 0.213, 0.201, 0.268, 0.184, 0.194, 0.195, 0.262, 0.194, 0.185]"
40,"[0.15, 0.291, 0.152, 0.234, 0.198, 0.214, 0.181, 0.259, 0.131, 0.196]"
41,"[0.136, 0.186, 0.198, 0.211, 0.177, 0.134, 0.184, 0.282, 0.137, 0.244]"
42,"[0.147, 0.296, 0.168, 0.209, 0.142, 0.164, 0.117, 0.169, 0.215, 0.114]"
43,"[0.152, 0.183, 0.279, 0.271, 0.229, 0.131, 0.124, 0.293, 0.134, 0.18]"
44,"[0.147, 0.289, 0.215, 0.209, 0.173, 0.211, 0.178, 0.235, 0.262, 0.218]"
45,"[0.213, 0.183, 0.326, 0.296, 0.238, 0.171, 0.237, 0.279, 0.183, 0.167]"
46,"[0.177, 0.277, 0.157, 0.155, 0.213, 0.247, 0.151, 0.253, 0.263, 0.266]"
47,"[0.183, 0.253, 0.275, 0.284, 0.154, 0.245, 0.202, 0.264, 0.18, 0.134]"
48,"[0.262, 0.262, 0.151, 0.15, 0.248, 0.21, 0.136, 0.279, 0.267, 0.212]"
49,"[0.164, 0.267, 0.265, 0.276, 0.189, 0.271, 0.195, 0.267, 0.197, 0.141]"
50,"[0.276, 0.266, 0.186, 0.168, 0.249, 0.196, 0.142, 0.28, 0.27, 0.207]"
51,"[0.169, 0.257, 0.318, 0.342, 0.204, 0.251, 0.195, 0.301, 0.198, 0.154]"
52,"[0.371, 0.337, 0.216, 0.172, 0.203, 0.182, 0.151, 0.288, 0.362, 0.28]"
53,"[0.175, 0.197, 0.375, 0.322, 0.25, 0.419, 0.305, 0.32, 0.242, 0.158]"
54,"[0.325, 0.299, 0.247, 0.246, 0.32, 0.221, 0.151, 0.27, 0.311, 0.319]"
55,"[0.226, 0.196, 0.388, 0.319, 0.201, 0.261, 0.365, 0.284, 0.222, 0.156]"
56,"[0.305, 0.308, 0.307, 0.298, 0.366, 0.297, 0.181, 0.282, 0.295, 0.304]"
57,"[0.283, 0.196, 0.299, 0.289, 0.31, 0.278, 0.363, 0.234, 0.257, 0.267]"
58,"[0.315, 0.3, 0.318, 0.304, 0.316, 0.284, 0.288, 0.218, 0.288, 0.305]"
59,"[0.212, 0.196, 0.296, 0.265, 0.319, 0.376, 0.308, 0.288, 0.217, 0.261]"
60,"[0.349, 0.285, 0.265, 0.189, 0.276, 0.196, 0.281, 0.22, 0.276, 0.274]"
61,"[0.199, 0.196, 0.281, 0.271, 0.25, 0.323, 0.24, 0.274, 0.175, 0.213]"
62,"[0.327, 0.27, 0.196, 0.209, 0.2, 0.195, 0.19, 0.221, 0.284, 0.285]"
63,"[0.2, 0.195, 0.303, 0.268, 0.213, 0.302, 0.302, 0.305, 0.176, 0.197]"
64,"[0.223, 0.326, 0.28, 0.203, 0.298, 0.196, 0.192, 0.258, 0.288, 0.26]"
65,"[0.2, 0.298, 0.294, 0.276, 0.199, 0.242, 0.279, 0.229, 0.175, 0.197]"
66,"[0.229, 0.273, 0.271, 0.237, 0.239, 0.195, 0.193, 0.284, 0.259, 0.275]"
67,"[0.19, 0.309, 0.252, 0.2, 0.202, 0.237, 0.254, 0.228, 0.257, 0.271]"
68,"[0.226, 0.299, 0.226, 0.268, 0.221, 0.193, 0.262, 0.288, 0.243, 0.211]"
69,"[0.224, 0.252, 0.237, 0.192, 0.282, 0.219, 0.231, 0.224, 0.287, 0.295]"
70,"[0.165, 0.28, 0.123, 0.278, 0.151, 0.215, 0.275, 0.304, 0.24, 0.23]"
71,"[0.19, 0.31, 0.302, 0.275, 0.275, 0.209, 0.311, 0.326, 0.259, 0.303]"
72,"[0.277, 0.194, 0.255, 0.245, 0.294, 0.193, 0.228, 0.212, 0.259, 0.319]"
73,"[0.2, 0.31, 0.196, 0.262, 0.195, 0.303, 0.261, 0.385, 0.174, 0.283]"
74,"[0.334, 0.194, 0.428, 0.241, 0.296, 0.195, 0.31, 0.218, 0.175, 0.196]"
75,"[0.201, 0.312, 0.199, 0.195, 0.195, 0.32, 0.19, 0.372, 0.273, 0.332]"
76,"[0.298, 0.194, 0.306, 0.287, 0.296, 0.194, 0.318, 0.215, 0.177, 0.197]"
77,"[0.258, 0.311, 0.197, 0.194, 0.323, 0.349, 0.192, 0.299, 0.274, 0.256]"
78,"[0.309, 0.263, 0.204, 0.185, 0.195, 0.313, 0.261, 0.288, 0.218, 0.197]"
79,"[0.22, 0.298, 0.279, 0.187, 0.223, 0.293, 0.209, 0.22, 0.283, 0.199]"
80,"[0.276, 0.237, 0.217, 0.193, 0.197, 0.29, 0.206, 0.267, 0.251, 0.225]"
81,"[0.212, 0.304, 0.246, 0.246, 0.198, 0.272, 0.271, 0.22, 0.236, 0.196]"
82,"[0.26, 0.169, 0.219, 0.192, 0.266, 0.214, 0.209, 0.259, 0.259, 0.297]"
83,"[0.184, 0.252, 0.293, 0.272, 0.171, 0.256, 0.266, 0.213, 0.249, 0.237]"
84,"[0.204, 0.26, 0.282, 0.184, 0.269, 0.208, 0.25, 0.276, 0.256, 0.327]"
85,"[0.213, 0.183, 0.25, 0.235, 0.219, 0.201, 0.204, 0.352, 0.199, 0.232]"
86,"[0.186, 0.32, 0.21, 0.268, 0.193, 0.248, 0.282, 0.205, 0.356, 0.291]"
87,"[0.303, 0.19, 0.358, 0.18, 0.295, 0.189, 0.217, 0.317, 0.172, 0.262]"
88,"[0.189, 0.303, 0.194, 0.271, 0.193, 0.296, 0.285, 0.211, 0.304, 0.263]"
89,"[0.318, 0.193, 0.306, 0.181, 0.292, 0.191, 0.193, 0.307, 0.173, 0.271]"
90,"[0.189, 0.351, 0.188, 0.298, 0.194, 0.314, 0.335, 0.281, 0.292, 0.219]"
91,"[0.251, 0.321, 0.348, 0.186, 0.334, 0.191, 0.189, 0.357, 0.286, 0.303]"
92,"[0.184, 0.279, 0.327, 0.289, 0.193, 0.297, 0.281, 0.262, 0.31, 0.268]"
93,"[0.246, 0.322, 0.265, 0.267, 0.259, 0.186, 0.252, 0.255, 0.242, 0.256]"
94,"[0.201, 0.284, 0.234, 0.231, 0.305, 0.245, 0.275, 0.312, 0.246, 0.333]"
95,"[0.256, 0.325, 0.226, 0.292, 0.258, 0.245, 0.298, 0.328, 0.249, 0.266]"
96,"[0.218, 0.286, 0.22, 0.206, 0.311, 0.237, 0.267, 0.299, 0.232, 0.279]"
97,"[0.209, 0.252, 0.203, 0.282, 0.267, 0.291, 0.29, 0.284, 0.227, 0.301]"
98,"[0.157, 0.302, 0.265, 0.257, 0.282, 0.308, 0.292, 0.233, 0.264, 0.306]"
99,"[0.309, 0.164, 0.23, 0.228, 0.274, 0.193, 0.24, 0.296, 0.155, 0.328]"
