eigenvector_centrality,"[3, 4]"
36,"[0.182, 0.218, 0.209, 0.328, 0.263, 0.275, 0.241, 0.219, 0.247, 0.226]"
37,"[0.248, 0.252, 0.193, 0.248, 0.337, 0.224, 0.209, 0.261, 0.197, 0.238]"
38,"[0.203, 0.213, 0.156, 0.394, 0.304, 0.269, 0.241, 0.185, 0.205, 0.204]"
39,"[0.252, 0.244, 0.177, 0.238, 0.35, 0.186, 0.171, 0.232, 0.158, 0.227]"
40,"[0.126, 0.13, 0.15, 0.416, 0.292, 0.242, 0.23, 0.14, 0.187, 0.129]"
41,"[0.25, 0.237, 0.147, 0.227, 0.269, 0.145, 0.114, 0.189, 0.116, 0.211]"
42,"[0.11, 0.115, 0.149, 0.428, 0.336, 0.231, 0.229, 0.12, 0.184, 0.117]"
43,"[0.255, 0.247, 0.121, 0.24, 0.244, 0.125, 0.104, 0.192, 0.104, 0.236]"
44,"[0.108, 0.109, 0.146, 0.334, 0.374, 0.243, 0.241, 0.115, 0.175, 0.106]"
45,"[0.255, 0.249, 0.104, 0.235, 0.235, 0.121, 0.1, 0.19, 0.102, 0.238]"
46,"[0.107, 0.108, 0.165, 0.303, 0.372, 0.244, 0.244, 0.111, 0.183, 0.102]"
47,"[0.247, 0.254, 0.098, 0.258, 0.231, 0.12, 0.099, 0.21, 0.103, 0.26]"
48,"[0.108, 0.107, 0.191, 0.283, 0.373, 0.242, 0.234, 0.111, 0.186, 0.102]"
49,"[0.245, 0.242, 0.098, 0.292, 0.232, 0.118, 0.097, 0.216, 0.103, 0.263]"
50,"[0.108, 0.106, 0.189, 0.287, 0.298, 0.251, 0.226, 0.112, 0.194, 0.102]"
51,"[0.233, 0.243, 0.098, 0.307, 0.274, 0.118, 0.095, 0.229, 0.103, 0.265]"
52,"[0.108, 0.104, 0.212, 0.262, 0.298, 0.257, 0.226, 0.112, 0.216, 0.1]"
53,"[0.246, 0.252, 0.098, 0.324, 0.301, 0.115, 0.093, 0.257, 0.103, 0.298]"
54,"[0.107, 0.1, 0.262, 0.278, 0.265, 0.285, 0.259, 0.112, 0.247, 0.1]"
55,"[0.263, 0.265, 0.098, 0.356, 0.308, 0.115, 0.093, 0.276, 0.103, 0.315]"
56,"[0.108, 0.1, 0.303, 0.326, 0.245, 0.305, 0.3, 0.112, 0.282, 0.101]"
57,"[0.277, 0.274, 0.098, 0.338, 0.346, 0.114, 0.093, 0.295, 0.103, 0.3]"
58,"[0.107, 0.102, 0.309, 0.394, 0.249, 0.315, 0.312, 0.11, 0.326, 0.105]"
59,"[0.305, 0.293, 0.099, 0.289, 0.335, 0.114, 0.094, 0.337, 0.101, 0.304]"
60,"[0.107, 0.103, 0.325, 0.385, 0.267, 0.323, 0.329, 0.11, 0.344, 0.105]"
61,"[0.314, 0.292, 0.101, 0.277, 0.321, 0.116, 0.095, 0.343, 0.101, 0.3]"
62,"[0.107, 0.104, 0.323, 0.354, 0.253, 0.325, 0.33, 0.11, 0.351, 0.106]"
63,"[0.314, 0.282, 0.102, 0.269, 0.299, 0.116, 0.096, 0.351, 0.102, 0.299]"
64,"[0.107, 0.104, 0.316, 0.286, 0.273, 0.327, 0.325, 0.108, 0.346, 0.107]"
65,"[0.326, 0.279, 0.106, 0.292, 0.287, 0.117, 0.097, 0.343, 0.104, 0.292]"
66,"[0.107, 0.106, 0.317, 0.239, 0.296, 0.326, 0.331, 0.107, 0.332, 0.111]"
67,"[0.318, 0.272, 0.107, 0.31, 0.272, 0.116, 0.097, 0.34, 0.104, 0.286]"
68,"[0.107, 0.105, 0.308, 0.206, 0.335, 0.325, 0.32, 0.11, 0.32, 0.106]"
69,"[0.302, 0.252, 0.105, 0.242, 0.288, 0.117, 0.096, 0.319, 0.104, 0.253]"
70,"[0.107, 0.104, 0.295, 0.217, 0.369, 0.312, 0.289, 0.107, 0.305, 0.11]"
71,"[0.286, 0.232, 0.105, 0.239, 0.332, 0.116, 0.098, 0.308, 0.103, 0.245]"
72,"[0.106, 0.104, 0.28, 0.2, 0.214, 0.282, 0.255, 0.105, 0.278, 0.11]"
73,"[0.249, 0.23, 0.102, 0.286, 0.344, 0.117, 0.097, 0.283, 0.102, 0.228]"
74,"[0.106, 0.104, 0.252, 0.148, 0.21, 0.254, 0.237, 0.106, 0.239, 0.105]"
75,"[0.217, 0.209, 0.105, 0.321, 0.341, 0.114, 0.096, 0.251, 0.103, 0.225]"
76,"[0.106, 0.102, 0.224, 0.273, 0.21, 0.229, 0.207, 0.106, 0.208, 0.1]"
77,"[0.185, 0.184, 0.106, 0.214, 0.384, 0.114, 0.095, 0.212, 0.103, 0.214]"
78,"[0.106, 0.102, 0.209, 0.173, 0.242, 0.206, 0.182, 0.103, 0.203, 0.097]"
79,"[0.165, 0.167, 0.102, 0.276, 0.258, 0.111, 0.095, 0.198, 0.102, 0.162]"
80,"[0.106, 0.103, 0.188, 0.217, 0.287, 0.179, 0.146, 0.103, 0.2, 0.1]"
81,"[0.155, 0.145, 0.102, 0.318, 0.222, 0.111, 0.094, 0.182, 0.102, 0.151]"
82,"[0.106, 0.101, 0.156, 0.227, 0.338, 0.16, 0.137, 0.102, 0.191, 0.097]"
83,"[0.144, 0.136, 0.099, 0.293, 0.18, 0.111, 0.093, 0.158, 0.101, 0.136]"
84,"[0.106, 0.101, 0.135, 0.243, 0.298, 0.149, 0.124, 0.101, 0.192, 0.097]"
85,"[0.15, 0.121, 0.097, 0.313, 0.201, 0.111, 0.091, 0.157, 0.1, 0.128]"
86,"[0.106, 0.101, 0.137, 0.175, 0.318, 0.137, 0.12, 0.1, 0.19, 0.098]"
87,"[0.146, 0.119, 0.097, 0.303, 0.205, 0.109, 0.09, 0.153, 0.101, 0.126]"
88,"[0.106, 0.101, 0.131, 0.188, 0.303, 0.137, 0.122, 0.1, 0.176, 0.096]"
89,"[0.145, 0.123, 0.097, 0.33, 0.227, 0.109, 0.09, 0.148, 0.101, 0.128]"
90,"[0.106, 0.099, 0.139, 0.203, 0.296, 0.137, 0.126, 0.1, 0.176, 0.095]"
91,"[0.143, 0.13, 0.097, 0.294, 0.261, 0.109, 0.09, 0.146, 0.101, 0.134]"
92,"[0.106, 0.099, 0.133, 0.278, 0.215, 0.137, 0.13, 0.1, 0.168, 0.095]"
93,"[0.144, 0.134, 0.097, 0.251, 0.322, 0.109, 0.09, 0.147, 0.101, 0.141]"
94,"[0.106, 0.099, 0.138, 0.279, 0.185, 0.139, 0.13, 0.1, 0.165, 0.095]"
95,"[0.143, 0.136, 0.1, 0.239, 0.36, 0.111, 0.09, 0.146, 0.101, 0.149]"
96,"[0.106, 0.099, 0.134, 0.26, 0.148, 0.14, 0.131, 0.1, 0.167, 0.095]"
97,"[0.144, 0.137, 0.1, 0.303, 0.325, 0.111, 0.09, 0.145, 0.101, 0.156]"
98,"[0.106, 0.099, 0.128, 0.302, 0.139, 0.143, 0.13, 0.101, 0.171, 0.095]"
99,"[0.146, 0.13, 0.1, 0.317, 0.289, 0.111, 0.091, 0.148, 0.101, 0.131]"
