eigenvector_centrality,"[7, 4]"
25,"[0.375, 0.423, 0.347, 0.337, 0.374, 0.377, 0.388, 0.413, 0.391, 0.394]"
26,"[0.375, 0.414, 0.416, 0.38, 0.302, 0.342, 0.333, 0.403, 0.408, 0.443]"
27,"[0.356, 0.375, 0.351, 0.443, 0.329, 0.504, 0.412, 0.437, 0.488, 0.307]"
28,"[0.404, 0.435, 0.404, 0.531, 0.265, 0.346, 0.317, 0.381, 0.361, 0.413]"
29,"[0.317, 0.33, 0.288, 0.382, 0.332, 0.543, 0.405, 0.459, 0.443, 0.276]"
30,"[0.42, 0.403, 0.383, 0.431, 0.248, 0.344, 0.314, 0.361, 0.274, 0.365]"
31,"[0.305, 0.319, 0.28, 0.378, 0.348, 0.507, 0.421, 0.479, 0.384, 0.268]"
32,"[0.415, 0.393, 0.374, 0.404, 0.266, 0.353, 0.314, 0.349, 0.28, 0.353]"
33,"[0.298, 0.308, 0.274, 0.413, 0.346, 0.493, 0.383, 0.475, 0.398, 0.248]"
34,"[0.397, 0.39, 0.367, 0.439, 0.261, 0.355, 0.316, 0.36, 0.283, 0.358]"
35,"[0.297, 0.309, 0.275, 0.434, 0.344, 0.467, 0.405, 0.451, 0.407, 0.25]"
36,"[0.402, 0.388, 0.389, 0.463, 0.259, 0.386, 0.321, 0.371, 0.271, 0.375]"
37,"[0.305, 0.309, 0.276, 0.411, 0.356, 0.48, 0.43, 0.444, 0.446, 0.248]"
38,"[0.422, 0.402, 0.416, 0.458, 0.267, 0.388, 0.353, 0.381, 0.269, 0.399]"
39,"[0.298, 0.307, 0.264, 0.436, 0.392, 0.496, 0.455, 0.442, 0.455, 0.241]"
40,"[0.467, 0.438, 0.458, 0.486, 0.275, 0.412, 0.335, 0.351, 0.259, 0.436]"
41,"[0.273, 0.27, 0.236, 0.46, 0.453, 0.544, 0.505, 0.459, 0.462, 0.218]"
42,"[0.527, 0.471, 0.501, 0.501, 0.282, 0.383, 0.288, 0.316, 0.228, 0.476]"
43,"[0.278, 0.25, 0.233, 0.456, 0.511, 0.557, 0.556, 0.481, 0.518, 0.221]"
44,"[0.582, 0.51, 0.551, 0.51, 0.272, 0.389, 0.287, 0.34, 0.229, 0.527]"
45,"[0.302, 0.261, 0.259, 0.47, 0.527, 0.56, 0.59, 0.54, 0.55, 0.248]"
46,"[0.576, 0.536, 0.55, 0.519, 0.298, 0.429, 0.351, 0.364, 0.234, 0.554]"
47,"[0.354, 0.317, 0.312, 0.479, 0.502, 0.547, 0.552, 0.566, 0.557, 0.301]"
48,"[0.511, 0.518, 0.501, 0.514, 0.312, 0.466, 0.378, 0.386, 0.286, 0.516]"
49,"[0.359, 0.329, 0.313, 0.466, 0.516, 0.523, 0.525, 0.513, 0.492, 0.321]"
50,"[0.481, 0.487, 0.499, 0.438, 0.314, 0.446, 0.391, 0.387, 0.307, 0.487]"
51,"[0.368, 0.337, 0.36, 0.494, 0.494, 0.486, 0.496, 0.503, 0.451, 0.335]"
52,"[0.48, 0.449, 0.473, 0.446, 0.331, 0.447, 0.377, 0.384, 0.313, 0.458]"
53,"[0.347, 0.321, 0.348, 0.478, 0.443, 0.453, 0.4, 0.47, 0.365, 0.316]"
54,"[0.393, 0.352, 0.392, 0.461, 0.324, 0.423, 0.384, 0.406, 0.319, 0.361]"
55,"[0.348, 0.312, 0.316, 0.446, 0.411, 0.411, 0.352, 0.42, 0.332, 0.293]"
56,"[0.333, 0.302, 0.325, 0.442, 0.293, 0.398, 0.379, 0.388, 0.317, 0.283]"
57,"[0.339, 0.32, 0.32, 0.441, 0.361, 0.351, 0.344, 0.376, 0.284, 0.285]"
58,"[0.286, 0.262, 0.282, 0.39, 0.284, 0.376, 0.332, 0.403, 0.32, 0.228]"
59,"[0.358, 0.321, 0.323, 0.469, 0.286, 0.353, 0.33, 0.36, 0.261, 0.285]"
60,"[0.286, 0.278, 0.285, 0.374, 0.298, 0.42, 0.346, 0.4, 0.318, 0.243]"
61,"[0.377, 0.339, 0.347, 0.52, 0.285, 0.363, 0.33, 0.331, 0.273, 0.289]"
62,"[0.302, 0.284, 0.294, 0.378, 0.302, 0.471, 0.405, 0.4, 0.326, 0.266]"
63,"[0.391, 0.344, 0.367, 0.541, 0.297, 0.364, 0.328, 0.339, 0.277, 0.323]"
64,"[0.303, 0.279, 0.301, 0.391, 0.336, 0.473, 0.438, 0.428, 0.373, 0.269]"
65,"[0.421, 0.383, 0.418, 0.525, 0.295, 0.338, 0.305, 0.336, 0.284, 0.367]"
66,"[0.291, 0.278, 0.302, 0.393, 0.377, 0.476, 0.48, 0.469, 0.419, 0.261]"
67,"[0.441, 0.431, 0.461, 0.485, 0.293, 0.331, 0.298, 0.332, 0.282, 0.419]"
68,"[0.291, 0.269, 0.283, 0.408, 0.42, 0.481, 0.488, 0.497, 0.454, 0.249]"
69,"[0.462, 0.466, 0.468, 0.475, 0.288, 0.34, 0.295, 0.331, 0.277, 0.438]"
70,"[0.295, 0.268, 0.281, 0.418, 0.43, 0.487, 0.488, 0.491, 0.464, 0.24]"
71,"[0.465, 0.471, 0.472, 0.49, 0.288, 0.355, 0.305, 0.315, 0.272, 0.44]"
72,"[0.292, 0.269, 0.279, 0.442, 0.438, 0.476, 0.474, 0.479, 0.462, 0.241]"
73,"[0.442, 0.473, 0.461, 0.471, 0.273, 0.398, 0.326, 0.317, 0.274, 0.396]"
74,"[0.28, 0.259, 0.266, 0.466, 0.388, 0.455, 0.338, 0.481, 0.367, 0.23]"
75,"[0.39, 0.394, 0.378, 0.463, 0.267, 0.331, 0.259, 0.316, 0.238, 0.313]"
76,"[0.264, 0.253, 0.255, 0.387, 0.337, 0.464, 0.332, 0.452, 0.339, 0.211]"
77,"[0.365, 0.358, 0.346, 0.451, 0.246, 0.249, 0.248, 0.289, 0.216, 0.363]"
78,"[0.249, 0.235, 0.236, 0.33, 0.374, 0.433, 0.448, 0.455, 0.391, 0.201]"
79,"[0.42, 0.414, 0.423, 0.456, 0.241, 0.231, 0.246, 0.282, 0.219, 0.408]"
80,"[0.24, 0.229, 0.233, 0.304, 0.43, 0.449, 0.454, 0.487, 0.461, 0.197]"
81,"[0.461, 0.485, 0.478, 0.454, 0.24, 0.237, 0.246, 0.272, 0.212, 0.444]"
82,"[0.245, 0.225, 0.238, 0.3, 0.463, 0.449, 0.478, 0.499, 0.465, 0.196]"
83,"[0.478, 0.499, 0.483, 0.458, 0.239, 0.256, 0.247, 0.265, 0.21, 0.456]"
84,"[0.245, 0.226, 0.234, 0.327, 0.482, 0.478, 0.503, 0.498, 0.463, 0.198]"
85,"[0.493, 0.499, 0.486, 0.471, 0.247, 0.31, 0.258, 0.266, 0.219, 0.479]"
86,"[0.257, 0.233, 0.245, 0.408, 0.484, 0.475, 0.476, 0.492, 0.499, 0.207]"
87,"[0.455, 0.477, 0.422, 0.498, 0.26, 0.436, 0.377, 0.286, 0.244, 0.381]"
88,"[0.271, 0.243, 0.247, 0.412, 0.349, 0.398, 0.279, 0.469, 0.293, 0.223]"
89,"[0.312, 0.291, 0.257, 0.496, 0.274, 0.32, 0.28, 0.285, 0.265, 0.244]"
90,"[0.283, 0.263, 0.26, 0.312, 0.254, 0.528, 0.26, 0.314, 0.242, 0.236]"
91,"[0.277, 0.262, 0.247, 0.43, 0.275, 0.279, 0.28, 0.321, 0.274, 0.272]"
92,"[0.305, 0.271, 0.272, 0.314, 0.289, 0.418, 0.339, 0.336, 0.269, 0.246]"
93,"[0.307, 0.29, 0.287, 0.372, 0.267, 0.277, 0.293, 0.319, 0.273, 0.391]"
94,"[0.304, 0.276, 0.267, 0.326, 0.373, 0.394, 0.476, 0.431, 0.389, 0.236]"
95,"[0.431, 0.38, 0.452, 0.407, 0.267, 0.276, 0.295, 0.308, 0.257, 0.439]"
96,"[0.287, 0.268, 0.268, 0.343, 0.445, 0.42, 0.444, 0.486, 0.451, 0.223]"
97,"[0.419, 0.47, 0.427, 0.39, 0.253, 0.286, 0.302, 0.309, 0.241, 0.399]"
98,"[0.264, 0.251, 0.253, 0.355, 0.435, 0.441, 0.426, 0.458, 0.4, 0.209]"
99,"[0.41, 0.432, 0.416, 0.405, 0.253, 0.317, 0.309, 0.318, 0.237, 0.39]"
