eigenvector_centrality,"[9, 3]"
35,"[0.102, 0.099, 0.196, 0.081, 0.35, 0.298, 0.299, 0.193, 0.116, 0.1]"
36,"[0.205, 0.22, 0.096, 0.097, 0.1, 0.105, 0.199, 0.098, 0.277, 0.1]"
37,"[0.102, 0.099, 0.264, 0.177, 0.379, 0.207, 0.089, 0.108, 0.157, 0.1]"
38,"[0.205, 0.215, 0.096, 0.097, 0.1, 0.105, 0.235, 0.098, 0.248, 0.1]"
39,"[0.102, 0.099, 0.253, 0.164, 0.381, 0.2, 0.089, 0.179, 0.18, 0.1]"
40,"[0.205, 0.215, 0.096, 0.097, 0.1, 0.105, 0.326, 0.119, 0.253, 0.1]"
41,"[0.102, 0.099, 0.146, 0.101, 0.209, 0.2, 0.089, 0.13, 0.219, 0.1]"
42,"[0.205, 0.215, 0.115, 0.148, 0.158, 0.105, 0.284, 0.177, 0.265, 0.1]"
43,"[0.102, 0.099, 0.213, 0.101, 0.197, 0.2, 0.089, 0.119, 0.254, 0.1]"
44,"[0.205, 0.215, 0.15, 0.155, 0.147, 0.105, 0.193, 0.169, 0.266, 0.1]"
45,"[0.102, 0.1, 0.198, 0.101, 0.197, 0.2, 0.089, 0.119, 0.149, 0.1]"
46,"[0.205, 0.243, 0.189, 0.098, 0.1, 0.105, 0.104, 0.133, 0.285, 0.1]"
47,"[0.102, 0.134, 0.107, 0.101, 0.198, 0.2, 0.089, 0.119, 0.093, 0.1]"
48,"[0.205, 0.34, 0.238, 0.101, 0.1, 0.105, 0.102, 0.188, 0.287, 0.1]"
49,"[0.102, 0.23, 0.104, 0.101, 0.132, 0.2, 0.089, 0.119, 0.093, 0.1]"
50,"[0.205, 0.121, 0.263, 0.101, 0.1, 0.105, 0.102, 0.102, 0.287, 0.1]"
51,"[0.102, 0.338, 0.104, 0.104, 0.094, 0.2, 0.089, 0.119, 0.093, 0.1]"
52,"[0.238, 0.107, 0.273, 0.101, 0.1, 0.105, 0.102, 0.102, 0.284, 0.1]"
53,"[0.102, 0.375, 0.104, 0.162, 0.094, 0.209, 0.089, 0.119, 0.093, 0.1]"
54,"[0.288, 0.107, 0.275, 0.101, 0.1, 0.105, 0.102, 0.102, 0.27, 0.1]"
55,"[0.102, 0.355, 0.104, 0.097, 0.094, 0.422, 0.103, 0.119, 0.093, 0.1]"
56,"[0.103, 0.107, 0.36, 0.101, 0.1, 0.109, 0.102, 0.102, 0.291, 0.1]"
57,"[0.102, 0.41, 0.104, 0.102, 0.094, 0.093, 0.157, 0.119, 0.093, 0.1]"
58,"[0.103, 0.107, 0.267, 0.101, 0.1, 0.369, 0.102, 0.102, 0.358, 0.1]"
59,"[0.175, 0.315, 0.104, 0.101, 0.094, 0.092, 0.173, 0.119, 0.093, 0.1]"
60,"[0.103, 0.107, 0.116, 0.101, 0.102, 0.302, 0.102, 0.105, 0.307, 0.1]"
61,"[0.306, 0.268, 0.104, 0.116, 0.094, 0.092, 0.2, 0.121, 0.093, 0.1]"
62,"[0.103, 0.107, 0.184, 0.102, 0.172, 0.212, 0.102, 0.133, 0.183, 0.1]"
63,"[0.401, 0.164, 0.104, 0.162, 0.094, 0.092, 0.292, 0.212, 0.093, 0.1]"
64,"[0.103, 0.107, 0.155, 0.101, 0.2, 0.191, 0.102, 0.173, 0.121, 0.1]"
65,"[0.332, 0.115, 0.104, 0.1, 0.094, 0.092, 0.257, 0.212, 0.093, 0.1]"
66,"[0.103, 0.107, 0.127, 0.101, 0.193, 0.19, 0.102, 0.195, 0.135, 0.097]"
67,"[0.36, 0.118, 0.104, 0.098, 0.094, 0.092, 0.221, 0.216, 0.093, 0.1]"
68,"[0.103, 0.107, 0.12, 0.101, 0.147, 0.185, 0.102, 0.114, 0.114, 0.099]"
69,"[0.426, 0.119, 0.104, 0.097, 0.094, 0.092, 0.205, 0.217, 0.093, 0.1]"
70,"[0.103, 0.107, 0.116, 0.101, 0.144, 0.2, 0.102, 0.112, 0.143, 0.03]"
71,"[0.403, 0.109, 0.104, 0.097, 0.094, 0.092, 0.218, 0.199, 0.093, 0.102]"
72,"[0.103, 0.107, 0.132, 0.101, 0.145, 0.175, 0.102, 0.102, 0.115, 0.102]"
73,"[0.426, 0.107, 0.104, 0.178, 0.094, 0.092, 0.197, 0.102, 0.093, 0.103]"
74,"[0.103, 0.107, 0.104, 0.101, 0.196, 0.092, 0.102, 0.102, 0.093, 0.102]"
75,"[0.234, 0.107, 0.104, 0.101, 0.094, 0.092, 0.114, 0.102, 0.093, 0.102]"
76,"[0.103, 0.107, 0.104, 0.097, 0.261, 0.092, 0.102, 0.102, 0.093, 0.102]"
77,"[0.103, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.102, 0.093, 0.102]"
78,"[0.103, 0.107, 0.104, 0.097, 0.333, 0.092, 0.102, 0.102, 0.093, 0.102]"
79,"[0.103, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.102, 0.093, 0.102]"
80,"[0.103, 0.107, 0.104, 0.097, 0.196, 0.092, 0.102, 0.102, 0.093, 0.109]"
81,"[0.103, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.102, 0.093, 0.112]"
82,"[0.103, 0.107, 0.104, 0.097, 0.095, 0.092, 0.102, 0.102, 0.093, 0.108]"
83,"[0.103, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.102, 0.093, 0.11]"
84,"[0.103, 0.107, 0.104, 0.097, 0.125, 0.092, 0.102, 0.102, 0.093, 0.103]"
85,"[0.103, 0.107, 0.104, 0.149, 0.094, 0.092, 0.102, 0.102, 0.093, 0.106]"
86,"[0.103, 0.107, 0.104, 0.097, 0.201, 0.092, 0.102, 0.102, 0.093, 0.102]"
87,"[0.103, 0.107, 0.104, 0.173, 0.094, 0.092, 0.102, 0.102, 0.093, 0.103]"
88,"[0.103, 0.107, 0.104, 0.097, 0.208, 0.092, 0.102, 0.102, 0.093, 0.103]"
89,"[0.103, 0.107, 0.104, 0.161, 0.094, 0.092, 0.102, 0.102, 0.093, 0.102]"
90,"[0.103, 0.107, 0.104, 0.097, 0.168, 0.092, 0.102, 0.102, 0.093, 0.103]"
91,"[0.103, 0.107, 0.104, 0.183, 0.094, 0.092, 0.102, 0.102, 0.093, 0.103]"
92,"[0.103, 0.107, 0.104, 0.097, 0.116, 0.092, 0.102, 0.102, 0.093, 0.102]"
93,"[0.103, 0.107, 0.104, 0.19, 0.094, 0.092, 0.102, 0.102, 0.093, 0.103]"
94,"[0.103, 0.107, 0.104, 0.097, 0.1, 0.092, 0.102, 0.102, 0.093, 0.114]"
95,"[0.103, 0.107, 0.104, 0.185, 0.094, 0.092, 0.102, 0.102, 0.093, 0.102]"
96,"[0.103, 0.107, 0.104, 0.097, 0.098, 0.092, 0.102, 0.102, 0.093, 0.123]"
97,"[0.103, 0.107, 0.104, 0.174, 0.094, 0.092, 0.102, 0.102, 0.093, 0.102]"
98,"[0.103, 0.107, 0.104, 0.097, 0.098, 0.092, 0.102, 0.102, 0.093, 0.104]"
99,"[0.103, 0.107, 0.104, 0.17, 0.094, 0.092, 0.102, 0.102, 0.093, 0.102]"
