eigenvector_centrality,"[0, 9]"
24,"[0.191, 0.236, 0.277, 0.235, 0.094, 0.183, 0.188, 0.217, 0.256, 0.181]"
25,"[0.23, 0.085, 0.288, 0.117, 0.202, 0.168, 0.102, 0.186, 0.148, 0.262]"
26,"[0.202, 0.234, 0.281, 0.229, 0.094, 0.217, 0.19, 0.198, 0.279, 0.107]"
27,"[0.186, 0.085, 0.282, 0.117, 0.178, 0.258, 0.187, 0.185, 0.218, 0.232]"
28,"[0.233, 0.228, 0.231, 0.219, 0.094, 0.142, 0.171, 0.205, 0.282, 0.091]"
29,"[0.088, 0.155, 0.254, 0.197, 0.196, 0.211, 0.141, 0.173, 0.199, 0.189]"
30,"[0.195, 0.164, 0.107, 0.234, 0.094, 0.181, 0.169, 0.174, 0.225, 0.091]"
31,"[0.177, 0.127, 0.196, 0.234, 0.255, 0.183, 0.126, 0.159, 0.169, 0.186]"
32,"[0.105, 0.161, 0.11, 0.201, 0.094, 0.226, 0.19, 0.173, 0.178, 0.091]"
33,"[0.182, 0.136, 0.225, 0.207, 0.261, 0.18, 0.095, 0.18, 0.161, 0.155]"
34,"[0.105, 0.169, 0.154, 0.197, 0.143, 0.168, 0.198, 0.179, 0.183, 0.092]"
35,"[0.183, 0.164, 0.234, 0.209, 0.232, 0.165, 0.184, 0.215, 0.168, 0.163]"
36,"[0.2, 0.171, 0.181, 0.197, 0.164, 0.155, 0.181, 0.182, 0.202, 0.155]"
37,"[0.183, 0.247, 0.235, 0.217, 0.233, 0.173, 0.187, 0.245, 0.192, 0.171]"
38,"[0.227, 0.179, 0.23, 0.198, 0.134, 0.209, 0.198, 0.193, 0.249, 0.167]"
39,"[0.18, 0.256, 0.225, 0.26, 0.228, 0.181, 0.195, 0.261, 0.215, 0.177]"
40,"[0.21, 0.191, 0.234, 0.294, 0.217, 0.248, 0.231, 0.199, 0.267, 0.166]"
41,"[0.19, 0.277, 0.222, 0.272, 0.226, 0.197, 0.264, 0.256, 0.254, 0.165]"
42,"[0.219, 0.092, 0.228, 0.24, 0.274, 0.267, 0.117, 0.13, 0.266, 0.159]"
43,"[0.216, 0.265, 0.235, 0.297, 0.11, 0.205, 0.258, 0.252, 0.259, 0.161]"
44,"[0.249, 0.085, 0.234, 0.249, 0.279, 0.26, 0.098, 0.145, 0.25, 0.172]"
45,"[0.176, 0.255, 0.239, 0.274, 0.116, 0.211, 0.266, 0.237, 0.262, 0.199]"
46,"[0.199, 0.143, 0.19, 0.191, 0.249, 0.271, 0.133, 0.199, 0.275, 0.185]"
47,"[0.208, 0.247, 0.237, 0.26, 0.164, 0.174, 0.266, 0.227, 0.253, 0.259]"
48,"[0.204, 0.117, 0.191, 0.199, 0.246, 0.27, 0.181, 0.195, 0.259, 0.168]"
49,"[0.228, 0.215, 0.233, 0.256, 0.273, 0.192, 0.259, 0.248, 0.257, 0.247]"
50,"[0.257, 0.102, 0.221, 0.21, 0.259, 0.271, 0.185, 0.195, 0.243, 0.167]"
51,"[0.245, 0.207, 0.221, 0.275, 0.293, 0.195, 0.265, 0.25, 0.247, 0.244]"
52,"[0.221, 0.117, 0.229, 0.231, 0.234, 0.269, 0.22, 0.199, 0.223, 0.167]"
53,"[0.238, 0.205, 0.214, 0.279, 0.288, 0.205, 0.248, 0.243, 0.207, 0.229]"
54,"[0.206, 0.18, 0.238, 0.235, 0.261, 0.269, 0.214, 0.212, 0.219, 0.164]"
55,"[0.225, 0.232, 0.209, 0.271, 0.208, 0.193, 0.254, 0.224, 0.254, 0.215]"
56,"[0.249, 0.201, 0.233, 0.228, 0.273, 0.267, 0.211, 0.215, 0.226, 0.166]"
57,"[0.22, 0.24, 0.207, 0.227, 0.183, 0.17, 0.258, 0.204, 0.245, 0.187]"
58,"[0.219, 0.205, 0.241, 0.212, 0.23, 0.283, 0.217, 0.213, 0.244, 0.203]"
59,"[0.237, 0.279, 0.203, 0.215, 0.203, 0.164, 0.265, 0.2, 0.208, 0.21]"
60,"[0.211, 0.211, 0.248, 0.251, 0.233, 0.252, 0.186, 0.249, 0.247, 0.18]"
61,"[0.249, 0.223, 0.21, 0.239, 0.259, 0.181, 0.222, 0.224, 0.203, 0.242]"
62,"[0.241, 0.184, 0.231, 0.246, 0.195, 0.224, 0.195, 0.171, 0.238, 0.197]"
63,"[0.245, 0.217, 0.229, 0.231, 0.218, 0.2, 0.229, 0.195, 0.234, 0.242]"
64,"[0.194, 0.207, 0.234, 0.25, 0.214, 0.233, 0.195, 0.157, 0.238, 0.159]"
65,"[0.237, 0.202, 0.2, 0.207, 0.218, 0.193, 0.223, 0.193, 0.187, 0.227]"
66,"[0.194, 0.227, 0.243, 0.244, 0.234, 0.242, 0.157, 0.247, 0.239, 0.16]"
67,"[0.237, 0.216, 0.205, 0.226, 0.2, 0.132, 0.214, 0.212, 0.186, 0.222]"
68,"[0.201, 0.266, 0.237, 0.233, 0.283, 0.288, 0.193, 0.295, 0.258, 0.147]"
69,"[0.284, 0.213, 0.228, 0.242, 0.214, 0.135, 0.259, 0.214, 0.236, 0.274]"
70,"[0.229, 0.219, 0.298, 0.31, 0.264, 0.267, 0.206, 0.321, 0.28, 0.116]"
71,"[0.308, 0.205, 0.22, 0.224, 0.21, 0.138, 0.27, 0.205, 0.201, 0.271]"
72,"[0.227, 0.196, 0.306, 0.294, 0.208, 0.206, 0.212, 0.301, 0.249, 0.136]"
73,"[0.27, 0.226, 0.22, 0.234, 0.251, 0.19, 0.293, 0.221, 0.239, 0.243]"
74,"[0.198, 0.206, 0.278, 0.285, 0.213, 0.196, 0.189, 0.251, 0.228, 0.162]"
75,"[0.272, 0.217, 0.2, 0.21, 0.207, 0.195, 0.238, 0.198, 0.185, 0.232]"
76,"[0.197, 0.278, 0.264, 0.236, 0.267, 0.259, 0.205, 0.297, 0.248, 0.167]"
77,"[0.295, 0.222, 0.2, 0.209, 0.25, 0.138, 0.219, 0.214, 0.186, 0.267]"
78,"[0.195, 0.292, 0.296, 0.253, 0.286, 0.257, 0.182, 0.325, 0.296, 0.161]"
79,"[0.27, 0.228, 0.227, 0.237, 0.243, 0.193, 0.272, 0.254, 0.223, 0.243]"
80,"[0.214, 0.277, 0.255, 0.252, 0.276, 0.247, 0.194, 0.274, 0.247, 0.189]"
81,"[0.225, 0.287, 0.23, 0.217, 0.285, 0.188, 0.281, 0.295, 0.202, 0.208]"
82,"[0.244, 0.234, 0.216, 0.223, 0.252, 0.256, 0.194, 0.241, 0.193, 0.178]"
83,"[0.212, 0.295, 0.244, 0.232, 0.316, 0.175, 0.211, 0.244, 0.199, 0.184]"
84,"[0.227, 0.214, 0.216, 0.207, 0.252, 0.252, 0.185, 0.263, 0.182, 0.19]"
85,"[0.211, 0.251, 0.2, 0.208, 0.218, 0.171, 0.219, 0.199, 0.187, 0.187]"
86,"[0.197, 0.241, 0.214, 0.208, 0.227, 0.229, 0.191, 0.246, 0.184, 0.165]"
87,"[0.242, 0.297, 0.199, 0.21, 0.214, 0.177, 0.21, 0.197, 0.183, 0.224]"
88,"[0.195, 0.282, 0.268, 0.24, 0.278, 0.253, 0.261, 0.285, 0.258, 0.165]"
89,"[0.277, 0.273, 0.274, 0.207, 0.323, 0.148, 0.263, 0.297, 0.186, 0.254]"
90,"[0.209, 0.293, 0.299, 0.274, 0.286, 0.261, 0.255, 0.321, 0.28, 0.166]"
91,"[0.273, 0.291, 0.299, 0.287, 0.28, 0.235, 0.283, 0.319, 0.219, 0.275]"
92,"[0.308, 0.301, 0.306, 0.306, 0.279, 0.251, 0.259, 0.33, 0.298, 0.239]"
93,"[0.293, 0.283, 0.267, 0.295, 0.29, 0.292, 0.276, 0.313, 0.224, 0.269]"
94,"[0.306, 0.279, 0.294, 0.318, 0.273, 0.261, 0.269, 0.304, 0.257, 0.269]"
95,"[0.275, 0.293, 0.28, 0.239, 0.343, 0.306, 0.266, 0.278, 0.231, 0.24]"
96,"[0.244, 0.294, 0.284, 0.29, 0.291, 0.263, 0.193, 0.324, 0.239, 0.197]"
97,"[0.269, 0.235, 0.199, 0.21, 0.206, 0.312, 0.293, 0.198, 0.185, 0.236]"
98,"[0.194, 0.281, 0.277, 0.281, 0.266, 0.268, 0.238, 0.316, 0.24, 0.166]"
99,"[0.289, 0.285, 0.215, 0.208, 0.226, 0.246, 0.234, 0.279, 0.178, 0.273]"
