eigenvector_centrality,"[0, 6]"
29,"[0.346, 0.178, 0.096, 0.171, 0.279, 0.271, 0.089, 0.259, 0.098, 0.091]"
30,"[0.102, 0.489, 0.243, 0.419, 0.218, 0.105, 0.233, 0.319, 0.252, 0.126]"
31,"[0.317, 0.104, 0.096, 0.122, 0.312, 0.261, 0.089, 0.305, 0.098, 0.091]"
32,"[0.102, 0.415, 0.214, 0.468, 0.193, 0.105, 0.212, 0.251, 0.238, 0.181]"
33,"[0.259, 0.167, 0.096, 0.122, 0.441, 0.314, 0.089, 0.263, 0.098, 0.187]"
34,"[0.102, 0.308, 0.231, 0.302, 0.203, 0.105, 0.251, 0.128, 0.279, 0.366]"
35,"[0.325, 0.213, 0.096, 0.122, 0.387, 0.362, 0.089, 0.173, 0.098, 0.202]"
36,"[0.102, 0.145, 0.264, 0.274, 0.21, 0.105, 0.293, 0.118, 0.358, 0.513]"
37,"[0.254, 0.152, 0.096, 0.122, 0.401, 0.411, 0.089, 0.206, 0.098, 0.199]"
38,"[0.102, 0.155, 0.281, 0.295, 0.378, 0.105, 0.323, 0.159, 0.401, 0.455]"
39,"[0.196, 0.199, 0.096, 0.134, 0.42, 0.358, 0.089, 0.36, 0.098, 0.178]"
40,"[0.102, 0.291, 0.312, 0.291, 0.376, 0.105, 0.347, 0.182, 0.261, 0.42]"
41,"[0.274, 0.249, 0.096, 0.285, 0.43, 0.399, 0.089, 0.423, 0.098, 0.169]"
42,"[0.102, 0.294, 0.309, 0.311, 0.439, 0.105, 0.383, 0.208, 0.298, 0.448]"
43,"[0.286, 0.278, 0.102, 0.338, 0.418, 0.378, 0.089, 0.399, 0.098, 0.189]"
44,"[0.125, 0.289, 0.248, 0.295, 0.436, 0.105, 0.397, 0.228, 0.287, 0.404]"
45,"[0.339, 0.293, 0.147, 0.362, 0.412, 0.329, 0.089, 0.376, 0.098, 0.198]"
46,"[0.184, 0.232, 0.265, 0.285, 0.402, 0.105, 0.387, 0.31, 0.266, 0.413]"
47,"[0.251, 0.282, 0.106, 0.376, 0.379, 0.361, 0.089, 0.36, 0.098, 0.223]"
48,"[0.218, 0.28, 0.267, 0.247, 0.397, 0.105, 0.335, 0.32, 0.272, 0.398]"
49,"[0.233, 0.29, 0.097, 0.363, 0.304, 0.291, 0.091, 0.35, 0.098, 0.305]"
50,"[0.229, 0.278, 0.219, 0.218, 0.364, 0.111, 0.292, 0.295, 0.234, 0.368]"
51,"[0.216, 0.278, 0.12, 0.389, 0.22, 0.212, 0.1, 0.372, 0.098, 0.286]"
52,"[0.27, 0.3, 0.207, 0.195, 0.314, 0.133, 0.265, 0.363, 0.213, 0.332]"
53,"[0.207, 0.283, 0.172, 0.417, 0.247, 0.223, 0.119, 0.302, 0.099, 0.28]"
54,"[0.332, 0.166, 0.274, 0.268, 0.299, 0.169, 0.312, 0.293, 0.225, 0.35]"
55,"[0.237, 0.283, 0.263, 0.412, 0.258, 0.283, 0.183, 0.296, 0.112, 0.283]"
56,"[0.394, 0.127, 0.323, 0.296, 0.295, 0.247, 0.341, 0.338, 0.226, 0.389]"
57,"[0.24, 0.27, 0.298, 0.409, 0.269, 0.29, 0.204, 0.258, 0.148, 0.253]"
58,"[0.398, 0.123, 0.261, 0.226, 0.301, 0.235, 0.275, 0.378, 0.273, 0.4]"
59,"[0.122, 0.237, 0.279, 0.352, 0.238, 0.276, 0.216, 0.236, 0.159, 0.205]"
60,"[0.363, 0.201, 0.297, 0.24, 0.248, 0.213, 0.151, 0.367, 0.257, 0.395]"
61,"[0.188, 0.279, 0.194, 0.338, 0.212, 0.257, 0.24, 0.165, 0.19, 0.181]"
62,"[0.376, 0.3, 0.234, 0.278, 0.213, 0.231, 0.102, 0.364, 0.243, 0.372]"
63,"[0.245, 0.234, 0.23, 0.399, 0.233, 0.216, 0.18, 0.176, 0.173, 0.21]"
64,"[0.25, 0.231, 0.211, 0.288, 0.252, 0.215, 0.163, 0.337, 0.245, 0.414]"
65,"[0.224, 0.28, 0.113, 0.441, 0.23, 0.223, 0.185, 0.241, 0.18, 0.192]"
66,"[0.232, 0.251, 0.313, 0.182, 0.305, 0.17, 0.189, 0.351, 0.249, 0.379]"
67,"[0.265, 0.199, 0.096, 0.32, 0.322, 0.253, 0.11, 0.292, 0.1, 0.249]"
68,"[0.133, 0.27, 0.25, 0.257, 0.288, 0.105, 0.229, 0.347, 0.253, 0.333]"
69,"[0.259, 0.163, 0.096, 0.315, 0.256, 0.304, 0.093, 0.33, 0.098, 0.207]"
70,"[0.15, 0.248, 0.34, 0.313, 0.249, 0.105, 0.209, 0.419, 0.249, 0.395]"
71,"[0.297, 0.19, 0.113, 0.387, 0.285, 0.204, 0.133, 0.254, 0.098, 0.264]"
72,"[0.268, 0.225, 0.226, 0.293, 0.288, 0.168, 0.223, 0.404, 0.2, 0.363]"
73,"[0.285, 0.273, 0.172, 0.386, 0.251, 0.203, 0.173, 0.24, 0.109, 0.328]"
74,"[0.311, 0.331, 0.189, 0.357, 0.311, 0.187, 0.181, 0.255, 0.194, 0.353]"
75,"[0.283, 0.327, 0.153, 0.371, 0.361, 0.251, 0.12, 0.237, 0.137, 0.277]"
76,"[0.229, 0.273, 0.219, 0.338, 0.411, 0.129, 0.214, 0.206, 0.252, 0.358]"
77,"[0.272, 0.468, 0.104, 0.37, 0.309, 0.247, 0.09, 0.233, 0.098, 0.29]"
78,"[0.177, 0.281, 0.23, 0.25, 0.36, 0.105, 0.22, 0.387, 0.236, 0.315]"
79,"[0.268, 0.308, 0.116, 0.377, 0.369, 0.275, 0.097, 0.331, 0.098, 0.392]"
80,"[0.277, 0.25, 0.251, 0.276, 0.287, 0.119, 0.262, 0.377, 0.275, 0.332]"
81,"[0.262, 0.258, 0.163, 0.395, 0.251, 0.24, 0.139, 0.33, 0.102, 0.362]"
82,"[0.325, 0.316, 0.242, 0.291, 0.321, 0.189, 0.249, 0.327, 0.259, 0.359]"
83,"[0.279, 0.259, 0.22, 0.365, 0.331, 0.245, 0.162, 0.283, 0.136, 0.332]"
84,"[0.271, 0.277, 0.253, 0.313, 0.39, 0.208, 0.227, 0.283, 0.237, 0.306]"
85,"[0.273, 0.287, 0.183, 0.308, 0.38, 0.256, 0.149, 0.244, 0.153, 0.26]"
86,"[0.281, 0.221, 0.253, 0.342, 0.347, 0.152, 0.218, 0.235, 0.226, 0.325]"
87,"[0.337, 0.236, 0.145, 0.314, 0.353, 0.264, 0.133, 0.227, 0.134, 0.243]"
88,"[0.338, 0.305, 0.207, 0.312, 0.39, 0.138, 0.239, 0.296, 0.225, 0.266]"
89,"[0.26, 0.213, 0.152, 0.235, 0.365, 0.22, 0.122, 0.229, 0.118, 0.29]"
90,"[0.354, 0.362, 0.201, 0.32, 0.338, 0.161, 0.204, 0.354, 0.234, 0.169]"
91,"[0.2, 0.218, 0.209, 0.222, 0.332, 0.209, 0.169, 0.233, 0.122, 0.349]"
92,"[0.399, 0.346, 0.253, 0.364, 0.379, 0.24, 0.182, 0.353, 0.18, 0.232]"
93,"[0.171, 0.262, 0.301, 0.266, 0.37, 0.226, 0.222, 0.246, 0.193, 0.339]"
94,"[0.388, 0.328, 0.291, 0.308, 0.351, 0.333, 0.152, 0.354, 0.173, 0.283]"
95,"[0.317, 0.259, 0.297, 0.278, 0.431, 0.206, 0.229, 0.241, 0.291, 0.297]"
96,"[0.378, 0.275, 0.23, 0.259, 0.366, 0.288, 0.161, 0.35, 0.166, 0.209]"
97,"[0.338, 0.24, 0.234, 0.279, 0.376, 0.198, 0.193, 0.316, 0.243, 0.266]"
98,"[0.345, 0.212, 0.223, 0.222, 0.366, 0.186, 0.205, 0.308, 0.168, 0.214]"
99,"[0.352, 0.218, 0.185, 0.236, 0.404, 0.258, 0.199, 0.31, 0.179, 0.21]"
