eigenvector_centrality,"[6, 1]"
27,"[0.201, 0.099, 0.17, 0.105, 0.202, 0.205, 0.114, 0.179, 0.215, 0.103]"
28,"[0.214, 0.093, 0.167, 0.09, 0.202, 0.101, 0.103, 0.177, 0.221, 0.113]"
29,"[0.149, 0.12, 0.167, 0.105, 0.179, 0.207, 0.155, 0.181, 0.202, 0.146]"
30,"[0.219, 0.085, 0.157, 0.09, 0.174, 0.149, 0.103, 0.134, 0.251, 0.101]"
31,"[0.116, 0.086, 0.116, 0.105, 0.147, 0.188, 0.119, 0.178, 0.099, 0.195]"
32,"[0.167, 0.096, 0.148, 0.158, 0.112, 0.138, 0.103, 0.089, 0.112, 0.101]"
33,"[0.116, 0.086, 0.087, 0.105, 0.149, 0.095, 0.103, 0.119, 0.099, 0.203]"
34,"[0.116, 0.086, 0.087, 0.195, 0.112, 0.148, 0.103, 0.089, 0.111, 0.101]"
35,"[0.116, 0.086, 0.087, 0.105, 0.151, 0.095, 0.103, 0.089, 0.099, 0.2]"
36,"[0.116, 0.086, 0.087, 0.193, 0.112, 0.136, 0.103, 0.089, 0.103, 0.101]"
37,"[0.116, 0.086, 0.087, 0.105, 0.163, 0.095, 0.097, 0.089, 0.099, 0.109]"
38,"[0.116, 0.086, 0.087, 0.128, 0.112, 0.115, 0.103, 0.089, 0.103, 0.101]"
39,"[0.116, 0.086, 0.087, 0.105, 0.162, 0.095, 0.103, 0.089, 0.105, 0.101]"
40,"[0.116, 0.086, 0.087, 0.105, 0.112, 0.102, 0.103, 0.089, 0.103, 0.101]"
41,"[0.116, 0.086, 0.087, 0.105, 0.113, 0.095, 0.103, 0.089, 0.142, 0.101]"
42,"[0.116, 0.084, 0.087, 0.105, 0.121, 0.132, 0.103, 0.089, 0.103, 0.101]"
43,"[0.116, 0.086, 0.087, 0.105, 0.125, 0.095, 0.103, 0.089, 0.146, 0.101]"
44,"[0.116, 0.083, 0.087, 0.105, 0.145, 0.103, 0.103, 0.089, 0.103, 0.101]"
45,"[0.116, 0.086, 0.087, 0.105, 0.157, 0.095, 0.101, 0.089, 0.103, 0.101]"
46,"[0.116, 0.08, 0.087, 0.105, 0.133, 0.103, 0.103, 0.089, 0.103, 0.101]"
47,"[0.116, 0.086, 0.087, 0.105, 0.115, 0.095, 0.098, 0.089, 0.103, 0.101]"
48,"[0.116, 0.081, 0.087, 0.106, 0.142, 0.103, 0.103, 0.089, 0.103, 0.101]"
49,"[0.116, 0.084, 0.087, 0.105, 0.139, 0.095, 0.103, 0.089, 0.104, 0.101]"
50,"[0.116, 0.085, 0.087, 0.105, 0.111, 0.103, 0.103, 0.089, 0.103, 0.101]"
51,"[0.116, 0.084, 0.087, 0.105, 0.145, 0.095, 0.1, 0.089, 0.103, 0.101]"
52,"[0.116, 0.085, 0.087, 0.105, 0.11, 0.103, 0.103, 0.089, 0.103, 0.101]"
53,"[0.098, 0.082, 0.087, 0.105, 0.11, 0.095, 0.097, 0.088, 0.103, 0.101]"
54,"[0.116, 0.085, 0.087, 0.105, 0.11, 0.103, 0.044, 0.089, 0.103, 0.101]"
55,"[0.089, 0.084, 0.087, 0.105, 0.11, 0.095, 0.006, 0.088, 0.103, 0.098]"
56,"[0.116, 0.079, 0.087, 0.105, 0.11, 0.103, 0.009, 0.089, 0.103, 0.101]"
57,"[0.095, 0.085, 0.087, 0.105, 0.11, 0.095, 0.0, 0.077, 0.103, 0.09]"
58,"[0.116, 0.086, 0.076, 0.106, 0.11, 0.103, 0.0, 0.089, 0.103, 0.101]"
59,"[0.095, 0.064, 0.087, 0.105, 0.11, 0.115, 0.005, 0.085, 0.103, 0.1]"
60,"[0.116, 0.085, 0.108, 0.105, 0.11, 0.103, 0.055, 0.089, 0.103, 0.101]"
61,"[0.095, 0.082, 0.087, 0.105, 0.11, 0.095, 0.113, 0.085, 0.103, 0.119]"
62,"[0.116, 0.083, 0.108, 0.081, 0.11, 0.103, 0.114, 0.089, 0.103, 0.101]"
63,"[0.095, 0.085, 0.087, 0.105, 0.11, 0.1, 0.114, 0.085, 0.103, 0.12]"
64,"[0.116, 0.071, 0.108, 0.012, 0.11, 0.103, 0.114, 0.089, 0.103, 0.101]"
65,"[0.095, 0.085, 0.069, 0.105, 0.11, 0.114, 0.114, 0.085, 0.103, 0.119]"
66,"[0.078, 0.055, 0.108, 0.029, 0.11, 0.103, 0.114, 0.042, 0.103, 0.101]"
67,"[0.095, 0.085, 0.015, 0.105, 0.11, 0.103, 0.114, 0.085, 0.103, 0.084]"
68,"[0.026, 0.048, 0.108, 0.016, 0.11, 0.103, 0.114, 0.015, 0.103, 0.101]"
69,"[0.095, 0.084, 0.005, 0.105, 0.11, 0.103, 0.114, 0.085, 0.103, 0.11]"
70,"[0.007, 0.079, 0.108, 0.023, 0.11, 0.103, 0.114, 0.006, 0.103, 0.101]"
71,"[0.095, 0.085, 0.003, 0.077, 0.11, 0.103, 0.114, 0.085, 0.103, 0.073]"
72,"[0.005, 0.082, 0.108, 0.075, 0.11, 0.103, 0.114, 0.001, 0.103, 0.101]"
73,"[0.095, 0.085, 0.004, 0.097, 0.11, 0.103, 0.114, 0.085, 0.103, 0.116]"
74,"[0.004, 0.085, 0.108, 0.011, 0.11, 0.103, 0.114, 0.004, 0.103, 0.099]"
75,"[0.095, 0.085, 0.006, 0.083, 0.11, 0.103, 0.114, 0.085, 0.103, 0.12]"
76,"[0.005, 0.085, 0.108, 0.034, 0.11, 0.103, 0.114, 0.003, 0.103, 0.051]"
77,"[0.095, 0.085, 0.006, 0.056, 0.11, 0.103, 0.114, 0.085, 0.103, 0.12]"
78,"[0.005, 0.085, 0.107, 0.027, 0.11, 0.103, 0.114, 0.009, 0.103, 0.015]"
79,"[0.095, 0.085, 0.005, 0.097, 0.11, 0.103, 0.114, 0.085, 0.103, 0.12]"
80,"[0.008, 0.085, 0.099, 0.026, 0.11, 0.103, 0.114, 0.014, 0.103, 0.011]"
81,"[0.095, 0.085, 0.009, 0.097, 0.11, 0.103, 0.114, 0.085, 0.103, 0.12]"
82,"[0.013, 0.07, 0.105, 0.009, 0.11, 0.103, 0.114, 0.025, 0.103, 0.006]"
83,"[0.095, 0.085, 0.011, 0.089, 0.11, 0.103, 0.114, 0.085, 0.103, 0.12]"
84,"[0.015, 0.061, 0.087, 0.009, 0.11, 0.103, 0.114, 0.024, 0.103, 0.004]"
85,"[0.095, 0.085, 0.011, 0.048, 0.11, 0.103, 0.114, 0.085, 0.103, 0.12]"
86,"[0.016, 0.063, 0.073, 0.009, 0.11, 0.103, 0.114, 0.028, 0.103, 0.008]"
87,"[0.095, 0.085, 0.011, 0.073, 0.11, 0.103, 0.114, 0.085, 0.103, 0.12]"
88,"[0.02, 0.061, 0.101, 0.01, 0.11, 0.103, 0.114, 0.032, 0.103, 0.006]"
89,"[0.095, 0.085, 0.01, 0.097, 0.11, 0.103, 0.114, 0.085, 0.103, 0.12]"
90,"[0.026, 0.056, 0.099, 0.017, 0.11, 0.103, 0.114, 0.033, 0.103, 0.006]"
91,"[0.095, 0.085, 0.012, 0.013, 0.11, 0.103, 0.114, 0.085, 0.103, 0.12]"
92,"[0.028, 0.066, 0.107, 0.009, 0.11, 0.103, 0.114, 0.031, 0.103, 0.006]"
93,"[0.095, 0.085, 0.012, 0.047, 0.11, 0.103, 0.114, 0.085, 0.103, 0.12]"
94,"[0.027, 0.067, 0.101, 0.017, 0.11, 0.103, 0.114, 0.031, 0.103, 0.023]"
95,"[0.095, 0.085, 0.01, 0.015, 0.11, 0.103, 0.114, 0.085, 0.103, 0.12]"
96,"[0.034, 0.085, 0.108, 0.027, 0.11, 0.103, 0.114, 0.035, 0.103, 0.027]"
97,"[0.095, 0.085, 0.013, 0.051, 0.11, 0.103, 0.114, 0.085, 0.103, 0.12]"
98,"[0.034, 0.085, 0.103, 0.051, 0.11, 0.103, 0.114, 0.033, 0.103, 0.033]"
99,"[0.095, 0.085, 0.011, 0.054, 0.11, 0.103, 0.114, 0.085, 0.103, 0.12]"
