eigenvector_centrality,"[6, 7]"
29,"[0.18, 0.182, 0.104, 0.209, 0.094, 0.092, 0.103, 0.174, 0.187, 0.102]"
30,"[0.185, 0.171, 0.245, 0.101, 0.206, 0.264, 0.118, 0.102, 0.175, 0.163]"
31,"[0.12, 0.251, 0.104, 0.207, 0.171, 0.092, 0.135, 0.2, 0.187, 0.115]"
32,"[0.189, 0.211, 0.247, 0.108, 0.202, 0.199, 0.102, 0.102, 0.122, 0.159]"
33,"[0.178, 0.24, 0.197, 0.209, 0.194, 0.169, 0.235, 0.199, 0.219, 0.167]"
34,"[0.289, 0.192, 0.275, 0.156, 0.275, 0.245, 0.192, 0.179, 0.263, 0.165]"
35,"[0.192, 0.26, 0.188, 0.241, 0.271, 0.17, 0.181, 0.277, 0.195, 0.152]"
36,"[0.341, 0.214, 0.239, 0.296, 0.199, 0.251, 0.194, 0.147, 0.271, 0.233]"
37,"[0.181, 0.241, 0.193, 0.101, 0.222, 0.172, 0.211, 0.211, 0.093, 0.173]"
38,"[0.153, 0.107, 0.204, 0.103, 0.101, 0.136, 0.195, 0.177, 0.093, 0.122]"
39,"[0.103, 0.141, 0.139, 0.101, 0.106, 0.127, 0.247, 0.154, 0.093, 0.158]"
40,"[0.136, 0.107, 0.122, 0.101, 0.094, 0.092, 0.17, 0.196, 0.093, 0.102]"
41,"[0.103, 0.107, 0.104, 0.101, 0.094, 0.092, 0.225, 0.102, 0.093, 0.108]"
42,"[0.202, 0.107, 0.11, 0.109, 0.094, 0.103, 0.102, 0.24, 0.229, 0.102]"
43,"[0.115, 0.107, 0.238, 0.101, 0.289, 0.27, 0.244, 0.102, 0.093, 0.271]"
44,"[0.22, 0.29, 0.104, 0.269, 0.157, 0.144, 0.183, 0.296, 0.246, 0.102]"
45,"[0.188, 0.216, 0.255, 0.18, 0.252, 0.247, 0.197, 0.102, 0.171, 0.229]"
46,"[0.161, 0.252, 0.217, 0.162, 0.191, 0.173, 0.273, 0.284, 0.233, 0.172]"
47,"[0.191, 0.167, 0.237, 0.18, 0.169, 0.252, 0.133, 0.102, 0.166, 0.196]"
48,"[0.133, 0.239, 0.235, 0.095, 0.192, 0.173, 0.272, 0.106, 0.185, 0.149]"
49,"[0.194, 0.103, 0.126, 0.181, 0.109, 0.211, 0.125, 0.101, 0.175, 0.08]"
50,"[0.123, 0.186, 0.172, 0.176, 0.186, 0.211, 0.203, 0.124, 0.135, 0.135]"
51,"[0.191, 0.109, 0.136, 0.111, 0.145, 0.172, 0.106, 0.118, 0.174, 0.101]"
52,"[0.133, 0.235, 0.134, 0.105, 0.186, 0.174, 0.198, 0.089, 0.221, 0.172]"
53,"[0.131, 0.148, 0.162, 0.104, 0.112, 0.255, 0.107, 0.105, 0.173, 0.101]"
54,"[0.254, 0.326, 0.105, 0.107, 0.149, 0.166, 0.231, 0.089, 0.254, 0.172]"
55,"[0.126, 0.235, 0.232, 0.109, 0.112, 0.27, 0.11, 0.103, 0.182, 0.155]"
56,"[0.263, 0.215, 0.115, 0.107, 0.141, 0.164, 0.194, 0.205, 0.207, 0.131]"
57,"[0.266, 0.181, 0.217, 0.114, 0.218, 0.219, 0.149, 0.109, 0.167, 0.203]"
58,"[0.234, 0.211, 0.155, 0.193, 0.243, 0.204, 0.1, 0.2, 0.177, 0.194]"
59,"[0.127, 0.221, 0.101, 0.108, 0.211, 0.108, 0.202, 0.14, 0.185, 0.207]"
60,"[0.202, 0.129, 0.104, 0.15, 0.121, 0.11, 0.118, 0.19, 0.111, 0.185]"
61,"[0.115, 0.134, 0.094, 0.088, 0.183, 0.109, 0.247, 0.269, 0.111, 0.18]"
62,"[0.211, 0.136, 0.24, 0.202, 0.227, 0.214, 0.12, 0.239, 0.205, 0.224]"
63,"[0.107, 0.211, 0.238, 0.22, 0.244, 0.214, 0.203, 0.225, 0.197, 0.202]"
64,"[0.205, 0.112, 0.205, 0.19, 0.212, 0.193, 0.095, 0.223, 0.208, 0.179]"
65,"[0.241, 0.202, 0.245, 0.197, 0.224, 0.214, 0.196, 0.22, 0.174, 0.216]"
66,"[0.185, 0.321, 0.174, 0.181, 0.187, 0.098, 0.229, 0.226, 0.197, 0.097]"
67,"[0.214, 0.115, 0.245, 0.2, 0.214, 0.211, 0.11, 0.233, 0.093, 0.208]"
68,"[0.182, 0.23, 0.114, 0.144, 0.176, 0.09, 0.288, 0.233, 0.211, 0.079]"
69,"[0.249, 0.114, 0.214, 0.229, 0.257, 0.235, 0.109, 0.262, 0.092, 0.191]"
70,"[0.256, 0.263, 0.139, 0.153, 0.265, 0.092, 0.289, 0.232, 0.246, 0.087]"
71,"[0.298, 0.115, 0.285, 0.28, 0.299, 0.284, 0.114, 0.309, 0.19, 0.261]"
72,"[0.287, 0.338, 0.224, 0.209, 0.305, 0.209, 0.33, 0.295, 0.265, 0.224]"
73,"[0.327, 0.21, 0.331, 0.321, 0.298, 0.334, 0.226, 0.325, 0.289, 0.291]"
74,"[0.291, 0.374, 0.272, 0.243, 0.324, 0.298, 0.359, 0.28, 0.291, 0.306]"
75,"[0.342, 0.28, 0.33, 0.3, 0.285, 0.325, 0.282, 0.278, 0.313, 0.244]"
76,"[0.28, 0.351, 0.312, 0.253, 0.33, 0.319, 0.332, 0.282, 0.289, 0.305]"
77,"[0.353, 0.296, 0.285, 0.295, 0.305, 0.287, 0.294, 0.215, 0.293, 0.245]"
78,"[0.274, 0.339, 0.323, 0.254, 0.32, 0.326, 0.301, 0.285, 0.3, 0.314]"
79,"[0.347, 0.29, 0.286, 0.316, 0.31, 0.28, 0.288, 0.318, 0.281, 0.246]"
80,"[0.274, 0.339, 0.333, 0.259, 0.333, 0.304, 0.292, 0.293, 0.3, 0.347]"
81,"[0.342, 0.306, 0.285, 0.352, 0.306, 0.279, 0.296, 0.375, 0.288, 0.248]"
82,"[0.278, 0.315, 0.333, 0.266, 0.347, 0.353, 0.308, 0.302, 0.295, 0.376]"
83,"[0.357, 0.341, 0.279, 0.33, 0.317, 0.289, 0.309, 0.365, 0.277, 0.263]"
84,"[0.292, 0.303, 0.338, 0.276, 0.336, 0.358, 0.301, 0.306, 0.302, 0.368]"
85,"[0.351, 0.34, 0.29, 0.316, 0.321, 0.29, 0.326, 0.358, 0.275, 0.265]"
86,"[0.314, 0.303, 0.349, 0.29, 0.325, 0.359, 0.315, 0.323, 0.313, 0.358]"
87,"[0.351, 0.361, 0.293, 0.303, 0.329, 0.3, 0.33, 0.356, 0.277, 0.282]"
88,"[0.321, 0.318, 0.349, 0.328, 0.327, 0.364, 0.319, 0.331, 0.323, 0.352]"
89,"[0.345, 0.337, 0.306, 0.3, 0.369, 0.317, 0.324, 0.354, 0.293, 0.312]"
90,"[0.325, 0.323, 0.335, 0.339, 0.338, 0.369, 0.327, 0.354, 0.333, 0.353]"
91,"[0.362, 0.343, 0.32, 0.312, 0.395, 0.332, 0.349, 0.342, 0.316, 0.353]"
92,"[0.324, 0.334, 0.346, 0.327, 0.323, 0.36, 0.337, 0.391, 0.344, 0.341]"
93,"[0.363, 0.358, 0.34, 0.313, 0.37, 0.356, 0.352, 0.349, 0.332, 0.379]"
94,"[0.33, 0.337, 0.345, 0.337, 0.34, 0.352, 0.346, 0.355, 0.336, 0.306]"
95,"[0.35, 0.315, 0.36, 0.313, 0.348, 0.371, 0.344, 0.347, 0.329, 0.315]"
96,"[0.328, 0.339, 0.346, 0.349, 0.347, 0.335, 0.373, 0.37, 0.321, 0.306]"
97,"[0.335, 0.331, 0.366, 0.316, 0.349, 0.328, 0.328, 0.351, 0.325, 0.371]"
98,"[0.341, 0.344, 0.345, 0.349, 0.351, 0.32, 0.372, 0.383, 0.338, 0.309]"
99,"[0.328, 0.369, 0.376, 0.323, 0.369, 0.333, 0.338, 0.357, 0.328, 0.368]"
