none,[]
0,"[0.07784431137724551, 0.082, 0.132, 0.094, 0.13, 0.094, 0.1, 0.188, 0.07, 0.09, 0.12, 0.092, 0.08, 0.096, 0.24, 0.082, 0.092, 0.12, 0.092, 0.09018036072144289]"
1,"[0.11776447105788423, 0.082, 0.102, 0.162, 0.09, 0.096, 0.126, 0.108, 0.07, 0.09, 0.094, 0.106, 0.08, 0.098, 0.116, 0.08, 0.092, 0.098, 0.092, 0.12224448897795591]"
2,"[0.11776447105788423, 0.082, 0.1, 0.156, 0.09, 0.102, 0.126, 0.108, 0.07, 0.09, 0.094, 0.094, 0.09, 0.096, 0.13, 0.096, 0.092, 0.104, 0.092, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.07, 0.09, 0.094, 0.094, 0.08, 0.082, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
4,"[0.2215568862275449, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.07, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
5,"[0.15169660678642716, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.178, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
6,"[0.12375249500998003, 0.086, 0.21, 0.098, 0.104, 0.102, 0.212, 0.146, 0.11, 0.162, 0.148, 0.142, 0.08, 0.096, 0.116, 0.08, 0.094, 0.104, 0.092, 0.09218436873747494]"
7,"[0.18163672654690619, 0.104, 0.214, 0.162, 0.208, 0.228, 0.214, 0.192, 0.11, 0.192, 0.18, 0.138, 0.182, 0.174, 0.188, 0.212, 0.222, 0.228, 0.18, 0.1743486973947896]"
8,"[0.3013972055888224, 0.156, 0.176, 0.362, 0.19, 0.216, 0.306, 0.254, 0.164, 0.166, 0.144, 0.22, 0.192, 0.196, 0.144, 0.222, 0.188, 0.24, 0.162, 0.18837675350701402]"
9,"[0.22954091816367264, 0.38, 0.412, 0.19, 0.36, 0.274, 0.228, 0.216, 0.346, 0.266, 0.396, 0.194, 0.314, 0.284, 0.228, 0.23, 0.406, 0.45, 0.402, 0.342685370741483]"
10,"[0.43912175648702595, 0.284, 0.19, 0.424, 0.428, 0.444, 0.476, 0.434, 0.45, 0.442, 0.386, 0.436, 0.41, 0.37, 0.464, 0.494, 0.376, 0.2, 0.204, 0.3867735470941884]"
11,"[0.20958083832335328, 0.528, 0.386, 0.16, 0.462, 0.454, 0.25, 0.246, 0.332, 0.28, 0.492, 0.196, 0.322, 0.514, 0.122, 0.216, 0.462, 0.376, 0.484, 0.46292585170340683]"
12,"[0.34930139720558884, 0.252, 0.168, 0.298, 0.36, 0.456, 0.348, 0.36, 0.348, 0.422, 0.298, 0.5, 0.408, 0.34, 0.408, 0.416, 0.21, 0.126, 0.128, 0.21042084168336672]"
13,"[0.2215568862275449, 0.432, 0.358, 0.154, 0.474, 0.318, 0.23, 0.208, 0.226, 0.262, 0.456, 0.268, 0.196, 0.376, 0.116, 0.202, 0.386, 0.35, 0.4, 0.4308617234468938]"
14,"[0.35129740518962077, 0.276, 0.216, 0.314, 0.414, 0.364, 0.426, 0.344, 0.39, 0.394, 0.334, 0.418, 0.32, 0.228, 0.354, 0.372, 0.22, 0.144, 0.148, 0.17835671342685372]"
15,"[0.20958083832335328, 0.424, 0.324, 0.16, 0.454, 0.252, 0.332, 0.194, 0.134, 0.262, 0.44, 0.236, 0.298, 0.41, 0.15, 0.23, 0.378, 0.354, 0.39, 0.4168336673346693]"
16,"[0.35528942115768464, 0.32, 0.216, 0.348, 0.356, 0.35, 0.402, 0.366, 0.376, 0.422, 0.37, 0.44, 0.32, 0.156, 0.356, 0.37, 0.198, 0.178, 0.164, 0.15831663326653306]"
17,"[0.3013972055888224, 0.446, 0.352, 0.2, 0.396, 0.254, 0.326, 0.238, 0.172, 0.328, 0.422, 0.34, 0.306, 0.366, 0.156, 0.24, 0.366, 0.364, 0.376, 0.4228456913827655]"
18,"[0.4031936127744511, 0.42, 0.164, 0.344, 0.402, 0.396, 0.382, 0.4, 0.318, 0.422, 0.442, 0.336, 0.358, 0.21, 0.366, 0.42, 0.204, 0.222, 0.196, 0.23847695390781562]"
19,"[0.34331337325349304, 0.404, 0.402, 0.31, 0.366, 0.272, 0.32, 0.306, 0.214, 0.4, 0.44, 0.404, 0.346, 0.35, 0.204, 0.244, 0.34, 0.398, 0.354, 0.4088176352705411]"
20,"[0.45109780439121755, 0.504, 0.274, 0.346, 0.454, 0.398, 0.362, 0.418, 0.336, 0.468, 0.502, 0.318, 0.37, 0.2, 0.36, 0.422, 0.3, 0.224, 0.222, 0.30060120240480964]"
21,"[0.38922155688622756, 0.426, 0.388, 0.368, 0.338, 0.34, 0.368, 0.326, 0.25, 0.36, 0.43, 0.416, 0.4, 0.354, 0.254, 0.31, 0.33, 0.39, 0.34, 0.42084168336673344]"
22,"[0.46506986027944114, 0.492, 0.324, 0.364, 0.456, 0.392, 0.344, 0.414, 0.308, 0.464, 0.464, 0.31, 0.4, 0.258, 0.34, 0.436, 0.344, 0.264, 0.248, 0.3246492985971944]"
23,"[0.4291417165668663, 0.404, 0.382, 0.466, 0.318, 0.37, 0.374, 0.378, 0.336, 0.366, 0.426, 0.41, 0.368, 0.322, 0.314, 0.352, 0.338, 0.388, 0.332, 0.4248496993987976]"
24,"[0.46107784431137727, 0.438, 0.37, 0.392, 0.44, 0.39, 0.344, 0.386, 0.374, 0.442, 0.418, 0.326, 0.424, 0.3, 0.336, 0.422, 0.38, 0.31, 0.258, 0.33867735470941884]"
25,"[0.42115768463073855, 0.328, 0.382, 0.458, 0.308, 0.356, 0.384, 0.386, 0.438, 0.42, 0.436, 0.364, 0.338, 0.33, 0.358, 0.366, 0.44, 0.376, 0.336, 0.42685370741482964]"
26,"[0.42115768463073855, 0.36, 0.394, 0.408, 0.432, 0.378, 0.352, 0.35, 0.442, 0.418, 0.352, 0.34, 0.434, 0.364, 0.346, 0.456, 0.406, 0.35, 0.296, 0.33266533066132264]"
27,"[0.36726546906187624, 0.412, 0.356, 0.348, 0.364, 0.358, 0.384, 0.344, 0.526, 0.37, 0.374, 0.326, 0.342, 0.336, 0.402, 0.354, 0.48, 0.376, 0.356, 0.4308617234468938]"
28,"[0.41916167664670656, 0.364, 0.37, 0.41, 0.446, 0.376, 0.396, 0.31, 0.446, 0.398, 0.394, 0.37, 0.438, 0.36, 0.354, 0.44, 0.436, 0.368, 0.356, 0.2965931863727455]"
29,"[0.3772455089820359, 0.392, 0.348, 0.36, 0.476, 0.35, 0.384, 0.372, 0.502, 0.32, 0.368, 0.306, 0.352, 0.338, 0.412, 0.364, 0.484, 0.418, 0.364, 0.4088176352705411]"
30,"[0.4431137724550898, 0.384, 0.37, 0.412, 0.504, 0.382, 0.476, 0.338, 0.422, 0.41, 0.358, 0.328, 0.436, 0.33, 0.394, 0.46, 0.396, 0.374, 0.358, 0.3166332665330661]"
31,"[0.3932135728542914, 0.372, 0.356, 0.406, 0.514, 0.34, 0.42, 0.348, 0.444, 0.318, 0.376, 0.344, 0.354, 0.388, 0.416, 0.41, 0.484, 0.442, 0.378, 0.4028056112224449]"
32,"[0.47105788423153694, 0.42, 0.37, 0.426, 0.532, 0.414, 0.52, 0.388, 0.424, 0.408, 0.384, 0.31, 0.438, 0.36, 0.408, 0.48, 0.406, 0.38, 0.364, 0.3627254509018036]"
33,"[0.3992015968063872, 0.318, 0.406, 0.428, 0.51, 0.31, 0.436, 0.358, 0.364, 0.366, 0.374, 0.36, 0.368, 0.462, 0.41, 0.394, 0.458, 0.426, 0.402, 0.4308617234468938]"
34,"[0.47105788423153694, 0.46, 0.37, 0.448, 0.558, 0.42, 0.498, 0.416, 0.48, 0.422, 0.42, 0.306, 0.438, 0.404, 0.416, 0.51, 0.372, 0.37, 0.356, 0.3687374749498998]"
35,"[0.40119760479041916, 0.332, 0.422, 0.438, 0.508, 0.302, 0.458, 0.358, 0.37, 0.424, 0.41, 0.38, 0.386, 0.5, 0.424, 0.408, 0.46, 0.432, 0.416, 0.45691382765531063]"
36,"[0.48303393213572854, 0.486, 0.356, 0.468, 0.456, 0.444, 0.504, 0.442, 0.514, 0.402, 0.442, 0.31, 0.45, 0.43, 0.436, 0.51, 0.388, 0.368, 0.352, 0.36072144288577157]"
37,"[0.41317365269461076, 0.352, 0.436, 0.442, 0.488, 0.314, 0.448, 0.356, 0.372, 0.446, 0.45, 0.398, 0.374, 0.516, 0.398, 0.414, 0.47, 0.44, 0.416, 0.48897795591182364]"
38,"[0.47704590818363274, 0.494, 0.362, 0.468, 0.376, 0.44, 0.474, 0.428, 0.486, 0.382, 0.454, 0.32, 0.452, 0.402, 0.464, 0.488, 0.444, 0.368, 0.33, 0.3527054108216433]"
39,"[0.4231536926147705, 0.404, 0.448, 0.444, 0.486, 0.328, 0.422, 0.368, 0.38, 0.446, 0.462, 0.412, 0.38, 0.484, 0.386, 0.462, 0.456, 0.466, 0.424, 0.5130260521042084]"
40,"[0.500998003992016, 0.498, 0.368, 0.496, 0.386, 0.442, 0.464, 0.448, 0.47, 0.372, 0.464, 0.34, 0.466, 0.356, 0.466, 0.482, 0.46, 0.368, 0.314, 0.37074148296593185]"
