eigenvector_centrality,"[0, 12]"
26,"[0.3192019950124688, 0.3625, 0.19, 0.21, 0.31, 0.2975, 0.2075, 0.2275, 0.285, 0.32, 0.1725, 0.39, 0.3525, 0.215, 0.2875, 0.3275, 0.2175, 0.44, 0.2925, 0.3075, 0.1525, 0.26, 0.32, 0.295, 0.3583959899749373]"
27,"[0.30673316708229426, 0.1825, 0.3225, 0.36, 0.1675, 0.28, 0.325, 0.3625, 0.23, 0.3675, 0.37, 0.225, 0.36, 0.2325, 0.1825, 0.28, 0.205, 0.12, 0.16, 0.1625, 0.33, 0.3225, 0.1825, 0.27, 0.3057644110275689]"
28,"[0.4164588528678304, 0.39, 0.1975, 0.19, 0.3075, 0.3175, 0.15, 0.2225, 0.25, 0.29, 0.155, 0.395, 0.345, 0.3325, 0.235, 0.3125, 0.2275, 0.44, 0.32, 0.3275, 0.1275, 0.2375, 0.3525, 0.3125, 0.2807017543859649]"
29,"[0.22693266832917705, 0.22, 0.365, 0.4025, 0.1775, 0.265, 0.3875, 0.355, 0.21, 0.3425, 0.3975, 0.2525, 0.3675, 0.2225, 0.2575, 0.3275, 0.1975, 0.1175, 0.215, 0.235, 0.36, 0.2925, 0.1925, 0.3525, 0.3684210526315789]"
30,"[0.4389027431421446, 0.365, 0.2225, 0.195, 0.3325, 0.335, 0.14, 0.23, 0.2425, 0.2625, 0.155, 0.41, 0.2275, 0.28, 0.27, 0.325, 0.2575, 0.415, 0.3625, 0.26, 0.1225, 0.2175, 0.3975, 0.295, 0.2882205513784461]"
31,"[0.24189526184538654, 0.1825, 0.3875, 0.4025, 0.21, 0.275, 0.3925, 0.3325, 0.21, 0.345, 0.39, 0.2775, 0.3325, 0.245, 0.2775, 0.3025, 0.225, 0.14, 0.2625, 0.2425, 0.3125, 0.29, 0.1975, 0.375, 0.39097744360902253]"
32,"[0.4164588528678304, 0.3425, 0.2325, 0.2275, 0.3425, 0.3725, 0.16, 0.2875, 0.2575, 0.24, 0.205, 0.3825, 0.28, 0.3, 0.35, 0.3175, 0.285, 0.36, 0.3625, 0.285, 0.125, 0.2075, 0.395, 0.2225, 0.2656641604010025]"
33,"[0.2718204488778055, 0.17, 0.39, 0.355, 0.285, 0.29, 0.3125, 0.33, 0.2, 0.3575, 0.3125, 0.24, 0.28, 0.3725, 0.3075, 0.295, 0.2375, 0.2075, 0.2775, 0.27, 0.305, 0.2825, 0.22, 0.3325, 0.42857142857142855]"
34,"[0.42643391521197005, 0.3175, 0.26, 0.235, 0.34, 0.335, 0.275, 0.29, 0.2775, 0.23, 0.2925, 0.3375, 0.32, 0.315, 0.39, 0.3375, 0.2825, 0.315, 0.375, 0.29, 0.215, 0.24, 0.345, 0.2025, 0.2706766917293233]"
35,"[0.28428927680798005, 0.2075, 0.39, 0.315, 0.2225, 0.27, 0.2825, 0.3375, 0.1825, 0.3925, 0.29, 0.345, 0.385, 0.355, 0.3025, 0.295, 0.2525, 0.445, 0.2675, 0.3, 0.29, 0.325, 0.2275, 0.32, 0.41854636591478694]"
36,"[0.4463840399002494, 0.3075, 0.2725, 0.1925, 0.3375, 0.3, 0.33, 0.225, 0.3275, 0.18, 0.3525, 0.32, 0.4175, 0.3, 0.3625, 0.385, 0.255, 0.3125, 0.4025, 0.2625, 0.2975, 0.28, 0.325, 0.2125, 0.2631578947368421]"
37,"[0.2518703241895262, 0.3025, 0.3825, 0.3025, 0.1925, 0.2225, 0.255, 0.34, 0.1575, 0.4225, 0.2725, 0.365, 0.455, 0.3475, 0.305, 0.2975, 0.3075, 0.3775, 0.27, 0.33, 0.2725, 0.3725, 0.28, 0.335, 0.5087719298245614]"
38,"[0.4538653366583541, 0.3575, 0.2275, 0.2425, 0.3575, 0.3125, 0.38, 0.21, 0.3775, 0.23, 0.35, 0.3325, 0.44, 0.3025, 0.385, 0.4175, 0.22, 0.3125, 0.42, 0.23, 0.3325, 0.2725, 0.3225, 0.2325, 0.2731829573934837]"
39,"[0.24688279301745636, 0.3075, 0.4, 0.325, 0.19, 0.26, 0.245, 0.3575, 0.165, 0.4425, 0.2675, 0.3725, 0.4475, 0.355, 0.3025, 0.2975, 0.3325, 0.34, 0.2525, 0.365, 0.255, 0.3975, 0.3125, 0.3375, 0.5238095238095238]"
40,"[0.4613466334164589, 0.3725, 0.2125, 0.285, 0.355, 0.34, 0.4525, 0.205, 0.4075, 0.2425, 0.3675, 0.34, 0.415, 0.305, 0.3825, 0.395, 0.2075, 0.3025, 0.435, 0.2075, 0.335, 0.2775, 0.3425, 0.2575, 0.2857142857142857]"
41,"[0.2518703241895262, 0.3125, 0.4075, 0.38, 0.1775, 0.2725, 0.2475, 0.3725, 0.1775, 0.44, 0.2825, 0.365, 0.4375, 0.35, 0.3125, 0.29, 0.445, 0.31, 0.245, 0.425, 0.25, 0.4025, 0.3175, 0.3325, 0.5137844611528822]"
42,"[0.46633416458852867, 0.4, 0.21, 0.2925, 0.35, 0.3775, 0.4075, 0.2025, 0.4175, 0.2525, 0.4, 0.3525, 0.4125, 0.2975, 0.3925, 0.3925, 0.2175, 0.3025, 0.4675, 0.205, 0.385, 0.28, 0.3425, 0.28, 0.2907268170426065]"
43,"[0.2743142144638404, 0.3125, 0.4075, 0.375, 0.1725, 0.275, 0.2575, 0.365, 0.1925, 0.44, 0.28, 0.36, 0.49, 0.3525, 0.31, 0.2925, 0.4575, 0.34, 0.255, 0.4425, 0.2525, 0.415, 0.325, 0.3325, 0.5238095238095238]"
44,"[0.47880299251870323, 0.3975, 0.2075, 0.295, 0.35, 0.365, 0.3525, 0.22, 0.4225, 0.27, 0.4075, 0.3625, 0.4125, 0.3, 0.3925, 0.415, 0.24, 0.295, 0.49, 0.215, 0.4125, 0.285, 0.325, 0.29, 0.2882205513784461]"
45,"[0.32418952618453867, 0.315, 0.405, 0.37, 0.175, 0.2775, 0.3, 0.35, 0.2075, 0.435, 0.29, 0.3625, 0.4625, 0.355, 0.31, 0.2825, 0.4525, 0.3775, 0.28, 0.4675, 0.2525, 0.415, 0.3275, 0.3425, 0.5213032581453634]"
46,"[0.46633416458852867, 0.385, 0.21, 0.295, 0.3475, 0.36, 0.3675, 0.2325, 0.4275, 0.28, 0.405, 0.3625, 0.4075, 0.3, 0.3875, 0.4175, 0.2575, 0.2975, 0.49, 0.23, 0.3975, 0.295, 0.3225, 0.305, 0.3132832080200501]"
47,"[0.3640897755610973, 0.3175, 0.3925, 0.3625, 0.1775, 0.265, 0.315, 0.3325, 0.22, 0.435, 0.2925, 0.36, 0.495, 0.365, 0.315, 0.285, 0.45, 0.3875, 0.3, 0.455, 0.26, 0.405, 0.32, 0.35, 0.5488721804511278]"
48,"[0.46633416458852867, 0.3925, 0.2125, 0.3075, 0.35, 0.3325, 0.3725, 0.2525, 0.425, 0.295, 0.4125, 0.35, 0.415, 0.2975, 0.3925, 0.42, 0.2675, 0.3075, 0.48, 0.2375, 0.4125, 0.3, 0.335, 0.305, 0.2756892230576441]"
49,"[0.35910224438902744, 0.305, 0.3825, 0.3525, 0.19, 0.2775, 0.3225, 0.3175, 0.235, 0.4425, 0.2925, 0.355, 0.4975, 0.37, 0.3125, 0.2825, 0.45, 0.39, 0.3225, 0.41, 0.2575, 0.405, 0.3325, 0.355, 0.5388471177944862]"
50,"[0.46633416458852867, 0.375, 0.21, 0.3, 0.35, 0.3225, 0.3825, 0.2725, 0.4275, 0.3225, 0.415, 0.355, 0.4175, 0.2975, 0.395, 0.4325, 0.2775, 0.305, 0.455, 0.2425, 0.42, 0.3075, 0.34, 0.3125, 0.2932330827067669]"
51,"[0.3516209476309227, 0.3025, 0.3675, 0.3425, 0.1925, 0.25, 0.32, 0.315, 0.245, 0.4475, 0.2875, 0.35, 0.5325, 0.3725, 0.315, 0.28, 0.4475, 0.395, 0.3175, 0.39, 0.2575, 0.395, 0.3475, 0.36, 0.5338345864661654]"
52,"[0.4837905236907731, 0.355, 0.2125, 0.2875, 0.325, 0.3175, 0.395, 0.28, 0.4275, 0.325, 0.415, 0.3525, 0.4175, 0.2975, 0.4025, 0.435, 0.2875, 0.3075, 0.4575, 0.2425, 0.43, 0.305, 0.3425, 0.315, 0.3007518796992481]"
53,"[0.3516209476309227, 0.2975, 0.345, 0.31, 0.2075, 0.2325, 0.32, 0.3075, 0.25, 0.4425, 0.2775, 0.3525, 0.5025, 0.3925, 0.315, 0.275, 0.455, 0.4, 0.3325, 0.3775, 0.2575, 0.4, 0.3675, 0.3575, 0.5263157894736842]"
54,"[0.4937655860349127, 0.3325, 0.215, 0.27, 0.32, 0.3075, 0.4125, 0.2825, 0.4225, 0.325, 0.4175, 0.3475, 0.46, 0.3, 0.4, 0.43, 0.2875, 0.31, 0.4475, 0.25, 0.4275, 0.3025, 0.345, 0.3175, 0.3007518796992481]"
55,"[0.3516209476309227, 0.2925, 0.3375, 0.2975, 0.2075, 0.22, 0.315, 0.2975, 0.2525, 0.44, 0.2725, 0.3525, 0.505, 0.4, 0.315, 0.27, 0.455, 0.4025, 0.3325, 0.3825, 0.2625, 0.3925, 0.4025, 0.3675, 0.5137844611528822]"
56,"[0.5211970074812967, 0.3275, 0.2225, 0.255, 0.305, 0.295, 0.415, 0.2825, 0.4175, 0.3275, 0.41, 0.34, 0.4625, 0.2975, 0.3825, 0.44, 0.2875, 0.305, 0.4525, 0.2475, 0.4325, 0.305, 0.3425, 0.32, 0.3007518796992481]"
57,"[0.3516209476309227, 0.2975, 0.3375, 0.2975, 0.2175, 0.2075, 0.3075, 0.2875, 0.2575, 0.4275, 0.2675, 0.355, 0.4975, 0.395, 0.315, 0.265, 0.4575, 0.4025, 0.3325, 0.38, 0.26, 0.385, 0.4275, 0.375, 0.506265664160401]"
58,"[0.5261845386533666, 0.32, 0.2275, 0.255, 0.2825, 0.29, 0.41, 0.2825, 0.41, 0.325, 0.4125, 0.3375, 0.47, 0.2925, 0.385, 0.4475, 0.2775, 0.295, 0.4425, 0.24, 0.43, 0.305, 0.3475, 0.33, 0.3132832080200501]"
59,"[0.3491271820448878, 0.3, 0.33, 0.295, 0.225, 0.1975, 0.3025, 0.2725, 0.2525, 0.42, 0.2625, 0.355, 0.495, 0.4025, 0.3125, 0.26, 0.46, 0.3975, 0.3275, 0.3825, 0.26, 0.385, 0.435, 0.3725, 0.49874686716791977]"
60,"[0.5187032418952618, 0.31, 0.2275, 0.2575, 0.2725, 0.2875, 0.4075, 0.2825, 0.405, 0.325, 0.405, 0.3475, 0.4725, 0.2925, 0.395, 0.445, 0.2675, 0.295, 0.435, 0.235, 0.425, 0.305, 0.3425, 0.33, 0.3082706766917293]"
61,"[0.34413965087281795, 0.3, 0.33, 0.2925, 0.2225, 0.1975, 0.2925, 0.26, 0.245, 0.415, 0.26, 0.3525, 0.52, 0.405, 0.315, 0.255, 0.45, 0.4025, 0.32, 0.3875, 0.2575, 0.3725, 0.4525, 0.3725, 0.47869674185463656]"
62,"[0.5187032418952618, 0.3075, 0.2275, 0.2625, 0.2675, 0.2875, 0.415, 0.28, 0.38, 0.3175, 0.4075, 0.3525, 0.4675, 0.295, 0.4, 0.4475, 0.2625, 0.2925, 0.4275, 0.2325, 0.4125, 0.2975, 0.3425, 0.33, 0.3258145363408521]"
63,"[0.32418952618453867, 0.3025, 0.3325, 0.295, 0.2225, 0.1975, 0.285, 0.25, 0.245, 0.4075, 0.2575, 0.36, 0.5325, 0.395, 0.31, 0.26, 0.4475, 0.3975, 0.32, 0.385, 0.2525, 0.3625, 0.45, 0.3725, 0.47117794486215536]"
64,"[0.513715710723192, 0.305, 0.2275, 0.26, 0.2675, 0.2925, 0.425, 0.28, 0.37, 0.3125, 0.4075, 0.3475, 0.4975, 0.295, 0.395, 0.445, 0.255, 0.29, 0.43, 0.235, 0.41, 0.2975, 0.3425, 0.3325, 0.3233082706766917]"
65,"[0.32917705735660846, 0.305, 0.32, 0.2875, 0.2325, 0.205, 0.275, 0.265, 0.245, 0.41, 0.2575, 0.36, 0.5325, 0.3825, 0.31, 0.2575, 0.44, 0.395, 0.3225, 0.3975, 0.2475, 0.3625, 0.455, 0.375, 0.44611528822055135]"
66,"[0.5112219451371571, 0.295, 0.235, 0.26, 0.27, 0.2875, 0.43, 0.2825, 0.3475, 0.315, 0.4, 0.3375, 0.485, 0.2925, 0.3925, 0.445, 0.25, 0.2875, 0.42, 0.2325, 0.405, 0.2975, 0.34, 0.33, 0.3258145363408521]"
67,"[0.3167082294264339, 0.31, 0.3125, 0.2875, 0.2325, 0.21, 0.27, 0.25, 0.245, 0.41, 0.255, 0.3575, 0.5325, 0.3825, 0.305, 0.255, 0.435, 0.3975, 0.32, 0.3825, 0.2475, 0.37, 0.45, 0.37, 0.45864661654135336]"
68,"[0.49625935162094764, 0.31, 0.2475, 0.2575, 0.2675, 0.29, 0.425, 0.28, 0.34, 0.31, 0.405, 0.33, 0.4875, 0.29, 0.39, 0.425, 0.245, 0.28, 0.415, 0.2225, 0.415, 0.285, 0.3375, 0.33, 0.3283208020050125]"
69,"[0.3167082294264339, 0.31, 0.3075, 0.295, 0.2375, 0.215, 0.2575, 0.2475, 0.245, 0.39, 0.25, 0.3525, 0.4925, 0.3625, 0.3075, 0.2475, 0.4325, 0.395, 0.3175, 0.375, 0.24, 0.365, 0.4575, 0.3725, 0.43859649122807015]"
70,"[0.47880299251870323, 0.3075, 0.255, 0.2625, 0.26, 0.285, 0.4175, 0.28, 0.3425, 0.3075, 0.405, 0.335, 0.5125, 0.3, 0.385, 0.4175, 0.2425, 0.2825, 0.405, 0.2175, 0.4075, 0.2775, 0.3325, 0.33, 0.3458646616541353]"
71,"[0.314214463840399, 0.3125, 0.3025, 0.3, 0.2425, 0.2175, 0.2525, 0.245, 0.2475, 0.38, 0.2425, 0.3525, 0.46, 0.3575, 0.305, 0.245, 0.435, 0.3975, 0.32, 0.3825, 0.2275, 0.36, 0.46, 0.375, 0.44862155388471175]"
72,"[0.44139650872817954, 0.3025, 0.26, 0.2675, 0.255, 0.2925, 0.4225, 0.2775, 0.33, 0.3075, 0.4125, 0.3225, 0.5025, 0.3, 0.3825, 0.415, 0.2375, 0.28, 0.395, 0.215, 0.4125, 0.2775, 0.3275, 0.3275, 0.3283208020050125]"
73,"[0.32169576059850374, 0.3225, 0.31, 0.2975, 0.24, 0.2125, 0.245, 0.2525, 0.2475, 0.38, 0.24, 0.3525, 0.475, 0.355, 0.305, 0.235, 0.435, 0.3975, 0.3125, 0.375, 0.225, 0.3675, 0.4575, 0.3775, 0.42355889724310775]"
74,"[0.4314214463840399, 0.295, 0.2525, 0.265, 0.2525, 0.29, 0.4275, 0.275, 0.3225, 0.305, 0.41, 0.315, 0.495, 0.2975, 0.3825, 0.4125, 0.235, 0.2675, 0.385, 0.215, 0.4175, 0.27, 0.3275, 0.325, 0.3208020050125313]"
75,"[0.34663341645885287, 0.32, 0.3075, 0.2975, 0.24, 0.2225, 0.24, 0.26, 0.2475, 0.355, 0.2325, 0.3475, 0.46, 0.36, 0.3075, 0.2325, 0.425, 0.4025, 0.3125, 0.375, 0.225, 0.3625, 0.46, 0.36, 0.42105263157894735]"
76,"[0.4239401496259352, 0.3, 0.265, 0.2575, 0.245, 0.295, 0.4325, 0.2775, 0.3225, 0.305, 0.4075, 0.3275, 0.4875, 0.295, 0.38, 0.4125, 0.2325, 0.2675, 0.38, 0.215, 0.405, 0.265, 0.325, 0.3225, 0.3182957393483709]"
77,"[0.4713216957605985, 0.3275, 0.3075, 0.3075, 0.2425, 0.23, 0.235, 0.26, 0.2425, 0.35, 0.225, 0.345, 0.4525, 0.365, 0.29, 0.2275, 0.425, 0.4025, 0.315, 0.37, 0.2125, 0.3575, 0.46, 0.3675, 0.42105263157894735]"
78,"[0.36159600997506236, 0.315, 0.2725, 0.27, 0.255, 0.305, 0.4425, 0.2775, 0.32, 0.3, 0.405, 0.3375, 0.4775, 0.295, 0.3825, 0.41, 0.235, 0.265, 0.3675, 0.2125, 0.405, 0.2625, 0.32, 0.315, 0.3182957393483709]"
79,"[0.5586034912718204, 0.3375, 0.3125, 0.31, 0.245, 0.235, 0.225, 0.265, 0.24, 0.3525, 0.22, 0.35, 0.4525, 0.36, 0.285, 0.23, 0.425, 0.4, 0.31, 0.365, 0.21, 0.3575, 0.47, 0.3475, 0.39348370927318294]"
80,"[0.2892768079800499, 0.3325, 0.2775, 0.28, 0.2725, 0.3175, 0.44, 0.275, 0.3125, 0.2975, 0.4075, 0.3375, 0.5025, 0.29, 0.3825, 0.405, 0.23, 0.2675, 0.3625, 0.2075, 0.4, 0.2575, 0.315, 0.305, 0.3157894736842105]"
81,"[0.5361596009975063, 0.345, 0.3275, 0.3275, 0.245, 0.2375, 0.2225, 0.2725, 0.2375, 0.3425, 0.215, 0.3475, 0.4025, 0.3625, 0.2825, 0.2275, 0.4275, 0.3975, 0.305, 0.3625, 0.21, 0.35, 0.4625, 0.3425, 0.37593984962406013]"
82,"[0.29925187032418954, 0.3625, 0.2775, 0.2825, 0.2875, 0.33, 0.4475, 0.27, 0.3125, 0.2975, 0.4075, 0.33, 0.49, 0.28, 0.3775, 0.4, 0.2175, 0.265, 0.3525, 0.2075, 0.4025, 0.2475, 0.3175, 0.3, 0.3132832080200501]"
83,"[0.49625935162094764, 0.3425, 0.345, 0.345, 0.25, 0.24, 0.225, 0.2725, 0.23, 0.34, 0.2175, 0.35, 0.4375, 0.3675, 0.275, 0.22, 0.435, 0.395, 0.3025, 0.3675, 0.2, 0.3575, 0.46, 0.3425, 0.37844611528822053]"
84,"[0.35910224438902744, 0.355, 0.275, 0.2825, 0.3, 0.3275, 0.4425, 0.2725, 0.325, 0.295, 0.41, 0.34, 0.5, 0.2775, 0.385, 0.405, 0.22, 0.2575, 0.3525, 0.205, 0.4, 0.2425, 0.315, 0.2975, 0.3132832080200501]"
85,"[0.46633416458852867, 0.3425, 0.355, 0.3675, 0.25, 0.245, 0.2275, 0.285, 0.2275, 0.345, 0.215, 0.345, 0.4725, 0.3725, 0.2725, 0.205, 0.425, 0.395, 0.3025, 0.37, 0.2025, 0.37, 0.4575, 0.35, 0.38095238095238093]"
86,"[0.40648379052369077, 0.3375, 0.2725, 0.285, 0.3125, 0.3325, 0.445, 0.275, 0.315, 0.2925, 0.4175, 0.3675, 0.5025, 0.275, 0.395, 0.405, 0.22, 0.255, 0.3625, 0.2, 0.4, 0.2375, 0.305, 0.295, 0.3208020050125313]"
87,"[0.39900249376558605, 0.34, 0.35, 0.3675, 0.2525, 0.25, 0.2325, 0.2975, 0.2275, 0.345, 0.2125, 0.3425, 0.505, 0.375, 0.2725, 0.2075, 0.43, 0.395, 0.2925, 0.3675, 0.1975, 0.3725, 0.46, 0.3525, 0.40852130325814534]"
88,"[0.4139650872817955, 0.3325, 0.275, 0.285, 0.3175, 0.335, 0.4425, 0.275, 0.315, 0.2975, 0.42, 0.385, 0.48, 0.2775, 0.39, 0.41, 0.22, 0.2575, 0.355, 0.2025, 0.4025, 0.235, 0.32, 0.3, 0.3283208020050125]"
89,"[0.39900249376558605, 0.3325, 0.3475, 0.365, 0.2525, 0.2475, 0.24, 0.3, 0.2275, 0.3525, 0.21, 0.3425, 0.5125, 0.3725, 0.2725, 0.21, 0.43, 0.3975, 0.2925, 0.365, 0.205, 0.38, 0.4675, 0.3775, 0.40100250626566414]"
90,"[0.43640897755610975, 0.32, 0.2775, 0.285, 0.3125, 0.33, 0.45, 0.275, 0.3225, 0.2975, 0.415, 0.3825, 0.445, 0.275, 0.385, 0.415, 0.2225, 0.26, 0.36, 0.2075, 0.3875, 0.235, 0.32, 0.305, 0.3383458646616541]"
91,"[0.38403990024937656, 0.3275, 0.3475, 0.37, 0.2525, 0.2475, 0.235, 0.31, 0.23, 0.3475, 0.21, 0.335, 0.455, 0.3775, 0.275, 0.21, 0.43, 0.4075, 0.29, 0.365, 0.205, 0.375, 0.4825, 0.3825, 0.41102756892230574]"
