eigenvector_centrality,"[4, 3]"
13,"[0.24688279301745636, 0.17, 0.1925, 0.1575, 0.1925, 0.2475, 0.205, 0.1375, 0.2825, 0.3, 0.255, 0.225, 0.14, 0.28, 0.11, 0.335, 0.2925, 0.2, 0.3225, 0.275, 0.1975, 0.1675, 0.1625, 0.1375, 0.19298245614035087]"
14,"[0.18952618453865336, 0.13, 0.165, 0.27, 0.37, 0.21, 0.2, 0.3125, 0.1375, 0.3275, 0.185, 0.2425, 0.3125, 0.1875, 0.435, 0.215, 0.1975, 0.3, 0.1175, 0.165, 0.3, 0.1875, 0.185, 0.19, 0.18045112781954886]"
15,"[0.23690773067331672, 0.2175, 0.285, 0.16, 0.1925, 0.295, 0.26, 0.14, 0.35, 0.33, 0.3575, 0.235, 0.1725, 0.3575, 0.115, 0.35, 0.32, 0.1575, 0.3075, 0.22, 0.225, 0.2525, 0.17, 0.18, 0.19047619047619047]"
16,"[0.2194513715710723, 0.13, 0.155, 0.2575, 0.32, 0.2075, 0.1875, 0.295, 0.1475, 0.265, 0.255, 0.2525, 0.39, 0.1775, 0.25, 0.18, 0.1975, 0.3375, 0.1525, 0.1775, 0.215, 0.2575, 0.205, 0.2025, 0.19799498746867167]"
17,"[0.20448877805486285, 0.1925, 0.3225, 0.1725, 0.185, 0.2875, 0.2975, 0.135, 0.375, 0.2825, 0.3425, 0.2, 0.2425, 0.31, 0.125, 0.35, 0.3475, 0.145, 0.355, 0.2925, 0.2575, 0.2725, 0.1575, 0.185, 0.16290726817042606]"
18,"[0.22693266832917705, 0.145, 0.205, 0.2775, 0.2425, 0.2225, 0.1625, 0.36, 0.155, 0.29, 0.27, 0.26, 0.4075, 0.1525, 0.2475, 0.1975, 0.1825, 0.32, 0.185, 0.1825, 0.14, 0.285, 0.145, 0.23, 0.19047619047619047]"
19,"[0.16209476309226933, 0.23, 0.3475, 0.155, 0.1925, 0.265, 0.2525, 0.1775, 0.375, 0.2425, 0.285, 0.2025, 0.2975, 0.29, 0.13, 0.345, 0.3825, 0.1325, 0.315, 0.31, 0.26, 0.225, 0.155, 0.2, 0.18796992481203006]"
20,"[0.24438902743142144, 0.15, 0.19, 0.345, 0.24, 0.2175, 0.17, 0.3225, 0.17, 0.3225, 0.22, 0.285, 0.35, 0.2, 0.26, 0.235, 0.1, 0.31, 0.1775, 0.1825, 0.1325, 0.275, 0.1975, 0.2125, 0.20551378446115287]"
21,"[0.14713216957605985, 0.2575, 0.2825, 0.0975, 0.2025, 0.2675, 0.25, 0.195, 0.365, 0.23, 0.265, 0.2, 0.265, 0.2925, 0.16, 0.33, 0.31, 0.145, 0.315, 0.2925, 0.25, 0.2575, 0.155, 0.2225, 0.19548872180451127]"
22,"[0.2593516209476309, 0.1575, 0.205, 0.3575, 0.275, 0.185, 0.1975, 0.33, 0.1825, 0.3825, 0.2, 0.2625, 0.31, 0.255, 0.2925, 0.3325, 0.095, 0.35, 0.1825, 0.2475, 0.1625, 0.2825, 0.2375, 0.2, 0.21052631578947367]"
23,"[0.1396508728179551, 0.27, 0.29, 0.095, 0.21, 0.265, 0.2525, 0.2225, 0.3575, 0.2275, 0.3425, 0.22, 0.2375, 0.355, 0.1775, 0.3225, 0.305, 0.1975, 0.3025, 0.275, 0.2525, 0.2575, 0.1675, 0.235, 0.20300751879699247]"
24,"[0.2718204488778055, 0.185, 0.2025, 0.3425, 0.315, 0.18, 0.2025, 0.3225, 0.22, 0.315, 0.19, 0.2675, 0.3025, 0.27, 0.3175, 0.3575, 0.1475, 0.38, 0.1875, 0.205, 0.1825, 0.305, 0.2525, 0.2025, 0.22556390977443608]"
