eigenvector_centrality,"[23, 11]"
10,"[0.11970074812967581, 0.0875, 0.1375, 0.115, 0.16, 0.115, 0.195, 0.1075, 0.105, 0.085, 0.175, 0.205, 0.11, 0.115, 0.1925, 0.0775, 0.1025, 0.1, 0.1, 0.095, 0.1075, 0.1775, 0.23, 0.0975, 0.11278195488721804]"
11,"[0.17955112219451372, 0.1275, 0.0975, 0.23, 0.295, 0.145, 0.175, 0.1775, 0.115, 0.0925, 0.0875, 0.09, 0.195, 0.0975, 0.075, 0.0975, 0.18, 0.1125, 0.2, 0.0975, 0.26, 0.08, 0.1, 0.12, 0.20551378446115287]"
12,"[0.16209476309226933, 0.1, 0.23, 0.175, 0.1725, 0.17, 0.2375, 0.1025, 0.105, 0.115, 0.2475, 0.3325, 0.1025, 0.115, 0.1925, 0.3125, 0.1025, 0.29, 0.105, 0.3, 0.1075, 0.14, 0.2125, 0.165, 0.14536340852130325]"
13,"[0.19950124688279303, 0.3475, 0.0975, 0.3175, 0.225, 0.2175, 0.2325, 0.2475, 0.2375, 0.0925, 0.18, 0.09, 0.2625, 0.2975, 0.075, 0.0975, 0.4075, 0.1125, 0.2675, 0.0975, 0.2975, 0.1225, 0.1, 0.225, 0.21804511278195488]"
14,"[0.1396508728179551, 0.095, 0.3575, 0.1525, 0.14, 0.195, 0.285, 0.2, 0.105, 0.3375, 0.2775, 0.37, 0.1725, 0.115, 0.4625, 0.375, 0.1025, 0.4125, 0.1775, 0.335, 0.1075, 0.245, 0.4025, 0.24, 0.23308270676691728]"
15,"[0.19451371571072318, 0.2925, 0.1325, 0.26, 0.1975, 0.405, 0.15, 0.305, 0.375, 0.0925, 0.1725, 0.1175, 0.295, 0.4075, 0.075, 0.0975, 0.34, 0.1125, 0.335, 0.0975, 0.365, 0.1475, 0.1025, 0.2375, 0.2681704260651629]"
16,"[0.11471321695760599, 0.1225, 0.3725, 0.1525, 0.1925, 0.21, 0.26, 0.275, 0.105, 0.38, 0.2175, 0.2925, 0.29, 0.115, 0.34, 0.3725, 0.1025, 0.3525, 0.27, 0.3, 0.115, 0.325, 0.4025, 0.245, 0.21553884711779447]"
17,"[0.14214463840399003, 0.2625, 0.1675, 0.2025, 0.1875, 0.4225, 0.1125, 0.255, 0.34, 0.095, 0.2875, 0.1575, 0.285, 0.405, 0.075, 0.0975, 0.345, 0.1125, 0.3075, 0.1175, 0.38, 0.13, 0.105, 0.2675, 0.2882205513784461]"
18,"[0.14713216957605985, 0.1425, 0.395, 0.19, 0.2675, 0.215, 0.215, 0.3275, 0.1175, 0.3775, 0.1925, 0.2575, 0.3625, 0.115, 0.3625, 0.425, 0.1025, 0.4125, 0.2575, 0.3, 0.1475, 0.34, 0.43, 0.1975, 0.20802005012531327]"
19,"[0.08478802992518704, 0.2575, 0.1775, 0.2025, 0.165, 0.415, 0.1225, 0.1925, 0.3675, 0.11, 0.325, 0.175, 0.2325, 0.4475, 0.075, 0.0975, 0.395, 0.1125, 0.335, 0.1225, 0.3725, 0.16, 0.1225, 0.315, 0.3483709273182957]"
20,"[0.2119700748129676, 0.15, 0.38, 0.27, 0.31, 0.165, 0.255, 0.34, 0.14, 0.3975, 0.185, 0.25, 0.4075, 0.12, 0.35, 0.435, 0.1025, 0.4, 0.2375, 0.3, 0.17, 0.36, 0.4325, 0.1775, 0.20050125313283207]"
21,"[0.0773067331670823, 0.255, 0.165, 0.1825, 0.14, 0.415, 0.13, 0.1825, 0.3925, 0.1225, 0.3675, 0.1775, 0.1975, 0.4425, 0.075, 0.0975, 0.405, 0.1125, 0.325, 0.12, 0.3675, 0.14, 0.1425, 0.3775, 0.38345864661654133]"
22,"[0.256857855361596, 0.1475, 0.385, 0.2975, 0.325, 0.1275, 0.25, 0.36, 0.1475, 0.4275, 0.185, 0.2775, 0.42, 0.1225, 0.3375, 0.4225, 0.1025, 0.38, 0.22, 0.27, 0.19, 0.3825, 0.4325, 0.18, 0.19548872180451127]"
23,"[0.08478802992518704, 0.255, 0.135, 0.1675, 0.1075, 0.4125, 0.155, 0.2025, 0.3975, 0.145, 0.3625, 0.225, 0.2125, 0.4425, 0.075, 0.0975, 0.3825, 0.1025, 0.3475, 0.1175, 0.385, 0.115, 0.155, 0.4, 0.40350877192982454]"
24,"[0.26932668329177056, 0.1475, 0.3975, 0.3075, 0.3275, 0.1425, 0.275, 0.37, 0.1525, 0.43, 0.185, 0.4125, 0.46, 0.135, 0.3475, 0.4175, 0.1025, 0.3775, 0.2025, 0.2925, 0.2, 0.3825, 0.4375, 0.175, 0.17042606516290726]"
25,"[0.09975062344139651, 0.2625, 0.115, 0.165, 0.115, 0.4125, 0.1825, 0.2025, 0.3975, 0.145, 0.3475, 0.52, 0.2375, 0.44, 0.115, 0.1575, 0.3775, 0.0825, 0.3725, 0.125, 0.3875, 0.1075, 0.16, 0.27, 0.41604010025062654]"
26,"[0.3092269326683292, 0.1475, 0.3725, 0.3525, 0.3275, 0.1725, 0.23, 0.395, 0.1575, 0.42, 0.17, 0.36, 0.4275, 0.18, 0.365, 0.4175, 0.1475, 0.3975, 0.155, 0.29, 0.195, 0.4025, 0.43, 0.39, 0.13533834586466165]"
27,"[0.09975062344139651, 0.325, 0.2175, 0.405, 0.12, 0.4225, 0.205, 0.2025, 0.4025, 0.16, 0.345, 0.525, 0.22, 0.4, 0.095, 0.155, 0.3625, 0.075, 0.365, 0.13, 0.3625, 0.115, 0.1675, 0.4425, 0.41604010025062654]"
28,"[0.3341645885286783, 0.1475, 0.41, 0.33, 0.33, 0.165, 0.285, 0.365, 0.1525, 0.3975, 0.135, 0.34, 0.4025, 0.1625, 0.3775, 0.405, 0.1325, 0.395, 0.2325, 0.325, 0.18, 0.39, 0.425, 0.38, 0.11528822055137844]"
29,"[0.12219451371571072, 0.385, 0.2775, 0.3875, 0.1325, 0.4, 0.2725, 0.1975, 0.3975, 0.1575, 0.3325, 0.5725, 0.225, 0.345, 0.0875, 0.12, 0.3675, 0.0725, 0.385, 0.175, 0.3725, 0.1575, 0.15, 0.415, 0.43358395989974935]"
30,"[0.36159600997506236, 0.1475, 0.2925, 0.3175, 0.325, 0.1325, 0.34, 0.3275, 0.155, 0.3425, 0.12, 0.3425, 0.385, 0.1175, 0.4075, 0.395, 0.12, 0.3925, 0.4075, 0.3575, 0.185, 0.3125, 0.3825, 0.3775, 0.18546365914786966]"
31,"[0.14214463840399003, 0.355, 0.3075, 0.3075, 0.155, 0.36, 0.2825, 0.2625, 0.36, 0.095, 0.315, 0.5725, 0.2025, 0.3, 0.125, 0.1275, 0.325, 0.1375, 0.3, 0.195, 0.3525, 0.1525, 0.0775, 0.4375, 0.41353383458646614]"
32,"[0.3516209476309227, 0.105, 0.285, 0.3075, 0.3125, 0.1425, 0.365, 0.325, 0.1125, 0.32, 0.115, 0.3725, 0.38, 0.08, 0.3525, 0.34, 0.1225, 0.325, 0.31, 0.335, 0.155, 0.2975, 0.335, 0.405, 0.22305764411027568]"
33,"[0.2817955112219451, 0.3025, 0.275, 0.3025, 0.21, 0.355, 0.2625, 0.2175, 0.28, 0.085, 0.3075, 0.5575, 0.125, 0.26, 0.16, 0.18, 0.2675, 0.0775, 0.2625, 0.11, 0.32, 0.1925, 0.12, 0.405, 0.38596491228070173]"
34,"[0.3541147132169576, 0.0975, 0.27, 0.3075, 0.3075, 0.1775, 0.4, 0.3025, 0.1825, 0.28, 0.16, 0.3875, 0.36, 0.1775, 0.3175, 0.29, 0.2, 0.295, 0.2775, 0.3025, 0.2, 0.265, 0.28, 0.3675, 0.3057644110275689]"
35,"[0.40648379052369077, 0.25, 0.275, 0.2825, 0.3675, 0.2425, 0.2525, 0.2075, 0.22, 0.16, 0.3, 0.5725, 0.13, 0.23, 0.0875, 0.0875, 0.25, 0.0775, 0.245, 0.09, 0.2325, 0.1025, 0.13, 0.4725, 0.3132832080200501]"
36,"[0.341645885286783, 0.115, 0.26, 0.305, 0.31, 0.13, 0.4075, 0.25, 0.0925, 0.2525, 0.2125, 0.39, 0.2775, 0.115, 0.285, 0.2675, 0.1, 0.2575, 0.2675, 0.2725, 0.1075, 0.215, 0.2475, 0.3625, 0.3634085213032581]"
37,"[0.4513715710723192, 0.2225, 0.2825, 0.2825, 0.4475, 0.2375, 0.2575, 0.1875, 0.22, 0.0875, 0.2625, 0.5825, 0.11, 0.225, 0.0825, 0.0875, 0.225, 0.1825, 0.2425, 0.0875, 0.1975, 0.1025, 0.1025, 0.465, 0.22807017543859648]"
38,"[0.33915211970074816, 0.195, 0.265, 0.2975, 0.275, 0.155, 0.3975, 0.23, 0.0925, 0.235, 0.2675, 0.39, 0.2525, 0.115, 0.26, 0.2425, 0.1, 0.2575, 0.2475, 0.275, 0.1475, 0.215, 0.2325, 0.3625, 0.3107769423558897]"
39,"[0.4089775561097257, 0.24, 0.2875, 0.2775, 0.4425, 0.2425, 0.2475, 0.2525, 0.215, 0.0875, 0.245, 0.5975, 0.15, 0.2325, 0.12, 0.1025, 0.205, 0.2125, 0.24, 0.17, 0.2075, 0.1875, 0.1125, 0.4825, 0.21052631578947367]"
40,"[0.256857855361596, 0.2325, 0.2775, 0.285, 0.225, 0.2025, 0.3925, 0.225, 0.1375, 0.2375, 0.2, 0.4, 0.25, 0.1375, 0.29, 0.2625, 0.105, 0.2725, 0.2475, 0.285, 0.19, 0.2475, 0.2375, 0.3825, 0.3082706766917293]"
41,"[0.3915211970074813, 0.2525, 0.2775, 0.275, 0.4025, 0.3075, 0.235, 0.2975, 0.26, 0.1025, 0.2325, 0.5575, 0.2075, 0.26, 0.1725, 0.1775, 0.2325, 0.2325, 0.25, 0.23, 0.26, 0.21, 0.1775, 0.495, 0.23057644110275688]"
42,"[0.22942643391521197, 0.2475, 0.2875, 0.285, 0.21, 0.2025, 0.3925, 0.2375, 0.155, 0.265, 0.2375, 0.395, 0.295, 0.1975, 0.3275, 0.31, 0.18, 0.2925, 0.2475, 0.3325, 0.2025, 0.2875, 0.2875, 0.375, 0.2932330827067669]"
43,"[0.3740648379052369, 0.2675, 0.2925, 0.285, 0.36, 0.3475, 0.2275, 0.29, 0.315, 0.1675, 0.2525, 0.605, 0.2325, 0.2875, 0.1775, 0.1775, 0.275, 0.2325, 0.2575, 0.235, 0.3075, 0.23, 0.1875, 0.5025, 0.2832080200501253]"
44,"[0.23940149625935161, 0.2525, 0.295, 0.285, 0.2125, 0.2125, 0.37, 0.2725, 0.1575, 0.3, 0.2775, 0.405, 0.32, 0.1975, 0.3275, 0.3425, 0.17, 0.31, 0.2625, 0.34, 0.2125, 0.29, 0.3225, 0.3775, 0.2832080200501253]"
45,"[0.34663341645885287, 0.295, 0.295, 0.2825, 0.3325, 0.3525, 0.2175, 0.285, 0.315, 0.165, 0.2775, 0.61, 0.225, 0.3025, 0.175, 0.1775, 0.2875, 0.23, 0.2675, 0.235, 0.2975, 0.23, 0.185, 0.54, 0.3007518796992481]"
46,"[0.2518703241895262, 0.25, 0.285, 0.3075, 0.225, 0.2, 0.3225, 0.29, 0.15, 0.31, 0.2875, 0.395, 0.33, 0.195, 0.3375, 0.3525, 0.16, 0.3275, 0.2675, 0.3425, 0.205, 0.2875, 0.3275, 0.38, 0.2706766917293233]"
47,"[0.33665835411471323, 0.3125, 0.3075, 0.3025, 0.3125, 0.335, 0.2175, 0.2875, 0.31, 0.165, 0.32, 0.5825, 0.225, 0.3075, 0.1725, 0.1775, 0.29, 0.22, 0.2725, 0.235, 0.285, 0.225, 0.185, 0.5525, 0.3208020050125313]"
48,"[0.27680798004987534, 0.2475, 0.285, 0.305, 0.26, 0.2, 0.3275, 0.3075, 0.15, 0.345, 0.26, 0.4225, 0.35, 0.195, 0.3475, 0.3375, 0.1575, 0.3325, 0.28, 0.3525, 0.1975, 0.2975, 0.3325, 0.4, 0.2756892230576441]"
49,"[0.35910224438902744, 0.325, 0.3075, 0.2875, 0.315, 0.3375, 0.22, 0.275, 0.315, 0.1675, 0.38, 0.5675, 0.2175, 0.315, 0.17, 0.1775, 0.3, 0.22, 0.265, 0.23, 0.2925, 0.2225, 0.1875, 0.5575, 0.3358395989974937]"
50,"[0.2344139650872818, 0.2375, 0.275, 0.3, 0.265, 0.1975, 0.365, 0.31, 0.15, 0.365, 0.245, 0.4725, 0.35, 0.1925, 0.3725, 0.3425, 0.155, 0.345, 0.2875, 0.36, 0.195, 0.3075, 0.3575, 0.4075, 0.2756892230576441]"
51,"[0.3640897755610973, 0.32, 0.305, 0.275, 0.315, 0.36, 0.195, 0.2675, 0.325, 0.1675, 0.3975, 0.585, 0.1975, 0.3125, 0.17, 0.1775, 0.34, 0.215, 0.2675, 0.2275, 0.3225, 0.2125, 0.1825, 0.5725, 0.3583959899749373]"
52,"[0.2169576059850374, 0.2325, 0.2725, 0.29, 0.24, 0.19, 0.37, 0.32, 0.15, 0.375, 0.2225, 0.4575, 0.3525, 0.1875, 0.3775, 0.37, 0.155, 0.3475, 0.2675, 0.395, 0.1825, 0.315, 0.3825, 0.405, 0.24812030075187969]"
53,"[0.3516209476309227, 0.3225, 0.3125, 0.27, 0.3, 0.3725, 0.185, 0.25, 0.3575, 0.1625, 0.385, 0.58, 0.1875, 0.31, 0.17, 0.1775, 0.38, 0.2, 0.2575, 0.21, 0.345, 0.1975, 0.175, 0.5775, 0.3433583959899749]"
54,"[0.1970074812967581, 0.215, 0.265, 0.28, 0.27, 0.185, 0.375, 0.335, 0.1525, 0.3825, 0.215, 0.4625, 0.35, 0.1825, 0.385, 0.405, 0.155, 0.32, 0.235, 0.42, 0.17, 0.3125, 0.3825, 0.355, 0.22305764411027568]"
55,"[0.3516209476309227, 0.3175, 0.295, 0.2575, 0.2525, 0.385, 0.185, 0.2375, 0.3525, 0.1575, 0.39, 0.6275, 0.1875, 0.3325, 0.17, 0.175, 0.3875, 0.1825, 0.2225, 0.205, 0.3325, 0.19, 0.1675, 0.5775, 0.3408521303258145]"
56,"[0.17206982543640897, 0.205, 0.26, 0.275, 0.25, 0.185, 0.35, 0.335, 0.15, 0.4, 0.2025, 0.485, 0.3575, 0.1725, 0.38, 0.42, 0.1475, 0.3025, 0.205, 0.3925, 0.175, 0.3025, 0.3525, 0.3825, 0.19298245614035087]"
57,"[0.24688279301745636, 0.305, 0.275, 0.24, 0.1875, 0.365, 0.185, 0.225, 0.3275, 0.15, 0.3675, 0.6425, 0.1875, 0.3025, 0.17, 0.1725, 0.3475, 0.18, 0.1975, 0.2, 0.3175, 0.18, 0.1675, 0.5775, 0.2756892230576441]"
58,"[0.1571072319201995, 0.1975, 0.2475, 0.265, 0.1975, 0.185, 0.3, 0.32, 0.1425, 0.3725, 0.1925, 0.48, 0.36, 0.1725, 0.325, 0.3775, 0.14, 0.285, 0.175, 0.3225, 0.1625, 0.295, 0.3425, 0.4, 0.16791979949874686]"
59,"[0.16708229426433915, 0.2725, 0.2525, 0.235, 0.1675, 0.345, 0.18, 0.215, 0.2775, 0.1425, 0.325, 0.5775, 0.1825, 0.2925, 0.17, 0.1675, 0.265, 0.1725, 0.1775, 0.1925, 0.2725, 0.17, 0.165, 0.5675, 0.18796992481203006]"
60,"[0.14713216957605985, 0.1825, 0.2325, 0.2575, 0.1625, 0.18, 0.195, 0.2925, 0.14, 0.2825, 0.19, 0.4575, 0.355, 0.17, 0.235, 0.2575, 0.135, 0.21, 0.155, 0.22, 0.1625, 0.28, 0.245, 0.405, 0.15789473684210525]"
61,"[0.14962593516209477, 0.2125, 0.2225, 0.23, 0.16, 0.265, 0.1725, 0.2025, 0.1875, 0.1425, 0.215, 0.5825, 0.18, 0.2525, 0.165, 0.1675, 0.1425, 0.1675, 0.155, 0.19, 0.1825, 0.17, 0.1625, 0.555, 0.15538847117794485]"
62,"[0.14962593516209477, 0.17, 0.2275, 0.2525, 0.1575, 0.18, 0.1625, 0.24, 0.14, 0.155, 0.1825, 0.47, 0.3025, 0.17, 0.165, 0.145, 0.1375, 0.1325, 0.1125, 0.155, 0.16, 0.245, 0.15, 0.42, 0.15288220551378445]"
63,"[0.1371571072319202, 0.1425, 0.21, 0.23, 0.1525, 0.185, 0.165, 0.1975, 0.1375, 0.1425, 0.1675, 0.595, 0.18, 0.2025, 0.165, 0.16, 0.11, 0.1525, 0.105, 0.1875, 0.14, 0.17, 0.155, 0.5975, 0.14035087719298245]"
64,"[0.13216957605985039, 0.165, 0.23, 0.2425, 0.14, 0.17, 0.155, 0.2, 0.135, 0.1225, 0.1775, 0.4975, 0.2175, 0.1725, 0.1375, 0.1325, 0.12, 0.1275, 0.0975, 0.1425, 0.16, 0.2175, 0.1175, 0.4275, 0.14536340852130325]"
65,"[0.12718204488778054, 0.1275, 0.205, 0.2225, 0.135, 0.1525, 0.155, 0.195, 0.115, 0.1375, 0.1475, 0.635, 0.18, 0.14, 0.165, 0.15, 0.0975, 0.135, 0.095, 0.1625, 0.1275, 0.165, 0.155, 0.5825, 0.11528822055137844]"
66,"[0.12468827930174564, 0.1425, 0.2275, 0.235, 0.12, 0.17, 0.15, 0.175, 0.135, 0.105, 0.1675, 0.5025, 0.1675, 0.1675, 0.1325, 0.11, 0.12, 0.12, 0.085, 0.1375, 0.1525, 0.1625, 0.1075, 0.4725, 0.13032581453634084]"
67,"[0.1172069825436409, 0.1175, 0.2, 0.2275, 0.1225, 0.135, 0.1525, 0.195, 0.105, 0.13, 0.1275, 0.6025, 0.18, 0.1325, 0.15, 0.145, 0.095, 0.125, 0.085, 0.145, 0.1075, 0.165, 0.1475, 0.605, 0.09523809523809523]"
68,"[0.10972568578553615, 0.1275, 0.215, 0.2225, 0.105, 0.1675, 0.135, 0.1575, 0.1325, 0.095, 0.165, 0.5, 0.1625, 0.1675, 0.1175, 0.1075, 0.1125, 0.12, 0.0825, 0.135, 0.1475, 0.15, 0.09, 0.47, 0.11027568922305764]"
69,"[0.10224438902743142, 0.11, 0.1625, 0.215, 0.105, 0.115, 0.145, 0.17, 0.0875, 0.1275, 0.1225, 0.62, 0.1775, 0.12, 0.135, 0.1275, 0.095, 0.12, 0.08, 0.1375, 0.0925, 0.1575, 0.1275, 0.625, 0.08020050125313283]"
70,"[0.09226932668329177, 0.115, 0.1925, 0.2175, 0.1025, 0.155, 0.1275, 0.1425, 0.1175, 0.09, 0.1525, 0.5175, 0.1625, 0.1625, 0.1125, 0.1075, 0.095, 0.12, 0.08, 0.1325, 0.1125, 0.125, 0.075, 0.4675, 0.08521303258145363]"
71,"[0.09226932668329177, 0.11, 0.1275, 0.2075, 0.1025, 0.0875, 0.1275, 0.15, 0.085, 0.11, 0.12, 0.615, 0.1775, 0.1175, 0.1225, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.145, 0.0825, 0.64, 0.07769423558897243]"
72,"[0.08977556109725686, 0.11, 0.125, 0.2075, 0.1025, 0.115, 0.1275, 0.1275, 0.09, 0.09, 0.1325, 0.51, 0.16, 0.14, 0.11, 0.1075, 0.095, 0.12, 0.08, 0.1325, 0.0875, 0.11, 0.0725, 0.4675, 0.07769423558897243]"
73,"[0.08977556109725686, 0.1075, 0.1125, 0.1975, 0.1025, 0.085, 0.1275, 0.135, 0.085, 0.09, 0.1175, 0.6125, 0.17, 0.11, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1075, 0.0725, 0.645, 0.07769423558897243]"
74,"[0.08977556109725686, 0.1075, 0.11, 0.1975, 0.1, 0.085, 0.1275, 0.125, 0.085, 0.09, 0.12, 0.52, 0.1575, 0.1225, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.105, 0.0725, 0.47, 0.07769423558897243]"
75,"[0.08977556109725686, 0.1075, 0.11, 0.17, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.1125, 0.6175, 0.16, 0.0975, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.6525, 0.07769423558897243]"
76,"[0.08977556109725686, 0.1075, 0.11, 0.195, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.5175, 0.145, 0.095, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.47, 0.07769423558897243]"
77,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.6175, 0.125, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.6675, 0.07769423558897243]"
78,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.5225, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.46, 0.07769423558897243]"
79,"[0.05486284289276808, 0.1075, 0.11, 0.1325, 0.1025, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.6125, 0.085, 0.0925, 0.1125, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.65, 0.07769423558897243]"
80,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1025, 0.12, 0.085, 0.09, 0.1025, 0.515, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.4575, 0.047619047619047616]"
81,"[0.057356608478802994, 0.1075, 0.11, 0.1325, 0.0525, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.6075, 0.085, 0.0925, 0.1125, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.6425, 0.07769423558897243]"
82,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.09, 0.4875, 0.085, 0.0925, 0.11, 0.1075, 0.045, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.455, 0.03508771929824561]"
83,"[0.04239401496259352, 0.1075, 0.11, 0.1325, 0.06, 0.085, 0.1275, 0.12, 0.085, 0.085, 0.11, 0.5325, 0.085, 0.0925, 0.09, 0.1075, 0.0925, 0.12, 0.08, 0.135, 0.085, 0.1025, 0.0725, 0.645, 0.07769423558897243]"
84,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.0825, 0.48, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.485, 0.02506265664160401]"
85,"[0.034912718204488775, 0.1075, 0.11, 0.1325, 0.0475, 0.085, 0.1275, 0.12, 0.085, 0.0425, 0.11, 0.535, 0.085, 0.0925, 0.065, 0.1075, 0.0925, 0.12, 0.08, 0.0925, 0.085, 0.1025, 0.0725, 0.655, 0.07769423558897243]"
86,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.065, 0.4825, 0.085, 0.0925, 0.11, 0.1075, 0.1025, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.4775, 0.06766917293233082]"
87,"[0.04738154613466334, 0.1075, 0.11, 0.1325, 0.045, 0.085, 0.1275, 0.12, 0.085, 0.05, 0.11, 0.565, 0.085, 0.0925, 0.07, 0.0625, 0.0925, 0.115, 0.08, 0.065, 0.085, 0.1025, 0.0725, 0.65, 0.07769423558897243]"
88,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.0575, 0.495, 0.085, 0.0925, 0.11, 0.1075, 0.0975, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.465, 0.045112781954887216]"
89,"[0.06483790523690773, 0.1075, 0.11, 0.1325, 0.0675, 0.085, 0.1275, 0.12, 0.085, 0.0625, 0.11, 0.58, 0.085, 0.0925, 0.0875, 0.065, 0.0925, 0.12, 0.08, 0.0775, 0.085, 0.1025, 0.0725, 0.6525, 0.07769423558897243]"
90,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.0725, 0.4925, 0.085, 0.0925, 0.11, 0.1075, 0.0975, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.4725, 0.08771929824561403]"
91,"[0.09226932668329177, 0.1075, 0.11, 0.1325, 0.095, 0.085, 0.1275, 0.12, 0.085, 0.0625, 0.11, 0.59, 0.085, 0.0925, 0.12, 0.065, 0.0925, 0.12, 0.08, 0.07, 0.085, 0.1025, 0.0725, 0.6175, 0.07769423558897243]"
