eigenvector_centrality,"[9, 18]"
10,"[0.24688279301745636, 0.095, 0.2075, 0.1075, 0.265, 0.2725, 0.285, 0.245, 0.145, 0.1, 0.19, 0.2, 0.29, 0.185, 0.1775, 0.1325, 0.14, 0.2225, 0.13, 0.1, 0.1875, 0.095, 0.1025, 0.1125, 0.11528822055137844]"
11,"[0.15211970074812967, 0.095, 0.2525, 0.1525, 0.25, 0.275, 0.275, 0.235, 0.16, 0.155, 0.1225, 0.2, 0.2375, 0.17, 0.11, 0.1475, 0.1325, 0.1125, 0.1525, 0.145, 0.29, 0.0825, 0.115, 0.0975, 0.19548872180451127]"
12,"[0.28428927680798005, 0.275, 0.3, 0.145, 0.27, 0.29, 0.315, 0.29, 0.2475, 0.1275, 0.22, 0.2475, 0.245, 0.1625, 0.2, 0.1325, 0.1675, 0.2275, 0.1625, 0.105, 0.2825, 0.205, 0.205, 0.215, 0.12781954887218044]"
13,"[0.17206982543640897, 0.11, 0.285, 0.3225, 0.38, 0.2625, 0.295, 0.3225, 0.3275, 0.33, 0.125, 0.24, 0.33, 0.2825, 0.115, 0.3175, 0.3475, 0.2, 0.2725, 0.28, 0.3075, 0.2025, 0.2725, 0.12, 0.39598997493734334]"
14,"[0.30673316708229426, 0.3375, 0.325, 0.2175, 0.265, 0.4125, 0.3075, 0.3025, 0.3625, 0.245, 0.33, 0.295, 0.33, 0.1725, 0.305, 0.2525, 0.285, 0.3025, 0.22, 0.135, 0.2725, 0.3825, 0.325, 0.3325, 0.13533834586466165]"
15,"[0.14713216957605985, 0.12, 0.3275, 0.295, 0.2275, 0.3175, 0.26, 0.365, 0.425, 0.2975, 0.12, 0.24, 0.31, 0.3475, 0.1125, 0.2975, 0.425, 0.2125, 0.2575, 0.235, 0.3075, 0.2075, 0.315, 0.125, 0.2882205513784461]"
16,"[0.22942643391521197, 0.2825, 0.2375, 0.175, 0.19, 0.1875, 0.2475, 0.245, 0.2925, 0.2375, 0.2325, 0.2375, 0.3125, 0.14, 0.2225, 0.255, 0.2175, 0.225, 0.2575, 0.105, 0.23, 0.31, 0.355, 0.22, 0.14536340852130325]"
17,"[0.13466334164588528, 0.1025, 0.2725, 0.28, 0.17, 0.2075, 0.1875, 0.3575, 0.3375, 0.215, 0.135, 0.245, 0.2625, 0.25, 0.145, 0.215, 0.2925, 0.1975, 0.2125, 0.1575, 0.2725, 0.15, 0.2425, 0.145, 0.2531328320802005]"
18,"[0.23940149625935161, 0.26, 0.1975, 0.185, 0.2, 0.2275, 0.2575, 0.215, 0.275, 0.205, 0.1775, 0.205, 0.3275, 0.205, 0.195, 0.24, 0.1975, 0.255, 0.18, 0.145, 0.23, 0.29, 0.255, 0.2375, 0.10776942355889724]"
19,"[0.13216957605985039, 0.0975, 0.235, 0.295, 0.215, 0.19, 0.1775, 0.3375, 0.3025, 0.255, 0.1625, 0.2, 0.2525, 0.2875, 0.2225, 0.2425, 0.2925, 0.215, 0.1675, 0.195, 0.3, 0.1375, 0.2775, 0.245, 0.22807017543859648]"
20,"[0.26184538653366585, 0.2825, 0.2175, 0.1925, 0.2025, 0.265, 0.25, 0.23, 0.3475, 0.155, 0.2225, 0.1775, 0.3275, 0.225, 0.2375, 0.23, 0.2025, 0.3075, 0.165, 0.1925, 0.245, 0.28, 0.2325, 0.29, 0.16290726817042606]"
21,"[0.12967581047381546, 0.155, 0.25, 0.3025, 0.2375, 0.19, 0.2, 0.3275, 0.2825, 0.2675, 0.19, 0.1925, 0.27, 0.315, 0.21, 0.3125, 0.3, 0.195, 0.1875, 0.22, 0.28, 0.17, 0.3025, 0.2425, 0.2531328320802005]"
22,"[0.2942643391521197, 0.305, 0.2425, 0.22, 0.2125, 0.2925, 0.265, 0.2525, 0.3675, 0.1575, 0.2375, 0.2075, 0.33, 0.2125, 0.2625, 0.21, 0.2625, 0.3175, 0.165, 0.1875, 0.26, 0.2925, 0.22, 0.265, 0.20050125313283207]"
23,"[0.11970074812967581, 0.17, 0.2775, 0.3, 0.2575, 0.2325, 0.2175, 0.3425, 0.2875, 0.2525, 0.1875, 0.195, 0.2925, 0.33, 0.185, 0.34, 0.395, 0.17, 0.2, 0.2325, 0.265, 0.1875, 0.31, 0.2175, 0.2606516290726817]"
24,"[0.3316708229426434, 0.3075, 0.2675, 0.215, 0.2325, 0.3225, 0.2825, 0.27, 0.3425, 0.165, 0.24, 0.23, 0.3275, 0.2125, 0.32, 0.2125, 0.2625, 0.345, 0.175, 0.1775, 0.27, 0.3175, 0.23, 0.275, 0.19799498746867167]"
25,"[0.1571072319201995, 0.1775, 0.28, 0.3125, 0.3175, 0.2775, 0.24, 0.365, 0.3175, 0.3125, 0.1775, 0.2075, 0.3175, 0.3275, 0.1775, 0.2975, 0.445, 0.155, 0.3325, 0.265, 0.2625, 0.2, 0.3275, 0.2175, 0.2756892230576441]"
26,"[0.3516209476309227, 0.3725, 0.3475, 0.3575, 0.255, 0.3775, 0.325, 0.345, 0.3875, 0.4, 0.2425, 0.395, 0.3875, 0.205, 0.3225, 0.2075, 0.445, 0.41, 0.3925, 0.155, 0.3175, 0.3425, 0.2575, 0.315, 0.19298245614035087]"
27,"[0.1745635910224439, 0.165, 0.4025, 0.3225, 0.38, 0.305, 0.3225, 0.365, 0.3125, 0.4375, 0.17, 0.475, 0.38, 0.33, 0.17, 0.33, 0.3625, 0.1575, 0.4775, 0.3275, 0.31, 0.21, 0.4175, 0.26, 0.3433583959899749]"
28,"[0.371571072319202, 0.37, 0.365, 0.3625, 0.18, 0.3425, 0.445, 0.3375, 0.37, 0.56, 0.265, 0.3875, 0.365, 0.2075, 0.3375, 0.22, 0.42, 0.405, 0.535, 0.135, 0.33, 0.3425, 0.385, 0.305, 0.19298245614035087]"
29,"[0.19451371571072318, 0.2925, 0.4725, 0.3875, 0.35, 0.3675, 0.3275, 0.34, 0.4125, 0.355, 0.175, 0.4575, 0.3875, 0.33, 0.1575, 0.34, 0.39, 0.1675, 0.4475, 0.34, 0.3325, 0.19, 0.3925, 0.3275, 0.3308270676691729]"
30,"[0.38154613466334164, 0.375, 0.3475, 0.305, 0.295, 0.34, 0.4775, 0.2975, 0.3425, 0.5925, 0.32, 0.33, 0.3575, 0.205, 0.3375, 0.3225, 0.31, 0.4, 0.5225, 0.1575, 0.31, 0.3475, 0.4525, 0.33, 0.13032581453634084]"
31,"[0.2543640897755611, 0.285, 0.515, 0.3675, 0.285, 0.285, 0.225, 0.2925, 0.395, 0.365, 0.18, 0.4075, 0.3375, 0.3775, 0.18, 0.33, 0.27, 0.2125, 0.455, 0.3325, 0.305, 0.235, 0.305, 0.285, 0.3233082706766917]"
32,"[0.34413965087281795, 0.3225, 0.315, 0.29, 0.255, 0.2925, 0.415, 0.2375, 0.27, 0.57, 0.3125, 0.2525, 0.36, 0.1825, 0.35, 0.36, 0.2725, 0.385, 0.535, 0.155, 0.27, 0.2925, 0.4475, 0.2725, 0.18295739348370926]"
33,"[0.2593516209476309, 0.3, 0.4075, 0.3325, 0.2475, 0.2625, 0.1675, 0.275, 0.405, 0.4175, 0.1275, 0.31, 0.2475, 0.37, 0.1625, 0.3075, 0.255, 0.25, 0.485, 0.3275, 0.3175, 0.2475, 0.22, 0.2825, 0.2882205513784461]"
34,"[0.2892768079800499, 0.295, 0.24, 0.265, 0.2225, 0.2525, 0.4075, 0.1675, 0.2125, 0.585, 0.3, 0.2125, 0.345, 0.2475, 0.3325, 0.4075, 0.28, 0.345, 0.56, 0.2, 0.195, 0.2325, 0.3725, 0.1975, 0.14536340852130325]"
35,"[0.26683291770573564, 0.3025, 0.38, 0.2825, 0.1825, 0.22, 0.145, 0.255, 0.3, 0.395, 0.215, 0.2775, 0.225, 0.3575, 0.2, 0.25, 0.2325, 0.2625, 0.46, 0.2975, 0.34, 0.25, 0.2175, 0.26, 0.23558897243107768]"
36,"[0.24189526184538654, 0.2275, 0.185, 0.1975, 0.175, 0.19, 0.365, 0.15, 0.1625, 0.5925, 0.2675, 0.1925, 0.3375, 0.2025, 0.2725, 0.38, 0.265, 0.2975, 0.5375, 0.1575, 0.18, 0.1625, 0.305, 0.18, 0.21303258145363407]"
37,"[0.30423940149625933, 0.27, 0.3175, 0.175, 0.1675, 0.195, 0.1475, 0.1475, 0.235, 0.415, 0.1275, 0.255, 0.23, 0.305, 0.1775, 0.185, 0.22, 0.32, 0.4725, 0.2225, 0.3025, 0.2475, 0.2175, 0.265, 0.18546365914786966]"
38,"[0.19451371571072318, 0.2075, 0.1825, 0.1925, 0.1775, 0.17, 0.2325, 0.145, 0.155, 0.605, 0.205, 0.19, 0.2775, 0.1475, 0.215, 0.3475, 0.2475, 0.2175, 0.505, 0.1025, 0.1725, 0.155, 0.2775, 0.175, 0.24310776942355888]"
39,"[0.26932668329177056, 0.215, 0.1975, 0.1825, 0.18, 0.195, 0.145, 0.14, 0.2, 0.4125, 0.1375, 0.2375, 0.23, 0.2675, 0.17, 0.185, 0.215, 0.31, 0.455, 0.175, 0.2175, 0.21, 0.2175, 0.245, 0.17794486215538846]"
40,"[0.19451371571072318, 0.205, 0.1775, 0.1925, 0.175, 0.1825, 0.1625, 0.1425, 0.16, 0.5825, 0.1525, 0.1925, 0.2475, 0.2675, 0.18, 0.2925, 0.2325, 0.1975, 0.54, 0.2125, 0.1775, 0.15, 0.255, 0.1775, 0.20802005012531327]"
41,"[0.20199501246882792, 0.19, 0.19, 0.1825, 0.1825, 0.1975, 0.145, 0.1475, 0.1825, 0.415, 0.245, 0.2175, 0.2325, 0.1775, 0.265, 0.185, 0.215, 0.3275, 0.4575, 0.17, 0.2075, 0.18, 0.22, 0.225, 0.19298245614035087]"
42,"[0.19201995012468828, 0.2225, 0.165, 0.195, 0.17, 0.1975, 0.1575, 0.14, 0.16, 0.58, 0.1525, 0.205, 0.245, 0.275, 0.18, 0.26, 0.23, 0.1975, 0.535, 0.26, 0.17, 0.15, 0.245, 0.18, 0.16541353383458646]"
43,"[0.19201995012468828, 0.1875, 0.1875, 0.185, 0.1875, 0.1825, 0.145, 0.1625, 0.185, 0.415, 0.23, 0.2125, 0.225, 0.18, 0.305, 0.185, 0.22, 0.3125, 0.4475, 0.17, 0.2, 0.1725, 0.2225, 0.2, 0.19047619047619047]"
44,"[0.20698254364089774, 0.24, 0.16, 0.1875, 0.165, 0.2075, 0.1625, 0.1375, 0.165, 0.61, 0.1575, 0.2125, 0.2425, 0.205, 0.18, 0.2425, 0.2225, 0.1925, 0.54, 0.2825, 0.17, 0.1475, 0.265, 0.185, 0.17543859649122806]"
45,"[0.19201995012468828, 0.18, 0.2025, 0.185, 0.19, 0.1775, 0.145, 0.1675, 0.185, 0.4325, 0.1575, 0.2125, 0.21, 0.1925, 0.3025, 0.185, 0.22, 0.285, 0.4525, 0.17, 0.2, 0.2, 0.2175, 0.2025, 0.20050125313283207]"
46,"[0.2169576059850374, 0.2325, 0.1525, 0.1875, 0.165, 0.2125, 0.155, 0.135, 0.165, 0.6225, 0.165, 0.2175, 0.25, 0.19, 0.18, 0.245, 0.225, 0.1925, 0.5325, 0.2575, 0.17, 0.155, 0.255, 0.19, 0.19047619047619047]"
47,"[0.19451371571072318, 0.1825, 0.2075, 0.1975, 0.2, 0.17, 0.1375, 0.1725, 0.185, 0.4425, 0.1825, 0.22, 0.21, 0.1975, 0.2675, 0.1825, 0.2225, 0.2475, 0.46, 0.1725, 0.1975, 0.1875, 0.2175, 0.21, 0.20551378446115287]"
48,"[0.2169576059850374, 0.225, 0.145, 0.1875, 0.1625, 0.2225, 0.1525, 0.1325, 0.1625, 0.6, 0.155, 0.21, 0.245, 0.235, 0.18, 0.255, 0.2225, 0.19, 0.5275, 0.21, 0.17, 0.155, 0.26, 0.195, 0.18796992481203006]"
49,"[0.19201995012468828, 0.1825, 0.2025, 0.1975, 0.21, 0.165, 0.135, 0.17, 0.1875, 0.435, 0.2025, 0.2175, 0.2075, 0.2, 0.23, 0.18, 0.2275, 0.23, 0.4575, 0.175, 0.2, 0.1725, 0.215, 0.215, 0.20551378446115287]"
50,"[0.22942643391521197, 0.22, 0.1475, 0.175, 0.165, 0.2175, 0.15, 0.1225, 0.155, 0.6125, 0.16, 0.205, 0.2325, 0.225, 0.18, 0.2425, 0.2225, 0.1825, 0.535, 0.1925, 0.1675, 0.1475, 0.2525, 0.1925, 0.18546365914786966]"
51,"[0.19451371571072318, 0.185, 0.205, 0.2, 0.215, 0.1625, 0.13, 0.1675, 0.1875, 0.4575, 0.205, 0.22, 0.2075, 0.1825, 0.225, 0.18, 0.2225, 0.2325, 0.4475, 0.175, 0.2, 0.1625, 0.21, 0.2175, 0.20300751879699247]"
52,"[0.22693266832917705, 0.2125, 0.1425, 0.1725, 0.165, 0.215, 0.1475, 0.1125, 0.16, 0.5925, 0.16, 0.195, 0.225, 0.2, 0.18, 0.2375, 0.21, 0.1825, 0.545, 0.185, 0.1675, 0.145, 0.2525, 0.175, 0.19799498746867167]"
53,"[0.19451371571072318, 0.2, 0.2, 0.2025, 0.21, 0.1625, 0.1225, 0.165, 0.1825, 0.455, 0.205, 0.215, 0.2075, 0.1825, 0.21, 0.175, 0.2225, 0.2325, 0.445, 0.17, 0.195, 0.1675, 0.2025, 0.2025, 0.19298245614035087]"
54,"[0.22942643391521197, 0.2075, 0.1425, 0.1625, 0.1625, 0.21, 0.1525, 0.11, 0.165, 0.5925, 0.1575, 0.1975, 0.2275, 0.19, 0.1775, 0.23, 0.2025, 0.18, 0.57, 0.165, 0.1625, 0.145, 0.2325, 0.1675, 0.20050125313283207]"
55,"[0.19201995012468828, 0.2, 0.195, 0.195, 0.205, 0.1625, 0.1175, 0.1575, 0.185, 0.465, 0.195, 0.215, 0.2025, 0.175, 0.2, 0.1625, 0.22, 0.23, 0.4425, 0.165, 0.2075, 0.175, 0.2025, 0.185, 0.18796992481203006]"
56,"[0.22693266832917705, 0.2125, 0.14, 0.1625, 0.16, 0.205, 0.15, 0.11, 0.1675, 0.59, 0.1525, 0.1975, 0.225, 0.1825, 0.1725, 0.2375, 0.1925, 0.175, 0.565, 0.165, 0.16, 0.1425, 0.2025, 0.16, 0.20802005012531327]"
57,"[0.1970074812967581, 0.2025, 0.2, 0.1925, 0.2075, 0.1625, 0.1175, 0.16, 0.1825, 0.4825, 0.1825, 0.21, 0.2025, 0.1725, 0.1925, 0.1575, 0.215, 0.2175, 0.455, 0.1675, 0.195, 0.175, 0.1975, 0.1775, 0.17293233082706766]"
58,"[0.20698254364089774, 0.215, 0.14, 0.165, 0.16, 0.2025, 0.1475, 0.11, 0.17, 0.5975, 0.15, 0.195, 0.2075, 0.1825, 0.1675, 0.235, 0.195, 0.175, 0.5375, 0.1525, 0.155, 0.135, 0.18, 0.1525, 0.20050125313283207]"
59,"[0.22693266832917705, 0.21, 0.2025, 0.19, 0.2025, 0.165, 0.115, 0.1575, 0.1775, 0.485, 0.175, 0.21, 0.1975, 0.1675, 0.2, 0.155, 0.21, 0.215, 0.435, 0.1575, 0.19, 0.175, 0.1975, 0.1775, 0.16791979949874686]"
60,"[0.18453865336658354, 0.195, 0.1325, 0.17, 0.1625, 0.2025, 0.1475, 0.11, 0.165, 0.5725, 0.145, 0.195, 0.1925, 0.1725, 0.165, 0.2175, 0.195, 0.1725, 0.54, 0.1425, 0.155, 0.1325, 0.1775, 0.1525, 0.18045112781954886]"
61,"[0.2144638403990025, 0.2125, 0.2025, 0.195, 0.2025, 0.1625, 0.12, 0.1525, 0.16, 0.48, 0.1575, 0.215, 0.1925, 0.16, 0.1925, 0.1525, 0.2075, 0.205, 0.4325, 0.1575, 0.185, 0.175, 0.1925, 0.1675, 0.16541353383458646]"
62,"[0.1770573566084788, 0.1825, 0.135, 0.175, 0.1575, 0.2025, 0.1475, 0.11, 0.165, 0.55, 0.1425, 0.1925, 0.19, 0.1675, 0.16, 0.2025, 0.1925, 0.1725, 0.54, 0.1325, 0.155, 0.13, 0.1625, 0.1525, 0.12280701754385964]"
63,"[0.1970074812967581, 0.195, 0.2, 0.1825, 0.205, 0.16, 0.12, 0.15, 0.155, 0.46, 0.13, 0.2125, 0.1925, 0.16, 0.1875, 0.1525, 0.2025, 0.2, 0.43, 0.155, 0.185, 0.165, 0.185, 0.1675, 0.16290726817042606]"
64,"[0.1770573566084788, 0.18, 0.1425, 0.1875, 0.1575, 0.2, 0.145, 0.11, 0.1675, 0.5425, 0.145, 0.1975, 0.2075, 0.1625, 0.155, 0.2, 0.205, 0.1725, 0.5325, 0.12, 0.155, 0.13, 0.165, 0.1525, 0.10526315789473684]"
65,"[0.18204488778054864, 0.1725, 0.2, 0.17, 0.2025, 0.16, 0.12, 0.1525, 0.15, 0.44, 0.125, 0.205, 0.1925, 0.1575, 0.1725, 0.1525, 0.205, 0.195, 0.4575, 0.15, 0.18, 0.14, 0.1925, 0.1675, 0.16290726817042606]"
66,"[0.1770573566084788, 0.1725, 0.145, 0.175, 0.1575, 0.1925, 0.145, 0.1125, 0.165, 0.5275, 0.145, 0.1975, 0.2025, 0.1625, 0.1525, 0.19, 0.205, 0.1675, 0.515, 0.1075, 0.1525, 0.13, 0.175, 0.155, 0.09774436090225563]"
67,"[0.1745635910224439, 0.1775, 0.2025, 0.1625, 0.1975, 0.16, 0.12, 0.1525, 0.15, 0.445, 0.1225, 0.2075, 0.1925, 0.155, 0.165, 0.1525, 0.205, 0.1825, 0.445, 0.1475, 0.1775, 0.14, 0.185, 0.17, 0.15789473684210525]"
68,"[0.1770573566084788, 0.175, 0.145, 0.1825, 0.1575, 0.1925, 0.1475, 0.11, 0.1575, 0.525, 0.145, 0.195, 0.205, 0.1525, 0.1525, 0.19, 0.2075, 0.165, 0.4925, 0.1025, 0.1525, 0.13, 0.1775, 0.155, 0.09523809523809523]"
69,"[0.16957605985037408, 0.1825, 0.195, 0.1625, 0.195, 0.1575, 0.12, 0.15, 0.1525, 0.435, 0.1175, 0.21, 0.1925, 0.1525, 0.165, 0.1525, 0.205, 0.185, 0.4325, 0.145, 0.1775, 0.14, 0.185, 0.1775, 0.15538847117794485]"
70,"[0.17206982543640897, 0.175, 0.15, 0.18, 0.1575, 0.19, 0.15, 0.1125, 0.1575, 0.545, 0.14, 0.1925, 0.2025, 0.1375, 0.1475, 0.18, 0.2075, 0.165, 0.4975, 0.1025, 0.1525, 0.13, 0.18, 0.1525, 0.09523809523809523]"
71,"[0.16708229426433915, 0.19, 0.195, 0.165, 0.1975, 0.1575, 0.12, 0.15, 0.165, 0.435, 0.1175, 0.21, 0.1875, 0.1475, 0.1625, 0.1525, 0.205, 0.185, 0.425, 0.1425, 0.1775, 0.1375, 0.185, 0.185, 0.15288220551378445]"
72,"[0.17206982543640897, 0.17, 0.145, 0.1725, 0.155, 0.185, 0.1475, 0.1075, 0.155, 0.545, 0.14, 0.1925, 0.2025, 0.1425, 0.14, 0.1775, 0.205, 0.1575, 0.4925, 0.1025, 0.15, 0.13, 0.18, 0.15, 0.09523809523809523]"
73,"[0.1596009975062344, 0.1925, 0.205, 0.17, 0.1975, 0.1575, 0.12, 0.15, 0.185, 0.44, 0.115, 0.2125, 0.1875, 0.1475, 0.16, 0.145, 0.195, 0.185, 0.4225, 0.1375, 0.1725, 0.135, 0.1825, 0.1925, 0.15288220551378445]"
74,"[0.17206982543640897, 0.175, 0.1575, 0.1725, 0.155, 0.1875, 0.145, 0.11, 0.1625, 0.515, 0.1375, 0.1975, 0.2025, 0.145, 0.14, 0.18, 0.205, 0.16, 0.4975, 0.1, 0.15, 0.13, 0.1925, 0.15, 0.09523809523809523]"
75,"[0.14962593516209477, 0.195, 0.1975, 0.1725, 0.19, 0.1575, 0.12, 0.15, 0.1875, 0.4025, 0.115, 0.2175, 0.1925, 0.1475, 0.16, 0.15, 0.1925, 0.195, 0.3925, 0.1375, 0.1775, 0.1375, 0.185, 0.1975, 0.15288220551378445]"
76,"[0.17206982543640897, 0.175, 0.1725, 0.185, 0.155, 0.185, 0.1475, 0.11, 0.1625, 0.52, 0.1375, 0.1975, 0.2025, 0.14, 0.1375, 0.1875, 0.2075, 0.16, 0.4975, 0.1, 0.1475, 0.13, 0.2125, 0.1525, 0.09774436090225563]"
77,"[0.14214463840399003, 0.2, 0.1775, 0.17, 0.185, 0.1575, 0.12, 0.145, 0.1725, 0.4375, 0.11, 0.215, 0.1975, 0.1475, 0.1575, 0.1525, 0.19, 0.1975, 0.3925, 0.1375, 0.1625, 0.135, 0.185, 0.2, 0.14786967418546365]"
78,"[0.17206982543640897, 0.1775, 0.175, 0.185, 0.155, 0.18, 0.145, 0.11, 0.1525, 0.505, 0.1375, 0.1925, 0.1975, 0.14, 0.1375, 0.2, 0.2075, 0.1575, 0.485, 0.1025, 0.145, 0.13, 0.2275, 0.15, 0.09774436090225563]"
79,"[0.1371571072319202, 0.205, 0.145, 0.1675, 0.1775, 0.1575, 0.12, 0.1475, 0.1675, 0.4075, 0.11, 0.2, 0.195, 0.15, 0.16, 0.15, 0.18, 0.1975, 0.3725, 0.1375, 0.165, 0.135, 0.1825, 0.2, 0.14536340852130325]"
80,"[0.16957605985037408, 0.175, 0.175, 0.1875, 0.1525, 0.18, 0.145, 0.11, 0.155, 0.5125, 0.1375, 0.1875, 0.22, 0.145, 0.1375, 0.1975, 0.21, 0.15, 0.485, 0.1025, 0.1375, 0.13, 0.24, 0.1425, 0.10025062656641603]"
81,"[0.1371571072319202, 0.21, 0.125, 0.165, 0.185, 0.1575, 0.1175, 0.145, 0.15, 0.3875, 0.1125, 0.18, 0.1875, 0.15, 0.165, 0.1475, 0.18, 0.2075, 0.3325, 0.135, 0.16, 0.135, 0.1825, 0.205, 0.14035087719298245]"
82,"[0.16458852867830423, 0.1775, 0.175, 0.2, 0.1525, 0.1825, 0.1425, 0.11, 0.1625, 0.5275, 0.1325, 0.1825, 0.225, 0.155, 0.135, 0.205, 0.22, 0.15, 0.4725, 0.105, 0.1375, 0.1275, 0.2425, 0.1425, 0.11278195488721804]"
83,"[0.14463840399002495, 0.22, 0.1225, 0.165, 0.1875, 0.1575, 0.1175, 0.1475, 0.15, 0.3775, 0.12, 0.17, 0.1925, 0.1425, 0.17, 0.1475, 0.1775, 0.215, 0.35, 0.1275, 0.16, 0.14, 0.1825, 0.215, 0.13533834586466165]"
84,"[0.16209476309226933, 0.1775, 0.1825, 0.1975, 0.1475, 0.185, 0.1425, 0.11, 0.165, 0.5325, 0.1325, 0.1925, 0.22, 0.1525, 0.135, 0.21, 0.2325, 0.15, 0.4725, 0.115, 0.135, 0.1225, 0.2475, 0.1425, 0.12531328320802004]"
85,"[0.14713216957605985, 0.235, 0.125, 0.165, 0.185, 0.155, 0.1175, 0.15, 0.15, 0.4075, 0.13, 0.17, 0.19, 0.14, 0.1725, 0.1475, 0.175, 0.215, 0.32, 0.1225, 0.1675, 0.14, 0.18, 0.225, 0.13533834586466165]"
86,"[0.16209476309226933, 0.1725, 0.185, 0.2025, 0.1475, 0.1875, 0.14, 0.11, 0.1625, 0.48, 0.1275, 0.1975, 0.22, 0.1525, 0.13, 0.2175, 0.2475, 0.15, 0.4725, 0.1225, 0.1375, 0.12, 0.25, 0.1425, 0.14536340852130325]"
87,"[0.1546134663341646, 0.24, 0.125, 0.165, 0.2, 0.1525, 0.1175, 0.15, 0.145, 0.495, 0.1425, 0.17, 0.195, 0.1375, 0.185, 0.145, 0.1825, 0.225, 0.36, 0.1225, 0.17, 0.1425, 0.1825, 0.2275, 0.13533834586466165]"
88,"[0.16209476309226933, 0.1725, 0.1825, 0.2075, 0.1475, 0.19, 0.1425, 0.11, 0.16, 0.455, 0.125, 0.2025, 0.22, 0.1575, 0.1275, 0.2225, 0.2625, 0.15, 0.4575, 0.1425, 0.1375, 0.12, 0.2575, 0.14, 0.15538847117794485]"
89,"[0.16957605985037408, 0.245, 0.1225, 0.165, 0.205, 0.1525, 0.1175, 0.1475, 0.1475, 0.535, 0.1575, 0.1725, 0.19, 0.135, 0.195, 0.1425, 0.1825, 0.23, 0.36, 0.1225, 0.17, 0.16, 0.1825, 0.2375, 0.13283208020050125]"
90,"[0.1571072319201995, 0.1725, 0.185, 0.205, 0.145, 0.195, 0.145, 0.11, 0.1625, 0.48, 0.1225, 0.2075, 0.2225, 0.155, 0.13, 0.22, 0.27, 0.15, 0.46, 0.155, 0.1375, 0.12, 0.2575, 0.1425, 0.15789473684210525]"
91,"[0.17955112219451372, 0.25, 0.1225, 0.165, 0.2025, 0.15, 0.1175, 0.1525, 0.1475, 0.495, 0.17, 0.1725, 0.1875, 0.135, 0.2025, 0.14, 0.19, 0.235, 0.425, 0.1225, 0.1725, 0.1725, 0.18, 0.2475, 0.13283208020050125]"
