eigenvector_centrality,"[0, 9]"
13,"[0.3690773067331671, 0.1025, 0.1625, 0.19, 0.2325, 0.215, 0.28, 0.21, 0.16, 0.1025, 0.2575, 0.095, 0.185, 0.4525, 0.18, 0.2125, 0.3775, 0.14, 0.33, 0.105, 0.1075, 0.2075, 0.3575, 0.335, 0.11528822055137844]"
14,"[0.09476309226932668, 0.39, 0.375, 0.1075, 0.235, 0.3425, 0.135, 0.32, 0.305, 0.205, 0.085, 0.23, 0.365, 0.12, 0.255, 0.4075, 0.1925, 0.28, 0.1375, 0.1375, 0.3675, 0.2, 0.105, 0.145, 0.3458646616541353]"
15,"[0.3541147132169576, 0.13, 0.1575, 0.3775, 0.355, 0.2375, 0.32, 0.215, 0.21, 0.3075, 0.3775, 0.3325, 0.1825, 0.275, 0.1875, 0.2025, 0.275, 0.155, 0.2375, 0.2325, 0.16, 0.1975, 0.2725, 0.3275, 0.10275689223057644]"
16,"[0.09226932668329177, 0.4025, 0.355, 0.12, 0.225, 0.405, 0.13, 0.335, 0.2275, 0.15, 0.11, 0.15, 0.29, 0.1425, 0.255, 0.3475, 0.2025, 0.2775, 0.1575, 0.1775, 0.295, 0.31, 0.1175, 0.2225, 0.2631578947368421]"
17,"[0.3192019950124688, 0.145, 0.135, 0.39, 0.3825, 0.2525, 0.2725, 0.165, 0.2225, 0.2975, 0.3475, 0.36, 0.1325, 0.275, 0.1525, 0.1975, 0.27, 0.165, 0.2375, 0.3, 0.1625, 0.1975, 0.255, 0.305, 0.10526315789473684]"
18,"[0.09476309226932668, 0.39, 0.2875, 0.195, 0.155, 0.34, 0.175, 0.3, 0.225, 0.16, 0.325, 0.105, 0.34, 0.1525, 0.2725, 0.335, 0.1475, 0.2975, 0.1525, 0.1775, 0.2975, 0.29, 0.125, 0.205, 0.2531328320802005]"
19,"[0.24189526184538654, 0.245, 0.145, 0.355, 0.28, 0.2175, 0.2925, 0.14, 0.2125, 0.2825, 0.2025, 0.335, 0.115, 0.3, 0.1825, 0.205, 0.29, 0.1425, 0.235, 0.2825, 0.155, 0.1975, 0.26, 0.305, 0.10025062656641603]"
20,"[0.10224438902743142, 0.38, 0.245, 0.265, 0.1725, 0.3175, 0.1825, 0.2975, 0.2275, 0.1975, 0.3125, 0.115, 0.345, 0.1375, 0.2975, 0.3475, 0.205, 0.3225, 0.1525, 0.1825, 0.2925, 0.3025, 0.12, 0.195, 0.2531328320802005]"
21,"[0.2194513715710723, 0.2675, 0.1375, 0.2975, 0.2675, 0.175, 0.3075, 0.1275, 0.4025, 0.285, 0.185, 0.32, 0.185, 0.3225, 0.2125, 0.24, 0.31, 0.14, 0.2375, 0.2375, 0.16, 0.2, 0.295, 0.3025, 0.10526315789473684]"
22,"[0.12219451371571072, 0.395, 0.2325, 0.295, 0.2175, 0.3225, 0.2075, 0.3, 0.3075, 0.2125, 0.33, 0.16, 0.3375, 0.15, 0.295, 0.3325, 0.2175, 0.3375, 0.1575, 0.185, 0.2975, 0.295, 0.13, 0.2, 0.2556390977443609]"
23,"[0.22443890274314215, 0.2475, 0.145, 0.2675, 0.2925, 0.1725, 0.2925, 0.17, 0.4625, 0.295, 0.185, 0.3125, 0.2325, 0.3175, 0.2275, 0.245, 0.3125, 0.205, 0.2575, 0.27, 0.1675, 0.2, 0.295, 0.3, 0.11278195488721804]"
24,"[0.18703241895261846, 0.3575, 0.2675, 0.2825, 0.24, 0.3325, 0.22, 0.295, 0.2975, 0.22, 0.3075, 0.1875, 0.345, 0.1875, 0.305, 0.32, 0.26, 0.3425, 0.1475, 0.18, 0.31, 0.29, 0.135, 0.21, 0.2731829573934837]"
25,"[0.314214463840399, 0.26, 0.155, 0.2575, 0.28, 0.1725, 0.2925, 0.1975, 0.32, 0.2425, 0.185, 0.3025, 0.2325, 0.3075, 0.2425, 0.24, 0.295, 0.2125, 0.28, 0.305, 0.155, 0.2, 0.31, 0.2875, 0.16290726817042606]"
26,"[0.4339152119700748, 0.41, 0.29, 0.21, 0.2475, 0.3225, 0.2725, 0.375, 0.27, 0.3125, 0.34, 0.19, 0.34, 0.2, 0.2875, 0.34, 0.3275, 0.3375, 0.155, 0.1725, 0.33, 0.3375, 0.1375, 0.2225, 0.3007518796992481]"
27,"[0.41895261845386533, 0.3025, 0.1925, 0.3025, 0.285, 0.185, 0.3025, 0.2025, 0.31, 0.4825, 0.195, 0.315, 0.235, 0.31, 0.2575, 0.18, 0.2775, 0.2175, 0.315, 0.3125, 0.1875, 0.2625, 0.3225, 0.3175, 0.15538847117794485]"
28,"[0.47880299251870323, 0.43, 0.295, 0.2075, 0.2625, 0.2975, 0.285, 0.345, 0.2275, 0.47, 0.3175, 0.19, 0.3325, 0.2, 0.275, 0.3275, 0.345, 0.3475, 0.16, 0.2125, 0.3, 0.3125, 0.1275, 0.2325, 0.3082706766917293]"
29,"[0.39900249376558605, 0.3225, 0.245, 0.31, 0.295, 0.18, 0.3, 0.2175, 0.3425, 0.44, 0.265, 0.2975, 0.235, 0.295, 0.2925, 0.1375, 0.2625, 0.2225, 0.305, 0.3125, 0.2, 0.2825, 0.305, 0.285, 0.20802005012531327]"
30,"[0.3341645885286783, 0.33, 0.3, 0.2925, 0.2525, 0.28, 0.2525, 0.2925, 0.2875, 0.475, 0.2825, 0.19, 0.3075, 0.215, 0.2825, 0.3025, 0.3525, 0.3275, 0.2025, 0.2525, 0.29, 0.2775, 0.1475, 0.285, 0.2731829573934837]"
31,"[0.3740648379052369, 0.3225, 0.38, 0.34, 0.295, 0.1875, 0.285, 0.255, 0.345, 0.4925, 0.38, 0.275, 0.2475, 0.2725, 0.3175, 0.27, 0.2575, 0.32, 0.31, 0.3275, 0.2525, 0.4075, 0.2975, 0.26, 0.3208020050125313]"
32,"[0.486284289276808, 0.3325, 0.3125, 0.3175, 0.375, 0.2575, 0.2625, 0.26, 0.275, 0.4275, 0.2675, 0.185, 0.29, 0.265, 0.285, 0.2725, 0.3775, 0.3225, 0.3125, 0.395, 0.2825, 0.2575, 0.3975, 0.3575, 0.2781954887218045]"
33,"[0.4164588528678304, 0.3075, 0.3975, 0.3825, 0.2875, 0.3425, 0.2725, 0.46, 0.3625, 0.4875, 0.3425, 0.255, 0.2875, 0.26, 0.3525, 0.3375, 0.2475, 0.33, 0.28, 0.265, 0.2275, 0.3025, 0.2725, 0.2375, 0.2656641604010025]"
34,"[0.5536159600997507, 0.345, 0.2675, 0.305, 0.385, 0.2575, 0.255, 0.245, 0.2375, 0.4225, 0.2575, 0.3675, 0.29, 0.3675, 0.2675, 0.29, 0.3775, 0.3075, 0.295, 0.3975, 0.2625, 0.235, 0.2625, 0.2625, 0.2581453634085213]"
35,"[0.4513715710723192, 0.295, 0.2725, 0.33, 0.2775, 0.3375, 0.27, 0.3075, 0.29, 0.4825, 0.27, 0.26, 0.3525, 0.255, 0.375, 0.29, 0.2625, 0.4275, 0.275, 0.2675, 0.21, 0.265, 0.265, 0.23, 0.23308270676691728]"
36,"[0.5261845386533666, 0.305, 0.255, 0.3, 0.275, 0.2725, 0.2875, 0.24, 0.2325, 0.4575, 0.2525, 0.3925, 0.2925, 0.425, 0.28, 0.295, 0.275, 0.3, 0.265, 0.355, 0.2675, 0.2325, 0.26, 0.2325, 0.23809523809523808]"
37,"[0.46384039900249374, 0.2875, 0.2525, 0.2825, 0.2675, 0.29, 0.2675, 0.255, 0.2425, 0.5, 0.2575, 0.3, 0.3975, 0.26, 0.3275, 0.2775, 0.2725, 0.37, 0.275, 0.2825, 0.22, 0.24, 0.2725, 0.26, 0.23308270676691728]"
38,"[0.44139650872817954, 0.295, 0.25, 0.3, 0.25, 0.2875, 0.265, 0.2725, 0.2375, 0.4675, 0.28, 0.265, 0.305, 0.2775, 0.27, 0.31, 0.26, 0.3, 0.27, 0.31, 0.2475, 0.2375, 0.2725, 0.2625, 0.24561403508771928]"
39,"[0.4488778054862843, 0.2825, 0.2525, 0.285, 0.2625, 0.2375, 0.2675, 0.25, 0.25, 0.5025, 0.2825, 0.32, 0.2775, 0.2775, 0.265, 0.305, 0.2775, 0.3225, 0.2725, 0.285, 0.2325, 0.2375, 0.2925, 0.285, 0.2531328320802005]"
40,"[0.47880299251870323, 0.2925, 0.2825, 0.305, 0.2575, 0.2975, 0.2725, 0.285, 0.2575, 0.5075, 0.305, 0.3, 0.3425, 0.2825, 0.275, 0.3275, 0.2825, 0.31, 0.2825, 0.325, 0.28, 0.265, 0.305, 0.3, 0.2706766917293233]"
41,"[0.4339152119700748, 0.3025, 0.28, 0.29, 0.285, 0.28, 0.285, 0.2925, 0.2675, 0.51, 0.3125, 0.3175, 0.34, 0.3075, 0.2925, 0.3375, 0.3, 0.3425, 0.295, 0.31, 0.27, 0.28, 0.32, 0.275, 0.2706766917293233]"
42,"[0.46633416458852867, 0.2875, 0.295, 0.315, 0.2875, 0.3, 0.28, 0.2725, 0.2675, 0.4925, 0.31, 0.2925, 0.36, 0.33, 0.3025, 0.35, 0.3075, 0.32, 0.2825, 0.345, 0.2825, 0.31, 0.3325, 0.2725, 0.2756892230576441]"
43,"[0.42643391521197005, 0.28, 0.3, 0.2875, 0.28, 0.275, 0.285, 0.27, 0.22, 0.5025, 0.3025, 0.255, 0.3225, 0.3175, 0.32, 0.35, 0.3075, 0.3525, 0.3, 0.34, 0.3, 0.295, 0.285, 0.1875, 0.2857142857142857]"
44,"[0.4912718204488778, 0.2825, 0.235, 0.315, 0.26, 0.2025, 0.265, 0.205, 0.2225, 0.5175, 0.225, 0.1925, 0.2875, 0.29, 0.34, 0.295, 0.2725, 0.3275, 0.27, 0.2575, 0.22, 0.3025, 0.2725, 0.1725, 0.24060150375939848]"
45,"[0.428927680798005, 0.2725, 0.2175, 0.1375, 0.16, 0.1275, 0.2025, 0.195, 0.1075, 0.51, 0.205, 0.125, 0.1775, 0.2575, 0.2575, 0.2725, 0.27, 0.215, 0.1775, 0.2775, 0.2, 0.24, 0.1725, 0.0975, 0.20050125313283207]"
46,"[0.49625935162094764, 0.2225, 0.125, 0.1325, 0.1375, 0.1025, 0.1175, 0.1325, 0.0925, 0.5, 0.1025, 0.1025, 0.13, 0.1225, 0.1775, 0.1725, 0.0875, 0.1725, 0.125, 0.1175, 0.1125, 0.175, 0.14, 0.0975, 0.11528822055137844]"
47,"[0.4314214463840399, 0.14, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.1075, 0.075, 0.47, 0.0925, 0.1025, 0.1075, 0.1025, 0.1275, 0.13, 0.08, 0.1, 0.0825, 0.1, 0.095, 0.12, 0.115, 0.0975, 0.09273182957393483]"
48,"[0.5112219451371571, 0.1225, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.5, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
49,"[0.45885286783042395, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.4875, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
50,"[0.4837905236907731, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.515, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
51,"[0.49875311720698257, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.495, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
52,"[0.5012468827930174, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.5275, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
53,"[0.48877805486284287, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.475, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
54,"[0.42144638403990026, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.555, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
55,"[0.4912718204488778, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.4575, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
56,"[0.513715710723192, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.56, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
57,"[0.5261845386533666, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.4475, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
58,"[0.5211970074812967, 0.115, 0.0975, 0.095, 0.135, 0.1075, 0.0875, 0.085, 0.075, 0.5275, 0.0925, 0.1025, 0.1275, 0.1025, 0.1525, 0.115, 0.075, 0.1225, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
59,"[0.5187032418952618, 0.115, 0.0975, 0.095, 0.16, 0.1025, 0.0825, 0.085, 0.075, 0.4125, 0.0925, 0.1025, 0.1075, 0.1325, 0.1225, 0.115, 0.125, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
60,"[0.5112219451371571, 0.115, 0.0975, 0.095, 0.135, 0.1175, 0.0875, 0.085, 0.075, 0.51, 0.0925, 0.1025, 0.135, 0.1025, 0.16, 0.115, 0.075, 0.1375, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
61,"[0.5311720698254364, 0.115, 0.0975, 0.095, 0.1575, 0.1025, 0.0925, 0.085, 0.075, 0.395, 0.0925, 0.1025, 0.1075, 0.155, 0.1225, 0.115, 0.1325, 0.1, 0.11, 0.115, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
62,"[0.4688279301745636, 0.115, 0.0975, 0.095, 0.1575, 0.1175, 0.0875, 0.085, 0.0825, 0.52, 0.0925, 0.1025, 0.1825, 0.1025, 0.17, 0.115, 0.075, 0.11, 0.0825, 0.1, 0.1125, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
63,"[0.5536159600997507, 0.115, 0.0975, 0.095, 0.1625, 0.1025, 0.09, 0.085, 0.075, 0.395, 0.0925, 0.1075, 0.1075, 0.125, 0.1225, 0.115, 0.1575, 0.1, 0.12, 0.115, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
64,"[0.5511221945137157, 0.115, 0.0975, 0.105, 0.16, 0.125, 0.0875, 0.085, 0.0875, 0.5075, 0.0925, 0.1025, 0.165, 0.1025, 0.1325, 0.115, 0.075, 0.11, 0.0825, 0.1, 0.12, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
65,"[0.543640897755611, 0.115, 0.0975, 0.095, 0.16, 0.1025, 0.0925, 0.085, 0.075, 0.3525, 0.0925, 0.12, 0.1075, 0.11, 0.1225, 0.115, 0.13, 0.1, 0.1475, 0.12, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
66,"[0.5511221945137157, 0.115, 0.0975, 0.095, 0.135, 0.13, 0.0875, 0.085, 0.0925, 0.4925, 0.0925, 0.1025, 0.1275, 0.1025, 0.125, 0.115, 0.075, 0.11, 0.0825, 0.1, 0.125, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
67,"[0.5187032418952618, 0.115, 0.0975, 0.095, 0.1425, 0.1025, 0.095, 0.085, 0.08, 0.31, 0.0925, 0.1125, 0.1075, 0.11, 0.1225, 0.115, 0.1175, 0.1, 0.1525, 0.135, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
68,"[0.5885286783042394, 0.115, 0.0975, 0.095, 0.135, 0.1225, 0.0875, 0.085, 0.0925, 0.44, 0.0925, 0.1025, 0.175, 0.1025, 0.0925, 0.115, 0.075, 0.11, 0.0825, 0.1025, 0.125, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
69,"[0.5286783042394015, 0.115, 0.0975, 0.095, 0.1375, 0.1025, 0.0925, 0.085, 0.08, 0.3775, 0.0925, 0.1225, 0.1075, 0.11, 0.1325, 0.115, 0.1175, 0.1, 0.1525, 0.1325, 0.0975, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
70,"[0.5985037406483791, 0.115, 0.0975, 0.1075, 0.135, 0.12, 0.0875, 0.085, 0.0925, 0.4575, 0.0925, 0.1025, 0.1275, 0.1025, 0.0925, 0.115, 0.075, 0.11, 0.0875, 0.1, 0.125, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
71,"[0.543640897755611, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.085, 0.085, 0.08, 0.4475, 0.0925, 0.125, 0.1075, 0.11, 0.1325, 0.115, 0.1175, 0.1, 0.1525, 0.13, 0.0975, 0.1175, 0.125, 0.0975, 0.09273182957393483]"
72,"[0.600997506234414, 0.115, 0.0975, 0.1075, 0.135, 0.12, 0.0875, 0.085, 0.0925, 0.4575, 0.0925, 0.1025, 0.1275, 0.1025, 0.0925, 0.115, 0.075, 0.11, 0.0825, 0.1, 0.115, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
73,"[0.5286783042394015, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.08, 0.085, 0.0775, 0.5225, 0.0925, 0.125, 0.11, 0.11, 0.1225, 0.115, 0.1175, 0.1075, 0.11, 0.115, 0.0975, 0.1175, 0.1225, 0.0975, 0.09273182957393483]"
74,"[0.5960099750623441, 0.115, 0.0975, 0.0975, 0.135, 0.1125, 0.0875, 0.085, 0.0925, 0.4775, 0.0925, 0.1025, 0.1275, 0.1025, 0.0925, 0.115, 0.075, 0.11, 0.0825, 0.1, 0.1025, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
75,"[0.5336658354114713, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0925, 0.085, 0.075, 0.495, 0.0925, 0.125, 0.1075, 0.11, 0.1225, 0.115, 0.1225, 0.1775, 0.11, 0.1075, 0.0975, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
76,"[0.5910224438902744, 0.115, 0.0975, 0.095, 0.135, 0.12, 0.0875, 0.085, 0.0875, 0.4875, 0.0925, 0.1025, 0.1275, 0.09, 0.0925, 0.115, 0.075, 0.11, 0.08, 0.1, 0.0975, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
77,"[0.5411471321695761, 0.115, 0.0975, 0.095, 0.1625, 0.1025, 0.0775, 0.085, 0.075, 0.4875, 0.0925, 0.125, 0.1075, 0.11, 0.1225, 0.115, 0.1175, 0.125, 0.1175, 0.1175, 0.13, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
78,"[0.5610972568578554, 0.115, 0.0975, 0.11, 0.1375, 0.115, 0.085, 0.085, 0.095, 0.5025, 0.0925, 0.1025, 0.1275, 0.1125, 0.0925, 0.115, 0.075, 0.11, 0.09, 0.1, 0.115, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
79,"[0.5361596009975063, 0.115, 0.0975, 0.095, 0.16, 0.1025, 0.0725, 0.085, 0.075, 0.505, 0.0925, 0.1275, 0.1075, 0.11, 0.1225, 0.115, 0.1175, 0.16, 0.12, 0.1175, 0.125, 0.1175, 0.1475, 0.0975, 0.09273182957393483]"
80,"[0.5610972568578554, 0.115, 0.0975, 0.105, 0.14, 0.095, 0.0875, 0.085, 0.095, 0.51, 0.0925, 0.1025, 0.1275, 0.115, 0.0925, 0.115, 0.075, 0.11, 0.095, 0.1, 0.1225, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
81,"[0.49625935162094764, 0.115, 0.0975, 0.095, 0.1525, 0.1025, 0.0725, 0.085, 0.0875, 0.455, 0.0925, 0.1175, 0.1075, 0.11, 0.1225, 0.115, 0.1175, 0.1575, 0.0925, 0.0875, 0.1, 0.1175, 0.1325, 0.1, 0.09273182957393483]"
82,"[0.49625935162094764, 0.115, 0.0975, 0.1475, 0.135, 0.085, 0.0875, 0.085, 0.085, 0.505, 0.0925, 0.115, 0.1275, 0.13, 0.0925, 0.115, 0.075, 0.11, 0.0925, 0.1, 0.125, 0.13, 0.115, 0.1125, 0.09273182957393483]"
83,"[0.49625935162094764, 0.115, 0.0975, 0.095, 0.13, 0.1025, 0.0775, 0.085, 0.0825, 0.4675, 0.0925, 0.085, 0.1125, 0.11, 0.1225, 0.115, 0.1175, 0.1825, 0.0925, 0.0875, 0.1, 0.1175, 0.1125, 0.1, 0.09273182957393483]"
84,"[0.4713216957605985, 0.1125, 0.0975, 0.115, 0.135, 0.1025, 0.0825, 0.085, 0.0675, 0.5, 0.0925, 0.115, 0.1275, 0.185, 0.0925, 0.1, 0.075, 0.11, 0.1075, 0.1, 0.11, 0.1175, 0.115, 0.11, 0.09273182957393483]"
85,"[0.45885286783042395, 0.115, 0.0975, 0.095, 0.145, 0.1125, 0.0875, 0.085, 0.09, 0.4125, 0.0925, 0.1075, 0.1675, 0.11, 0.1225, 0.115, 0.1175, 0.205, 0.0925, 0.0875, 0.1125, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
86,"[0.4613466334164589, 0.115, 0.0975, 0.0925, 0.135, 0.12, 0.0875, 0.085, 0.08, 0.46, 0.0925, 0.1775, 0.1625, 0.185, 0.1625, 0.115, 0.1, 0.1275, 0.1425, 0.1925, 0.1275, 0.1175, 0.115, 0.1025, 0.09273182957393483]"
87,"[0.4688279301745636, 0.115, 0.0975, 0.095, 0.15, 0.17, 0.0875, 0.0925, 0.14, 0.3925, 0.1, 0.1775, 0.185, 0.21, 0.2075, 0.1175, 0.1525, 0.175, 0.1475, 0.21, 0.1725, 0.1175, 0.135, 0.1225, 0.09273182957393483]"
88,"[0.4463840399002494, 0.115, 0.0975, 0.1325, 0.1875, 0.1375, 0.175, 0.1, 0.145, 0.4625, 0.13, 0.1925, 0.2175, 0.1575, 0.125, 0.1525, 0.1525, 0.1325, 0.16, 0.2275, 0.175, 0.1625, 0.1775, 0.165, 0.10526315789473684]"
89,"[0.456359102244389, 0.115, 0.0975, 0.2, 0.145, 0.185, 0.0875, 0.1325, 0.155, 0.43, 0.18, 0.1625, 0.1425, 0.11, 0.23, 0.175, 0.1275, 0.18, 0.1475, 0.205, 0.18, 0.14, 0.1775, 0.17, 0.12030075187969924]"
90,"[0.44389027431421446, 0.115, 0.1, 0.095, 0.2125, 0.105, 0.195, 0.11, 0.1275, 0.52, 0.1625, 0.195, 0.1275, 0.1375, 0.0925, 0.1425, 0.1575, 0.1325, 0.16, 0.23, 0.1575, 0.18, 0.18, 0.175, 0.13283208020050125]"
