eigenvector_centrality,"[12, 14]"
12,"[0.12967581047381546, 0.13, 0.21, 0.1075, 0.2725, 0.285, 0.1575, 0.2075, 0.1675, 0.2, 0.1075, 0.255, 0.27, 0.2, 0.1425, 0.1625, 0.215, 0.3825, 0.1775, 0.2575, 0.36, 0.1475, 0.1475, 0.3925, 0.19799498746867167]"
13,"[0.3167082294264339, 0.3425, 0.345, 0.3475, 0.14, 0.17, 0.33, 0.3325, 0.165, 0.2225, 0.3625, 0.2175, 0.165, 0.2025, 0.23, 0.3775, 0.3975, 0.22, 0.335, 0.1975, 0.2375, 0.37, 0.4, 0.1425, 0.40100250626566414]"
14,"[0.17206982543640897, 0.2975, 0.2525, 0.1825, 0.25, 0.2975, 0.1825, 0.225, 0.3975, 0.36, 0.115, 0.285, 0.41, 0.4425, 0.295, 0.26, 0.255, 0.2875, 0.22, 0.2775, 0.4125, 0.2375, 0.1875, 0.3525, 0.2581453634085213]"
15,"[0.2793017456359102, 0.315, 0.3475, 0.2575, 0.1275, 0.1875, 0.2175, 0.385, 0.1625, 0.27, 0.2575, 0.22, 0.145, 0.185, 0.3225, 0.3175, 0.3525, 0.1875, 0.24, 0.2475, 0.29, 0.375, 0.355, 0.145, 0.37343358395989973]"
16,"[0.16209476309226933, 0.3225, 0.17, 0.14, 0.2575, 0.3125, 0.17, 0.245, 0.305, 0.45, 0.1225, 0.325, 0.275, 0.33, 0.2375, 0.275, 0.2225, 0.3125, 0.21, 0.2775, 0.38, 0.255, 0.1825, 0.345, 0.20300751879699247]"
17,"[0.3192019950124688, 0.2075, 0.325, 0.3225, 0.1425, 0.1275, 0.2575, 0.36, 0.1375, 0.2775, 0.305, 0.185, 0.125, 0.2075, 0.25, 0.2925, 0.3725, 0.1875, 0.3025, 0.1925, 0.29, 0.32, 0.3575, 0.145, 0.3283208020050125]"
18,"[0.17206982543640897, 0.335, 0.2075, 0.145, 0.315, 0.36, 0.165, 0.2775, 0.33, 0.4475, 0.1325, 0.3575, 0.305, 0.3325, 0.235, 0.2275, 0.2125, 0.335, 0.1775, 0.3, 0.31, 0.305, 0.2675, 0.36, 0.20300751879699247]"
19,"[0.36658354114713215, 0.1725, 0.37, 0.37, 0.1475, 0.13, 0.3, 0.3075, 0.14, 0.29, 0.3475, 0.165, 0.1625, 0.245, 0.3, 0.305, 0.3925, 0.1875, 0.3375, 0.1675, 0.3425, 0.255, 0.315, 0.15, 0.3383458646616541]"
20,"[0.1745635910224439, 0.38, 0.2325, 0.1475, 0.345, 0.4175, 0.1725, 0.295, 0.38, 0.4425, 0.1525, 0.3825, 0.3425, 0.34, 0.2, 0.265, 0.2675, 0.3475, 0.19, 0.3375, 0.235, 0.2975, 0.25, 0.375, 0.23809523809523808]"
21,"[0.3740648379052369, 0.1325, 0.3975, 0.42, 0.155, 0.1375, 0.3675, 0.3, 0.1525, 0.3025, 0.375, 0.16, 0.195, 0.2425, 0.3425, 0.3225, 0.36, 0.195, 0.3575, 0.1675, 0.3425, 0.25, 0.3475, 0.1525, 0.3533834586466165]"
22,"[0.1770573566084788, 0.3925, 0.1775, 0.1575, 0.37, 0.41, 0.1775, 0.3075, 0.39, 0.3925, 0.165, 0.39, 0.365, 0.3525, 0.16, 0.315, 0.28, 0.3475, 0.235, 0.3925, 0.255, 0.295, 0.2325, 0.3825, 0.2882205513784461]"
23,"[0.4014962593516209, 0.1325, 0.395, 0.425, 0.155, 0.1375, 0.38, 0.34, 0.1575, 0.295, 0.395, 0.2875, 0.215, 0.195, 0.3325, 0.3475, 0.3575, 0.195, 0.375, 0.1725, 0.315, 0.2525, 0.3425, 0.175, 0.3634085213032581]"
24,"[0.18952618453865336, 0.3925, 0.15, 0.1575, 0.375, 0.4125, 0.185, 0.3475, 0.375, 0.3925, 0.175, 0.4075, 0.3575, 0.355, 0.1275, 0.3425, 0.2475, 0.41, 0.2825, 0.435, 0.2675, 0.2725, 0.2375, 0.435, 0.2556390977443609]"
25,"[0.4089775561097257, 0.21, 0.3925, 0.4375, 0.1625, 0.1475, 0.3675, 0.38, 0.175, 0.325, 0.375, 0.335, 0.4275, 0.1375, 0.26, 0.4, 0.3475, 0.18, 0.4125, 0.1925, 0.2875, 0.26, 0.3425, 0.19, 0.42105263157894735]"
26,"[0.22443890274314215, 0.455, 0.3175, 0.165, 0.375, 0.39, 0.195, 0.33, 0.385, 0.42, 0.205, 0.4575, 0.4925, 0.4475, 0.455, 0.39, 0.1875, 0.4075, 0.3275, 0.425, 0.2975, 0.32, 0.2825, 0.4325, 0.23308270676691728]"
27,"[0.39900249376558605, 0.3975, 0.5, 0.445, 0.1775, 0.1475, 0.37, 0.38, 0.2, 0.28, 0.3625, 0.3675, 0.4325, 0.205, 0.415, 0.385, 0.34, 0.2275, 0.415, 0.2175, 0.2775, 0.395, 0.345, 0.22, 0.44862155388471175]"
28,"[0.26683291770573564, 0.36, 0.3525, 0.1725, 0.3525, 0.3775, 0.2, 0.28, 0.3525, 0.4525, 0.2025, 0.4625, 0.5175, 0.36, 0.4825, 0.4175, 0.2275, 0.41, 0.305, 0.3925, 0.3825, 0.295, 0.3775, 0.3775, 0.2706766917293233]"
29,"[0.38154613466334164, 0.41, 0.4975, 0.4, 0.1775, 0.1575, 0.3475, 0.3875, 0.23, 0.2925, 0.3425, 0.3225, 0.3725, 0.3725, 0.4075, 0.405, 0.3275, 0.3, 0.3875, 0.2925, 0.265, 0.3775, 0.34, 0.3025, 0.45614035087719296]"
30,"[0.26932668329177056, 0.3225, 0.3775, 0.17, 0.345, 0.3375, 0.2025, 0.2575, 0.3075, 0.44, 0.2125, 0.3725, 0.51, 0.37, 0.47, 0.465, 0.3125, 0.3925, 0.3275, 0.375, 0.365, 0.275, 0.4575, 0.3175, 0.2706766917293233]"
31,"[0.38154613466334164, 0.3375, 0.4325, 0.385, 0.1725, 0.1625, 0.3125, 0.3775, 0.2775, 0.3125, 0.3625, 0.35, 0.405, 0.425, 0.455, 0.425, 0.3075, 0.32, 0.3525, 0.2875, 0.28, 0.315, 0.3475, 0.3125, 0.40350877192982454]"
32,"[0.2967581047381546, 0.3625, 0.375, 0.18, 0.3575, 0.3225, 0.25, 0.225, 0.3225, 0.435, 0.2375, 0.4275, 0.5325, 0.33, 0.43, 0.495, 0.4675, 0.38, 0.3325, 0.33, 0.3175, 0.2925, 0.535, 0.285, 0.2681704260651629]"
33,"[0.371571072319202, 0.3625, 0.3675, 0.3875, 0.18, 0.2575, 0.2875, 0.3275, 0.3225, 0.355, 0.3625, 0.3575, 0.44, 0.3875, 0.45, 0.425, 0.31, 0.3275, 0.35, 0.2825, 0.285, 0.3425, 0.35, 0.33, 0.3659147869674185]"
34,"[0.32169576059850374, 0.345, 0.375, 0.21, 0.3625, 0.32, 0.3025, 0.2, 0.305, 0.4225, 0.2525, 0.44, 0.495, 0.3125, 0.435, 0.495, 0.435, 0.4125, 0.3175, 0.3325, 0.3375, 0.3, 0.485, 0.3, 0.3032581453634085]"
35,"[0.40399002493765584, 0.38, 0.3425, 0.385, 0.185, 0.295, 0.29, 0.31, 0.3225, 0.3725, 0.3725, 0.3425, 0.455, 0.3725, 0.4375, 0.44, 0.335, 0.3125, 0.355, 0.285, 0.2875, 0.35, 0.355, 0.345, 0.3659147869674185]"
36,"[0.33915211970074816, 0.345, 0.3775, 0.2525, 0.375, 0.315, 0.2775, 0.21, 0.315, 0.415, 0.265, 0.4825, 0.5025, 0.3375, 0.465, 0.4925, 0.42, 0.4275, 0.3, 0.34, 0.335, 0.3025, 0.4875, 0.31, 0.3132832080200501]"
37,"[0.39900249376558605, 0.3925, 0.315, 0.385, 0.1875, 0.29, 0.3125, 0.3175, 0.3175, 0.3875, 0.385, 0.34, 0.4675, 0.3925, 0.4575, 0.4425, 0.3475, 0.3475, 0.355, 0.3075, 0.3025, 0.36, 0.375, 0.3575, 0.38095238095238093]"
38,"[0.35910224438902744, 0.345, 0.37, 0.3125, 0.385, 0.32, 0.2625, 0.22, 0.29, 0.4125, 0.265, 0.475, 0.515, 0.35, 0.44, 0.485, 0.4375, 0.4375, 0.3, 0.35, 0.34, 0.32, 0.495, 0.3325, 0.3233082706766917]"
39,"[0.3915211970074813, 0.3975, 0.315, 0.37, 0.1925, 0.3075, 0.31, 0.34, 0.31, 0.3975, 0.36, 0.3375, 0.4725, 0.405, 0.4425, 0.4575, 0.3525, 0.3675, 0.3575, 0.3125, 0.305, 0.3725, 0.4, 0.3675, 0.38847117794486213]"
40,"[0.3690773067331671, 0.34, 0.3675, 0.345, 0.38, 0.345, 0.2575, 0.2325, 0.3025, 0.4125, 0.265, 0.4675, 0.5425, 0.3425, 0.5, 0.485, 0.46, 0.4475, 0.3, 0.355, 0.335, 0.3275, 0.4925, 0.355, 0.3308270676691729]"
41,"[0.38902743142144636, 0.37, 0.315, 0.385, 0.2025, 0.295, 0.33, 0.35, 0.3025, 0.395, 0.34, 0.3325, 0.49, 0.405, 0.41, 0.4575, 0.3625, 0.375, 0.36, 0.3425, 0.3075, 0.3625, 0.4175, 0.385, 0.41102756892230574]"
42,"[0.38154613466334164, 0.345, 0.3, 0.3525, 0.37, 0.3425, 0.2675, 0.2525, 0.3125, 0.42, 0.275, 0.455, 0.54, 0.34, 0.5325, 0.4925, 0.4775, 0.4575, 0.305, 0.3525, 0.34, 0.33, 0.4875, 0.365, 0.3408521303258145]"
43,"[0.39650872817955113, 0.38, 0.315, 0.3875, 0.2025, 0.275, 0.33, 0.3575, 0.305, 0.415, 0.3325, 0.3375, 0.435, 0.3875, 0.4175, 0.4575, 0.3675, 0.3725, 0.3525, 0.355, 0.31, 0.36, 0.4175, 0.3775, 0.41353383458646614]"
44,"[0.3790523690773067, 0.345, 0.26, 0.35, 0.3575, 0.3475, 0.2725, 0.2775, 0.3125, 0.4275, 0.285, 0.455, 0.55, 0.345, 0.5625, 0.4875, 0.4825, 0.47, 0.32, 0.36, 0.36, 0.32, 0.5, 0.37, 0.3408521303258145]"
45,"[0.43640897755610975, 0.39, 0.3575, 0.3875, 0.21, 0.285, 0.33, 0.3575, 0.3125, 0.425, 0.32, 0.3625, 0.44, 0.3925, 0.4375, 0.46, 0.37, 0.37, 0.3525, 0.3675, 0.3125, 0.3675, 0.4275, 0.375, 0.42606516290726815]"
46,"[0.38902743142144636, 0.35, 0.2425, 0.35, 0.35, 0.3475, 0.3, 0.285, 0.3125, 0.4175, 0.2925, 0.445, 0.555, 0.3425, 0.575, 0.4875, 0.4825, 0.4875, 0.3275, 0.3825, 0.3725, 0.32, 0.4975, 0.3925, 0.3433583959899749]"
47,"[0.4538653366583541, 0.4025, 0.37, 0.3775, 0.2275, 0.285, 0.335, 0.365, 0.3125, 0.4225, 0.305, 0.3725, 0.4425, 0.395, 0.44, 0.46, 0.3675, 0.365, 0.3625, 0.37, 0.3125, 0.375, 0.425, 0.3575, 0.44611528822055135]"
48,"[0.38902743142144636, 0.355, 0.22, 0.345, 0.3425, 0.355, 0.32, 0.2825, 0.3125, 0.435, 0.305, 0.4425, 0.555, 0.345, 0.5275, 0.4925, 0.4725, 0.49, 0.3325, 0.3925, 0.385, 0.3175, 0.5, 0.4, 0.3383458646616541]"
49,"[0.456359102244389, 0.415, 0.37, 0.3775, 0.24, 0.2875, 0.3325, 0.37, 0.3075, 0.4325, 0.315, 0.3675, 0.43, 0.395, 0.43, 0.4575, 0.3575, 0.3675, 0.3825, 0.37, 0.315, 0.3975, 0.43, 0.3675, 0.45112781954887216]"
50,"[0.3865336658354115, 0.3575, 0.205, 0.34, 0.335, 0.3525, 0.33, 0.2825, 0.3325, 0.445, 0.3125, 0.4425, 0.5775, 0.35, 0.515, 0.4925, 0.4625, 0.495, 0.345, 0.4, 0.395, 0.315, 0.5025, 0.41, 0.3408521303258145]"
51,"[0.4513715710723192, 0.415, 0.37, 0.3825, 0.2475, 0.285, 0.345, 0.38, 0.305, 0.4375, 0.31, 0.37, 0.4275, 0.3875, 0.4275, 0.4575, 0.3575, 0.37, 0.3925, 0.36, 0.315, 0.4225, 0.42, 0.3525, 0.44360902255639095]"
52,"[0.38403990024937656, 0.3625, 0.215, 0.335, 0.3325, 0.365, 0.34, 0.285, 0.335, 0.4575, 0.3225, 0.435, 0.595, 0.3525, 0.535, 0.4975, 0.4425, 0.4925, 0.3425, 0.41, 0.4, 0.31, 0.495, 0.4175, 0.3383458646616541]"
53,"[0.4538653366583541, 0.4225, 0.3725, 0.395, 0.27, 0.2925, 0.345, 0.39, 0.3175, 0.4325, 0.3225, 0.375, 0.4325, 0.3975, 0.4325, 0.46, 0.355, 0.3625, 0.4025, 0.365, 0.305, 0.4275, 0.4175, 0.35, 0.45614035087719296]"
54,"[0.38403990024937656, 0.3575, 0.21, 0.3325, 0.3275, 0.3725, 0.335, 0.285, 0.34, 0.465, 0.3325, 0.4325, 0.5875, 0.36, 0.535, 0.495, 0.44, 0.495, 0.345, 0.425, 0.41, 0.3075, 0.485, 0.4275, 0.3433583959899749]"
55,"[0.4538653366583541, 0.4275, 0.385, 0.405, 0.28, 0.2875, 0.3575, 0.4025, 0.33, 0.4275, 0.3375, 0.3775, 0.4575, 0.405, 0.44, 0.4625, 0.3525, 0.3675, 0.405, 0.3675, 0.3025, 0.43, 0.41, 0.35, 0.45614035087719296]"
56,"[0.38902743142144636, 0.355, 0.2125, 0.335, 0.335, 0.3775, 0.3225, 0.285, 0.3475, 0.47, 0.3375, 0.435, 0.555, 0.355, 0.5325, 0.495, 0.4375, 0.5, 0.3275, 0.4275, 0.4175, 0.3025, 0.485, 0.42, 0.3408521303258145]"
57,"[0.4538653366583541, 0.4225, 0.385, 0.4225, 0.2875, 0.2925, 0.355, 0.4175, 0.3325, 0.42, 0.3575, 0.3825, 0.47, 0.405, 0.45, 0.46, 0.3525, 0.3525, 0.41, 0.3625, 0.2975, 0.4325, 0.4075, 0.3475, 0.45864661654135336]"
58,"[0.38403990024937656, 0.3725, 0.2175, 0.3325, 0.3275, 0.3825, 0.315, 0.2825, 0.345, 0.4775, 0.335, 0.43, 0.5275, 0.36, 0.53, 0.4975, 0.4275, 0.5025, 0.33, 0.4375, 0.425, 0.3, 0.4875, 0.425, 0.3433583959899749]"
59,"[0.44389027431421446, 0.4275, 0.3525, 0.4525, 0.295, 0.285, 0.35, 0.4175, 0.34, 0.4075, 0.35, 0.3775, 0.4725, 0.41, 0.47, 0.46, 0.355, 0.3575, 0.41, 0.365, 0.29, 0.4275, 0.405, 0.3475, 0.46616541353383456]"
60,"[0.38902743142144636, 0.37, 0.22, 0.3525, 0.3275, 0.39, 0.31, 0.2775, 0.3475, 0.4825, 0.3375, 0.4325, 0.5225, 0.36, 0.5425, 0.5025, 0.4225, 0.5075, 0.3175, 0.4425, 0.4275, 0.2975, 0.4825, 0.42, 0.3333333333333333]"
61,"[0.4339152119700748, 0.445, 0.34, 0.445, 0.3, 0.2775, 0.3625, 0.4125, 0.355, 0.4, 0.35, 0.3725, 0.4725, 0.405, 0.5225, 0.455, 0.3575, 0.3575, 0.415, 0.3525, 0.2925, 0.4225, 0.395, 0.335, 0.46616541353383456]"
62,"[0.3915211970074813, 0.365, 0.2275, 0.3675, 0.32, 0.395, 0.3, 0.275, 0.355, 0.485, 0.335, 0.43, 0.5225, 0.355, 0.515, 0.5025, 0.41, 0.5175, 0.3225, 0.4375, 0.42, 0.295, 0.4775, 0.4175, 0.3308270676691729]"
63,"[0.44139650872817954, 0.45, 0.33, 0.4525, 0.3075, 0.285, 0.3725, 0.42, 0.34, 0.3925, 0.34, 0.375, 0.47, 0.38, 0.5275, 0.465, 0.35, 0.355, 0.4225, 0.3475, 0.2925, 0.43, 0.395, 0.3375, 0.46867167919799496]"
64,"[0.3915211970074813, 0.3625, 0.23, 0.3675, 0.365, 0.405, 0.2975, 0.27, 0.37, 0.4875, 0.3375, 0.43, 0.5275, 0.35, 0.5225, 0.5, 0.3925, 0.5175, 0.3075, 0.4525, 0.4225, 0.285, 0.4775, 0.43, 0.3258145363408521]"
65,"[0.4538653366583541, 0.4475, 0.325, 0.4575, 0.315, 0.28, 0.3825, 0.4225, 0.345, 0.375, 0.35, 0.39, 0.44, 0.365, 0.5075, 0.4625, 0.3525, 0.35, 0.425, 0.345, 0.2825, 0.425, 0.395, 0.3325, 0.47368421052631576]"
66,"[0.3915211970074813, 0.3575, 0.235, 0.365, 0.38, 0.4125, 0.3025, 0.2675, 0.3775, 0.4925, 0.34, 0.4275, 0.4775, 0.355, 0.5425, 0.4925, 0.3825, 0.5225, 0.2975, 0.4625, 0.4275, 0.28, 0.4725, 0.4375, 0.3182957393483709]"
67,"[0.4538653366583541, 0.45, 0.3375, 0.4675, 0.3225, 0.2775, 0.3925, 0.4225, 0.345, 0.365, 0.3625, 0.3775, 0.4375, 0.36, 0.49, 0.46, 0.3575, 0.345, 0.43, 0.34, 0.28, 0.425, 0.395, 0.3275, 0.47619047619047616]"
68,"[0.39900249376558605, 0.355, 0.235, 0.3725, 0.38, 0.4175, 0.2975, 0.265, 0.3975, 0.5025, 0.3375, 0.435, 0.48, 0.355, 0.5575, 0.4925, 0.3825, 0.5275, 0.3, 0.47, 0.435, 0.275, 0.4675, 0.4275, 0.3157894736842105]"
69,"[0.4513715710723192, 0.455, 0.33, 0.4775, 0.3225, 0.275, 0.4025, 0.43, 0.3425, 0.36, 0.3625, 0.38, 0.45, 0.36, 0.4775, 0.455, 0.3575, 0.3375, 0.4325, 0.3325, 0.28, 0.4275, 0.3925, 0.33, 0.47869674185463656]"
70,"[0.40399002493765584, 0.3525, 0.235, 0.3625, 0.3675, 0.425, 0.3, 0.255, 0.4075, 0.5075, 0.3375, 0.435, 0.52, 0.34, 0.5425, 0.495, 0.3725, 0.5325, 0.2975, 0.4725, 0.4425, 0.2625, 0.46, 0.435, 0.3082706766917293]"
71,"[0.4513715710723192, 0.45, 0.33, 0.4775, 0.33, 0.255, 0.4125, 0.4275, 0.34, 0.36, 0.3625, 0.3725, 0.45, 0.3525, 0.46, 0.4675, 0.355, 0.3275, 0.4325, 0.3325, 0.2825, 0.425, 0.3925, 0.32, 0.47869674185463656]"
72,"[0.4014962593516209, 0.36, 0.2175, 0.3525, 0.3625, 0.425, 0.29, 0.245, 0.415, 0.5075, 0.3375, 0.445, 0.49, 0.345, 0.515, 0.4875, 0.37, 0.5325, 0.29, 0.48, 0.4425, 0.255, 0.4625, 0.435, 0.2957393483709273]"
73,"[0.4513715710723192, 0.45, 0.3325, 0.48, 0.3325, 0.2575, 0.4125, 0.4275, 0.3325, 0.355, 0.365, 0.3575, 0.4525, 0.36, 0.4475, 0.465, 0.365, 0.3225, 0.435, 0.3275, 0.2775, 0.4325, 0.3875, 0.31, 0.47869674185463656]"
74,"[0.39900249376558605, 0.3725, 0.225, 0.335, 0.3675, 0.4275, 0.2875, 0.235, 0.4175, 0.51, 0.3375, 0.4425, 0.4925, 0.3475, 0.5525, 0.4875, 0.365, 0.53, 0.285, 0.4875, 0.4425, 0.2475, 0.4475, 0.4375, 0.2907268170426065]"
75,"[0.456359102244389, 0.46, 0.3275, 0.485, 0.3325, 0.2525, 0.4175, 0.43, 0.3325, 0.35, 0.3775, 0.3525, 0.4475, 0.3475, 0.45, 0.4625, 0.365, 0.32, 0.4375, 0.32, 0.265, 0.43, 0.3825, 0.3, 0.47368421052631576]"
76,"[0.39650872817955113, 0.36, 0.2275, 0.3375, 0.37, 0.4325, 0.28, 0.2225, 0.42, 0.5125, 0.335, 0.46, 0.4825, 0.3375, 0.535, 0.4875, 0.3625, 0.5275, 0.28, 0.5, 0.4425, 0.2475, 0.4525, 0.4375, 0.2857142857142857]"
77,"[0.46633416458852867, 0.46, 0.3275, 0.49, 0.32, 0.25, 0.42, 0.4375, 0.3175, 0.3375, 0.3925, 0.345, 0.4475, 0.345, 0.4575, 0.46, 0.36, 0.3225, 0.4425, 0.31, 0.2625, 0.425, 0.3825, 0.295, 0.47117794486215536]"
78,"[0.3940149625935162, 0.3625, 0.2275, 0.325, 0.375, 0.4325, 0.265, 0.215, 0.415, 0.5175, 0.33, 0.46, 0.505, 0.34, 0.545, 0.48, 0.3575, 0.525, 0.2675, 0.505, 0.4475, 0.2475, 0.4525, 0.435, 0.2832080200501253]"
79,"[0.4713216957605985, 0.4525, 0.3275, 0.4875, 0.3225, 0.235, 0.42, 0.435, 0.3075, 0.33, 0.3925, 0.3575, 0.44, 0.34, 0.455, 0.4575, 0.3575, 0.3175, 0.44, 0.31, 0.26, 0.4225, 0.375, 0.2925, 0.47117794486215536]"
80,"[0.3940149625935162, 0.3525, 0.2275, 0.32, 0.375, 0.44, 0.265, 0.195, 0.4175, 0.5225, 0.3275, 0.4575, 0.4775, 0.3275, 0.5375, 0.475, 0.355, 0.5275, 0.26, 0.5025, 0.4475, 0.245, 0.4425, 0.445, 0.2857142857142857]"
81,"[0.4688279301745636, 0.45, 0.325, 0.49, 0.3225, 0.235, 0.42, 0.4275, 0.2975, 0.33, 0.3975, 0.3475, 0.425, 0.3375, 0.47, 0.455, 0.355, 0.32, 0.44, 0.305, 0.255, 0.45, 0.3675, 0.285, 0.47117794486215536]"
82,"[0.3915211970074813, 0.345, 0.2275, 0.3125, 0.38, 0.44, 0.26, 0.19, 0.42, 0.5225, 0.3325, 0.4725, 0.52, 0.3275, 0.5175, 0.4725, 0.345, 0.5175, 0.2525, 0.5025, 0.44, 0.2425, 0.4475, 0.4575, 0.2756892230576441]"
83,"[0.4713216957605985, 0.455, 0.3175, 0.4925, 0.3225, 0.225, 0.4325, 0.4275, 0.2825, 0.3325, 0.3975, 0.35, 0.4325, 0.33, 0.495, 0.455, 0.35, 0.3175, 0.44, 0.3, 0.25, 0.445, 0.3625, 0.28, 0.47117794486215536]"
84,"[0.3915211970074813, 0.3525, 0.2275, 0.2975, 0.3875, 0.4375, 0.2625, 0.1825, 0.4225, 0.5225, 0.335, 0.475, 0.5225, 0.325, 0.5225, 0.485, 0.3425, 0.515, 0.2475, 0.5, 0.445, 0.235, 0.445, 0.4625, 0.2731829573934837]"
85,"[0.4763092269326683, 0.45, 0.3075, 0.4875, 0.32, 0.22, 0.4325, 0.425, 0.28, 0.3275, 0.4025, 0.3525, 0.4275, 0.325, 0.505, 0.46, 0.345, 0.3075, 0.44, 0.295, 0.2475, 0.4475, 0.3625, 0.28, 0.47117794486215536]"
86,"[0.38403990024937656, 0.3475, 0.2225, 0.2925, 0.3875, 0.4275, 0.25, 0.17, 0.4275, 0.52, 0.3375, 0.48, 0.5275, 0.3225, 0.5125, 0.48, 0.3425, 0.51, 0.2325, 0.5075, 0.445, 0.23, 0.445, 0.465, 0.2656641604010025]"
87,"[0.48877805486284287, 0.4575, 0.29, 0.49, 0.32, 0.2175, 0.45, 0.4225, 0.27, 0.32, 0.4175, 0.3475, 0.4325, 0.3275, 0.505, 0.4525, 0.3425, 0.305, 0.4425, 0.2925, 0.2425, 0.4525, 0.355, 0.2725, 0.47619047619047616]"
88,"[0.3790523690773067, 0.3475, 0.2175, 0.2725, 0.39, 0.4325, 0.2325, 0.165, 0.435, 0.52, 0.3375, 0.485, 0.585, 0.315, 0.5, 0.4825, 0.345, 0.5075, 0.23, 0.5125, 0.4425, 0.2175, 0.4375, 0.475, 0.2656641604010025]"
89,"[0.48877805486284287, 0.455, 0.29, 0.4925, 0.3225, 0.2125, 0.445, 0.4275, 0.26, 0.3175, 0.4225, 0.335, 0.44, 0.3225, 0.5125, 0.4575, 0.345, 0.3, 0.4425, 0.29, 0.2425, 0.4525, 0.3475, 0.26, 0.47619047619047616]"
90,"[0.38154613466334164, 0.33, 0.22, 0.2725, 0.3825, 0.4325, 0.2025, 0.165, 0.4425, 0.5175, 0.3275, 0.495, 0.5725, 0.3225, 0.4675, 0.4875, 0.3425, 0.505, 0.2125, 0.51, 0.4425, 0.2075, 0.4375, 0.4725, 0.2506265664160401]"
91,"[0.49625935162094764, 0.45, 0.2825, 0.4925, 0.32, 0.2125, 0.445, 0.4175, 0.2525, 0.3125, 0.42, 0.335, 0.4725, 0.3225, 0.51, 0.4575, 0.345, 0.295, 0.4425, 0.2975, 0.2425, 0.4575, 0.34, 0.2625, 0.47619047619047616]"
