eigenvector_centrality,"[6, 21]"
17,"[0.2967581047381546, 0.36, 0.195, 0.195, 0.2425, 0.3975, 0.2875, 0.1625, 0.1975, 0.3475, 0.1875, 0.335, 0.1175, 0.1575, 0.3875, 0.1275, 0.1175, 0.2075, 0.3, 0.3075, 0.1125, 0.1125, 0.1875, 0.1975, 0.13533834586466165]"
18,"[0.23690773067331672, 0.1725, 0.3575, 0.375, 0.36, 0.28, 0.2175, 0.2625, 0.2775, 0.1925, 0.25, 0.1625, 0.3125, 0.3875, 0.215, 0.16, 0.1475, 0.325, 0.1925, 0.1425, 0.265, 0.1825, 0.1475, 0.215, 0.20551378446115287]"
19,"[0.3117206982543641, 0.3225, 0.1675, 0.1325, 0.2625, 0.4175, 0.2825, 0.1825, 0.2225, 0.3375, 0.2, 0.37, 0.12, 0.1525, 0.345, 0.1475, 0.155, 0.2075, 0.315, 0.275, 0.11, 0.11, 0.2475, 0.1775, 0.12781954887218044]"
20,"[0.18453865336658354, 0.17, 0.3525, 0.3275, 0.3675, 0.27, 0.2275, 0.2675, 0.2975, 0.17, 0.305, 0.16, 0.335, 0.43, 0.21, 0.2175, 0.155, 0.3275, 0.1925, 0.1275, 0.2675, 0.2025, 0.125, 0.2175, 0.22556390977443608]"
21,"[0.27680798004987534, 0.305, 0.1625, 0.11, 0.2825, 0.4025, 0.275, 0.19, 0.2425, 0.33, 0.19, 0.385, 0.1425, 0.145, 0.3175, 0.185, 0.225, 0.2075, 0.3225, 0.28, 0.11, 0.11, 0.265, 0.205, 0.14035087719298245]"
22,"[0.14962593516209477, 0.18, 0.4025, 0.3225, 0.3475, 0.2525, 0.2425, 0.295, 0.2925, 0.17, 0.31, 0.16, 0.34, 0.42, 0.1825, 0.2475, 0.185, 0.3225, 0.1775, 0.0975, 0.26, 0.2325, 0.13, 0.235, 0.22305764411027568]"
23,"[0.2817955112219451, 0.3075, 0.18, 0.15, 0.2575, 0.44, 0.29, 0.185, 0.2275, 0.3225, 0.19, 0.39, 0.16, 0.185, 0.3125, 0.2175, 0.2725, 0.215, 0.365, 0.305, 0.11, 0.1225, 0.28, 0.2425, 0.15538847117794485]"
24,"[0.15211970074812967, 0.185, 0.365, 0.3275, 0.3525, 0.1925, 0.2675, 0.3475, 0.32, 0.17, 0.3175, 0.1725, 0.355, 0.415, 0.1625, 0.2925, 0.2025, 0.3325, 0.1475, 0.1025, 0.26, 0.2425, 0.1475, 0.2525, 0.22807017543859648]"
25,"[0.2743142144638404, 0.31, 0.18, 0.1775, 0.235, 0.4225, 0.335, 0.2075, 0.21, 0.335, 0.1875, 0.3875, 0.17, 0.2225, 0.3225, 0.235, 0.2825, 0.2275, 0.355, 0.33, 0.1125, 0.39, 0.2925, 0.2725, 0.19548872180451127]"
26,"[0.16458852867830423, 0.2025, 0.315, 0.39, 0.4025, 0.2575, 0.4075, 0.4025, 0.385, 0.2425, 0.2675, 0.2075, 0.395, 0.39, 0.185, 0.315, 0.2175, 0.4125, 0.1175, 0.2675, 0.275, 0.3975, 0.1725, 0.265, 0.3057644110275689]"
27,"[0.2892768079800499, 0.345, 0.175, 0.31, 0.2, 0.335, 0.49, 0.2175, 0.31, 0.3725, 0.185, 0.375, 0.1775, 0.235, 0.2975, 0.27, 0.2975, 0.2, 0.3225, 0.365, 0.115, 0.3925, 0.3075, 0.2675, 0.22556390977443608]"
28,"[0.17955112219451372, 0.2475, 0.315, 0.3625, 0.3725, 0.195, 0.3725, 0.315, 0.33, 0.2925, 0.27, 0.285, 0.37, 0.3275, 0.205, 0.36, 0.29, 0.4, 0.16, 0.31, 0.27, 0.4475, 0.2225, 0.27, 0.3057644110275689]"
29,"[0.2967581047381546, 0.325, 0.2325, 0.295, 0.2425, 0.3075, 0.4275, 0.22, 0.335, 0.3725, 0.1825, 0.3025, 0.2, 0.22, 0.3225, 0.29, 0.3425, 0.265, 0.2925, 0.395, 0.12, 0.3425, 0.32, 0.2975, 0.2731829573934837]"
30,"[0.2119700748129676, 0.32, 0.2775, 0.3225, 0.3025, 0.27, 0.4, 0.2975, 0.29, 0.2825, 0.27, 0.29, 0.3325, 0.2925, 0.24, 0.3825, 0.3125, 0.34, 0.1525, 0.32, 0.27, 0.475, 0.285, 0.27, 0.3007518796992481]"
31,"[0.286783042394015, 0.3075, 0.3875, 0.3075, 0.2725, 0.2625, 0.46, 0.3475, 0.3275, 0.305, 0.1625, 0.2825, 0.3275, 0.22, 0.325, 0.295, 0.38, 0.4425, 0.275, 0.4, 0.1575, 0.405, 0.315, 0.3225, 0.3157894736842105]"
32,"[0.30423940149625933, 0.3375, 0.265, 0.2875, 0.26, 0.2675, 0.3725, 0.2725, 0.255, 0.2275, 0.265, 0.3325, 0.3075, 0.28, 0.2625, 0.415, 0.29, 0.3375, 0.2, 0.3225, 0.2625, 0.4775, 0.33, 0.2625, 0.2706766917293233]"
33,"[0.27680798004987534, 0.2925, 0.3, 0.3175, 0.255, 0.235, 0.48, 0.3325, 0.345, 0.275, 0.2575, 0.285, 0.47, 0.2725, 0.335, 0.28, 0.3425, 0.41, 0.2675, 0.4125, 0.25, 0.415, 0.31, 0.2925, 0.2882205513784461]"
34,"[0.32917705735660846, 0.305, 0.2525, 0.2825, 0.21, 0.255, 0.3775, 0.23, 0.25, 0.3325, 0.2575, 0.425, 0.3075, 0.295, 0.2925, 0.3925, 0.28, 0.3275, 0.3175, 0.3075, 0.2575, 0.4975, 0.41, 0.2575, 0.2531328320802005]"
35,"[0.2817955112219451, 0.2825, 0.285, 0.31, 0.215, 0.2125, 0.5275, 0.2675, 0.34, 0.28, 0.3325, 0.275, 0.3375, 0.305, 0.3575, 0.2775, 0.315, 0.38, 0.2525, 0.4325, 0.3175, 0.43, 0.2925, 0.245, 0.22055137844611528]"
36,"[0.2967581047381546, 0.31, 0.255, 0.26, 0.2025, 0.235, 0.4, 0.2425, 0.25, 0.2875, 0.2575, 0.3925, 0.2975, 0.3625, 0.2625, 0.3425, 0.2825, 0.3275, 0.4525, 0.2925, 0.2575, 0.5125, 0.45, 0.2525, 0.24060150375939848]"
37,"[0.2743142144638404, 0.2725, 0.27, 0.3, 0.1975, 0.2075, 0.555, 0.26, 0.31, 0.305, 0.37, 0.2725, 0.32, 0.2825, 0.3825, 0.27, 0.3125, 0.345, 0.2525, 0.44, 0.31, 0.4275, 0.2875, 0.2575, 0.22807017543859648]"
38,"[0.27680798004987534, 0.305, 0.245, 0.2325, 0.2, 0.225, 0.405, 0.24, 0.2375, 0.285, 0.2575, 0.3275, 0.2725, 0.365, 0.255, 0.3225, 0.28, 0.3275, 0.325, 0.2875, 0.255, 0.525, 0.365, 0.2475, 0.23057644110275688]"
39,"[0.26932668329177056, 0.2625, 0.26, 0.2625, 0.19, 0.2, 0.5725, 0.2575, 0.2525, 0.3075, 0.2825, 0.265, 0.3075, 0.2725, 0.3625, 0.27, 0.3125, 0.3075, 0.245, 0.425, 0.28, 0.4325, 0.2875, 0.26, 0.23308270676691728]"
40,"[0.27680798004987534, 0.2725, 0.245, 0.1975, 0.1975, 0.2225, 0.4125, 0.2225, 0.24, 0.285, 0.255, 0.305, 0.26, 0.35, 0.26, 0.3075, 0.28, 0.3275, 0.285, 0.2875, 0.2475, 0.53, 0.34, 0.2425, 0.21052631578947367]"
41,"[0.2518703241895262, 0.24, 0.25, 0.215, 0.1875, 0.185, 0.535, 0.2475, 0.2425, 0.3, 0.2725, 0.255, 0.31, 0.275, 0.3425, 0.265, 0.3125, 0.3, 0.24, 0.38, 0.2775, 0.445, 0.2825, 0.255, 0.22305764411027568]"
42,"[0.27680798004987534, 0.2425, 0.235, 0.1325, 0.185, 0.21, 0.425, 0.2225, 0.245, 0.285, 0.2475, 0.285, 0.2625, 0.315, 0.2625, 0.315, 0.2775, 0.32, 0.2925, 0.2775, 0.235, 0.535, 0.3475, 0.2375, 0.19047619047619047]"
43,"[0.20698254364089774, 0.1925, 0.2375, 0.17, 0.165, 0.1675, 0.485, 0.215, 0.2125, 0.2875, 0.2825, 0.2575, 0.3125, 0.2725, 0.315, 0.26, 0.2825, 0.295, 0.235, 0.355, 0.2675, 0.4525, 0.275, 0.2325, 0.20050125313283207]"
44,"[0.2543640897755611, 0.19, 0.2175, 0.1125, 0.175, 0.195, 0.41, 0.2125, 0.2075, 0.28, 0.2475, 0.27, 0.26, 0.28, 0.2525, 0.3, 0.2675, 0.3, 0.2775, 0.25, 0.2275, 0.5275, 0.3275, 0.2225, 0.15288220551378445]"
45,"[0.1745635910224439, 0.1475, 0.2275, 0.1625, 0.1425, 0.145, 0.5, 0.1925, 0.2025, 0.2675, 0.275, 0.255, 0.31, 0.225, 0.28, 0.235, 0.2925, 0.2875, 0.2375, 0.3125, 0.2525, 0.455, 0.26, 0.2225, 0.16791979949874686]"
46,"[0.20698254364089774, 0.1575, 0.205, 0.11, 0.15, 0.17, 0.425, 0.1875, 0.195, 0.26, 0.245, 0.2575, 0.2525, 0.2675, 0.225, 0.28, 0.2475, 0.275, 0.2575, 0.215, 0.2, 0.495, 0.29, 0.175, 0.14285714285714285]"
47,"[0.16957605985037408, 0.1225, 0.205, 0.1475, 0.1375, 0.1225, 0.5125, 0.155, 0.185, 0.24, 0.2525, 0.2425, 0.2725, 0.1875, 0.25, 0.18, 0.255, 0.2725, 0.23, 0.3075, 0.215, 0.465, 0.2175, 0.1925, 0.15037593984962405]"
48,"[0.1396508728179551, 0.1325, 0.165, 0.105, 0.13, 0.1225, 0.4325, 0.14, 0.1775, 0.205, 0.225, 0.2325, 0.24, 0.2475, 0.1725, 0.225, 0.2225, 0.2525, 0.2275, 0.1575, 0.15, 0.49, 0.2475, 0.1375, 0.13283208020050125]"
49,"[0.1596009975062344, 0.1125, 0.1225, 0.1325, 0.1025, 0.12, 0.51, 0.09, 0.1575, 0.2125, 0.23, 0.18, 0.2075, 0.16, 0.21, 0.1575, 0.21, 0.23, 0.175, 0.245, 0.1275, 0.41, 0.1775, 0.12, 0.12781954887218044]"
50,"[0.13216957605985039, 0.1125, 0.095, 0.1025, 0.1125, 0.115, 0.4325, 0.085, 0.1275, 0.16, 0.1375, 0.16, 0.1475, 0.165, 0.1475, 0.14, 0.1575, 0.2025, 0.15, 0.1475, 0.1225, 0.485, 0.2075, 0.125, 0.12781954887218044]"
51,"[0.15211970074812967, 0.0925, 0.095, 0.115, 0.09, 0.115, 0.535, 0.0775, 0.095, 0.1275, 0.11, 0.1275, 0.16, 0.1475, 0.12, 0.1375, 0.1125, 0.15, 0.145, 0.1325, 0.09, 0.44, 0.17, 0.0975, 0.11528822055137844]"
52,"[0.12718204488778054, 0.0875, 0.095, 0.1025, 0.09, 0.115, 0.43, 0.0775, 0.095, 0.145, 0.1175, 0.11, 0.1325, 0.13, 0.13, 0.1125, 0.1275, 0.1125, 0.1325, 0.13, 0.115, 0.5, 0.1275, 0.1225, 0.12531328320802004]"
53,"[0.1371571072319202, 0.085, 0.095, 0.11, 0.0875, 0.115, 0.5575, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.13, 0.1375, 0.1175, 0.125, 0.095, 0.1125, 0.1325, 0.1175, 0.08, 0.45, 0.1425, 0.095, 0.10526315789473684]"
54,"[0.12718204488778054, 0.0825, 0.095, 0.1, 0.0875, 0.115, 0.4375, 0.0725, 0.095, 0.1225, 0.1, 0.11, 0.125, 0.105, 0.1225, 0.0925, 0.1, 0.1125, 0.13, 0.1225, 0.09, 0.4875, 0.125, 0.11, 0.11779448621553884]"
55,"[0.12967581047381546, 0.0825, 0.095, 0.1025, 0.0875, 0.115, 0.5625, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.12, 0.0975, 0.1025, 0.095, 0.1125, 0.13, 0.1125, 0.08, 0.445, 0.1275, 0.095, 0.10025062656641603]"
56,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.0875, 0.115, 0.4525, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.115, 0.0925, 0.095, 0.1125, 0.13, 0.1175, 0.08, 0.4875, 0.125, 0.095, 0.10526315789473684]"
57,"[0.12718204488778054, 0.0825, 0.095, 0.0975, 0.0875, 0.115, 0.57, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.105, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.45, 0.125, 0.095, 0.10025062656641603]"
58,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.0875, 0.115, 0.4725, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.1, 0.0925, 0.095, 0.1125, 0.13, 0.11, 0.08, 0.4875, 0.125, 0.095, 0.10025062656641603]"
59,"[0.12718204488778054, 0.0825, 0.095, 0.0975, 0.09, 0.115, 0.57, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.4475, 0.125, 0.095, 0.10025062656641603]"
60,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.095, 0.115, 0.4825, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.4925, 0.125, 0.095, 0.10025062656641603]"
61,"[0.12718204488778054, 0.0825, 0.095, 0.0975, 0.095, 0.115, 0.57, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.435, 0.125, 0.095, 0.10025062656641603]"
62,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.1075, 0.115, 0.4725, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.505, 0.125, 0.095, 0.10025062656641603]"
63,"[0.12718204488778054, 0.0825, 0.095, 0.1, 0.0975, 0.115, 0.595, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.4275, 0.125, 0.095, 0.10275689223057644]"
64,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.1175, 0.115, 0.48, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.495, 0.125, 0.095, 0.10025062656641603]"
65,"[0.12718204488778054, 0.0825, 0.095, 0.1125, 0.085, 0.115, 0.5925, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.4325, 0.125, 0.095, 0.12280701754385964]"
66,"[0.12718204488778054, 0.0825, 0.095, 0.1, 0.0875, 0.115, 0.46, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.4975, 0.125, 0.095, 0.10275689223057644]"
67,"[0.12718204488778054, 0.0825, 0.095, 0.1175, 0.085, 0.115, 0.5625, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.0975, 0.0925, 0.095, 0.1125, 0.13, 0.1225, 0.08, 0.4375, 0.125, 0.095, 0.12030075187969924]"
68,"[0.12718204488778054, 0.0825, 0.095, 0.105, 0.085, 0.115, 0.435, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.115, 0.08, 0.5275, 0.125, 0.095, 0.11779448621553884]"
69,"[0.12718204488778054, 0.0825, 0.095, 0.105, 0.085, 0.115, 0.5525, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.4225, 0.125, 0.095, 0.10025062656641603]"
70,"[0.12718204488778054, 0.0825, 0.095, 0.11, 0.085, 0.115, 0.4175, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.1, 0.0925, 0.095, 0.1125, 0.13, 0.12, 0.08, 0.54, 0.125, 0.095, 0.11779448621553884]"
71,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.52, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.42, 0.125, 0.095, 0.10025062656641603]"
72,"[0.12718204488778054, 0.0825, 0.095, 0.1125, 0.085, 0.115, 0.42, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.1075, 0.0925, 0.095, 0.1125, 0.13, 0.13, 0.085, 0.55, 0.125, 0.095, 0.13784461152882205]"
73,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.51, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.41, 0.125, 0.095, 0.10025062656641603]"
74,"[0.12718204488778054, 0.0825, 0.095, 0.0975, 0.085, 0.115, 0.445, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.1025, 0.0925, 0.095, 0.1125, 0.13, 0.12, 0.08, 0.505, 0.125, 0.095, 0.11779448621553884]"
75,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.505, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.395, 0.125, 0.095, 0.10025062656641603]"
76,"[0.12718204488778054, 0.0825, 0.095, 0.0975, 0.085, 0.115, 0.44, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.11, 0.08, 0.4625, 0.125, 0.095, 0.10275689223057644]"
77,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.49, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.42, 0.125, 0.095, 0.10025062656641603]"
78,"[0.12718204488778054, 0.0825, 0.095, 0.0975, 0.085, 0.115, 0.4975, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1075, 0.08, 0.4575, 0.125, 0.095, 0.10025062656641603]"
79,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.1175, 0.115, 0.4475, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.5125, 0.125, 0.095, 0.10025062656641603]"
80,"[0.12718204488778054, 0.0825, 0.095, 0.0975, 0.0875, 0.115, 0.51, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1125, 0.08, 0.4325, 0.125, 0.095, 0.10025062656641603]"
81,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.1575, 0.115, 0.4325, 0.075, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.5425, 0.125, 0.095, 0.10025062656641603]"
82,"[0.12718204488778054, 0.0825, 0.095, 0.0975, 0.085, 0.115, 0.4925, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1125, 0.08, 0.3775, 0.125, 0.095, 0.10275689223057644]"
83,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.12, 0.115, 0.41, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.6175, 0.125, 0.095, 0.10025062656641603]"
84,"[0.12718204488778054, 0.0825, 0.095, 0.0975, 0.085, 0.115, 0.4825, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.3175, 0.125, 0.095, 0.10025062656641603]"
85,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.1075, 0.115, 0.3075, 0.075, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.54, 0.125, 0.095, 0.10025062656641603]"
86,"[0.12718204488778054, 0.0825, 0.095, 0.0975, 0.085, 0.115, 0.55, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.4875, 0.125, 0.095, 0.10025062656641603]"
87,"[0.12718204488778054, 0.0825, 0.1025, 0.095, 0.085, 0.115, 0.225, 0.0725, 0.0975, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.5025, 0.125, 0.095, 0.10025062656641603]"
88,"[0.12718204488778054, 0.0825, 0.1075, 0.0975, 0.085, 0.115, 0.5025, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.5625, 0.125, 0.095, 0.10025062656641603]"
89,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.245, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.12, 0.13, 0.1025, 0.08, 0.445, 0.125, 0.095, 0.10025062656641603]"
90,"[0.12718204488778054, 0.0825, 0.1025, 0.0975, 0.085, 0.115, 0.475, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.545, 0.125, 0.095, 0.10025062656641603]"
91,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.2775, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.1275, 0.1025, 0.095, 0.0925, 0.095, 0.1325, 0.13, 0.1025, 0.08, 0.465, 0.125, 0.095, 0.10025062656641603]"
